t,[L2M],[D],[L],[L2MD],[L2Ms]
4.4000e+02,9.6674e-01,9.9915e+00,1.2502e+01,1.0076e+00,2.4019e-02
4.5000e+02,9.5155e-01,9.9767e+00,1.2502e+01,1.0225e+00,2.4391e-02
4.6000e+02,9.3662e-01,9.9621e+00,1.2502e+01,1.0370e+00,2.4756e-02
4.7000e+02,9.2194e-01,9.9478e+00,1.2502e+01,1.0514e+00,2.5116e-02
4.8000e+02,9.0750e-01,9.9337e+00,1.2502e+01,1.0654e+00,2.5470e-02
4.9000e+02,8.9332e-01,9.9198e+00,1.2502e+01,1.0793e+00,2.5818e-02
5.0000e+02,8.7937e-01,9.9062e+00,1.2502e+01,1.0929e+00,2.6161e-02
5.1000e+02,8.6566e-01,9.8929e+00,1.2502e+01,1.1062e+00,2.6499e-02
5.2000e+02,8.5218e-01,9.8797e+00,1.2502e+01,1.1194e+00,2.6831e-02
5.3000e+02,8.3893e-01,9.8668e+00,1.2502e+01,1.1323e+00,2.7159e-02
5.4000e+02,8.2589e-01,9.8540e+00,1.2502e+01,1.1450e+00,2.7481e-02
5.5000e+02,8.1308e-01,9.8415e+00,1.2502e+01,1.1575e+00,2.7798e-02
5.6000e+02,8.0048e-01,9.8292e+00,1.2502e+01,1.1698e+00,2.8111e-02
5.7000e+02,7.8809e-01,9.8171e+00,1.2502e+01,1.1819e+00,2.8418e-02
5.8000e+02,7.7590e-01,9.8052e+00,1.2502e+01,1.1938e+00,2.8721e-02
5.9000e+02,7.6392e-01,9.7936e+00,1.2502e+01,1.2055e+00,2.9019e-02
6.0000e+02,7.5214e-01,9.7821e+00,1.2502e+01,1.2170e+00,2.9312e-02
6.1000e+02,7.4055e-01,9.7707e+00,1.2502e+01,1.2283e+00,2.9601e-02
6.2000e+02,7.2915e-01,9.7596e+00,1.2502e+01,1.2394e+00,2.9886e-02
6.3000e+02,7.1793e-01,9.7487e+00,1.2502e+01,1.2503e+00,3.0166e-02
6.4000e+02,7.0691e-01,9.7379e+00,1.2502e+01,1.2611e+00,3.0442e-02
6.5000e+02,6.9606e-01,9.7273e+00,1.2502e+01,1.2716e+00,3.0714e-02
6.6000e+02,6.8539e-01,9.7169e+00,1.2502e+01,1.2820e+00,3.0981e-02
6.7000e+02,6.7489e-01,9.7067e+00,1.2502e+01,1.2923e+00,3.1245e-02
6.8000e+02,6.6456e-01,9.6966e+00,1.2502e+01,1.3023e+00,3.1504e-02
6.9000e+02,6.5441e-01,9.6867e+00,1.2502e+01,1.3122e+00,3.1760e-02
7.0000e+02,6.4441e-01,9.6770e+00,1.2502e+01,1.3220e+00,3.2011e-02
7.1000e+02,6.3458e-01,9.6674e+00,1.2502e+01,1.3316e+00,3.2259e-02
7.2000e+02,6.2491e-01,9.6579e+00,1.2502e+01,1.3410e+00,3.2503e-02
7.3000e+02,6.1539e-01,9.6486e+00,1.2502e+01,1.3503e+00,3.2743e-02
7.4000e+02,6.0603e-01,9.6395e+00,1.2502e+01,1.3594e+00,3.2980e-02
7.5000e+02,5.9682e-01,9.6305e+00,1.2502e+01,1.3684e+00,3.3213e-02
7.6000e+02,5.8775e-01,9.6217e+00,1.2502e+01,1.3772e+00,3.3442e-02
7.7000e+02,5.7884e-01,9.6130e+00,1.2502e+01,1.3859e+00,3.3668e-02
7.8000e+02,5.7006e-01,9.6044e+00,1.2502e+01,1.3945e+00,3.3890e-02
7.9000e+02,5.6142e-01,9.5960e+00,1.2502e+01,1.4029e+00,3.4110e-02
8.0000e+02,5.5292e-01,9.5877e+00,1.2502e+01,1.4112e+00,3.4326e-02
8.1000e+02,5.4456e-01,9.5796e+00,1.2502e+01,1.4193e+00,3.4538e-02
8.2000e+02,5.3633e-01,9.5715e+00,1.2502e+01,1.4273e+00,3.4748e-02
8.3000e+02,5.2823e-01,9.5636e+00,1.2502e+01,1.4352e+00,3.4954e-02
8.4000e+02,5.2026e-01,9.5559e+00,1.2502e+01,1.4430e+00,3.5157e-02
8.5000e+02,5.1242e-01,9.5482e+00,1.2502e+01,1.4506e+00,3.5357e-02
8.6000e+02,5.0470e-01,9.5407e+00,1.2502e+01,1.4582e+00,3.5554e-02
8.7000e+02,4.9710e-01,9.5333e+00,1.2502e+01,1.4656e+00,3.5748e-02
8.8000e+02,4.8962e-01,9.5260e+00,1.2502e+01,1.4728e+00,3.5939e-02
8.9000e+02,4.8226e-01,9.5188e+00,1.2502e+01,1.4800e+00,3.6128e-02
9.0000e+02,4.7501e-01,9.5117e+00,1.2502e+01,1.4871e+00,3.6313e-02
9.1000e+02,4.6788e-01,9.5048e+00,1.2502e+01,1.4940e+00,3.6496e-02
9.2000e+02,4.6086e-01,9.4979e+00,1.2502e+01,1.5009e+00,3.6676e-02
9.3000e+02,4.5395e-01,9.4912e+00,1.2502e+01,1.5076e+00,3.6853e-02
9.4000e+02,4.4715e-01,9.4846e+00,1.2502e+01,1.5142e+00,3.7028e-02
9.5000e+02,4.4045e-01,9.4780e+00,1.2502e+01,1.5207e+00,3.7200e-02
9.6000e+02,4.3386e-01,9.4716e+00,1.2502e+01,1.5272e+00,3.7369e-02
9.7000e+02,4.2738e-01,9.4653e+00,1.2502e+01,1.5335e+00,3.7536e-02
9.8000e+02,4.2099e-01,9.4590e+00,1.2502e+01,1.5397e+00,3.7700e-02
9.9000e+02,4.1470e-01,9.4529e+00,1.2502e+01,1.5458e+00,3.7862e-02
1.0000e+03,4.0851e-01,9.4469e+00,1.2502e+01,1.5519e+00,3.8022e-02
1.0100e+03,4.0242e-01,9.4409e+00,1.2502e+01,1.5578e+00,3.8179e-02
1.0200e+03,3.9642e-01,9.4351e+00,1.2502e+01,1.5637e+00,3.8334e-02
1.0300e+03,3.9051e-01,9.4293e+00,1.2502e+01,1.5694e+00,3.8487e-02
1.0400e+03,3.8469e-01,9.4237e+00,1.2502e+01,1.5751e+00,3.8637e-02
1.0500e+03,3.7897e-01,9.4181e+00,1.2502e+01,1.5806e+00,3.8785e-02
1.0600e+03,3.7333e-01,9.4126e+00,1.2502e+01,1.5861e+00,3.8931e-02
1.0700e+03,3.6778e-01,9.4072e+00,1.2502e+01,1.5915e+00,3.9074e-02
1.0800e+03,3.6231e-01,9.4018e+00,1.2502e+01,1.5969e+00,3.9216e-02
1.0900e+03,3.5693e-01,9.3966e+00,1.2502e+01,1.6021e+00,3.9355e-02
1.1000e+03,3.5163e-01,9.3914e+00,1.2502e+01,1.6073e+00,3.9493e-02
1.1100e+03,3.4642e-01,9.3863e+00,1.2502e+01,1.6124e+00,3.9628e-02
1.1200e+03,3.4128e-01,9.3813e+00,1.2502e+01,1.6174e+00,3.9761e-02
1.1300e+03,3.3622e-01,9.3764e+00,1.2502e+01,1.6223e+00,3.9892e-02
1.1400e+03,3.3124e-01,9.3716e+00,1.2502e+01,1.6271e+00,4.0022e-02
1.1500e+03,3.2634e-01,9.3668e+00,1.2502e+01,1.6319e+00,4.0149e-02
1.1600e+03,3.2151e-01,9.3621e+00,1.2502e+01,1.6366e+00,4.0275e-02
1.1700e+03,3.1675e-01,9.3574e+00,1.2502e+01,1.6413e+00,4.0399e-02
1.1800e+03,3.1207e-01,9.3529e+00,1.2502e+01,1.6458e+00,4.0521e-02
1.1900e+03,3.0745e-01,9.3484e+00,1.2502e+01,1.6503e+00,4.0641e-02
1.2000e+03,3.0291e-01,9.3439e+00,1.2502e+01,1.6547e+00,4.0759e-02
1.2100e+03,2.9844e-01,9.3396e+00,1.2502e+01,1.6591e+00,4.0876e-02
1.2200e+03,2.9403e-01,9.3353e+00,1.2502e+01,1.6634e+00,4.0990e-02
1.2300e+03,2.8970e-01,9.3311e+00,1.2502e+01,1.6676e+00,4.1104e-02
1.2400e+03,2.8542e-01,9.3269e+00,1.2502e+01,1.6718e+00,4.1215e-02
1.2500e+03,2.8122e-01,9.3228e+00,1.2502e+01,1.6759e+00,4.1325e-02
1.2600e+03,2.7707e-01,9.3188e+00,1.2502e+01,1.6799e+00,4.1433e-02
1.2700e+03,2.7299e-01,9.3148e+00,1.2502e+01,1.6839e+00,4.1540e-02
1.2800e+03,2.6897e-01,9.3109e+00,1.2502e+01,1.6878e+00,4.1645e-02
1.2900e+03,2.6501e-01,9.3070e+00,1.2502e+01,1.6916e+00,4.1749e-02
1.3000e+03,2.6111e-01,9.3032e+00,1.2502e+01,1.6954e+00,4.1851e-02
1.3100e+03,2.5727e-01,9.2995e+00,1.2502e+01,1.6992e+00,4.1951e-02
1.3200e+03,2.5349e-01,9.2958e+00,1.2502e+01,1.7029e+00,4.2050e-02
1.3300e+03,2.4977e-01,9.2921e+00,1.2502e+01,1.7065e+00,4.2148e-02
1.3400e+03,2.4610e-01,9.2886e+00,1.2502e+01,1.7101e+00,4.2244e-02
1.3500e+03,2.4248e-01,9.2850e+00,1.2502e+01,1.7136e+00,4.2339e-02
1.3600e+03,2.3892e-01,9.2816e+00,1.2502e+01,1.7170e+00,4.2432e-02
1.3700e+03,2.3542e-01,9.2782e+00,1.2502e+01,1.7205e+00,4.2524e-02
1.3800e+03,2.3196e-01,9.2748e+00,1.2502e+01,1.7238e+00,4.2614e-02
1.3900e+03,2.2856e-01,9.2715e+00,1.2502e+01,1.7271e+00,4.2704e-02
1.4000e+03,2.2521e-01,9.2682e+00,1.2502e+01,1.7304e+00,4.2792e-02
1.4100e+03,2.2191e-01,9.2650e+00,1.2502e+01,1.7336e+00,4.2878e-02
1.4200e+03,2.1866e-01,9.2618e+00,1.2502e+01,1.7368e+00,4.2964e-02
1.4300e+03,2.1546e-01,9.2587e+00,1.2502e+01,1.7399e+00,4.3048e-02
1.4400e+03,2.1230e-01,9.2556e+00,1.2502e+01,1.7430e+00,4.3131e-02
1.4500e+03,2.0920e-01,9.2526e+00,1.2502e+01,1.7460e+00,4.3213e-02
1.4600e+03,2.0613e-01,9.2496e+00,1.2502e+01,1.7490e+00,4.3293e-02
1.4700e+03,2.0312e-01,9.2467e+00,1.2502e+01,1.7519e+00,4.3373e-02
1.4800e+03,2.0015e-01,9.2438e+00,1.2502e+01,1.7548e+00,4.3451e-02
1.4900e+03,1.9722e-01,9.2409e+00,1.2502e+01,1.7577e+00,4.3528e-02
1.5000e+03,1.9434e-01,9.2381e+00,1.2502e+01,1.7605e+00,4.3604e-02
1.5100e+03,1.9150e-01,9.2354e+00,1.2502e+01,1.7632e+00,4.3679e-02
1.5200e+03,1.8870e-01,9.2326e+00,1.2502e+01,1.7659e+00,4.3752e-02
1.5300e+03,1.8595e-01,9.2300e+00,1.2502e+01,1.7686e+00,4.3825e-02
1.5400e+03,1.8323e-01,9.2273e+00,1.2502e+01,1.7713e+00,4.3897e-02
1.5500e+03,1.8056e-01,9.2247e+00,1.2502e+01,1.7739e+00,4.3967e-02
1.5600e+03,1.7792e-01,9.2221e+00,1.2502e+01,1.7764e+00,4.4037e-02
1.5700e+03,1.7533e-01,9.2196e+00,1.2502e+01,1.7790e+00,4.4105e-02
1.5800e+03,1.7277e-01,9.2171e+00,1.2502e+01,1.7815e+00,4.4173e-02
1.5900e+03,1.7025e-01,9.2147e+00,1.2502e+01,1.7839e+00,4.4239e-02
1.6000e+03,1.6777e-01,9.2122e+00,1.2502e+01,1.7863e+00,4.4305e-02
1.6100e+03,1.6533e-01,9.2099e+00,1.2502e+01,1.7887e+00,4.4370e-02
1.6200e+03,1.6292e-01,9.2075e+00,1.2502e+01,1.7911e+00,4.4433e-02
1.6300e+03,1.6054e-01,9.2052e+00,1.2502e+01,1.7934e+00,4.4496e-02
1.6400e+03,1.5821e-01,9.2029e+00,1.2502e+01,1.7956e+00,4.4558e-02
1.6500e+03,1.5590e-01,9.2007e+00,1.2502e+01,1.7979e+00,4.4619e-02
1.6600e+03,1.5363e-01,9.1985e+00,1.2502e+01,1.8001e+00,4.4679e-02
1.6700e+03,1.5140e-01,9.1963e+00,1.2502e+01,1.8023e+00,4.4738e-02
1.6800e+03,1.4920e-01,9.1941e+00,1.2502e+01,1.8044e+00,4.4796e-02
1.6900e+03,1.4703e-01,9.1920e+00,1.2502e+01,1.8065e+00,4.4854e-02
1.7000e+03,1.4489e-01,9.1899e+00,1.2502e+01,1.8086e+00,4.4910e-02
1.7100e+03,1.4278e-01,9.1879e+00,1.2502e+01,1.8107e+00,4.4966e-02
1.7200e+03,1.4070e-01,9.1859e+00,1.2502e+01,1.8127e+00,4.5021e-02
1.7300e+03,1.3866e-01,9.1839e+00,1.2502e+01,1.8147e+00,4.5075e-02
1.7400e+03,1.3664e-01,9.1819e+00,1.2502e+01,1.8166e+00,4.5129e-02
1.7500e+03,1.3466e-01,9.1800e+00,1.2502e+01,1.8186e+00,4.5181e-02
1.7600e+03,1.3270e-01,9.1781e+00,1.2502e+01,1.8205e+00,4.5233e-02
1.7700e+03,1.3078e-01,9.1762e+00,1.2502e+01,1.8223e+00,4.5284e-02
1.7800e+03,1.2888e-01,9.1743e+00,1.2502e+01,1.8242e+00,4.5335e-02
1.7900e+03,1.2701e-01,9.1725e+00,1.2502e+01,1.8260e+00,4.5384e-02
1.8000e+03,1.2516e-01,9.1707e+00,1.2502e+01,1.8278e+00,4.5433e-02
1.8100e+03,1.2335e-01,9.1690e+00,1.2502e+01,1.8296e+00,4.5481e-02
1.8200e+03,1.2156e-01,9.1672e+00,1.2502e+01,1.8313e+00,4.5529e-02
1.8300e+03,1.1979e-01,9.1655e+00,1.2502e+01,1.8330e+00,4.5576e-02
1.8400e+03,1.1806e-01,9.1638e+00,1.2502e+01,1.8347e+00,4.5622e-02
1.8500e+03,1.1634e-01,9.1621e+00,1.2502e+01,1.8364e+00,4.5667e-02
1.8600e+03,1.1466e-01,9.1605e+00,1.2502e+01,1.8380e+00,4.5712e-02
1.8700e+03,1.1300e-01,9.1589e+00,1.2502e+01,1.8396e+00,4.5756e-02
1.8800e+03,1.1136e-01,9.1573e+00,1.2502e+01,1.8412e+00,4.5800e-02
1.8900e+03,1.0974e-01,9.1557e+00,1.2502e+01,1.8428e+00,4.5843e-02
1.9000e+03,1.0815e-01,9.1542e+00,1.2502e+01,1.8444e+00,4.5885e-02
1.9100e+03,1.0659e-01,9.1526e+00,1.2502e+01,1.8459e+00,4.5927e-02
1.9200e+03,1.0504e-01,9.1511e+00,1.2502e+01,1.8474e+00,4.5968e-02
1.9300e+03,1.0352e-01,9.1496e+00,1.2502e+01,1.8489e+00,4.6008e-02
1.9400e+03,1.0202e-01,9.1482e+00,1.2502e+01,1.8503e+00,4.6048e-02
1.9500e+03,1.0055e-01,9.1467e+00,1.2502e+01,1.8518e+00,4.6087e-02
1.9600e+03,9.9090e-02,9.1453e+00,1.2502e+01,1.8532e+00,4.6126e-02
1.9700e+03,9.7656e-02,9.1439e+00,1.2502e+01,1.8546e+00,4.6164e-02
1.9800e+03,9.6242e-02,9.1426e+00,1.2502e+01,1.8560e+00,4.6202e-02
1.9900e+03,9.4850e-02,9.1412e+00,1.2502e+01,1.8573e+00,4.6239e-02
2.0000e+03,9.3477e-02,9.1399e+00,1.2502e+01,1.8586e+00,4.6275e-02
2.0100e+03,9.2125e-02,9.1385e+00,1.2502e+01,1.8600e+00,4.6311e-02
2.0200e+03,9.0793e-02,9.1372e+00,1.2502e+01,1.8613e+00,4.6347e-02
2.0300e+03,8.9480e-02,9.1360e+00,1.2502e+01,1.8625e+00,4.6382e-02
2.0400e+03,8.8186e-02,9.1347e+00,1.2502e+01,1.8638e+00,4.6416e-02
2.0500e+03,8.6911e-02,9.1335e+00,1.2502e+01,1.8650e+00,4.6450e-02
2.0600e+03,8.5654e-02,9.1322e+00,1.2502e+01,1.8663e+00,4.6484e-02
2.0700e+03,8.4416e-02,9.1310e+00,1.2502e+01,1.8675e+00,4.6517e-02
2.0800e+03,8.3196e-02,9.1298e+00,1.2502e+01,1.8687e+00,4.6549e-02
2.0900e+03,8.1994e-02,9.1287e+00,1.2502e+01,1.8698e+00,4.6581e-02
2.1000e+03,8.0809e-02,9.1275e+00,1.2502e+01,1.8710e+00,4.6613e-02
2.1100e+03,7.9641e-02,9.1264e+00,1.2502e+01,1.8721e+00,4.6644e-02
2.1200e+03,7.8491e-02,9.1253e+00,1.2502e+01,1.8732e+00,4.6675e-02
2.1300e+03,7.7357e-02,9.1242e+00,1.2502e+01,1.8743e+00,4.6705e-02
2.1400e+03,7.6240e-02,9.1231e+00,1.2502e+01,1.8754e+00,4.6735e-02
2.1500e+03,7.5139e-02,9.1220e+00,1.2502e+01,1.8765e+00,4.6764e-02
2.1600e+03,7.4054e-02,9.1209e+00,1.2502e+01,1.8776e+00,4.6793e-02
2.1700e+03,7.2985e-02,9.1199e+00,1.2502e+01,1.8786e+00,4.6822e-02
2.1800e+03,7.1931e-02,9.1189e+00,1.2502e+01,1.8796e+00,4.6850e-02
2.1900e+03,7.0893e-02,9.1179e+00,1.2502e+01,1.8806e+00,4.6877e-02
2.2000e+03,6.9869e-02,9.1169e+00,1.2502e+01,1.8816e+00,4.6905e-02
2.2100e+03,6.8861e-02,9.1159e+00,1.2502e+01,1.8826e+00,4.6932e-02
2.2200e+03,6.7867e-02,9.1149e+00,1.2502e+01,1.8836e+00,4.6958e-02
2.2300e+03,6.6888e-02,9.1140e+00,1.2502e+01,1.8845e+00,4.6984e-02
2.2400e+03,6.5923e-02,9.1130e+00,1.2502e+01,1.8855e+00,4.7010e-02
2.2500e+03,6.4972e-02,9.1121e+00,1.2502e+01,1.8864e+00,4.7035e-02
2.2600e+03,6.4035e-02,9.1112e+00,1.2502e+01,1.8873e+00,4.7060e-02
2.2700e+03,6.3111e-02,9.1103e+00,1.2502e+01,1.8882e+00,4.7085e-02
2.2800e+03,6.2201e-02,9.1094e+00,1.2502e+01,1.8891e+00,4.7109e-02
2.2900e+03,6.1304e-02,9.1085e+00,1.2502e+01,1.8900e+00,4.7133e-02
2.3000e+03,6.0420e-02,9.1077e+00,1.2502e+01,1.8908e+00,4.7157e-02
2.3100e+03,5.9549e-02,9.1068e+00,1.2502e+01,1.8917e+00,4.7180e-02
2.3200e+03,5.8690e-02,9.1060e+00,1.2502e+01,1.8925e+00,4.7203e-02
2.3300e+03,5.7844e-02,9.1052e+00,1.2502e+01,1.8933e+00,4.7226e-02
2.3400e+03,5.7010e-02,9.1043e+00,1.2502e+01,1.8941e+00,4.7248e-02
2.3500e+03,5.6188e-02,9.1035e+00,1.2502e+01,1.8949e+00,4.7270e-02
2.3600e+03,5.5379e-02,9.1028e+00,1.2502e+01,1.8957e+00,4.7292e-02
2.3700e+03,5.4580e-02,9.1020e+00,1.2502e+01,1.8965e+00,4.7313e-02
2.3800e+03,5.3794e-02,9.1012e+00,1.2502e+01,1.8973e+00,4.7334e-02
2.3900e+03,5.3019e-02,9.1005e+00,1.2502e+01,1.8980e+00,4.7355e-02
2.4000e+03,5.2255e-02,9.0997e+00,1.2502e+01,1.8988e+00,4.7375e-02
2.4100e+03,5.1502e-02,9.0990e+00,1.2502e+01,1.8995e+00,4.7395e-02
2.4200e+03,5.0760e-02,9.0983e+00,1.2502e+01,1.9002e+00,4.7415e-02
2.4300e+03,5.0029e-02,9.0975e+00,1.2502e+01,1.9009e+00,4.7435e-02
2.4400e+03,4.9308e-02,9.0968e+00,1.2502e+01,1.9016e+00,4.7454e-02
2.4500e+03,4.8598e-02,9.0961e+00,1.2502e+01,1.9023e+00,4.7473e-02
2.4600e+03,4.7898e-02,9.0955e+00,1.2502e+01,1.9030e+00,4.7492e-02
2.4700e+03,4.7209e-02,9.0948e+00,1.2502e+01,1.9037e+00,4.7510e-02
2.4800e+03,4.6529e-02,9.0941e+00,1.2502e+01,1.9043e+00,4.7528e-02
2.4900e+03,4.5859e-02,9.0935e+00,1.2502e+01,1.9050e+00,4.7546e-02
2.5000e+03,4.5199e-02,9.0928e+00,1.2502e+01,1.9056e+00,4.7564e-02
2.5100e+03,4.4548e-02,9.0922e+00,1.2502e+01,1.9063e+00,4.7581e-02
2.5200e+03,4.3906e-02,9.0916e+00,1.2502e+01,1.9069e+00,4.7599e-02
2.5300e+03,4.3274e-02,9.0910e+00,1.2502e+01,1.9075e+00,4.7615e-02
2.5400e+03,4.2652e-02,9.0904e+00,1.2502e+01,1.9081e+00,4.7632e-02
2.5500e+03,4.2038e-02,9.0898e+00,1.2502e+01,1.9087e+00,4.7649e-02
2.5600e+03,4.1433e-02,9.0892e+00,1.2502e+01,1.9093e+00,4.7665e-02
2.5700e+03,4.0836e-02,9.0886e+00,1.2502e+01,1.9099e+00,4.7681e-02
2.5800e+03,4.0249e-02,9.0880e+00,1.2502e+01,1.9105e+00,4.7696e-02
2.5900e+03,3.9670e-02,9.0875e+00,1.2502e+01,1.9110e+00,4.7712e-02
2.6000e+03,3.9099e-02,9.0869e+00,1.2502e+01,1.9116e+00,4.7727e-02
2.6100e+03,3.8536e-02,9.0863e+00,1.2502e+01,1.9121e+00,4.7742e-02
2.6200e+03,3.7982e-02,9.0858e+00,1.2502e+01,1.9127e+00,4.7757e-02
2.6300e+03,3.7435e-02,9.0853e+00,1.2502e+01,1.9132e+00,4.7772e-02
2.6400e+03,3.6897e-02,9.0847e+00,1.2502e+01,1.9137e+00,4.7786e-02
2.6500e+03,3.6366e-02,9.0842e+00,1.2502e+01,1.9142e+00,4.7800e-02
2.6600e+03,3.5843e-02,9.0837e+00,1.2502e+01,1.9147e+00,4.7814e-02
2.6700e+03,3.5327e-02,9.0832e+00,1.2502e+01,1.9152e+00,4.7828e-02
2.6800e+03,3.4819e-02,9.0827e+00,1.2502e+01,1.9157e+00,4.7842e-02
2.6900e+03,3.4319e-02,9.0822e+00,1.2502e+01,1.9162e+00,4.7855e-02
2.7000e+03,3.3825e-02,9.0818e+00,1.2502e+01,1.9167e+00,4.7869e-02
2.7100e+03,3.3339e-02,9.0813e+00,1.2502e+01,1.9172e+00,4.7882e-02
2.7200e+03,3.2859e-02,9.0808e+00,1.2502e+01,1.9176e+00,4.7894e-02
2.7300e+03,3.2387e-02,9.0804e+00,1.2502e+01,1.9181e+00,4.7907e-02
2.7400e+03,3.1921e-02,9.0799e+00,1.2502e+01,1.9186e+00,4.7920e-02
2.7500e+03,3.1462e-02,9.0795e+00,1.2502e+01,1.9190e+00,4.7932e-02
2.7600e+03,3.1010e-02,9.0790e+00,1.2502e+01,1.9194e+00,4.7944e-02
2.7700e+03,3.0564e-02,9.0786e+00,1.2502e+01,1.9199e+00,4.7956e-02
2.7800e+03,3.0125e-02,9.0782e+00,1.2502e+01,1.9203e+00,4.7968e-02
2.7900e+03,2.9691e-02,9.0777e+00,1.2502e+01,1.9207e+00,4.7979e-02
2.8000e+03,2.9265e-02,9.0773e+00,1.2502e+01,1.9211e+00,4.7991e-02
2.8100e+03,2.8844e-02,9.0769e+00,1.2502e+01,1.9216e+00,4.8002e-02
2.8200e+03,2.8429e-02,9.0765e+00,1.2502e+01,1.9220e+00,4.8013e-02
2.8300e+03,2.8021e-02,9.0761e+00,1.2502e+01,1.9224e+00,4.8024e-02
2.8400e+03,2.7618e-02,9.0757e+00,1.2502e+01,1.9227e+00,4.8035e-02
2.8500e+03,2.7221e-02,9.0753e+00,1.2502e+01,1.9231e+00,4.8045e-02
2.8600e+03,2.6830e-02,9.0749e+00,1.2502e+01,1.9235e+00,4.8056e-02
2.8700e+03,2.6444e-02,9.0746e+00,1.2502e+01,1.9239e+00,4.8066e-02
2.8800e+03,2.6064e-02,9.0742e+00,1.2502e+01,1.9243e+00,4.8077e-02
2.8900e+03,2.5690e-02,9.0738e+00,1.2502e+01,1.9246e+00,4.8087e-02
