t,[L2M],[D],[L],[L2MD],[L2Ms]
4.2000e+02,1.4400e+00,2.4886e+00,7.5027e+00,5.1065e-01,4.6654e-02
4.3000e+02,1.4297e+00,2.4793e+00,7.5027e+00,5.2000e-01,4.7595e-02
4.4000e+02,1.4196e+00,2.4700e+00,7.5027e+00,5.2925e-01,4.8529e-02
4.5000e+02,1.4095e+00,2.4609e+00,7.5027e+00,5.3840e-01,4.9457e-02
4.6000e+02,1.3995e+00,2.4518e+00,7.5027e+00,5.4746e-01,5.0379e-02
4.7000e+02,1.3896e+00,2.4428e+00,7.5027e+00,5.5642e-01,5.1294e-02
4.8000e+02,1.3799e+00,2.4339e+00,7.5027e+00,5.6528e-01,5.2203e-02
4.9000e+02,1.3702e+00,2.4252e+00,7.5027e+00,5.7405e-01,5.3105e-02
5.0000e+02,1.3606e+00,2.4165e+00,7.5027e+00,5.8272e-01,5.4001e-02
5.1000e+02,1.3511e+00,2.4079e+00,7.5027e+00,5.9131e-01,5.4891e-02
5.2000e+02,1.3418e+00,2.3994e+00,7.5027e+00,5.9980e-01,5.5774e-02
5.3000e+02,1.3325e+00,2.3910e+00,7.5027e+00,6.0821e-01,5.6652e-02
5.4000e+02,1.3233e+00,2.3826e+00,7.5027e+00,6.1653e-01,5.7523e-02
5.5000e+02,1.3142e+00,2.3744e+00,7.5027e+00,6.2477e-01,5.8389e-02
5.6000e+02,1.3052e+00,2.3662e+00,7.5027e+00,6.3292e-01,5.9249e-02
5.7000e+02,1.2962e+00,2.3581e+00,7.5027e+00,6.4099e-01,6.0102e-02
5.8000e+02,1.2874e+00,2.3501e+00,7.5027e+00,6.4897e-01,6.0950e-02
5.9000e+02,1.2787e+00,2.3422e+00,7.5027e+00,6.5688e-01,6.1793e-02
6.0000e+02,1.2700e+00,2.3344e+00,7.5027e+00,6.6470e-01,6.2629e-02
6.1000e+02,1.2614e+00,2.3266e+00,7.5027e+00,6.7245e-01,6.3460e-02
6.2000e+02,1.2529e+00,2.3190e+00,7.5027e+00,6.8012e-01,6.4286e-02
6.3000e+02,1.2445e+00,2.3114e+00,7.5027e+00,6.8771e-01,6.5106e-02
6.4000e+02,1.2362e+00,2.3038e+00,7.5027e+00,6.9523e-01,6.5920e-02
6.5000e+02,1.2279e+00,2.2964e+00,7.5027e+00,7.0267e-01,6.6729e-02
6.6000e+02,1.2198e+00,2.2890e+00,7.5027e+00,7.1004e-01,6.7533e-02
6.7000e+02,1.2117e+00,2.2817e+00,7.5027e+00,7.1734e-01,6.8331e-02
6.8000e+02,1.2036e+00,2.2744e+00,7.5027e+00,7.2457e-01,6.9124e-02
6.9000e+02,1.1957e+00,2.2673e+00,7.5027e+00,7.3172e-01,6.9912e-02
7.0000e+02,1.1878e+00,2.2602e+00,7.5027e+00,7.3881e-01,7.0695e-02
7.1000e+02,1.1800e+00,2.2532e+00,7.5027e+00,7.4583e-01,7.1472e-02
7.2000e+02,1.1723e+00,2.2462e+00,7.5027e+00,7.5278e-01,7.2245e-02
7.3000e+02,1.1647e+00,2.2393e+00,7.5027e+00,7.5967e-01,7.3012e-02
7.4000e+02,1.1571e+00,2.2325e+00,7.5027e+00,7.6649e-01,7.3775e-02
7.5000e+02,1.1496e+00,2.2257e+00,7.5027e+00,7.7324e-01,7.4533e-02
7.6000e+02,1.1421e+00,2.2190e+00,7.5027e+00,7.7993e-01,7.5285e-02
7.7000e+02,1.1347e+00,2.2124e+00,7.5027e+00,7.8656e-01,7.6033e-02
7.8000e+02,1.1274e+00,2.2058e+00,7.5027e+00,7.9313e-01,7.6776e-02
7.9000e+02,1.1202e+00,2.1993e+00,7.5027e+00,7.9963e-01,7.7515e-02
8.0000e+02,1.1130e+00,2.1928e+00,7.5027e+00,8.0608e-01,7.8248e-02
8.1000e+02,1.1059e+00,2.1864e+00,7.5027e+00,8.1246e-01,7.8977e-02
8.2000e+02,1.0989e+00,2.1801e+00,7.5027e+00,8.1879e-01,7.9701e-02
8.3000e+02,1.0919e+00,2.1738e+00,7.5027e+00,8.2505e-01,8.0421e-02
8.4000e+02,1.0849e+00,2.1676e+00,7.5027e+00,8.3126e-01,8.1136e-02
8.5000e+02,1.0781e+00,2.1615e+00,7.5027e+00,8.3742e-01,8.1847e-02
8.6000e+02,1.0713e+00,2.1553e+00,7.5027e+00,8.4351e-01,8.2553e-02
8.7000e+02,1.0645e+00,2.1493e+00,7.5027e+00,8.4955e-01,8.3255e-02
8.8000e+02,1.0578e+00,2.1433e+00,7.5027e+00,8.5554e-01,8.3952e-02
8.9000e+02,1.0512e+00,2.1374e+00,7.5027e+00,8.6148e-01,8.4645e-02
9.0000e+02,1.0446e+00,2.1315e+00,7.5027e+00,8.6736e-01,8.5334e-02
9.1000e+02,1.0381e+00,2.1256e+00,7.5027e+00,8.7318e-01,8.6018e-02
9.2000e+02,1.0317e+00,2.1199e+00,7.5027e+00,8.7896e-01,8.6699e-02
9.3000e+02,1.0253e+00,2.1141e+00,7.5027e+00,8.8468e-01,8.7375e-02
9.4000e+02,1.0189e+00,2.1084e+00,7.5027e+00,8.9036e-01,8.8046e-02
9.5000e+02,1.0126e+00,2.1028e+00,7.5027e+00,8.9598e-01,8.8714e-02
9.6000e+02,1.0064e+00,2.0972e+00,7.5027e+00,9.0155e-01,8.9378e-02
9.7000e+02,1.0002e+00,2.0917e+00,7.5027e+00,9.0708e-01,9.0037e-02
9.8000e+02,9.9409e-01,2.0862e+00,7.5027e+00,9.1256e-01,9.0693e-02
9.9000e+02,9.8801e-01,2.0808e+00,7.5027e+00,9.1799e-01,9.1344e-02
1.0000e+03,9.8198e-01,2.0754e+00,7.5027e+00,9.2337e-01,9.1992e-02
1.0100e+03,9.7600e-01,2.0700e+00,7.5027e+00,9.2870e-01,9.2635e-02
1.0200e+03,9.7007e-01,2.0647e+00,7.5027e+00,9.3400e-01,9.3275e-02
1.0300e+03,9.6419e-01,2.0595e+00,7.5027e+00,9.3924e-01,9.3911e-02
1.0400e+03,9.5835e-01,2.0543e+00,7.5027e+00,9.4444e-01,9.4543e-02
1.0500e+03,9.5257e-01,2.0491e+00,7.5027e+00,9.4960e-01,9.5171e-02
1.0600e+03,9.4683e-01,2.0440e+00,7.5027e+00,9.5471e-01,9.5796e-02
1.0700e+03,9.4115e-01,2.0389e+00,7.5027e+00,9.5978e-01,9.6416e-02
1.0800e+03,9.3550e-01,2.0339e+00,7.5027e+00,9.6480e-01,9.7033e-02
1.0900e+03,9.2991e-01,2.0289e+00,7.5027e+00,9.6979e-01,9.7647e-02
1.1000e+03,9.2435e-01,2.0240e+00,7.5027e+00,9.7473e-01,9.8256e-02
1.1100e+03,9.1885e-01,2.0191e+00,7.5027e+00,9.7963e-01,9.8862e-02
1.1200e+03,9.1339e-01,2.0142e+00,7.5027e+00,9.8449e-01,9.9465e-02
1.1300e+03,9.0797e-01,2.0094e+00,7.5027e+00,9.8931e-01,1.0006e-01
1.1400e+03,9.0259e-01,2.0046e+00,7.5027e+00,9.9409e-01,1.0066e-01
1.1500e+03,8.9726e-01,1.9998e+00,7.5027e+00,9.9883e-01,1.0125e-01
1.1600e+03,8.9197e-01,1.9951e+00,7.5027e+00,1.0035e+00,1.0184e-01
1.1700e+03,8.8672e-01,1.9905e+00,7.5027e+00,1.0082e+00,1.0242e-01
1.1800e+03,8.8152e-01,1.9858e+00,7.5027e+00,1.0128e+00,1.0301e-01
1.1900e+03,8.7635e-01,1.9812e+00,7.5027e+00,1.0174e+00,1.0358e-01
1.2000e+03,8.7123e-01,1.9767e+00,7.5027e+00,1.0220e+00,1.0416e-01
1.2100e+03,8.6614e-01,1.9722e+00,7.5027e+00,1.0265e+00,1.0473e-01
1.2200e+03,8.6110e-01,1.9677e+00,7.5027e+00,1.0309e+00,1.0530e-01
1.2300e+03,8.5610e-01,1.9632e+00,7.5027e+00,1.0354e+00,1.0586e-01
1.2400e+03,8.5113e-01,1.9588e+00,7.5027e+00,1.0398e+00,1.0642e-01
1.2500e+03,8.4620e-01,1.9544e+00,7.5027e+00,1.0442e+00,1.0698e-01
1.2600e+03,8.4131e-01,1.9501e+00,7.5027e+00,1.0485e+00,1.0754e-01
1.2700e+03,8.3646e-01,1.9458e+00,7.5027e+00,1.0528e+00,1.0809e-01
1.2800e+03,8.3165e-01,1.9415e+00,7.5027e+00,1.0571e+00,1.0864e-01
1.2900e+03,8.2687e-01,1.9373e+00,7.5027e+00,1.0613e+00,1.0918e-01
1.3000e+03,8.2213e-01,1.9331e+00,7.5027e+00,1.0655e+00,1.0973e-01
1.3100e+03,8.1742e-01,1.9289e+00,7.5027e+00,1.0697e+00,1.1027e-01
1.3200e+03,8.1275e-01,1.9248e+00,7.5027e+00,1.0738e+00,1.1080e-01
1.3300e+03,8.0812e-01,1.9207e+00,7.5027e+00,1.0779e+00,1.1133e-01
1.3400e+03,8.0352e-01,1.9166e+00,7.5027e+00,1.0820e+00,1.1187e-01
1.3500e+03,7.9895e-01,1.9125e+00,7.5027e+00,1.0860e+00,1.1239e-01
1.3600e+03,7.9442e-01,1.9085e+00,7.5027e+00,1.0900e+00,1.1292e-01
1.3700e+03,7.8993e-01,1.9046e+00,7.5027e+00,1.0940e+00,1.1344e-01
1.3800e+03,7.8546e-01,1.9006e+00,7.5027e+00,1.0979e+00,1.1396e-01
1.3900e+03,7.8103e-01,1.8967e+00,7.5027e+00,1.1018e+00,1.1447e-01
1.4000e+03,7.7664e-01,1.8928e+00,7.5027e+00,1.1057e+00,1.1498e-01
1.4100e+03,7.7227e-01,1.8889e+00,7.5027e+00,1.1096e+00,1.1549e-01
1.4200e+03,7.6794e-01,1.8851e+00,7.5027e+00,1.1134e+00,1.1600e-01
1.4300e+03,7.6364e-01,1.8813e+00,7.5027e+00,1.1172e+00,1.1650e-01
1.4400e+03,7.5937e-01,1.8775e+00,7.5027e+00,1.1210e+00,1.1701e-01
1.4500e+03,7.5514e-01,1.8738e+00,7.5027e+00,1.1247e+00,1.1750e-01
1.4600e+03,7.5093e-01,1.8701e+00,7.5027e+00,1.1284e+00,1.1800e-01
1.4700e+03,7.4675e-01,1.8664e+00,7.5027e+00,1.1321e+00,1.1849e-01
1.4800e+03,7.4261e-01,1.8627e+00,7.5027e+00,1.1357e+00,1.1898e-01
1.4900e+03,7.3849e-01,1.8591e+00,7.5027e+00,1.1394e+00,1.1947e-01
1.5000e+03,7.3441e-01,1.8555e+00,7.5027e+00,1.1430e+00,1.1995e-01
1.5100e+03,7.3035e-01,1.8519e+00,7.5027e+00,1.1466e+00,1.2044e-01
1.5200e+03,7.2632e-01,1.8484e+00,7.5027e+00,1.1501e+00,1.2092e-01
1.5300e+03,7.2232e-01,1.8448e+00,7.5027e+00,1.1536e+00,1.2139e-01
1.5400e+03,7.1836e-01,1.8413e+00,7.5027e+00,1.1571e+00,1.2187e-01
1.5500e+03,7.1441e-01,1.8379e+00,7.5027e+00,1.1606e+00,1.2234e-01
1.5600e+03,7.1050e-01,1.8344e+00,7.5027e+00,1.1640e+00,1.2281e-01
1.5700e+03,7.0661e-01,1.8310e+00,7.5027e+00,1.1674e+00,1.2327e-01
1.5800e+03,7.0276e-01,1.8276e+00,7.5027e+00,1.1708e+00,1.2374e-01
1.5900e+03,6.9893e-01,1.8242e+00,7.5027e+00,1.1742e+00,1.2420e-01
1.6000e+03,6.9512e-01,1.8209e+00,7.5027e+00,1.1776e+00,1.2466e-01
1.6100e+03,6.9134e-01,1.8175e+00,7.5027e+00,1.1809e+00,1.2511e-01
1.6200e+03,6.8759e-01,1.8142e+00,7.5027e+00,1.1842e+00,1.2557e-01
1.6300e+03,6.8387e-01,1.8110e+00,7.5027e+00,1.1874e+00,1.2602e-01
1.6400e+03,6.8017e-01,1.8077e+00,7.5027e+00,1.1907e+00,1.2647e-01
1.6500e+03,6.7650e-01,1.8045e+00,7.5027e+00,1.1939e+00,1.2692e-01
1.6600e+03,6.7285e-01,1.8013e+00,7.5027e+00,1.1971e+00,1.2736e-01
1.6700e+03,6.6923e-01,1.7981e+00,7.5027e+00,1.2003e+00,1.2780e-01
1.6800e+03,6.6563e-01,1.7949e+00,7.5027e+00,1.2035e+00,1.2824e-01
1.6900e+03,6.6206e-01,1.7918e+00,7.5027e+00,1.2066e+00,1.2868e-01
1.7000e+03,6.5851e-01,1.7887e+00,7.5027e+00,1.2097e+00,1.2911e-01
1.7100e+03,6.5499e-01,1.7856e+00,7.5027e+00,1.2128e+00,1.2954e-01
1.7200e+03,6.5149e-01,1.7825e+00,7.5027e+00,1.2159e+00,1.2997e-01
1.7300e+03,6.4801e-01,1.7794e+00,7.5027e+00,1.2189e+00,1.3040e-01
1.7400e+03,6.4456e-01,1.7764e+00,7.5027e+00,1.2219e+00,1.3083e-01
1.7500e+03,6.4113e-01,1.7734e+00,7.5027e+00,1.2250e+00,1.3125e-01
1.7600e+03,6.3773e-01,1.7704e+00,7.5027e+00,1.2279e+00,1.3167e-01
1.7700e+03,6.3435e-01,1.7674e+00,7.5027e+00,1.2309e+00,1.3209e-01
1.7800e+03,6.3099e-01,1.7645e+00,7.5027e+00,1.2338e+00,1.3251e-01
1.7900e+03,6.2765e-01,1.7616e+00,7.5027e+00,1.2368e+00,1.3292e-01
1.8000e+03,6.2433e-01,1.7587e+00,7.5027e+00,1.2397e+00,1.3333e-01
1.8100e+03,6.2104e-01,1.7558e+00,7.5027e+00,1.2426e+00,1.3374e-01
1.8200e+03,6.1777e-01,1.7529e+00,7.5027e+00,1.2454e+00,1.3415e-01
1.8300e+03,6.1452e-01,1.7501e+00,7.5027e+00,1.2483e+00,1.3456e-01
1.8400e+03,6.1130e-01,1.7472e+00,7.5027e+00,1.2511e+00,1.3496e-01
1.8500e+03,6.0809e-01,1.7444e+00,7.5027e+00,1.2539e+00,1.3536e-01
1.8600e+03,6.0491e-01,1.7416e+00,7.5027e+00,1.2567e+00,1.3576e-01
1.8700e+03,6.0174e-01,1.7389e+00,7.5027e+00,1.2594e+00,1.3616e-01
1.8800e+03,5.9860e-01,1.7361e+00,7.5027e+00,1.2622e+00,1.3656e-01
1.8900e+03,5.9548e-01,1.7334e+00,7.5027e+00,1.2649e+00,1.3695e-01
1.9000e+03,5.9238e-01,1.7307e+00,7.5027e+00,1.2676e+00,1.3734e-01
1.9100e+03,5.8930e-01,1.7280e+00,7.5027e+00,1.2703e+00,1.3773e-01
1.9200e+03,5.8624e-01,1.7253e+00,7.5027e+00,1.2730e+00,1.3812e-01
1.9300e+03,5.8320e-01,1.7227e+00,7.5027e+00,1.2756e+00,1.3850e-01
1.9400e+03,5.8017e-01,1.7200e+00,7.5027e+00,1.2783e+00,1.3888e-01
1.9500e+03,5.7717e-01,1.7174e+00,7.5027e+00,1.2809e+00,1.3927e-01
1.9600e+03,5.7419e-01,1.7148e+00,7.5027e+00,1.2835e+00,1.3964e-01
1.9700e+03,5.7123e-01,1.7122e+00,7.5027e+00,1.2861e+00,1.4002e-01
1.9800e+03,5.6828e-01,1.7096e+00,7.5027e+00,1.2887e+00,1.4040e-01
1.9900e+03,5.6536e-01,1.7071e+00,7.5027e+00,1.2912e+00,1.4077e-01
2.0000e+03,5.6245e-01,1.7045e+00,7.5027e+00,1.2937e+00,1.4114e-01
2.0100e+03,5.5957e-01,1.7020e+00,7.5027e+00,1.2963e+00,1.4151e-01
2.0200e+03,5.5670e-01,1.6995e+00,7.5027e+00,1.2988e+00,1.4188e-01
2.0300e+03,5.5385e-01,1.6970e+00,7.5027e+00,1.3012e+00,1.4224e-01
2.0400e+03,5.5102e-01,1.6945e+00,7.5027e+00,1.3037e+00,1.4261e-01
2.0500e+03,5.4820e-01,1.6921e+00,7.5027e+00,1.3062e+00,1.4297e-01
2.0600e+03,5.4540e-01,1.6896e+00,7.5027e+00,1.3086e+00,1.4333e-01
2.0700e+03,5.4263e-01,1.6872e+00,7.5027e+00,1.3110e+00,1.4369e-01
2.0800e+03,5.3986e-01,1.6848e+00,7.5027e+00,1.3134e+00,1.4405e-01
2.0900e+03,5.3712e-01,1.6824e+00,7.5027e+00,1.3158e+00,1.4440e-01
2.1000e+03,5.3439e-01,1.6800e+00,7.5027e+00,1.3182e+00,1.4475e-01
2.1100e+03,5.3169e-01,1.6777e+00,7.5027e+00,1.3205e+00,1.4510e-01
2.1200e+03,5.2899e-01,1.6753e+00,7.5027e+00,1.3229e+00,1.4545e-01
2.1300e+03,5.2632e-01,1.6730e+00,7.5027e+00,1.3252e+00,1.4580e-01
2.1400e+03,5.2366e-01,1.6707e+00,7.5027e+00,1.3275e+00,1.4615e-01
2.1500e+03,5.2102e-01,1.6684e+00,7.5027e+00,1.3298e+00,1.4649e-01
2.1600e+03,5.1839e-01,1.6661e+00,7.5027e+00,1.3321e+00,1.4683e-01
2.1700e+03,5.1578e-01,1.6638e+00,7.5027e+00,1.3344e+00,1.4717e-01
2.1800e+03,5.1319e-01,1.6616e+00,7.5027e+00,1.3366e+00,1.4751e-01
2.1900e+03,5.1061e-01,1.6593e+00,7.5027e+00,1.3389e+00,1.4785e-01
2.2000e+03,5.0805e-01,1.6571e+00,7.5027e+00,1.3411e+00,1.4819e-01
2.2100e+03,5.0550e-01,1.6549e+00,7.5027e+00,1.3433e+00,1.4852e-01
2.2200e+03,5.0297e-01,1.6527e+00,7.5027e+00,1.3455e+00,1.4885e-01
2.2300e+03,5.0046e-01,1.6505e+00,7.5027e+00,1.3477e+00,1.4918e-01
2.2400e+03,4.9796e-01,1.6483e+00,7.5027e+00,1.3499e+00,1.4951e-01
2.2500e+03,4.9548e-01,1.6462e+00,7.5027e+00,1.3520e+00,1.4984e-01
2.2600e+03,4.9301e-01,1.6440e+00,7.5027e+00,1.3542e+00,1.5017e-01
2.2700e+03,4.9055e-01,1.6419e+00,7.5027e+00,1.3563e+00,1.5049e-01
2.2800e+03,4.8812e-01,1.6398e+00,7.5027e+00,1.3584e+00,1.5081e-01
2.2900e+03,4.8569e-01,1.6377e+00,7.5027e+00,1.3605e+00,1.5113e-01
2.3000e+03,4.8328e-01,1.6356e+00,7.5027e+00,1.3626e+00,1.5145e-01
2.3100e+03,4.8089e-01,1.6335e+00,7.5027e+00,1.3647e+00,1.5177e-01
2.3200e+03,4.7851e-01,1.6314e+00,7.5027e+00,1.3667e+00,1.5209e-01
2.3300e+03,4.7614e-01,1.6294e+00,7.5027e+00,1.3688e+00,1.5240e-01
2.3400e+03,4.7379e-01,1.6273e+00,7.5027e+00,1.3708e+00,1.5271e-01
2.3500e+03,4.7145e-01,1.6253e+00,7.5027e+00,1.3729e+00,1.5302e-01
2.3600e+03,4.6913e-01,1.6233e+00,7.5027e+00,1.3749e+00,1.5333e-01
2.3700e+03,4.6682e-01,1.6213e+00,7.5027e+00,1.3769e+00,1.5364e-01
2.3800e+03,4.6452e-01,1.6193e+00,7.5027e+00,1.3789e+00,1.5395e-01
2.3900e+03,4.6224e-01,1.6173e+00,7.5027e+00,1.3808e+00,1.5425e-01
2.4000e+03,4.5997e-01,1.6153e+00,7.5027e+00,1.3828e+00,1.5456e-01
2.4100e+03,4.5772e-01,1.6134e+00,7.5027e+00,1.3848e+00,1.5486e-01
2.4200e+03,4.5548e-01,1.6114e+00,7.5027e+00,1.3867e+00,1.5516e-01
2.4300e+03,4.5325e-01,1.6095e+00,7.5027e+00,1.3886e+00,1.5546e-01
2.4400e+03,4.5103e-01,1.6076e+00,7.5027e+00,1.3905e+00,1.5576e-01
2.4500e+03,4.4883e-01,1.6057e+00,7.5027e+00,1.3925e+00,1.5606e-01
2.4600e+03,4.4664e-01,1.6038e+00,7.5027e+00,1.3943e+00,1.5635e-01
2.4700e+03,4.4447e-01,1.6019e+00,7.5027e+00,1.3962e+00,1.5664e-01
2.4800e+03,4.4230e-01,1.6000e+00,7.5027e+00,1.3981e+00,1.5694e-01
2.4900e+03,4.4015e-01,1.5982e+00,7.5027e+00,1.4000e+00,1.5723e-01
2.5000e+03,4.3801e-01,1.5963e+00,7.5027e+00,1.4018e+00,1.5752e-01
2.5100e+03,4.3589e-01,1.5945e+00,7.5027e+00,1.4036e+00,1.5781e-01
2.5200e+03,4.3377e-01,1.5926e+00,7.5027e+00,1.4055e+00,1.5809e-01
2.5300e+03,4.3167e-01,1.5908e+00,7.5027e+00,1.4073e+00,1.5838e-01
2.5400e+03,4.2958e-01,1.5890e+00,7.5027e+00,1.4091e+00,1.5866e-01
2.5500e+03,4.2751e-01,1.5872e+00,7.5027e+00,1.4109e+00,1.5894e-01
2.5600e+03,4.2544e-01,1.5854e+00,7.5027e+00,1.4127e+00,1.5922e-01
2.5700e+03,4.2339e-01,1.5837e+00,7.5027e+00,1.4144e+00,1.5950e-01
2.5800e+03,4.2135e-01,1.5819e+00,7.5027e+00,1.4162e+00,1.5978e-01
2.5900e+03,4.1932e-01,1.5801e+00,7.5027e+00,1.4180e+00,1.6006e-01
2.6000e+03,4.1730e-01,1.5784e+00,7.5027e+00,1.4197e+00,1.6034e-01
2.6100e+03,4.1530e-01,1.5767e+00,7.5027e+00,1.4214e+00,1.6061e-01
2.6200e+03,4.1330e-01,1.5749e+00,7.5027e+00,1.4232e+00,1.6088e-01
2.6300e+03,4.1132e-01,1.5732e+00,7.5027e+00,1.4249e+00,1.6115e-01
2.6400e+03,4.0935e-01,1.5715e+00,7.5027e+00,1.4266e+00,1.6142e-01
2.6500e+03,4.0739e-01,1.5698e+00,7.5027e+00,1.4283e+00,1.6169e-01
2.6600e+03,4.0544e-01,1.5682e+00,7.5027e+00,1.4299e+00,1.6196e-01
2.6700e+03,4.0350e-01,1.5665e+00,7.5027e+00,1.4316e+00,1.6223e-01
2.6800e+03,4.0157e-01,1.5648e+00,7.5027e+00,1.4333e+00,1.6249e-01
2.6900e+03,3.9966e-01,1.5632e+00,7.5027e+00,1.4349e+00,1.6276e-01
2.7000e+03,3.9775e-01,1.5615e+00,7.5027e+00,1.4366e+00,1.6302e-01
2.7100e+03,3.9586e-01,1.5599e+00,7.5027e+00,1.4382e+00,1.6328e-01
2.7200e+03,3.9397e-01,1.5583e+00,7.5027e+00,1.4398e+00,1.6354e-01
2.7300e+03,3.9210e-01,1.5566e+00,7.5027e+00,1.4414e+00,1.6380e-01
2.7400e+03,3.9024e-01,1.5550e+00,7.5027e+00,1.4430e+00,1.6406e-01
2.7500e+03,3.8838e-01,1.5534e+00,7.5027e+00,1.4446e+00,1.6432e-01
2.7600e+03,3.8654e-01,1.5518e+00,7.5027e+00,1.4462e+00,1.6457e-01
2.7700e+03,3.8471e-01,1.5503e+00,7.5027e+00,1.4478e+00,1.6483e-01
2.7800e+03,3.8289e-01,1.5487e+00,7.5027e+00,1.4494e+00,1.6508e-01
2.7900e+03,3.8108e-01,1.5471e+00,7.5027e+00,1.4509e+00,1.6533e-01
2.8000e+03,3.7928e-01,1.5456e+00,7.5027e+00,1.4525e+00,1.6558e-01
2.8100e+03,3.7749e-01,1.5440e+00,7.5027e+00,1.4540e+00,1.6583e-01
2.8200e+03,3.7571e-01,1.5425e+00,7.5027e+00,1.4556e+00,1.6608e-01
2.8300e+03,3.7394e-01,1.5410e+00,7.5027e+00,1.4571e+00,1.6633e-01
2.8400e+03,3.7217e-01,1.5395e+00,7.5027e+00,1.4586e+00,1.6657e-01
2.8500e+03,3.7042e-01,1.5380e+00,7.5027e+00,1.4601e+00,1.6682e-01
2.8600e+03,3.6868e-01,1.5365e+00,7.5027e+00,1.4616e+00,1.6706e-01
2.8700e+03,3.6695e-01,1.5350e+00,7.5027e+00,1.4631e+00,1.6730e-01
2.8800e+03,3.6523e-01,1.5335e+00,7.5027e+00,1.4646e+00,1.6754e-01
2.8900e+03,3.6351e-01,1.5320e+00,7.5027e+00,1.4660e+00,1.6778e-01
