t,[L2M],[D],[L],[L2MD],[L2Ms]
4.9000e+02,7.5809e-01,1.7872e+00,7.5013e+00,2.1249e-01,2.8084e-02
5.0000e+02,7.5404e-01,1.7837e+00,7.5013e+00,2.1605e-01,2.8581e-02
5.1000e+02,7.5001e-01,1.7801e+00,7.5013e+00,2.1958e-01,2.9077e-02
5.2000e+02,7.4602e-01,1.7766e+00,7.5013e+00,2.2308e-01,2.9569e-02
5.3000e+02,7.4205e-01,1.7731e+00,7.5013e+00,2.2656e-01,3.0059e-02
5.4000e+02,7.3811e-01,1.7697e+00,7.5013e+00,2.3002e-01,3.0547e-02
5.5000e+02,7.3419e-01,1.7662e+00,7.5013e+00,2.3344e-01,3.1031e-02
5.6000e+02,7.3031e-01,1.7628e+00,7.5013e+00,2.3685e-01,3.1514e-02
5.7000e+02,7.2645e-01,1.7594e+00,7.5013e+00,2.4023e-01,3.1993e-02
5.8000e+02,7.2262e-01,1.7561e+00,7.5013e+00,2.4358e-01,3.2471e-02
5.9000e+02,7.1881e-01,1.7527e+00,7.5013e+00,2.4691e-01,3.2945e-02
6.0000e+02,7.1503e-01,1.7494e+00,7.5013e+00,2.5022e-01,3.3418e-02
6.1000e+02,7.1128e-01,1.7461e+00,7.5013e+00,2.5351e-01,3.3887e-02
6.2000e+02,7.0755e-01,1.7429e+00,7.5013e+00,2.5677e-01,3.4355e-02
6.3000e+02,7.0385e-01,1.7396e+00,7.5013e+00,2.6000e-01,3.4819e-02
6.4000e+02,7.0017e-01,1.7364e+00,7.5013e+00,2.6322e-01,3.5282e-02
6.5000e+02,6.9652e-01,1.7332e+00,7.5013e+00,2.6641e-01,3.5742e-02
6.6000e+02,6.9289e-01,1.7301e+00,7.5013e+00,2.6958e-01,3.6199e-02
6.7000e+02,6.8929e-01,1.7269e+00,7.5013e+00,2.7273e-01,3.6655e-02
6.8000e+02,6.8571e-01,1.7238e+00,7.5013e+00,2.7585e-01,3.7108e-02
6.9000e+02,6.8215e-01,1.7207e+00,7.5013e+00,2.7896e-01,3.7558e-02
7.0000e+02,6.7862e-01,1.7176e+00,7.5013e+00,2.8204e-01,3.8006e-02
7.1000e+02,6.7512e-01,1.7145e+00,7.5013e+00,2.8510e-01,3.8452e-02
7.2000e+02,6.7163e-01,1.7115e+00,7.5013e+00,2.8814e-01,3.8896e-02
7.3000e+02,6.6817e-01,1.7084e+00,7.5013e+00,2.9116e-01,3.9337e-02
7.4000e+02,6.6474e-01,1.7054e+00,7.5013e+00,2.9416e-01,3.9776e-02
7.5000e+02,6.6132e-01,1.7025e+00,7.5013e+00,2.9713e-01,4.0213e-02
7.6000e+02,6.5793e-01,1.6995e+00,7.5013e+00,3.0009e-01,4.0648e-02
7.7000e+02,6.5456e-01,1.6966e+00,7.5013e+00,3.0303e-01,4.1080e-02
7.8000e+02,6.5122e-01,1.6936e+00,7.5013e+00,3.0594e-01,4.1510e-02
7.9000e+02,6.4789e-01,1.6907e+00,7.5013e+00,3.0884e-01,4.1938e-02
8.0000e+02,6.4459e-01,1.6879e+00,7.5013e+00,3.1172e-01,4.2364e-02
8.1000e+02,6.4131e-01,1.6850e+00,7.5013e+00,3.1457e-01,4.2787e-02
8.2000e+02,6.3805e-01,1.6822e+00,7.5013e+00,3.1741e-01,4.3209e-02
8.3000e+02,6.3481e-01,1.6793e+00,7.5013e+00,3.2023e-01,4.3628e-02
8.4000e+02,6.3159e-01,1.6765e+00,7.5013e+00,3.2303e-01,4.4045e-02
8.5000e+02,6.2839e-01,1.6737e+00,7.5013e+00,3.2581e-01,4.4461e-02
8.6000e+02,6.2522e-01,1.6710e+00,7.5013e+00,3.2858e-01,4.4874e-02
8.7000e+02,6.2206e-01,1.6682e+00,7.5013e+00,3.3132e-01,4.5285e-02
8.8000e+02,6.1893e-01,1.6655e+00,7.5013e+00,3.3405e-01,4.5693e-02
8.9000e+02,6.1581e-01,1.6628e+00,7.5013e+00,3.3676e-01,4.6100e-02
9.0000e+02,6.1272e-01,1.6601e+00,7.5013e+00,3.3945e-01,4.6505e-02
9.1000e+02,6.0964e-01,1.6574e+00,7.5013e+00,3.4212e-01,4.6908e-02
9.2000e+02,6.0659e-01,1.6548e+00,7.5013e+00,3.4477e-01,4.7308e-02
9.3000e+02,6.0355e-01,1.6521e+00,7.5013e+00,3.4741e-01,4.7707e-02
9.4000e+02,6.0054e-01,1.6495e+00,7.5013e+00,3.5003e-01,4.8104e-02
9.5000e+02,5.9754e-01,1.6469e+00,7.5013e+00,3.5263e-01,4.8499e-02
9.6000e+02,5.9456e-01,1.6443e+00,7.5013e+00,3.5522e-01,4.8892e-02
9.7000e+02,5.9160e-01,1.6417e+00,7.5013e+00,3.5779e-01,4.9282e-02
9.8000e+02,5.8866e-01,1.6392e+00,7.5013e+00,3.6034e-01,4.9671e-02
9.9000e+02,5.8574e-01,1.6366e+00,7.5013e+00,3.6287e-01,5.0058e-02
1.0000e+03,5.8283e-01,1.6341e+00,7.5013e+00,3.6539e-01,5.0443e-02
1.0100e+03,5.7995e-01,1.6316e+00,7.5013e+00,3.6790e-01,5.0827e-02
1.0200e+03,5.7708e-01,1.6291e+00,7.5013e+00,3.7038e-01,5.1208e-02
1.0300e+03,5.7423e-01,1.6266e+00,7.5013e+00,3.7285e-01,5.1587e-02
1.0400e+03,5.7140e-01,1.6242e+00,7.5013e+00,3.7531e-01,5.1965e-02
1.0500e+03,5.6858e-01,1.6217e+00,7.5013e+00,3.7775e-01,5.2340e-02
1.0600e+03,5.6579e-01,1.6193e+00,7.5013e+00,3.8017e-01,5.2714e-02
1.0700e+03,5.6301e-01,1.6169e+00,7.5013e+00,3.8258e-01,5.3086e-02
1.0800e+03,5.6024e-01,1.6145e+00,7.5013e+00,3.8497e-01,5.3456e-02
1.0900e+03,5.5750e-01,1.6121e+00,7.5013e+00,3.8735e-01,5.3825e-02
1.1000e+03,5.5477e-01,1.6098e+00,7.5013e+00,3.8971e-01,5.4191e-02
1.1100e+03,5.5206e-01,1.6074e+00,7.5013e+00,3.9206e-01,5.4556e-02
1.1200e+03,5.4936e-01,1.6051e+00,7.5013e+00,3.9439e-01,5.4919e-02
1.1300e+03,5.4668e-01,1.6028e+00,7.5013e+00,3.9671e-01,5.5280e-02
1.1400e+03,5.4402e-01,1.6005e+00,7.5013e+00,3.9901e-01,5.5640e-02
1.1500e+03,5.4137e-01,1.5982e+00,7.5013e+00,4.0130e-01,5.5998e-02
1.1600e+03,5.3874e-01,1.5959e+00,7.5013e+00,4.0357e-01,5.6354e-02
1.1700e+03,5.3613e-01,1.5936e+00,7.5013e+00,4.0583e-01,5.6708e-02
1.1800e+03,5.3353e-01,1.5914e+00,7.5013e+00,4.0808e-01,5.7060e-02
1.1900e+03,5.3095e-01,1.5891e+00,7.5013e+00,4.1031e-01,5.7411e-02
1.2000e+03,5.2838e-01,1.5869e+00,7.5013e+00,4.1253e-01,5.7760e-02
1.2100e+03,5.2583e-01,1.5847e+00,7.5013e+00,4.1473e-01,5.8108e-02
1.2200e+03,5.2329e-01,1.5825e+00,7.5013e+00,4.1692e-01,5.8454e-02
1.2300e+03,5.2077e-01,1.5803e+00,7.5013e+00,4.1910e-01,5.8798e-02
1.2400e+03,5.1827e-01,1.5782e+00,7.5013e+00,4.2126e-01,5.9140e-02
1.2500e+03,5.1578e-01,1.5760e+00,7.5013e+00,4.2341e-01,5.9481e-02
1.2600e+03,5.1330e-01,1.5739e+00,7.5013e+00,4.2555e-01,5.9820e-02
1.2700e+03,5.1084e-01,1.5718e+00,7.5013e+00,4.2767e-01,6.0158e-02
1.2800e+03,5.0839e-01,1.5696e+00,7.5013e+00,4.2978e-01,6.0494e-02
1.2900e+03,5.0596e-01,1.5675e+00,7.5013e+00,4.3188e-01,6.0828e-02
1.3000e+03,5.0354e-01,1.5654e+00,7.5013e+00,4.3397e-01,6.1161e-02
1.3100e+03,5.0114e-01,1.5634e+00,7.5013e+00,4.3604e-01,6.1492e-02
1.3200e+03,4.9875e-01,1.5613e+00,7.5013e+00,4.3810e-01,6.1822e-02
1.3300e+03,4.9637e-01,1.5593e+00,7.5013e+00,4.4015e-01,6.2150e-02
1.3400e+03,4.9401e-01,1.5572e+00,7.5013e+00,4.4218e-01,6.2477e-02
1.3500e+03,4.9166e-01,1.5552e+00,7.5013e+00,4.4420e-01,6.2801e-02
1.3600e+03,4.8933e-01,1.5532e+00,7.5013e+00,4.4622e-01,6.3125e-02
1.3700e+03,4.8701e-01,1.5512e+00,7.5013e+00,4.4821e-01,6.3447e-02
1.3800e+03,4.8470e-01,1.5492e+00,7.5013e+00,4.5020e-01,6.3767e-02
1.3900e+03,4.8241e-01,1.5472e+00,7.5013e+00,4.5217e-01,6.4086e-02
1.4000e+03,4.8013e-01,1.5453e+00,7.5013e+00,4.5414e-01,6.4403e-02
1.4100e+03,4.7786e-01,1.5433e+00,7.5013e+00,4.5609e-01,6.4719e-02
1.4200e+03,4.7561e-01,1.5414e+00,7.5013e+00,4.5803e-01,6.5033e-02
1.4300e+03,4.7337e-01,1.5394e+00,7.5013e+00,4.5996e-01,6.5346e-02
1.4400e+03,4.7114e-01,1.5375e+00,7.5013e+00,4.6187e-01,6.5658e-02
1.4500e+03,4.6892e-01,1.5356e+00,7.5013e+00,4.6378e-01,6.5968e-02
1.4600e+03,4.6672e-01,1.5337e+00,7.5013e+00,4.6567e-01,6.6276e-02
1.4700e+03,4.6453e-01,1.5318e+00,7.5013e+00,4.6755e-01,6.6583e-02
1.4800e+03,4.6236e-01,1.5299e+00,7.5013e+00,4.6942e-01,6.6889e-02
1.4900e+03,4.6019e-01,1.5281e+00,7.5013e+00,4.7128e-01,6.7193e-02
1.5000e+03,4.5804e-01,1.5262e+00,7.5013e+00,4.7313e-01,6.7496e-02
1.5100e+03,4.5590e-01,1.5244e+00,7.5013e+00,4.7497e-01,6.7797e-02
1.5200e+03,4.5377e-01,1.5226e+00,7.5013e+00,4.7680e-01,6.8097e-02
1.5300e+03,4.5166e-01,1.5207e+00,7.5013e+00,4.7862e-01,6.8396e-02
1.5400e+03,4.4955e-01,1.5189e+00,7.5013e+00,4.8042e-01,6.8693e-02
1.5500e+03,4.4746e-01,1.5171e+00,7.5013e+00,4.8222e-01,6.8988e-02
1.5600e+03,4.4538e-01,1.5153e+00,7.5013e+00,4.8401e-01,6.9283e-02
1.5700e+03,4.4331e-01,1.5136e+00,7.5013e+00,4.8578e-01,6.9576e-02
1.5800e+03,4.4126e-01,1.5118e+00,7.5013e+00,4.8755e-01,6.9868e-02
1.5900e+03,4.3921e-01,1.5100e+00,7.5013e+00,4.8930e-01,7.0158e-02
1.6000e+03,4.3718e-01,1.5083e+00,7.5013e+00,4.9104e-01,7.0447e-02
1.6100e+03,4.3516e-01,1.5066e+00,7.5013e+00,4.9278e-01,7.0735e-02
1.6200e+03,4.3314e-01,1.5048e+00,7.5013e+00,4.9450e-01,7.1021e-02
1.6300e+03,4.3114e-01,1.5031e+00,7.5013e+00,4.9622e-01,7.1306e-02
1.6400e+03,4.2916e-01,1.5014e+00,7.5013e+00,4.9792e-01,7.1590e-02
1.6500e+03,4.2718e-01,1.4997e+00,7.5013e+00,4.9962e-01,7.1872e-02
1.6600e+03,4.2521e-01,1.4980e+00,7.5013e+00,5.0130e-01,7.2153e-02
1.6700e+03,4.2326e-01,1.4963e+00,7.5013e+00,5.0298e-01,7.2433e-02
1.6800e+03,4.2131e-01,1.4947e+00,7.5013e+00,5.0464e-01,7.2711e-02
1.6900e+03,4.1938e-01,1.4930e+00,7.5013e+00,5.0630e-01,7.2989e-02
1.7000e+03,4.1746e-01,1.4914e+00,7.5013e+00,5.0795e-01,7.3265e-02
1.7100e+03,4.1554e-01,1.4897e+00,7.5013e+00,5.0959e-01,7.3539e-02
1.7200e+03,4.1364e-01,1.4881e+00,7.5013e+00,5.1121e-01,7.3813e-02
1.7300e+03,4.1175e-01,1.4865e+00,7.5013e+00,5.1283e-01,7.4085e-02
1.7400e+03,4.0987e-01,1.4849e+00,7.5013e+00,5.1444e-01,7.4356e-02
1.7500e+03,4.0800e-01,1.4833e+00,7.5013e+00,5.1605e-01,7.4626e-02
1.7600e+03,4.0614e-01,1.4817e+00,7.5013e+00,5.1764e-01,7.4894e-02
1.7700e+03,4.0429e-01,1.4801e+00,7.5013e+00,5.1922e-01,7.5161e-02
1.7800e+03,4.0245e-01,1.4785e+00,7.5013e+00,5.2080e-01,7.5427e-02
1.7900e+03,4.0062e-01,1.4769e+00,7.5013e+00,5.2236e-01,7.5692e-02
1.8000e+03,3.9880e-01,1.4754e+00,7.5013e+00,5.2392e-01,7.5956e-02
1.8100e+03,3.9698e-01,1.4738e+00,7.5013e+00,5.2547e-01,7.6218e-02
1.8200e+03,3.9518e-01,1.4723e+00,7.5013e+00,5.2700e-01,7.6480e-02
1.8300e+03,3.9339e-01,1.4708e+00,7.5013e+00,5.2854e-01,7.6740e-02
1.8400e+03,3.9161e-01,1.4692e+00,7.5013e+00,5.3006e-01,7.6999e-02
1.8500e+03,3.8984e-01,1.4677e+00,7.5013e+00,5.3157e-01,7.7256e-02
1.8600e+03,3.8808e-01,1.4662e+00,7.5013e+00,5.3308e-01,7.7513e-02
1.8700e+03,3.8633e-01,1.4647e+00,7.5013e+00,5.3457e-01,7.7768e-02
1.8800e+03,3.8458e-01,1.4632e+00,7.5013e+00,5.3606e-01,7.8023e-02
1.8900e+03,3.8285e-01,1.4617e+00,7.5013e+00,5.3754e-01,7.8276e-02
1.9000e+03,3.8112e-01,1.4603e+00,7.5013e+00,5.3902e-01,7.8528e-02
1.9100e+03,3.7941e-01,1.4588e+00,7.5013e+00,5.4048e-01,7.8779e-02
1.9200e+03,3.7770e-01,1.4573e+00,7.5013e+00,5.4194e-01,7.9028e-02
1.9300e+03,3.7601e-01,1.4559e+00,7.5013e+00,5.4339e-01,7.9277e-02
1.9400e+03,3.7432e-01,1.4544e+00,7.5013e+00,5.4483e-01,7.9524e-02
1.9500e+03,3.7264e-01,1.4530e+00,7.5013e+00,5.4626e-01,7.9771e-02
1.9600e+03,3.7097e-01,1.4516e+00,7.5013e+00,5.4768e-01,8.0016e-02
1.9700e+03,3.6931e-01,1.4502e+00,7.5013e+00,5.4910e-01,8.0260e-02
1.9800e+03,3.6765e-01,1.4488e+00,7.5013e+00,5.5051e-01,8.0503e-02
1.9900e+03,3.6601e-01,1.4473e+00,7.5013e+00,5.5191e-01,8.0745e-02
2.0000e+03,3.6438e-01,1.4460e+00,7.5013e+00,5.5331e-01,8.0986e-02
2.0100e+03,3.6275e-01,1.4446e+00,7.5013e+00,5.5469e-01,8.1226e-02
2.0200e+03,3.6113e-01,1.4432e+00,7.5013e+00,5.5607e-01,8.1465e-02
2.0300e+03,3.5952e-01,1.4418e+00,7.5013e+00,5.5744e-01,8.1703e-02
2.0400e+03,3.5792e-01,1.4404e+00,7.5013e+00,5.5881e-01,8.1939e-02
2.0500e+03,3.5633e-01,1.4391e+00,7.5013e+00,5.6017e-01,8.2175e-02
2.0600e+03,3.5474e-01,1.4377e+00,7.5013e+00,5.6151e-01,8.2409e-02
2.0700e+03,3.5317e-01,1.4364e+00,7.5013e+00,5.6286e-01,8.2643e-02
2.0800e+03,3.5160e-01,1.4351e+00,7.5013e+00,5.6419e-01,8.2875e-02
2.0900e+03,3.5004e-01,1.4337e+00,7.5013e+00,5.6552e-01,8.3107e-02
2.1000e+03,3.4849e-01,1.4324e+00,7.5013e+00,5.6684e-01,8.3337e-02
2.1100e+03,3.4695e-01,1.4311e+00,7.5013e+00,5.6815e-01,8.3567e-02
2.1200e+03,3.4541e-01,1.4298e+00,7.5013e+00,5.6946e-01,8.3795e-02
2.1300e+03,3.4388e-01,1.4285e+00,7.5013e+00,5.7076e-01,8.4022e-02
2.1400e+03,3.4237e-01,1.4272e+00,7.5013e+00,5.7205e-01,8.4249e-02
2.1500e+03,3.4085e-01,1.4259e+00,7.5013e+00,5.7334e-01,8.4474e-02
2.1600e+03,3.3935e-01,1.4246e+00,7.5013e+00,5.7462e-01,8.4699e-02
2.1700e+03,3.3785e-01,1.4233e+00,7.5013e+00,5.7589e-01,8.4922e-02
2.1800e+03,3.3637e-01,1.4221e+00,7.5013e+00,5.7716e-01,8.5144e-02
2.1900e+03,3.3489e-01,1.4208e+00,7.5013e+00,5.7842e-01,8.5366e-02
2.2000e+03,3.3341e-01,1.4196e+00,7.5013e+00,5.7967e-01,8.5586e-02
2.2100e+03,3.3195e-01,1.4183e+00,7.5013e+00,5.8092e-01,8.5806e-02
2.2200e+03,3.3049e-01,1.4171e+00,7.5013e+00,5.8215e-01,8.6024e-02
2.2300e+03,3.2904e-01,1.4158e+00,7.5013e+00,5.8339e-01,8.6242e-02
2.2400e+03,3.2760e-01,1.4146e+00,7.5013e+00,5.8461e-01,8.6459e-02
2.2500e+03,3.2616e-01,1.4134e+00,7.5013e+00,5.8583e-01,8.6674e-02
2.2600e+03,3.2473e-01,1.4122e+00,7.5013e+00,5.8705e-01,8.6889e-02
2.2700e+03,3.2331e-01,1.4110e+00,7.5013e+00,5.8825e-01,8.7103e-02
2.2800e+03,3.2190e-01,1.4098e+00,7.5013e+00,5.8946e-01,8.7316e-02
2.2900e+03,3.2049e-01,1.4086e+00,7.5013e+00,5.9065e-01,8.7528e-02
2.3000e+03,3.1909e-01,1.4074e+00,7.5013e+00,5.9184e-01,8.7739e-02
2.3100e+03,3.1770e-01,1.4062e+00,7.5013e+00,5.9302e-01,8.7949e-02
2.3200e+03,3.1631e-01,1.4050e+00,7.5013e+00,5.9420e-01,8.8158e-02
2.3300e+03,3.1494e-01,1.4038e+00,7.5013e+00,5.9537e-01,8.8366e-02
2.3400e+03,3.1356e-01,1.4027e+00,7.5013e+00,5.9653e-01,8.8574e-02
2.3500e+03,3.1220e-01,1.4015e+00,7.5013e+00,5.9769e-01,8.8780e-02
2.3600e+03,3.1084e-01,1.4004e+00,7.5013e+00,5.9884e-01,8.8986e-02
2.3700e+03,3.0949e-01,1.3992e+00,7.5013e+00,5.9999e-01,8.9190e-02
2.3800e+03,3.0815e-01,1.3981e+00,7.5013e+00,6.0113e-01,8.9394e-02
2.3900e+03,3.0681e-01,1.3969e+00,7.5013e+00,6.0226e-01,8.9597e-02
2.4000e+03,3.0548e-01,1.3958e+00,7.5013e+00,6.0339e-01,8.9799e-02
2.4100e+03,3.0416e-01,1.3947e+00,7.5013e+00,6.0451e-01,9.0000e-02
2.4200e+03,3.0284e-01,1.3936e+00,7.5013e+00,6.0563e-01,9.0200e-02
2.4300e+03,3.0153e-01,1.3924e+00,7.5013e+00,6.0674e-01,9.0400e-02
2.4400e+03,3.0023e-01,1.3913e+00,7.5013e+00,6.0785e-01,9.0598e-02
2.4500e+03,2.9893e-01,1.3902e+00,7.5013e+00,6.0894e-01,9.0796e-02
2.4600e+03,2.9764e-01,1.3891e+00,7.5013e+00,6.1004e-01,9.0993e-02
2.4700e+03,2.9635e-01,1.3881e+00,7.5013e+00,6.1113e-01,9.1189e-02
2.4800e+03,2.9507e-01,1.3870e+00,7.5013e+00,6.1221e-01,9.1384e-02
2.4900e+03,2.9380e-01,1.3859e+00,7.5013e+00,6.1329e-01,9.1578e-02
2.5000e+03,2.9254e-01,1.3848e+00,7.5013e+00,6.1436e-01,9.1772e-02
2.5100e+03,2.9128e-01,1.3837e+00,7.5013e+00,6.1543e-01,9.1964e-02
2.5200e+03,2.9002e-01,1.3827e+00,7.5013e+00,6.1649e-01,9.2156e-02
2.5300e+03,2.8878e-01,1.3816e+00,7.5013e+00,6.1754e-01,9.2347e-02
2.5400e+03,2.8754e-01,1.3806e+00,7.5013e+00,6.1859e-01,9.2537e-02
2.5500e+03,2.8630e-01,1.3795e+00,7.5013e+00,6.1964e-01,9.2727e-02
2.5600e+03,2.8507e-01,1.3785e+00,7.5013e+00,6.2068e-01,9.2915e-02
2.5700e+03,2.8385e-01,1.3775e+00,7.5013e+00,6.2171e-01,9.3103e-02
2.5800e+03,2.8263e-01,1.3764e+00,7.5013e+00,6.2274e-01,9.3290e-02
2.5900e+03,2.8142e-01,1.3754e+00,7.5013e+00,6.2377e-01,9.3476e-02
2.6000e+03,2.8022e-01,1.3744e+00,7.5013e+00,6.2479e-01,9.3661e-02
2.6100e+03,2.7902e-01,1.3734e+00,7.5013e+00,6.2580e-01,9.3846e-02
2.6200e+03,2.7783e-01,1.3724e+00,7.5013e+00,6.2681e-01,9.4030e-02
2.6300e+03,2.7664e-01,1.3713e+00,7.5013e+00,6.2782e-01,9.4213e-02
2.6400e+03,2.7546e-01,1.3703e+00,7.5013e+00,6.2881e-01,9.4395e-02
2.6500e+03,2.7428e-01,1.3693e+00,7.5013e+00,6.2981e-01,9.4576e-02
2.6600e+03,2.7311e-01,1.3684e+00,7.5013e+00,6.3080e-01,9.4757e-02
2.6700e+03,2.7195e-01,1.3674e+00,7.5013e+00,6.3178e-01,9.4937e-02
2.6800e+03,2.7079e-01,1.3664e+00,7.5013e+00,6.3276e-01,9.5116e-02
2.6900e+03,2.6964e-01,1.3654e+00,7.5013e+00,6.3373e-01,9.5294e-02
2.7000e+03,2.6849e-01,1.3644e+00,7.5013e+00,6.3470e-01,9.5472e-02
2.7100e+03,2.6735e-01,1.3635e+00,7.5013e+00,6.3567e-01,9.5649e-02
2.7200e+03,2.6621e-01,1.3625e+00,7.5013e+00,6.3663e-01,9.5825e-02
2.7300e+03,2.6508e-01,1.3616e+00,7.5013e+00,6.3758e-01,9.6000e-02
2.7400e+03,2.6396e-01,1.3606e+00,7.5013e+00,6.3853e-01,9.6175e-02
2.7500e+03,2.6284e-01,1.3597e+00,7.5013e+00,6.3948e-01,9.6348e-02
2.7600e+03,2.6173e-01,1.3587e+00,7.5013e+00,6.4042e-01,9.6521e-02
2.7700e+03,2.6062e-01,1.3578e+00,7.5013e+00,6.4136e-01,9.6694e-02
2.7800e+03,2.5951e-01,1.3569e+00,7.5013e+00,6.4229e-01,9.6865e-02
2.7900e+03,2.5841e-01,1.3559e+00,7.5013e+00,6.4322e-01,9.7036e-02
2.8000e+03,2.5732e-01,1.3550e+00,7.5013e+00,6.4414e-01,9.7207e-02
2.8100e+03,2.5623e-01,1.3541e+00,7.5013e+00,6.4506e-01,9.7376e-02
2.8200e+03,2.5515e-01,1.3532e+00,7.5013e+00,6.4597e-01,9.7545e-02
2.8300e+03,2.5407e-01,1.3523e+00,7.5013e+00,6.4688e-01,9.7713e-02
2.8400e+03,2.5300e-01,1.3513e+00,7.5013e+00,6.4779e-01,9.7880e-02
2.8500e+03,2.5193e-01,1.3504e+00,7.5013e+00,6.4869e-01,9.8047e-02
2.8600e+03,2.5087e-01,1.3495e+00,7.5013e+00,6.4958e-01,9.8213e-02
2.8700e+03,2.4982e-01,1.3487e+00,7.5013e+00,6.5047e-01,9.8378e-02
2.8800e+03,2.4876e-01,1.3478e+00,7.5013e+00,6.5136e-01,9.8543e-02
2.8900e+03,2.4772e-01,1.3469e+00,7.5013e+00,6.5225e-01,9.8706e-02
