t,[L2M],[D],[L],[L2MD],[L2Ms]
1.9100e+03,7.4439e-01,6.3810e+00,1.5004e+01,4.6159e+00,1.3605e-01
1.9200e+03,7.3796e-01,6.3748e+00,1.5004e+01,4.6221e+00,1.3629e-01
1.9300e+03,7.3159e-01,6.3687e+00,1.5004e+01,4.6282e+00,1.3653e-01
1.9400e+03,7.2528e-01,6.3626e+00,1.5004e+01,4.6343e+00,1.3677e-01
1.9500e+03,7.1903e-01,6.3566e+00,1.5004e+01,4.6403e+00,1.3701e-01
1.9600e+03,7.1284e-01,6.3506e+00,1.5004e+01,4.6463e+00,1.3724e-01
1.9700e+03,7.0671e-01,6.3447e+00,1.5004e+01,4.6521e+00,1.3747e-01
1.9800e+03,7.0064e-01,6.3389e+00,1.5004e+01,4.6580e+00,1.3771e-01
1.9900e+03,6.9463e-01,6.3331e+00,1.5004e+01,4.6638e+00,1.3793e-01
2.0000e+03,6.8867e-01,6.3274e+00,1.5004e+01,4.6695e+00,1.3816e-01
2.0100e+03,6.8276e-01,6.3217e+00,1.5004e+01,4.6752e+00,1.3838e-01
2.0200e+03,6.7692e-01,6.3161e+00,1.5004e+01,4.6808e+00,1.3861e-01
2.0300e+03,6.7113e-01,6.3105e+00,1.5004e+01,4.6864e+00,1.3883e-01
2.0400e+03,6.6539e-01,6.3050e+00,1.5004e+01,4.6919e+00,1.3905e-01
2.0500e+03,6.5970e-01,6.2995e+00,1.5004e+01,4.6974e+00,1.3926e-01
2.0600e+03,6.5407e-01,6.2941e+00,1.5004e+01,4.7028e+00,1.3948e-01
2.0700e+03,6.4850e-01,6.2887e+00,1.5004e+01,4.7081e+00,1.3969e-01
2.0800e+03,6.4297e-01,6.2834e+00,1.5004e+01,4.7135e+00,1.3990e-01
2.0900e+03,6.3750e-01,6.2781e+00,1.5004e+01,4.7187e+00,1.4011e-01
2.1000e+03,6.3207e-01,6.2729e+00,1.5004e+01,4.7239e+00,1.4032e-01
2.1100e+03,6.2670e-01,6.2677e+00,1.5004e+01,4.7291e+00,1.4053e-01
2.1200e+03,6.2137e-01,6.2626e+00,1.5004e+01,4.7342e+00,1.4073e-01
2.1300e+03,6.1610e-01,6.2575e+00,1.5004e+01,4.7393e+00,1.4093e-01
2.1400e+03,6.1087e-01,6.2525e+00,1.5004e+01,4.7443e+00,1.4113e-01
2.1500e+03,6.0570e-01,6.2475e+00,1.5004e+01,4.7493e+00,1.4133e-01
2.1600e+03,6.0057e-01,6.2426e+00,1.5004e+01,4.7542e+00,1.4153e-01
2.1700e+03,5.9548e-01,6.2377e+00,1.5004e+01,4.7591e+00,1.4173e-01
2.1800e+03,5.9045e-01,6.2329e+00,1.5004e+01,4.7640e+00,1.4192e-01
2.1900e+03,5.8546e-01,6.2281e+00,1.5004e+01,4.7688e+00,1.4211e-01
2.2000e+03,5.8052e-01,6.2233e+00,1.5004e+01,4.7735e+00,1.4230e-01
2.2100e+03,5.7562e-01,6.2186e+00,1.5004e+01,4.7782e+00,1.4249e-01
2.2200e+03,5.7076e-01,6.2139e+00,1.5004e+01,4.7829e+00,1.4268e-01
2.2300e+03,5.6595e-01,6.2093e+00,1.5004e+01,4.7875e+00,1.4287e-01
2.2400e+03,5.6119e-01,6.2047e+00,1.5004e+01,4.7921e+00,1.4305e-01
2.2500e+03,5.5647e-01,6.2002e+00,1.5004e+01,4.7966e+00,1.4323e-01
2.2600e+03,5.5179e-01,6.1957e+00,1.5004e+01,4.8011e+00,1.4342e-01
2.2700e+03,5.4715e-01,6.1912e+00,1.5004e+01,4.8056e+00,1.4360e-01
2.2800e+03,5.4256e-01,6.1868e+00,1.5004e+01,4.8100e+00,1.4377e-01
2.2900e+03,5.3800e-01,6.1824e+00,1.5004e+01,4.8144e+00,1.4395e-01
2.3000e+03,5.3349e-01,6.1781e+00,1.5004e+01,4.8187e+00,1.4413e-01
2.3100e+03,5.2902e-01,6.1738e+00,1.5004e+01,4.8230e+00,1.4430e-01
2.3200e+03,5.2459e-01,6.1695e+00,1.5004e+01,4.8273e+00,1.4447e-01
2.3300e+03,5.2020e-01,6.1653e+00,1.5004e+01,4.8315e+00,1.4464e-01
2.3400e+03,5.1585e-01,6.1611e+00,1.5004e+01,4.8357e+00,1.4481e-01
2.3500e+03,5.1153e-01,6.1569e+00,1.5004e+01,4.8398e+00,1.4498e-01
2.3600e+03,5.0726e-01,6.1528e+00,1.5004e+01,4.8439e+00,1.4515e-01
2.3700e+03,5.0303e-01,6.1488e+00,1.5004e+01,4.8480e+00,1.4531e-01
2.3800e+03,4.9883e-01,6.1447e+00,1.5004e+01,4.8520e+00,1.4548e-01
2.3900e+03,4.9467e-01,6.1407e+00,1.5004e+01,4.8560e+00,1.4564e-01
2.4000e+03,4.9055e-01,6.1368e+00,1.5004e+01,4.8600e+00,1.4580e-01
2.4100e+03,4.8646e-01,6.1328e+00,1.5004e+01,4.8639e+00,1.4596e-01
2.4200e+03,4.8241e-01,6.1289e+00,1.5004e+01,4.8678e+00,1.4612e-01
2.4300e+03,4.7840e-01,6.1251e+00,1.5004e+01,4.8717e+00,1.4628e-01
2.4400e+03,4.7442e-01,6.1213e+00,1.5004e+01,4.8755e+00,1.4643e-01
2.4500e+03,4.7048e-01,6.1175e+00,1.5004e+01,4.8793e+00,1.4659e-01
2.4600e+03,4.6657e-01,6.1137e+00,1.5004e+01,4.8830e+00,1.4674e-01
2.4700e+03,4.6270e-01,6.1100e+00,1.5004e+01,4.8867e+00,1.4689e-01
2.4800e+03,4.5886e-01,6.1063e+00,1.5004e+01,4.8904e+00,1.4704e-01
2.4900e+03,4.5506e-01,6.1027e+00,1.5004e+01,4.8941e+00,1.4719e-01
2.5000e+03,4.5129e-01,6.0990e+00,1.5004e+01,4.8977e+00,1.4734e-01
2.5100e+03,4.4755e-01,6.0954e+00,1.5004e+01,4.9013e+00,1.4749e-01
2.5200e+03,4.4385e-01,6.0919e+00,1.5004e+01,4.9049e+00,1.4764e-01
2.5300e+03,4.4018e-01,6.0883e+00,1.5004e+01,4.9084e+00,1.4778e-01
2.5400e+03,4.3654e-01,6.0848e+00,1.5004e+01,4.9119e+00,1.4792e-01
2.5500e+03,4.3293e-01,6.0814e+00,1.5004e+01,4.9153e+00,1.4807e-01
2.5600e+03,4.2936e-01,6.0779e+00,1.5004e+01,4.9188e+00,1.4821e-01
2.5700e+03,4.2581e-01,6.0745e+00,1.5004e+01,4.9222e+00,1.4835e-01
2.5800e+03,4.2230e-01,6.0712e+00,1.5004e+01,4.9255e+00,1.4849e-01
2.5900e+03,4.1882e-01,6.0678e+00,1.5004e+01,4.9289e+00,1.4862e-01
2.6000e+03,4.1537e-01,6.0645e+00,1.5004e+01,4.9322e+00,1.4876e-01
2.6100e+03,4.1195e-01,6.0612e+00,1.5004e+01,4.9355e+00,1.4890e-01
2.6200e+03,4.0856e-01,6.0580e+00,1.5004e+01,4.9387e+00,1.4903e-01
2.6300e+03,4.0519e-01,6.0547e+00,1.5004e+01,4.9420e+00,1.4916e-01
2.6400e+03,4.0186e-01,6.0515e+00,1.5004e+01,4.9452e+00,1.4930e-01
2.6500e+03,3.9856e-01,6.0483e+00,1.5004e+01,4.9484e+00,1.4943e-01
2.6600e+03,3.9528e-01,6.0452e+00,1.5004e+01,4.9515e+00,1.4956e-01
2.6700e+03,3.9204e-01,6.0421e+00,1.5004e+01,4.9546e+00,1.4969e-01
2.6800e+03,3.8882e-01,6.0390e+00,1.5004e+01,4.9577e+00,1.4981e-01
2.6900e+03,3.8563e-01,6.0359e+00,1.5004e+01,4.9608e+00,1.4994e-01
2.7000e+03,3.8247e-01,6.0329e+00,1.5004e+01,4.9638e+00,1.5007e-01
2.7100e+03,3.7933e-01,6.0299e+00,1.5004e+01,4.9668e+00,1.5019e-01
2.7200e+03,3.7623e-01,6.0269e+00,1.5004e+01,4.9698e+00,1.5032e-01
2.7300e+03,3.7315e-01,6.0239e+00,1.5004e+01,4.9728e+00,1.5044e-01
2.7400e+03,3.7009e-01,6.0210e+00,1.5004e+01,4.9757e+00,1.5056e-01
2.7500e+03,3.6706e-01,6.0181e+00,1.5004e+01,4.9786e+00,1.5068e-01
2.7600e+03,3.6406e-01,6.0152e+00,1.5004e+01,4.9815e+00,1.5080e-01
2.7700e+03,3.6109e-01,6.0123e+00,1.5004e+01,4.9843e+00,1.5092e-01
2.7800e+03,3.5814e-01,6.0095e+00,1.5004e+01,4.9872e+00,1.5104e-01
2.7900e+03,3.5521e-01,6.0067e+00,1.5004e+01,4.9900e+00,1.5115e-01
2.8000e+03,3.5231e-01,6.0039e+00,1.5004e+01,4.9928e+00,1.5127e-01
2.8100e+03,3.4944e-01,6.0012e+00,1.5004e+01,4.9955e+00,1.5138e-01
2.8200e+03,3.4659e-01,5.9984e+00,1.5004e+01,4.9983e+00,1.5150e-01
2.8300e+03,3.4376e-01,5.9957e+00,1.5004e+01,5.0010e+00,1.5161e-01
2.8400e+03,3.4096e-01,5.9930e+00,1.5004e+01,5.0037e+00,1.5172e-01
2.8500e+03,3.3818e-01,5.9903e+00,1.5004e+01,5.0063e+00,1.5184e-01
2.8600e+03,3.3543e-01,5.9877e+00,1.5004e+01,5.0090e+00,1.5195e-01
2.8700e+03,3.3270e-01,5.9851e+00,1.5004e+01,5.0116e+00,1.5205e-01
2.8800e+03,3.2999e-01,5.9825e+00,1.5004e+01,5.0142e+00,1.5216e-01
2.8900e+03,3.2731e-01,5.9799e+00,1.5004e+01,5.0168e+00,1.5227e-01
