t,[L2M],[D],[L],[L2MD],[L2Ms]
3.4000e+02,3.4933e+00,3.5266e+00,2.0002e+01,4.7318e-01,3.1475e-02
3.5000e+02,3.4803e+00,3.5144e+00,2.0002e+01,4.8535e-01,3.2340e-02
3.6000e+02,3.4674e+00,3.5023e+00,2.0002e+01,4.9744e-01,3.3201e-02
3.7000e+02,3.4545e+00,3.4903e+00,2.0002e+01,5.0945e-01,3.4060e-02
3.8000e+02,3.4417e+00,3.4784e+00,2.0002e+01,5.2137e-01,3.4915e-02
3.9000e+02,3.4290e+00,3.4665e+00,2.0002e+01,5.3320e-01,3.5767e-02
4.0000e+02,3.4164e+00,3.4548e+00,2.0002e+01,5.4495e-01,3.6616e-02
4.1000e+02,3.4039e+00,3.4431e+00,2.0002e+01,5.5662e-01,3.7461e-02
4.2000e+02,3.3915e+00,3.4315e+00,2.0002e+01,5.6821e-01,3.8304e-02
4.3000e+02,3.3791e+00,3.4200e+00,2.0002e+01,5.7971e-01,3.9144e-02
4.4000e+02,3.3669e+00,3.4086e+00,2.0002e+01,5.9114e-01,3.9980e-02
4.5000e+02,3.3547e+00,3.3972e+00,2.0002e+01,6.0248e-01,4.0814e-02
4.6000e+02,3.3426e+00,3.3859e+00,2.0002e+01,6.1375e-01,4.1645e-02
4.7000e+02,3.3306e+00,3.3747e+00,2.0002e+01,6.2494e-01,4.2472e-02
4.8000e+02,3.3186e+00,3.3636e+00,2.0002e+01,6.3606e-01,4.3297e-02
4.9000e+02,3.3068e+00,3.3526e+00,2.0002e+01,6.4710e-01,4.4119e-02
5.0000e+02,3.2950e+00,3.3416e+00,2.0002e+01,6.5806e-01,4.4938e-02
5.1000e+02,3.2833e+00,3.3307e+00,2.0002e+01,6.6895e-01,4.5754e-02
5.2000e+02,3.2717e+00,3.3199e+00,2.0002e+01,6.7976e-01,4.6567e-02
5.3000e+02,3.2601e+00,3.3091e+00,2.0002e+01,6.9050e-01,4.7377e-02
5.4000e+02,3.2486e+00,3.2985e+00,2.0002e+01,7.0117e-01,4.8184e-02
5.5000e+02,3.2372e+00,3.2879e+00,2.0002e+01,7.1177e-01,4.8989e-02
5.6000e+02,3.2259e+00,3.2773e+00,2.0002e+01,7.2230e-01,4.9791e-02
5.7000e+02,3.2147e+00,3.2669e+00,2.0002e+01,7.3276e-01,5.0590e-02
5.8000e+02,3.2035e+00,3.2565e+00,2.0002e+01,7.4314e-01,5.1386e-02
5.9000e+02,3.1924e+00,3.2462e+00,2.0002e+01,7.5346e-01,5.2179e-02
6.0000e+02,3.1813e+00,3.2359e+00,2.0002e+01,7.6371e-01,5.2970e-02
6.1000e+02,3.1703e+00,3.2257e+00,2.0002e+01,7.7390e-01,5.3758e-02
6.2000e+02,3.1594e+00,3.2156e+00,2.0002e+01,7.8401e-01,5.4543e-02
6.3000e+02,3.1486e+00,3.2055e+00,2.0002e+01,7.9406e-01,5.5326e-02
6.4000e+02,3.1378e+00,3.1955e+00,2.0002e+01,8.0405e-01,5.6106e-02
6.5000e+02,3.1271e+00,3.1856e+00,2.0002e+01,8.1397e-01,5.6883e-02
6.6000e+02,3.1165e+00,3.1758e+00,2.0002e+01,8.2383e-01,5.7658e-02
6.7000e+02,3.1060e+00,3.1660e+00,2.0002e+01,8.3362e-01,5.8430e-02
6.8000e+02,3.0955e+00,3.1562e+00,2.0002e+01,8.4335e-01,5.9199e-02
6.9000e+02,3.0850e+00,3.1465e+00,2.0002e+01,8.5302e-01,5.9966e-02
7.0000e+02,3.0747e+00,3.1369e+00,2.0002e+01,8.6262e-01,6.0731e-02
7.1000e+02,3.0643e+00,3.1274e+00,2.0002e+01,8.7216e-01,6.1492e-02
7.2000e+02,3.0541e+00,3.1179e+00,2.0002e+01,8.8165e-01,6.2252e-02
7.3000e+02,3.0439e+00,3.1085e+00,2.0002e+01,8.9107e-01,6.3008e-02
7.4000e+02,3.0338e+00,3.0991e+00,2.0002e+01,9.0043e-01,6.3762e-02
7.5000e+02,3.0237e+00,3.0898e+00,2.0002e+01,9.0974e-01,6.4514e-02
7.6000e+02,3.0138e+00,3.0805e+00,2.0002e+01,9.1899e-01,6.5263e-02
7.7000e+02,3.0038e+00,3.0714e+00,2.0002e+01,9.2817e-01,6.6010e-02
7.8000e+02,2.9939e+00,3.0622e+00,2.0002e+01,9.3730e-01,6.6755e-02
7.9000e+02,2.9841e+00,3.0531e+00,2.0002e+01,9.4638e-01,6.7496e-02
8.0000e+02,2.9744e+00,3.0441e+00,2.0002e+01,9.5540e-01,6.8236e-02
8.1000e+02,2.9647e+00,3.0352e+00,2.0002e+01,9.6436e-01,6.8973e-02
8.2000e+02,2.9550e+00,3.0262e+00,2.0002e+01,9.7327e-01,6.9708e-02
8.3000e+02,2.9454e+00,3.0174e+00,2.0002e+01,9.8212e-01,7.0440e-02
8.4000e+02,2.9359e+00,3.0086e+00,2.0002e+01,9.9091e-01,7.1170e-02
8.5000e+02,2.9264e+00,2.9998e+00,2.0002e+01,9.9966e-01,7.1898e-02
8.6000e+02,2.9170e+00,2.9911e+00,2.0002e+01,1.0083e+00,7.2623e-02
8.7000e+02,2.9077e+00,2.9825e+00,2.0002e+01,1.0170e+00,7.3346e-02
8.8000e+02,2.8984e+00,2.9739e+00,2.0002e+01,1.0256e+00,7.4067e-02
8.9000e+02,2.8891e+00,2.9654e+00,2.0002e+01,1.0341e+00,7.4785e-02
9.0000e+02,2.8799e+00,2.9569e+00,2.0002e+01,1.0426e+00,7.5501e-02
9.1000e+02,2.8708e+00,2.9484e+00,2.0002e+01,1.0510e+00,7.6215e-02
9.2000e+02,2.8617e+00,2.9401e+00,2.0002e+01,1.0594e+00,7.6926e-02
9.3000e+02,2.8526e+00,2.9317e+00,2.0002e+01,1.0677e+00,7.7636e-02
9.4000e+02,2.8436e+00,2.9234e+00,2.0002e+01,1.0760e+00,7.8343e-02
9.5000e+02,2.8347e+00,2.9152e+00,2.0002e+01,1.0842e+00,7.9048e-02
9.6000e+02,2.8258e+00,2.9070e+00,2.0002e+01,1.0924e+00,7.9751e-02
9.7000e+02,2.8170e+00,2.8989e+00,2.0002e+01,1.1006e+00,8.0451e-02
9.8000e+02,2.8082e+00,2.8908e+00,2.0002e+01,1.1086e+00,8.1149e-02
9.9000e+02,2.7995e+00,2.8828e+00,2.0002e+01,1.1167e+00,8.1846e-02
1.0000e+03,2.7908e+00,2.8748e+00,2.0002e+01,1.1247e+00,8.2540e-02
1.0100e+03,2.7822e+00,2.8668e+00,2.0002e+01,1.1326e+00,8.3232e-02
1.0200e+03,2.7736e+00,2.8589e+00,2.0002e+01,1.1405e+00,8.3921e-02
1.0300e+03,2.7650e+00,2.8510e+00,2.0002e+01,1.1484e+00,8.4609e-02
1.0400e+03,2.7565e+00,2.8432e+00,2.0002e+01,1.1562e+00,8.5294e-02
1.0500e+03,2.7481e+00,2.8355e+00,2.0002e+01,1.1639e+00,8.5978e-02
1.0600e+03,2.7397e+00,2.8277e+00,2.0002e+01,1.1717e+00,8.6659e-02
1.0700e+03,2.7313e+00,2.8201e+00,2.0002e+01,1.1793e+00,8.7339e-02
1.0800e+03,2.7230e+00,2.8124e+00,2.0002e+01,1.1870e+00,8.8016e-02
1.0900e+03,2.7148e+00,2.8048e+00,2.0002e+01,1.1945e+00,8.8691e-02
1.1000e+03,2.7065e+00,2.7973e+00,2.0002e+01,1.2021e+00,8.9364e-02
1.1100e+03,2.6984e+00,2.7898e+00,2.0002e+01,1.2096e+00,9.0035e-02
1.1200e+03,2.6903e+00,2.7823e+00,2.0002e+01,1.2170e+00,9.0704e-02
1.1300e+03,2.6822e+00,2.7749e+00,2.0002e+01,1.2245e+00,9.1371e-02
1.1400e+03,2.6741e+00,2.7675e+00,2.0002e+01,1.2318e+00,9.2037e-02
1.1500e+03,2.6661e+00,2.7602e+00,2.0002e+01,1.2392e+00,9.2700e-02
1.1600e+03,2.6582e+00,2.7529e+00,2.0002e+01,1.2465e+00,9.3361e-02
1.1700e+03,2.6503e+00,2.7457e+00,2.0002e+01,1.2537e+00,9.4020e-02
1.1800e+03,2.6424e+00,2.7385e+00,2.0002e+01,1.2609e+00,9.4677e-02
1.1900e+03,2.6346e+00,2.7313e+00,2.0002e+01,1.2681e+00,9.5333e-02
1.2000e+03,2.6268e+00,2.7241e+00,2.0002e+01,1.2752e+00,9.5986e-02
1.2100e+03,2.6191e+00,2.7171e+00,2.0002e+01,1.2823e+00,9.6638e-02
1.2200e+03,2.6114e+00,2.7100e+00,2.0002e+01,1.2894e+00,9.7287e-02
1.2300e+03,2.6037e+00,2.7030e+00,2.0002e+01,1.2964e+00,9.7935e-02
1.2400e+03,2.5961e+00,2.6960e+00,2.0002e+01,1.3033e+00,9.8581e-02
1.2500e+03,2.5885e+00,2.6891e+00,2.0002e+01,1.3103e+00,9.9224e-02
1.2600e+03,2.5810e+00,2.6822e+00,2.0002e+01,1.3172e+00,9.9867e-02
1.2700e+03,2.5735e+00,2.6753e+00,2.0002e+01,1.3240e+00,1.0051e-01
1.2800e+03,2.5660e+00,2.6685e+00,2.0002e+01,1.3308e+00,1.0115e-01
1.2900e+03,2.5586e+00,2.6617e+00,2.0002e+01,1.3376e+00,1.0178e-01
1.3000e+03,2.5512e+00,2.6549e+00,2.0002e+01,1.3444e+00,1.0242e-01
1.3100e+03,2.5439e+00,2.6482e+00,2.0002e+01,1.3511e+00,1.0305e-01
1.3200e+03,2.5366e+00,2.6415e+00,2.0002e+01,1.3578e+00,1.0368e-01
1.3300e+03,2.5293e+00,2.6349e+00,2.0002e+01,1.3644e+00,1.0431e-01
1.3400e+03,2.5220e+00,2.6283e+00,2.0002e+01,1.3710e+00,1.0494e-01
1.3500e+03,2.5149e+00,2.6217e+00,2.0002e+01,1.3776e+00,1.0556e-01
1.3600e+03,2.5077e+00,2.6152e+00,2.0002e+01,1.3841e+00,1.0619e-01
1.3700e+03,2.5006e+00,2.6087e+00,2.0002e+01,1.3906e+00,1.0681e-01
1.3800e+03,2.4935e+00,2.6022e+00,2.0002e+01,1.3971e+00,1.0743e-01
1.3900e+03,2.4864e+00,2.5958e+00,2.0002e+01,1.4035e+00,1.0805e-01
1.4000e+03,2.4794e+00,2.5894e+00,2.0002e+01,1.4099e+00,1.0866e-01
1.4100e+03,2.4724e+00,2.5830e+00,2.0002e+01,1.4163e+00,1.0928e-01
1.4200e+03,2.4655e+00,2.5767e+00,2.0002e+01,1.4226e+00,1.0989e-01
1.4300e+03,2.4586e+00,2.5704e+00,2.0002e+01,1.4289e+00,1.1050e-01
1.4400e+03,2.4517e+00,2.5641e+00,2.0002e+01,1.4352e+00,1.1111e-01
1.4500e+03,2.4449e+00,2.5579e+00,2.0002e+01,1.4414e+00,1.1172e-01
1.4600e+03,2.4381e+00,2.5517e+00,2.0002e+01,1.4476e+00,1.1233e-01
1.4700e+03,2.4313e+00,2.5455e+00,2.0002e+01,1.4538e+00,1.1293e-01
1.4800e+03,2.4246e+00,2.5394e+00,2.0002e+01,1.4599e+00,1.1354e-01
1.4900e+03,2.4179e+00,2.5333e+00,2.0002e+01,1.4660e+00,1.1414e-01
1.5000e+03,2.4112e+00,2.5272e+00,2.0002e+01,1.4721e+00,1.1474e-01
1.5100e+03,2.4046e+00,2.5211e+00,2.0002e+01,1.4781e+00,1.1534e-01
1.5200e+03,2.3979e+00,2.5151e+00,2.0002e+01,1.4841e+00,1.1593e-01
1.5300e+03,2.3914e+00,2.5091e+00,2.0002e+01,1.4901e+00,1.1653e-01
1.5400e+03,2.3848e+00,2.5032e+00,2.0002e+01,1.4961e+00,1.1712e-01
1.5500e+03,2.3783e+00,2.4973e+00,2.0002e+01,1.5020e+00,1.1771e-01
1.5600e+03,2.3718e+00,2.4914e+00,2.0002e+01,1.5079e+00,1.1830e-01
1.5700e+03,2.3654e+00,2.4855e+00,2.0002e+01,1.5137e+00,1.1889e-01
1.5800e+03,2.3590e+00,2.4797e+00,2.0002e+01,1.5195e+00,1.1948e-01
1.5900e+03,2.3526e+00,2.4739e+00,2.0002e+01,1.5253e+00,1.2007e-01
1.6000e+03,2.3462e+00,2.4681e+00,2.0002e+01,1.5311e+00,1.2065e-01
1.6100e+03,2.3399e+00,2.4624e+00,2.0002e+01,1.5369e+00,1.2123e-01
1.6200e+03,2.3336e+00,2.4567e+00,2.0002e+01,1.5426e+00,1.2181e-01
1.6300e+03,2.3274e+00,2.4510e+00,2.0002e+01,1.5483e+00,1.2239e-01
1.6400e+03,2.3211e+00,2.4453e+00,2.0002e+01,1.5539e+00,1.2297e-01
1.6500e+03,2.3149e+00,2.4397e+00,2.0002e+01,1.5595e+00,1.2354e-01
1.6600e+03,2.3087e+00,2.4341e+00,2.0002e+01,1.5651e+00,1.2412e-01
1.6700e+03,2.3026e+00,2.4285e+00,2.0002e+01,1.5707e+00,1.2469e-01
1.6800e+03,2.2965e+00,2.4229e+00,2.0002e+01,1.5763e+00,1.2526e-01
1.6900e+03,2.2904e+00,2.4174e+00,2.0002e+01,1.5818e+00,1.2583e-01
1.7000e+03,2.2843e+00,2.4119e+00,2.0002e+01,1.5873e+00,1.2640e-01
1.7100e+03,2.2783e+00,2.4065e+00,2.0002e+01,1.5927e+00,1.2697e-01
1.7200e+03,2.2723e+00,2.4010e+00,2.0002e+01,1.5982e+00,1.2753e-01
1.7300e+03,2.2663e+00,2.3956e+00,2.0002e+01,1.6036e+00,1.2810e-01
1.7400e+03,2.2604e+00,2.3902e+00,2.0002e+01,1.6090e+00,1.2866e-01
1.7500e+03,2.2545e+00,2.3849e+00,2.0002e+01,1.6143e+00,1.2922e-01
1.7600e+03,2.2486e+00,2.3795e+00,2.0002e+01,1.6197e+00,1.2978e-01
1.7700e+03,2.2427e+00,2.3742e+00,2.0002e+01,1.6250e+00,1.3034e-01
1.7800e+03,2.2369e+00,2.3689e+00,2.0002e+01,1.6302e+00,1.3090e-01
1.7900e+03,2.2311e+00,2.3637e+00,2.0002e+01,1.6355e+00,1.3145e-01
1.8000e+03,2.2253e+00,2.3584e+00,2.0002e+01,1.6407e+00,1.3201e-01
1.8100e+03,2.2195e+00,2.3532e+00,2.0002e+01,1.6459e+00,1.3256e-01
1.8200e+03,2.2138e+00,2.3481e+00,2.0002e+01,1.6511e+00,1.3311e-01
1.8300e+03,2.2081e+00,2.3429e+00,2.0002e+01,1.6563e+00,1.3366e-01
1.8400e+03,2.2024e+00,2.3378e+00,2.0002e+01,1.6614e+00,1.3421e-01
1.8500e+03,2.1967e+00,2.3327e+00,2.0002e+01,1.6665e+00,1.3475e-01
1.8600e+03,2.1911e+00,2.3276e+00,2.0002e+01,1.6716e+00,1.3530e-01
1.8700e+03,2.1855e+00,2.3225e+00,2.0002e+01,1.6766e+00,1.3584e-01
1.8800e+03,2.1799e+00,2.3175e+00,2.0002e+01,1.6817e+00,1.3639e-01
1.8900e+03,2.1744e+00,2.3125e+00,2.0002e+01,1.6867e+00,1.3693e-01
1.9000e+03,2.1689e+00,2.3075e+00,2.0002e+01,1.6917e+00,1.3747e-01
1.9100e+03,2.1634e+00,2.3025e+00,2.0002e+01,1.6966e+00,1.3800e-01
1.9200e+03,2.1579e+00,2.2976e+00,2.0002e+01,1.7016e+00,1.3854e-01
1.9300e+03,2.1524e+00,2.2926e+00,2.0002e+01,1.7065e+00,1.3908e-01
1.9400e+03,2.1470e+00,2.2877e+00,2.0002e+01,1.7114e+00,1.3961e-01
1.9500e+03,2.1416e+00,2.2829e+00,2.0002e+01,1.7163e+00,1.4015e-01
1.9600e+03,2.1362e+00,2.2780e+00,2.0002e+01,1.7211e+00,1.4068e-01
1.9700e+03,2.1308e+00,2.2732e+00,2.0002e+01,1.7260e+00,1.4121e-01
1.9800e+03,2.1255e+00,2.2684e+00,2.0002e+01,1.7308e+00,1.4174e-01
1.9900e+03,2.1202e+00,2.2636e+00,2.0002e+01,1.7355e+00,1.4226e-01
2.0000e+03,2.1149e+00,2.2588e+00,2.0002e+01,1.7403e+00,1.4279e-01
2.0100e+03,2.1096e+00,2.2541e+00,2.0002e+01,1.7450e+00,1.4332e-01
2.0200e+03,2.1044e+00,2.2494e+00,2.0002e+01,1.7498e+00,1.4384e-01
2.0300e+03,2.0992e+00,2.2447e+00,2.0002e+01,1.7545e+00,1.4436e-01
2.0400e+03,2.0940e+00,2.2400e+00,2.0002e+01,1.7591e+00,1.4488e-01
2.0500e+03,2.0888e+00,2.2353e+00,2.0002e+01,1.7638e+00,1.4540e-01
2.0600e+03,2.0837e+00,2.2307e+00,2.0002e+01,1.7684e+00,1.4592e-01
2.0700e+03,2.0785e+00,2.2261e+00,2.0002e+01,1.7730e+00,1.4644e-01
2.0800e+03,2.0734e+00,2.2215e+00,2.0002e+01,1.7776e+00,1.4696e-01
2.0900e+03,2.0683e+00,2.2169e+00,2.0002e+01,1.7822e+00,1.4747e-01
2.1000e+03,2.0633e+00,2.2124e+00,2.0002e+01,1.7867e+00,1.4798e-01
2.1100e+03,2.0582e+00,2.2078e+00,2.0002e+01,1.7913e+00,1.4850e-01
2.1200e+03,2.0532e+00,2.2033e+00,2.0002e+01,1.7958e+00,1.4901e-01
2.1300e+03,2.0482e+00,2.1988e+00,2.0002e+01,1.8003e+00,1.4952e-01
2.1400e+03,2.0432e+00,2.1944e+00,2.0002e+01,1.8047e+00,1.5003e-01
2.1500e+03,2.0383e+00,2.1899e+00,2.0002e+01,1.8092e+00,1.5053e-01
2.1600e+03,2.0333e+00,2.1855e+00,2.0002e+01,1.8136e+00,1.5104e-01
2.1700e+03,2.0284e+00,2.1811e+00,2.0002e+01,1.8180e+00,1.5154e-01
2.1800e+03,2.0235e+00,2.1767e+00,2.0002e+01,1.8224e+00,1.5205e-01
2.1900e+03,2.0187e+00,2.1723e+00,2.0002e+01,1.8268e+00,1.5255e-01
2.2000e+03,2.0138e+00,2.1679e+00,2.0002e+01,1.8311e+00,1.5305e-01
2.2100e+03,2.0090e+00,2.1636e+00,2.0002e+01,1.8355e+00,1.5355e-01
2.2200e+03,2.0042e+00,2.1593e+00,2.0002e+01,1.8398e+00,1.5405e-01
2.2300e+03,1.9994e+00,2.1550e+00,2.0002e+01,1.8441e+00,1.5455e-01
2.2400e+03,1.9946e+00,2.1507e+00,2.0002e+01,1.8484e+00,1.5505e-01
2.2500e+03,1.9898e+00,2.1465e+00,2.0002e+01,1.8526e+00,1.5554e-01
2.2600e+03,1.9851e+00,2.1422e+00,2.0002e+01,1.8569e+00,1.5604e-01
2.2700e+03,1.9804e+00,2.1380e+00,2.0002e+01,1.8611e+00,1.5653e-01
2.2800e+03,1.9757e+00,2.1338e+00,2.0002e+01,1.8653e+00,1.5702e-01
2.2900e+03,1.9710e+00,2.1296e+00,2.0002e+01,1.8695e+00,1.5751e-01
2.3000e+03,1.9664e+00,2.1254e+00,2.0002e+01,1.8736e+00,1.5800e-01
2.3100e+03,1.9617e+00,2.1213e+00,2.0002e+01,1.8778e+00,1.5849e-01
2.3200e+03,1.9571e+00,2.1171e+00,2.0002e+01,1.8819e+00,1.5898e-01
2.3300e+03,1.9525e+00,2.1130e+00,2.0002e+01,1.8860e+00,1.5946e-01
2.3400e+03,1.9479e+00,2.1089e+00,2.0002e+01,1.8901e+00,1.5995e-01
2.3500e+03,1.9434e+00,2.1049e+00,2.0002e+01,1.8942e+00,1.6043e-01
2.3600e+03,1.9388e+00,2.1008e+00,2.0002e+01,1.8983e+00,1.6091e-01
2.3700e+03,1.9343e+00,2.0967e+00,2.0002e+01,1.9023e+00,1.6140e-01
2.3800e+03,1.9298e+00,2.0927e+00,2.0002e+01,1.9063e+00,1.6188e-01
2.3900e+03,1.9253e+00,2.0887e+00,2.0002e+01,1.9103e+00,1.6235e-01
2.4000e+03,1.9208e+00,2.0847e+00,2.0002e+01,1.9143e+00,1.6283e-01
2.4100e+03,1.9164e+00,2.0807e+00,2.0002e+01,1.9183e+00,1.6331e-01
2.4200e+03,1.9120e+00,2.0768e+00,2.0002e+01,1.9223e+00,1.6379e-01
2.4300e+03,1.9075e+00,2.0728e+00,2.0002e+01,1.9262e+00,1.6426e-01
2.4400e+03,1.9031e+00,2.0689e+00,2.0002e+01,1.9301e+00,1.6474e-01
2.4500e+03,1.8988e+00,2.0650e+00,2.0002e+01,1.9340e+00,1.6521e-01
2.4600e+03,1.8944e+00,2.0611e+00,2.0002e+01,1.9379e+00,1.6568e-01
2.4700e+03,1.8901e+00,2.0572e+00,2.0002e+01,1.9418e+00,1.6615e-01
2.4800e+03,1.8857e+00,2.0534e+00,2.0002e+01,1.9457e+00,1.6662e-01
2.4900e+03,1.8814e+00,2.0495e+00,2.0002e+01,1.9495e+00,1.6709e-01
2.5000e+03,1.8771e+00,2.0457e+00,2.0002e+01,1.9533e+00,1.6756e-01
2.5100e+03,1.8728e+00,2.0419e+00,2.0002e+01,1.9571e+00,1.6802e-01
2.5200e+03,1.8686e+00,2.0381e+00,2.0002e+01,1.9609e+00,1.6849e-01
2.5300e+03,1.8643e+00,2.0343e+00,2.0002e+01,1.9647e+00,1.6895e-01
2.5400e+03,1.8601e+00,2.0305e+00,2.0002e+01,1.9685e+00,1.6941e-01
2.5500e+03,1.8559e+00,2.0268e+00,2.0002e+01,1.9722e+00,1.6988e-01
2.5600e+03,1.8517e+00,2.0230e+00,2.0002e+01,1.9760e+00,1.7034e-01
2.5700e+03,1.8475e+00,2.0193e+00,2.0002e+01,1.9797e+00,1.7080e-01
2.5800e+03,1.8433e+00,2.0156e+00,2.0002e+01,1.9834e+00,1.7126e-01
2.5900e+03,1.8392e+00,2.0119e+00,2.0002e+01,1.9871e+00,1.7171e-01
2.6000e+03,1.8351e+00,2.0082e+00,2.0002e+01,1.9908e+00,1.7217e-01
2.6100e+03,1.8310e+00,2.0046e+00,2.0002e+01,1.9944e+00,1.7263e-01
2.6200e+03,1.8269e+00,2.0009e+00,2.0002e+01,1.9981e+00,1.7308e-01
2.6300e+03,1.8228e+00,1.9973e+00,2.0002e+01,2.0017e+00,1.7354e-01
2.6400e+03,1.8187e+00,1.9937e+00,2.0002e+01,2.0053e+00,1.7399e-01
2.6500e+03,1.8147e+00,1.9901e+00,2.0002e+01,2.0089e+00,1.7444e-01
2.6600e+03,1.8106e+00,1.9865e+00,2.0002e+01,2.0125e+00,1.7489e-01
2.6700e+03,1.8066e+00,1.9829e+00,2.0002e+01,2.0161e+00,1.7534e-01
2.6800e+03,1.8026e+00,1.9794e+00,2.0002e+01,2.0196e+00,1.7579e-01
2.6900e+03,1.7986e+00,1.9758e+00,2.0002e+01,2.0232e+00,1.7624e-01
2.7000e+03,1.7946e+00,1.9723e+00,2.0002e+01,2.0267e+00,1.7669e-01
2.7100e+03,1.7907e+00,1.9688e+00,2.0002e+01,2.0302e+00,1.7713e-01
2.7200e+03,1.7867e+00,1.9653e+00,2.0002e+01,2.0337e+00,1.7758e-01
2.7300e+03,1.7828e+00,1.9618e+00,2.0002e+01,2.0372e+00,1.7802e-01
2.7400e+03,1.7789e+00,1.9583e+00,2.0002e+01,2.0407e+00,1.7846e-01
2.7500e+03,1.7750e+00,1.9548e+00,2.0002e+01,2.0441e+00,1.7891e-01
2.7600e+03,1.7711e+00,1.9514e+00,2.0002e+01,2.0476e+00,1.7935e-01
2.7700e+03,1.7672e+00,1.9480e+00,2.0002e+01,2.0510e+00,1.7979e-01
2.7800e+03,1.7634e+00,1.9445e+00,2.0002e+01,2.0544e+00,1.8023e-01
2.7900e+03,1.7595e+00,1.9411e+00,2.0002e+01,2.0578e+00,1.8066e-01
2.8000e+03,1.7557e+00,1.9377e+00,2.0002e+01,2.0612e+00,1.8110e-01
2.8100e+03,1.7519e+00,1.9344e+00,2.0002e+01,2.0646e+00,1.8154e-01
2.8200e+03,1.7481e+00,1.9310e+00,2.0002e+01,2.0680e+00,1.8197e-01
2.8300e+03,1.7443e+00,1.9276e+00,2.0002e+01,2.0713e+00,1.8241e-01
2.8400e+03,1.7405e+00,1.9243e+00,2.0002e+01,2.0747e+00,1.8284e-01
2.8500e+03,1.7367e+00,1.9210e+00,2.0002e+01,2.0780e+00,1.8327e-01
2.8600e+03,1.7330e+00,1.9177e+00,2.0002e+01,2.0813e+00,1.8370e-01
2.8700e+03,1.7293e+00,1.9144e+00,2.0002e+01,2.0846e+00,1.8414e-01
2.8800e+03,1.7256e+00,1.9111e+00,2.0002e+01,2.0879e+00,1.8456e-01
2.8900e+03,1.7218e+00,1.9078e+00,2.0002e+01,2.0912e+00,1.8499e-01
