t,[L2M],[D],[L],[L2MD],[L2Ms]
2.4000e+02,4.8776e-01,3.5215e+00,2.5040e+00,4.7654e-01,3.1721e-02
2.5000e+02,4.7416e-01,3.5087e+00,2.5040e+00,4.8923e-01,3.2624e-02
2.6000e+02,4.6099e-01,3.4964e+00,2.5040e+00,5.0153e-01,3.3502e-02
2.7000e+02,4.4822e-01,3.4844e+00,2.5040e+00,5.1345e-01,3.4355e-02
2.8000e+02,4.3584e-01,3.4728e+00,2.5040e+00,5.2500e-01,3.5185e-02
2.9000e+02,4.2384e-01,3.4616e+00,2.5040e+00,5.3619e-01,3.5992e-02
3.0000e+02,4.1220e-01,3.4507e+00,2.5040e+00,5.4705e-01,3.6778e-02
3.1000e+02,4.0091e-01,3.4401e+00,2.5040e+00,5.5758e-01,3.7541e-02
3.2000e+02,3.8995e-01,3.4299e+00,2.5040e+00,5.6778e-01,3.8284e-02
3.3000e+02,3.7933e-01,3.4199e+00,2.5040e+00,5.7769e-01,3.9007e-02
3.4000e+02,3.6902e-01,3.4103e+00,2.5040e+00,5.8729e-01,3.9710e-02
3.5000e+02,3.5901e-01,3.4009e+00,2.5040e+00,5.9662e-01,4.0395e-02
3.6000e+02,3.4930e-01,3.3918e+00,2.5040e+00,6.0566e-01,4.1061e-02
3.7000e+02,3.3987e-01,3.3830e+00,2.5040e+00,6.1444e-01,4.1709e-02
3.8000e+02,3.3072e-01,3.3745e+00,2.5040e+00,6.2296e-01,4.2339e-02
3.9000e+02,3.2183e-01,3.3662e+00,2.5040e+00,6.3124e-01,4.2953e-02
4.0000e+02,3.1320e-01,3.3581e+00,2.5040e+00,6.3927e-01,4.3550e-02
4.1000e+02,3.0482e-01,3.3503e+00,2.5040e+00,6.4707e-01,4.4131e-02
4.2000e+02,2.9668e-01,3.3427e+00,2.5040e+00,6.5465e-01,4.4697e-02
4.3000e+02,2.8877e-01,3.3353e+00,2.5040e+00,6.6200e-01,4.5248e-02
4.4000e+02,2.8109e-01,3.3281e+00,2.5040e+00,6.6915e-01,4.5784e-02
4.5000e+02,2.7363e-01,3.3212e+00,2.5040e+00,6.7609e-01,4.6306e-02
4.6000e+02,2.6637e-01,3.3144e+00,2.5040e+00,6.8284e-01,4.6815e-02
4.7000e+02,2.5932e-01,3.3078e+00,2.5040e+00,6.8939e-01,4.7309e-02
4.8000e+02,2.5247e-01,3.3014e+00,2.5040e+00,6.9576e-01,4.7791e-02
4.9000e+02,2.4582e-01,3.2952e+00,2.5040e+00,7.0195e-01,4.8260e-02
5.0000e+02,2.3934e-01,3.2892e+00,2.5040e+00,7.0796e-01,4.8717e-02
5.1000e+02,2.3305e-01,3.2833e+00,2.5040e+00,7.1381e-01,4.9162e-02
5.2000e+02,2.2693e-01,3.2776e+00,2.5040e+00,7.1949e-01,4.9595e-02
5.3000e+02,2.2099e-01,3.2720e+00,2.5040e+00,7.2502e-01,5.0017e-02
5.4000e+02,2.1520e-01,3.2666e+00,2.5040e+00,7.3039e-01,5.0428e-02
5.5000e+02,2.0958e-01,3.2614e+00,2.5040e+00,7.3562e-01,5.0828e-02
5.6000e+02,2.0411e-01,3.2563e+00,2.5040e+00,7.4070e-01,5.1217e-02
5.7000e+02,1.9879e-01,3.2513e+00,2.5040e+00,7.4564e-01,5.1597e-02
5.8000e+02,1.9362e-01,3.2465e+00,2.5040e+00,7.5044e-01,5.1967e-02
5.9000e+02,1.8858e-01,3.2418e+00,2.5040e+00,7.5511e-01,5.2327e-02
6.0000e+02,1.8369e-01,3.2373e+00,2.5040e+00,7.5966e-01,5.2678e-02
6.1000e+02,1.7892e-01,3.2328e+00,2.5040e+00,7.6408e-01,5.3019e-02
6.2000e+02,1.7429e-01,3.2285e+00,2.5040e+00,7.6838e-01,5.3352e-02
6.3000e+02,1.6978e-01,3.2243e+00,2.5040e+00,7.7257e-01,5.3676e-02
6.4000e+02,1.6539e-01,3.2202e+00,2.5040e+00,7.7664e-01,5.3992e-02
6.5000e+02,1.6112e-01,3.2163e+00,2.5040e+00,7.8060e-01,5.4300e-02
6.6000e+02,1.5697e-01,3.2124e+00,2.5040e+00,7.8446e-01,5.4600e-02
6.7000e+02,1.5292e-01,3.2086e+00,2.5040e+00,7.8821e-01,5.4892e-02
6.8000e+02,1.4899e-01,3.2050e+00,2.5040e+00,7.9186e-01,5.5177e-02
6.9000e+02,1.4516e-01,3.2014e+00,2.5040e+00,7.9541e-01,5.5454e-02
7.0000e+02,1.4143e-01,3.1979e+00,2.5040e+00,7.9887e-01,5.5724e-02
7.1000e+02,1.3780e-01,3.1945e+00,2.5040e+00,8.0224e-01,5.5988e-02
7.2000e+02,1.3427e-01,3.1912e+00,2.5040e+00,8.0551e-01,5.6244e-02
7.3000e+02,1.3083e-01,3.1880e+00,2.5040e+00,8.0870e-01,5.6494e-02
7.4000e+02,1.2748e-01,3.1849e+00,2.5040e+00,8.1181e-01,5.6738e-02
7.5000e+02,1.2422e-01,3.1819e+00,2.5040e+00,8.1483e-01,5.6975e-02
7.6000e+02,1.2104e-01,3.1789e+00,2.5040e+00,8.1777e-01,5.7206e-02
7.7000e+02,1.1795e-01,3.1761e+00,2.5040e+00,8.2064e-01,5.7432e-02
7.8000e+02,1.1494e-01,3.1733e+00,2.5040e+00,8.2343e-01,5.7651e-02
7.9000e+02,1.1201e-01,3.1705e+00,2.5040e+00,8.2614e-01,5.7865e-02
8.0000e+02,1.0916e-01,3.1679e+00,2.5040e+00,8.2879e-01,5.8074e-02
8.1000e+02,1.0638e-01,3.1653e+00,2.5040e+00,8.3136e-01,5.8277e-02
8.2000e+02,1.0368e-01,3.1628e+00,2.5040e+00,8.3387e-01,5.8476e-02
8.3000e+02,1.0104e-01,3.1603e+00,2.5040e+00,8.3631e-01,5.8669e-02
8.4000e+02,9.8474e-02,3.1579e+00,2.5040e+00,8.3869e-01,5.8857e-02
8.5000e+02,9.5974e-02,3.1556e+00,2.5040e+00,8.4101e-01,5.9040e-02
8.6000e+02,9.3539e-02,3.1534e+00,2.5040e+00,8.4326e-01,5.9219e-02
8.7000e+02,9.1168e-02,3.1511e+00,2.5040e+00,8.4546e-01,5.9393e-02
8.8000e+02,8.8857e-02,3.1490e+00,2.5040e+00,8.4760e-01,5.9563e-02
8.9000e+02,8.6607e-02,3.1469e+00,2.5040e+00,8.4969e-01,5.9729e-02
9.0000e+02,8.4415e-02,3.1449e+00,2.5040e+00,8.5172e-01,5.9890e-02
9.1000e+02,8.2280e-02,3.1429e+00,2.5040e+00,8.5370e-01,6.0048e-02
9.2000e+02,8.0199e-02,3.1409e+00,2.5040e+00,8.5562e-01,6.0201e-02
9.3000e+02,7.8173e-02,3.1391e+00,2.5040e+00,8.5750e-01,6.0350e-02
9.4000e+02,7.6198e-02,3.1372e+00,2.5040e+00,8.5933e-01,6.0496e-02
9.5000e+02,7.4275e-02,3.1354e+00,2.5040e+00,8.6111e-01,6.0638e-02
9.6000e+02,7.2401e-02,3.1337e+00,2.5040e+00,8.6285e-01,6.0776e-02
9.7000e+02,7.0575e-02,3.1320e+00,2.5040e+00,8.6454e-01,6.0911e-02
9.8000e+02,6.8796e-02,3.1303e+00,2.5040e+00,8.6618e-01,6.1043e-02
9.9000e+02,6.7062e-02,3.1287e+00,2.5040e+00,8.6779e-01,6.1171e-02
1.0000e+03,6.5373e-02,3.1272e+00,2.5040e+00,8.6935e-01,6.1296e-02
1.0100e+03,6.3728e-02,3.1256e+00,2.5040e+00,8.7088e-01,6.1418e-02
1.0200e+03,6.2124e-02,3.1241e+00,2.5040e+00,8.7236e-01,6.1537e-02
1.0300e+03,6.0561e-02,3.1227e+00,2.5040e+00,8.7381e-01,6.1653e-02
1.0400e+03,5.9039e-02,3.1213e+00,2.5040e+00,8.7522e-01,6.1765e-02
1.0500e+03,5.7555e-02,3.1199e+00,2.5040e+00,8.7659e-01,6.1876e-02
1.0600e+03,5.6109e-02,3.1186e+00,2.5040e+00,8.7793e-01,6.1983e-02
1.0700e+03,5.4699e-02,3.1172e+00,2.5040e+00,8.7924e-01,6.2087e-02
1.0800e+03,5.3326e-02,3.1160e+00,2.5040e+00,8.8051e-01,6.2189e-02
1.0900e+03,5.1988e-02,3.1147e+00,2.5040e+00,8.8175e-01,6.2289e-02
1.1000e+03,5.0684e-02,3.1135e+00,2.5040e+00,8.8295e-01,6.2386e-02
1.1100e+03,4.9412e-02,3.1123e+00,2.5040e+00,8.8413e-01,6.2480e-02
1.1200e+03,4.8174e-02,3.1112e+00,2.5040e+00,8.8528e-01,6.2572e-02
1.1300e+03,4.6966e-02,3.1101e+00,2.5040e+00,8.8639e-01,6.2662e-02
1.1400e+03,4.5789e-02,3.1090e+00,2.5040e+00,8.8748e-01,6.2750e-02
1.1500e+03,4.4642e-02,3.1079e+00,2.5040e+00,8.8854e-01,6.2835e-02
1.1600e+03,4.3524e-02,3.1069e+00,2.5040e+00,8.8958e-01,6.2918e-02
1.1700e+03,4.2435e-02,3.1058e+00,2.5040e+00,8.9059e-01,6.3000e-02
1.1800e+03,4.1373e-02,3.1049e+00,2.5040e+00,8.9157e-01,6.3079e-02
1.1900e+03,4.0338e-02,3.1039e+00,2.5040e+00,8.9253e-01,6.3156e-02
1.2000e+03,3.9329e-02,3.1030e+00,2.5040e+00,8.9346e-01,6.3231e-02
1.2100e+03,3.8345e-02,3.1020e+00,2.5040e+00,8.9437e-01,6.3304e-02
1.2200e+03,3.7386e-02,3.1012e+00,2.5040e+00,8.9526e-01,6.3376e-02
1.2300e+03,3.6452e-02,3.1003e+00,2.5040e+00,8.9612e-01,6.3446e-02
1.2400e+03,3.5541e-02,3.0994e+00,2.5040e+00,8.9697e-01,6.3514e-02
1.2500e+03,3.4653e-02,3.0986e+00,2.5040e+00,8.9779e-01,6.3580e-02
1.2600e+03,3.3788e-02,3.0978e+00,2.5040e+00,8.9859e-01,6.3645e-02
1.2700e+03,3.2944e-02,3.0970e+00,2.5040e+00,8.9937e-01,6.3708e-02
1.2800e+03,3.2121e-02,3.0963e+00,2.5040e+00,9.0013e-01,6.3769e-02
1.2900e+03,3.1320e-02,3.0955e+00,2.5040e+00,9.0087e-01,6.3829e-02
1.3000e+03,3.0538e-02,3.0948e+00,2.5040e+00,9.0160e-01,6.3887e-02
1.3100e+03,2.9776e-02,3.0941e+00,2.5040e+00,9.0230e-01,6.3944e-02
1.3200e+03,2.9033e-02,3.0934e+00,2.5040e+00,9.0299e-01,6.4000e-02
1.3300e+03,2.8309e-02,3.0927e+00,2.5040e+00,9.0366e-01,6.4054e-02
1.3400e+03,2.7603e-02,3.0921e+00,2.5040e+00,9.0431e-01,6.4107e-02
1.3500e+03,2.6915e-02,3.0914e+00,2.5040e+00,9.0495e-01,6.4158e-02
1.3600e+03,2.6244e-02,3.0908e+00,2.5040e+00,9.0557e-01,6.4208e-02
1.3700e+03,2.5590e-02,3.0902e+00,2.5040e+00,9.0617e-01,6.4257e-02
1.3800e+03,2.4952e-02,3.0896e+00,2.5040e+00,9.0676e-01,6.4305e-02
1.3900e+03,2.4330e-02,3.0890e+00,2.5040e+00,9.0734e-01,6.4352e-02
1.4000e+03,2.3724e-02,3.0885e+00,2.5040e+00,9.0790e-01,6.4397e-02
1.4100e+03,2.3133e-02,3.0879e+00,2.5040e+00,9.0845e-01,6.4441e-02
1.4200e+03,2.2557e-02,3.0874e+00,2.5040e+00,9.0898e-01,6.4484e-02
1.4300e+03,2.1996e-02,3.0869e+00,2.5040e+00,9.0950e-01,6.4527e-02
1.4400e+03,2.1448e-02,3.0864e+00,2.5040e+00,9.1001e-01,6.4568e-02
1.4500e+03,2.0914e-02,3.0859e+00,2.5040e+00,9.1050e-01,6.4608e-02
1.4600e+03,2.0394e-02,3.0854e+00,2.5040e+00,9.1098e-01,6.4647e-02
1.4700e+03,1.9886e-02,3.0849e+00,2.5040e+00,9.1145e-01,6.4685e-02
1.4800e+03,1.9391e-02,3.0844e+00,2.5040e+00,9.1191e-01,6.4722e-02
1.4900e+03,1.8909e-02,3.0840e+00,2.5040e+00,9.1236e-01,6.4758e-02
1.5000e+03,1.8438e-02,3.0836e+00,2.5040e+00,9.1279e-01,6.4793e-02
1.5100e+03,1.7980e-02,3.0831e+00,2.5040e+00,9.1321e-01,6.4828e-02
1.5200e+03,1.7533e-02,3.0827e+00,2.5040e+00,9.1363e-01,6.4861e-02
1.5300e+03,1.7097e-02,3.0823e+00,2.5040e+00,9.1403e-01,6.4894e-02
1.5400e+03,1.6672e-02,3.0819e+00,2.5040e+00,9.1442e-01,6.4926e-02
1.5500e+03,1.6257e-02,3.0815e+00,2.5040e+00,9.1481e-01,6.4957e-02
1.5600e+03,1.5853e-02,3.0812e+00,2.5040e+00,9.1518e-01,6.4987e-02
1.5700e+03,1.5459e-02,3.0808e+00,2.5040e+00,9.1555e-01,6.5017e-02
1.5800e+03,1.5075e-02,3.0804e+00,2.5040e+00,9.1590e-01,6.5046e-02
1.5900e+03,1.4700e-02,3.0801e+00,2.5040e+00,9.1625e-01,6.5074e-02
1.6000e+03,1.4335e-02,3.0798e+00,2.5040e+00,9.1659e-01,6.5101e-02
1.6100e+03,1.3979e-02,3.0794e+00,2.5040e+00,9.1692e-01,6.5128e-02
1.6200e+03,1.3631e-02,3.0791e+00,2.5040e+00,9.1724e-01,6.5154e-02
1.6300e+03,1.3293e-02,3.0788e+00,2.5040e+00,9.1755e-01,6.5179e-02
1.6400e+03,1.2962e-02,3.0785e+00,2.5040e+00,9.1786e-01,6.5204e-02
1.6500e+03,1.2640e-02,3.0782e+00,2.5040e+00,9.1815e-01,6.5228e-02
1.6600e+03,1.2327e-02,3.0779e+00,2.5040e+00,9.1844e-01,6.5252e-02
1.6700e+03,1.2020e-02,3.0776e+00,2.5040e+00,9.1873e-01,6.5275e-02
1.6800e+03,1.1722e-02,3.0773e+00,2.5040e+00,9.1900e-01,6.5297e-02
1.6900e+03,1.1431e-02,3.0771e+00,2.5040e+00,9.1927e-01,6.5319e-02
1.7000e+03,1.1147e-02,3.0768e+00,2.5040e+00,9.1953e-01,6.5341e-02
1.7100e+03,1.0870e-02,3.0765e+00,2.5040e+00,9.1979e-01,6.5361e-02
1.7200e+03,1.0600e-02,3.0763e+00,2.5040e+00,9.2004e-01,6.5382e-02
1.7300e+03,1.0337e-02,3.0760e+00,2.5040e+00,9.2028e-01,6.5401e-02
1.7400e+03,1.0081e-02,3.0758e+00,2.5040e+00,9.2052e-01,6.5421e-02
1.7500e+03,9.8305e-03,3.0756e+00,2.5040e+00,9.2075e-01,6.5440e-02
1.7600e+03,9.5866e-03,3.0753e+00,2.5040e+00,9.2098e-01,6.5458e-02
1.7700e+03,9.3486e-03,3.0751e+00,2.5040e+00,9.2120e-01,6.5476e-02
1.7800e+03,9.1167e-03,3.0749e+00,2.5040e+00,9.2141e-01,6.5493e-02
1.7900e+03,8.8904e-03,3.0747e+00,2.5040e+00,9.2162e-01,6.5510e-02
1.8000e+03,8.6699e-03,3.0745e+00,2.5040e+00,9.2183e-01,6.5527e-02
1.8100e+03,8.4547e-03,3.0743e+00,2.5040e+00,9.2202e-01,6.5543e-02
1.8200e+03,8.2450e-03,3.0741e+00,2.5040e+00,9.2222e-01,6.5559e-02
1.8300e+03,8.0404e-03,3.0739e+00,2.5040e+00,9.2241e-01,6.5574e-02
1.8400e+03,7.8410e-03,3.0737e+00,2.5040e+00,9.2259e-01,6.5589e-02
1.8500e+03,7.6465e-03,3.0735e+00,2.5040e+00,9.2277e-01,6.5604e-02
1.8600e+03,7.4568e-03,3.0734e+00,2.5040e+00,9.2295e-01,6.5618e-02
1.8700e+03,7.2719e-03,3.0732e+00,2.5040e+00,9.2312e-01,6.5632e-02
1.8800e+03,7.0915e-03,3.0730e+00,2.5040e+00,9.2329e-01,6.5645e-02
1.8900e+03,6.9156e-03,3.0729e+00,2.5040e+00,9.2345e-01,6.5659e-02
1.9000e+03,6.7441e-03,3.0727e+00,2.5040e+00,9.2361e-01,6.5672e-02
1.9100e+03,6.5769e-03,3.0725e+00,2.5040e+00,9.2376e-01,6.5684e-02
1.9200e+03,6.4138e-03,3.0724e+00,2.5040e+00,9.2391e-01,6.5696e-02
1.9300e+03,6.2548e-03,3.0722e+00,2.5040e+00,9.2406e-01,6.5708e-02
1.9400e+03,6.0997e-03,3.0721e+00,2.5040e+00,9.2420e-01,6.5720e-02
1.9500e+03,5.9484e-03,3.0720e+00,2.5040e+00,9.2434e-01,6.5732e-02
1.9600e+03,5.8010e-03,3.0718e+00,2.5040e+00,9.2448e-01,6.5743e-02
1.9700e+03,5.6571e-03,3.0717e+00,2.5040e+00,9.2461e-01,6.5753e-02
1.9800e+03,5.5169e-03,3.0716e+00,2.5040e+00,9.2474e-01,6.5764e-02
1.9900e+03,5.3801e-03,3.0714e+00,2.5040e+00,9.2487e-01,6.5774e-02
2.0000e+03,5.2468e-03,3.0713e+00,2.5040e+00,9.2499e-01,6.5784e-02
2.0100e+03,5.1167e-03,3.0712e+00,2.5040e+00,9.2511e-01,6.5794e-02
2.0200e+03,4.9899e-03,3.0711e+00,2.5040e+00,9.2523e-01,6.5804e-02
2.0300e+03,4.8662e-03,3.0710e+00,2.5040e+00,9.2534e-01,6.5813e-02
2.0400e+03,4.7456e-03,3.0708e+00,2.5040e+00,9.2545e-01,6.5822e-02
2.0500e+03,4.6279e-03,3.0707e+00,2.5040e+00,9.2556e-01,6.5831e-02
2.0600e+03,4.5132e-03,3.0706e+00,2.5040e+00,9.2567e-01,6.5840e-02
2.0700e+03,4.4014e-03,3.0705e+00,2.5040e+00,9.2577e-01,6.5848e-02
2.0800e+03,4.2923e-03,3.0704e+00,2.5040e+00,9.2587e-01,6.5856e-02
2.0900e+03,4.1859e-03,3.0703e+00,2.5040e+00,9.2597e-01,6.5864e-02
2.1000e+03,4.0822e-03,3.0702e+00,2.5040e+00,9.2607e-01,6.5872e-02
2.1100e+03,3.9810e-03,3.0701e+00,2.5040e+00,9.2616e-01,6.5880e-02
2.1200e+03,3.8824e-03,3.0700e+00,2.5040e+00,9.2625e-01,6.5887e-02
2.1300e+03,3.7862e-03,3.0700e+00,2.5040e+00,9.2634e-01,6.5894e-02
2.1400e+03,3.6924e-03,3.0699e+00,2.5040e+00,9.2643e-01,6.5901e-02
2.1500e+03,3.6009e-03,3.0698e+00,2.5040e+00,9.2651e-01,6.5908e-02
2.1600e+03,3.5116e-03,3.0697e+00,2.5040e+00,9.2660e-01,6.5915e-02
2.1700e+03,3.4246e-03,3.0696e+00,2.5040e+00,9.2668e-01,6.5922e-02
2.1800e+03,3.3398e-03,3.0695e+00,2.5040e+00,9.2675e-01,6.5928e-02
2.1900e+03,3.2570e-03,3.0695e+00,2.5040e+00,9.2683e-01,6.5934e-02
2.2000e+03,3.1763e-03,3.0694e+00,2.5040e+00,9.2691e-01,6.5940e-02
2.2100e+03,3.0976e-03,3.0693e+00,2.5040e+00,9.2698e-01,6.5946e-02
2.2200e+03,3.0209e-03,3.0692e+00,2.5040e+00,9.2705e-01,6.5952e-02
2.2300e+03,2.9461e-03,3.0692e+00,2.5040e+00,9.2712e-01,6.5958e-02
2.2400e+03,2.8731e-03,3.0691e+00,2.5040e+00,9.2719e-01,6.5963e-02
2.2500e+03,2.8019e-03,3.0690e+00,2.5040e+00,9.2725e-01,6.5968e-02
2.2600e+03,2.7325e-03,3.0690e+00,2.5040e+00,9.2732e-01,6.5974e-02
2.2700e+03,2.6648e-03,3.0689e+00,2.5040e+00,9.2738e-01,6.5979e-02
2.2800e+03,2.5988e-03,3.0689e+00,2.5040e+00,9.2744e-01,6.5984e-02
2.2900e+03,2.5344e-03,3.0688e+00,2.5040e+00,9.2750e-01,6.5989e-02
2.3000e+03,2.4716e-03,3.0687e+00,2.5040e+00,9.2756e-01,6.5993e-02
2.3100e+03,2.4104e-03,3.0687e+00,2.5040e+00,9.2761e-01,6.5998e-02
2.3200e+03,2.3507e-03,3.0686e+00,2.5040e+00,9.2767e-01,6.6002e-02
2.3300e+03,2.2925e-03,3.0686e+00,2.5040e+00,9.2772e-01,6.6007e-02
2.3400e+03,2.2357e-03,3.0685e+00,2.5040e+00,9.2778e-01,6.6011e-02
2.3500e+03,2.1803e-03,3.0685e+00,2.5040e+00,9.2783e-01,6.6015e-02
