t,[L2M],[D],[L],[L2MD],[L2Ms]
8.0000e+02,6.6026e-01,2.2708e+01,1.7503e+01,4.7888e+00,4.7834e-02
8.1000e+02,6.4402e-01,2.2692e+01,1.7503e+01,4.8048e+00,4.8011e-02
8.2000e+02,6.2819e-01,2.2677e+01,1.7503e+01,4.8205e+00,4.8184e-02
8.3000e+02,6.1276e-01,2.2661e+01,1.7503e+01,4.8357e+00,4.8352e-02
8.4000e+02,5.9772e-01,2.2647e+01,1.7503e+01,4.8506e+00,4.8516e-02
8.5000e+02,5.8305e-01,2.2632e+01,1.7503e+01,4.8651e+00,4.8676e-02
8.6000e+02,5.6875e-01,2.2618e+01,1.7503e+01,4.8793e+00,4.8833e-02
8.7000e+02,5.5482e-01,2.2604e+01,1.7503e+01,4.8931e+00,4.8985e-02
8.8000e+02,5.4123e-01,2.2591e+01,1.7503e+01,4.9065e+00,4.9134e-02
8.9000e+02,5.2798e-01,2.2578e+01,1.7503e+01,4.9196e+00,4.9279e-02
9.0000e+02,5.1506e-01,2.2565e+01,1.7503e+01,4.9324e+00,4.9420e-02
9.1000e+02,5.0246e-01,2.2552e+01,1.7503e+01,4.9448e+00,4.9558e-02
9.2000e+02,4.9018e-01,2.2540e+01,1.7503e+01,4.9570e+00,4.9693e-02
9.3000e+02,4.7821e-01,2.2528e+01,1.7503e+01,4.9688e+00,4.9825e-02
9.4000e+02,4.6653e-01,2.2517e+01,1.7503e+01,4.9804e+00,4.9953e-02
9.5000e+02,4.5514e-01,2.2505e+01,1.7503e+01,4.9916e+00,5.0078e-02
9.6000e+02,4.4404e-01,2.2495e+01,1.7503e+01,5.0026e+00,5.0200e-02
9.7000e+02,4.3321e-01,2.2484e+01,1.7503e+01,5.0133e+00,5.0319e-02
9.8000e+02,4.2265e-01,2.2473e+01,1.7503e+01,5.0238e+00,5.0435e-02
9.9000e+02,4.1235e-01,2.2463e+01,1.7503e+01,5.0340e+00,5.0548e-02
1.0000e+03,4.0231e-01,2.2453e+01,1.7503e+01,5.0439e+00,5.0659e-02
1.0100e+03,3.9252e-01,2.2444e+01,1.7503e+01,5.0536e+00,5.0767e-02
1.0200e+03,3.8297e-01,2.2434e+01,1.7503e+01,5.0630e+00,5.0872e-02
1.0300e+03,3.7365e-01,2.2425e+01,1.7503e+01,5.0722e+00,5.0975e-02
1.0400e+03,3.6457e-01,2.2416e+01,1.7503e+01,5.0812e+00,5.1075e-02
1.0500e+03,3.5570e-01,2.2407e+01,1.7503e+01,5.0900e+00,5.1173e-02
1.0600e+03,3.4706e-01,2.2399e+01,1.7503e+01,5.0985e+00,5.1268e-02
1.0700e+03,3.3863e-01,2.2390e+01,1.7503e+01,5.1069e+00,5.1361e-02
1.0800e+03,3.3041e-01,2.2382e+01,1.7503e+01,5.1150e+00,5.1452e-02
1.0900e+03,3.2239e-01,2.2374e+01,1.7503e+01,5.1229e+00,5.1540e-02
1.1000e+03,3.1457e-01,2.2366e+01,1.7503e+01,5.1307e+00,5.1627e-02
1.1100e+03,3.0694e-01,2.2359e+01,1.7503e+01,5.1382e+00,5.1711e-02
1.1200e+03,2.9949e-01,2.2351e+01,1.7503e+01,5.1456e+00,5.1794e-02
1.1300e+03,2.9223e-01,2.2344e+01,1.7503e+01,5.1528e+00,5.1874e-02
1.1400e+03,2.8515e-01,2.2337e+01,1.7503e+01,5.1598e+00,5.1952e-02
1.1500e+03,2.7824e-01,2.2330e+01,1.7503e+01,5.1666e+00,5.2029e-02
1.1600e+03,2.7150e-01,2.2324e+01,1.7503e+01,5.1733e+00,5.2103e-02
1.1700e+03,2.6493e-01,2.2317e+01,1.7503e+01,5.1798e+00,5.2176e-02
1.1800e+03,2.5851e-01,2.2311e+01,1.7503e+01,5.1861e+00,5.2247e-02
1.1900e+03,2.5226e-01,2.2305e+01,1.7503e+01,5.1923e+00,5.2317e-02
1.2000e+03,2.4615e-01,2.2299e+01,1.7503e+01,5.1983e+00,5.2384e-02
1.2100e+03,2.4020e-01,2.2293e+01,1.7503e+01,5.2042e+00,5.2450e-02
1.2200e+03,2.3439e-01,2.2287e+01,1.7503e+01,5.2100e+00,5.2515e-02
1.2300e+03,2.2872e-01,2.2281e+01,1.7503e+01,5.2156e+00,5.2578e-02
1.2400e+03,2.2319e-01,2.2276e+01,1.7503e+01,5.2210e+00,5.2639e-02
1.2500e+03,2.1780e-01,2.2271e+01,1.7503e+01,5.2264e+00,5.2699e-02
1.2600e+03,2.1254e-01,2.2265e+01,1.7503e+01,5.2316e+00,5.2757e-02
1.2700e+03,2.0740e-01,2.2260e+01,1.7503e+01,5.2366e+00,5.2814e-02
1.2800e+03,2.0239e-01,2.2255e+01,1.7503e+01,5.2416e+00,5.2870e-02
1.2900e+03,1.9751e-01,2.2251e+01,1.7503e+01,5.2464e+00,5.2924e-02
1.3000e+03,1.9274e-01,2.2246e+01,1.7503e+01,5.2511e+00,5.2977e-02
1.3100e+03,1.8809e-01,2.2241e+01,1.7503e+01,5.2557e+00,5.3029e-02
1.3200e+03,1.8355e-01,2.2237e+01,1.7503e+01,5.2602e+00,5.3079e-02
1.3300e+03,1.7912e-01,2.2232e+01,1.7503e+01,5.2646e+00,5.3129e-02
1.3400e+03,1.7480e-01,2.2228e+01,1.7503e+01,5.2689e+00,5.3177e-02
1.3500e+03,1.7058e-01,2.2224e+01,1.7503e+01,5.2731e+00,5.3224e-02
1.3600e+03,1.6647e-01,2.2220e+01,1.7503e+01,5.2771e+00,5.3269e-02
1.3700e+03,1.6245e-01,2.2216e+01,1.7503e+01,5.2811e+00,5.3314e-02
1.3800e+03,1.5854e-01,2.2212e+01,1.7503e+01,5.2850e+00,5.3358e-02
1.3900e+03,1.5472e-01,2.2208e+01,1.7503e+01,5.2887e+00,5.3400e-02
1.4000e+03,1.5099e-01,2.2205e+01,1.7503e+01,5.2924e+00,5.3442e-02
1.4100e+03,1.4735e-01,2.2201e+01,1.7503e+01,5.2960e+00,5.3482e-02
1.4200e+03,1.4380e-01,2.2197e+01,1.7503e+01,5.2995e+00,5.3522e-02
1.4300e+03,1.4034e-01,2.2194e+01,1.7503e+01,5.3030e+00,5.3560e-02
1.4400e+03,1.3696e-01,2.2191e+01,1.7503e+01,5.3063e+00,5.3598e-02
1.4500e+03,1.3366e-01,2.2187e+01,1.7503e+01,5.3096e+00,5.3635e-02
1.4600e+03,1.3044e-01,2.2184e+01,1.7503e+01,5.3127e+00,5.3671e-02
1.4700e+03,1.2730e-01,2.2181e+01,1.7503e+01,5.3159e+00,5.3706e-02
1.4800e+03,1.2423e-01,2.2178e+01,1.7503e+01,5.3189e+00,5.3740e-02
1.4900e+03,1.2124e-01,2.2175e+01,1.7503e+01,5.3218e+00,5.3773e-02
1.5000e+03,1.1833e-01,2.2172e+01,1.7503e+01,5.3247e+00,5.3806e-02
1.5100e+03,1.1548e-01,2.2169e+01,1.7503e+01,5.3275e+00,5.3837e-02
1.5200e+03,1.1270e-01,2.2167e+01,1.7503e+01,5.3303e+00,5.3868e-02
1.5300e+03,1.0999e-01,2.2164e+01,1.7503e+01,5.3330e+00,5.3899e-02
1.5400e+03,1.0734e-01,2.2161e+01,1.7503e+01,5.3356e+00,5.3928e-02
1.5500e+03,1.0476e-01,2.2159e+01,1.7503e+01,5.3381e+00,5.3957e-02
1.5600e+03,1.0224e-01,2.2156e+01,1.7503e+01,5.3406e+00,5.3985e-02
1.5700e+03,9.9783e-02,2.2154e+01,1.7503e+01,5.3431e+00,5.4012e-02
1.5800e+03,9.7384e-02,2.2152e+01,1.7503e+01,5.3454e+00,5.4039e-02
1.5900e+03,9.5042e-02,2.2149e+01,1.7503e+01,5.3478e+00,5.4065e-02
1.6000e+03,9.2757e-02,2.2147e+01,1.7503e+01,5.3500e+00,5.4091e-02
1.6100e+03,9.0528e-02,2.2145e+01,1.7503e+01,5.3522e+00,5.4116e-02
1.6200e+03,8.8352e-02,2.2143e+01,1.7503e+01,5.3544e+00,5.4140e-02
1.6300e+03,8.6228e-02,2.2140e+01,1.7503e+01,5.3565e+00,5.4164e-02
1.6400e+03,8.4156e-02,2.2138e+01,1.7503e+01,5.3585e+00,5.4187e-02
1.6500e+03,8.2134e-02,2.2136e+01,1.7503e+01,5.3605e+00,5.4209e-02
1.6600e+03,8.0160e-02,2.2134e+01,1.7503e+01,5.3625e+00,5.4231e-02
1.6700e+03,7.8234e-02,2.2133e+01,1.7503e+01,5.3644e+00,5.4253e-02
1.6800e+03,7.6355e-02,2.2131e+01,1.7503e+01,5.3662e+00,5.4274e-02
1.6900e+03,7.4520e-02,2.2129e+01,1.7503e+01,5.3680e+00,5.4294e-02
1.7000e+03,7.2730e-02,2.2127e+01,1.7503e+01,5.3698e+00,5.4314e-02
1.7100e+03,7.0983e-02,2.2125e+01,1.7503e+01,5.3715e+00,5.4334e-02
1.7200e+03,6.9279e-02,2.2124e+01,1.7503e+01,5.3732e+00,5.4353e-02
1.7300e+03,6.7615e-02,2.2122e+01,1.7503e+01,5.3749e+00,5.4372e-02
1.7400e+03,6.5991e-02,2.2120e+01,1.7503e+01,5.3765e+00,5.4390e-02
1.7500e+03,6.4407e-02,2.2119e+01,1.7503e+01,5.3780e+00,5.4407e-02
1.7600e+03,6.2860e-02,2.2117e+01,1.7503e+01,5.3796e+00,5.4425e-02
1.7700e+03,6.1351e-02,2.2116e+01,1.7503e+01,5.3811e+00,5.4442e-02
1.7800e+03,5.9878e-02,2.2114e+01,1.7503e+01,5.3825e+00,5.4458e-02
1.7900e+03,5.8440e-02,2.2113e+01,1.7503e+01,5.3839e+00,5.4474e-02
1.8000e+03,5.7038e-02,2.2112e+01,1.7503e+01,5.3853e+00,5.4490e-02
1.8100e+03,5.5669e-02,2.2110e+01,1.7503e+01,5.3867e+00,5.4505e-02
1.8200e+03,5.4332e-02,2.2109e+01,1.7503e+01,5.3880e+00,5.4520e-02
1.8300e+03,5.3028e-02,2.2108e+01,1.7503e+01,5.3893e+00,5.4535e-02
1.8400e+03,5.1756e-02,2.2106e+01,1.7503e+01,5.3906e+00,5.4549e-02
1.8500e+03,5.0514e-02,2.2105e+01,1.7503e+01,5.3918e+00,5.4563e-02
1.8600e+03,4.9301e-02,2.2104e+01,1.7503e+01,5.3930e+00,5.4576e-02
1.8700e+03,4.8118e-02,2.2103e+01,1.7503e+01,5.3942e+00,5.4590e-02
1.8800e+03,4.6964e-02,2.2102e+01,1.7503e+01,5.3953e+00,5.4602e-02
1.8900e+03,4.5837e-02,2.2101e+01,1.7503e+01,5.3964e+00,5.4615e-02
1.9000e+03,4.4737e-02,2.2099e+01,1.7503e+01,5.3975e+00,5.4627e-02
1.9100e+03,4.3664e-02,2.2098e+01,1.7503e+01,5.3986e+00,5.4639e-02
1.9200e+03,4.2616e-02,2.2097e+01,1.7503e+01,5.3996e+00,5.4651e-02
1.9300e+03,4.1594e-02,2.2096e+01,1.7503e+01,5.4006e+00,5.4663e-02
1.9400e+03,4.0596e-02,2.2095e+01,1.7503e+01,5.4016e+00,5.4674e-02
1.9500e+03,3.9623e-02,2.2094e+01,1.7503e+01,5.4026e+00,5.4685e-02
1.9600e+03,3.8672e-02,2.2093e+01,1.7503e+01,5.4035e+00,5.4695e-02
1.9700e+03,3.7745e-02,2.2093e+01,1.7503e+01,5.4044e+00,5.4706e-02
1.9800e+03,3.6839e-02,2.2092e+01,1.7503e+01,5.4053e+00,5.4716e-02
1.9900e+03,3.5956e-02,2.2091e+01,1.7503e+01,5.4062e+00,5.4726e-02
2.0000e+03,3.5093e-02,2.2090e+01,1.7503e+01,5.4070e+00,5.4735e-02
2.0100e+03,3.4252e-02,2.2089e+01,1.7503e+01,5.4079e+00,5.4745e-02
2.0200e+03,3.3430e-02,2.2088e+01,1.7503e+01,5.4087e+00,5.4754e-02
2.0300e+03,3.2629e-02,2.2087e+01,1.7503e+01,5.4095e+00,5.4763e-02
2.0400e+03,3.1846e-02,2.2087e+01,1.7503e+01,5.4102e+00,5.4772e-02
2.0500e+03,3.1083e-02,2.2086e+01,1.7503e+01,5.4110e+00,5.4780e-02
2.0600e+03,3.0337e-02,2.2085e+01,1.7503e+01,5.4117e+00,5.4788e-02
2.0700e+03,2.9610e-02,2.2084e+01,1.7503e+01,5.4125e+00,5.4797e-02
2.0800e+03,2.8900e-02,2.2084e+01,1.7503e+01,5.4132e+00,5.4805e-02
2.0900e+03,2.8207e-02,2.2083e+01,1.7503e+01,5.4138e+00,5.4812e-02
2.1000e+03,2.7531e-02,2.2082e+01,1.7503e+01,5.4145e+00,5.4820e-02
2.1100e+03,2.6871e-02,2.2082e+01,1.7503e+01,5.4152e+00,5.4827e-02
2.1200e+03,2.6227e-02,2.2081e+01,1.7503e+01,5.4158e+00,5.4834e-02
2.1300e+03,2.5598e-02,2.2080e+01,1.7503e+01,5.4164e+00,5.4842e-02
2.1400e+03,2.4984e-02,2.2080e+01,1.7503e+01,5.4170e+00,5.4848e-02
2.1500e+03,2.4385e-02,2.2079e+01,1.7503e+01,5.4176e+00,5.4855e-02
2.1600e+03,2.3801e-02,2.2079e+01,1.7503e+01,5.4182e+00,5.4862e-02
2.1700e+03,2.3230e-02,2.2078e+01,1.7503e+01,5.4188e+00,5.4868e-02
2.1800e+03,2.2673e-02,2.2078e+01,1.7503e+01,5.4193e+00,5.4874e-02
2.1900e+03,2.2130e-02,2.2077e+01,1.7503e+01,5.4198e+00,5.4880e-02
2.2000e+03,2.1600e-02,2.2077e+01,1.7503e+01,5.4204e+00,5.4886e-02
2.2100e+03,2.1082e-02,2.2076e+01,1.7503e+01,5.4209e+00,5.4892e-02
2.2200e+03,2.0577e-02,2.2076e+01,1.7503e+01,5.4214e+00,5.4898e-02
2.2300e+03,2.0083e-02,2.2075e+01,1.7503e+01,5.4219e+00,5.4903e-02
2.2400e+03,1.9602e-02,2.2075e+01,1.7503e+01,5.4223e+00,5.4909e-02
2.2500e+03,1.9132e-02,2.2074e+01,1.7503e+01,5.4228e+00,5.4914e-02
2.2600e+03,1.8674e-02,2.2074e+01,1.7503e+01,5.4233e+00,5.4919e-02
2.2700e+03,1.8226e-02,2.2073e+01,1.7503e+01,5.4237e+00,5.4924e-02
2.2800e+03,1.7789e-02,2.2073e+01,1.7503e+01,5.4241e+00,5.4929e-02
2.2900e+03,1.7363e-02,2.2072e+01,1.7503e+01,5.4246e+00,5.4934e-02
2.3000e+03,1.6947e-02,2.2072e+01,1.7503e+01,5.4250e+00,5.4938e-02
2.3100e+03,1.6541e-02,2.2072e+01,1.7503e+01,5.4254e+00,5.4943e-02
2.3200e+03,1.6145e-02,2.2071e+01,1.7503e+01,5.4258e+00,5.4947e-02
2.3300e+03,1.5758e-02,2.2071e+01,1.7503e+01,5.4262e+00,5.4952e-02
2.3400e+03,1.5380e-02,2.2070e+01,1.7503e+01,5.4265e+00,5.4956e-02
2.3500e+03,1.5011e-02,2.2070e+01,1.7503e+01,5.4269e+00,5.4960e-02
2.3600e+03,1.4652e-02,2.2070e+01,1.7503e+01,5.4272e+00,5.4964e-02
2.3700e+03,1.4301e-02,2.2069e+01,1.7503e+01,5.4276e+00,5.4968e-02
2.3800e+03,1.3958e-02,2.2069e+01,1.7503e+01,5.4279e+00,5.4972e-02
2.3900e+03,1.3624e-02,2.2069e+01,1.7503e+01,5.4283e+00,5.4976e-02
2.4000e+03,1.3297e-02,2.2068e+01,1.7503e+01,5.4286e+00,5.4979e-02
2.4100e+03,1.2979e-02,2.2068e+01,1.7503e+01,5.4289e+00,5.4983e-02
2.4200e+03,1.2668e-02,2.2068e+01,1.7503e+01,5.4292e+00,5.4986e-02
2.4300e+03,1.2364e-02,2.2067e+01,1.7503e+01,5.4295e+00,5.4990e-02
2.4400e+03,1.2068e-02,2.2067e+01,1.7503e+01,5.4298e+00,5.4993e-02
2.4500e+03,1.1779e-02,2.2067e+01,1.7503e+01,5.4301e+00,5.4996e-02
2.4600e+03,1.1497e-02,2.2067e+01,1.7503e+01,5.4304e+00,5.4999e-02
2.4700e+03,1.1221e-02,2.2066e+01,1.7503e+01,5.4306e+00,5.5003e-02
2.4800e+03,1.0952e-02,2.2066e+01,1.7503e+01,5.4309e+00,5.5006e-02
2.4900e+03,1.0690e-02,2.2066e+01,1.7503e+01,5.4312e+00,5.5008e-02
2.5000e+03,1.0434e-02,2.2065e+01,1.7503e+01,5.4314e+00,5.5011e-02
2.5100e+03,1.0184e-02,2.2065e+01,1.7503e+01,5.4317e+00,5.5014e-02
2.5200e+03,9.9398e-03,2.2065e+01,1.7503e+01,5.4319e+00,5.5017e-02
2.5300e+03,9.7017e-03,2.2065e+01,1.7503e+01,5.4321e+00,5.5020e-02
2.5400e+03,9.4692e-03,2.2065e+01,1.7503e+01,5.4324e+00,5.5022e-02
2.5500e+03,9.2424e-03,2.2064e+01,1.7503e+01,5.4326e+00,5.5025e-02
2.5600e+03,9.0210e-03,2.2064e+01,1.7503e+01,5.4328e+00,5.5027e-02
2.5700e+03,8.8049e-03,2.2064e+01,1.7503e+01,5.4330e+00,5.5030e-02
2.5800e+03,8.5939e-03,2.2064e+01,1.7503e+01,5.4332e+00,5.5032e-02
2.5900e+03,8.3881e-03,2.2063e+01,1.7503e+01,5.4334e+00,5.5034e-02
2.6000e+03,8.1871e-03,2.2063e+01,1.7503e+01,5.4336e+00,5.5037e-02
2.6100e+03,7.9910e-03,2.2063e+01,1.7503e+01,5.4338e+00,5.5039e-02
2.6200e+03,7.7996e-03,2.2063e+01,1.7503e+01,5.4340e+00,5.5041e-02
2.6300e+03,7.6127e-03,2.2063e+01,1.7503e+01,5.4342e+00,5.5043e-02
2.6400e+03,7.4304e-03,2.2063e+01,1.7503e+01,5.4344e+00,5.5045e-02
2.6500e+03,7.2524e-03,2.2062e+01,1.7503e+01,5.4346e+00,5.5047e-02
2.6600e+03,7.0787e-03,2.2062e+01,1.7503e+01,5.4347e+00,5.5049e-02
2.6700e+03,6.9091e-03,2.2062e+01,1.7503e+01,5.4349e+00,5.5051e-02
2.6800e+03,6.7436e-03,2.2062e+01,1.7503e+01,5.4351e+00,5.5053e-02
2.6900e+03,6.5821e-03,2.2062e+01,1.7503e+01,5.4352e+00,5.5055e-02
2.7000e+03,6.4244e-03,2.2062e+01,1.7503e+01,5.4354e+00,5.5056e-02
2.7100e+03,6.2705e-03,2.2061e+01,1.7503e+01,5.4355e+00,5.5058e-02
2.7200e+03,6.1203e-03,2.2061e+01,1.7503e+01,5.4357e+00,5.5060e-02
2.7300e+03,5.9737e-03,2.2061e+01,1.7503e+01,5.4358e+00,5.5061e-02
2.7400e+03,5.8306e-03,2.2061e+01,1.7503e+01,5.4360e+00,5.5063e-02
2.7500e+03,5.6910e-03,2.2061e+01,1.7503e+01,5.4361e+00,5.5065e-02
2.7600e+03,5.5546e-03,2.2061e+01,1.7503e+01,5.4362e+00,5.5066e-02
2.7700e+03,5.4216e-03,2.2061e+01,1.7503e+01,5.4364e+00,5.5068e-02
2.7800e+03,5.2917e-03,2.2060e+01,1.7503e+01,5.4365e+00,5.5069e-02
2.7900e+03,5.1650e-03,2.2060e+01,1.7503e+01,5.4366e+00,5.5070e-02
2.8000e+03,5.0413e-03,2.2060e+01,1.7503e+01,5.4367e+00,5.5072e-02
2.8100e+03,4.9205e-03,2.2060e+01,1.7503e+01,5.4369e+00,5.5073e-02
2.8200e+03,4.8027e-03,2.2060e+01,1.7503e+01,5.4370e+00,5.5074e-02
2.8300e+03,4.6876e-03,2.2060e+01,1.7503e+01,5.4371e+00,5.5076e-02
2.8400e+03,4.5753e-03,2.2060e+01,1.7503e+01,5.4372e+00,5.5077e-02
2.8500e+03,4.4658e-03,2.2060e+01,1.7503e+01,5.4373e+00,5.5078e-02
2.8600e+03,4.3588e-03,2.2059e+01,1.7503e+01,5.4374e+00,5.5079e-02
2.8700e+03,4.2544e-03,2.2059e+01,1.7503e+01,5.4375e+00,5.5081e-02
2.8800e+03,4.1525e-03,2.2059e+01,1.7503e+01,5.4376e+00,5.5082e-02
2.8900e+03,4.0530e-03,2.2059e+01,1.7503e+01,5.4377e+00,5.5083e-02
