t,[L2M],[D],[L],[L2MD],[L2Ms]
5.4000e+02,8.1983e-01,3.8310e+00,2.2500e+01,1.6894e-01,1.0788e-02
5.5000e+02,8.1688e-01,3.8282e+00,2.2500e+01,1.7170e-01,1.0969e-02
5.6000e+02,8.1395e-01,3.8255e+00,2.2500e+01,1.7446e-01,1.1149e-02
5.7000e+02,8.1103e-01,3.8227e+00,2.2500e+01,1.7720e-01,1.1328e-02
5.8000e+02,8.0812e-01,3.8200e+00,2.2500e+01,1.7993e-01,1.1506e-02
5.9000e+02,8.0523e-01,3.8173e+00,2.2500e+01,1.8264e-01,1.1684e-02
6.0000e+02,8.0235e-01,3.8146e+00,2.2500e+01,1.8535e-01,1.1861e-02
6.1000e+02,7.9947e-01,3.8119e+00,2.2500e+01,1.8804e-01,1.2038e-02
6.2000e+02,7.9662e-01,3.8092e+00,2.2500e+01,1.9073e-01,1.2214e-02
6.3000e+02,7.9377e-01,3.8065e+00,2.2500e+01,1.9340e-01,1.2389e-02
6.4000e+02,7.9094e-01,3.8039e+00,2.2500e+01,1.9606e-01,1.2564e-02
6.5000e+02,7.8811e-01,3.8012e+00,2.2500e+01,1.9870e-01,1.2738e-02
6.6000e+02,7.8530e-01,3.7986e+00,2.2500e+01,2.0134e-01,1.2912e-02
6.7000e+02,7.8250e-01,3.7959e+00,2.2500e+01,2.0397e-01,1.3085e-02
6.8000e+02,7.7972e-01,3.7933e+00,2.2500e+01,2.0658e-01,1.3257e-02
6.9000e+02,7.7694e-01,3.7907e+00,2.2500e+01,2.0919e-01,1.3429e-02
7.0000e+02,7.7418e-01,3.7881e+00,2.2500e+01,2.1178e-01,1.3600e-02
7.1000e+02,7.7143e-01,3.7855e+00,2.2500e+01,2.1436e-01,1.3770e-02
7.2000e+02,7.6869e-01,3.7830e+00,2.2500e+01,2.1693e-01,1.3940e-02
7.3000e+02,7.6596e-01,3.7804e+00,2.2500e+01,2.1949e-01,1.4109e-02
7.4000e+02,7.6324e-01,3.7779e+00,2.2500e+01,2.2204e-01,1.4278e-02
7.5000e+02,7.6053e-01,3.7753e+00,2.2500e+01,2.2458e-01,1.4446e-02
7.6000e+02,7.5784e-01,3.7728e+00,2.2500e+01,2.2711e-01,1.4613e-02
7.7000e+02,7.5515e-01,3.7703e+00,2.2500e+01,2.2962e-01,1.4780e-02
7.8000e+02,7.5248e-01,3.7678e+00,2.2500e+01,2.3213e-01,1.4946e-02
7.9000e+02,7.4982e-01,3.7653e+00,2.2500e+01,2.3462e-01,1.5112e-02
8.0000e+02,7.4717e-01,3.7628e+00,2.2500e+01,2.3711e-01,1.5277e-02
8.1000e+02,7.4453e-01,3.7603e+00,2.2500e+01,2.3958e-01,1.5441e-02
8.2000e+02,7.4190e-01,3.7578e+00,2.2500e+01,2.4205e-01,1.5605e-02
8.3000e+02,7.3928e-01,3.7554e+00,2.2500e+01,2.4450e-01,1.5769e-02
8.4000e+02,7.3668e-01,3.7529e+00,2.2500e+01,2.4695e-01,1.5931e-02
8.5000e+02,7.3408e-01,3.7505e+00,2.2500e+01,2.4938e-01,1.6094e-02
8.6000e+02,7.3149e-01,3.7481e+00,2.2500e+01,2.5181e-01,1.6255e-02
8.7000e+02,7.2892e-01,3.7457e+00,2.2500e+01,2.5422e-01,1.6416e-02
8.8000e+02,7.2636e-01,3.7433e+00,2.2500e+01,2.5662e-01,1.6577e-02
8.9000e+02,7.2380e-01,3.7409e+00,2.2500e+01,2.5902e-01,1.6737e-02
9.0000e+02,7.2126e-01,3.7385e+00,2.2500e+01,2.6140e-01,1.6896e-02
9.1000e+02,7.1873e-01,3.7361e+00,2.2500e+01,2.6377e-01,1.7055e-02
9.2000e+02,7.1620e-01,3.7337e+00,2.2500e+01,2.6614e-01,1.7213e-02
9.3000e+02,7.1369e-01,3.7314e+00,2.2500e+01,2.6849e-01,1.7371e-02
9.4000e+02,7.1119e-01,3.7290e+00,2.2500e+01,2.7084e-01,1.7528e-02
9.5000e+02,7.0870e-01,3.7267e+00,2.2500e+01,2.7317e-01,1.7685e-02
9.6000e+02,7.0622e-01,3.7244e+00,2.2500e+01,2.7550e-01,1.7841e-02
9.7000e+02,7.0375e-01,3.7221e+00,2.2500e+01,2.7781e-01,1.7996e-02
9.8000e+02,7.0128e-01,3.7198e+00,2.2500e+01,2.8012e-01,1.8151e-02
9.9000e+02,6.9883e-01,3.7175e+00,2.2500e+01,2.8242e-01,1.8305e-02
1.0000e+03,6.9639e-01,3.7152e+00,2.2500e+01,2.8470e-01,1.8459e-02
1.0100e+03,6.9396e-01,3.7129e+00,2.2500e+01,2.8698e-01,1.8613e-02
1.0200e+03,6.9154e-01,3.7106e+00,2.2500e+01,2.8925e-01,1.8765e-02
1.0300e+03,6.8913e-01,3.7084e+00,2.2500e+01,2.9151e-01,1.8918e-02
1.0400e+03,6.8673e-01,3.7061e+00,2.2500e+01,2.9376e-01,1.9069e-02
1.0500e+03,6.8433e-01,3.7039e+00,2.2500e+01,2.9600e-01,1.9221e-02
1.0600e+03,6.8195e-01,3.7016e+00,2.2500e+01,2.9823e-01,1.9371e-02
1.0700e+03,6.7958e-01,3.6994e+00,2.2500e+01,3.0046e-01,1.9521e-02
1.0800e+03,6.7722e-01,3.6972e+00,2.2500e+01,3.0267e-01,1.9671e-02
1.0900e+03,6.7486e-01,3.6950e+00,2.2500e+01,3.0487e-01,1.9820e-02
1.1000e+03,6.7252e-01,3.6928e+00,2.2500e+01,3.0707e-01,1.9969e-02
1.1100e+03,6.7018e-01,3.6906e+00,2.2500e+01,3.0926e-01,2.0117e-02
1.1200e+03,6.6786e-01,3.6884e+00,2.2500e+01,3.1143e-01,2.0264e-02
1.1300e+03,6.6554e-01,3.6863e+00,2.2500e+01,3.1360e-01,2.0412e-02
1.1400e+03,6.6323e-01,3.6841e+00,2.2500e+01,3.1576e-01,2.0558e-02
1.1500e+03,6.6094e-01,3.6819e+00,2.2500e+01,3.1791e-01,2.0704e-02
1.1600e+03,6.5865e-01,3.6798e+00,2.2500e+01,3.2006e-01,2.0850e-02
1.1700e+03,6.5637e-01,3.6777e+00,2.2500e+01,3.2219e-01,2.0995e-02
1.1800e+03,6.5410e-01,3.6755e+00,2.2500e+01,3.2432e-01,2.1139e-02
1.1900e+03,6.5184e-01,3.6734e+00,2.2500e+01,3.2643e-01,2.1283e-02
1.2000e+03,6.4959e-01,3.6713e+00,2.2500e+01,3.2854e-01,2.1427e-02
1.2100e+03,6.4734e-01,3.6692e+00,2.2500e+01,3.3064e-01,2.1570e-02
1.2200e+03,6.4511e-01,3.6671e+00,2.2500e+01,3.3273e-01,2.1712e-02
1.2300e+03,6.4288e-01,3.6650e+00,2.2500e+01,3.3482e-01,2.1854e-02
1.2400e+03,6.4067e-01,3.6630e+00,2.2500e+01,3.3689e-01,2.1996e-02
1.2500e+03,6.3846e-01,3.6609e+00,2.2500e+01,3.3896e-01,2.2137e-02
1.2600e+03,6.3626e-01,3.6588e+00,2.2500e+01,3.4102e-01,2.2278e-02
1.2700e+03,6.3407e-01,3.6568e+00,2.2500e+01,3.4307e-01,2.2418e-02
1.2800e+03,6.3189e-01,3.6547e+00,2.2500e+01,3.4511e-01,2.2557e-02
1.2900e+03,6.2972e-01,3.6527e+00,2.2500e+01,3.4714e-01,2.2697e-02
1.3000e+03,6.2755e-01,3.6507e+00,2.2500e+01,3.4917e-01,2.2835e-02
1.3100e+03,6.2540e-01,3.6487e+00,2.2500e+01,3.5118e-01,2.2973e-02
1.3200e+03,6.2325e-01,3.6466e+00,2.2500e+01,3.5319e-01,2.3111e-02
1.3300e+03,6.2111e-01,3.6446e+00,2.2500e+01,3.5520e-01,2.3248e-02
1.3400e+03,6.1898e-01,3.6427e+00,2.2500e+01,3.5719e-01,2.3385e-02
1.3500e+03,6.1686e-01,3.6407e+00,2.2500e+01,3.5917e-01,2.3522e-02
1.3600e+03,6.1475e-01,3.6387e+00,2.2500e+01,3.6115e-01,2.3657e-02
1.3700e+03,6.1264e-01,3.6367e+00,2.2500e+01,3.6312e-01,2.3793e-02
1.3800e+03,6.1054e-01,3.6348e+00,2.2500e+01,3.6508e-01,2.3928e-02
1.3900e+03,6.0845e-01,3.6328e+00,2.2500e+01,3.6704e-01,2.4062e-02
1.4000e+03,6.0637e-01,3.6308e+00,2.2500e+01,3.6899e-01,2.4196e-02
1.4100e+03,6.0430e-01,3.6289e+00,2.2500e+01,3.7092e-01,2.4330e-02
1.4200e+03,6.0224e-01,3.6270e+00,2.2500e+01,3.7286e-01,2.4463e-02
1.4300e+03,6.0018e-01,3.6251e+00,2.2500e+01,3.7478e-01,2.4595e-02
1.4400e+03,5.9813e-01,3.6231e+00,2.2500e+01,3.7670e-01,2.4728e-02
1.4500e+03,5.9609e-01,3.6212e+00,2.2500e+01,3.7860e-01,2.4859e-02
1.4600e+03,5.9406e-01,3.6193e+00,2.2500e+01,3.8050e-01,2.4991e-02
1.4700e+03,5.9204e-01,3.6174e+00,2.2500e+01,3.8240e-01,2.5121e-02
1.4800e+03,5.9002e-01,3.6155e+00,2.2500e+01,3.8428e-01,2.5252e-02
1.4900e+03,5.8801e-01,3.6137e+00,2.2500e+01,3.8616e-01,2.5382e-02
1.5000e+03,5.8601e-01,3.6118e+00,2.2500e+01,3.8803e-01,2.5511e-02
1.5100e+03,5.8402e-01,3.6099e+00,2.2500e+01,3.8990e-01,2.5640e-02
1.5200e+03,5.8203e-01,3.6081e+00,2.2500e+01,3.9176e-01,2.5769e-02
1.5300e+03,5.8005e-01,3.6062e+00,2.2500e+01,3.9360e-01,2.5897e-02
1.5400e+03,5.7808e-01,3.6044e+00,2.2500e+01,3.9545e-01,2.6025e-02
1.5500e+03,5.7612e-01,3.6025e+00,2.2500e+01,3.9728e-01,2.6152e-02
1.5600e+03,5.7417e-01,3.6007e+00,2.2500e+01,3.9911e-01,2.6279e-02
1.5700e+03,5.7222e-01,3.5989e+00,2.2500e+01,4.0093e-01,2.6405e-02
1.5800e+03,5.7028e-01,3.5971e+00,2.2500e+01,4.0274e-01,2.6531e-02
1.5900e+03,5.6835e-01,3.5953e+00,2.2500e+01,4.0455e-01,2.6657e-02
1.6000e+03,5.6642e-01,3.5935e+00,2.2500e+01,4.0635e-01,2.6782e-02
1.6100e+03,5.6451e-01,3.5917e+00,2.2500e+01,4.0814e-01,2.6907e-02
1.6200e+03,5.6260e-01,3.5899e+00,2.2500e+01,4.0993e-01,2.7031e-02
1.6300e+03,5.6069e-01,3.5881e+00,2.2500e+01,4.1171e-01,2.7155e-02
1.6400e+03,5.5880e-01,3.5863e+00,2.2500e+01,4.1348e-01,2.7279e-02
1.6500e+03,5.5691e-01,3.5846e+00,2.2500e+01,4.1525e-01,2.7402e-02
1.6600e+03,5.5503e-01,3.5828e+00,2.2500e+01,4.1700e-01,2.7524e-02
1.6700e+03,5.5315e-01,3.5811e+00,2.2500e+01,4.1875e-01,2.7647e-02
1.6800e+03,5.5129e-01,3.5793e+00,2.2500e+01,4.2050e-01,2.7768e-02
1.6900e+03,5.4943e-01,3.5776e+00,2.2500e+01,4.2224e-01,2.7890e-02
1.7000e+03,5.4758e-01,3.5758e+00,2.2500e+01,4.2397e-01,2.8011e-02
1.7100e+03,5.4573e-01,3.5741e+00,2.2500e+01,4.2569e-01,2.8132e-02
1.7200e+03,5.4389e-01,3.5724e+00,2.2500e+01,4.2741e-01,2.8252e-02
1.7300e+03,5.4206e-01,3.5707e+00,2.2500e+01,4.2912e-01,2.8372e-02
1.7400e+03,5.4024e-01,3.5690e+00,2.2500e+01,4.3083e-01,2.8491e-02
1.7500e+03,5.3842e-01,3.5673e+00,2.2500e+01,4.3253e-01,2.8610e-02
1.7600e+03,5.3661e-01,3.5656e+00,2.2500e+01,4.3422e-01,2.8728e-02
1.7700e+03,5.3481e-01,3.5639e+00,2.2500e+01,4.3590e-01,2.8847e-02
1.7800e+03,5.3301e-01,3.5622e+00,2.2500e+01,4.3758e-01,2.8964e-02
1.7900e+03,5.3122e-01,3.5605e+00,2.2500e+01,4.3925e-01,2.9082e-02
1.8000e+03,5.2944e-01,3.5589e+00,2.2500e+01,4.4092e-01,2.9199e-02
1.8100e+03,5.2766e-01,3.5572e+00,2.2500e+01,4.4258e-01,2.9315e-02
1.8200e+03,5.2589e-01,3.5556e+00,2.2500e+01,4.4423e-01,2.9432e-02
1.8300e+03,5.2413e-01,3.5539e+00,2.2500e+01,4.4588e-01,2.9548e-02
1.8400e+03,5.2237e-01,3.5523e+00,2.2500e+01,4.4752e-01,2.9663e-02
1.8500e+03,5.2062e-01,3.5506e+00,2.2500e+01,4.4916e-01,2.9778e-02
1.8600e+03,5.1888e-01,3.5490e+00,2.2500e+01,4.5078e-01,2.9893e-02
1.8700e+03,5.1714e-01,3.5474e+00,2.2500e+01,4.5241e-01,3.0007e-02
1.8800e+03,5.1541e-01,3.5458e+00,2.2500e+01,4.5402e-01,3.0121e-02
1.8900e+03,5.1369e-01,3.5442e+00,2.2500e+01,4.5563e-01,3.0234e-02
1.9000e+03,5.1197e-01,3.5426e+00,2.2500e+01,4.5724e-01,3.0348e-02
1.9100e+03,5.1026e-01,3.5410e+00,2.2500e+01,4.5883e-01,3.0460e-02
1.9200e+03,5.0856e-01,3.5394e+00,2.2500e+01,4.6042e-01,3.0573e-02
1.9300e+03,5.0686e-01,3.5378e+00,2.2500e+01,4.6201e-01,3.0685e-02
1.9400e+03,5.0517e-01,3.5362e+00,2.2500e+01,4.6359e-01,3.0796e-02
1.9500e+03,5.0349e-01,3.5346e+00,2.2500e+01,4.6516e-01,3.0908e-02
1.9600e+03,5.0181e-01,3.5331e+00,2.2500e+01,4.6673e-01,3.1019e-02
1.9700e+03,5.0013e-01,3.5315e+00,2.2500e+01,4.6829e-01,3.1129e-02
1.9800e+03,4.9847e-01,3.5299e+00,2.2500e+01,4.6985e-01,3.1239e-02
1.9900e+03,4.9681e-01,3.5284e+00,2.2500e+01,4.7140e-01,3.1349e-02
2.0000e+03,4.9515e-01,3.5268e+00,2.2500e+01,4.7294e-01,3.1458e-02
2.0100e+03,4.9351e-01,3.5253e+00,2.2500e+01,4.7448e-01,3.1568e-02
2.0200e+03,4.9187e-01,3.5238e+00,2.2500e+01,4.7601e-01,3.1676e-02
2.0300e+03,4.9023e-01,3.5222e+00,2.2500e+01,4.7754e-01,3.1785e-02
2.0400e+03,4.8860e-01,3.5207e+00,2.2500e+01,4.7906e-01,3.1893e-02
2.0500e+03,4.8698e-01,3.5192e+00,2.2500e+01,4.8058e-01,3.2000e-02
2.0600e+03,4.8536e-01,3.5177e+00,2.2500e+01,4.8209e-01,3.2108e-02
2.0700e+03,4.8375e-01,3.5162e+00,2.2500e+01,4.8359e-01,3.2214e-02
2.0800e+03,4.8215e-01,3.5147e+00,2.2500e+01,4.8509e-01,3.2321e-02
2.0900e+03,4.8055e-01,3.5132e+00,2.2500e+01,4.8658e-01,3.2427e-02
2.1000e+03,4.7895e-01,3.5117e+00,2.2500e+01,4.8807e-01,3.2533e-02
2.1100e+03,4.7737e-01,3.5102e+00,2.2500e+01,4.8955e-01,3.2639e-02
2.1200e+03,4.7579e-01,3.5088e+00,2.2500e+01,4.9103e-01,3.2744e-02
2.1300e+03,4.7421e-01,3.5073e+00,2.2500e+01,4.9250e-01,3.2849e-02
2.1400e+03,4.7264e-01,3.5058e+00,2.2500e+01,4.9396e-01,3.2953e-02
2.1500e+03,4.7108e-01,3.5044e+00,2.2500e+01,4.9542e-01,3.3057e-02
2.1600e+03,4.6952e-01,3.5029e+00,2.2500e+01,4.9688e-01,3.3161e-02
2.1700e+03,4.6797e-01,3.5015e+00,2.2500e+01,4.9833e-01,3.3264e-02
2.1800e+03,4.6642e-01,3.5000e+00,2.2500e+01,4.9977e-01,3.3367e-02
2.1900e+03,4.6488e-01,3.4986e+00,2.2500e+01,5.0121e-01,3.3470e-02
2.2000e+03,4.6334e-01,3.4971e+00,2.2500e+01,5.0264e-01,3.3573e-02
2.2100e+03,4.6181e-01,3.4957e+00,2.2500e+01,5.0407e-01,3.3675e-02
2.2200e+03,4.6029e-01,3.4943e+00,2.2500e+01,5.0549e-01,3.3776e-02
2.2300e+03,4.5877e-01,3.4929e+00,2.2500e+01,5.0691e-01,3.3878e-02
2.2400e+03,4.5726e-01,3.4915e+00,2.2500e+01,5.0832e-01,3.3979e-02
2.2500e+03,4.5575e-01,3.4900e+00,2.2500e+01,5.0972e-01,3.4079e-02
2.2600e+03,4.5425e-01,3.4886e+00,2.2500e+01,5.1113e-01,3.4180e-02
2.2700e+03,4.5275e-01,3.4872e+00,2.2500e+01,5.1252e-01,3.4280e-02
2.2800e+03,4.5126e-01,3.4859e+00,2.2500e+01,5.1391e-01,3.4380e-02
2.2900e+03,4.4978e-01,3.4845e+00,2.2500e+01,5.1530e-01,3.4479e-02
2.3000e+03,4.4830e-01,3.4831e+00,2.2500e+01,5.1668e-01,3.4578e-02
2.3100e+03,4.4682e-01,3.4817e+00,2.2500e+01,5.1806e-01,3.4677e-02
2.3200e+03,4.4535e-01,3.4803e+00,2.2500e+01,5.1943e-01,3.4775e-02
2.3300e+03,4.4389e-01,3.4790e+00,2.2500e+01,5.2079e-01,3.4873e-02
2.3400e+03,4.4243e-01,3.4776e+00,2.2500e+01,5.2215e-01,3.4971e-02
2.3500e+03,4.4098e-01,3.4763e+00,2.2500e+01,5.2351e-01,3.5069e-02
2.3600e+03,4.3953e-01,3.4749e+00,2.2500e+01,5.2486e-01,3.5166e-02
2.3700e+03,4.3809e-01,3.4736e+00,2.2500e+01,5.2620e-01,3.5263e-02
2.3800e+03,4.3665e-01,3.4722e+00,2.2500e+01,5.2754e-01,3.5359e-02
2.3900e+03,4.3522e-01,3.4709e+00,2.2500e+01,5.2888e-01,3.5455e-02
2.4000e+03,4.3379e-01,3.4696e+00,2.2500e+01,5.3021e-01,3.5551e-02
2.4100e+03,4.3237e-01,3.4682e+00,2.2500e+01,5.3154e-01,3.5647e-02
2.4200e+03,4.3096e-01,3.4669e+00,2.2500e+01,5.3286e-01,3.5742e-02
2.4300e+03,4.2954e-01,3.4656e+00,2.2500e+01,5.3417e-01,3.5837e-02
2.4400e+03,4.2814e-01,3.4643e+00,2.2500e+01,5.3549e-01,3.5932e-02
2.4500e+03,4.2674e-01,3.4630e+00,2.2500e+01,5.3679e-01,3.6026e-02
2.4600e+03,4.2534e-01,3.4617e+00,2.2500e+01,5.3809e-01,3.6120e-02
2.4700e+03,4.2395e-01,3.4604e+00,2.2500e+01,5.3939e-01,3.6214e-02
2.4800e+03,4.2256e-01,3.4591e+00,2.2500e+01,5.4068e-01,3.6307e-02
2.4900e+03,4.2118e-01,3.4578e+00,2.2500e+01,5.4197e-01,3.6400e-02
2.5000e+03,4.1981e-01,3.4565e+00,2.2500e+01,5.4326e-01,3.6493e-02
2.5100e+03,4.1844e-01,3.4552e+00,2.2500e+01,5.4453e-01,3.6585e-02
2.5200e+03,4.1707e-01,3.4539e+00,2.2500e+01,5.4581e-01,3.6678e-02
2.5300e+03,4.1571e-01,3.4527e+00,2.2500e+01,5.4708e-01,3.6770e-02
2.5400e+03,4.1435e-01,3.4514e+00,2.2500e+01,5.4834e-01,3.6861e-02
2.5500e+03,4.1300e-01,3.4502e+00,2.2500e+01,5.4960e-01,3.6952e-02
2.5600e+03,4.1166e-01,3.4489e+00,2.2500e+01,5.5086e-01,3.7043e-02
2.5700e+03,4.1031e-01,3.4476e+00,2.2500e+01,5.5211e-01,3.7134e-02
2.5800e+03,4.0898e-01,3.4464e+00,2.2500e+01,5.5335e-01,3.7225e-02
2.5900e+03,4.0764e-01,3.4452e+00,2.2500e+01,5.5460e-01,3.7315e-02
2.6000e+03,4.0632e-01,3.4439e+00,2.2500e+01,5.5583e-01,3.7404e-02
2.6100e+03,4.0500e-01,3.4427e+00,2.2500e+01,5.5707e-01,3.7494e-02
2.6200e+03,4.0368e-01,3.4415e+00,2.2500e+01,5.5830e-01,3.7583e-02
2.6300e+03,4.0236e-01,3.4402e+00,2.2500e+01,5.5952e-01,3.7672e-02
2.6400e+03,4.0106e-01,3.4390e+00,2.2500e+01,5.6074e-01,3.7761e-02
2.6500e+03,3.9975e-01,3.4378e+00,2.2500e+01,5.6195e-01,3.7849e-02
2.6600e+03,3.9845e-01,3.4366e+00,2.2500e+01,5.6316e-01,3.7937e-02
2.6700e+03,3.9716e-01,3.4354e+00,2.2500e+01,5.6437e-01,3.8025e-02
2.6800e+03,3.9587e-01,3.4342e+00,2.2500e+01,5.6557e-01,3.8112e-02
2.6900e+03,3.9458e-01,3.4330e+00,2.2500e+01,5.6677e-01,3.8200e-02
2.7000e+03,3.9330e-01,3.4318e+00,2.2500e+01,5.6797e-01,3.8287e-02
2.7100e+03,3.9203e-01,3.4306e+00,2.2500e+01,5.6915e-01,3.8373e-02
2.7200e+03,3.9076e-01,3.4294e+00,2.2500e+01,5.7034e-01,3.8460e-02
2.7300e+03,3.8949e-01,3.4282e+00,2.2500e+01,5.7152e-01,3.8546e-02
2.7400e+03,3.8823e-01,3.4270e+00,2.2500e+01,5.7270e-01,3.8632e-02
2.7500e+03,3.8697e-01,3.4259e+00,2.2500e+01,5.7387e-01,3.8717e-02
2.7600e+03,3.8572e-01,3.4247e+00,2.2500e+01,5.7504e-01,3.8802e-02
2.7700e+03,3.8447e-01,3.4235e+00,2.2500e+01,5.7620e-01,3.8887e-02
2.7800e+03,3.8322e-01,3.4224e+00,2.2500e+01,5.7736e-01,3.8972e-02
2.7900e+03,3.8198e-01,3.4212e+00,2.2500e+01,5.7852e-01,3.9056e-02
2.8000e+03,3.8075e-01,3.4201e+00,2.2500e+01,5.7967e-01,3.9141e-02
2.8100e+03,3.7952e-01,3.4189e+00,2.2500e+01,5.8082e-01,3.9224e-02
2.8200e+03,3.7829e-01,3.4178e+00,2.2500e+01,5.8196e-01,3.9308e-02
2.8300e+03,3.7707e-01,3.4166e+00,2.2500e+01,5.8310e-01,3.9391e-02
2.8400e+03,3.7585e-01,3.4155e+00,2.2500e+01,5.8423e-01,3.9475e-02
2.8500e+03,3.7463e-01,3.4144e+00,2.2500e+01,5.8536e-01,3.9557e-02
2.8600e+03,3.7342e-01,3.4132e+00,2.2500e+01,5.8649e-01,3.9640e-02
2.8700e+03,3.7222e-01,3.4121e+00,2.2500e+01,5.8761e-01,3.9722e-02
2.8800e+03,3.7102e-01,3.4110e+00,2.2500e+01,5.8873e-01,3.9804e-02
2.8900e+03,3.6982e-01,3.4099e+00,2.2500e+01,5.8985e-01,3.9886e-02
