t,[L2M],[D],[L],[L2MD],[L2Ms]
8.2000e+02,1.3916e-02,8.0676e+00,2.5079e+00,1.9247e+00,5.3467e-02
8.3000e+02,1.3127e-02,8.0669e+00,2.5079e+00,1.9254e+00,5.3491e-02
8.4000e+02,1.2382e-02,8.0662e+00,2.5079e+00,1.9262e+00,5.3513e-02
8.5000e+02,1.1680e-02,8.0655e+00,2.5079e+00,1.9268e+00,5.3534e-02
8.6000e+02,1.1018e-02,8.0648e+00,2.5079e+00,1.9275e+00,5.3554e-02
8.7000e+02,1.0393e-02,8.0642e+00,2.5079e+00,1.9281e+00,5.3573e-02
8.8000e+02,9.8042e-03,8.0636e+00,2.5079e+00,1.9287e+00,5.3591e-02
8.9000e+02,9.2484e-03,8.0631e+00,2.5079e+00,1.9292e+00,5.3608e-02
9.0000e+02,8.7242e-03,8.0626e+00,2.5079e+00,1.9297e+00,5.3623e-02
9.1000e+02,8.2297e-03,8.0621e+00,2.5079e+00,1.9302e+00,5.3638e-02
9.2000e+02,7.7633e-03,8.0617e+00,2.5079e+00,1.9306e+00,5.3652e-02
9.3000e+02,7.3233e-03,8.0612e+00,2.5079e+00,1.9311e+00,5.3666e-02
9.4000e+02,6.9083e-03,8.0608e+00,2.5079e+00,1.9315e+00,5.3678e-02
9.5000e+02,6.5168e-03,8.0604e+00,2.5079e+00,1.9319e+00,5.3690e-02
9.6000e+02,6.1475e-03,8.0601e+00,2.5079e+00,1.9322e+00,5.3701e-02
9.7000e+02,5.7992e-03,8.0597e+00,2.5079e+00,1.9325e+00,5.3711e-02
9.8000e+02,5.4706e-03,8.0594e+00,2.5079e+00,1.9329e+00,5.3721e-02
9.9000e+02,5.1606e-03,8.0591e+00,2.5079e+00,1.9332e+00,5.3731e-02
1.0000e+03,4.8682e-03,8.0588e+00,2.5079e+00,1.9334e+00,5.3739e-02
1.0100e+03,4.5924e-03,8.0586e+00,2.5079e+00,1.9337e+00,5.3748e-02
1.0200e+03,4.3322e-03,8.0583e+00,2.5079e+00,1.9340e+00,5.3755e-02
1.0300e+03,4.0868e-03,8.0581e+00,2.5079e+00,1.9342e+00,5.3763e-02
1.0400e+03,3.8552e-03,8.0579e+00,2.5079e+00,1.9344e+00,5.3770e-02
1.0500e+03,3.6368e-03,8.0576e+00,2.5079e+00,1.9346e+00,5.3776e-02
1.0600e+03,3.4308e-03,8.0574e+00,2.5079e+00,1.9348e+00,5.3783e-02
1.0700e+03,3.2364e-03,8.0573e+00,2.5079e+00,1.9350e+00,5.3788e-02
1.0800e+03,3.0531e-03,8.0571e+00,2.5079e+00,1.9352e+00,5.3794e-02
1.0900e+03,2.8801e-03,8.0569e+00,2.5079e+00,1.9354e+00,5.3799e-02
1.1000e+03,2.7170e-03,8.0567e+00,2.5079e+00,1.9355e+00,5.3804e-02
1.1100e+03,2.5631e-03,8.0566e+00,2.5079e+00,1.9357e+00,5.3809e-02
1.1200e+03,2.4179e-03,8.0565e+00,2.5079e+00,1.9358e+00,5.3813e-02
1.1300e+03,2.2809e-03,8.0563e+00,2.5079e+00,1.9360e+00,5.3817e-02
1.1400e+03,2.1517e-03,8.0562e+00,2.5079e+00,1.9361e+00,5.3821e-02
1.1500e+03,2.0299e-03,8.0561e+00,2.5079e+00,1.9362e+00,5.3825e-02
1.1600e+03,1.9149e-03,8.0560e+00,2.5079e+00,1.9363e+00,5.3828e-02
1.1700e+03,1.8064e-03,8.0559e+00,2.5079e+00,1.9364e+00,5.3832e-02
1.1800e+03,1.7041e-03,8.0558e+00,2.5079e+00,1.9365e+00,5.3835e-02
1.1900e+03,1.6076e-03,8.0557e+00,2.5079e+00,1.9366e+00,5.3837e-02
1.2000e+03,1.5165e-03,8.0556e+00,2.5079e+00,1.9367e+00,5.3840e-02
1.2100e+03,1.4306e-03,8.0555e+00,2.5079e+00,1.9368e+00,5.3843e-02
1.2200e+03,1.3496e-03,8.0554e+00,2.5079e+00,1.9369e+00,5.3845e-02
1.2300e+03,1.2732e-03,8.0553e+00,2.5079e+00,1.9369e+00,5.3848e-02
1.2400e+03,1.2011e-03,8.0553e+00,2.5079e+00,1.9370e+00,5.3850e-02
1.2500e+03,1.1330e-03,8.0552e+00,2.5079e+00,1.9371e+00,5.3852e-02
1.2600e+03,1.0689e-03,8.0551e+00,2.5079e+00,1.9371e+00,5.3854e-02
1.2700e+03,1.0083e-03,8.0551e+00,2.5079e+00,1.9372e+00,5.3856e-02
1.2800e+03,9.5121e-04,8.0550e+00,2.5079e+00,1.9372e+00,5.3857e-02
1.2900e+03,8.9734e-04,8.0550e+00,2.5079e+00,1.9373e+00,5.3859e-02
