t,[L2M],[D],[L],[L2MD],[L2Ms]
8.8000e+02,4.5089e-01,1.1011e+01,1.0003e+01,2.9856e+00,5.9972e-02
8.9000e+02,4.4129e-01,1.1002e+01,1.0003e+01,2.9950e+00,6.0185e-02
9.0000e+02,4.3191e-01,1.0993e+01,1.0003e+01,3.0042e+00,6.0394e-02
9.1000e+02,4.2273e-01,1.0984e+01,1.0003e+01,3.0132e+00,6.0598e-02
9.2000e+02,4.1375e-01,1.0975e+01,1.0003e+01,3.0220e+00,6.0798e-02
9.3000e+02,4.0497e-01,1.0966e+01,1.0003e+01,3.0305e+00,6.0994e-02
9.4000e+02,3.9638e-01,1.0958e+01,1.0003e+01,3.0389e+00,6.1185e-02
9.5000e+02,3.8798e-01,1.0950e+01,1.0003e+01,3.0472e+00,6.1373e-02
9.6000e+02,3.7976e-01,1.0942e+01,1.0003e+01,3.0552e+00,6.1556e-02
9.7000e+02,3.7173e-01,1.0934e+01,1.0003e+01,3.0630e+00,6.1736e-02
9.8000e+02,3.6386e-01,1.0926e+01,1.0003e+01,3.0707e+00,6.1911e-02
9.9000e+02,3.5617e-01,1.0919e+01,1.0003e+01,3.0782e+00,6.2083e-02
1.0000e+03,3.4865e-01,1.0911e+01,1.0003e+01,3.0856e+00,6.2252e-02
1.0100e+03,3.4129e-01,1.0904e+01,1.0003e+01,3.0928e+00,6.2417e-02
1.0200e+03,3.3409e-01,1.0897e+01,1.0003e+01,3.0998e+00,6.2578e-02
1.0300e+03,3.2705e-01,1.0890e+01,1.0003e+01,3.1067e+00,6.2736e-02
1.0400e+03,3.2015e-01,1.0883e+01,1.0003e+01,3.1135e+00,6.2891e-02
1.0500e+03,3.1341e-01,1.0877e+01,1.0003e+01,3.1200e+00,6.3042e-02
1.0600e+03,3.0682e-01,1.0870e+01,1.0003e+01,3.1265e+00,6.3191e-02
1.0700e+03,3.0036e-01,1.0864e+01,1.0003e+01,3.1328e+00,6.3336e-02
1.0800e+03,2.9405e-01,1.0858e+01,1.0003e+01,3.1390e+00,6.3478e-02
1.0900e+03,2.8787e-01,1.0852e+01,1.0003e+01,3.1450e+00,6.3617e-02
1.1000e+03,2.8182e-01,1.0846e+01,1.0003e+01,3.1509e+00,6.3753e-02
1.1100e+03,2.7590e-01,1.0840e+01,1.0003e+01,3.1567e+00,6.3887e-02
1.1200e+03,2.7011e-01,1.0834e+01,1.0003e+01,3.1624e+00,6.4017e-02
1.1300e+03,2.6445e-01,1.0829e+01,1.0003e+01,3.1679e+00,6.4145e-02
1.1400e+03,2.5891e-01,1.0823e+01,1.0003e+01,3.1733e+00,6.4270e-02
1.1500e+03,2.5348e-01,1.0818e+01,1.0003e+01,3.1786e+00,6.4393e-02
1.1600e+03,2.4817e-01,1.0813e+01,1.0003e+01,3.1838e+00,6.4513e-02
1.1700e+03,2.4298e-01,1.0808e+01,1.0003e+01,3.1889e+00,6.4630e-02
1.1800e+03,2.3789e-01,1.0803e+01,1.0003e+01,3.1939e+00,6.4745e-02
1.1900e+03,2.3292e-01,1.0798e+01,1.0003e+01,3.1987e+00,6.4858e-02
1.2000e+03,2.2805e-01,1.0793e+01,1.0003e+01,3.2035e+00,6.4968e-02
1.2100e+03,2.2328e-01,1.0789e+01,1.0003e+01,3.2082e+00,6.5076e-02
1.2200e+03,2.1861e-01,1.0784e+01,1.0003e+01,3.2127e+00,6.5181e-02
1.2300e+03,2.1405e-01,1.0780e+01,1.0003e+01,3.2172e+00,6.5285e-02
1.2400e+03,2.0958e-01,1.0775e+01,1.0003e+01,3.2215e+00,6.5386e-02
1.2500e+03,2.0521e-01,1.0771e+01,1.0003e+01,3.2258e+00,6.5485e-02
1.2600e+03,2.0093e-01,1.0767e+01,1.0003e+01,3.2300e+00,6.5582e-02
1.2700e+03,1.9674e-01,1.0763e+01,1.0003e+01,3.2341e+00,6.5678e-02
1.2800e+03,1.9263e-01,1.0759e+01,1.0003e+01,3.2381e+00,6.5771e-02
1.2900e+03,1.8862e-01,1.0755e+01,1.0003e+01,3.2420e+00,6.5862e-02
1.3000e+03,1.8469e-01,1.0751e+01,1.0003e+01,3.2459e+00,6.5951e-02
1.3100e+03,1.8085e-01,1.0747e+01,1.0003e+01,3.2496e+00,6.6039e-02
1.3200e+03,1.7708e-01,1.0743e+01,1.0003e+01,3.2533e+00,6.6124e-02
1.3300e+03,1.7339e-01,1.0740e+01,1.0003e+01,3.2569e+00,6.6208e-02
1.3400e+03,1.6979e-01,1.0736e+01,1.0003e+01,3.2604e+00,6.6290e-02
1.3500e+03,1.6626e-01,1.0733e+01,1.0003e+01,3.2639e+00,6.6370e-02
1.3600e+03,1.6280e-01,1.0729e+01,1.0003e+01,3.2673e+00,6.6449e-02
1.3700e+03,1.5941e-01,1.0726e+01,1.0003e+01,3.2706e+00,6.6526e-02
1.3800e+03,1.5610e-01,1.0723e+01,1.0003e+01,3.2738e+00,6.6602e-02
1.3900e+03,1.5286e-01,1.0720e+01,1.0003e+01,3.2770e+00,6.6676e-02
1.4000e+03,1.4968e-01,1.0717e+01,1.0003e+01,3.2801e+00,6.6748e-02
1.4100e+03,1.4658e-01,1.0714e+01,1.0003e+01,3.2831e+00,6.6819e-02
1.4200e+03,1.4353e-01,1.0711e+01,1.0003e+01,3.2861e+00,6.6888e-02
1.4300e+03,1.4055e-01,1.0708e+01,1.0003e+01,3.2890e+00,6.6956e-02
1.4400e+03,1.3764e-01,1.0705e+01,1.0003e+01,3.2918e+00,6.7023e-02
1.4500e+03,1.3478e-01,1.0702e+01,1.0003e+01,3.2946e+00,6.7088e-02
1.4600e+03,1.3199e-01,1.0699e+01,1.0003e+01,3.2974e+00,6.7152e-02
1.4700e+03,1.2925e-01,1.0697e+01,1.0003e+01,3.3000e+00,6.7214e-02
1.4800e+03,1.2657e-01,1.0694e+01,1.0003e+01,3.3027e+00,6.7275e-02
1.4900e+03,1.2395e-01,1.0691e+01,1.0003e+01,3.3052e+00,6.7335e-02
1.5000e+03,1.2138e-01,1.0689e+01,1.0003e+01,3.3077e+00,6.7394e-02
1.5100e+03,1.1887e-01,1.0686e+01,1.0003e+01,3.3102e+00,6.7451e-02
1.5200e+03,1.1640e-01,1.0684e+01,1.0003e+01,3.3126e+00,6.7508e-02
1.5300e+03,1.1399e-01,1.0682e+01,1.0003e+01,3.3149e+00,6.7563e-02
1.5400e+03,1.1163e-01,1.0679e+01,1.0003e+01,3.3173e+00,6.7617e-02
1.5500e+03,1.0932e-01,1.0677e+01,1.0003e+01,3.3195e+00,6.7670e-02
1.5600e+03,1.0706e-01,1.0675e+01,1.0003e+01,3.3217e+00,6.7721e-02
1.5700e+03,1.0485e-01,1.0673e+01,1.0003e+01,3.3239e+00,6.7772e-02
1.5800e+03,1.0268e-01,1.0671e+01,1.0003e+01,3.3260e+00,6.7822e-02
1.5900e+03,1.0055e-01,1.0669e+01,1.0003e+01,3.3281e+00,6.7870e-02
1.6000e+03,9.8475e-02,1.0667e+01,1.0003e+01,3.3301e+00,6.7918e-02
1.6100e+03,9.6439e-02,1.0665e+01,1.0003e+01,3.3321e+00,6.7965e-02
1.6200e+03,9.4445e-02,1.0663e+01,1.0003e+01,3.3340e+00,6.8010e-02
1.6300e+03,9.2493e-02,1.0661e+01,1.0003e+01,3.3360e+00,6.8055e-02
1.6400e+03,9.0582e-02,1.0659e+01,1.0003e+01,3.3378e+00,6.8099e-02
1.6500e+03,8.8710e-02,1.0657e+01,1.0003e+01,3.3397e+00,6.8142e-02
1.6600e+03,8.6878e-02,1.0655e+01,1.0003e+01,3.3414e+00,6.8184e-02
1.6700e+03,8.5083e-02,1.0653e+01,1.0003e+01,3.3432e+00,6.8225e-02
1.6800e+03,8.3326e-02,1.0652e+01,1.0003e+01,3.3449e+00,6.8265e-02
1.6900e+03,8.1606e-02,1.0650e+01,1.0003e+01,3.3466e+00,6.8305e-02
1.7000e+03,7.9921e-02,1.0648e+01,1.0003e+01,3.3482e+00,6.8343e-02
1.7100e+03,7.8271e-02,1.0647e+01,1.0003e+01,3.3499e+00,6.8381e-02
1.7200e+03,7.6655e-02,1.0645e+01,1.0003e+01,3.3514e+00,6.8418e-02
1.7300e+03,7.5074e-02,1.0644e+01,1.0003e+01,3.3530e+00,6.8454e-02
1.7400e+03,7.3524e-02,1.0642e+01,1.0003e+01,3.3545e+00,6.8490e-02
1.7500e+03,7.2007e-02,1.0641e+01,1.0003e+01,3.3560e+00,6.8525e-02
1.7600e+03,7.0522e-02,1.0639e+01,1.0003e+01,3.3574e+00,6.8559e-02
1.7700e+03,6.9067e-02,1.0638e+01,1.0003e+01,3.3588e+00,6.8592e-02
1.7800e+03,6.7643e-02,1.0636e+01,1.0003e+01,3.3602e+00,6.8625e-02
1.7900e+03,6.6248e-02,1.0635e+01,1.0003e+01,3.3616e+00,6.8657e-02
1.8000e+03,6.4882e-02,1.0634e+01,1.0003e+01,3.3629e+00,6.8688e-02
1.8100e+03,6.3544e-02,1.0632e+01,1.0003e+01,3.3642e+00,6.8719e-02
1.8200e+03,6.2235e-02,1.0631e+01,1.0003e+01,3.3655e+00,6.8749e-02
1.8300e+03,6.0952e-02,1.0630e+01,1.0003e+01,3.3668e+00,6.8779e-02
1.8400e+03,5.9696e-02,1.0629e+01,1.0003e+01,3.3680e+00,6.8808e-02
1.8500e+03,5.8465e-02,1.0627e+01,1.0003e+01,3.3692e+00,6.8836e-02
1.8600e+03,5.7261e-02,1.0626e+01,1.0003e+01,3.3704e+00,6.8864e-02
1.8700e+03,5.6081e-02,1.0625e+01,1.0003e+01,3.3715e+00,6.8891e-02
1.8800e+03,5.4926e-02,1.0624e+01,1.0003e+01,3.3727e+00,6.8917e-02
1.8900e+03,5.3794e-02,1.0623e+01,1.0003e+01,3.3738e+00,6.8943e-02
1.9000e+03,5.2686e-02,1.0622e+01,1.0003e+01,3.3748e+00,6.8969e-02
1.9100e+03,5.1601e-02,1.0621e+01,1.0003e+01,3.3759e+00,6.8994e-02
1.9200e+03,5.0538e-02,1.0620e+01,1.0003e+01,3.3769e+00,6.9018e-02
1.9300e+03,4.9498e-02,1.0619e+01,1.0003e+01,3.3780e+00,6.9042e-02
1.9400e+03,4.8478e-02,1.0618e+01,1.0003e+01,3.3790e+00,6.9065e-02
1.9500e+03,4.7480e-02,1.0617e+01,1.0003e+01,3.3799e+00,6.9088e-02
1.9600e+03,4.6503e-02,1.0616e+01,1.0003e+01,3.3809e+00,6.9111e-02
1.9700e+03,4.5546e-02,1.0615e+01,1.0003e+01,3.3818e+00,6.9133e-02
1.9800e+03,4.4608e-02,1.0614e+01,1.0003e+01,3.3827e+00,6.9155e-02
1.9900e+03,4.3690e-02,1.0613e+01,1.0003e+01,3.3836e+00,6.9176e-02
2.0000e+03,4.2791e-02,1.0612e+01,1.0003e+01,3.3845e+00,6.9196e-02
2.0100e+03,4.1910e-02,1.0611e+01,1.0003e+01,3.3854e+00,6.9217e-02
2.0200e+03,4.1048e-02,1.0610e+01,1.0003e+01,3.3862e+00,6.9236e-02
2.0300e+03,4.0203e-02,1.0610e+01,1.0003e+01,3.3870e+00,6.9256e-02
2.0400e+03,3.9376e-02,1.0609e+01,1.0003e+01,3.3879e+00,6.9275e-02
2.0500e+03,3.8566e-02,1.0608e+01,1.0003e+01,3.3886e+00,6.9294e-02
2.0600e+03,3.7773e-02,1.0607e+01,1.0003e+01,3.3894e+00,6.9312e-02
2.0700e+03,3.6996e-02,1.0606e+01,1.0003e+01,3.3902e+00,6.9330e-02
2.0800e+03,3.6235e-02,1.0606e+01,1.0003e+01,3.3909e+00,6.9347e-02
2.0900e+03,3.5490e-02,1.0605e+01,1.0003e+01,3.3917e+00,6.9364e-02
2.1000e+03,3.4760e-02,1.0604e+01,1.0003e+01,3.3924e+00,6.9381e-02
2.1100e+03,3.4045e-02,1.0604e+01,1.0003e+01,3.3931e+00,6.9398e-02
2.1200e+03,3.3345e-02,1.0603e+01,1.0003e+01,3.3937e+00,6.9414e-02
2.1300e+03,3.2659e-02,1.0602e+01,1.0003e+01,3.3944e+00,6.9430e-02
2.1400e+03,3.1988e-02,1.0602e+01,1.0003e+01,3.3951e+00,6.9445e-02
2.1500e+03,3.1330e-02,1.0601e+01,1.0003e+01,3.3957e+00,6.9460e-02
2.1600e+03,3.0686e-02,1.0600e+01,1.0003e+01,3.3963e+00,6.9475e-02
2.1700e+03,3.0055e-02,1.0600e+01,1.0003e+01,3.3970e+00,6.9490e-02
2.1800e+03,2.9437e-02,1.0599e+01,1.0003e+01,3.3976e+00,6.9504e-02
2.1900e+03,2.8832e-02,1.0598e+01,1.0003e+01,3.3982e+00,6.9518e-02
2.2000e+03,2.8240e-02,1.0598e+01,1.0003e+01,3.3987e+00,6.9531e-02
2.2100e+03,2.7659e-02,1.0597e+01,1.0003e+01,3.3993e+00,6.9545e-02
2.2200e+03,2.7091e-02,1.0597e+01,1.0003e+01,3.3999e+00,6.9558e-02
2.2300e+03,2.6534e-02,1.0596e+01,1.0003e+01,3.4004e+00,6.9571e-02
2.2400e+03,2.5989e-02,1.0596e+01,1.0003e+01,3.4009e+00,6.9583e-02
2.2500e+03,2.5455e-02,1.0595e+01,1.0003e+01,3.4015e+00,6.9596e-02
2.2600e+03,2.4932e-02,1.0595e+01,1.0003e+01,3.4020e+00,6.9608e-02
2.2700e+03,2.4420e-02,1.0594e+01,1.0003e+01,3.4025e+00,6.9620e-02
2.2800e+03,2.3918e-02,1.0594e+01,1.0003e+01,3.4030e+00,6.9631e-02
2.2900e+03,2.3426e-02,1.0593e+01,1.0003e+01,3.4034e+00,6.9642e-02
2.3000e+03,2.2945e-02,1.0593e+01,1.0003e+01,3.4039e+00,6.9654e-02
2.3100e+03,2.2474e-02,1.0592e+01,1.0003e+01,3.4044e+00,6.9664e-02
2.3200e+03,2.2012e-02,1.0592e+01,1.0003e+01,3.4048e+00,6.9675e-02
2.3300e+03,2.1560e-02,1.0591e+01,1.0003e+01,3.4053e+00,6.9685e-02
2.3400e+03,2.1117e-02,1.0591e+01,1.0003e+01,3.4057e+00,6.9696e-02
2.3500e+03,2.0683e-02,1.0590e+01,1.0003e+01,3.4061e+00,6.9706e-02
2.3600e+03,2.0258e-02,1.0590e+01,1.0003e+01,3.4065e+00,6.9715e-02
2.3700e+03,1.9842e-02,1.0590e+01,1.0003e+01,3.4069e+00,6.9725e-02
2.3800e+03,1.9435e-02,1.0589e+01,1.0003e+01,3.4073e+00,6.9734e-02
2.3900e+03,1.9036e-02,1.0589e+01,1.0003e+01,3.4077e+00,6.9744e-02
2.4000e+03,1.8645e-02,1.0588e+01,1.0003e+01,3.4081e+00,6.9753e-02
2.4100e+03,1.8262e-02,1.0588e+01,1.0003e+01,3.4085e+00,6.9762e-02
2.4200e+03,1.7887e-02,1.0588e+01,1.0003e+01,3.4088e+00,6.9770e-02
2.4300e+03,1.7519e-02,1.0587e+01,1.0003e+01,3.4092e+00,6.9779e-02
2.4400e+03,1.7160e-02,1.0587e+01,1.0003e+01,3.4096e+00,6.9787e-02
2.4500e+03,1.6807e-02,1.0587e+01,1.0003e+01,3.4099e+00,6.9795e-02
2.4600e+03,1.6462e-02,1.0586e+01,1.0003e+01,3.4102e+00,6.9803e-02
2.4700e+03,1.6124e-02,1.0586e+01,1.0003e+01,3.4106e+00,6.9811e-02
2.4800e+03,1.5793e-02,1.0586e+01,1.0003e+01,3.4109e+00,6.9818e-02
2.4900e+03,1.5469e-02,1.0585e+01,1.0003e+01,3.4112e+00,6.9826e-02
2.5000e+03,1.5151e-02,1.0585e+01,1.0003e+01,3.4115e+00,6.9833e-02
2.5100e+03,1.4840e-02,1.0585e+01,1.0003e+01,3.4118e+00,6.9840e-02
2.5200e+03,1.4536e-02,1.0584e+01,1.0003e+01,3.4121e+00,6.9847e-02
2.5300e+03,1.4237e-02,1.0584e+01,1.0003e+01,3.4124e+00,6.9854e-02
2.5400e+03,1.3945e-02,1.0584e+01,1.0003e+01,3.4127e+00,6.9861e-02
2.5500e+03,1.3659e-02,1.0584e+01,1.0003e+01,3.4130e+00,6.9868e-02
2.5600e+03,1.3378e-02,1.0583e+01,1.0003e+01,3.4133e+00,6.9874e-02
2.5700e+03,1.3104e-02,1.0583e+01,1.0003e+01,3.4135e+00,6.9881e-02
2.5800e+03,1.2835e-02,1.0583e+01,1.0003e+01,3.4138e+00,6.9887e-02
2.5900e+03,1.2571e-02,1.0583e+01,1.0003e+01,3.4140e+00,6.9893e-02
2.6000e+03,1.2313e-02,1.0582e+01,1.0003e+01,3.4143e+00,6.9899e-02
2.6100e+03,1.2061e-02,1.0582e+01,1.0003e+01,3.4145e+00,6.9905e-02
2.6200e+03,1.1813e-02,1.0582e+01,1.0003e+01,3.4148e+00,6.9910e-02
2.6300e+03,1.1571e-02,1.0582e+01,1.0003e+01,3.4150e+00,6.9916e-02
2.6400e+03,1.1333e-02,1.0581e+01,1.0003e+01,3.4153e+00,6.9921e-02
2.6500e+03,1.1100e-02,1.0581e+01,1.0003e+01,3.4155e+00,6.9927e-02
2.6600e+03,1.0873e-02,1.0581e+01,1.0003e+01,3.4157e+00,6.9932e-02
2.6700e+03,1.0649e-02,1.0581e+01,1.0003e+01,3.4159e+00,6.9937e-02
2.6800e+03,1.0431e-02,1.0580e+01,1.0003e+01,3.4161e+00,6.9942e-02
2.6900e+03,1.0217e-02,1.0580e+01,1.0003e+01,3.4163e+00,6.9947e-02
2.7000e+03,1.0007e-02,1.0580e+01,1.0003e+01,3.4165e+00,6.9952e-02
2.7100e+03,9.8018e-03,1.0580e+01,1.0003e+01,3.4167e+00,6.9957e-02
2.7200e+03,9.6007e-03,1.0580e+01,1.0003e+01,3.4169e+00,6.9961e-02
2.7300e+03,9.4037e-03,1.0579e+01,1.0003e+01,3.4171e+00,6.9966e-02
2.7400e+03,9.2107e-03,1.0579e+01,1.0003e+01,3.4173e+00,6.9970e-02
2.7500e+03,9.0217e-03,1.0579e+01,1.0003e+01,3.4175e+00,6.9975e-02
2.7600e+03,8.8366e-03,1.0579e+01,1.0003e+01,3.4177e+00,6.9979e-02
2.7700e+03,8.6553e-03,1.0579e+01,1.0003e+01,3.4179e+00,6.9983e-02
2.7800e+03,8.4777e-03,1.0579e+01,1.0003e+01,3.4180e+00,6.9987e-02
2.7900e+03,8.3037e-03,1.0578e+01,1.0003e+01,3.4182e+00,6.9991e-02
2.8000e+03,8.1334e-03,1.0578e+01,1.0003e+01,3.4184e+00,6.9995e-02
2.8100e+03,7.9665e-03,1.0578e+01,1.0003e+01,3.4185e+00,6.9999e-02
2.8200e+03,7.8030e-03,1.0578e+01,1.0003e+01,3.4187e+00,7.0003e-02
2.8300e+03,7.6429e-03,1.0578e+01,1.0003e+01,3.4189e+00,7.0007e-02
2.8400e+03,7.4861e-03,1.0578e+01,1.0003e+01,3.4190e+00,7.0010e-02
2.8500e+03,7.3325e-03,1.0577e+01,1.0003e+01,3.4192e+00,7.0014e-02
2.8600e+03,7.1821e-03,1.0577e+01,1.0003e+01,3.4193e+00,7.0017e-02
2.8700e+03,7.0347e-03,1.0577e+01,1.0003e+01,3.4194e+00,7.0021e-02
2.8800e+03,6.8904e-03,1.0577e+01,1.0003e+01,3.4196e+00,7.0024e-02
2.8900e+03,6.7490e-03,1.0577e+01,1.0003e+01,3.4197e+00,7.0027e-02
