t,[L2M],[D],[L],[L2MD],[L2Ms]
9.5000e+02,2.1753e+00,2.3143e+00,1.0004e+01,1.6840e+00,1.3666e-01
9.6000e+02,2.1644e+00,2.3044e+00,1.0004e+01,1.6939e+00,1.3773e-01
9.7000e+02,2.1535e+00,2.2946e+00,1.0004e+01,1.7037e+00,1.3880e-01
9.8000e+02,2.1427e+00,2.2848e+00,1.0004e+01,1.7135e+00,1.3986e-01
9.9000e+02,2.1320e+00,2.2752e+00,1.0004e+01,1.7231e+00,1.4092e-01
1.0000e+03,2.1214e+00,2.2656e+00,1.0004e+01,1.7326e+00,1.4197e-01
1.0100e+03,2.1109e+00,2.2561e+00,1.0004e+01,1.7421e+00,1.4301e-01
1.0200e+03,2.1005e+00,2.2468e+00,1.0004e+01,1.7515e+00,1.4405e-01
1.0300e+03,2.0902e+00,2.2375e+00,1.0004e+01,1.7608e+00,1.4509e-01
1.0400e+03,2.0799e+00,2.2282e+00,1.0004e+01,1.7700e+00,1.4612e-01
1.0500e+03,2.0698e+00,2.2191e+00,1.0004e+01,1.7791e+00,1.4715e-01
1.0600e+03,2.0597e+00,2.2101e+00,1.0004e+01,1.7881e+00,1.4817e-01
1.0700e+03,2.0497e+00,2.2011e+00,1.0004e+01,1.7971e+00,1.4918e-01
1.0800e+03,2.0398e+00,2.1922e+00,1.0004e+01,1.8060e+00,1.5020e-01
1.0900e+03,2.0300e+00,2.1834e+00,1.0004e+01,1.8148e+00,1.5120e-01
1.1000e+03,2.0203e+00,2.1746e+00,1.0004e+01,1.8235e+00,1.5220e-01
1.1100e+03,2.0106e+00,2.1660e+00,1.0004e+01,1.8322e+00,1.5320e-01
1.1200e+03,2.0011e+00,2.1574e+00,1.0004e+01,1.8407e+00,1.5419e-01
1.1300e+03,1.9916e+00,2.1489e+00,1.0004e+01,1.8492e+00,1.5518e-01
1.1400e+03,1.9822e+00,2.1404e+00,1.0004e+01,1.8577e+00,1.5616e-01
1.1500e+03,1.9728e+00,2.1321e+00,1.0004e+01,1.8660e+00,1.5714e-01
1.1600e+03,1.9636e+00,2.1238e+00,1.0004e+01,1.8743e+00,1.5811e-01
1.1700e+03,1.9544e+00,2.1156e+00,1.0004e+01,1.8825e+00,1.5908e-01
1.1800e+03,1.9453e+00,2.1074e+00,1.0004e+01,1.8907e+00,1.6005e-01
1.1900e+03,1.9362e+00,2.0993e+00,1.0004e+01,1.8988e+00,1.6101e-01
1.2000e+03,1.9273e+00,2.0913e+00,1.0004e+01,1.9068e+00,1.6196e-01
1.2100e+03,1.9184e+00,2.0834e+00,1.0004e+01,1.9147e+00,1.6291e-01
1.2200e+03,1.9096e+00,2.0755e+00,1.0004e+01,1.9226e+00,1.6386e-01
1.2300e+03,1.9008e+00,2.0677e+00,1.0004e+01,1.9304e+00,1.6480e-01
1.2400e+03,1.8921e+00,2.0599e+00,1.0004e+01,1.9381e+00,1.6574e-01
1.2500e+03,1.8835e+00,2.0522e+00,1.0004e+01,1.9458e+00,1.6667e-01
1.2600e+03,1.8750e+00,2.0446e+00,1.0004e+01,1.9534e+00,1.6760e-01
1.2700e+03,1.8665e+00,2.0370e+00,1.0004e+01,1.9610e+00,1.6853e-01
1.2800e+03,1.8581e+00,2.0295e+00,1.0004e+01,1.9685e+00,1.6945e-01
1.2900e+03,1.8497e+00,2.0221e+00,1.0004e+01,1.9759e+00,1.7037e-01
1.3000e+03,1.8414e+00,2.0147e+00,1.0004e+01,1.9833e+00,1.7128e-01
1.3100e+03,1.8332e+00,2.0074e+00,1.0004e+01,1.9906e+00,1.7219e-01
1.3200e+03,1.8250e+00,2.0001e+00,1.0004e+01,1.9979e+00,1.7310e-01
1.3300e+03,1.8169e+00,1.9929e+00,1.0004e+01,2.0051e+00,1.7400e-01
1.3400e+03,1.8089e+00,1.9858e+00,1.0004e+01,2.0122e+00,1.7489e-01
1.3500e+03,1.8009e+00,1.9787e+00,1.0004e+01,2.0193e+00,1.7579e-01
1.3600e+03,1.7930e+00,1.9716e+00,1.0004e+01,2.0263e+00,1.7668e-01
1.3700e+03,1.7852e+00,1.9647e+00,1.0004e+01,2.0333e+00,1.7756e-01
1.3800e+03,1.7774e+00,1.9577e+00,1.0004e+01,2.0402e+00,1.7844e-01
1.3900e+03,1.7696e+00,1.9509e+00,1.0004e+01,2.0471e+00,1.7932e-01
1.4000e+03,1.7619e+00,1.9441e+00,1.0004e+01,2.0539e+00,1.8020e-01
1.4100e+03,1.7543e+00,1.9373e+00,1.0004e+01,2.0606e+00,1.8107e-01
1.4200e+03,1.7467e+00,1.9306e+00,1.0004e+01,2.0673e+00,1.8193e-01
1.4300e+03,1.7392e+00,1.9239e+00,1.0004e+01,2.0740e+00,1.8280e-01
1.4400e+03,1.7318e+00,1.9173e+00,1.0004e+01,2.0806e+00,1.8365e-01
1.4500e+03,1.7244e+00,1.9108e+00,1.0004e+01,2.0871e+00,1.8451e-01
1.4600e+03,1.7170e+00,1.9043e+00,1.0004e+01,2.0936e+00,1.8536e-01
1.4700e+03,1.7097e+00,1.8978e+00,1.0004e+01,2.1001e+00,1.8621e-01
1.4800e+03,1.7025e+00,1.8914e+00,1.0004e+01,2.1065e+00,1.8705e-01
1.4900e+03,1.6953e+00,1.8850e+00,1.0004e+01,2.1128e+00,1.8790e-01
1.5000e+03,1.6881e+00,1.8787e+00,1.0004e+01,2.1191e+00,1.8873e-01
1.5100e+03,1.6810e+00,1.8725e+00,1.0004e+01,2.1254e+00,1.8957e-01
1.5200e+03,1.6740e+00,1.8663e+00,1.0004e+01,2.1316e+00,1.9040e-01
1.5300e+03,1.6670e+00,1.8601e+00,1.0004e+01,2.1378e+00,1.9123e-01
1.5400e+03,1.6601e+00,1.8540e+00,1.0004e+01,2.1439e+00,1.9205e-01
1.5500e+03,1.6532e+00,1.8479e+00,1.0004e+01,2.1500e+00,1.9287e-01
1.5600e+03,1.6463e+00,1.8418e+00,1.0004e+01,2.1560e+00,1.9369e-01
1.5700e+03,1.6395e+00,1.8359e+00,1.0004e+01,2.1620e+00,1.9450e-01
1.5800e+03,1.6328e+00,1.8299e+00,1.0004e+01,2.1679e+00,1.9531e-01
1.5900e+03,1.6261e+00,1.8240e+00,1.0004e+01,2.1738e+00,1.9612e-01
1.6000e+03,1.6194e+00,1.8181e+00,1.0004e+01,2.1797e+00,1.9692e-01
1.6100e+03,1.6128e+00,1.8123e+00,1.0004e+01,2.1855e+00,1.9772e-01
1.6200e+03,1.6062e+00,1.8066e+00,1.0004e+01,2.1912e+00,1.9852e-01
1.6300e+03,1.5997e+00,1.8008e+00,1.0004e+01,2.1970e+00,1.9931e-01
1.6400e+03,1.5932e+00,1.7951e+00,1.0004e+01,2.2027e+00,2.0010e-01
1.6500e+03,1.5868e+00,1.7895e+00,1.0004e+01,2.2083e+00,2.0089e-01
1.6600e+03,1.5804e+00,1.7839e+00,1.0004e+01,2.2139e+00,2.0167e-01
1.6700e+03,1.5741e+00,1.7783e+00,1.0004e+01,2.2195e+00,2.0246e-01
1.6800e+03,1.5678e+00,1.7728e+00,1.0004e+01,2.2250e+00,2.0323e-01
1.6900e+03,1.5615e+00,1.7673e+00,1.0004e+01,2.2305e+00,2.0401e-01
1.7000e+03,1.5553e+00,1.7618e+00,1.0004e+01,2.2359e+00,2.0478e-01
1.7100e+03,1.5491e+00,1.7564e+00,1.0004e+01,2.2413e+00,2.0555e-01
1.7200e+03,1.5430e+00,1.7510e+00,1.0004e+01,2.2467e+00,2.0631e-01
1.7300e+03,1.5369e+00,1.7457e+00,1.0004e+01,2.2521e+00,2.0708e-01
1.7400e+03,1.5308e+00,1.7404e+00,1.0004e+01,2.2573e+00,2.0784e-01
1.7500e+03,1.5248e+00,1.7351e+00,1.0004e+01,2.2626e+00,2.0859e-01
1.7600e+03,1.5188e+00,1.7299e+00,1.0004e+01,2.2678e+00,2.0935e-01
1.7700e+03,1.5129e+00,1.7247e+00,1.0004e+01,2.2730e+00,2.1010e-01
1.7800e+03,1.5070e+00,1.7195e+00,1.0004e+01,2.2782e+00,2.1085e-01
1.7900e+03,1.5011e+00,1.7144e+00,1.0004e+01,2.2833e+00,2.1159e-01
1.8000e+03,1.4953e+00,1.7093e+00,1.0004e+01,2.2884e+00,2.1233e-01
1.8100e+03,1.4895e+00,1.7043e+00,1.0004e+01,2.2934e+00,2.1307e-01
1.8200e+03,1.4838e+00,1.6993e+00,1.0004e+01,2.2984e+00,2.1381e-01
1.8300e+03,1.4780e+00,1.6943e+00,1.0004e+01,2.3034e+00,2.1454e-01
1.8400e+03,1.4724e+00,1.6893e+00,1.0004e+01,2.3084e+00,2.1528e-01
1.8500e+03,1.4667e+00,1.6844e+00,1.0004e+01,2.3133e+00,2.1600e-01
1.8600e+03,1.4611e+00,1.6795e+00,1.0004e+01,2.3182e+00,2.1673e-01
1.8700e+03,1.4556e+00,1.6747e+00,1.0004e+01,2.3230e+00,2.1745e-01
1.8800e+03,1.4500e+00,1.6698e+00,1.0004e+01,2.3278e+00,2.1817e-01
1.8900e+03,1.4445e+00,1.6651e+00,1.0004e+01,2.3326e+00,2.1889e-01
1.9000e+03,1.4390e+00,1.6603e+00,1.0004e+01,2.3374e+00,2.1960e-01
1.9100e+03,1.4336e+00,1.6556e+00,1.0004e+01,2.3421e+00,2.2031e-01
1.9200e+03,1.4282e+00,1.6509e+00,1.0004e+01,2.3468e+00,2.2102e-01
1.9300e+03,1.4229e+00,1.6462e+00,1.0004e+01,2.3514e+00,2.2173e-01
1.9400e+03,1.4175e+00,1.6416e+00,1.0004e+01,2.3560e+00,2.2243e-01
1.9500e+03,1.4122e+00,1.6370e+00,1.0004e+01,2.3606e+00,2.2313e-01
1.9600e+03,1.4070e+00,1.6324e+00,1.0004e+01,2.3652e+00,2.2383e-01
1.9700e+03,1.4017e+00,1.6279e+00,1.0004e+01,2.3698e+00,2.2453e-01
1.9800e+03,1.3965e+00,1.6234e+00,1.0004e+01,2.3743e+00,2.2522e-01
1.9900e+03,1.3914e+00,1.6189e+00,1.0004e+01,2.3787e+00,2.2591e-01
2.0000e+03,1.3862e+00,1.6144e+00,1.0004e+01,2.3832e+00,2.2660e-01
2.0100e+03,1.3811e+00,1.6100e+00,1.0004e+01,2.3876e+00,2.2729e-01
2.0200e+03,1.3760e+00,1.6056e+00,1.0004e+01,2.3920e+00,2.2797e-01
2.0300e+03,1.3710e+00,1.6012e+00,1.0004e+01,2.3964e+00,2.2865e-01
2.0400e+03,1.3660e+00,1.5969e+00,1.0004e+01,2.4007e+00,2.2933e-01
2.0500e+03,1.3610e+00,1.5926e+00,1.0004e+01,2.4050e+00,2.3001e-01
2.0600e+03,1.3560e+00,1.5883e+00,1.0004e+01,2.4093e+00,2.3068e-01
2.0700e+03,1.3511e+00,1.5840e+00,1.0004e+01,2.4136e+00,2.3135e-01
2.0800e+03,1.3462e+00,1.5798e+00,1.0004e+01,2.4178e+00,2.3202e-01
2.0900e+03,1.3413e+00,1.5756e+00,1.0004e+01,2.4220e+00,2.3268e-01
2.1000e+03,1.3365e+00,1.5714e+00,1.0004e+01,2.4262e+00,2.3335e-01
2.1100e+03,1.3317e+00,1.5672e+00,1.0004e+01,2.4303e+00,2.3401e-01
2.1200e+03,1.3269e+00,1.5631e+00,1.0004e+01,2.4345e+00,2.3467e-01
2.1300e+03,1.3221e+00,1.5590e+00,1.0004e+01,2.4386e+00,2.3532e-01
2.1400e+03,1.3174e+00,1.5549e+00,1.0004e+01,2.4426e+00,2.3598e-01
2.1500e+03,1.3127e+00,1.5509e+00,1.0004e+01,2.4467e+00,2.3663e-01
2.1600e+03,1.3080e+00,1.5468e+00,1.0004e+01,2.4507e+00,2.3728e-01
2.1700e+03,1.3034e+00,1.5428e+00,1.0004e+01,2.4547e+00,2.3793e-01
2.1800e+03,1.2988e+00,1.5389e+00,1.0004e+01,2.4587e+00,2.3857e-01
2.1900e+03,1.2942e+00,1.5349e+00,1.0004e+01,2.4626e+00,2.3922e-01
2.2000e+03,1.2896e+00,1.5310e+00,1.0004e+01,2.4666e+00,2.3986e-01
2.2100e+03,1.2851e+00,1.5271e+00,1.0004e+01,2.4705e+00,2.4049e-01
2.2200e+03,1.2805e+00,1.5232e+00,1.0004e+01,2.4743e+00,2.4113e-01
2.2300e+03,1.2760e+00,1.5193e+00,1.0004e+01,2.4782e+00,2.4176e-01
2.2400e+03,1.2716e+00,1.5155e+00,1.0004e+01,2.4820e+00,2.4240e-01
2.2500e+03,1.2671e+00,1.5117e+00,1.0004e+01,2.4858e+00,2.4303e-01
2.2600e+03,1.2627e+00,1.5079e+00,1.0004e+01,2.4896e+00,2.4365e-01
2.2700e+03,1.2583e+00,1.5041e+00,1.0004e+01,2.4934e+00,2.4428e-01
2.2800e+03,1.2540e+00,1.5004e+00,1.0004e+01,2.4971e+00,2.4490e-01
2.2900e+03,1.2496e+00,1.4966e+00,1.0004e+01,2.5009e+00,2.4552e-01
2.3000e+03,1.2453e+00,1.4929e+00,1.0004e+01,2.5046e+00,2.4614e-01
2.3100e+03,1.2410e+00,1.4893e+00,1.0004e+01,2.5082e+00,2.4676e-01
2.3200e+03,1.2368e+00,1.4856e+00,1.0004e+01,2.5119e+00,2.4737e-01
2.3300e+03,1.2325e+00,1.4820e+00,1.0004e+01,2.5155e+00,2.4798e-01
2.3400e+03,1.2283e+00,1.4783e+00,1.0004e+01,2.5191e+00,2.4859e-01
2.3500e+03,1.2241e+00,1.4747e+00,1.0004e+01,2.5227e+00,2.4920e-01
2.3600e+03,1.2199e+00,1.4712e+00,1.0004e+01,2.5263e+00,2.4981e-01
2.3700e+03,1.2158e+00,1.4676e+00,1.0004e+01,2.5298e+00,2.5041e-01
2.3800e+03,1.2116e+00,1.4641e+00,1.0004e+01,2.5334e+00,2.5101e-01
2.3900e+03,1.2075e+00,1.4606e+00,1.0004e+01,2.5369e+00,2.5161e-01
2.4000e+03,1.2034e+00,1.4571e+00,1.0004e+01,2.5404e+00,2.5221e-01
2.4100e+03,1.1994e+00,1.4536e+00,1.0004e+01,2.5438e+00,2.5281e-01
2.4200e+03,1.1953e+00,1.4502e+00,1.0004e+01,2.5473e+00,2.5340e-01
2.4300e+03,1.1913e+00,1.4467e+00,1.0004e+01,2.5507e+00,2.5399e-01
2.4400e+03,1.1873e+00,1.4433e+00,1.0004e+01,2.5541e+00,2.5458e-01
2.4500e+03,1.1833e+00,1.4399e+00,1.0004e+01,2.5575e+00,2.5517e-01
2.4600e+03,1.1794e+00,1.4366e+00,1.0004e+01,2.5609e+00,2.5576e-01
2.4700e+03,1.1754e+00,1.4332e+00,1.0004e+01,2.5642e+00,2.5634e-01
2.4800e+03,1.1715e+00,1.4299e+00,1.0004e+01,2.5676e+00,2.5692e-01
2.4900e+03,1.1676e+00,1.4265e+00,1.0004e+01,2.5709e+00,2.5750e-01
2.5000e+03,1.1637e+00,1.4232e+00,1.0004e+01,2.5742e+00,2.5808e-01
2.5100e+03,1.1599e+00,1.4200e+00,1.0004e+01,2.5775e+00,2.5866e-01
2.5200e+03,1.1561e+00,1.4167e+00,1.0004e+01,2.5807e+00,2.5923e-01
2.5300e+03,1.1523e+00,1.4135e+00,1.0004e+01,2.5840e+00,2.5980e-01
2.5400e+03,1.1485e+00,1.4102e+00,1.0004e+01,2.5872e+00,2.6037e-01
2.5500e+03,1.1447e+00,1.4070e+00,1.0004e+01,2.5904e+00,2.6094e-01
2.5600e+03,1.1409e+00,1.4038e+00,1.0004e+01,2.5936e+00,2.6151e-01
2.5700e+03,1.1372e+00,1.4007e+00,1.0004e+01,2.5967e+00,2.6207e-01
2.5800e+03,1.1335e+00,1.3975e+00,1.0004e+01,2.5999e+00,2.6264e-01
2.5900e+03,1.1298e+00,1.3944e+00,1.0004e+01,2.6030e+00,2.6320e-01
2.6000e+03,1.1261e+00,1.3912e+00,1.0004e+01,2.6061e+00,2.6376e-01
2.6100e+03,1.1225e+00,1.3881e+00,1.0004e+01,2.6092e+00,2.6432e-01
2.6200e+03,1.1188e+00,1.3851e+00,1.0004e+01,2.6123e+00,2.6487e-01
2.6300e+03,1.1152e+00,1.3820e+00,1.0004e+01,2.6154e+00,2.6543e-01
2.6400e+03,1.1116e+00,1.3789e+00,1.0004e+01,2.6184e+00,2.6598e-01
2.6500e+03,1.1080e+00,1.3759e+00,1.0004e+01,2.6215e+00,2.6653e-01
2.6600e+03,1.1044e+00,1.3729e+00,1.0004e+01,2.6245e+00,2.6708e-01
2.6700e+03,1.1009e+00,1.3699e+00,1.0004e+01,2.6275e+00,2.6762e-01
2.6800e+03,1.0974e+00,1.3669e+00,1.0004e+01,2.6305e+00,2.6817e-01
2.6900e+03,1.0939e+00,1.3639e+00,1.0004e+01,2.6334e+00,2.6871e-01
2.7000e+03,1.0904e+00,1.3610e+00,1.0004e+01,2.6364e+00,2.6925e-01
2.7100e+03,1.0869e+00,1.3580e+00,1.0004e+01,2.6393e+00,2.6979e-01
2.7200e+03,1.0834e+00,1.3551e+00,1.0004e+01,2.6423e+00,2.7033e-01
2.7300e+03,1.0800e+00,1.3522e+00,1.0004e+01,2.6452e+00,2.7087e-01
2.7400e+03,1.0766e+00,1.3493e+00,1.0004e+01,2.6480e+00,2.7140e-01
2.7500e+03,1.0731e+00,1.3464e+00,1.0004e+01,2.6509e+00,2.7194e-01
2.7600e+03,1.0698e+00,1.3436e+00,1.0004e+01,2.6538e+00,2.7247e-01
2.7700e+03,1.0664e+00,1.3407e+00,1.0004e+01,2.6566e+00,2.7300e-01
2.7800e+03,1.0630e+00,1.3379e+00,1.0004e+01,2.6595e+00,2.7353e-01
2.7900e+03,1.0597e+00,1.3351e+00,1.0004e+01,2.6623e+00,2.7405e-01
2.8000e+03,1.0564e+00,1.3323e+00,1.0004e+01,2.6651e+00,2.7458e-01
2.8100e+03,1.0530e+00,1.3295e+00,1.0004e+01,2.6679e+00,2.7510e-01
2.8200e+03,1.0497e+00,1.3267e+00,1.0004e+01,2.6706e+00,2.7562e-01
2.8300e+03,1.0465e+00,1.3239e+00,1.0004e+01,2.6734e+00,2.7614e-01
2.8400e+03,1.0432e+00,1.3212e+00,1.0004e+01,2.6761e+00,2.7666e-01
2.8500e+03,1.0400e+00,1.3185e+00,1.0004e+01,2.6789e+00,2.7718e-01
2.8600e+03,1.0367e+00,1.3157e+00,1.0004e+01,2.6816e+00,2.7769e-01
2.8700e+03,1.0335e+00,1.3130e+00,1.0004e+01,2.6843e+00,2.7821e-01
2.8800e+03,1.0303e+00,1.3103e+00,1.0004e+01,2.6870e+00,2.7872e-01
2.8900e+03,1.0271e+00,1.3077e+00,1.0004e+01,2.6896e+00,2.7923e-01
