t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,2.0648e+00,2.4100e+01,1.0005e+01,3.3968e+00,3.2962e-02
2.2000e+02,1.9754e+00,2.4011e+01,1.0005e+01,3.4852e+00,3.3881e-02
2.3000e+02,1.8902e+00,2.3927e+01,1.0005e+01,3.5696e+00,3.4761e-02
2.4000e+02,1.8089e+00,2.3846e+01,1.0005e+01,3.6500e+00,3.5603e-02
2.5000e+02,1.7313e+00,2.3769e+01,1.0005e+01,3.7268e+00,3.6409e-02
2.6000e+02,1.6573e+00,2.3696e+01,1.0005e+01,3.8001e+00,3.7181e-02
2.7000e+02,1.5866e+00,2.3626e+01,1.0005e+01,3.8700e+00,3.7920e-02
2.8000e+02,1.5191e+00,2.3559e+01,1.0005e+01,3.9368e+00,3.8628e-02
2.9000e+02,1.4546e+00,2.3495e+01,1.0005e+01,4.0006e+00,3.9306e-02
3.0000e+02,1.3930e+00,2.3434e+01,1.0005e+01,4.0615e+00,3.9955e-02
3.1000e+02,1.3342e+00,2.3376e+01,1.0005e+01,4.1198e+00,4.0577e-02
3.2000e+02,1.2779e+00,2.3320e+01,1.0005e+01,4.1754e+00,4.1173e-02
3.3000e+02,1.2242e+00,2.3267e+01,1.0005e+01,4.2286e+00,4.1744e-02
3.4000e+02,1.1728e+00,2.3216e+01,1.0005e+01,4.2794e+00,4.2291e-02
3.5000e+02,1.1236e+00,2.3168e+01,1.0005e+01,4.3281e+00,4.2815e-02
3.6000e+02,1.0766e+00,2.3121e+01,1.0005e+01,4.3746e+00,4.3317e-02
3.7000e+02,1.0317e+00,2.3076e+01,1.0005e+01,4.4190e+00,4.3798e-02
3.8000e+02,9.8867e-01,2.3034e+01,1.0005e+01,4.4616e+00,4.4260e-02
3.9000e+02,9.4752e-01,2.2993e+01,1.0005e+01,4.5023e+00,4.4702e-02
4.0000e+02,9.0815e-01,2.2954e+01,1.0005e+01,4.5412e+00,4.5126e-02
4.1000e+02,8.7046e-01,2.2917e+01,1.0005e+01,4.5785e+00,4.5532e-02
4.2000e+02,8.3439e-01,2.2881e+01,1.0005e+01,4.6142e+00,4.5922e-02
4.3000e+02,7.9987e-01,2.2847e+01,1.0005e+01,4.6483e+00,4.6295e-02
4.4000e+02,7.6681e-01,2.2814e+01,1.0005e+01,4.6810e+00,4.6653e-02
4.5000e+02,7.3516e-01,2.2783e+01,1.0005e+01,4.7123e+00,4.6996e-02
4.6000e+02,7.0486e-01,2.2753e+01,1.0005e+01,4.7423e+00,4.7326e-02
4.7000e+02,6.7583e-01,2.2724e+01,1.0005e+01,4.7710e+00,4.7641e-02
4.8000e+02,6.4803e-01,2.2697e+01,1.0005e+01,4.7985e+00,4.7944e-02
4.9000e+02,6.2141e-01,2.2670e+01,1.0005e+01,4.8249e+00,4.8234e-02
5.0000e+02,5.9590e-01,2.2645e+01,1.0005e+01,4.8501e+00,4.8513e-02
5.1000e+02,5.7146e-01,2.2621e+01,1.0005e+01,4.8743e+00,4.8779e-02
5.2000e+02,5.4805e-01,2.2598e+01,1.0005e+01,4.8974e+00,4.9036e-02
5.3000e+02,5.2562e-01,2.2575e+01,1.0005e+01,4.9196e+00,4.9281e-02
5.4000e+02,5.0412e-01,2.2554e+01,1.0005e+01,4.9409e+00,4.9517e-02
5.5000e+02,4.8352e-01,2.2534e+01,1.0005e+01,4.9612e+00,4.9743e-02
5.6000e+02,4.6377e-01,2.2514e+01,1.0005e+01,4.9808e+00,4.9959e-02
5.7000e+02,4.4485e-01,2.2495e+01,1.0005e+01,4.9995e+00,5.0167e-02
5.8000e+02,4.2671e-01,2.2478e+01,1.0005e+01,5.0174e+00,5.0367e-02
5.9000e+02,4.0933e-01,2.2460e+01,1.0005e+01,5.0346e+00,5.0558e-02
6.0000e+02,3.9266e-01,2.2444e+01,1.0005e+01,5.0511e+00,5.0742e-02
6.1000e+02,3.7668e-01,2.2428e+01,1.0005e+01,5.0669e+00,5.0918e-02
6.2000e+02,3.6136e-01,2.2413e+01,1.0005e+01,5.0821e+00,5.1087e-02
6.3000e+02,3.4668e-01,2.2398e+01,1.0005e+01,5.0966e+00,5.1249e-02
6.4000e+02,3.3260e-01,2.2384e+01,1.0005e+01,5.1105e+00,5.1404e-02
6.5000e+02,3.1909e-01,2.2371e+01,1.0005e+01,5.1239e+00,5.1553e-02
6.6000e+02,3.0615e-01,2.2358e+01,1.0005e+01,5.1367e+00,5.1696e-02
6.7000e+02,2.9373e-01,2.2346e+01,1.0005e+01,5.1489e+00,5.1834e-02
6.8000e+02,2.8182e-01,2.2334e+01,1.0005e+01,5.1607e+00,5.1966e-02
6.9000e+02,2.7040e-01,2.2323e+01,1.0005e+01,5.1720e+00,5.2092e-02
7.0000e+02,2.5945e-01,2.2312e+01,1.0005e+01,5.1828e+00,5.2213e-02
7.1000e+02,2.4895e-01,2.2302e+01,1.0005e+01,5.1932e+00,5.2330e-02
7.2000e+02,2.3888e-01,2.2292e+01,1.0005e+01,5.2032e+00,5.2441e-02
7.3000e+02,2.2921e-01,2.2282e+01,1.0005e+01,5.2127e+00,5.2549e-02
7.4000e+02,2.1994e-01,2.2273e+01,1.0005e+01,5.2219e+00,5.2651e-02
7.5000e+02,2.1105e-01,2.2264e+01,1.0005e+01,5.2307e+00,5.2750e-02
7.6000e+02,2.0253e-01,2.2256e+01,1.0005e+01,5.2391e+00,5.2845e-02
7.7000e+02,1.9435e-01,2.2248e+01,1.0005e+01,5.2472e+00,5.2936e-02
7.8000e+02,1.8650e-01,2.2240e+01,1.0005e+01,5.2550e+00,5.3023e-02
7.9000e+02,1.7897e-01,2.2232e+01,1.0005e+01,5.2624e+00,5.3107e-02
8.0000e+02,1.7175e-01,2.2225e+01,1.0005e+01,5.2696e+00,5.3187e-02
8.1000e+02,1.6482e-01,2.2218e+01,1.0005e+01,5.2764e+00,5.3264e-02
8.2000e+02,1.5817e-01,2.2212e+01,1.0005e+01,5.2830e+00,5.3338e-02
8.3000e+02,1.5179e-01,2.2205e+01,1.0005e+01,5.2893e+00,5.3409e-02
8.4000e+02,1.4567e-01,2.2199e+01,1.0005e+01,5.2954e+00,5.3477e-02
8.5000e+02,1.3980e-01,2.2194e+01,1.0005e+01,5.3012e+00,5.3543e-02
8.6000e+02,1.3417e-01,2.2188e+01,1.0005e+01,5.3067e+00,5.3605e-02
8.7000e+02,1.2876e-01,2.2183e+01,1.0005e+01,5.3121e+00,5.3666e-02
8.8000e+02,1.2358e-01,2.2177e+01,1.0005e+01,5.3172e+00,5.3723e-02
8.9000e+02,1.1860e-01,2.2173e+01,1.0005e+01,5.3221e+00,5.3779e-02
9.0000e+02,1.1382e-01,2.2168e+01,1.0005e+01,5.3269e+00,5.3832e-02
9.1000e+02,1.0924e-01,2.2163e+01,1.0005e+01,5.3314e+00,5.3883e-02
9.2000e+02,1.0485e-01,2.2159e+01,1.0005e+01,5.3357e+00,5.3932e-02
9.3000e+02,1.0063e-01,2.2155e+01,1.0005e+01,5.3399e+00,5.3979e-02
9.4000e+02,9.6577e-02,2.2151e+01,1.0005e+01,5.3439e+00,5.4025e-02
9.5000e+02,9.2692e-02,2.2147e+01,1.0005e+01,5.3477e+00,5.4068e-02
9.6000e+02,8.8964e-02,2.2143e+01,1.0005e+01,5.3514e+00,5.4109e-02
9.7000e+02,8.5386e-02,2.2140e+01,1.0005e+01,5.3550e+00,5.4149e-02
9.8000e+02,8.1953e-02,2.2136e+01,1.0005e+01,5.3584e+00,5.4188e-02
9.9000e+02,7.8658e-02,2.2133e+01,1.0005e+01,5.3616e+00,5.4225e-02
1.0000e+03,7.5496e-02,2.2130e+01,1.0005e+01,5.3648e+00,5.4260e-02
1.0100e+03,7.2461e-02,2.2127e+01,1.0005e+01,5.3678e+00,5.4294e-02
1.0200e+03,6.9549e-02,2.2124e+01,1.0005e+01,5.3706e+00,5.4326e-02
1.0300e+03,6.6754e-02,2.2121e+01,1.0005e+01,5.3734e+00,5.4358e-02
1.0400e+03,6.4072e-02,2.2119e+01,1.0005e+01,5.3760e+00,5.4388e-02
1.0500e+03,6.1498e-02,2.2116e+01,1.0005e+01,5.3786e+00,5.4416e-02
1.0600e+03,5.9027e-02,2.2114e+01,1.0005e+01,5.3810e+00,5.4444e-02
1.0700e+03,5.6656e-02,2.2111e+01,1.0005e+01,5.3834e+00,5.4470e-02
1.0800e+03,5.4380e-02,2.2109e+01,1.0005e+01,5.3856e+00,5.4496e-02
1.0900e+03,5.2196e-02,2.2107e+01,1.0005e+01,5.3878e+00,5.4520e-02
1.1000e+03,5.0100e-02,2.2105e+01,1.0005e+01,5.3899e+00,5.4544e-02
1.1100e+03,4.8088e-02,2.2103e+01,1.0005e+01,5.3919e+00,5.4566e-02
1.1200e+03,4.6158e-02,2.2101e+01,1.0005e+01,5.3938e+00,5.4588e-02
1.1300e+03,4.4304e-02,2.2099e+01,1.0005e+01,5.3956e+00,5.4609e-02
1.1400e+03,4.2526e-02,2.2097e+01,1.0005e+01,5.3974e+00,5.4628e-02
1.1500e+03,4.0819e-02,2.2096e+01,1.0005e+01,5.3990e+00,5.4648e-02
1.1600e+03,3.9180e-02,2.2094e+01,1.0005e+01,5.4007e+00,5.4666e-02
1.1700e+03,3.7608e-02,2.2092e+01,1.0005e+01,5.4022e+00,5.4683e-02
1.1800e+03,3.6098e-02,2.2091e+01,1.0005e+01,5.4037e+00,5.4700e-02
1.1900e+03,3.4649e-02,2.2089e+01,1.0005e+01,5.4051e+00,5.4717e-02
1.2000e+03,3.3259e-02,2.2088e+01,1.0005e+01,5.4065e+00,5.4732e-02
1.2100e+03,3.1924e-02,2.2087e+01,1.0005e+01,5.4078e+00,5.4747e-02
1.2200e+03,3.0643e-02,2.2085e+01,1.0005e+01,5.4091e+00,5.4761e-02
1.2300e+03,2.9414e-02,2.2084e+01,1.0005e+01,5.4103e+00,5.4775e-02
1.2400e+03,2.8233e-02,2.2083e+01,1.0005e+01,5.4115e+00,5.4788e-02
1.2500e+03,2.7101e-02,2.2082e+01,1.0005e+01,5.4126e+00,5.4801e-02
1.2600e+03,2.6013e-02,2.2081e+01,1.0005e+01,5.4137e+00,5.4813e-02
1.2700e+03,2.4970e-02,2.2080e+01,1.0005e+01,5.4147e+00,5.4825e-02
1.2800e+03,2.3968e-02,2.2079e+01,1.0005e+01,5.4157e+00,5.4836e-02
1.2900e+03,2.3007e-02,2.2078e+01,1.0005e+01,5.4167e+00,5.4847e-02
1.3000e+03,2.2084e-02,2.2077e+01,1.0005e+01,5.4176e+00,5.4857e-02
1.3100e+03,2.1198e-02,2.2076e+01,1.0005e+01,5.4184e+00,5.4867e-02
1.3200e+03,2.0348e-02,2.2075e+01,1.0005e+01,5.4193e+00,5.4877e-02
1.3300e+03,1.9532e-02,2.2074e+01,1.0005e+01,5.4201e+00,5.4886e-02
1.3400e+03,1.8748e-02,2.2074e+01,1.0005e+01,5.4209e+00,5.4895e-02
1.3500e+03,1.7996e-02,2.2073e+01,1.0005e+01,5.4216e+00,5.4903e-02
1.3600e+03,1.7275e-02,2.2072e+01,1.0005e+01,5.4223e+00,5.4911e-02
1.3700e+03,1.6582e-02,2.2072e+01,1.0005e+01,5.4230e+00,5.4919e-02
1.3800e+03,1.5917e-02,2.2071e+01,1.0005e+01,5.4237e+00,5.4926e-02
1.3900e+03,1.5279e-02,2.2070e+01,1.0005e+01,5.4243e+00,5.4933e-02
1.4000e+03,1.4666e-02,2.2070e+01,1.0005e+01,5.4249e+00,5.4940e-02
1.4100e+03,1.4078e-02,2.2069e+01,1.0005e+01,5.4255e+00,5.4947e-02
1.4200e+03,1.3513e-02,2.2069e+01,1.0005e+01,5.4260e+00,5.4953e-02
1.4300e+03,1.2971e-02,2.2068e+01,1.0005e+01,5.4266e+00,5.4959e-02
1.4400e+03,1.2451e-02,2.2067e+01,1.0005e+01,5.4271e+00,5.4965e-02
1.4500e+03,1.1952e-02,2.2067e+01,1.0005e+01,5.4276e+00,5.4971e-02
1.4600e+03,1.1473e-02,2.2067e+01,1.0005e+01,5.4281e+00,5.4976e-02
1.4700e+03,1.1013e-02,2.2066e+01,1.0005e+01,5.4285e+00,5.4981e-02
1.4800e+03,1.0571e-02,2.2066e+01,1.0005e+01,5.4290e+00,5.4986e-02
1.4900e+03,1.0147e-02,2.2065e+01,1.0005e+01,5.4294e+00,5.4991e-02
1.5000e+03,9.7406e-03,2.2065e+01,1.0005e+01,5.4298e+00,5.4995e-02
1.5100e+03,9.3501e-03,2.2064e+01,1.0005e+01,5.4302e+00,5.5000e-02
1.5200e+03,8.9753e-03,2.2064e+01,1.0005e+01,5.4305e+00,5.5004e-02
1.5300e+03,8.6154e-03,2.2064e+01,1.0005e+01,5.4309e+00,5.5008e-02
1.5400e+03,8.2700e-03,2.2063e+01,1.0005e+01,5.4312e+00,5.5012e-02
1.5500e+03,7.9385e-03,2.2063e+01,1.0005e+01,5.4316e+00,5.5016e-02
1.5600e+03,7.6202e-03,2.2063e+01,1.0005e+01,5.4319e+00,5.5019e-02
1.5700e+03,7.3148e-03,2.2062e+01,1.0005e+01,5.4322e+00,5.5023e-02
1.5800e+03,7.0215e-03,2.2062e+01,1.0005e+01,5.4325e+00,5.5026e-02
1.5900e+03,6.7400e-03,2.2062e+01,1.0005e+01,5.4327e+00,5.5029e-02
1.6000e+03,6.4699e-03,2.2062e+01,1.0005e+01,5.4330e+00,5.5032e-02
1.6100e+03,6.2105e-03,2.2061e+01,1.0005e+01,5.4333e+00,5.5035e-02
1.6200e+03,5.9615e-03,2.2061e+01,1.0005e+01,5.4335e+00,5.5038e-02
1.6300e+03,5.7226e-03,2.2061e+01,1.0005e+01,5.4337e+00,5.5041e-02
1.6400e+03,5.4932e-03,2.2061e+01,1.0005e+01,5.4340e+00,5.5043e-02
1.6500e+03,5.2730e-03,2.2060e+01,1.0005e+01,5.4342e+00,5.5046e-02
1.6600e+03,5.0616e-03,2.2060e+01,1.0005e+01,5.4344e+00,5.5048e-02
1.6700e+03,4.8587e-03,2.2060e+01,1.0005e+01,5.4346e+00,5.5050e-02
1.6800e+03,4.6640e-03,2.2060e+01,1.0005e+01,5.4348e+00,5.5052e-02
1.6900e+03,4.4770e-03,2.2060e+01,1.0005e+01,5.4350e+00,5.5054e-02
1.7000e+03,4.2976e-03,2.2059e+01,1.0005e+01,5.4352e+00,5.5056e-02
1.7100e+03,4.1253e-03,2.2059e+01,1.0005e+01,5.4353e+00,5.5058e-02
1.7200e+03,3.9599e-03,2.2059e+01,1.0005e+01,5.4355e+00,5.5060e-02
1.7300e+03,3.8012e-03,2.2059e+01,1.0005e+01,5.4356e+00,5.5062e-02
1.7400e+03,3.6488e-03,2.2059e+01,1.0005e+01,5.4358e+00,5.5064e-02
1.7500e+03,3.5026e-03,2.2059e+01,1.0005e+01,5.4359e+00,5.5065e-02
1.7600e+03,3.3622e-03,2.2058e+01,1.0005e+01,5.4361e+00,5.5067e-02
1.7700e+03,3.2274e-03,2.2058e+01,1.0005e+01,5.4362e+00,5.5068e-02
1.7800e+03,3.0981e-03,2.2058e+01,1.0005e+01,5.4363e+00,5.5070e-02
1.7900e+03,2.9739e-03,2.2058e+01,1.0005e+01,5.4365e+00,5.5071e-02
1.8000e+03,2.8547e-03,2.2058e+01,1.0005e+01,5.4366e+00,5.5073e-02
1.8100e+03,2.7403e-03,2.2058e+01,1.0005e+01,5.4367e+00,5.5074e-02
1.8200e+03,2.6305e-03,2.2058e+01,1.0005e+01,5.4368e+00,5.5075e-02
1.8300e+03,2.5250e-03,2.2058e+01,1.0005e+01,5.4369e+00,5.5076e-02
1.8400e+03,2.4238e-03,2.2058e+01,1.0005e+01,5.4370e+00,5.5077e-02
1.8500e+03,2.3267e-03,2.2057e+01,1.0005e+01,5.4371e+00,5.5079e-02
1.8600e+03,2.2334e-03,2.2057e+01,1.0005e+01,5.4372e+00,5.5080e-02
1.8700e+03,2.1439e-03,2.2057e+01,1.0005e+01,5.4373e+00,5.5081e-02
1.8800e+03,2.0580e-03,2.2057e+01,1.0005e+01,5.4374e+00,5.5082e-02
1.8900e+03,1.9755e-03,2.2057e+01,1.0005e+01,5.4375e+00,5.5083e-02
1.9000e+03,1.8963e-03,2.2057e+01,1.0005e+01,5.4375e+00,5.5083e-02
1.9100e+03,1.8203e-03,2.2057e+01,1.0005e+01,5.4376e+00,5.5084e-02
1.9200e+03,1.7473e-03,2.2057e+01,1.0005e+01,5.4377e+00,5.5085e-02
1.9300e+03,1.6773e-03,2.2057e+01,1.0005e+01,5.4377e+00,5.5086e-02
1.9400e+03,1.6101e-03,2.2057e+01,1.0005e+01,5.4378e+00,5.5087e-02
1.9500e+03,1.5456e-03,2.2057e+01,1.0005e+01,5.4379e+00,5.5087e-02
1.9600e+03,1.4836e-03,2.2057e+01,1.0005e+01,5.4379e+00,5.5088e-02
1.9700e+03,1.4242e-03,2.2057e+01,1.0005e+01,5.4380e+00,5.5089e-02
1.9800e+03,1.3671e-03,2.2057e+01,1.0005e+01,5.4381e+00,5.5089e-02
1.9900e+03,1.3123e-03,2.2056e+01,1.0005e+01,5.4381e+00,5.5090e-02
2.0000e+03,1.2597e-03,2.2056e+01,1.0005e+01,5.4382e+00,5.5091e-02
