t,[L2M],[D],[L],[L2MD],[L2Ms]
9.1000e+02,2.0407e-01,1.2783e+01,7.5067e+00,4.7109e+00,7.8419e-02
9.2000e+02,1.9756e-01,1.2776e+01,7.5067e+00,4.7172e+00,7.8544e-02
9.3000e+02,1.9126e-01,1.2770e+01,7.5067e+00,4.7234e+00,7.8665e-02
9.4000e+02,1.8516e-01,1.2764e+01,7.5067e+00,4.7294e+00,7.8782e-02
9.5000e+02,1.7926e-01,1.2758e+01,7.5067e+00,4.7352e+00,7.8895e-02
9.6000e+02,1.7355e-01,1.2753e+01,7.5067e+00,4.7408e+00,7.9005e-02
9.7000e+02,1.6803e-01,1.2747e+01,7.5067e+00,4.7462e+00,7.9111e-02
9.8000e+02,1.6268e-01,1.2742e+01,7.5067e+00,4.7515e+00,7.9214e-02
9.9000e+02,1.5750e-01,1.2737e+01,7.5067e+00,4.7565e+00,7.9314e-02
1.0000e+03,1.5250e-01,1.2732e+01,7.5067e+00,4.7614e+00,7.9410e-02
1.0100e+03,1.4765e-01,1.2727e+01,7.5067e+00,4.7662e+00,7.9504e-02
1.0200e+03,1.4296e-01,1.2723e+01,7.5067e+00,4.7708e+00,7.9594e-02
1.0300e+03,1.3841e-01,1.2718e+01,7.5067e+00,4.7753e+00,7.9682e-02
1.0400e+03,1.3402e-01,1.2714e+01,7.5067e+00,4.7796e+00,7.9766e-02
1.0500e+03,1.2976e-01,1.2710e+01,7.5067e+00,4.7837e+00,7.9849e-02
1.0600e+03,1.2564e-01,1.2706e+01,7.5067e+00,4.7878e+00,7.9928e-02
1.0700e+03,1.2166e-01,1.2702e+01,7.5067e+00,4.7917e+00,8.0005e-02
1.0800e+03,1.1780e-01,1.2698e+01,7.5067e+00,4.7955e+00,8.0079e-02
1.0900e+03,1.1406e-01,1.2694e+01,7.5067e+00,4.7991e+00,8.0152e-02
1.1000e+03,1.1044e-01,1.2691e+01,7.5067e+00,4.8027e+00,8.0221e-02
1.1100e+03,1.0694e-01,1.2687e+01,7.5067e+00,4.8061e+00,8.0289e-02
1.1200e+03,1.0355e-01,1.2684e+01,7.5067e+00,4.8094e+00,8.0355e-02
1.1300e+03,1.0027e-01,1.2681e+01,7.5067e+00,4.8127e+00,8.0418e-02
1.1400e+03,9.7096e-02,1.2678e+01,7.5067e+00,4.8158e+00,8.0479e-02
1.1500e+03,9.4021e-02,1.2675e+01,7.5067e+00,4.8188e+00,8.0539e-02
1.1600e+03,9.1044e-02,1.2672e+01,7.5067e+00,4.8217e+00,8.0596e-02
1.1700e+03,8.8162e-02,1.2669e+01,7.5067e+00,4.8245e+00,8.0652e-02
1.1800e+03,8.5371e-02,1.2666e+01,7.5067e+00,4.8273e+00,8.0706e-02
1.1900e+03,8.2670e-02,1.2664e+01,7.5067e+00,4.8299e+00,8.0759e-02
1.2000e+03,8.0054e-02,1.2661e+01,7.5067e+00,4.8325e+00,8.0809e-02
1.2100e+03,7.7521e-02,1.2659e+01,7.5067e+00,4.8350e+00,8.0858e-02
1.2200e+03,7.5070e-02,1.2656e+01,7.5067e+00,4.8374e+00,8.0906e-02
1.2300e+03,7.2696e-02,1.2654e+01,7.5067e+00,4.8397e+00,8.0952e-02
1.2400e+03,7.0397e-02,1.2652e+01,7.5067e+00,4.8420e+00,8.0996e-02
1.2500e+03,6.8172e-02,1.2649e+01,7.5067e+00,4.8441e+00,8.1039e-02
1.2600e+03,6.6017e-02,1.2647e+01,7.5067e+00,4.8462e+00,8.1081e-02
1.2700e+03,6.3931e-02,1.2645e+01,7.5067e+00,4.8483e+00,8.1122e-02
1.2800e+03,6.1911e-02,1.2643e+01,7.5067e+00,4.8503e+00,8.1161e-02
1.2900e+03,5.9955e-02,1.2641e+01,7.5067e+00,4.8522e+00,8.1199e-02
1.3000e+03,5.8061e-02,1.2639e+01,7.5067e+00,4.8541e+00,8.1235e-02
1.3100e+03,5.6227e-02,1.2638e+01,7.5067e+00,4.8559e+00,8.1271e-02
1.3200e+03,5.4451e-02,1.2636e+01,7.5067e+00,4.8576e+00,8.1305e-02
1.3300e+03,5.2732e-02,1.2634e+01,7.5067e+00,4.8593e+00,8.1339e-02
1.3400e+03,5.1067e-02,1.2633e+01,7.5067e+00,4.8609e+00,8.1371e-02
1.3500e+03,4.9454e-02,1.2631e+01,7.5067e+00,4.8625e+00,8.1402e-02
1.3600e+03,4.7893e-02,1.2629e+01,7.5067e+00,4.8640e+00,8.1433e-02
1.3700e+03,4.6382e-02,1.2628e+01,7.5067e+00,4.8655e+00,8.1462e-02
1.3800e+03,4.4918e-02,1.2627e+01,7.5067e+00,4.8669e+00,8.1490e-02
1.3900e+03,4.3500e-02,1.2625e+01,7.5067e+00,4.8683e+00,8.1518e-02
1.4000e+03,4.2128e-02,1.2624e+01,7.5067e+00,4.8697e+00,8.1545e-02
1.4100e+03,4.0798e-02,1.2623e+01,7.5067e+00,4.8710e+00,8.1570e-02
1.4200e+03,3.9511e-02,1.2621e+01,7.5067e+00,4.8722e+00,8.1595e-02
1.4300e+03,3.8265e-02,1.2620e+01,7.5067e+00,4.8735e+00,8.1620e-02
1.4400e+03,3.7058e-02,1.2619e+01,7.5067e+00,4.8746e+00,8.1643e-02
1.4500e+03,3.5889e-02,1.2618e+01,7.5067e+00,4.8758e+00,8.1666e-02
1.4600e+03,3.4757e-02,1.2617e+01,7.5067e+00,4.8769e+00,8.1688e-02
1.4700e+03,3.3661e-02,1.2616e+01,7.5067e+00,4.8780e+00,8.1709e-02
1.4800e+03,3.2600e-02,1.2614e+01,7.5067e+00,4.8790e+00,8.1730e-02
1.4900e+03,3.1572e-02,1.2613e+01,7.5067e+00,4.8800e+00,8.1750e-02
1.5000e+03,3.0577e-02,1.2612e+01,7.5067e+00,4.8810e+00,8.1769e-02
1.5100e+03,2.9613e-02,1.2612e+01,7.5067e+00,4.8819e+00,8.1788e-02
1.5200e+03,2.8679e-02,1.2611e+01,7.5067e+00,4.8829e+00,8.1806e-02
1.5300e+03,2.7775e-02,1.2610e+01,7.5067e+00,4.8837e+00,8.1824e-02
1.5400e+03,2.6900e-02,1.2609e+01,7.5067e+00,4.8846e+00,8.1841e-02
1.5500e+03,2.6052e-02,1.2608e+01,7.5067e+00,4.8854e+00,8.1857e-02
1.5600e+03,2.5231e-02,1.2607e+01,7.5067e+00,4.8862e+00,8.1873e-02
1.5700e+03,2.4436e-02,1.2606e+01,7.5067e+00,4.8870e+00,8.1888e-02
1.5800e+03,2.3666e-02,1.2606e+01,7.5067e+00,4.8878e+00,8.1903e-02
1.5900e+03,2.2920e-02,1.2605e+01,7.5067e+00,4.8885e+00,8.1918e-02
1.6000e+03,2.2198e-02,1.2604e+01,7.5067e+00,4.8892e+00,8.1932e-02
1.6100e+03,2.1498e-02,1.2604e+01,7.5067e+00,4.8899e+00,8.1946e-02
1.6200e+03,2.0821e-02,1.2603e+01,7.5067e+00,4.8906e+00,8.1959e-02
1.6300e+03,2.0165e-02,1.2602e+01,7.5067e+00,4.8912e+00,8.1971e-02
1.6400e+03,1.9530e-02,1.2602e+01,7.5067e+00,4.8918e+00,8.1984e-02
1.6500e+03,1.8915e-02,1.2601e+01,7.5067e+00,4.8924e+00,8.1996e-02
1.6600e+03,1.8319e-02,1.2600e+01,7.5067e+00,4.8930e+00,8.2007e-02
1.6700e+03,1.7742e-02,1.2600e+01,7.5067e+00,4.8936e+00,8.2019e-02
1.6800e+03,1.7183e-02,1.2599e+01,7.5067e+00,4.8941e+00,8.2030e-02
1.6900e+03,1.6642e-02,1.2599e+01,7.5067e+00,4.8947e+00,8.2040e-02
1.7000e+03,1.6118e-02,1.2598e+01,7.5067e+00,4.8952e+00,8.2050e-02
1.7100e+03,1.5610e-02,1.2598e+01,7.5067e+00,4.8957e+00,8.2060e-02
1.7200e+03,1.5118e-02,1.2597e+01,7.5067e+00,4.8962e+00,8.2070e-02
1.7300e+03,1.4642e-02,1.2597e+01,7.5067e+00,4.8966e+00,8.2079e-02
1.7400e+03,1.4181e-02,1.2596e+01,7.5067e+00,4.8971e+00,8.2088e-02
1.7500e+03,1.3735e-02,1.2596e+01,7.5067e+00,4.8975e+00,8.2097e-02
1.7600e+03,1.3302e-02,1.2596e+01,7.5067e+00,4.8979e+00,8.2105e-02
1.7700e+03,1.2883e-02,1.2595e+01,7.5067e+00,4.8984e+00,8.2113e-02
1.7800e+03,1.2478e-02,1.2595e+01,7.5067e+00,4.8987e+00,8.2121e-02
1.7900e+03,1.2085e-02,1.2594e+01,7.5067e+00,4.8991e+00,8.2129e-02
1.8000e+03,1.1704e-02,1.2594e+01,7.5067e+00,4.8995e+00,8.2136e-02
1.8100e+03,1.1336e-02,1.2594e+01,7.5067e+00,4.8999e+00,8.2143e-02
1.8200e+03,1.0979e-02,1.2593e+01,7.5067e+00,4.9002e+00,8.2150e-02
1.8300e+03,1.0633e-02,1.2593e+01,7.5067e+00,4.9006e+00,8.2157e-02
1.8400e+03,1.0298e-02,1.2593e+01,7.5067e+00,4.9009e+00,8.2163e-02
1.8500e+03,9.9742e-03,1.2592e+01,7.5067e+00,4.9012e+00,8.2170e-02
1.8600e+03,9.6602e-03,1.2592e+01,7.5067e+00,4.9015e+00,8.2176e-02
1.8700e+03,9.3561e-03,1.2592e+01,7.5067e+00,4.9018e+00,8.2182e-02
1.8800e+03,9.0616e-03,1.2591e+01,7.5067e+00,4.9021e+00,8.2188e-02
1.8900e+03,8.7763e-03,1.2591e+01,7.5067e+00,4.9024e+00,8.2193e-02
1.9000e+03,8.5000e-03,1.2591e+01,7.5067e+00,4.9026e+00,8.2198e-02
1.9100e+03,8.2325e-03,1.2591e+01,7.5067e+00,4.9029e+00,8.2204e-02
1.9200e+03,7.9733e-03,1.2590e+01,7.5067e+00,4.9032e+00,8.2209e-02
1.9300e+03,7.7224e-03,1.2590e+01,7.5067e+00,4.9034e+00,8.2214e-02
1.9400e+03,7.4793e-03,1.2590e+01,7.5067e+00,4.9037e+00,8.2218e-02
1.9500e+03,7.2439e-03,1.2590e+01,7.5067e+00,4.9039e+00,8.2223e-02
1.9600e+03,7.0159e-03,1.2589e+01,7.5067e+00,4.9041e+00,8.2227e-02
1.9700e+03,6.7951e-03,1.2589e+01,7.5067e+00,4.9043e+00,8.2232e-02
1.9800e+03,6.5812e-03,1.2589e+01,7.5067e+00,4.9045e+00,8.2236e-02
1.9900e+03,6.3741e-03,1.2589e+01,7.5067e+00,4.9047e+00,8.2240e-02
2.0000e+03,6.1735e-03,1.2589e+01,7.5067e+00,4.9049e+00,8.2244e-02
2.0100e+03,5.9792e-03,1.2588e+01,7.5067e+00,4.9051e+00,8.2248e-02
2.0200e+03,5.7910e-03,1.2588e+01,7.5067e+00,4.9053e+00,8.2251e-02
2.0300e+03,5.6087e-03,1.2588e+01,7.5067e+00,4.9055e+00,8.2255e-02
2.0400e+03,5.4322e-03,1.2588e+01,7.5067e+00,4.9057e+00,8.2258e-02
2.0500e+03,5.2613e-03,1.2588e+01,7.5067e+00,4.9058e+00,8.2262e-02
2.0600e+03,5.0957e-03,1.2587e+01,7.5067e+00,4.9060e+00,8.2265e-02
2.0700e+03,4.9353e-03,1.2587e+01,7.5067e+00,4.9061e+00,8.2268e-02
2.0800e+03,4.7800e-03,1.2587e+01,7.5067e+00,4.9063e+00,8.2271e-02
2.0900e+03,4.6296e-03,1.2587e+01,7.5067e+00,4.9064e+00,8.2274e-02
2.1000e+03,4.4839e-03,1.2587e+01,7.5067e+00,4.9066e+00,8.2277e-02
2.1100e+03,4.3428e-03,1.2587e+01,7.5067e+00,4.9067e+00,8.2279e-02
2.1200e+03,4.2061e-03,1.2587e+01,7.5067e+00,4.9069e+00,8.2282e-02
2.1300e+03,4.0738e-03,1.2586e+01,7.5067e+00,4.9070e+00,8.2285e-02
2.1400e+03,3.9456e-03,1.2586e+01,7.5067e+00,4.9071e+00,8.2287e-02
2.1500e+03,3.8214e-03,1.2586e+01,7.5067e+00,4.9072e+00,8.2290e-02
2.1600e+03,3.7012e-03,1.2586e+01,7.5067e+00,4.9074e+00,8.2292e-02
2.1700e+03,3.5847e-03,1.2586e+01,7.5067e+00,4.9075e+00,8.2294e-02
2.1800e+03,3.4719e-03,1.2586e+01,7.5067e+00,4.9076e+00,8.2296e-02
2.1900e+03,3.3627e-03,1.2586e+01,7.5067e+00,4.9077e+00,8.2299e-02
2.2000e+03,3.2568e-03,1.2586e+01,7.5067e+00,4.9078e+00,8.2301e-02
2.2100e+03,3.1544e-03,1.2586e+01,7.5067e+00,4.9079e+00,8.2303e-02
2.2200e+03,3.0551e-03,1.2585e+01,7.5067e+00,4.9080e+00,8.2305e-02
2.2300e+03,2.9590e-03,1.2585e+01,7.5067e+00,4.9081e+00,8.2306e-02
2.2400e+03,2.8659e-03,1.2585e+01,7.5067e+00,4.9082e+00,8.2308e-02
2.2500e+03,2.7757e-03,1.2585e+01,7.5067e+00,4.9083e+00,8.2310e-02
2.2600e+03,2.6884e-03,1.2585e+01,7.5067e+00,4.9083e+00,8.2312e-02
2.2700e+03,2.6038e-03,1.2585e+01,7.5067e+00,4.9084e+00,8.2313e-02
2.2800e+03,2.5218e-03,1.2585e+01,7.5067e+00,4.9085e+00,8.2315e-02
2.2900e+03,2.4425e-03,1.2585e+01,7.5067e+00,4.9086e+00,8.2316e-02
2.3000e+03,2.3656e-03,1.2585e+01,7.5067e+00,4.9087e+00,8.2318e-02
2.3100e+03,2.2912e-03,1.2585e+01,7.5067e+00,4.9087e+00,8.2319e-02
2.3200e+03,2.2191e-03,1.2585e+01,7.5067e+00,4.9088e+00,8.2321e-02
2.3300e+03,2.1493e-03,1.2585e+01,7.5067e+00,4.9089e+00,8.2322e-02
2.3400e+03,2.0817e-03,1.2585e+01,7.5067e+00,4.9089e+00,8.2323e-02
2.3500e+03,2.0162e-03,1.2584e+01,7.5067e+00,4.9090e+00,8.2325e-02
2.3600e+03,1.9527e-03,1.2584e+01,7.5067e+00,4.9091e+00,8.2326e-02
2.3700e+03,1.8913e-03,1.2584e+01,7.5067e+00,4.9091e+00,8.2327e-02
2.3800e+03,1.8318e-03,1.2584e+01,7.5067e+00,4.9092e+00,8.2328e-02
2.3900e+03,1.7742e-03,1.2584e+01,7.5067e+00,4.9092e+00,8.2329e-02
2.4000e+03,1.7183e-03,1.2584e+01,7.5067e+00,4.9093e+00,8.2331e-02
2.4100e+03,1.6643e-03,1.2584e+01,7.5067e+00,4.9094e+00,8.2332e-02
2.4200e+03,1.6119e-03,1.2584e+01,7.5067e+00,4.9094e+00,8.2333e-02
