t,[L2M],[D],[L],[L2MD],[L2Ms]
4.1000e+02,3.1594e-01,8.6820e+00,2.5217e+00,5.0478e+00,1.1449e-01
4.2000e+02,2.9701e-01,8.6635e+00,2.5217e+00,5.0663e+00,1.1502e-01
4.3000e+02,2.7924e-01,8.6462e+00,2.5217e+00,5.0835e+00,1.1552e-01
4.4000e+02,2.6255e-01,8.6299e+00,2.5217e+00,5.0997e+00,1.1599e-01
4.5000e+02,2.4689e-01,8.6146e+00,2.5217e+00,5.1150e+00,1.1643e-01
4.6000e+02,2.3219e-01,8.6003e+00,2.5217e+00,5.1292e+00,1.1684e-01
4.7000e+02,2.1838e-01,8.5868e+00,2.5217e+00,5.1427e+00,1.1723e-01
4.8000e+02,2.0540e-01,8.5742e+00,2.5217e+00,5.1553e+00,1.1760e-01
4.9000e+02,1.9322e-01,8.5623e+00,2.5217e+00,5.1671e+00,1.1795e-01
5.0000e+02,1.8176e-01,8.5511e+00,2.5217e+00,5.1782e+00,1.1827e-01
5.1000e+02,1.7100e-01,8.5406e+00,2.5217e+00,5.1887e+00,1.1858e-01
5.2000e+02,1.6089e-01,8.5308e+00,2.5217e+00,5.1985e+00,1.1886e-01
5.3000e+02,1.5138e-01,8.5215e+00,2.5217e+00,5.2078e+00,1.1914e-01
5.4000e+02,1.4244e-01,8.5128e+00,2.5217e+00,5.2164e+00,1.1939e-01
5.5000e+02,1.3404e-01,8.5046e+00,2.5217e+00,5.2246e+00,1.1963e-01
5.6000e+02,1.2614e-01,8.4969e+00,2.5217e+00,5.2323e+00,1.1986e-01
5.7000e+02,1.1870e-01,8.4897e+00,2.5217e+00,5.2395e+00,1.2007e-01
5.8000e+02,1.1172e-01,8.4829e+00,2.5217e+00,5.2463e+00,1.2027e-01
5.9000e+02,1.0514e-01,8.4764e+00,2.5217e+00,5.2527e+00,1.2046e-01
6.0000e+02,9.8963e-02,8.4704e+00,2.5217e+00,5.2587e+00,1.2063e-01
6.1000e+02,9.3148e-02,8.4648e+00,2.5217e+00,5.2643e+00,1.2080e-01
6.2000e+02,8.7677e-02,8.4594e+00,2.5217e+00,5.2696e+00,1.2096e-01
6.3000e+02,8.2531e-02,8.4544e+00,2.5217e+00,5.2746e+00,1.2111e-01
6.4000e+02,7.7689e-02,8.4497e+00,2.5217e+00,5.2793e+00,1.2124e-01
6.5000e+02,7.3133e-02,8.4452e+00,2.5217e+00,5.2838e+00,1.2138e-01
6.6000e+02,6.8846e-02,8.4411e+00,2.5217e+00,5.2879e+00,1.2150e-01
6.7000e+02,6.4812e-02,8.4371e+00,2.5217e+00,5.2918e+00,1.2161e-01
6.8000e+02,6.1015e-02,8.4334e+00,2.5217e+00,5.2955e+00,1.2172e-01
6.9000e+02,5.7443e-02,8.4300e+00,2.5217e+00,5.2990e+00,1.2183e-01
7.0000e+02,5.4080e-02,8.4267e+00,2.5217e+00,5.3023e+00,1.2192e-01
7.1000e+02,5.0916e-02,8.4236e+00,2.5217e+00,5.3053e+00,1.2201e-01
7.2000e+02,4.7937e-02,8.4207e+00,2.5217e+00,5.3082e+00,1.2210e-01
7.3000e+02,4.5134e-02,8.4180e+00,2.5217e+00,5.3110e+00,1.2218e-01
7.4000e+02,4.2495e-02,8.4154e+00,2.5217e+00,5.3135e+00,1.2226e-01
7.5000e+02,4.0011e-02,8.4130e+00,2.5217e+00,5.3159e+00,1.2233e-01
7.6000e+02,3.7673e-02,8.4107e+00,2.5217e+00,5.3182e+00,1.2240e-01
7.7000e+02,3.5472e-02,8.4085e+00,2.5217e+00,5.3203e+00,1.2246e-01
7.8000e+02,3.3400e-02,8.4065e+00,2.5217e+00,5.3224e+00,1.2252e-01
7.9000e+02,3.1449e-02,8.4046e+00,2.5217e+00,5.3242e+00,1.2258e-01
8.0000e+02,2.9613e-02,8.4028e+00,2.5217e+00,5.3260e+00,1.2263e-01
8.1000e+02,2.7884e-02,8.4011e+00,2.5217e+00,5.3277e+00,1.2268e-01
8.2000e+02,2.6256e-02,8.3996e+00,2.5217e+00,5.3293e+00,1.2273e-01
8.3000e+02,2.4724e-02,8.3981e+00,2.5217e+00,5.3308e+00,1.2277e-01
8.4000e+02,2.3281e-02,8.3967e+00,2.5217e+00,5.3322e+00,1.2281e-01
8.5000e+02,2.1923e-02,8.3953e+00,2.5217e+00,5.3335e+00,1.2285e-01
8.6000e+02,2.0644e-02,8.3941e+00,2.5217e+00,5.3347e+00,1.2289e-01
8.7000e+02,1.9439e-02,8.3929e+00,2.5217e+00,5.3359e+00,1.2292e-01
8.8000e+02,1.8306e-02,8.3918e+00,2.5217e+00,5.3370e+00,1.2296e-01
8.9000e+02,1.7238e-02,8.3908e+00,2.5217e+00,5.3381e+00,1.2299e-01
9.0000e+02,1.6233e-02,8.3898e+00,2.5217e+00,5.3390e+00,1.2302e-01
9.1000e+02,1.5286e-02,8.3889e+00,2.5217e+00,5.3399e+00,1.2304e-01
9.2000e+02,1.4395e-02,8.3880e+00,2.5217e+00,5.3408e+00,1.2307e-01
9.3000e+02,1.3556e-02,8.3872e+00,2.5217e+00,5.3416e+00,1.2309e-01
9.4000e+02,1.2765e-02,8.3864e+00,2.5217e+00,5.3424e+00,1.2312e-01
9.5000e+02,1.2021e-02,8.3857e+00,2.5217e+00,5.3431e+00,1.2314e-01
9.6000e+02,1.1321e-02,8.3850e+00,2.5217e+00,5.3438e+00,1.2316e-01
9.7000e+02,1.0661e-02,8.3844e+00,2.5217e+00,5.3444e+00,1.2318e-01
9.8000e+02,1.0040e-02,8.3838e+00,2.5217e+00,5.3450e+00,1.2320e-01
9.9000e+02,9.4545e-03,8.3832e+00,2.5217e+00,5.3456e+00,1.2321e-01
1.0000e+03,8.9036e-03,8.3827e+00,2.5217e+00,5.3461e+00,1.2323e-01
1.0100e+03,8.3848e-03,8.3821e+00,2.5217e+00,5.3466e+00,1.2324e-01
1.0200e+03,7.8962e-03,8.3817e+00,2.5217e+00,5.3471e+00,1.2326e-01
1.0300e+03,7.4362e-03,8.3812e+00,2.5217e+00,5.3476e+00,1.2327e-01
1.0400e+03,7.0029e-03,8.3808e+00,2.5217e+00,5.3480e+00,1.2328e-01
1.0500e+03,6.5949e-03,8.3804e+00,2.5217e+00,5.3484e+00,1.2330e-01
1.0600e+03,6.2107e-03,8.3800e+00,2.5217e+00,5.3488e+00,1.2331e-01
1.0700e+03,5.8489e-03,8.3797e+00,2.5217e+00,5.3491e+00,1.2332e-01
1.0800e+03,5.5082e-03,8.3793e+00,2.5217e+00,5.3494e+00,1.2333e-01
1.0900e+03,5.1873e-03,8.3790e+00,2.5217e+00,5.3498e+00,1.2334e-01
1.1000e+03,4.8852e-03,8.3787e+00,2.5217e+00,5.3500e+00,1.2335e-01
1.1100e+03,4.6006e-03,8.3785e+00,2.5217e+00,5.3503e+00,1.2335e-01
1.1200e+03,4.3327e-03,8.3782e+00,2.5217e+00,5.3506e+00,1.2336e-01
1.1300e+03,4.0803e-03,8.3780e+00,2.5217e+00,5.3508e+00,1.2337e-01
1.1400e+03,3.8427e-03,8.3777e+00,2.5217e+00,5.3511e+00,1.2338e-01
1.1500e+03,3.6189e-03,8.3775e+00,2.5217e+00,5.3513e+00,1.2338e-01
1.1600e+03,3.4081e-03,8.3773e+00,2.5217e+00,5.3515e+00,1.2339e-01
1.1700e+03,3.2096e-03,8.3771e+00,2.5217e+00,5.3517e+00,1.2339e-01
1.1800e+03,3.0227e-03,8.3769e+00,2.5217e+00,5.3519e+00,1.2340e-01
1.1900e+03,2.8467e-03,8.3768e+00,2.5217e+00,5.3520e+00,1.2340e-01
1.2000e+03,2.6809e-03,8.3766e+00,2.5217e+00,5.3522e+00,1.2341e-01
1.2100e+03,2.5248e-03,8.3764e+00,2.5217e+00,5.3523e+00,1.2341e-01
1.2200e+03,2.3777e-03,8.3763e+00,2.5217e+00,5.3525e+00,1.2342e-01
1.2300e+03,2.2393e-03,8.3762e+00,2.5217e+00,5.3526e+00,1.2342e-01
1.2400e+03,2.1089e-03,8.3760e+00,2.5217e+00,5.3527e+00,1.2343e-01
1.2500e+03,1.9861e-03,8.3759e+00,2.5217e+00,5.3529e+00,1.2343e-01
1.2600e+03,1.8704e-03,8.3758e+00,2.5217e+00,5.3530e+00,1.2343e-01
1.2700e+03,1.7615e-03,8.3757e+00,2.5217e+00,5.3531e+00,1.2344e-01
1.2800e+03,1.6589e-03,8.3756e+00,2.5217e+00,5.3532e+00,1.2344e-01
1.2900e+03,1.5623e-03,8.3755e+00,2.5217e+00,5.3533e+00,1.2344e-01
1.3000e+03,1.4713e-03,8.3754e+00,2.5217e+00,5.3534e+00,1.2344e-01
1.3100e+03,1.3857e-03,8.3753e+00,2.5217e+00,5.3534e+00,1.2345e-01
1.3200e+03,1.3050e-03,8.3752e+00,2.5217e+00,5.3535e+00,1.2345e-01
1.3300e+03,1.2290e-03,8.3752e+00,2.5217e+00,5.3536e+00,1.2345e-01
1.3400e+03,1.1574e-03,8.3751e+00,2.5217e+00,5.3537e+00,1.2345e-01
1.3500e+03,1.0900e-03,8.3750e+00,2.5217e+00,5.3537e+00,1.2346e-01
1.3600e+03,1.0266e-03,8.3750e+00,2.5217e+00,5.3538e+00,1.2346e-01
1.3700e+03,9.6680e-04,8.3749e+00,2.5217e+00,5.3539e+00,1.2346e-01
1.3800e+03,9.1050e-04,8.3749e+00,2.5217e+00,5.3539e+00,1.2346e-01
