t,[L2M],[D],[L],[L2MD],[L2Ms]
2.2000e+02,1.9463e+00,8.2134e+00,1.5002e+01,5.3623e-01,1.5811e-02
2.3000e+02,1.9250e+00,8.1927e+00,1.5002e+01,5.5692e-01,1.6441e-02
2.4000e+02,1.9039e+00,8.1723e+00,1.5002e+01,5.7733e-01,1.7065e-02
2.5000e+02,1.8832e+00,8.1521e+00,1.5002e+01,5.9747e-01,1.7682e-02
2.6000e+02,1.8627e+00,8.1322e+00,1.5002e+01,6.1734e-01,1.8292e-02
2.7000e+02,1.8425e+00,8.1126e+00,1.5002e+01,6.3695e-01,1.8895e-02
2.8000e+02,1.8225e+00,8.0932e+00,1.5002e+01,6.5630e-01,1.9493e-02
2.9000e+02,1.8028e+00,8.0741e+00,1.5002e+01,6.7540e-01,2.0083e-02
3.0000e+02,1.7834e+00,8.0553e+00,1.5002e+01,6.9425e-01,2.0668e-02
3.1000e+02,1.7642e+00,8.0366e+00,1.5002e+01,7.1286e-01,2.1246e-02
3.2000e+02,1.7453e+00,8.0183e+00,1.5002e+01,7.3122e-01,2.1817e-02
3.3000e+02,1.7266e+00,8.0001e+00,1.5002e+01,7.4934e-01,2.2383e-02
3.4000e+02,1.7082e+00,7.9822e+00,1.5002e+01,7.6723e-01,2.2943e-02
3.5000e+02,1.6899e+00,7.9646e+00,1.5002e+01,7.8490e-01,2.3497e-02
3.6000e+02,1.6720e+00,7.9471e+00,1.5002e+01,8.0233e-01,2.4045e-02
3.7000e+02,1.6542e+00,7.9299e+00,1.5002e+01,8.1955e-01,2.4587e-02
3.8000e+02,1.6367e+00,7.9129e+00,1.5002e+01,8.3654e-01,2.5123e-02
3.9000e+02,1.6194e+00,7.8961e+00,1.5002e+01,8.5332e-01,2.5654e-02
4.0000e+02,1.6023e+00,7.8795e+00,1.5002e+01,8.6989e-01,2.6179e-02
4.1000e+02,1.5854e+00,7.8631e+00,1.5002e+01,8.8625e-01,2.6699e-02
4.2000e+02,1.5687e+00,7.8470e+00,1.5002e+01,9.0241e-01,2.7213e-02
4.3000e+02,1.5523e+00,7.8310e+00,1.5002e+01,9.1836e-01,2.7722e-02
4.4000e+02,1.5360e+00,7.8152e+00,1.5002e+01,9.3412e-01,2.8225e-02
4.5000e+02,1.5199e+00,7.7997e+00,1.5002e+01,9.4968e-01,2.8723e-02
4.6000e+02,1.5041e+00,7.7843e+00,1.5002e+01,9.6504e-01,2.9216e-02
4.7000e+02,1.4884e+00,7.7691e+00,1.5002e+01,9.8022e-01,2.9704e-02
4.8000e+02,1.4729e+00,7.7541e+00,1.5002e+01,9.9521e-01,3.0187e-02
4.9000e+02,1.4576e+00,7.7393e+00,1.5002e+01,1.0100e+00,3.0665e-02
5.0000e+02,1.4425e+00,7.7246e+00,1.5002e+01,1.0246e+00,3.1138e-02
5.1000e+02,1.4276e+00,7.7102e+00,1.5002e+01,1.0391e+00,3.1606e-02
5.2000e+02,1.4129e+00,7.6959e+00,1.5002e+01,1.0534e+00,3.2069e-02
5.3000e+02,1.3983e+00,7.6818e+00,1.5002e+01,1.0675e+00,3.2528e-02
5.4000e+02,1.3840e+00,7.6679e+00,1.5002e+01,1.0814e+00,3.2981e-02
5.5000e+02,1.3697e+00,7.6541e+00,1.5002e+01,1.0952e+00,3.3431e-02
5.6000e+02,1.3557e+00,7.6405e+00,1.5002e+01,1.1088e+00,3.3875e-02
5.7000e+02,1.3418e+00,7.6270e+00,1.5002e+01,1.1222e+00,3.4315e-02
5.8000e+02,1.3281e+00,7.6138e+00,1.5002e+01,1.1355e+00,3.4751e-02
5.9000e+02,1.3146e+00,7.6006e+00,1.5002e+01,1.1486e+00,3.5182e-02
6.0000e+02,1.3012e+00,7.5877e+00,1.5002e+01,1.1616e+00,3.5608e-02
6.1000e+02,1.2879e+00,7.5748e+00,1.5002e+01,1.1744e+00,3.6031e-02
6.2000e+02,1.2749e+00,7.5622e+00,1.5002e+01,1.1870e+00,3.6449e-02
6.3000e+02,1.2619e+00,7.5497e+00,1.5002e+01,1.1995e+00,3.6863e-02
6.4000e+02,1.2492e+00,7.5373e+00,1.5002e+01,1.2119e+00,3.7272e-02
6.5000e+02,1.2366e+00,7.5251e+00,1.5002e+01,1.2241e+00,3.7678e-02
6.6000e+02,1.2241e+00,7.5130e+00,1.5002e+01,1.2362e+00,3.8079e-02
6.7000e+02,1.2117e+00,7.5010e+00,1.5002e+01,1.2481e+00,3.8477e-02
6.8000e+02,1.1996e+00,7.4892e+00,1.5002e+01,1.2599e+00,3.8870e-02
6.9000e+02,1.1875e+00,7.4776e+00,1.5002e+01,1.2716e+00,3.9260e-02
7.0000e+02,1.1756e+00,7.4660e+00,1.5002e+01,1.2831e+00,3.9645e-02
7.1000e+02,1.1638e+00,7.4546e+00,1.5002e+01,1.2945e+00,4.0027e-02
7.2000e+02,1.1522e+00,7.4434e+00,1.5002e+01,1.3057e+00,4.0405e-02
7.3000e+02,1.1407e+00,7.4322e+00,1.5002e+01,1.3169e+00,4.0779e-02
7.4000e+02,1.1293e+00,7.4212e+00,1.5002e+01,1.3279e+00,4.1150e-02
7.5000e+02,1.1181e+00,7.4103e+00,1.5002e+01,1.3388e+00,4.1517e-02
7.6000e+02,1.1069e+00,7.3996e+00,1.5002e+01,1.3495e+00,4.1880e-02
7.7000e+02,1.0959e+00,7.3889e+00,1.5002e+01,1.3602e+00,4.2239e-02
7.8000e+02,1.0851e+00,7.3784e+00,1.5002e+01,1.3707e+00,4.2595e-02
7.9000e+02,1.0743e+00,7.3680e+00,1.5002e+01,1.3811e+00,4.2948e-02
8.0000e+02,1.0637e+00,7.3577e+00,1.5002e+01,1.3913e+00,4.3297e-02
8.1000e+02,1.0532e+00,7.3475e+00,1.5002e+01,1.4015e+00,4.3642e-02
8.2000e+02,1.0428e+00,7.3375e+00,1.5002e+01,1.4116e+00,4.3984e-02
8.3000e+02,1.0325e+00,7.3275e+00,1.5002e+01,1.4215e+00,4.4323e-02
8.4000e+02,1.0224e+00,7.3177e+00,1.5002e+01,1.4313e+00,4.4659e-02
8.5000e+02,1.0123e+00,7.3080e+00,1.5002e+01,1.4410e+00,4.4991e-02
8.6000e+02,1.0024e+00,7.2984e+00,1.5002e+01,1.4506e+00,4.5320e-02
8.7000e+02,9.9255e-01,7.2889e+00,1.5002e+01,1.4601e+00,4.5645e-02
8.8000e+02,9.8283e-01,7.2795e+00,1.5002e+01,1.4695e+00,4.5968e-02
8.9000e+02,9.7321e-01,7.2702e+00,1.5002e+01,1.4788e+00,4.6287e-02
9.0000e+02,9.6371e-01,7.2610e+00,1.5002e+01,1.4880e+00,4.6603e-02
9.1000e+02,9.5430e-01,7.2519e+00,1.5002e+01,1.4971e+00,4.6917e-02
9.2000e+02,9.4500e-01,7.2429e+00,1.5002e+01,1.5061e+00,4.7227e-02
9.3000e+02,9.3581e-01,7.2340e+00,1.5002e+01,1.5150e+00,4.7534e-02
9.4000e+02,9.2671e-01,7.2252e+00,1.5002e+01,1.5238e+00,4.7838e-02
9.5000e+02,9.1771e-01,7.2165e+00,1.5002e+01,1.5325e+00,4.8139e-02
9.6000e+02,9.0880e-01,7.2079e+00,1.5002e+01,1.5411e+00,4.8437e-02
9.7000e+02,9.0000e-01,7.1994e+00,1.5002e+01,1.5496e+00,4.8733e-02
9.8000e+02,8.9129e-01,7.1909e+00,1.5002e+01,1.5580e+00,4.9025e-02
9.9000e+02,8.8267e-01,7.1826e+00,1.5002e+01,1.5664e+00,4.9315e-02
1.0000e+03,8.7414e-01,7.1744e+00,1.5002e+01,1.5746e+00,4.9602e-02
1.0100e+03,8.6571e-01,7.1662e+00,1.5002e+01,1.5827e+00,4.9886e-02
1.0200e+03,8.5737e-01,7.1581e+00,1.5002e+01,1.5908e+00,5.0167e-02
1.0300e+03,8.4911e-01,7.1501e+00,1.5002e+01,1.5988e+00,5.0446e-02
1.0400e+03,8.4095e-01,7.1423e+00,1.5002e+01,1.6067e+00,5.0722e-02
1.0500e+03,8.3287e-01,7.1344e+00,1.5002e+01,1.6145e+00,5.0995e-02
1.0600e+03,8.2488e-01,7.1267e+00,1.5002e+01,1.6222e+00,5.1266e-02
1.0700e+03,8.1697e-01,7.1191e+00,1.5002e+01,1.6298e+00,5.1534e-02
1.0800e+03,8.0914e-01,7.1115e+00,1.5002e+01,1.6374e+00,5.1800e-02
1.0900e+03,8.0140e-01,7.1040e+00,1.5002e+01,1.6449e+00,5.2063e-02
1.1000e+03,7.9374e-01,7.0966e+00,1.5002e+01,1.6523e+00,5.2324e-02
1.1100e+03,7.8616e-01,7.0893e+00,1.5002e+01,1.6596e+00,5.2582e-02
1.1200e+03,7.7866e-01,7.0820e+00,1.5002e+01,1.6668e+00,5.2837e-02
1.1300e+03,7.7124e-01,7.0749e+00,1.5002e+01,1.6740e+00,5.3090e-02
1.1400e+03,7.6389e-01,7.0678e+00,1.5002e+01,1.6811e+00,5.3341e-02
1.1500e+03,7.5663e-01,7.0607e+00,1.5002e+01,1.6881e+00,5.3590e-02
1.1600e+03,7.4944e-01,7.0538e+00,1.5002e+01,1.6951e+00,5.3836e-02
1.1700e+03,7.4232e-01,7.0469e+00,1.5002e+01,1.7019e+00,5.4079e-02
1.1800e+03,7.3528e-01,7.0401e+00,1.5002e+01,1.7087e+00,5.4321e-02
1.1900e+03,7.2831e-01,7.0334e+00,1.5002e+01,1.7155e+00,5.4560e-02
1.2000e+03,7.2141e-01,7.0267e+00,1.5002e+01,1.7221e+00,5.4797e-02
1.2100e+03,7.1459e-01,7.0201e+00,1.5002e+01,1.7287e+00,5.5031e-02
1.2200e+03,7.0783e-01,7.0136e+00,1.5002e+01,1.7352e+00,5.5264e-02
1.2300e+03,7.0115e-01,7.0071e+00,1.5002e+01,1.7417e+00,5.5494e-02
1.2400e+03,6.9453e-01,7.0007e+00,1.5002e+01,1.7481e+00,5.5722e-02
1.2500e+03,6.8798e-01,6.9944e+00,1.5002e+01,1.7544e+00,5.5948e-02
1.2600e+03,6.8150e-01,6.9882e+00,1.5002e+01,1.7607e+00,5.6171e-02
1.2700e+03,6.7509e-01,6.9820e+00,1.5002e+01,1.7669e+00,5.6393e-02
1.2800e+03,6.6874e-01,6.9758e+00,1.5002e+01,1.7730e+00,5.6613e-02
1.2900e+03,6.6245e-01,6.9698e+00,1.5002e+01,1.7791e+00,5.6830e-02
1.3000e+03,6.5623e-01,6.9637e+00,1.5002e+01,1.7851e+00,5.7046e-02
1.3100e+03,6.5008e-01,6.9578e+00,1.5002e+01,1.7910e+00,5.7259e-02
1.3200e+03,6.4398e-01,6.9519e+00,1.5002e+01,1.7969e+00,5.7471e-02
1.3300e+03,6.3795e-01,6.9461e+00,1.5002e+01,1.8027e+00,5.7680e-02
1.3400e+03,6.3198e-01,6.9403e+00,1.5002e+01,1.8085e+00,5.7888e-02
1.3500e+03,6.2607e-01,6.9346e+00,1.5002e+01,1.8142e+00,5.8093e-02
1.3600e+03,6.2022e-01,6.9290e+00,1.5002e+01,1.8198e+00,5.8297e-02
1.3700e+03,6.1443e-01,6.9234e+00,1.5002e+01,1.8254e+00,5.8499e-02
1.3800e+03,6.0869e-01,6.9178e+00,1.5002e+01,1.8309e+00,5.8698e-02
1.3900e+03,6.0302e-01,6.9123e+00,1.5002e+01,1.8364e+00,5.8896e-02
1.4000e+03,5.9740e-01,6.9069e+00,1.5002e+01,1.8418e+00,5.9093e-02
1.4100e+03,5.9184e-01,6.9016e+00,1.5002e+01,1.8472e+00,5.9287e-02
1.4200e+03,5.8633e-01,6.8962e+00,1.5002e+01,1.8525e+00,5.9480e-02
1.4300e+03,5.8088e-01,6.8910e+00,1.5002e+01,1.8578e+00,5.9670e-02
1.4400e+03,5.7549e-01,6.8858e+00,1.5002e+01,1.8630e+00,5.9859e-02
1.4500e+03,5.7014e-01,6.8806e+00,1.5002e+01,1.8681e+00,6.0046e-02
1.4600e+03,5.6485e-01,6.8755e+00,1.5002e+01,1.8732e+00,6.0232e-02
1.4700e+03,5.5962e-01,6.8704e+00,1.5002e+01,1.8783e+00,6.0416e-02
1.4800e+03,5.5443e-01,6.8654e+00,1.5002e+01,1.8833e+00,6.0598e-02
1.4900e+03,5.4930e-01,6.8605e+00,1.5002e+01,1.8883e+00,6.0778e-02
1.5000e+03,5.4422e-01,6.8556e+00,1.5002e+01,1.8932e+00,6.0957e-02
1.5100e+03,5.3919e-01,6.8507e+00,1.5002e+01,1.8980e+00,6.1134e-02
1.5200e+03,5.3421e-01,6.8459e+00,1.5002e+01,1.9028e+00,6.1310e-02
1.5300e+03,5.2928e-01,6.8411e+00,1.5002e+01,1.9076e+00,6.1483e-02
1.5400e+03,5.2439e-01,6.8364e+00,1.5002e+01,1.9123e+00,6.1656e-02
1.5500e+03,5.1956e-01,6.8318e+00,1.5002e+01,1.9170e+00,6.1826e-02
1.5600e+03,5.1477e-01,6.8271e+00,1.5002e+01,1.9216e+00,6.1995e-02
1.5700e+03,5.1003e-01,6.8226e+00,1.5002e+01,1.9261e+00,6.2163e-02
1.5800e+03,5.0533e-01,6.8180e+00,1.5002e+01,1.9307e+00,6.2329e-02
1.5900e+03,5.0069e-01,6.8135e+00,1.5002e+01,1.9352e+00,6.2493e-02
1.6000e+03,4.9608e-01,6.8091e+00,1.5002e+01,1.9396e+00,6.2656e-02
1.6100e+03,4.9153e-01,6.8047e+00,1.5002e+01,1.9440e+00,6.2818e-02
1.6200e+03,4.8702e-01,6.8004e+00,1.5002e+01,1.9483e+00,6.2978e-02
1.6300e+03,4.8255e-01,6.7960e+00,1.5002e+01,1.9527e+00,6.3136e-02
1.6400e+03,4.7812e-01,6.7918e+00,1.5002e+01,1.9569e+00,6.3293e-02
1.6500e+03,4.7374e-01,6.7875e+00,1.5002e+01,1.9611e+00,6.3449e-02
1.6600e+03,4.6940e-01,6.7834e+00,1.5002e+01,1.9653e+00,6.3603e-02
1.6700e+03,4.6511e-01,6.7792e+00,1.5002e+01,1.9695e+00,6.3756e-02
1.6800e+03,4.6085e-01,6.7751e+00,1.5002e+01,1.9736e+00,6.3907e-02
1.6900e+03,4.5664e-01,6.7710e+00,1.5002e+01,1.9776e+00,6.4057e-02
1.7000e+03,4.5246e-01,6.7670e+00,1.5002e+01,1.9817e+00,6.4206e-02
1.7100e+03,4.4833e-01,6.7630e+00,1.5002e+01,1.9857e+00,6.4353e-02
1.7200e+03,4.4424e-01,6.7591e+00,1.5002e+01,1.9896e+00,6.4499e-02
1.7300e+03,4.4019e-01,6.7552e+00,1.5002e+01,1.9935e+00,6.4643e-02
1.7400e+03,4.3617e-01,6.7513e+00,1.5002e+01,1.9974e+00,6.4787e-02
1.7500e+03,4.3220e-01,6.7475e+00,1.5002e+01,2.0012e+00,6.4929e-02
1.7600e+03,4.2826e-01,6.7437e+00,1.5002e+01,2.0050e+00,6.5069e-02
1.7700e+03,4.2436e-01,6.7399e+00,1.5002e+01,2.0088e+00,6.5209e-02
1.7800e+03,4.2050e-01,6.7362e+00,1.5002e+01,2.0125e+00,6.5347e-02
1.7900e+03,4.1668e-01,6.7325e+00,1.5002e+01,2.0162e+00,6.5484e-02
1.8000e+03,4.1289e-01,6.7288e+00,1.5002e+01,2.0198e+00,6.5619e-02
1.8100e+03,4.0914e-01,6.7252e+00,1.5002e+01,2.0234e+00,6.5754e-02
1.8200e+03,4.0543e-01,6.7216e+00,1.5002e+01,2.0270e+00,6.5887e-02
1.8300e+03,4.0175e-01,6.7181e+00,1.5002e+01,2.0306e+00,6.6019e-02
1.8400e+03,3.9810e-01,6.7146e+00,1.5002e+01,2.0341e+00,6.6150e-02
1.8500e+03,3.9449e-01,6.7111e+00,1.5002e+01,2.0376e+00,6.6279e-02
1.8600e+03,3.9092e-01,6.7076e+00,1.5002e+01,2.0410e+00,6.6408e-02
1.8700e+03,3.8738e-01,6.7042e+00,1.5002e+01,2.0444e+00,6.6535e-02
1.8800e+03,3.8387e-01,6.7008e+00,1.5002e+01,2.0478e+00,6.6661e-02
1.8900e+03,3.8040e-01,6.6975e+00,1.5002e+01,2.0512e+00,6.6786e-02
1.9000e+03,3.7696e-01,6.6942e+00,1.5002e+01,2.0545e+00,6.6910e-02
1.9100e+03,3.7355e-01,6.6909e+00,1.5002e+01,2.0578e+00,6.7033e-02
1.9200e+03,3.7017e-01,6.6876e+00,1.5002e+01,2.0610e+00,6.7154e-02
1.9300e+03,3.6683e-01,6.6844e+00,1.5002e+01,2.0642e+00,6.7275e-02
1.9400e+03,3.6352e-01,6.6812e+00,1.5002e+01,2.0674e+00,6.7394e-02
1.9500e+03,3.6024e-01,6.6780e+00,1.5002e+01,2.0706e+00,6.7512e-02
1.9600e+03,3.5699e-01,6.6749e+00,1.5002e+01,2.0737e+00,6.7630e-02
1.9700e+03,3.5377e-01,6.6718e+00,1.5002e+01,2.0768e+00,6.7746e-02
1.9800e+03,3.5058e-01,6.6687e+00,1.5002e+01,2.0799e+00,6.7861e-02
1.9900e+03,3.4742e-01,6.6657e+00,1.5002e+01,2.0829e+00,6.7975e-02
2.0000e+03,3.4429e-01,6.6627e+00,1.5002e+01,2.0860e+00,6.8088e-02
2.0100e+03,3.4119e-01,6.6597e+00,1.5002e+01,2.0889e+00,6.8200e-02
2.0200e+03,3.3813e-01,6.6567e+00,1.5002e+01,2.0919e+00,6.8312e-02
2.0300e+03,3.3508e-01,6.6538e+00,1.5002e+01,2.0948e+00,6.8422e-02
2.0400e+03,3.3207e-01,6.6509e+00,1.5002e+01,2.0977e+00,6.8531e-02
2.0500e+03,3.2909e-01,6.6480e+00,1.5002e+01,2.1006e+00,6.8639e-02
2.0600e+03,3.2613e-01,6.6451e+00,1.5002e+01,2.1035e+00,6.8746e-02
2.0700e+03,3.2320e-01,6.6423e+00,1.5002e+01,2.1063e+00,6.8852e-02
2.0800e+03,3.2030e-01,6.6395e+00,1.5002e+01,2.1091e+00,6.8957e-02
2.0900e+03,3.1743e-01,6.6367e+00,1.5002e+01,2.1118e+00,6.9062e-02
2.1000e+03,3.1458e-01,6.6340e+00,1.5002e+01,2.1146e+00,6.9165e-02
2.1100e+03,3.1176e-01,6.6313e+00,1.5002e+01,2.1173e+00,6.9268e-02
2.1200e+03,3.0897e-01,6.6286e+00,1.5002e+01,2.1200e+00,6.9369e-02
2.1300e+03,3.0620e-01,6.6259e+00,1.5002e+01,2.1227e+00,6.9470e-02
2.1400e+03,3.0346e-01,6.6233e+00,1.5002e+01,2.1253e+00,6.9569e-02
2.1500e+03,3.0074e-01,6.6207e+00,1.5002e+01,2.1279e+00,6.9668e-02
2.1600e+03,2.9805e-01,6.6181e+00,1.5002e+01,2.1305e+00,6.9766e-02
2.1700e+03,2.9539e-01,6.6155e+00,1.5002e+01,2.1331e+00,6.9863e-02
2.1800e+03,2.9275e-01,6.6129e+00,1.5002e+01,2.1356e+00,6.9959e-02
2.1900e+03,2.9013e-01,6.6104e+00,1.5002e+01,2.1381e+00,7.0055e-02
2.2000e+03,2.8754e-01,6.6079e+00,1.5002e+01,2.1406e+00,7.0149e-02
2.2100e+03,2.8497e-01,6.6054e+00,1.5002e+01,2.1431e+00,7.0243e-02
2.2200e+03,2.8243e-01,6.6030e+00,1.5002e+01,2.1456e+00,7.0336e-02
2.2300e+03,2.7990e-01,6.6006e+00,1.5002e+01,2.1480e+00,7.0428e-02
2.2400e+03,2.7741e-01,6.5982e+00,1.5002e+01,2.1504e+00,7.0519e-02
2.2500e+03,2.7493e-01,6.5958e+00,1.5002e+01,2.1528e+00,7.0609e-02
2.2600e+03,2.7248e-01,6.5934e+00,1.5002e+01,2.1552e+00,7.0699e-02
2.2700e+03,2.7005e-01,6.5911e+00,1.5002e+01,2.1575e+00,7.0787e-02
2.2800e+03,2.6765e-01,6.5887e+00,1.5002e+01,2.1598e+00,7.0875e-02
2.2900e+03,2.6526e-01,6.5864e+00,1.5002e+01,2.1621e+00,7.0962e-02
2.3000e+03,2.6290e-01,6.5842e+00,1.5002e+01,2.1644e+00,7.1049e-02
2.3100e+03,2.6056e-01,6.5819e+00,1.5002e+01,2.1666e+00,7.1134e-02
2.3200e+03,2.5824e-01,6.5797e+00,1.5002e+01,2.1689e+00,7.1219e-02
2.3300e+03,2.5595e-01,6.5775e+00,1.5002e+01,2.1711e+00,7.1303e-02
2.3400e+03,2.5367e-01,6.5753e+00,1.5002e+01,2.1733e+00,7.1387e-02
2.3500e+03,2.5141e-01,6.5731e+00,1.5002e+01,2.1755e+00,7.1469e-02
2.3600e+03,2.4918e-01,6.5709e+00,1.5002e+01,2.1776e+00,7.1551e-02
2.3700e+03,2.4697e-01,6.5688e+00,1.5002e+01,2.1797e+00,7.1632e-02
2.3800e+03,2.4477e-01,6.5667e+00,1.5002e+01,2.1818e+00,7.1713e-02
2.3900e+03,2.4260e-01,6.5646e+00,1.5002e+01,2.1839e+00,7.1793e-02
2.4000e+03,2.4045e-01,6.5625e+00,1.5002e+01,2.1860e+00,7.1872e-02
2.4100e+03,2.3831e-01,6.5605e+00,1.5002e+01,2.1881e+00,7.1950e-02
2.4200e+03,2.3620e-01,6.5584e+00,1.5002e+01,2.1901e+00,7.2027e-02
2.4300e+03,2.3410e-01,6.5564e+00,1.5002e+01,2.1921e+00,7.2104e-02
2.4400e+03,2.3203e-01,6.5544e+00,1.5002e+01,2.1941e+00,7.2181e-02
2.4500e+03,2.2997e-01,6.5524e+00,1.5002e+01,2.1961e+00,7.2256e-02
2.4600e+03,2.2793e-01,6.5505e+00,1.5002e+01,2.1981e+00,7.2331e-02
2.4700e+03,2.2591e-01,6.5485e+00,1.5002e+01,2.2000e+00,7.2405e-02
2.4800e+03,2.2391e-01,6.5466e+00,1.5002e+01,2.2019e+00,7.2479e-02
2.4900e+03,2.2193e-01,6.5447e+00,1.5002e+01,2.2039e+00,7.2552e-02
2.5000e+03,2.1997e-01,6.5428e+00,1.5002e+01,2.2057e+00,7.2624e-02
2.5100e+03,2.1802e-01,6.5409e+00,1.5002e+01,2.2076e+00,7.2696e-02
2.5200e+03,2.1609e-01,6.5390e+00,1.5002e+01,2.2095e+00,7.2767e-02
2.5300e+03,2.1418e-01,6.5372e+00,1.5002e+01,2.2113e+00,7.2837e-02
2.5400e+03,2.1229e-01,6.5354e+00,1.5002e+01,2.2131e+00,7.2907e-02
2.5500e+03,2.1041e-01,6.5336e+00,1.5002e+01,2.2149e+00,7.2976e-02
2.5600e+03,2.0855e-01,6.5318e+00,1.5002e+01,2.2167e+00,7.3045e-02
2.5700e+03,2.0671e-01,6.5300e+00,1.5002e+01,2.2185e+00,7.3113e-02
2.5800e+03,2.0488e-01,6.5282e+00,1.5002e+01,2.2203e+00,7.3180e-02
2.5900e+03,2.0307e-01,6.5265e+00,1.5002e+01,2.2220e+00,7.3247e-02
2.6000e+03,2.0128e-01,6.5248e+00,1.5002e+01,2.2237e+00,7.3313e-02
2.6100e+03,1.9950e-01,6.5231e+00,1.5002e+01,2.2255e+00,7.3378e-02
2.6200e+03,1.9774e-01,6.5214e+00,1.5002e+01,2.2271e+00,7.3443e-02
2.6300e+03,1.9600e-01,6.5197e+00,1.5002e+01,2.2288e+00,7.3508e-02
2.6400e+03,1.9427e-01,6.5180e+00,1.5002e+01,2.2305e+00,7.3572e-02
2.6500e+03,1.9256e-01,6.5164e+00,1.5002e+01,2.2321e+00,7.3635e-02
2.6600e+03,1.9086e-01,6.5147e+00,1.5002e+01,2.2338e+00,7.3698e-02
2.6700e+03,1.8918e-01,6.5131e+00,1.5002e+01,2.2354e+00,7.3760e-02
2.6800e+03,1.8751e-01,6.5115e+00,1.5002e+01,2.2370e+00,7.3821e-02
2.6900e+03,1.8586e-01,6.5099e+00,1.5002e+01,2.2386e+00,7.3882e-02
2.7000e+03,1.8422e-01,6.5083e+00,1.5002e+01,2.2402e+00,7.3943e-02
2.7100e+03,1.8260e-01,6.5068e+00,1.5002e+01,2.2417e+00,7.4003e-02
2.7200e+03,1.8099e-01,6.5052e+00,1.5002e+01,2.2433e+00,7.4063e-02
2.7300e+03,1.7940e-01,6.5037e+00,1.5002e+01,2.2448e+00,7.4121e-02
2.7400e+03,1.7782e-01,6.5022e+00,1.5002e+01,2.2463e+00,7.4180e-02
2.7500e+03,1.7626e-01,6.5007e+00,1.5002e+01,2.2478e+00,7.4238e-02
2.7600e+03,1.7471e-01,6.4992e+00,1.5002e+01,2.2493e+00,7.4295e-02
2.7700e+03,1.7317e-01,6.4977e+00,1.5002e+01,2.2508e+00,7.4352e-02
2.7800e+03,1.7165e-01,6.4962e+00,1.5002e+01,2.2523e+00,7.4409e-02
2.7900e+03,1.7014e-01,6.4948e+00,1.5002e+01,2.2537e+00,7.4464e-02
2.8000e+03,1.6865e-01,6.4933e+00,1.5002e+01,2.2552e+00,7.4520e-02
2.8100e+03,1.6716e-01,6.4919e+00,1.5002e+01,2.2566e+00,7.4575e-02
2.8200e+03,1.6570e-01,6.4905e+00,1.5002e+01,2.2580e+00,7.4629e-02
2.8300e+03,1.6424e-01,6.4891e+00,1.5002e+01,2.2594e+00,7.4683e-02
2.8400e+03,1.6280e-01,6.4877e+00,1.5002e+01,2.2608e+00,7.4737e-02
2.8500e+03,1.6137e-01,6.4863e+00,1.5002e+01,2.2622e+00,7.4790e-02
2.8600e+03,1.5995e-01,6.4849e+00,1.5002e+01,2.2635e+00,7.4842e-02
2.8700e+03,1.5855e-01,6.4836e+00,1.5002e+01,2.2649e+00,7.4895e-02
2.8800e+03,1.5716e-01,6.4823e+00,1.5002e+01,2.2662e+00,7.4946e-02
2.8900e+03,1.5578e-01,6.4809e+00,1.5002e+01,2.2676e+00,7.4997e-02
