t,[L2M],[D],[L],[L2MD],[L2Ms]
2.4000e+02,2.9051e+00,1.2926e+01,2.0002e+01,1.0729e+00,1.9934e-02
2.5000e+02,2.8681e+00,1.2890e+01,2.0002e+01,1.1092e+00,2.0637e-02
2.6000e+02,2.8317e+00,1.2854e+01,2.0002e+01,1.1449e+00,2.1331e-02
2.7000e+02,2.7959e+00,1.2819e+01,2.0002e+01,1.1801e+00,2.2016e-02
2.8000e+02,2.7605e+00,1.2785e+01,2.0002e+01,1.2148e+00,2.2692e-02
2.9000e+02,2.7258e+00,1.2750e+01,2.0002e+01,1.2489e+00,2.3360e-02
3.0000e+02,2.6915e+00,1.2717e+01,2.0002e+01,1.2825e+00,2.4020e-02
3.1000e+02,2.6578e+00,1.2684e+01,2.0002e+01,1.3156e+00,2.4671e-02
3.2000e+02,2.6245e+00,1.2651e+01,2.0002e+01,1.3482e+00,2.5314e-02
3.3000e+02,2.5918e+00,1.2619e+01,2.0002e+01,1.3803e+00,2.5950e-02
3.4000e+02,2.5595e+00,1.2587e+01,2.0002e+01,1.4119e+00,2.6577e-02
3.5000e+02,2.5277e+00,1.2556e+01,2.0002e+01,1.4431e+00,2.7197e-02
3.6000e+02,2.4964e+00,1.2525e+01,2.0002e+01,1.4738e+00,2.7809e-02
3.7000e+02,2.4656e+00,1.2495e+01,2.0002e+01,1.5040e+00,2.8413e-02
3.8000e+02,2.4352e+00,1.2465e+01,2.0002e+01,1.5338e+00,2.9010e-02
3.9000e+02,2.4052e+00,1.2436e+01,2.0002e+01,1.5632e+00,2.9600e-02
4.0000e+02,2.3757e+00,1.2407e+01,2.0002e+01,1.5921e+00,3.0183e-02
4.1000e+02,2.3466e+00,1.2379e+01,2.0002e+01,1.6207e+00,3.0758e-02
4.2000e+02,2.3179e+00,1.2350e+01,2.0002e+01,1.6488e+00,3.1326e-02
4.3000e+02,2.2896e+00,1.2323e+01,2.0002e+01,1.6765e+00,3.1888e-02
4.4000e+02,2.2618e+00,1.2295e+01,2.0002e+01,1.7038e+00,3.2442e-02
4.5000e+02,2.2343e+00,1.2268e+01,2.0002e+01,1.7307e+00,3.2990e-02
4.6000e+02,2.2072e+00,1.2242e+01,2.0002e+01,1.7572e+00,3.3532e-02
4.7000e+02,2.1805e+00,1.2216e+01,2.0002e+01,1.7834e+00,3.4067e-02
4.8000e+02,2.1542e+00,1.2190e+01,2.0002e+01,1.8092e+00,3.4595e-02
4.9000e+02,2.1283e+00,1.2164e+01,2.0002e+01,1.8346e+00,3.5117e-02
5.0000e+02,2.1027e+00,1.2139e+01,2.0002e+01,1.8597e+00,3.5633e-02
5.1000e+02,2.0775e+00,1.2115e+01,2.0002e+01,1.8844e+00,3.6142e-02
5.2000e+02,2.0526e+00,1.2090e+01,2.0002e+01,1.9088e+00,3.6646e-02
5.3000e+02,2.0280e+00,1.2066e+01,2.0002e+01,1.9328e+00,3.7143e-02
5.4000e+02,2.0038e+00,1.2042e+01,2.0002e+01,1.9565e+00,3.7635e-02
5.5000e+02,1.9800e+00,1.2019e+01,2.0002e+01,1.9799e+00,3.8121e-02
5.6000e+02,1.9564e+00,1.1996e+01,2.0002e+01,2.0030e+00,3.8601e-02
5.7000e+02,1.9332e+00,1.1973e+01,2.0002e+01,2.0257e+00,3.9075e-02
5.8000e+02,1.9103e+00,1.1951e+01,2.0002e+01,2.0481e+00,3.9544e-02
5.9000e+02,1.8878e+00,1.1929e+01,2.0002e+01,2.0702e+00,4.0007e-02
6.0000e+02,1.8655e+00,1.1907e+01,2.0002e+01,2.0921e+00,4.0465e-02
6.1000e+02,1.8435e+00,1.1885e+01,2.0002e+01,2.1136e+00,4.0917e-02
6.2000e+02,1.8218e+00,1.1864e+01,2.0002e+01,2.1348e+00,4.1364e-02
6.3000e+02,1.8004e+00,1.1843e+01,2.0002e+01,2.1558e+00,4.1806e-02
6.4000e+02,1.7793e+00,1.1822e+01,2.0002e+01,2.1764e+00,4.2243e-02
6.5000e+02,1.7585e+00,1.1802e+01,2.0002e+01,2.1968e+00,4.2674e-02
6.6000e+02,1.7380e+00,1.1782e+01,2.0002e+01,2.2169e+00,4.3101e-02
6.7000e+02,1.7177e+00,1.1762e+01,2.0002e+01,2.2368e+00,4.3522e-02
6.8000e+02,1.6977e+00,1.1742e+01,2.0002e+01,2.2564e+00,4.3939e-02
6.9000e+02,1.6779e+00,1.1723e+01,2.0002e+01,2.2757e+00,4.4351e-02
7.0000e+02,1.6585e+00,1.1704e+01,2.0002e+01,2.2948e+00,4.4758e-02
7.1000e+02,1.6392e+00,1.1685e+01,2.0002e+01,2.3136e+00,4.5160e-02
7.2000e+02,1.6203e+00,1.1667e+01,2.0002e+01,2.3322e+00,4.5558e-02
7.3000e+02,1.6015e+00,1.1648e+01,2.0002e+01,2.3505e+00,4.5951e-02
7.4000e+02,1.5831e+00,1.1630e+01,2.0002e+01,2.3686e+00,4.6340e-02
7.5000e+02,1.5648e+00,1.1612e+01,2.0002e+01,2.3865e+00,4.6724e-02
7.6000e+02,1.5468e+00,1.1595e+01,2.0002e+01,2.4041e+00,4.7103e-02
7.7000e+02,1.5290e+00,1.1577e+01,2.0002e+01,2.4215e+00,4.7479e-02
7.8000e+02,1.5115e+00,1.1560e+01,2.0002e+01,2.4387e+00,4.7850e-02
7.9000e+02,1.4942e+00,1.1543e+01,2.0002e+01,2.4556e+00,4.8217e-02
8.0000e+02,1.4771e+00,1.1526e+01,2.0002e+01,2.4723e+00,4.8579e-02
8.1000e+02,1.4602e+00,1.1510e+01,2.0002e+01,2.4889e+00,4.8938e-02
8.2000e+02,1.4435e+00,1.1494e+01,2.0002e+01,2.5052e+00,4.9292e-02
8.3000e+02,1.4271e+00,1.1477e+01,2.0002e+01,2.5213e+00,4.9643e-02
8.4000e+02,1.4109e+00,1.1462e+01,2.0002e+01,2.5372e+00,4.9989e-02
8.5000e+02,1.3948e+00,1.1446e+01,2.0002e+01,2.5528e+00,5.0332e-02
8.6000e+02,1.3790e+00,1.1430e+01,2.0002e+01,2.5683e+00,5.0670e-02
8.7000e+02,1.3634e+00,1.1415e+01,2.0002e+01,2.5836e+00,5.1005e-02
8.8000e+02,1.3479e+00,1.1400e+01,2.0002e+01,2.5987e+00,5.1336e-02
8.9000e+02,1.3327e+00,1.1385e+01,2.0002e+01,2.6136e+00,5.1663e-02
9.0000e+02,1.3176e+00,1.1370e+01,2.0002e+01,2.6284e+00,5.1987e-02
9.1000e+02,1.3028e+00,1.1356e+01,2.0002e+01,2.6429e+00,5.2307e-02
9.2000e+02,1.2881e+00,1.1341e+01,2.0002e+01,2.6573e+00,5.2623e-02
9.3000e+02,1.2736e+00,1.1327e+01,2.0002e+01,2.6715e+00,5.2936e-02
9.4000e+02,1.2593e+00,1.1313e+01,2.0002e+01,2.6855e+00,5.3245e-02
9.5000e+02,1.2452e+00,1.1299e+01,2.0002e+01,2.6993e+00,5.3551e-02
9.6000e+02,1.2312e+00,1.1286e+01,2.0002e+01,2.7129e+00,5.3853e-02
9.7000e+02,1.2174e+00,1.1272e+01,2.0002e+01,2.7264e+00,5.4152e-02
9.8000e+02,1.2038e+00,1.1259e+01,2.0002e+01,2.7398e+00,5.4448e-02
9.9000e+02,1.1903e+00,1.1246e+01,2.0002e+01,2.7529e+00,5.4740e-02
1.0000e+03,1.1771e+00,1.1233e+01,2.0002e+01,2.7659e+00,5.5029e-02
1.0100e+03,1.1639e+00,1.1220e+01,2.0002e+01,2.7788e+00,5.5315e-02
1.0200e+03,1.1510e+00,1.1207e+01,2.0002e+01,2.7914e+00,5.5598e-02
1.0300e+03,1.1382e+00,1.1195e+01,2.0002e+01,2.8040e+00,5.5878e-02
1.0400e+03,1.1255e+00,1.1182e+01,2.0002e+01,2.8163e+00,5.6154e-02
1.0500e+03,1.1130e+00,1.1170e+01,2.0002e+01,2.8286e+00,5.6428e-02
1.0600e+03,1.1007e+00,1.1158e+01,2.0002e+01,2.8406e+00,5.6698e-02
1.0700e+03,1.0885e+00,1.1146e+01,2.0002e+01,2.8526e+00,5.6965e-02
1.0800e+03,1.0764e+00,1.1134e+01,2.0002e+01,2.8643e+00,5.7230e-02
1.0900e+03,1.0645e+00,1.1123e+01,2.0002e+01,2.8760e+00,5.7491e-02
1.1000e+03,1.0528e+00,1.1111e+01,2.0002e+01,2.8875e+00,5.7750e-02
1.1100e+03,1.0411e+00,1.1100e+01,2.0002e+01,2.8988e+00,5.8006e-02
1.1200e+03,1.0297e+00,1.1088e+01,2.0002e+01,2.9101e+00,5.8259e-02
1.1300e+03,1.0183e+00,1.1077e+01,2.0002e+01,2.9212e+00,5.8509e-02
1.1400e+03,1.0071e+00,1.1066e+01,2.0002e+01,2.9321e+00,5.8756e-02
1.1500e+03,9.9605e-01,1.1056e+01,2.0002e+01,2.9429e+00,5.9001e-02
1.1600e+03,9.8511e-01,1.1045e+01,2.0002e+01,2.9536e+00,5.9243e-02
1.1700e+03,9.7430e-01,1.1034e+01,2.0002e+01,2.9642e+00,5.9482e-02
1.1800e+03,9.6362e-01,1.1024e+01,2.0002e+01,2.9747e+00,5.9719e-02
1.1900e+03,9.5306e-01,1.1014e+01,2.0002e+01,2.9850e+00,5.9953e-02
1.2000e+03,9.4263e-01,1.1003e+01,2.0002e+01,2.9952e+00,6.0185e-02
1.2100e+03,9.3233e-01,1.0993e+01,2.0002e+01,3.0053e+00,6.0414e-02
1.2200e+03,9.2214e-01,1.0983e+01,2.0002e+01,3.0152e+00,6.0641e-02
1.2300e+03,9.1208e-01,1.0973e+01,2.0002e+01,3.0251e+00,6.0865e-02
1.2400e+03,9.0213e-01,1.0964e+01,2.0002e+01,3.0348e+00,6.1086e-02
1.2500e+03,8.9230e-01,1.0954e+01,2.0002e+01,3.0444e+00,6.1306e-02
1.2600e+03,8.8258e-01,1.0945e+01,2.0002e+01,3.0539e+00,6.1522e-02
1.2700e+03,8.7298e-01,1.0935e+01,2.0002e+01,3.0633e+00,6.1737e-02
1.2800e+03,8.6349e-01,1.0926e+01,2.0002e+01,3.0726e+00,6.1949e-02
1.2900e+03,8.5411e-01,1.0917e+01,2.0002e+01,3.0817e+00,6.2159e-02
1.3000e+03,8.4484e-01,1.0908e+01,2.0002e+01,3.0908e+00,6.2367e-02
1.3100e+03,8.3568e-01,1.0899e+01,2.0002e+01,3.0997e+00,6.2572e-02
1.3200e+03,8.2663e-01,1.0890e+01,2.0002e+01,3.1086e+00,6.2775e-02
1.3300e+03,8.1768e-01,1.0881e+01,2.0002e+01,3.1173e+00,6.2976e-02
1.3400e+03,8.0883e-01,1.0872e+01,2.0002e+01,3.1260e+00,6.3175e-02
1.3500e+03,8.0008e-01,1.0864e+01,2.0002e+01,3.1345e+00,6.3372e-02
1.3600e+03,7.9144e-01,1.0855e+01,2.0002e+01,3.1430e+00,6.3566e-02
1.3700e+03,7.8290e-01,1.0847e+01,2.0002e+01,3.1513e+00,6.3758e-02
1.3800e+03,7.7445e-01,1.0839e+01,2.0002e+01,3.1596e+00,6.3949e-02
1.3900e+03,7.6610e-01,1.0831e+01,2.0002e+01,3.1678e+00,6.4137e-02
1.4000e+03,7.5785e-01,1.0823e+01,2.0002e+01,3.1758e+00,6.4323e-02
1.4100e+03,7.4969e-01,1.0815e+01,2.0002e+01,3.1838e+00,6.4508e-02
1.4200e+03,7.4163e-01,1.0807e+01,2.0002e+01,3.1917e+00,6.4690e-02
1.4300e+03,7.3366e-01,1.0799e+01,2.0002e+01,3.1995e+00,6.4870e-02
1.4400e+03,7.2578e-01,1.0791e+01,2.0002e+01,3.2072e+00,6.5049e-02
1.4500e+03,7.1798e-01,1.0784e+01,2.0002e+01,3.2148e+00,6.5225e-02
1.4600e+03,7.1028e-01,1.0776e+01,2.0002e+01,3.2223e+00,6.5400e-02
1.4700e+03,7.0267e-01,1.0769e+01,2.0002e+01,3.2298e+00,6.5572e-02
1.4800e+03,6.9514e-01,1.0761e+01,2.0002e+01,3.2371e+00,6.5743e-02
1.4900e+03,6.8770e-01,1.0754e+01,2.0002e+01,3.2444e+00,6.5912e-02
1.5000e+03,6.8034e-01,1.0747e+01,2.0002e+01,3.2516e+00,6.6079e-02
1.5100e+03,6.7306e-01,1.0740e+01,2.0002e+01,3.2587e+00,6.6245e-02
1.5200e+03,6.6587e-01,1.0733e+01,2.0002e+01,3.2657e+00,6.6409e-02
1.5300e+03,6.5876e-01,1.0726e+01,2.0002e+01,3.2727e+00,6.6570e-02
1.5400e+03,6.5173e-01,1.0719e+01,2.0002e+01,3.2795e+00,6.6731e-02
1.5500e+03,6.4478e-01,1.0712e+01,2.0002e+01,3.2863e+00,6.6889e-02
1.5600e+03,6.3790e-01,1.0705e+01,2.0002e+01,3.2931e+00,6.7046e-02
1.5700e+03,6.3111e-01,1.0699e+01,2.0002e+01,3.2997e+00,6.7201e-02
1.5800e+03,6.2439e-01,1.0692e+01,2.0002e+01,3.3063e+00,6.7355e-02
1.5900e+03,6.1774e-01,1.0686e+01,2.0002e+01,3.3128e+00,6.7506e-02
1.6000e+03,6.1117e-01,1.0679e+01,2.0002e+01,3.3192e+00,6.7657e-02
1.6100e+03,6.0468e-01,1.0673e+01,2.0002e+01,3.3255e+00,6.7805e-02
1.6200e+03,5.9825e-01,1.0667e+01,2.0002e+01,3.3318e+00,6.7952e-02
1.6300e+03,5.9190e-01,1.0660e+01,2.0002e+01,3.3380e+00,6.8098e-02
1.6400e+03,5.8562e-01,1.0654e+01,2.0002e+01,3.3441e+00,6.8242e-02
1.6500e+03,5.7941e-01,1.0648e+01,2.0002e+01,3.3502e+00,6.8384e-02
1.6600e+03,5.7327e-01,1.0642e+01,2.0002e+01,3.3562e+00,6.8525e-02
1.6700e+03,5.6719e-01,1.0636e+01,2.0002e+01,3.3621e+00,6.8665e-02
1.6800e+03,5.6119e-01,1.0630e+01,2.0002e+01,3.3680e+00,6.8803e-02
1.6900e+03,5.5525e-01,1.0624e+01,2.0002e+01,3.3738e+00,6.8939e-02
1.7000e+03,5.4938e-01,1.0619e+01,2.0002e+01,3.3796e+00,6.9074e-02
1.7100e+03,5.4357e-01,1.0613e+01,2.0002e+01,3.3852e+00,6.9208e-02
1.7200e+03,5.3782e-01,1.0607e+01,2.0002e+01,3.3908e+00,6.9340e-02
1.7300e+03,5.3214e-01,1.0602e+01,2.0002e+01,3.3964e+00,6.9471e-02
1.7400e+03,5.2653e-01,1.0596e+01,2.0002e+01,3.4019e+00,6.9600e-02
1.7500e+03,5.2097e-01,1.0591e+01,2.0002e+01,3.4073e+00,6.9728e-02
1.7600e+03,5.1548e-01,1.0586e+01,2.0002e+01,3.4127e+00,6.9855e-02
1.7700e+03,5.1004e-01,1.0580e+01,2.0002e+01,3.4180e+00,6.9981e-02
1.7800e+03,5.0467e-01,1.0575e+01,2.0002e+01,3.4232e+00,7.0105e-02
1.7900e+03,4.9935e-01,1.0570e+01,2.0002e+01,3.4284e+00,7.0227e-02
1.8000e+03,4.9410e-01,1.0565e+01,2.0002e+01,3.4336e+00,7.0349e-02
1.8100e+03,4.8890e-01,1.0560e+01,2.0002e+01,3.4386e+00,7.0469e-02
1.8200e+03,4.8376e-01,1.0555e+01,2.0002e+01,3.4437e+00,7.0588e-02
1.8300e+03,4.7867e-01,1.0550e+01,2.0002e+01,3.4486e+00,7.0706e-02
1.8400e+03,4.7364e-01,1.0545e+01,2.0002e+01,3.4535e+00,7.0822e-02
1.8500e+03,4.6867e-01,1.0540e+01,2.0002e+01,3.4584e+00,7.0937e-02
1.8600e+03,4.6375e-01,1.0535e+01,2.0002e+01,3.4632e+00,7.1051e-02
1.8700e+03,4.5888e-01,1.0530e+01,2.0002e+01,3.4680e+00,7.1164e-02
1.8800e+03,4.5407e-01,1.0526e+01,2.0002e+01,3.4727e+00,7.1276e-02
1.8900e+03,4.4931e-01,1.0521e+01,2.0002e+01,3.4773e+00,7.1386e-02
1.9000e+03,4.4460e-01,1.0516e+01,2.0002e+01,3.4819e+00,7.1496e-02
1.9100e+03,4.3994e-01,1.0512e+01,2.0002e+01,3.4865e+00,7.1604e-02
1.9200e+03,4.3533e-01,1.0507e+01,2.0002e+01,3.4910e+00,7.1711e-02
1.9300e+03,4.3078e-01,1.0503e+01,2.0002e+01,3.4954e+00,7.1817e-02
1.9400e+03,4.2627e-01,1.0498e+01,2.0002e+01,3.4998e+00,7.1922e-02
1.9500e+03,4.2181e-01,1.0494e+01,2.0002e+01,3.5042e+00,7.2025e-02
1.9600e+03,4.1740e-01,1.0490e+01,2.0002e+01,3.5085e+00,7.2128e-02
1.9700e+03,4.1304e-01,1.0486e+01,2.0002e+01,3.5127e+00,7.2230e-02
1.9800e+03,4.0872e-01,1.0481e+01,2.0002e+01,3.5169e+00,7.2330e-02
1.9900e+03,4.0446e-01,1.0477e+01,2.0002e+01,3.5211e+00,7.2430e-02
2.0000e+03,4.0023e-01,1.0473e+01,2.0002e+01,3.5252e+00,7.2528e-02
2.0100e+03,3.9606e-01,1.0469e+01,2.0002e+01,3.5293e+00,7.2625e-02
2.0200e+03,3.9193e-01,1.0465e+01,2.0002e+01,3.5334e+00,7.2722e-02
2.0300e+03,3.8784e-01,1.0461e+01,2.0002e+01,3.5373e+00,7.2817e-02
2.0400e+03,3.8380e-01,1.0457e+01,2.0002e+01,3.5413e+00,7.2911e-02
2.0500e+03,3.7980e-01,1.0453e+01,2.0002e+01,3.5452e+00,7.3005e-02
2.0600e+03,3.7584e-01,1.0449e+01,2.0002e+01,3.5491e+00,7.3097e-02
2.0700e+03,3.7193e-01,1.0445e+01,2.0002e+01,3.5529e+00,7.3189e-02
2.0800e+03,3.6806e-01,1.0442e+01,2.0002e+01,3.5567e+00,7.3279e-02
2.0900e+03,3.6423e-01,1.0438e+01,2.0002e+01,3.5604e+00,7.3369e-02
2.1000e+03,3.6044e-01,1.0434e+01,2.0002e+01,3.5641e+00,7.3457e-02
2.1100e+03,3.5669e-01,1.0430e+01,2.0002e+01,3.5678e+00,7.3545e-02
2.1200e+03,3.5298e-01,1.0427e+01,2.0002e+01,3.5714e+00,7.3632e-02
2.1300e+03,3.4931e-01,1.0423e+01,2.0002e+01,3.5750e+00,7.3718e-02
2.1400e+03,3.4569e-01,1.0420e+01,2.0002e+01,3.5785e+00,7.3803e-02
2.1500e+03,3.4210e-01,1.0416e+01,2.0002e+01,3.5820e+00,7.3887e-02
2.1600e+03,3.3854e-01,1.0413e+01,2.0002e+01,3.5855e+00,7.3970e-02
2.1700e+03,3.3503e-01,1.0409e+01,2.0002e+01,3.5889e+00,7.4053e-02
2.1800e+03,3.3155e-01,1.0406e+01,2.0002e+01,3.5923e+00,7.4134e-02
2.1900e+03,3.2812e-01,1.0403e+01,2.0002e+01,3.5957e+00,7.4215e-02
2.2000e+03,3.2471e-01,1.0399e+01,2.0002e+01,3.5990e+00,7.4295e-02
2.2100e+03,3.2135e-01,1.0396e+01,2.0002e+01,3.6023e+00,7.4374e-02
2.2200e+03,3.1802e-01,1.0393e+01,2.0002e+01,3.6055e+00,7.4452e-02
2.2300e+03,3.1472e-01,1.0389e+01,2.0002e+01,3.6087e+00,7.4529e-02
2.2400e+03,3.1146e-01,1.0386e+01,2.0002e+01,3.6119e+00,7.4606e-02
2.2500e+03,3.0824e-01,1.0383e+01,2.0002e+01,3.6151e+00,7.4682e-02
2.2600e+03,3.0505e-01,1.0380e+01,2.0002e+01,3.6182e+00,7.4757e-02
2.2700e+03,3.0189e-01,1.0377e+01,2.0002e+01,3.6213e+00,7.4831e-02
2.2800e+03,2.9877e-01,1.0374e+01,2.0002e+01,3.6243e+00,7.4904e-02
2.2900e+03,2.9568e-01,1.0371e+01,2.0002e+01,3.6273e+00,7.4977e-02
2.3000e+03,2.9262e-01,1.0368e+01,2.0002e+01,3.6303e+00,7.5049e-02
2.3100e+03,2.8960e-01,1.0365e+01,2.0002e+01,3.6333e+00,7.5120e-02
2.3200e+03,2.8661e-01,1.0362e+01,2.0002e+01,3.6362e+00,7.5191e-02
2.3300e+03,2.8365e-01,1.0359e+01,2.0002e+01,3.6391e+00,7.5261e-02
2.3400e+03,2.8072e-01,1.0356e+01,2.0002e+01,3.6420e+00,7.5330e-02
2.3500e+03,2.7782e-01,1.0353e+01,2.0002e+01,3.6448e+00,7.5398e-02
2.3600e+03,2.7495e-01,1.0351e+01,2.0002e+01,3.6476e+00,7.5466e-02
2.3700e+03,2.7211e-01,1.0348e+01,2.0002e+01,3.6504e+00,7.5533e-02
2.3800e+03,2.6930e-01,1.0345e+01,2.0002e+01,3.6531e+00,7.5599e-02
2.3900e+03,2.6653e-01,1.0342e+01,2.0002e+01,3.6558e+00,7.5664e-02
2.4000e+03,2.6378e-01,1.0340e+01,2.0002e+01,3.6585e+00,7.5729e-02
2.4100e+03,2.6106e-01,1.0337e+01,2.0002e+01,3.6611e+00,7.5793e-02
2.4200e+03,2.5837e-01,1.0334e+01,2.0002e+01,3.6638e+00,7.5857e-02
2.4300e+03,2.5571e-01,1.0332e+01,2.0002e+01,3.6664e+00,7.5920e-02
2.4400e+03,2.5307e-01,1.0329e+01,2.0002e+01,3.6689e+00,7.5982e-02
2.4500e+03,2.5047e-01,1.0327e+01,2.0002e+01,3.6715e+00,7.6044e-02
2.4600e+03,2.4789e-01,1.0324e+01,2.0002e+01,3.6740e+00,7.6105e-02
2.4700e+03,2.4533e-01,1.0322e+01,2.0002e+01,3.6765e+00,7.6165e-02
2.4800e+03,2.4281e-01,1.0319e+01,2.0002e+01,3.6790e+00,7.6225e-02
2.4900e+03,2.4031e-01,1.0317e+01,2.0002e+01,3.6814e+00,7.6284e-02
2.5000e+03,2.3784e-01,1.0314e+01,2.0002e+01,3.6838e+00,7.6342e-02
2.5100e+03,2.3539e-01,1.0312e+01,2.0002e+01,3.6862e+00,7.6400e-02
2.5200e+03,2.3297e-01,1.0310e+01,2.0002e+01,3.6886e+00,7.6458e-02
2.5300e+03,2.3058e-01,1.0307e+01,2.0002e+01,3.6909e+00,7.6514e-02
2.5400e+03,2.2821e-01,1.0305e+01,2.0002e+01,3.6932e+00,7.6570e-02
2.5500e+03,2.2586e-01,1.0303e+01,2.0002e+01,3.6955e+00,7.6626e-02
2.5600e+03,2.2354e-01,1.0300e+01,2.0002e+01,3.6978e+00,7.6681e-02
2.5700e+03,2.2124e-01,1.0298e+01,2.0002e+01,3.7000e+00,7.6735e-02
2.5800e+03,2.1897e-01,1.0296e+01,2.0002e+01,3.7022e+00,7.6789e-02
2.5900e+03,2.1672e-01,1.0294e+01,2.0002e+01,3.7044e+00,7.6843e-02
2.6000e+03,2.1450e-01,1.0292e+01,2.0002e+01,3.7066e+00,7.6895e-02
2.6100e+03,2.1230e-01,1.0289e+01,2.0002e+01,3.7088e+00,7.6947e-02
2.6200e+03,2.1012e-01,1.0287e+01,2.0002e+01,3.7109e+00,7.6999e-02
2.6300e+03,2.0796e-01,1.0285e+01,2.0002e+01,3.7130e+00,7.7050e-02
2.6400e+03,2.0583e-01,1.0283e+01,2.0002e+01,3.7151e+00,7.7101e-02
2.6500e+03,2.0372e-01,1.0281e+01,2.0002e+01,3.7171e+00,7.7151e-02
2.6600e+03,2.0163e-01,1.0279e+01,2.0002e+01,3.7192e+00,7.7201e-02
2.6700e+03,1.9956e-01,1.0277e+01,2.0002e+01,3.7212e+00,7.7250e-02
2.6800e+03,1.9752e-01,1.0275e+01,2.0002e+01,3.7232e+00,7.7298e-02
2.6900e+03,1.9549e-01,1.0273e+01,2.0002e+01,3.7252e+00,7.7346e-02
2.7000e+03,1.9349e-01,1.0271e+01,2.0002e+01,3.7271e+00,7.7394e-02
2.7100e+03,1.9151e-01,1.0269e+01,2.0002e+01,3.7291e+00,7.7441e-02
2.7200e+03,1.8955e-01,1.0267e+01,2.0002e+01,3.7310e+00,7.7488e-02
2.7300e+03,1.8761e-01,1.0265e+01,2.0002e+01,3.7329e+00,7.7534e-02
2.7400e+03,1.8568e-01,1.0263e+01,2.0002e+01,3.7347e+00,7.7580e-02
2.7500e+03,1.8378e-01,1.0262e+01,2.0002e+01,3.7366e+00,7.7625e-02
2.7600e+03,1.8190e-01,1.0260e+01,2.0002e+01,3.7384e+00,7.7669e-02
2.7700e+03,1.8004e-01,1.0258e+01,2.0002e+01,3.7402e+00,7.7714e-02
2.7800e+03,1.7820e-01,1.0256e+01,2.0002e+01,3.7420e+00,7.7758e-02
2.7900e+03,1.7638e-01,1.0254e+01,2.0002e+01,3.7438e+00,7.7801e-02
2.8000e+03,1.7457e-01,1.0253e+01,2.0002e+01,3.7456e+00,7.7844e-02
2.8100e+03,1.7279e-01,1.0251e+01,2.0002e+01,3.7473e+00,7.7886e-02
2.8200e+03,1.7102e-01,1.0249e+01,2.0002e+01,3.7491e+00,7.7929e-02
2.8300e+03,1.6927e-01,1.0247e+01,2.0002e+01,3.7508e+00,7.7970e-02
2.8400e+03,1.6754e-01,1.0246e+01,2.0002e+01,3.7524e+00,7.8011e-02
2.8500e+03,1.6583e-01,1.0244e+01,2.0002e+01,3.7541e+00,7.8052e-02
2.8600e+03,1.6413e-01,1.0242e+01,2.0002e+01,3.7558e+00,7.8093e-02
2.8700e+03,1.6246e-01,1.0241e+01,2.0002e+01,3.7574e+00,7.8132e-02
2.8800e+03,1.6080e-01,1.0239e+01,2.0002e+01,3.7590e+00,7.8172e-02
2.8900e+03,1.5915e-01,1.0237e+01,2.0002e+01,3.7606e+00,7.8211e-02
