t,[L2M],[D],[L],[L2MD],[L2Ms]
6.2000e+02,1.5174e+00,7.5619e+00,1.5002e+01,1.4371e+00,4.3496e-02
6.3000e+02,1.5020e+00,7.5470e+00,1.5002e+01,1.4520e+00,4.3988e-02
6.4000e+02,1.4868e+00,7.5323e+00,1.5002e+01,1.4667e+00,4.4476e-02
6.5000e+02,1.4718e+00,7.5178e+00,1.5002e+01,1.4812e+00,4.4959e-02
6.6000e+02,1.4570e+00,7.5034e+00,1.5002e+01,1.4956e+00,4.5437e-02
6.7000e+02,1.4423e+00,7.4892e+00,1.5002e+01,1.5098e+00,4.5910e-02
6.8000e+02,1.4278e+00,7.4752e+00,1.5002e+01,1.5238e+00,4.6378e-02
6.9000e+02,1.4135e+00,7.4613e+00,1.5002e+01,1.5377e+00,4.6842e-02
7.0000e+02,1.3994e+00,7.4476e+00,1.5002e+01,1.5513e+00,4.7301e-02
7.1000e+02,1.3854e+00,7.4341e+00,1.5002e+01,1.5649e+00,4.7755e-02
7.2000e+02,1.3716e+00,7.4207e+00,1.5002e+01,1.5782e+00,4.8205e-02
7.3000e+02,1.3579e+00,7.4075e+00,1.5002e+01,1.5914e+00,4.8650e-02
7.4000e+02,1.3444e+00,7.3944e+00,1.5002e+01,1.6045e+00,4.9092e-02
7.5000e+02,1.3311e+00,7.3815e+00,1.5002e+01,1.6174e+00,4.9528e-02
7.6000e+02,1.3179e+00,7.3687e+00,1.5002e+01,1.6302e+00,4.9961e-02
7.7000e+02,1.3048e+00,7.3561e+00,1.5002e+01,1.6428e+00,5.0389e-02
7.8000e+02,1.2920e+00,7.3437e+00,1.5002e+01,1.6552e+00,5.0813e-02
7.9000e+02,1.2792e+00,7.3313e+00,1.5002e+01,1.6675e+00,5.1232e-02
8.0000e+02,1.2666e+00,7.3191e+00,1.5002e+01,1.6797e+00,5.1648e-02
8.1000e+02,1.2542e+00,7.3071e+00,1.5002e+01,1.6918e+00,5.2059e-02
8.2000e+02,1.2419e+00,7.2952e+00,1.5002e+01,1.7037e+00,5.2467e-02
8.3000e+02,1.2297e+00,7.2834e+00,1.5002e+01,1.7154e+00,5.2870e-02
8.4000e+02,1.2177e+00,7.2718e+00,1.5002e+01,1.7271e+00,5.3270e-02
8.5000e+02,1.2058e+00,7.2603e+00,1.5002e+01,1.7386e+00,5.3666e-02
8.6000e+02,1.1940e+00,7.2489e+00,1.5002e+01,1.7499e+00,5.4057e-02
8.7000e+02,1.1824e+00,7.2376e+00,1.5002e+01,1.7612e+00,5.4445e-02
8.8000e+02,1.1709e+00,7.2265e+00,1.5002e+01,1.7723e+00,5.4830e-02
8.9000e+02,1.1595e+00,7.2155e+00,1.5002e+01,1.7833e+00,5.5210e-02
9.0000e+02,1.1483e+00,7.2046e+00,1.5002e+01,1.7941e+00,5.5587e-02
9.1000e+02,1.1372e+00,7.1939e+00,1.5002e+01,1.8049e+00,5.5960e-02
9.2000e+02,1.1262e+00,7.1833e+00,1.5002e+01,1.8155e+00,5.6330e-02
9.3000e+02,1.1153e+00,7.1727e+00,1.5002e+01,1.8260e+00,5.6696e-02
9.4000e+02,1.1045e+00,7.1623e+00,1.5002e+01,1.8364e+00,5.7058e-02
9.5000e+02,1.0939e+00,7.1521e+00,1.5002e+01,1.8467e+00,5.7417e-02
9.6000e+02,1.0834e+00,7.1419e+00,1.5002e+01,1.8569e+00,5.7773e-02
9.7000e+02,1.0730e+00,7.1318e+00,1.5002e+01,1.8669e+00,5.8125e-02
9.8000e+02,1.0627e+00,7.1219e+00,1.5002e+01,1.8769e+00,5.8474e-02
9.9000e+02,1.0525e+00,7.1120e+00,1.5002e+01,1.8867e+00,5.8819e-02
1.0000e+03,1.0424e+00,7.1023e+00,1.5002e+01,1.8964e+00,5.9161e-02
1.0100e+03,1.0325e+00,7.0927e+00,1.5002e+01,1.9060e+00,5.9500e-02
1.0200e+03,1.0226e+00,7.0831e+00,1.5002e+01,1.9156e+00,5.9836e-02
1.0300e+03,1.0129e+00,7.0737e+00,1.5002e+01,1.9250e+00,6.0169e-02
1.0400e+03,1.0032e+00,7.0644e+00,1.5002e+01,1.9343e+00,6.0498e-02
1.0500e+03,9.9368e-01,7.0552e+00,1.5002e+01,1.9435e+00,6.0824e-02
1.0600e+03,9.8424e-01,7.0461e+00,1.5002e+01,1.9526e+00,6.1147e-02
1.0700e+03,9.7491e-01,7.0371e+00,1.5002e+01,1.9616e+00,6.1467e-02
1.0800e+03,9.6567e-01,7.0281e+00,1.5002e+01,1.9705e+00,6.1784e-02
1.0900e+03,9.5654e-01,7.0193e+00,1.5002e+01,1.9794e+00,6.2098e-02
1.1000e+03,9.4750e-01,7.0106e+00,1.5002e+01,1.9881e+00,6.2409e-02
1.1100e+03,9.3855e-01,7.0019e+00,1.5002e+01,1.9967e+00,6.2717e-02
1.1200e+03,9.2971e-01,6.9934e+00,1.5002e+01,2.0053e+00,6.3023e-02
1.1300e+03,9.2095e-01,6.9849e+00,1.5002e+01,2.0137e+00,6.3325e-02
1.1400e+03,9.1229e-01,6.9766e+00,1.5002e+01,2.0221e+00,6.3625e-02
1.1500e+03,9.0371e-01,6.9683e+00,1.5002e+01,2.0304e+00,6.3921e-02
1.1600e+03,8.9523e-01,6.9601e+00,1.5002e+01,2.0386e+00,6.4215e-02
1.1700e+03,8.8684e-01,6.9520e+00,1.5002e+01,2.0467e+00,6.4506e-02
1.1800e+03,8.7853e-01,6.9439e+00,1.5002e+01,2.0547e+00,6.4795e-02
1.1900e+03,8.7031e-01,6.9360e+00,1.5002e+01,2.0626e+00,6.5081e-02
1.2000e+03,8.6218e-01,6.9282e+00,1.5002e+01,2.0705e+00,6.5364e-02
1.2100e+03,8.5413e-01,6.9204e+00,1.5002e+01,2.0782e+00,6.5644e-02
1.2200e+03,8.4617e-01,6.9127e+00,1.5002e+01,2.0859e+00,6.5922e-02
1.2300e+03,8.3829e-01,6.9051e+00,1.5002e+01,2.0935e+00,6.6197e-02
1.2400e+03,8.3048e-01,6.8975e+00,1.5002e+01,2.1010e+00,6.6470e-02
1.2500e+03,8.2276e-01,6.8901e+00,1.5002e+01,2.1085e+00,6.6740e-02
1.2600e+03,8.1512e-01,6.8827e+00,1.5002e+01,2.1159e+00,6.7008e-02
1.2700e+03,8.0756e-01,6.8754e+00,1.5002e+01,2.1232e+00,6.7273e-02
1.2800e+03,8.0008e-01,6.8682e+00,1.5002e+01,2.1304e+00,6.7536e-02
1.2900e+03,7.9267e-01,6.8610e+00,1.5002e+01,2.1375e+00,6.7796e-02
1.3000e+03,7.8534e-01,6.8539e+00,1.5002e+01,2.1446e+00,6.8054e-02
1.3100e+03,7.7808e-01,6.8469e+00,1.5002e+01,2.1516e+00,6.8310e-02
1.3200e+03,7.7089e-01,6.8400e+00,1.5002e+01,2.1585e+00,6.8563e-02
1.3300e+03,7.6378e-01,6.8331e+00,1.5002e+01,2.1654e+00,6.8814e-02
1.3400e+03,7.5675e-01,6.8263e+00,1.5002e+01,2.1722e+00,6.9062e-02
1.3500e+03,7.4978e-01,6.8196e+00,1.5002e+01,2.1789e+00,6.9308e-02
1.3600e+03,7.4288e-01,6.8130e+00,1.5002e+01,2.1856e+00,6.9552e-02
1.3700e+03,7.3606e-01,6.8064e+00,1.5002e+01,2.1922e+00,6.9794e-02
1.3800e+03,7.2930e-01,6.7999e+00,1.5002e+01,2.1987e+00,7.0034e-02
1.3900e+03,7.2261e-01,6.7934e+00,1.5002e+01,2.2051e+00,7.0271e-02
1.4000e+03,7.1599e-01,6.7870e+00,1.5002e+01,2.2115e+00,7.0506e-02
1.4100e+03,7.0943e-01,6.7807e+00,1.5002e+01,2.2178e+00,7.0739e-02
1.4200e+03,7.0294e-01,6.7744e+00,1.5002e+01,2.2241e+00,7.0970e-02
1.4300e+03,6.9651e-01,6.7682e+00,1.5002e+01,2.2303e+00,7.1199e-02
1.4400e+03,6.9015e-01,6.7621e+00,1.5002e+01,2.2364e+00,7.1426e-02
1.4500e+03,6.8386e-01,6.7560e+00,1.5002e+01,2.2425e+00,7.1650e-02
1.4600e+03,6.7762e-01,6.7500e+00,1.5002e+01,2.2485e+00,7.1873e-02
1.4700e+03,6.7145e-01,6.7440e+00,1.5002e+01,2.2545e+00,7.2093e-02
1.4800e+03,6.6534e-01,6.7381e+00,1.5002e+01,2.2604e+00,7.2312e-02
1.4900e+03,6.5929e-01,6.7323e+00,1.5002e+01,2.2662e+00,7.2528e-02
1.5000e+03,6.5329e-01,6.7265e+00,1.5002e+01,2.2720e+00,7.2743e-02
1.5100e+03,6.4736e-01,6.7208e+00,1.5002e+01,2.2777e+00,7.2956e-02
1.5200e+03,6.4149e-01,6.7151e+00,1.5002e+01,2.2833e+00,7.3166e-02
1.5300e+03,6.3567e-01,6.7095e+00,1.5002e+01,2.2890e+00,7.3375e-02
1.5400e+03,6.2992e-01,6.7040e+00,1.5002e+01,2.2945e+00,7.3582e-02
1.5500e+03,6.2421e-01,6.6985e+00,1.5002e+01,2.3000e+00,7.3787e-02
1.5600e+03,6.1857e-01,6.6930e+00,1.5002e+01,2.3054e+00,7.3990e-02
1.5700e+03,6.1298e-01,6.6876e+00,1.5002e+01,2.3108e+00,7.4192e-02
1.5800e+03,6.0744e-01,6.6823e+00,1.5002e+01,2.3162e+00,7.4391e-02
1.5900e+03,6.0196e-01,6.6770e+00,1.5002e+01,2.3215e+00,7.4589e-02
1.6000e+03,5.9653e-01,6.6718e+00,1.5002e+01,2.3267e+00,7.4785e-02
1.6100e+03,5.9116e-01,6.6666e+00,1.5002e+01,2.3319e+00,7.4979e-02
1.6200e+03,5.8583e-01,6.6614e+00,1.5002e+01,2.3370e+00,7.5172e-02
1.6300e+03,5.8056e-01,6.6564e+00,1.5002e+01,2.3421e+00,7.5363e-02
1.6400e+03,5.7534e-01,6.6513e+00,1.5002e+01,2.3471e+00,7.5552e-02
1.6500e+03,5.7017e-01,6.6463e+00,1.5002e+01,2.3521e+00,7.5739e-02
1.6600e+03,5.6506e-01,6.6414e+00,1.5002e+01,2.3570e+00,7.5924e-02
1.6700e+03,5.5999e-01,6.6365e+00,1.5002e+01,2.3619e+00,7.6108e-02
1.6800e+03,5.5496e-01,6.6317e+00,1.5002e+01,2.3667e+00,7.6291e-02
1.6900e+03,5.4999e-01,6.6269e+00,1.5002e+01,2.3715e+00,7.6472e-02
1.7000e+03,5.4507e-01,6.6221e+00,1.5002e+01,2.3763e+00,7.6651e-02
1.7100e+03,5.4019e-01,6.6174e+00,1.5002e+01,2.3810e+00,7.6828e-02
1.7200e+03,5.3536e-01,6.6128e+00,1.5002e+01,2.3856e+00,7.7004e-02
1.7300e+03,5.3058e-01,6.6082e+00,1.5002e+01,2.3902e+00,7.7178e-02
1.7400e+03,5.2584e-01,6.6036e+00,1.5002e+01,2.3948e+00,7.7351e-02
1.7500e+03,5.2115e-01,6.5991e+00,1.5002e+01,2.3993e+00,7.7522e-02
1.7600e+03,5.1650e-01,6.5946e+00,1.5002e+01,2.4038e+00,7.7692e-02
1.7700e+03,5.1189e-01,6.5901e+00,1.5002e+01,2.4082e+00,7.7860e-02
1.7800e+03,5.0733e-01,6.5857e+00,1.5002e+01,2.4126e+00,7.8027e-02
1.7900e+03,5.0282e-01,6.5814e+00,1.5002e+01,2.4170e+00,7.8192e-02
1.8000e+03,4.9835e-01,6.5771e+00,1.5002e+01,2.4213e+00,7.8356e-02
1.8100e+03,4.9391e-01,6.5728e+00,1.5002e+01,2.4256e+00,7.8518e-02
1.8200e+03,4.8953e-01,6.5686e+00,1.5002e+01,2.4298e+00,7.8679e-02
1.8300e+03,4.8518e-01,6.5644e+00,1.5002e+01,2.4340e+00,7.8838e-02
1.8400e+03,4.8087e-01,6.5602e+00,1.5002e+01,2.4381e+00,7.8996e-02
1.8500e+03,4.7661e-01,6.5561e+00,1.5002e+01,2.4422e+00,7.9153e-02
1.8600e+03,4.7238e-01,6.5521e+00,1.5002e+01,2.4463e+00,7.9308e-02
1.8700e+03,4.6820e-01,6.5480e+00,1.5002e+01,2.4503e+00,7.9462e-02
1.8800e+03,4.6405e-01,6.5440e+00,1.5002e+01,2.4543e+00,7.9615e-02
1.8900e+03,4.5995e-01,6.5401e+00,1.5002e+01,2.4583e+00,7.9766e-02
1.9000e+03,4.5588e-01,6.5361e+00,1.5002e+01,2.4622e+00,7.9916e-02
1.9100e+03,4.5185e-01,6.5323e+00,1.5002e+01,2.4661e+00,8.0064e-02
1.9200e+03,4.4786e-01,6.5284e+00,1.5002e+01,2.4699e+00,8.0211e-02
1.9300e+03,4.4390e-01,6.5246e+00,1.5002e+01,2.4737e+00,8.0357e-02
1.9400e+03,4.3999e-01,6.5208e+00,1.5002e+01,2.4775e+00,8.0502e-02
1.9500e+03,4.3611e-01,6.5171e+00,1.5002e+01,2.4812e+00,8.0645e-02
1.9600e+03,4.3226e-01,6.5134e+00,1.5002e+01,2.4850e+00,8.0787e-02
1.9700e+03,4.2846e-01,6.5097e+00,1.5002e+01,2.4886e+00,8.0928e-02
1.9800e+03,4.2468e-01,6.5061e+00,1.5002e+01,2.4923e+00,8.1067e-02
1.9900e+03,4.2094e-01,6.5025e+00,1.5002e+01,2.4959e+00,8.1206e-02
2.0000e+03,4.1724e-01,6.4989e+00,1.5002e+01,2.4994e+00,8.1343e-02
2.0100e+03,4.1357e-01,6.4954e+00,1.5002e+01,2.5029e+00,8.1479e-02
2.0200e+03,4.0994e-01,6.4919e+00,1.5002e+01,2.5064e+00,8.1614e-02
2.0300e+03,4.0634e-01,6.4884e+00,1.5002e+01,2.5099e+00,8.1747e-02
2.0400e+03,4.0277e-01,6.4850e+00,1.5002e+01,2.5133e+00,8.1879e-02
2.0500e+03,3.9924e-01,6.4816e+00,1.5002e+01,2.5168e+00,8.2011e-02
2.0600e+03,3.9574e-01,6.4782e+00,1.5002e+01,2.5201e+00,8.2141e-02
2.0700e+03,3.9227e-01,6.4749e+00,1.5002e+01,2.5235e+00,8.2270e-02
2.0800e+03,3.8883e-01,6.4715e+00,1.5002e+01,2.5268e+00,8.2397e-02
2.0900e+03,3.8543e-01,6.4683e+00,1.5002e+01,2.5301e+00,8.2524e-02
2.1000e+03,3.8205e-01,6.4650e+00,1.5002e+01,2.5333e+00,8.2650e-02
2.1100e+03,3.7871e-01,6.4618e+00,1.5002e+01,2.5365e+00,8.2774e-02
2.1200e+03,3.7540e-01,6.4586e+00,1.5002e+01,2.5397e+00,8.2898e-02
2.1300e+03,3.7212e-01,6.4554e+00,1.5002e+01,2.5429e+00,8.3020e-02
2.1400e+03,3.6887e-01,6.4523e+00,1.5002e+01,2.5460e+00,8.3141e-02
2.1500e+03,3.6565e-01,6.4492e+00,1.5002e+01,2.5491e+00,8.3261e-02
2.1600e+03,3.6246e-01,6.4461e+00,1.5002e+01,2.5522e+00,8.3380e-02
2.1700e+03,3.5929e-01,6.4431e+00,1.5002e+01,2.5552e+00,8.3498e-02
2.1800e+03,3.5616e-01,6.4401e+00,1.5002e+01,2.5582e+00,8.3616e-02
2.1900e+03,3.5305e-01,6.4371e+00,1.5002e+01,2.5612e+00,8.3732e-02
2.2000e+03,3.4998e-01,6.4341e+00,1.5002e+01,2.5642e+00,8.3847e-02
2.2100e+03,3.4693e-01,6.4312e+00,1.5002e+01,2.5671e+00,8.3961e-02
2.2200e+03,3.4391e-01,6.4283e+00,1.5002e+01,2.5700e+00,8.4074e-02
2.2300e+03,3.4092e-01,6.4254e+00,1.5002e+01,2.5729e+00,8.4186e-02
2.2400e+03,3.3795e-01,6.4225e+00,1.5002e+01,2.5758e+00,8.4297e-02
2.2500e+03,3.3501e-01,6.4197e+00,1.5002e+01,2.5786e+00,8.4407e-02
2.2600e+03,3.3210e-01,6.4169e+00,1.5002e+01,2.5814e+00,8.4516e-02
2.2700e+03,3.2922e-01,6.4141e+00,1.5002e+01,2.5842e+00,8.4624e-02
2.2800e+03,3.2636e-01,6.4114e+00,1.5002e+01,2.5869e+00,8.4732e-02
2.2900e+03,3.2353e-01,6.4086e+00,1.5002e+01,2.5896e+00,8.4838e-02
2.3000e+03,3.2072e-01,6.4059e+00,1.5002e+01,2.5923e+00,8.4943e-02
2.3100e+03,3.1794e-01,6.4032e+00,1.5002e+01,2.5950e+00,8.5048e-02
2.3200e+03,3.1518e-01,6.4006e+00,1.5002e+01,2.5977e+00,8.5151e-02
2.3300e+03,3.1245e-01,6.3980e+00,1.5002e+01,2.6003e+00,8.5254e-02
2.3400e+03,3.0974e-01,6.3954e+00,1.5002e+01,2.6029e+00,8.5356e-02
2.3500e+03,3.0706e-01,6.3928e+00,1.5002e+01,2.6055e+00,8.5457e-02
2.3600e+03,3.0440e-01,6.3902e+00,1.5002e+01,2.6080e+00,8.5557e-02
2.3700e+03,3.0177e-01,6.3877e+00,1.5002e+01,2.6106e+00,8.5656e-02
2.3800e+03,2.9916e-01,6.3852e+00,1.5002e+01,2.6131e+00,8.5754e-02
2.3900e+03,2.9657e-01,6.3827e+00,1.5002e+01,2.6156e+00,8.5852e-02
2.4000e+03,2.9401e-01,6.3802e+00,1.5002e+01,2.6180e+00,8.5949e-02
2.4100e+03,2.9147e-01,6.3778e+00,1.5002e+01,2.6205e+00,8.6044e-02
2.4200e+03,2.8895e-01,6.3753e+00,1.5002e+01,2.6229e+00,8.6139e-02
2.4300e+03,2.8645e-01,6.3729e+00,1.5002e+01,2.6253e+00,8.6234e-02
2.4400e+03,2.8398e-01,6.3706e+00,1.5002e+01,2.6277e+00,8.6327e-02
2.4500e+03,2.8153e-01,6.3682e+00,1.5002e+01,2.6301e+00,8.6419e-02
2.4600e+03,2.7910e-01,6.3659e+00,1.5002e+01,2.6324e+00,8.6511e-02
2.4700e+03,2.7670e-01,6.3635e+00,1.5002e+01,2.6347e+00,8.6602e-02
2.4800e+03,2.7431e-01,6.3612e+00,1.5002e+01,2.6370e+00,8.6692e-02
2.4900e+03,2.7195e-01,6.3590e+00,1.5002e+01,2.6393e+00,8.6782e-02
2.5000e+03,2.6960e-01,6.3567e+00,1.5002e+01,2.6415e+00,8.6870e-02
2.5100e+03,2.6728e-01,6.3545e+00,1.5002e+01,2.6438e+00,8.6958e-02
2.5200e+03,2.6498e-01,6.3523e+00,1.5002e+01,2.6460e+00,8.7045e-02
2.5300e+03,2.6270e-01,6.3501e+00,1.5002e+01,2.6482e+00,8.7132e-02
2.5400e+03,2.6044e-01,6.3479e+00,1.5002e+01,2.6503e+00,8.7217e-02
2.5500e+03,2.5820e-01,6.3457e+00,1.5002e+01,2.6525e+00,8.7302e-02
2.5600e+03,2.5598e-01,6.3436e+00,1.5002e+01,2.6546e+00,8.7386e-02
2.5700e+03,2.5378e-01,6.3415e+00,1.5002e+01,2.6568e+00,8.7470e-02
2.5800e+03,2.5160e-01,6.3394e+00,1.5002e+01,2.6588e+00,8.7552e-02
2.5900e+03,2.4944e-01,6.3373e+00,1.5002e+01,2.6609e+00,8.7634e-02
2.6000e+03,2.4730e-01,6.3352e+00,1.5002e+01,2.6630e+00,8.7716e-02
2.6100e+03,2.4518e-01,6.3332e+00,1.5002e+01,2.6650e+00,8.7796e-02
2.6200e+03,2.4307e-01,6.3312e+00,1.5002e+01,2.6671e+00,8.7876e-02
2.6300e+03,2.4099e-01,6.3292e+00,1.5002e+01,2.6691e+00,8.7955e-02
2.6400e+03,2.3892e-01,6.3272e+00,1.5002e+01,2.6710e+00,8.8034e-02
2.6500e+03,2.3687e-01,6.3252e+00,1.5002e+01,2.6730e+00,8.8112e-02
2.6600e+03,2.3484e-01,6.3232e+00,1.5002e+01,2.6750e+00,8.8189e-02
2.6700e+03,2.3283e-01,6.3213e+00,1.5002e+01,2.6769e+00,8.8266e-02
2.6800e+03,2.3083e-01,6.3194e+00,1.5002e+01,2.6788e+00,8.8342e-02
2.6900e+03,2.2886e-01,6.3175e+00,1.5002e+01,2.6807e+00,8.8417e-02
2.7000e+03,2.2690e-01,6.3156e+00,1.5002e+01,2.6826e+00,8.8491e-02
2.7100e+03,2.2496e-01,6.3137e+00,1.5002e+01,2.6845e+00,8.8565e-02
2.7200e+03,2.2303e-01,6.3119e+00,1.5002e+01,2.6863e+00,8.8639e-02
2.7300e+03,2.2112e-01,6.3100e+00,1.5002e+01,2.6882e+00,8.8711e-02
2.7400e+03,2.1923e-01,6.3082e+00,1.5002e+01,2.6900e+00,8.8783e-02
2.7500e+03,2.1736e-01,6.3064e+00,1.5002e+01,2.6918e+00,8.8855e-02
2.7600e+03,2.1550e-01,6.3046e+00,1.5002e+01,2.6936e+00,8.8926e-02
2.7700e+03,2.1366e-01,6.3029e+00,1.5002e+01,2.6953e+00,8.8996e-02
2.7800e+03,2.1183e-01,6.3011e+00,1.5002e+01,2.6971e+00,8.9066e-02
2.7900e+03,2.1002e-01,6.2994e+00,1.5002e+01,2.6988e+00,8.9135e-02
2.8000e+03,2.0823e-01,6.2976e+00,1.5002e+01,2.7006e+00,8.9203e-02
2.8100e+03,2.0645e-01,6.2959e+00,1.5002e+01,2.7023e+00,8.9271e-02
2.8200e+03,2.0469e-01,6.2942e+00,1.5002e+01,2.7040e+00,8.9338e-02
2.8300e+03,2.0295e-01,6.2925e+00,1.5002e+01,2.7057e+00,8.9405e-02
2.8400e+03,2.0121e-01,6.2909e+00,1.5002e+01,2.7073e+00,8.9471e-02
2.8500e+03,1.9950e-01,6.2892e+00,1.5002e+01,2.7090e+00,8.9537e-02
2.8600e+03,1.9780e-01,6.2876e+00,1.5002e+01,2.7106e+00,8.9602e-02
2.8700e+03,1.9611e-01,6.2860e+00,1.5002e+01,2.7122e+00,8.9666e-02
2.8800e+03,1.9444e-01,6.2844e+00,1.5002e+01,2.7138e+00,8.9730e-02
2.8900e+03,1.9278e-01,6.2828e+00,1.5002e+01,2.7154e+00,8.9794e-02
