t,[L2M],[D],[L],[L2MD],[L2Ms]
3.6000e+02,2.8170e+00,7.3692e+00,1.2504e+01,1.6295e+00,4.9938e-02
3.7000e+02,2.7838e+00,7.3370e+00,1.2504e+01,1.6616e+00,5.1030e-02
3.8000e+02,2.7511e+00,7.3054e+00,1.2504e+01,1.6932e+00,5.2110e-02
3.9000e+02,2.7189e+00,7.2742e+00,1.2504e+01,1.7243e+00,5.3177e-02
4.0000e+02,2.6872e+00,7.2436e+00,1.2504e+01,1.7550e+00,5.4232e-02
4.1000e+02,2.6560e+00,7.2134e+00,1.2504e+01,1.7851e+00,5.5274e-02
4.2000e+02,2.6253e+00,7.1837e+00,1.2504e+01,1.8148e+00,5.6305e-02
4.3000e+02,2.5951e+00,7.1545e+00,1.2504e+01,1.8440e+00,5.7324e-02
4.4000e+02,2.5653e+00,7.1257e+00,1.2504e+01,1.8728e+00,5.8331e-02
4.5000e+02,2.5360e+00,7.0973e+00,1.2504e+01,1.9011e+00,5.9327e-02
4.6000e+02,2.5071e+00,7.0694e+00,1.2504e+01,1.9290e+00,6.0311e-02
4.7000e+02,2.4787e+00,7.0419e+00,1.2504e+01,1.9565e+00,6.1285e-02
4.8000e+02,2.4506e+00,7.0149e+00,1.2504e+01,1.9835e+00,6.2247e-02
4.9000e+02,2.4230e+00,6.9882e+00,1.2504e+01,2.0102e+00,6.3199e-02
5.0000e+02,2.3958e+00,6.9619e+00,1.2504e+01,2.0364e+00,6.4140e-02
5.1000e+02,2.3691e+00,6.9360e+00,1.2504e+01,2.0623e+00,6.5070e-02
5.2000e+02,2.3426e+00,6.9105e+00,1.2504e+01,2.0878e+00,6.5990e-02
5.3000e+02,2.3166e+00,6.8854e+00,1.2504e+01,2.1129e+00,6.6900e-02
5.4000e+02,2.2910e+00,6.8606e+00,1.2504e+01,2.1376e+00,6.7800e-02
5.5000e+02,2.2657e+00,6.8362e+00,1.2504e+01,2.1620e+00,6.8691e-02
5.6000e+02,2.2408e+00,6.8122e+00,1.2504e+01,2.1860e+00,6.9571e-02
5.7000e+02,2.2162e+00,6.7885e+00,1.2504e+01,2.2097e+00,7.0442e-02
5.8000e+02,2.1920e+00,6.7651e+00,1.2504e+01,2.2331e+00,7.1303e-02
5.9000e+02,2.1682e+00,6.7421e+00,1.2504e+01,2.2561e+00,7.2155e-02
6.0000e+02,2.1446e+00,6.7194e+00,1.2504e+01,2.2788e+00,7.2998e-02
6.1000e+02,2.1214e+00,6.6970e+00,1.2504e+01,2.3012e+00,7.3832e-02
6.2000e+02,2.0985e+00,6.6749e+00,1.2504e+01,2.3232e+00,7.4657e-02
6.3000e+02,2.0760e+00,6.6531e+00,1.2504e+01,2.3450e+00,7.5473e-02
6.4000e+02,2.0537e+00,6.6317e+00,1.2504e+01,2.3664e+00,7.6280e-02
6.5000e+02,2.0318e+00,6.6105e+00,1.2504e+01,2.3876e+00,7.7078e-02
6.6000e+02,2.0101e+00,6.5896e+00,1.2504e+01,2.4084e+00,7.7869e-02
6.7000e+02,1.9888e+00,6.5690e+00,1.2504e+01,2.4290e+00,7.8651e-02
6.8000e+02,1.9677e+00,6.5487e+00,1.2504e+01,2.4493e+00,7.9424e-02
6.9000e+02,1.9469e+00,6.5287e+00,1.2504e+01,2.4693e+00,8.0190e-02
7.0000e+02,1.9264e+00,6.5089e+00,1.2504e+01,2.4891e+00,8.0947e-02
7.1000e+02,1.9062e+00,6.4894e+00,1.2504e+01,2.5086e+00,8.1697e-02
7.2000e+02,1.8862e+00,6.4702e+00,1.2504e+01,2.5278e+00,8.2438e-02
7.3000e+02,1.8665e+00,6.4512e+00,1.2504e+01,2.5467e+00,8.3172e-02
7.4000e+02,1.8470e+00,6.4325e+00,1.2504e+01,2.5655e+00,8.3899e-02
7.5000e+02,1.8279e+00,6.4140e+00,1.2504e+01,2.5839e+00,8.4617e-02
7.6000e+02,1.8089e+00,6.3957e+00,1.2504e+01,2.6022e+00,8.5329e-02
7.7000e+02,1.7902e+00,6.3777e+00,1.2504e+01,2.6201e+00,8.6033e-02
7.8000e+02,1.7718e+00,6.3600e+00,1.2504e+01,2.6379e+00,8.6730e-02
7.9000e+02,1.7536e+00,6.3424e+00,1.2504e+01,2.6554e+00,8.7420e-02
8.0000e+02,1.7356e+00,6.3251e+00,1.2504e+01,2.6727e+00,8.8102e-02
8.1000e+02,1.7178e+00,6.3080e+00,1.2504e+01,2.6898e+00,8.8778e-02
8.2000e+02,1.7003e+00,6.2912e+00,1.2504e+01,2.7066e+00,8.9447e-02
8.3000e+02,1.6830e+00,6.2745e+00,1.2504e+01,2.7233e+00,9.0109e-02
8.4000e+02,1.6659e+00,6.2581e+00,1.2504e+01,2.7397e+00,9.0765e-02
8.5000e+02,1.6491e+00,6.2418e+00,1.2504e+01,2.7559e+00,9.1413e-02
8.6000e+02,1.6324e+00,6.2258e+00,1.2504e+01,2.7720e+00,9.2056e-02
8.7000e+02,1.6159e+00,6.2100e+00,1.2504e+01,2.7878e+00,9.2691e-02
8.8000e+02,1.5997e+00,6.1944e+00,1.2504e+01,2.8034e+00,9.3321e-02
8.9000e+02,1.5837e+00,6.1789e+00,1.2504e+01,2.8188e+00,9.3944e-02
9.0000e+02,1.5678e+00,6.1637e+00,1.2504e+01,2.8340e+00,9.4561e-02
9.1000e+02,1.5522e+00,6.1486e+00,1.2504e+01,2.8491e+00,9.5172e-02
9.2000e+02,1.5367e+00,6.1338e+00,1.2504e+01,2.8639e+00,9.5777e-02
9.3000e+02,1.5214e+00,6.1191e+00,1.2504e+01,2.8786e+00,9.6375e-02
9.4000e+02,1.5063e+00,6.1046e+00,1.2504e+01,2.8931e+00,9.6968e-02
9.5000e+02,1.4914e+00,6.0902e+00,1.2504e+01,2.9074e+00,9.7555e-02
9.6000e+02,1.4767e+00,6.0761e+00,1.2504e+01,2.9216e+00,9.8136e-02
9.7000e+02,1.4622e+00,6.0621e+00,1.2504e+01,2.9355e+00,9.8712e-02
9.8000e+02,1.4478e+00,6.0483e+00,1.2504e+01,2.9493e+00,9.9282e-02
9.9000e+02,1.4336e+00,6.0346e+00,1.2504e+01,2.9630e+00,9.9846e-02
1.0000e+03,1.4196e+00,6.0212e+00,1.2504e+01,2.9764e+00,1.0040e-01
1.0100e+03,1.4057e+00,6.0078e+00,1.2504e+01,2.9898e+00,1.0096e-01
1.0200e+03,1.3920e+00,5.9947e+00,1.2504e+01,3.0029e+00,1.0151e-01
1.0300e+03,1.3784e+00,5.9817e+00,1.2504e+01,3.0159e+00,1.0205e-01
1.0400e+03,1.3651e+00,5.9688e+00,1.2504e+01,3.0288e+00,1.0259e-01
1.0500e+03,1.3518e+00,5.9561e+00,1.2504e+01,3.0414e+00,1.0312e-01
1.0600e+03,1.3388e+00,5.9435e+00,1.2504e+01,3.0540e+00,1.0365e-01
1.0700e+03,1.3258e+00,5.9311e+00,1.2504e+01,3.0664e+00,1.0417e-01
1.0800e+03,1.3131e+00,5.9189e+00,1.2504e+01,3.0786e+00,1.0468e-01
1.0900e+03,1.3005e+00,5.9068e+00,1.2504e+01,3.0908e+00,1.0520e-01
1.1000e+03,1.2880e+00,5.8948e+00,1.2504e+01,3.1027e+00,1.0570e-01
1.1100e+03,1.2756e+00,5.8829e+00,1.2504e+01,3.1146e+00,1.0621e-01
1.1200e+03,1.2634e+00,5.8712e+00,1.2504e+01,3.1263e+00,1.0670e-01
1.1300e+03,1.2514e+00,5.8597e+00,1.2504e+01,3.1378e+00,1.0720e-01
1.1400e+03,1.2395e+00,5.8482e+00,1.2504e+01,3.1492e+00,1.0768e-01
1.1500e+03,1.2277e+00,5.8369e+00,1.2504e+01,3.1605e+00,1.0817e-01
1.1600e+03,1.2160e+00,5.8257e+00,1.2504e+01,3.1717e+00,1.0865e-01
1.1700e+03,1.2045e+00,5.8147e+00,1.2504e+01,3.1828e+00,1.0912e-01
1.1800e+03,1.1931e+00,5.8038e+00,1.2504e+01,3.1937e+00,1.0959e-01
1.1900e+03,1.1819e+00,5.7929e+00,1.2504e+01,3.2045e+00,1.1006e-01
1.2000e+03,1.1707e+00,5.7823e+00,1.2504e+01,3.2151e+00,1.1052e-01
1.2100e+03,1.1597e+00,5.7717e+00,1.2504e+01,3.2257e+00,1.1097e-01
1.2200e+03,1.1488e+00,5.7613e+00,1.2504e+01,3.2361e+00,1.1143e-01
1.2300e+03,1.1381e+00,5.7509e+00,1.2504e+01,3.2465e+00,1.1188e-01
1.2400e+03,1.1274e+00,5.7407e+00,1.2504e+01,3.2567e+00,1.1232e-01
1.2500e+03,1.1169e+00,5.7306e+00,1.2504e+01,3.2668e+00,1.1276e-01
1.2600e+03,1.1065e+00,5.7206e+00,1.2504e+01,3.2767e+00,1.1320e-01
1.2700e+03,1.0962e+00,5.7107e+00,1.2504e+01,3.2866e+00,1.1363e-01
1.2800e+03,1.0860e+00,5.7010e+00,1.2504e+01,3.2964e+00,1.1406e-01
1.2900e+03,1.0759e+00,5.6913e+00,1.2504e+01,3.3060e+00,1.1448e-01
1.3000e+03,1.0659e+00,5.6817e+00,1.2504e+01,3.3156e+00,1.1490e-01
1.3100e+03,1.0561e+00,5.6723e+00,1.2504e+01,3.3250e+00,1.1531e-01
1.3200e+03,1.0463e+00,5.6629e+00,1.2504e+01,3.3344e+00,1.1573e-01
1.3300e+03,1.0366e+00,5.6537e+00,1.2504e+01,3.3436e+00,1.1614e-01
1.3400e+03,1.0271e+00,5.6445e+00,1.2504e+01,3.3528e+00,1.1654e-01
1.3500e+03,1.0176e+00,5.6355e+00,1.2504e+01,3.3618e+00,1.1694e-01
1.3600e+03,1.0083e+00,5.6265e+00,1.2504e+01,3.3708e+00,1.1734e-01
1.3700e+03,9.9905e-01,5.6177e+00,1.2504e+01,3.3796e+00,1.1773e-01
1.3800e+03,9.8990e-01,5.6089e+00,1.2504e+01,3.3884e+00,1.1812e-01
1.3900e+03,9.8085e-01,5.6002e+00,1.2504e+01,3.3970e+00,1.1851e-01
1.4000e+03,9.7190e-01,5.5916e+00,1.2504e+01,3.4056e+00,1.1889e-01
1.4100e+03,9.6304e-01,5.5832e+00,1.2504e+01,3.4141e+00,1.1927e-01
1.4200e+03,9.5427e-01,5.5748e+00,1.2504e+01,3.4225e+00,1.1965e-01
1.4300e+03,9.4559e-01,5.5665e+00,1.2504e+01,3.4308e+00,1.2002e-01
1.4400e+03,9.3701e-01,5.5582e+00,1.2504e+01,3.4390e+00,1.2039e-01
1.4500e+03,9.2851e-01,5.5501e+00,1.2504e+01,3.4471e+00,1.2075e-01
1.4600e+03,9.2011e-01,5.5420e+00,1.2504e+01,3.4552e+00,1.2112e-01
1.4700e+03,9.1179e-01,5.5341e+00,1.2504e+01,3.4631e+00,1.2148e-01
1.4800e+03,9.0355e-01,5.5262e+00,1.2504e+01,3.4710e+00,1.2183e-01
1.4900e+03,8.9541e-01,5.5184e+00,1.2504e+01,3.4788e+00,1.2219e-01
1.5000e+03,8.8734e-01,5.5107e+00,1.2504e+01,3.4865e+00,1.2254e-01
1.5100e+03,8.7936e-01,5.5030e+00,1.2504e+01,3.4942e+00,1.2288e-01
1.5200e+03,8.7146e-01,5.4955e+00,1.2504e+01,3.5017e+00,1.2323e-01
1.5300e+03,8.6364e-01,5.4880e+00,1.2504e+01,3.5092e+00,1.2357e-01
1.5400e+03,8.5591e-01,5.4806e+00,1.2504e+01,3.5166e+00,1.2390e-01
1.5500e+03,8.4825e-01,5.4733e+00,1.2504e+01,3.5239e+00,1.2424e-01
1.5600e+03,8.4067e-01,5.4660e+00,1.2504e+01,3.5312e+00,1.2457e-01
1.5700e+03,8.3316e-01,5.4588e+00,1.2504e+01,3.5383e+00,1.2490e-01
1.5800e+03,8.2573e-01,5.4517e+00,1.2504e+01,3.5454e+00,1.2522e-01
1.5900e+03,8.1838e-01,5.4447e+00,1.2504e+01,3.5525e+00,1.2555e-01
1.6000e+03,8.1110e-01,5.4377e+00,1.2504e+01,3.5594e+00,1.2587e-01
1.6100e+03,8.0390e-01,5.4308e+00,1.2504e+01,3.5663e+00,1.2618e-01
1.6200e+03,7.9676e-01,5.4240e+00,1.2504e+01,3.5731e+00,1.2650e-01
1.6300e+03,7.8970e-01,5.4172e+00,1.2504e+01,3.5799e+00,1.2681e-01
1.6400e+03,7.8271e-01,5.4105e+00,1.2504e+01,3.5866e+00,1.2712e-01
1.6500e+03,7.7579e-01,5.4039e+00,1.2504e+01,3.5932e+00,1.2742e-01
1.6600e+03,7.6894e-01,5.3974e+00,1.2504e+01,3.5997e+00,1.2773e-01
1.6700e+03,7.6216e-01,5.3909e+00,1.2504e+01,3.6062e+00,1.2803e-01
1.6800e+03,7.5544e-01,5.3845e+00,1.2504e+01,3.6126e+00,1.2832e-01
1.6900e+03,7.4879e-01,5.3781e+00,1.2504e+01,3.6190e+00,1.2862e-01
1.7000e+03,7.4221e-01,5.3718e+00,1.2504e+01,3.6253e+00,1.2891e-01
1.7100e+03,7.3569e-01,5.3656e+00,1.2504e+01,3.6315e+00,1.2920e-01
1.7200e+03,7.2923e-01,5.3594e+00,1.2504e+01,3.6377e+00,1.2949e-01
1.7300e+03,7.2284e-01,5.3533e+00,1.2504e+01,3.6438e+00,1.2977e-01
1.7400e+03,7.1651e-01,5.3472e+00,1.2504e+01,3.6498e+00,1.3006e-01
1.7500e+03,7.1025e-01,5.3412e+00,1.2504e+01,3.6558e+00,1.3034e-01
1.7600e+03,7.0404e-01,5.3353e+00,1.2504e+01,3.6617e+00,1.3061e-01
1.7700e+03,6.9790e-01,5.3294e+00,1.2504e+01,3.6676e+00,1.3089e-01
1.7800e+03,6.9181e-01,5.3236e+00,1.2504e+01,3.6734e+00,1.3116e-01
1.7900e+03,6.8579e-01,5.3179e+00,1.2504e+01,3.6792e+00,1.3143e-01
1.8000e+03,6.7982e-01,5.3122e+00,1.2504e+01,3.6849e+00,1.3170e-01
1.8100e+03,6.7391e-01,5.3065e+00,1.2504e+01,3.6905e+00,1.3197e-01
1.8200e+03,6.6806e-01,5.3009e+00,1.2504e+01,3.6961e+00,1.3223e-01
1.8300e+03,6.6226e-01,5.2954e+00,1.2504e+01,3.7016e+00,1.3249e-01
1.8400e+03,6.5652e-01,5.2899e+00,1.2504e+01,3.7071e+00,1.3275e-01
1.8500e+03,6.5084e-01,5.2845e+00,1.2504e+01,3.7126e+00,1.3301e-01
1.8600e+03,6.4521e-01,5.2791e+00,1.2504e+01,3.7179e+00,1.3326e-01
1.8700e+03,6.3963e-01,5.2738e+00,1.2504e+01,3.7233e+00,1.3351e-01
1.8800e+03,6.3411e-01,5.2685e+00,1.2504e+01,3.7285e+00,1.3376e-01
1.8900e+03,6.2864e-01,5.2633e+00,1.2504e+01,3.7338e+00,1.3401e-01
1.9000e+03,6.2322e-01,5.2581e+00,1.2504e+01,3.7389e+00,1.3426e-01
1.9100e+03,6.1786e-01,5.2530e+00,1.2504e+01,3.7440e+00,1.3450e-01
1.9200e+03,6.1254e-01,5.2479e+00,1.2504e+01,3.7491e+00,1.3474e-01
1.9300e+03,6.0728e-01,5.2428e+00,1.2504e+01,3.7541e+00,1.3498e-01
1.9400e+03,6.0206e-01,5.2379e+00,1.2504e+01,3.7591e+00,1.3522e-01
1.9500e+03,5.9690e-01,5.2329e+00,1.2504e+01,3.7641e+00,1.3545e-01
1.9600e+03,5.9178e-01,5.2280e+00,1.2504e+01,3.7689e+00,1.3569e-01
1.9700e+03,5.8671e-01,5.2232e+00,1.2504e+01,3.7738e+00,1.3592e-01
1.9800e+03,5.8169e-01,5.2184e+00,1.2504e+01,3.7786e+00,1.3615e-01
1.9900e+03,5.7672e-01,5.2137e+00,1.2504e+01,3.7833e+00,1.3638e-01
2.0000e+03,5.7179e-01,5.2090e+00,1.2504e+01,3.7880e+00,1.3660e-01
2.0100e+03,5.6691e-01,5.2043e+00,1.2504e+01,3.7927e+00,1.3683e-01
2.0200e+03,5.6208e-01,5.1997e+00,1.2504e+01,3.7973e+00,1.3705e-01
2.0300e+03,5.5729e-01,5.1951e+00,1.2504e+01,3.8018e+00,1.3727e-01
2.0400e+03,5.5255e-01,5.1906e+00,1.2504e+01,3.8064e+00,1.3748e-01
2.0500e+03,5.4784e-01,5.1861e+00,1.2504e+01,3.8109e+00,1.3770e-01
2.0600e+03,5.4319e-01,5.1816e+00,1.2504e+01,3.8153e+00,1.3791e-01
2.0700e+03,5.3857e-01,5.1772e+00,1.2504e+01,3.8197e+00,1.3813e-01
2.0800e+03,5.3400e-01,5.1729e+00,1.2504e+01,3.8241e+00,1.3834e-01
2.0900e+03,5.2948e-01,5.1685e+00,1.2504e+01,3.8284e+00,1.3855e-01
2.1000e+03,5.2499e-01,5.1643e+00,1.2504e+01,3.8327e+00,1.3875e-01
2.1100e+03,5.2054e-01,5.1600e+00,1.2504e+01,3.8369e+00,1.3896e-01
2.1200e+03,5.1614e-01,5.1558e+00,1.2504e+01,3.8411e+00,1.3916e-01
2.1300e+03,5.1178e-01,5.1517e+00,1.2504e+01,3.8453e+00,1.3936e-01
2.1400e+03,5.0745e-01,5.1475e+00,1.2504e+01,3.8494e+00,1.3956e-01
2.1500e+03,5.0317e-01,5.1434e+00,1.2504e+01,3.8535e+00,1.3976e-01
2.1600e+03,4.9892e-01,5.1394e+00,1.2504e+01,3.8575e+00,1.3996e-01
2.1700e+03,4.9472e-01,5.1354e+00,1.2504e+01,3.8615e+00,1.4016e-01
2.1800e+03,4.9055e-01,5.1314e+00,1.2504e+01,3.8655e+00,1.4035e-01
2.1900e+03,4.8642e-01,5.1275e+00,1.2504e+01,3.8694e+00,1.4054e-01
2.2000e+03,4.8233e-01,5.1236e+00,1.2504e+01,3.8733e+00,1.4073e-01
2.2100e+03,4.7828e-01,5.1197e+00,1.2504e+01,3.8772e+00,1.4092e-01
2.2200e+03,4.7426e-01,5.1159e+00,1.2504e+01,3.8810e+00,1.4111e-01
2.2300e+03,4.7028e-01,5.1121e+00,1.2504e+01,3.8848e+00,1.4129e-01
2.2400e+03,4.6634e-01,5.1083e+00,1.2504e+01,3.8886e+00,1.4148e-01
2.2500e+03,4.6243e-01,5.1046e+00,1.2504e+01,3.8923e+00,1.4166e-01
2.2600e+03,4.5855e-01,5.1009e+00,1.2504e+01,3.8960e+00,1.4184e-01
2.2700e+03,4.5472e-01,5.0972e+00,1.2504e+01,3.8997e+00,1.4202e-01
2.2800e+03,4.5091e-01,5.0936e+00,1.2504e+01,3.9033e+00,1.4220e-01
2.2900e+03,4.4714e-01,5.0900e+00,1.2504e+01,3.9069e+00,1.4237e-01
2.3000e+03,4.4341e-01,5.0864e+00,1.2504e+01,3.9104e+00,1.4255e-01
2.3100e+03,4.3971e-01,5.0829e+00,1.2504e+01,3.9140e+00,1.4272e-01
2.3200e+03,4.3604e-01,5.0794e+00,1.2504e+01,3.9175e+00,1.4289e-01
2.3300e+03,4.3240e-01,5.0759e+00,1.2504e+01,3.9209e+00,1.4306e-01
2.3400e+03,4.2880e-01,5.0725e+00,1.2504e+01,3.9244e+00,1.4323e-01
2.3500e+03,4.2523e-01,5.0691e+00,1.2504e+01,3.9278e+00,1.4340e-01
2.3600e+03,4.2169e-01,5.0657e+00,1.2504e+01,3.9311e+00,1.4357e-01
2.3700e+03,4.1818e-01,5.0624e+00,1.2504e+01,3.9345e+00,1.4373e-01
2.3800e+03,4.1471e-01,5.0590e+00,1.2504e+01,3.9378e+00,1.4390e-01
2.3900e+03,4.1126e-01,5.0558e+00,1.2504e+01,3.9411e+00,1.4406e-01
2.4000e+03,4.0785e-01,5.0525e+00,1.2504e+01,3.9443e+00,1.4422e-01
2.4100e+03,4.0446e-01,5.0493e+00,1.2504e+01,3.9476e+00,1.4438e-01
2.4200e+03,4.0111e-01,5.0461e+00,1.2504e+01,3.9508e+00,1.4454e-01
2.4300e+03,3.9779e-01,5.0429e+00,1.2504e+01,3.9539e+00,1.4469e-01
2.4400e+03,3.9449e-01,5.0398e+00,1.2504e+01,3.9571e+00,1.4485e-01
2.4500e+03,3.9123e-01,5.0367e+00,1.2504e+01,3.9602e+00,1.4500e-01
2.4600e+03,3.8799e-01,5.0336e+00,1.2504e+01,3.9633e+00,1.4516e-01
2.4700e+03,3.8478e-01,5.0305e+00,1.2504e+01,3.9663e+00,1.4531e-01
2.4800e+03,3.8160e-01,5.0275e+00,1.2504e+01,3.9693e+00,1.4546e-01
2.4900e+03,3.7845e-01,5.0245e+00,1.2504e+01,3.9723e+00,1.4561e-01
2.5000e+03,3.7533e-01,5.0215e+00,1.2504e+01,3.9753e+00,1.4576e-01
2.5100e+03,3.7223e-01,5.0185e+00,1.2504e+01,3.9783e+00,1.4590e-01
2.5200e+03,3.6916e-01,5.0156e+00,1.2504e+01,3.9812e+00,1.4605e-01
2.5300e+03,3.6612e-01,5.0127e+00,1.2504e+01,3.9841e+00,1.4619e-01
2.5400e+03,3.6311e-01,5.0098e+00,1.2504e+01,3.9870e+00,1.4634e-01
2.5500e+03,3.6012e-01,5.0070e+00,1.2504e+01,3.9898e+00,1.4648e-01
2.5600e+03,3.5715e-01,5.0042e+00,1.2504e+01,3.9926e+00,1.4662e-01
2.5700e+03,3.5422e-01,5.0014e+00,1.2504e+01,3.9954e+00,1.4676e-01
2.5800e+03,3.5131e-01,4.9986e+00,1.2504e+01,3.9982e+00,1.4690e-01
2.5900e+03,3.4842e-01,4.9958e+00,1.2504e+01,4.0009e+00,1.4704e-01
2.6000e+03,3.4556e-01,4.9931e+00,1.2504e+01,4.0037e+00,1.4717e-01
2.6100e+03,3.4272e-01,4.9904e+00,1.2504e+01,4.0064e+00,1.4731e-01
2.6200e+03,3.3991e-01,4.9877e+00,1.2504e+01,4.0090e+00,1.4744e-01
2.6300e+03,3.3713e-01,4.9851e+00,1.2504e+01,4.0117e+00,1.4758e-01
2.6400e+03,3.3436e-01,4.9825e+00,1.2504e+01,4.0143e+00,1.4771e-01
2.6500e+03,3.3163e-01,4.9798e+00,1.2504e+01,4.0169e+00,1.4784e-01
2.6600e+03,3.2891e-01,4.9773e+00,1.2504e+01,4.0195e+00,1.4797e-01
2.6700e+03,3.2622e-01,4.9747e+00,1.2504e+01,4.0221e+00,1.4810e-01
2.6800e+03,3.2355e-01,4.9721e+00,1.2504e+01,4.0246e+00,1.4822e-01
2.6900e+03,3.2091e-01,4.9696e+00,1.2504e+01,4.0271e+00,1.4835e-01
2.7000e+03,3.1829e-01,4.9671e+00,1.2504e+01,4.0296e+00,1.4848e-01
2.7100e+03,3.1569e-01,4.9647e+00,1.2504e+01,4.0321e+00,1.4860e-01
2.7200e+03,3.1311e-01,4.9622e+00,1.2504e+01,4.0346e+00,1.4872e-01
2.7300e+03,3.1056e-01,4.9598e+00,1.2504e+01,4.0370e+00,1.4885e-01
2.7400e+03,3.0802e-01,4.9574e+00,1.2504e+01,4.0394e+00,1.4897e-01
2.7500e+03,3.0551e-01,4.9550e+00,1.2504e+01,4.0418e+00,1.4909e-01
2.7600e+03,3.0302e-01,4.9526e+00,1.2504e+01,4.0442e+00,1.4921e-01
2.7700e+03,3.0055e-01,4.9502e+00,1.2504e+01,4.0465e+00,1.4933e-01
2.7800e+03,2.9811e-01,4.9479e+00,1.2504e+01,4.0489e+00,1.4945e-01
2.7900e+03,2.9568e-01,4.9456e+00,1.2504e+01,4.0512e+00,1.4956e-01
2.8000e+03,2.9328e-01,4.9433e+00,1.2504e+01,4.0534e+00,1.4968e-01
2.8100e+03,2.9089e-01,4.9410e+00,1.2504e+01,4.0557e+00,1.4979e-01
2.8200e+03,2.8853e-01,4.9388e+00,1.2504e+01,4.0580e+00,1.4991e-01
2.8300e+03,2.8619e-01,4.9365e+00,1.2504e+01,4.0602e+00,1.5002e-01
2.8400e+03,2.8386e-01,4.9343e+00,1.2504e+01,4.0624e+00,1.5013e-01
2.8500e+03,2.8156e-01,4.9321e+00,1.2504e+01,4.0646e+00,1.5024e-01
2.8600e+03,2.7927e-01,4.9300e+00,1.2504e+01,4.0668e+00,1.5035e-01
2.8700e+03,2.7701e-01,4.9278e+00,1.2504e+01,4.0689e+00,1.5046e-01
2.8800e+03,2.7476e-01,4.9257e+00,1.2504e+01,4.0711e+00,1.5057e-01
2.8900e+03,2.7254e-01,4.9235e+00,1.2504e+01,4.0732e+00,1.5068e-01
