t,[L2M],[D],[L],[L2MD],[L2Ms]
9.2000e+02,1.8253e+00,7.1274e+00,2.2502e+01,1.6219e+00,5.1255e-02
9.3000e+02,1.8135e+00,7.1160e+00,2.2502e+01,1.6333e+00,5.1654e-02
9.4000e+02,1.8018e+00,7.1047e+00,2.2502e+01,1.6445e+00,5.2050e-02
9.5000e+02,1.7903e+00,7.0935e+00,2.2502e+01,1.6557e+00,5.2444e-02
9.6000e+02,1.7788e+00,7.0824e+00,2.2502e+01,1.6668e+00,5.2835e-02
9.7000e+02,1.7674e+00,7.0714e+00,2.2502e+01,1.6778e+00,5.3224e-02
9.8000e+02,1.7561e+00,7.0605e+00,2.2502e+01,1.6887e+00,5.3610e-02
9.9000e+02,1.7449e+00,7.0497e+00,2.2502e+01,1.6996e+00,5.3994e-02
1.0000e+03,1.7337e+00,7.0389e+00,2.2502e+01,1.7103e+00,5.4376e-02
1.0100e+03,1.7227e+00,7.0282e+00,2.2502e+01,1.7210e+00,5.4754e-02
1.0200e+03,1.7118e+00,7.0177e+00,2.2502e+01,1.7316e+00,5.5131e-02
1.0300e+03,1.7009e+00,7.0072e+00,2.2502e+01,1.7421e+00,5.5505e-02
1.0400e+03,1.6901e+00,6.9967e+00,2.2502e+01,1.7525e+00,5.5877e-02
1.0500e+03,1.6794e+00,6.9864e+00,2.2502e+01,1.7628e+00,5.6246e-02
1.0600e+03,1.6688e+00,6.9762e+00,2.2502e+01,1.7731e+00,5.6614e-02
1.0700e+03,1.6582e+00,6.9660e+00,2.2502e+01,1.7832e+00,5.6978e-02
1.0800e+03,1.6478e+00,6.9559e+00,2.2502e+01,1.7933e+00,5.7341e-02
1.0900e+03,1.6374e+00,6.9459e+00,2.2502e+01,1.8033e+00,5.7701e-02
1.1000e+03,1.6271e+00,6.9359e+00,2.2502e+01,1.8133e+00,5.8059e-02
1.1100e+03,1.6169e+00,6.9260e+00,2.2502e+01,1.8231e+00,5.8415e-02
1.1200e+03,1.6068e+00,6.9163e+00,2.2502e+01,1.8329e+00,5.8768e-02
1.1300e+03,1.5967e+00,6.9065e+00,2.2502e+01,1.8426e+00,5.9120e-02
1.1400e+03,1.5867e+00,6.8969e+00,2.2502e+01,1.8523e+00,5.9469e-02
1.1500e+03,1.5768e+00,6.8873e+00,2.2502e+01,1.8618e+00,5.9816e-02
1.1600e+03,1.5670e+00,6.8778e+00,2.2502e+01,1.8713e+00,6.0160e-02
1.1700e+03,1.5572e+00,6.8684e+00,2.2502e+01,1.8807e+00,6.0503e-02
1.1800e+03,1.5475e+00,6.8591e+00,2.2502e+01,1.8901e+00,6.0843e-02
1.1900e+03,1.5379e+00,6.8498e+00,2.2502e+01,1.8994e+00,6.1182e-02
1.2000e+03,1.5284e+00,6.8406e+00,2.2502e+01,1.9086e+00,6.1518e-02
1.2100e+03,1.5189e+00,6.8314e+00,2.2502e+01,1.9177e+00,6.1852e-02
1.2200e+03,1.5095e+00,6.8224e+00,2.2502e+01,1.9268e+00,6.2184e-02
1.2300e+03,1.5001e+00,6.8133e+00,2.2502e+01,1.9358e+00,6.2515e-02
1.2400e+03,1.4909e+00,6.8044e+00,2.2502e+01,1.9447e+00,6.2843e-02
1.2500e+03,1.4817e+00,6.7955e+00,2.2502e+01,1.9536e+00,6.3169e-02
1.2600e+03,1.4726e+00,6.7867e+00,2.2502e+01,1.9624e+00,6.3493e-02
1.2700e+03,1.4635e+00,6.7780e+00,2.2502e+01,1.9711e+00,6.3815e-02
1.2800e+03,1.4545e+00,6.7693e+00,2.2502e+01,1.9798e+00,6.4135e-02
1.2900e+03,1.4456e+00,6.7607e+00,2.2502e+01,1.9884e+00,6.4453e-02
1.3000e+03,1.4367e+00,6.7522e+00,2.2502e+01,1.9970e+00,6.4769e-02
1.3100e+03,1.4279e+00,6.7437e+00,2.2502e+01,2.0054e+00,6.5083e-02
1.3200e+03,1.4192e+00,6.7352e+00,2.2502e+01,2.0139e+00,6.5396e-02
1.3300e+03,1.4105e+00,6.7269e+00,2.2502e+01,2.0222e+00,6.5706e-02
1.3400e+03,1.4019e+00,6.7186e+00,2.2502e+01,2.0305e+00,6.6014e-02
1.3500e+03,1.3934e+00,6.7103e+00,2.2502e+01,2.0387e+00,6.6321e-02
1.3600e+03,1.3849e+00,6.7022e+00,2.2502e+01,2.0469e+00,6.6626e-02
1.3700e+03,1.3765e+00,6.6940e+00,2.2502e+01,2.0550e+00,6.6929e-02
1.3800e+03,1.3681e+00,6.6860e+00,2.2502e+01,2.0631e+00,6.7230e-02
1.3900e+03,1.3598e+00,6.6780e+00,2.2502e+01,2.0711e+00,6.7529e-02
1.4000e+03,1.3516e+00,6.6700e+00,2.2502e+01,2.0790e+00,6.7827e-02
1.4100e+03,1.3434e+00,6.6622e+00,2.2502e+01,2.0869e+00,6.8122e-02
1.4200e+03,1.3353e+00,6.6543e+00,2.2502e+01,2.0947e+00,6.8416e-02
1.4300e+03,1.3272e+00,6.6465e+00,2.2502e+01,2.1025e+00,6.8708e-02
1.4400e+03,1.3192e+00,6.6388e+00,2.2502e+01,2.1102e+00,6.8999e-02
1.4500e+03,1.3113e+00,6.6312e+00,2.2502e+01,2.1179e+00,6.9287e-02
1.4600e+03,1.3034e+00,6.6236e+00,2.2502e+01,2.1255e+00,6.9574e-02
1.4700e+03,1.2955e+00,6.6160e+00,2.2502e+01,2.1330e+00,6.9859e-02
1.4800e+03,1.2878e+00,6.6085e+00,2.2502e+01,2.1405e+00,7.0143e-02
1.4900e+03,1.2800e+00,6.6011e+00,2.2502e+01,2.1480e+00,7.0424e-02
1.5000e+03,1.2724e+00,6.5937e+00,2.2502e+01,2.1554e+00,7.0704e-02
1.5100e+03,1.2648e+00,6.5863e+00,2.2502e+01,2.1627e+00,7.0983e-02
1.5200e+03,1.2572e+00,6.5790e+00,2.2502e+01,2.1700e+00,7.1259e-02
1.5300e+03,1.2497e+00,6.5718e+00,2.2502e+01,2.1772e+00,7.1535e-02
1.5400e+03,1.2422e+00,6.5646e+00,2.2502e+01,2.1844e+00,7.1808e-02
1.5500e+03,1.2348e+00,6.5575e+00,2.2502e+01,2.1915e+00,7.2080e-02
1.5600e+03,1.2275e+00,6.5504e+00,2.2502e+01,2.1986e+00,7.2350e-02
1.5700e+03,1.2202e+00,6.5434e+00,2.2502e+01,2.2057e+00,7.2619e-02
1.5800e+03,1.2129e+00,6.5364e+00,2.2502e+01,2.2126e+00,7.2885e-02
1.5900e+03,1.2057e+00,6.5294e+00,2.2502e+01,2.2196e+00,7.3151e-02
1.6000e+03,1.1986e+00,6.5225e+00,2.2502e+01,2.2265e+00,7.3415e-02
1.6100e+03,1.1915e+00,6.5157e+00,2.2502e+01,2.2333e+00,7.3677e-02
1.6200e+03,1.1844e+00,6.5089e+00,2.2502e+01,2.2401e+00,7.3938e-02
1.6300e+03,1.1774e+00,6.5022e+00,2.2502e+01,2.2468e+00,7.4197e-02
1.6400e+03,1.1704e+00,6.4955e+00,2.2502e+01,2.2535e+00,7.4455e-02
1.6500e+03,1.1635e+00,6.4888e+00,2.2502e+01,2.2602e+00,7.4711e-02
1.6600e+03,1.1567e+00,6.4822e+00,2.2502e+01,2.2668e+00,7.4965e-02
1.6700e+03,1.1499e+00,6.4756e+00,2.2502e+01,2.2734e+00,7.5218e-02
1.6800e+03,1.1431e+00,6.4691e+00,2.2502e+01,2.2799e+00,7.5470e-02
1.6900e+03,1.1364e+00,6.4626e+00,2.2502e+01,2.2863e+00,7.5720e-02
1.7000e+03,1.1297e+00,6.4562e+00,2.2502e+01,2.2928e+00,7.5969e-02
1.7100e+03,1.1231e+00,6.4498e+00,2.2502e+01,2.2992e+00,7.6216e-02
1.7200e+03,1.1165e+00,6.4435e+00,2.2502e+01,2.3055e+00,7.6462e-02
1.7300e+03,1.1100e+00,6.4372e+00,2.2502e+01,2.3118e+00,7.6706e-02
1.7400e+03,1.1035e+00,6.4309e+00,2.2502e+01,2.3180e+00,7.6949e-02
1.7500e+03,1.0970e+00,6.4247e+00,2.2502e+01,2.3242e+00,7.7191e-02
1.7600e+03,1.0906e+00,6.4185e+00,2.2502e+01,2.3304e+00,7.7431e-02
1.7700e+03,1.0842e+00,6.4124e+00,2.2502e+01,2.3365e+00,7.7670e-02
1.7800e+03,1.0779e+00,6.4063e+00,2.2502e+01,2.3426e+00,7.7907e-02
1.7900e+03,1.0716e+00,6.4003e+00,2.2502e+01,2.3487e+00,7.8143e-02
1.8000e+03,1.0654e+00,6.3943e+00,2.2502e+01,2.3547e+00,7.8377e-02
1.8100e+03,1.0592e+00,6.3883e+00,2.2502e+01,2.3606e+00,7.8611e-02
1.8200e+03,1.0531e+00,6.3824e+00,2.2502e+01,2.3666e+00,7.8842e-02
1.8300e+03,1.0469e+00,6.3765e+00,2.2502e+01,2.3724e+00,7.9073e-02
1.8400e+03,1.0409e+00,6.3707e+00,2.2502e+01,2.3783e+00,7.9302e-02
1.8500e+03,1.0348e+00,6.3649e+00,2.2502e+01,2.3841e+00,7.9530e-02
1.8600e+03,1.0288e+00,6.3591e+00,2.2502e+01,2.3898e+00,7.9756e-02
1.8700e+03,1.0229e+00,6.3534e+00,2.2502e+01,2.3956e+00,7.9982e-02
1.8800e+03,1.0170e+00,6.3477e+00,2.2502e+01,2.4013e+00,8.0206e-02
1.8900e+03,1.0111e+00,6.3420e+00,2.2502e+01,2.4069e+00,8.0428e-02
1.9000e+03,1.0053e+00,6.3364e+00,2.2502e+01,2.4125e+00,8.0649e-02
1.9100e+03,9.9948e-01,6.3308e+00,2.2502e+01,2.4181e+00,8.0870e-02
1.9200e+03,9.9372e-01,6.3253e+00,2.2502e+01,2.4236e+00,8.1088e-02
1.9300e+03,9.8801e-01,6.3198e+00,2.2502e+01,2.4291e+00,8.1306e-02
1.9400e+03,9.8232e-01,6.3143e+00,2.2502e+01,2.4346e+00,8.1522e-02
1.9500e+03,9.7668e-01,6.3089e+00,2.2502e+01,2.4400e+00,8.1737e-02
1.9600e+03,9.7107e-01,6.3035e+00,2.2502e+01,2.4454e+00,8.1951e-02
1.9700e+03,9.6550e-01,6.2981e+00,2.2502e+01,2.4508e+00,8.2164e-02
1.9800e+03,9.5997e-01,6.2928e+00,2.2502e+01,2.4561e+00,8.2375e-02
1.9900e+03,9.5447e-01,6.2875e+00,2.2502e+01,2.4614e+00,8.2585e-02
2.0000e+03,9.4901e-01,6.2823e+00,2.2502e+01,2.4666e+00,8.2794e-02
2.0100e+03,9.4358e-01,6.2770e+00,2.2502e+01,2.4719e+00,8.3002e-02
2.0200e+03,9.3819e-01,6.2718e+00,2.2502e+01,2.4770e+00,8.3208e-02
2.0300e+03,9.3283e-01,6.2667e+00,2.2502e+01,2.4822e+00,8.3414e-02
2.0400e+03,9.2751e-01,6.2616e+00,2.2502e+01,2.4873e+00,8.3618e-02
2.0500e+03,9.2222e-01,6.2565e+00,2.2502e+01,2.4924e+00,8.3821e-02
2.0600e+03,9.1697e-01,6.2514e+00,2.2502e+01,2.4975e+00,8.4023e-02
2.0700e+03,9.1175e-01,6.2464e+00,2.2502e+01,2.5025e+00,8.4224e-02
2.0800e+03,9.0657e-01,6.2414e+00,2.2502e+01,2.5075e+00,8.4423e-02
2.0900e+03,9.0141e-01,6.2365e+00,2.2502e+01,2.5124e+00,8.4622e-02
2.1000e+03,8.9630e-01,6.2315e+00,2.2502e+01,2.5173e+00,8.4819e-02
2.1100e+03,8.9121e-01,6.2267e+00,2.2502e+01,2.5222e+00,8.5016e-02
2.1200e+03,8.8616e-01,6.2218e+00,2.2502e+01,2.5271e+00,8.5211e-02
2.1300e+03,8.8113e-01,6.2170e+00,2.2502e+01,2.5319e+00,8.5405e-02
2.1400e+03,8.7615e-01,6.2122e+00,2.2502e+01,2.5367e+00,8.5598e-02
2.1500e+03,8.7119e-01,6.2074e+00,2.2502e+01,2.5415e+00,8.5790e-02
2.1600e+03,8.6626e-01,6.2027e+00,2.2502e+01,2.5462e+00,8.5980e-02
2.1700e+03,8.6137e-01,6.1980e+00,2.2502e+01,2.5509e+00,8.6170e-02
2.1800e+03,8.5651e-01,6.1933e+00,2.2502e+01,2.5556e+00,8.6359e-02
2.1900e+03,8.5167e-01,6.1886e+00,2.2502e+01,2.5602e+00,8.6546e-02
2.2000e+03,8.4687e-01,6.1840e+00,2.2502e+01,2.5648e+00,8.6733e-02
2.2100e+03,8.4210e-01,6.1794e+00,2.2502e+01,2.5694e+00,8.6918e-02
2.2200e+03,8.3736e-01,6.1749e+00,2.2502e+01,2.5740e+00,8.7103e-02
2.2300e+03,8.3265e-01,6.1703e+00,2.2502e+01,2.5785e+00,8.7286e-02
2.2400e+03,8.2797e-01,6.1658e+00,2.2502e+01,2.5830e+00,8.7468e-02
2.2500e+03,8.2332e-01,6.1614e+00,2.2502e+01,2.5875e+00,8.7650e-02
2.2600e+03,8.1869e-01,6.1569e+00,2.2502e+01,2.5919e+00,8.7830e-02
2.2700e+03,8.1410e-01,6.1525e+00,2.2502e+01,2.5963e+00,8.8009e-02
2.2800e+03,8.0954e-01,6.1481e+00,2.2502e+01,2.6007e+00,8.8187e-02
2.2900e+03,8.0500e-01,6.1438e+00,2.2502e+01,2.6051e+00,8.8365e-02
2.3000e+03,8.0049e-01,6.1394e+00,2.2502e+01,2.6094e+00,8.8541e-02
2.3100e+03,7.9601e-01,6.1351e+00,2.2502e+01,2.6137e+00,8.8716e-02
2.3200e+03,7.9156e-01,6.1308e+00,2.2502e+01,2.6180e+00,8.8891e-02
2.3300e+03,7.8714e-01,6.1266e+00,2.2502e+01,2.6222e+00,8.9064e-02
2.3400e+03,7.8274e-01,6.1224e+00,2.2502e+01,2.6265e+00,8.9236e-02
2.3500e+03,7.7838e-01,6.1182e+00,2.2502e+01,2.6307e+00,8.9408e-02
2.3600e+03,7.7404e-01,6.1140e+00,2.2502e+01,2.6348e+00,8.9578e-02
2.3700e+03,7.6972e-01,6.1098e+00,2.2502e+01,2.6390e+00,8.9748e-02
2.3800e+03,7.6543e-01,6.1057e+00,2.2502e+01,2.6431e+00,8.9916e-02
2.3900e+03,7.6117e-01,6.1016e+00,2.2502e+01,2.6472e+00,9.0084e-02
2.4000e+03,7.5694e-01,6.0976e+00,2.2502e+01,2.6513e+00,9.0251e-02
2.4100e+03,7.5273e-01,6.0935e+00,2.2502e+01,2.6553e+00,9.0417e-02
2.4200e+03,7.4855e-01,6.0895e+00,2.2502e+01,2.6593e+00,9.0581e-02
2.4300e+03,7.4439e-01,6.0855e+00,2.2502e+01,2.6633e+00,9.0745e-02
2.4400e+03,7.4026e-01,6.0815e+00,2.2502e+01,2.6673e+00,9.0908e-02
2.4500e+03,7.3616e-01,6.0776e+00,2.2502e+01,2.6712e+00,9.1071e-02
2.4600e+03,7.3208e-01,6.0737e+00,2.2502e+01,2.6751e+00,9.1232e-02
2.4700e+03,7.2802e-01,6.0698e+00,2.2502e+01,2.6790e+00,9.1392e-02
2.4800e+03,7.2399e-01,6.0659e+00,2.2502e+01,2.6829e+00,9.1552e-02
2.4900e+03,7.1999e-01,6.0621e+00,2.2502e+01,2.6867e+00,9.1710e-02
2.5000e+03,7.1601e-01,6.0582e+00,2.2502e+01,2.6906e+00,9.1868e-02
2.5100e+03,7.1205e-01,6.0544e+00,2.2502e+01,2.6944e+00,9.2025e-02
2.5200e+03,7.0812e-01,6.0507e+00,2.2502e+01,2.6981e+00,9.2181e-02
2.5300e+03,7.0421e-01,6.0469e+00,2.2502e+01,2.7019e+00,9.2336e-02
2.5400e+03,7.0033e-01,6.0432e+00,2.2502e+01,2.7056e+00,9.2490e-02
2.5500e+03,6.9647e-01,6.0395e+00,2.2502e+01,2.7093e+00,9.2643e-02
2.5600e+03,6.9263e-01,6.0358e+00,2.2502e+01,2.7130e+00,9.2796e-02
2.5700e+03,6.8882e-01,6.0321e+00,2.2502e+01,2.7167e+00,9.2948e-02
2.5800e+03,6.8503e-01,6.0285e+00,2.2502e+01,2.7203e+00,9.3099e-02
2.5900e+03,6.8126e-01,6.0248e+00,2.2502e+01,2.7239e+00,9.3249e-02
2.6000e+03,6.7751e-01,6.0213e+00,2.2502e+01,2.7275e+00,9.3398e-02
2.6100e+03,6.7379e-01,6.0177e+00,2.2502e+01,2.7311e+00,9.3546e-02
2.6200e+03,6.7009e-01,6.0141e+00,2.2502e+01,2.7347e+00,9.3694e-02
2.6300e+03,6.6641e-01,6.0106e+00,2.2502e+01,2.7382e+00,9.3841e-02
2.6400e+03,6.6276e-01,6.0071e+00,2.2502e+01,2.7417e+00,9.3987e-02
2.6500e+03,6.5913e-01,6.0036e+00,2.2502e+01,2.7452e+00,9.4132e-02
2.6600e+03,6.5552e-01,6.0001e+00,2.2502e+01,2.7487e+00,9.4276e-02
2.6700e+03,6.5193e-01,5.9967e+00,2.2502e+01,2.7521e+00,9.4420e-02
2.6800e+03,6.4836e-01,5.9932e+00,2.2502e+01,2.7555e+00,9.4563e-02
2.6900e+03,6.4481e-01,5.9898e+00,2.2502e+01,2.7589e+00,9.4705e-02
2.7000e+03,6.4129e-01,5.9865e+00,2.2502e+01,2.7623e+00,9.4846e-02
2.7100e+03,6.3778e-01,5.9831e+00,2.2502e+01,2.7657e+00,9.4987e-02
2.7200e+03,6.3430e-01,5.9797e+00,2.2502e+01,2.7690e+00,9.5126e-02
2.7300e+03,6.3084e-01,5.9764e+00,2.2502e+01,2.7723e+00,9.5265e-02
2.7400e+03,6.2740e-01,5.9731e+00,2.2502e+01,2.7756e+00,9.5403e-02
2.7500e+03,6.2398e-01,5.9698e+00,2.2502e+01,2.7789e+00,9.5541e-02
2.7600e+03,6.2058e-01,5.9666e+00,2.2502e+01,2.7822e+00,9.5678e-02
2.7700e+03,6.1720e-01,5.9633e+00,2.2502e+01,2.7854e+00,9.5814e-02
2.7800e+03,6.1384e-01,5.9601e+00,2.2502e+01,2.7887e+00,9.5949e-02
2.7900e+03,6.1050e-01,5.9569e+00,2.2502e+01,2.7919e+00,9.6083e-02
2.8000e+03,6.0718e-01,5.9537e+00,2.2502e+01,2.7950e+00,9.6217e-02
2.8100e+03,6.0388e-01,5.9505e+00,2.2502e+01,2.7982e+00,9.6350e-02
2.8200e+03,6.0060e-01,5.9474e+00,2.2502e+01,2.8014e+00,9.6482e-02
2.8300e+03,5.9734e-01,5.9443e+00,2.2502e+01,2.8045e+00,9.6614e-02
2.8400e+03,5.9410e-01,5.9411e+00,2.2502e+01,2.8076e+00,9.6745e-02
2.8500e+03,5.9087e-01,5.9381e+00,2.2502e+01,2.8107e+00,9.6875e-02
2.8600e+03,5.8767e-01,5.9350e+00,2.2502e+01,2.8138e+00,9.7004e-02
2.8700e+03,5.8448e-01,5.9319e+00,2.2502e+01,2.8168e+00,9.7133e-02
2.8800e+03,5.8132e-01,5.9289e+00,2.2502e+01,2.8199e+00,9.7261e-02
2.8900e+03,5.7817e-01,5.9259e+00,2.2502e+01,2.8229e+00,9.7389e-02
