t,[L2M],[D],[L],[L2MD],[L2Ms]
6.9000e+02,3.1122e-01,2.0363e+01,1.0005e+01,4.6325e+00,5.1240e-02
7.0000e+02,2.9961e-01,2.0351e+01,1.0005e+01,4.6440e+00,5.1381e-02
7.1000e+02,2.8843e-01,2.0340e+01,1.0005e+01,4.6551e+00,5.1516e-02
7.2000e+02,2.7768e-01,2.0330e+01,1.0005e+01,4.6657e+00,5.1647e-02
7.3000e+02,2.6734e-01,2.0319e+01,1.0005e+01,4.6759e+00,5.1773e-02
7.4000e+02,2.5738e-01,2.0310e+01,1.0005e+01,4.6857e+00,5.1894e-02
7.5000e+02,2.4780e-01,2.0300e+01,1.0005e+01,4.6952e+00,5.2010e-02
7.6000e+02,2.3858e-01,2.0291e+01,1.0005e+01,4.7043e+00,5.2123e-02
7.7000e+02,2.2970e-01,2.0282e+01,1.0005e+01,4.7131e+00,5.2231e-02
7.8000e+02,2.2116e-01,2.0274e+01,1.0005e+01,4.7215e+00,5.2335e-02
7.9000e+02,2.1294e-01,2.0266e+01,1.0005e+01,4.7296e+00,5.2435e-02
8.0000e+02,2.0503e-01,2.0258e+01,1.0005e+01,4.7374e+00,5.2531e-02
8.1000e+02,1.9741e-01,2.0250e+01,1.0005e+01,4.7450e+00,5.2624e-02
8.2000e+02,1.9008e-01,2.0243e+01,1.0005e+01,4.7522e+00,5.2713e-02
8.3000e+02,1.8303e-01,2.0236e+01,1.0005e+01,4.7592e+00,5.2799e-02
8.4000e+02,1.7624e-01,2.0229e+01,1.0005e+01,4.7659e+00,5.2882e-02
8.5000e+02,1.6970e-01,2.0223e+01,1.0005e+01,4.7723e+00,5.2962e-02
8.6000e+02,1.6340e-01,2.0217e+01,1.0005e+01,4.7786e+00,5.3039e-02
8.7000e+02,1.5735e-01,2.0211e+01,1.0005e+01,4.7845e+00,5.3113e-02
8.8000e+02,1.5151e-01,2.0205e+01,1.0005e+01,4.7903e+00,5.3184e-02
8.9000e+02,1.4590e-01,2.0199e+01,1.0005e+01,4.7959e+00,5.3253e-02
9.0000e+02,1.4049e-01,2.0194e+01,1.0005e+01,4.8012e+00,5.3319e-02
9.1000e+02,1.3529e-01,2.0189e+01,1.0005e+01,4.8063e+00,5.3383e-02
9.2000e+02,1.3028e-01,2.0184e+01,1.0005e+01,4.8113e+00,5.3444e-02
9.3000e+02,1.2546e-01,2.0179e+01,1.0005e+01,4.8160e+00,5.3503e-02
9.4000e+02,1.2081e-01,2.0175e+01,1.0005e+01,4.8206e+00,5.3560e-02
9.5000e+02,1.1634e-01,2.0170e+01,1.0005e+01,4.8251e+00,5.3615e-02
9.6000e+02,1.1204e-01,2.0166e+01,1.0005e+01,4.8293e+00,5.3667e-02
9.7000e+02,1.0789e-01,2.0162e+01,1.0005e+01,4.8334e+00,5.3718e-02
9.8000e+02,1.0390e-01,2.0158e+01,1.0005e+01,4.8373e+00,5.3767e-02
9.9000e+02,1.0006e-01,2.0154e+01,1.0005e+01,4.8411e+00,5.3814e-02
1.0000e+03,9.6359e-02,2.0150e+01,1.0005e+01,4.8448e+00,5.3859e-02
1.0100e+03,9.2796e-02,2.0147e+01,1.0005e+01,4.8483e+00,5.3903e-02
1.0200e+03,8.9366e-02,2.0143e+01,1.0005e+01,4.8517e+00,5.3945e-02
1.0300e+03,8.6063e-02,2.0140e+01,1.0005e+01,4.8550e+00,5.3986e-02
1.0400e+03,8.2883e-02,2.0137e+01,1.0005e+01,4.8581e+00,5.4025e-02
1.0500e+03,7.9821e-02,2.0134e+01,1.0005e+01,4.8611e+00,5.4062e-02
1.0600e+03,7.6872e-02,2.0131e+01,1.0005e+01,4.8640e+00,5.4098e-02
1.0700e+03,7.4032e-02,2.0128e+01,1.0005e+01,4.8668e+00,5.4133e-02
1.0800e+03,7.1298e-02,2.0126e+01,1.0005e+01,4.8695e+00,5.4167e-02
1.0900e+03,6.8665e-02,2.0123e+01,1.0005e+01,4.8721e+00,5.4199e-02
1.1000e+03,6.6129e-02,2.0120e+01,1.0005e+01,4.8746e+00,5.4230e-02
1.1100e+03,6.3688e-02,2.0118e+01,1.0005e+01,4.8771e+00,5.4260e-02
1.1200e+03,6.1336e-02,2.0116e+01,1.0005e+01,4.8794e+00,5.4289e-02
1.1300e+03,5.9072e-02,2.0113e+01,1.0005e+01,4.8816e+00,5.4317e-02
1.1400e+03,5.6892e-02,2.0111e+01,1.0005e+01,4.8838e+00,5.4343e-02
1.1500e+03,5.4792e-02,2.0109e+01,1.0005e+01,4.8858e+00,5.4369e-02
1.1600e+03,5.2770e-02,2.0107e+01,1.0005e+01,4.8878e+00,5.4394e-02
1.1700e+03,5.0823e-02,2.0105e+01,1.0005e+01,4.8898e+00,5.4418e-02
1.1800e+03,4.8948e-02,2.0103e+01,1.0005e+01,4.8916e+00,5.4441e-02
1.1900e+03,4.7142e-02,2.0102e+01,1.0005e+01,4.8934e+00,5.4463e-02
1.2000e+03,4.5403e-02,2.0100e+01,1.0005e+01,4.8951e+00,5.4485e-02
1.2100e+03,4.3728e-02,2.0098e+01,1.0005e+01,4.8968e+00,5.4505e-02
1.2200e+03,4.2115e-02,2.0097e+01,1.0005e+01,4.8984e+00,5.4525e-02
1.2300e+03,4.0562e-02,2.0095e+01,1.0005e+01,4.8999e+00,5.4544e-02
1.2400e+03,3.9066e-02,2.0094e+01,1.0005e+01,4.9014e+00,5.4562e-02
1.2500e+03,3.7625e-02,2.0092e+01,1.0005e+01,4.9028e+00,5.4580e-02
1.2600e+03,3.6237e-02,2.0091e+01,1.0005e+01,4.9042e+00,5.4597e-02
1.2700e+03,3.4901e-02,2.0090e+01,1.0005e+01,4.9055e+00,5.4614e-02
1.2800e+03,3.3614e-02,2.0088e+01,1.0005e+01,4.9068e+00,5.4629e-02
1.2900e+03,3.2375e-02,2.0087e+01,1.0005e+01,4.9080e+00,5.4645e-02
1.3000e+03,3.1181e-02,2.0086e+01,1.0005e+01,4.9092e+00,5.4659e-02
1.3100e+03,3.0032e-02,2.0085e+01,1.0005e+01,4.9103e+00,5.4673e-02
1.3200e+03,2.8925e-02,2.0084e+01,1.0005e+01,4.9114e+00,5.4687e-02
1.3300e+03,2.7859e-02,2.0083e+01,1.0005e+01,4.9124e+00,5.4700e-02
1.3400e+03,2.6832e-02,2.0082e+01,1.0005e+01,4.9135e+00,5.4713e-02
1.3500e+03,2.5843e-02,2.0081e+01,1.0005e+01,4.9144e+00,5.4725e-02
1.3600e+03,2.4890e-02,2.0080e+01,1.0005e+01,4.9154e+00,5.4737e-02
1.3700e+03,2.3973e-02,2.0079e+01,1.0005e+01,4.9163e+00,5.4748e-02
1.3800e+03,2.3089e-02,2.0078e+01,1.0005e+01,4.9172e+00,5.4759e-02
1.3900e+03,2.2238e-02,2.0077e+01,1.0005e+01,4.9180e+00,5.4769e-02
1.4000e+03,2.1419e-02,2.0076e+01,1.0005e+01,4.9188e+00,5.4779e-02
1.4100e+03,2.0630e-02,2.0075e+01,1.0005e+01,4.9196e+00,5.4789e-02
1.4200e+03,1.9869e-02,2.0075e+01,1.0005e+01,4.9203e+00,5.4798e-02
1.4300e+03,1.9137e-02,2.0074e+01,1.0005e+01,4.9211e+00,5.4807e-02
1.4400e+03,1.8432e-02,2.0073e+01,1.0005e+01,4.9218e+00,5.4816e-02
1.4500e+03,1.7753e-02,2.0073e+01,1.0005e+01,4.9224e+00,5.4824e-02
1.4600e+03,1.7099e-02,2.0072e+01,1.0005e+01,4.9231e+00,5.4833e-02
1.4700e+03,1.6469e-02,2.0071e+01,1.0005e+01,4.9237e+00,5.4840e-02
1.4800e+03,1.5862e-02,2.0071e+01,1.0005e+01,4.9243e+00,5.4848e-02
1.4900e+03,1.5278e-02,2.0070e+01,1.0005e+01,4.9249e+00,5.4855e-02
1.5000e+03,1.4715e-02,2.0070e+01,1.0005e+01,4.9254e+00,5.4862e-02
1.5100e+03,1.4173e-02,2.0069e+01,1.0005e+01,4.9260e+00,5.4869e-02
1.5200e+03,1.3651e-02,2.0069e+01,1.0005e+01,4.9265e+00,5.4875e-02
1.5300e+03,1.3148e-02,2.0068e+01,1.0005e+01,4.9270e+00,5.4881e-02
1.5400e+03,1.2664e-02,2.0068e+01,1.0005e+01,4.9275e+00,5.4887e-02
1.5500e+03,1.2197e-02,2.0067e+01,1.0005e+01,4.9279e+00,5.4893e-02
1.5600e+03,1.1748e-02,2.0067e+01,1.0005e+01,4.9284e+00,5.4898e-02
1.5700e+03,1.1315e-02,2.0066e+01,1.0005e+01,4.9288e+00,5.4904e-02
1.5800e+03,1.0898e-02,2.0066e+01,1.0005e+01,4.9292e+00,5.4909e-02
1.5900e+03,1.0497e-02,2.0065e+01,1.0005e+01,4.9296e+00,5.4914e-02
1.6000e+03,1.0110e-02,2.0065e+01,1.0005e+01,4.9300e+00,5.4919e-02
1.6100e+03,9.7379e-03,2.0065e+01,1.0005e+01,4.9303e+00,5.4923e-02
1.6200e+03,9.3792e-03,2.0064e+01,1.0005e+01,4.9307e+00,5.4928e-02
1.6300e+03,9.0338e-03,2.0064e+01,1.0005e+01,4.9310e+00,5.4932e-02
1.6400e+03,8.7010e-03,2.0064e+01,1.0005e+01,4.9314e+00,5.4936e-02
1.6500e+03,8.3806e-03,2.0063e+01,1.0005e+01,4.9317e+00,5.4940e-02
1.6600e+03,8.0719e-03,2.0063e+01,1.0005e+01,4.9320e+00,5.4944e-02
1.6700e+03,7.7746e-03,2.0063e+01,1.0005e+01,4.9323e+00,5.4947e-02
1.6800e+03,7.4883e-03,2.0063e+01,1.0005e+01,4.9326e+00,5.4951e-02
1.6900e+03,7.2125e-03,2.0062e+01,1.0005e+01,4.9328e+00,5.4954e-02
1.7000e+03,6.9469e-03,2.0062e+01,1.0005e+01,4.9331e+00,5.4957e-02
1.7100e+03,6.6911e-03,2.0062e+01,1.0005e+01,4.9334e+00,5.4961e-02
1.7200e+03,6.4447e-03,2.0061e+01,1.0005e+01,4.9336e+00,5.4964e-02
1.7300e+03,6.2073e-03,2.0061e+01,1.0005e+01,4.9338e+00,5.4967e-02
1.7400e+03,5.9787e-03,2.0061e+01,1.0005e+01,4.9341e+00,5.4969e-02
1.7500e+03,5.7586e-03,2.0061e+01,1.0005e+01,4.9343e+00,5.4972e-02
1.7600e+03,5.5465e-03,2.0061e+01,1.0005e+01,4.9345e+00,5.4975e-02
1.7700e+03,5.3423e-03,2.0060e+01,1.0005e+01,4.9347e+00,5.4977e-02
1.7800e+03,5.1455e-03,2.0060e+01,1.0005e+01,4.9349e+00,5.4980e-02
1.7900e+03,4.9561e-03,2.0060e+01,1.0005e+01,4.9351e+00,5.4982e-02
1.8000e+03,4.7736e-03,2.0060e+01,1.0005e+01,4.9352e+00,5.4984e-02
1.8100e+03,4.5978e-03,2.0060e+01,1.0005e+01,4.9354e+00,5.4986e-02
1.8200e+03,4.4285e-03,2.0059e+01,1.0005e+01,4.9356e+00,5.4988e-02
1.8300e+03,4.2654e-03,2.0059e+01,1.0005e+01,4.9358e+00,5.4990e-02
1.8400e+03,4.1083e-03,2.0059e+01,1.0005e+01,4.9359e+00,5.4992e-02
1.8500e+03,3.9571e-03,2.0059e+01,1.0005e+01,4.9361e+00,5.4994e-02
1.8600e+03,3.8113e-03,2.0059e+01,1.0005e+01,4.9362e+00,5.4996e-02
1.8700e+03,3.6710e-03,2.0059e+01,1.0005e+01,4.9363e+00,5.4998e-02
1.8800e+03,3.5358e-03,2.0059e+01,1.0005e+01,4.9365e+00,5.4999e-02
1.8900e+03,3.4056e-03,2.0058e+01,1.0005e+01,4.9366e+00,5.5001e-02
1.9000e+03,3.2802e-03,2.0058e+01,1.0005e+01,4.9367e+00,5.5003e-02
1.9100e+03,3.1595e-03,2.0058e+01,1.0005e+01,4.9368e+00,5.5004e-02
1.9200e+03,3.0431e-03,2.0058e+01,1.0005e+01,4.9370e+00,5.5006e-02
1.9300e+03,2.9311e-03,2.0058e+01,1.0005e+01,4.9371e+00,5.5007e-02
1.9400e+03,2.8231e-03,2.0058e+01,1.0005e+01,4.9372e+00,5.5008e-02
1.9500e+03,2.7192e-03,2.0058e+01,1.0005e+01,4.9373e+00,5.5009e-02
1.9600e+03,2.6191e-03,2.0058e+01,1.0005e+01,4.9374e+00,5.5011e-02
1.9700e+03,2.5226e-03,2.0058e+01,1.0005e+01,4.9375e+00,5.5012e-02
1.9800e+03,2.4298e-03,2.0058e+01,1.0005e+01,4.9376e+00,5.5013e-02
1.9900e+03,2.3403e-03,2.0057e+01,1.0005e+01,4.9377e+00,5.5014e-02
2.0000e+03,2.2541e-03,2.0057e+01,1.0005e+01,4.9377e+00,5.5015e-02
2.0100e+03,2.1711e-03,2.0057e+01,1.0005e+01,4.9378e+00,5.5016e-02
2.0200e+03,2.0912e-03,2.0057e+01,1.0005e+01,4.9379e+00,5.5017e-02
2.0300e+03,2.0142e-03,2.0057e+01,1.0005e+01,4.9380e+00,5.5018e-02
2.0400e+03,1.9400e-03,2.0057e+01,1.0005e+01,4.9380e+00,5.5019e-02
2.0500e+03,1.8686e-03,2.0057e+01,1.0005e+01,4.9381e+00,5.5020e-02
2.0600e+03,1.7998e-03,2.0057e+01,1.0005e+01,4.9382e+00,5.5021e-02
2.0700e+03,1.7335e-03,2.0057e+01,1.0005e+01,4.9383e+00,5.5022e-02
2.0800e+03,1.6697e-03,2.0057e+01,1.0005e+01,4.9383e+00,5.5022e-02
2.0900e+03,1.6082e-03,2.0057e+01,1.0005e+01,4.9384e+00,5.5023e-02
2.1000e+03,1.5490e-03,2.0057e+01,1.0005e+01,4.9384e+00,5.5024e-02
2.1100e+03,1.4920e-03,2.0057e+01,1.0005e+01,4.9385e+00,5.5025e-02
2.1200e+03,1.4370e-03,2.0057e+01,1.0005e+01,4.9385e+00,5.5025e-02
2.1300e+03,1.3841e-03,2.0056e+01,1.0005e+01,4.9386e+00,5.5026e-02
