t,[L2M],[D],[L],[L2MD],[L2Ms]
5.3000e+02,3.4888e+00,3.5501e+00,1.7503e+01,9.4938e-01,5.9243e-02
5.4000e+02,3.4739e+00,3.5361e+00,1.7503e+01,9.6334e-01,6.0228e-02
5.5000e+02,3.4590e+00,3.5222e+00,1.7503e+01,9.7720e-01,6.1210e-02
5.6000e+02,3.4443e+00,3.5085e+00,1.7503e+01,9.9094e-01,6.2187e-02
5.7000e+02,3.4297e+00,3.4948e+00,1.7503e+01,1.0046e+00,6.3160e-02
5.8000e+02,3.4152e+00,3.4813e+00,1.7503e+01,1.0181e+00,6.4128e-02
5.9000e+02,3.4008e+00,3.4679e+00,1.7503e+01,1.0315e+00,6.5093e-02
6.0000e+02,3.3866e+00,3.4546e+00,1.7503e+01,1.0448e+00,6.6054e-02
6.1000e+02,3.3724e+00,3.4414e+00,1.7503e+01,1.0580e+00,6.7011e-02
6.2000e+02,3.3584e+00,3.4283e+00,1.7503e+01,1.0711e+00,6.7964e-02
6.3000e+02,3.3444e+00,3.4153e+00,1.7503e+01,1.0841e+00,6.8913e-02
6.4000e+02,3.3306e+00,3.4024e+00,1.7503e+01,1.0970e+00,6.9858e-02
6.5000e+02,3.3169e+00,3.3896e+00,1.7503e+01,1.1097e+00,7.0799e-02
6.6000e+02,3.3033e+00,3.3769e+00,1.7503e+01,1.1224e+00,7.1736e-02
6.7000e+02,3.2898e+00,3.3643e+00,1.7503e+01,1.1350e+00,7.2670e-02
6.8000e+02,3.2763e+00,3.3518e+00,1.7503e+01,1.1475e+00,7.3599e-02
6.9000e+02,3.2630e+00,3.3394e+00,1.7503e+01,1.1599e+00,7.4525e-02
7.0000e+02,3.2498e+00,3.3271e+00,1.7503e+01,1.1722e+00,7.5447e-02
7.1000e+02,3.2367e+00,3.3149e+00,1.7503e+01,1.1844e+00,7.6366e-02
7.2000e+02,3.2237e+00,3.3028e+00,1.7503e+01,1.1965e+00,7.7281e-02
7.3000e+02,3.2107e+00,3.2908e+00,1.7503e+01,1.2085e+00,7.8192e-02
7.4000e+02,3.1979e+00,3.2789e+00,1.7503e+01,1.2204e+00,7.9099e-02
7.5000e+02,3.1852e+00,3.2670e+00,1.7503e+01,1.2323e+00,8.0003e-02
7.6000e+02,3.1725e+00,3.2553e+00,1.7503e+01,1.2440e+00,8.0904e-02
7.7000e+02,3.1600e+00,3.2436e+00,1.7503e+01,1.2557e+00,8.1800e-02
7.8000e+02,3.1475e+00,3.2320e+00,1.7503e+01,1.2672e+00,8.2694e-02
7.9000e+02,3.1351e+00,3.2205e+00,1.7503e+01,1.2787e+00,8.3584e-02
8.0000e+02,3.1228e+00,3.2091e+00,1.7503e+01,1.2901e+00,8.4470e-02
8.1000e+02,3.1106e+00,3.1978e+00,1.7503e+01,1.3014e+00,8.5353e-02
8.2000e+02,3.0985e+00,3.1866e+00,1.7503e+01,1.3127e+00,8.6232e-02
8.3000e+02,3.0865e+00,3.1754e+00,1.7503e+01,1.3238e+00,8.7108e-02
8.4000e+02,3.0746e+00,3.1643e+00,1.7503e+01,1.3349e+00,8.7981e-02
8.5000e+02,3.0627e+00,3.1534e+00,1.7503e+01,1.3459e+00,8.8850e-02
8.6000e+02,3.0509e+00,3.1424e+00,1.7503e+01,1.3568e+00,8.9716e-02
8.7000e+02,3.0393e+00,3.1316e+00,1.7503e+01,1.3676e+00,9.0579e-02
8.8000e+02,3.0277e+00,3.1209e+00,1.7503e+01,1.3783e+00,9.1439e-02
8.9000e+02,3.0161e+00,3.1102e+00,1.7503e+01,1.3890e+00,9.2295e-02
9.0000e+02,3.0047e+00,3.0996e+00,1.7503e+01,1.3996e+00,9.3148e-02
9.1000e+02,2.9933e+00,3.0891e+00,1.7503e+01,1.4101e+00,9.3998e-02
9.2000e+02,2.9820e+00,3.0786e+00,1.7503e+01,1.4206e+00,9.4844e-02
9.3000e+02,2.9708e+00,3.0682e+00,1.7503e+01,1.4309e+00,9.5688e-02
9.4000e+02,2.9597e+00,3.0579e+00,1.7503e+01,1.4412e+00,9.6528e-02
9.5000e+02,2.9486e+00,3.0477e+00,1.7503e+01,1.4514e+00,9.7365e-02
9.6000e+02,2.9376e+00,3.0376e+00,1.7503e+01,1.4616e+00,9.8199e-02
9.7000e+02,2.9267e+00,3.0275e+00,1.7503e+01,1.4717e+00,9.9030e-02
9.8000e+02,2.9159e+00,3.0175e+00,1.7503e+01,1.4817e+00,9.9858e-02
9.9000e+02,2.9051e+00,3.0075e+00,1.7503e+01,1.4916e+00,1.0068e-01
1.0000e+03,2.8944e+00,2.9976e+00,1.7503e+01,1.5015e+00,1.0150e-01
1.0100e+03,2.8838e+00,2.9878e+00,1.7503e+01,1.5113e+00,1.0232e-01
1.0200e+03,2.8733e+00,2.9781e+00,1.7503e+01,1.5210e+00,1.0314e-01
1.0300e+03,2.8628e+00,2.9684e+00,1.7503e+01,1.5307e+00,1.0395e-01
1.0400e+03,2.8524e+00,2.9588e+00,1.7503e+01,1.5403e+00,1.0476e-01
1.0500e+03,2.8420e+00,2.9493e+00,1.7503e+01,1.5498e+00,1.0557e-01
1.0600e+03,2.8317e+00,2.9398e+00,1.7503e+01,1.5593e+00,1.0637e-01
1.0700e+03,2.8215e+00,2.9304e+00,1.7503e+01,1.5687e+00,1.0717e-01
1.0800e+03,2.8114e+00,2.9210e+00,1.7503e+01,1.5781e+00,1.0797e-01
1.0900e+03,2.8013e+00,2.9117e+00,1.7503e+01,1.5873e+00,1.0877e-01
1.1000e+03,2.7913e+00,2.9025e+00,1.7503e+01,1.5966e+00,1.0956e-01
1.1100e+03,2.7814e+00,2.8934e+00,1.7503e+01,1.6057e+00,1.1035e-01
1.1200e+03,2.7715e+00,2.8843e+00,1.7503e+01,1.6148e+00,1.1114e-01
1.1300e+03,2.7617e+00,2.8752e+00,1.7503e+01,1.6238e+00,1.1192e-01
1.1400e+03,2.7519e+00,2.8662e+00,1.7503e+01,1.6328e+00,1.1270e-01
1.1500e+03,2.7422e+00,2.8573e+00,1.7503e+01,1.6417e+00,1.1348e-01
1.1600e+03,2.7326e+00,2.8485e+00,1.7503e+01,1.6506e+00,1.1426e-01
1.1700e+03,2.7230e+00,2.8397e+00,1.7503e+01,1.6594e+00,1.1503e-01
1.1800e+03,2.7135e+00,2.8309e+00,1.7503e+01,1.6681e+00,1.1580e-01
1.1900e+03,2.7041e+00,2.8222e+00,1.7503e+01,1.6768e+00,1.1657e-01
1.2000e+03,2.6947e+00,2.8136e+00,1.7503e+01,1.6854e+00,1.1734e-01
1.2100e+03,2.6853e+00,2.8050e+00,1.7503e+01,1.6940e+00,1.1810e-01
1.2200e+03,2.6761e+00,2.7965e+00,1.7503e+01,1.7025e+00,1.1886e-01
1.2300e+03,2.6668e+00,2.7880e+00,1.7503e+01,1.7110e+00,1.1962e-01
1.2400e+03,2.6577e+00,2.7796e+00,1.7503e+01,1.7194e+00,1.2037e-01
1.2500e+03,2.6486e+00,2.7713e+00,1.7503e+01,1.7277e+00,1.2112e-01
1.2600e+03,2.6395e+00,2.7630e+00,1.7503e+01,1.7360e+00,1.2187e-01
1.2700e+03,2.6305e+00,2.7547e+00,1.7503e+01,1.7443e+00,1.2262e-01
1.2800e+03,2.6216e+00,2.7465e+00,1.7503e+01,1.7525e+00,1.2336e-01
1.2900e+03,2.6127e+00,2.7384e+00,1.7503e+01,1.7606e+00,1.2411e-01
1.3000e+03,2.6039e+00,2.7303e+00,1.7503e+01,1.7687e+00,1.2485e-01
1.3100e+03,2.5951e+00,2.7222e+00,1.7503e+01,1.7767e+00,1.2558e-01
1.3200e+03,2.5864e+00,2.7142e+00,1.7503e+01,1.7847e+00,1.2632e-01
1.3300e+03,2.5777e+00,2.7063e+00,1.7503e+01,1.7927e+00,1.2705e-01
1.3400e+03,2.5691e+00,2.6984e+00,1.7503e+01,1.8006e+00,1.2778e-01
1.3500e+03,2.5605e+00,2.6906e+00,1.7503e+01,1.8084e+00,1.2851e-01
1.3600e+03,2.5520e+00,2.6828e+00,1.7503e+01,1.8162e+00,1.2923e-01
1.3700e+03,2.5435e+00,2.6750e+00,1.7503e+01,1.8239e+00,1.2996e-01
1.3800e+03,2.5351e+00,2.6673e+00,1.7503e+01,1.8316e+00,1.3068e-01
1.3900e+03,2.5268e+00,2.6597e+00,1.7503e+01,1.8393e+00,1.3139e-01
1.4000e+03,2.5184e+00,2.6521e+00,1.7503e+01,1.8469e+00,1.3211e-01
1.4100e+03,2.5102e+00,2.6445e+00,1.7503e+01,1.8544e+00,1.3282e-01
1.4200e+03,2.5020e+00,2.6370e+00,1.7503e+01,1.8619e+00,1.3353e-01
1.4300e+03,2.4938e+00,2.6295e+00,1.7503e+01,1.8694e+00,1.3424e-01
1.4400e+03,2.4857e+00,2.6221e+00,1.7503e+01,1.8768e+00,1.3495e-01
1.4500e+03,2.4776e+00,2.6147e+00,1.7503e+01,1.8842e+00,1.3565e-01
1.4600e+03,2.4696e+00,2.6074e+00,1.7503e+01,1.8915e+00,1.3635e-01
1.4700e+03,2.4616e+00,2.6001e+00,1.7503e+01,1.8988e+00,1.3705e-01
1.4800e+03,2.4536e+00,2.5929e+00,1.7503e+01,1.9060e+00,1.3775e-01
1.4900e+03,2.4457e+00,2.5857e+00,1.7503e+01,1.9132e+00,1.3844e-01
1.5000e+03,2.4379e+00,2.5785e+00,1.7503e+01,1.9204e+00,1.3914e-01
1.5100e+03,2.4301e+00,2.5714e+00,1.7503e+01,1.9275e+00,1.3983e-01
1.5200e+03,2.4223e+00,2.5643e+00,1.7503e+01,1.9346e+00,1.4052e-01
1.5300e+03,2.4146e+00,2.5573e+00,1.7503e+01,1.9416e+00,1.4120e-01
1.5400e+03,2.4070e+00,2.5503e+00,1.7503e+01,1.9486e+00,1.4189e-01
1.5500e+03,2.3993e+00,2.5433e+00,1.7503e+01,1.9555e+00,1.4257e-01
1.5600e+03,2.3917e+00,2.5364e+00,1.7503e+01,1.9624e+00,1.4325e-01
1.5700e+03,2.3842e+00,2.5296e+00,1.7503e+01,1.9693e+00,1.4392e-01
1.5800e+03,2.3767e+00,2.5227e+00,1.7503e+01,1.9761e+00,1.4460e-01
1.5900e+03,2.3692e+00,2.5159e+00,1.7503e+01,1.9829e+00,1.4527e-01
1.6000e+03,2.3618e+00,2.5092e+00,1.7503e+01,1.9897e+00,1.4594e-01
1.6100e+03,2.3545e+00,2.5025e+00,1.7503e+01,1.9964e+00,1.4661e-01
1.6200e+03,2.3471e+00,2.4958e+00,1.7503e+01,2.0030e+00,1.4728e-01
1.6300e+03,2.3398e+00,2.4892e+00,1.7503e+01,2.0097e+00,1.4795e-01
1.6400e+03,2.3326e+00,2.4826e+00,1.7503e+01,2.0163e+00,1.4861e-01
1.6500e+03,2.3254e+00,2.4760e+00,1.7503e+01,2.0228e+00,1.4927e-01
1.6600e+03,2.3182e+00,2.4695e+00,1.7503e+01,2.0293e+00,1.4993e-01
1.6700e+03,2.3110e+00,2.4630e+00,1.7503e+01,2.0358e+00,1.5058e-01
1.6800e+03,2.3039e+00,2.4566e+00,1.7503e+01,2.0422e+00,1.5124e-01
1.6900e+03,2.2969e+00,2.4502e+00,1.7503e+01,2.0487e+00,1.5189e-01
1.7000e+03,2.2899e+00,2.4438e+00,1.7503e+01,2.0550e+00,1.5254e-01
1.7100e+03,2.2829e+00,2.4375e+00,1.7503e+01,2.0614e+00,1.5319e-01
1.7200e+03,2.2759e+00,2.4312e+00,1.7503e+01,2.0677e+00,1.5384e-01
1.7300e+03,2.2690e+00,2.4249e+00,1.7503e+01,2.0739e+00,1.5448e-01
1.7400e+03,2.2622e+00,2.4187e+00,1.7503e+01,2.0801e+00,1.5513e-01
1.7500e+03,2.2553e+00,2.4125e+00,1.7503e+01,2.0863e+00,1.5577e-01
1.7600e+03,2.2485e+00,2.4063e+00,1.7503e+01,2.0925e+00,1.5641e-01
1.7700e+03,2.2418e+00,2.4002e+00,1.7503e+01,2.0986e+00,1.5704e-01
1.7800e+03,2.2350e+00,2.3941e+00,1.7503e+01,2.1047e+00,1.5768e-01
1.7900e+03,2.2283e+00,2.3880e+00,1.7503e+01,2.1108e+00,1.5831e-01
1.8000e+03,2.2217e+00,2.3820e+00,1.7503e+01,2.1168e+00,1.5894e-01
1.8100e+03,2.2151e+00,2.3760e+00,1.7503e+01,2.1228e+00,1.5957e-01
1.8200e+03,2.2085e+00,2.3700e+00,1.7503e+01,2.1287e+00,1.6020e-01
1.8300e+03,2.2019e+00,2.3641e+00,1.7503e+01,2.1347e+00,1.6083e-01
1.8400e+03,2.1954e+00,2.3582e+00,1.7503e+01,2.1406e+00,1.6145e-01
1.8500e+03,2.1889e+00,2.3523e+00,1.7503e+01,2.1464e+00,1.6207e-01
1.8600e+03,2.1825e+00,2.3465e+00,1.7503e+01,2.1523e+00,1.6269e-01
1.8700e+03,2.1761e+00,2.3407e+00,1.7503e+01,2.1581e+00,1.6331e-01
1.8800e+03,2.1697e+00,2.3349e+00,1.7503e+01,2.1638e+00,1.6393e-01
1.8900e+03,2.1633e+00,2.3292e+00,1.7503e+01,2.1696e+00,1.6454e-01
1.9000e+03,2.1570e+00,2.3235e+00,1.7503e+01,2.1753e+00,1.6516e-01
1.9100e+03,2.1507e+00,2.3178e+00,1.7503e+01,2.1809e+00,1.6577e-01
1.9200e+03,2.1445e+00,2.3122e+00,1.7503e+01,2.1866e+00,1.6638e-01
1.9300e+03,2.1382e+00,2.3065e+00,1.7503e+01,2.1922e+00,1.6699e-01
1.9400e+03,2.1321e+00,2.3010e+00,1.7503e+01,2.1978e+00,1.6759e-01
1.9500e+03,2.1259e+00,2.2954e+00,1.7503e+01,2.2033e+00,1.6820e-01
1.9600e+03,2.1198e+00,2.2899e+00,1.7503e+01,2.2089e+00,1.6880e-01
1.9700e+03,2.1137e+00,2.2844e+00,1.7503e+01,2.2144e+00,1.6940e-01
1.9800e+03,2.1076e+00,2.2789e+00,1.7503e+01,2.2198e+00,1.7000e-01
1.9900e+03,2.1016e+00,2.2735e+00,1.7503e+01,2.2253e+00,1.7060e-01
2.0000e+03,2.0956e+00,2.2680e+00,1.7503e+01,2.2307e+00,1.7119e-01
2.0100e+03,2.0896e+00,2.2627e+00,1.7503e+01,2.2361e+00,1.7179e-01
2.0200e+03,2.0836e+00,2.2573e+00,1.7503e+01,2.2414e+00,1.7238e-01
2.0300e+03,2.0777e+00,2.2520e+00,1.7503e+01,2.2467e+00,1.7297e-01
2.0400e+03,2.0718e+00,2.2467e+00,1.7503e+01,2.2520e+00,1.7356e-01
2.0500e+03,2.0660e+00,2.2414e+00,1.7503e+01,2.2573e+00,1.7415e-01
2.0600e+03,2.0601e+00,2.2361e+00,1.7503e+01,2.2626e+00,1.7473e-01
2.0700e+03,2.0543e+00,2.2309e+00,1.7503e+01,2.2678e+00,1.7531e-01
2.0800e+03,2.0486e+00,2.2257e+00,1.7503e+01,2.2730e+00,1.7590e-01
2.0900e+03,2.0428e+00,2.2206e+00,1.7503e+01,2.2781e+00,1.7648e-01
2.1000e+03,2.0371e+00,2.2154e+00,1.7503e+01,2.2833e+00,1.7706e-01
2.1100e+03,2.0314e+00,2.2103e+00,1.7503e+01,2.2884e+00,1.7763e-01
2.1200e+03,2.0257e+00,2.2052e+00,1.7503e+01,2.2935e+00,1.7821e-01
2.1300e+03,2.0201e+00,2.2001e+00,1.7503e+01,2.2985e+00,1.7879e-01
2.1400e+03,2.0145e+00,2.1951e+00,1.7503e+01,2.3036e+00,1.7936e-01
2.1500e+03,2.0089e+00,2.1901e+00,1.7503e+01,2.3086e+00,1.7993e-01
2.1600e+03,2.0034e+00,2.1851e+00,1.7503e+01,2.3136e+00,1.8050e-01
2.1700e+03,1.9978e+00,2.1801e+00,1.7503e+01,2.3185e+00,1.8107e-01
2.1800e+03,1.9923e+00,2.1752e+00,1.7503e+01,2.3235e+00,1.8163e-01
2.1900e+03,1.9869e+00,2.1703e+00,1.7503e+01,2.3284e+00,1.8220e-01
2.2000e+03,1.9814e+00,2.1654e+00,1.7503e+01,2.3332e+00,1.8276e-01
2.2100e+03,1.9760e+00,2.1605e+00,1.7503e+01,2.3381e+00,1.8332e-01
2.2200e+03,1.9706e+00,2.1557e+00,1.7503e+01,2.3429e+00,1.8388e-01
2.2300e+03,1.9652e+00,2.1509e+00,1.7503e+01,2.3478e+00,1.8444e-01
2.2400e+03,1.9599e+00,2.1461e+00,1.7503e+01,2.3526e+00,1.8500e-01
2.2500e+03,1.9546e+00,2.1413e+00,1.7503e+01,2.3573e+00,1.8556e-01
2.2600e+03,1.9493e+00,2.1366e+00,1.7503e+01,2.3621e+00,1.8611e-01
2.2700e+03,1.9440e+00,2.1319e+00,1.7503e+01,2.3668e+00,1.8666e-01
2.2800e+03,1.9387e+00,2.1272e+00,1.7503e+01,2.3715e+00,1.8721e-01
2.2900e+03,1.9335e+00,2.1225e+00,1.7503e+01,2.3761e+00,1.8776e-01
2.3000e+03,1.9283e+00,2.1178e+00,1.7503e+01,2.3808e+00,1.8831e-01
2.3100e+03,1.9231e+00,2.1132e+00,1.7503e+01,2.3854e+00,1.8886e-01
2.3200e+03,1.9180e+00,2.1086e+00,1.7503e+01,2.3900e+00,1.8940e-01
2.3300e+03,1.9129e+00,2.1040e+00,1.7503e+01,2.3946e+00,1.8995e-01
2.3400e+03,1.9078e+00,2.0995e+00,1.7503e+01,2.3992e+00,1.9049e-01
2.3500e+03,1.9027e+00,2.0949e+00,1.7503e+01,2.4037e+00,1.9103e-01
2.3600e+03,1.8976e+00,2.0904e+00,1.7503e+01,2.4082e+00,1.9157e-01
2.3700e+03,1.8926e+00,2.0859e+00,1.7503e+01,2.4127e+00,1.9211e-01
2.3800e+03,1.8876e+00,2.0814e+00,1.7503e+01,2.4172e+00,1.9265e-01
2.3900e+03,1.8826e+00,2.0770e+00,1.7503e+01,2.4217e+00,1.9318e-01
2.4000e+03,1.8776e+00,2.0725e+00,1.7503e+01,2.4261e+00,1.9372e-01
2.4100e+03,1.8727e+00,2.0681e+00,1.7503e+01,2.4305e+00,1.9425e-01
2.4200e+03,1.8678e+00,2.0637e+00,1.7503e+01,2.4349e+00,1.9478e-01
2.4300e+03,1.8629e+00,2.0594e+00,1.7503e+01,2.4392e+00,1.9531e-01
2.4400e+03,1.8580e+00,2.0550e+00,1.7503e+01,2.4436e+00,1.9584e-01
2.4500e+03,1.8531e+00,2.0507e+00,1.7503e+01,2.4479e+00,1.9636e-01
2.4600e+03,1.8483e+00,2.0464e+00,1.7503e+01,2.4522e+00,1.9689e-01
2.4700e+03,1.8435e+00,2.0421e+00,1.7503e+01,2.4565e+00,1.9741e-01
2.4800e+03,1.8387e+00,2.0378e+00,1.7503e+01,2.4608e+00,1.9794e-01
2.4900e+03,1.8339e+00,2.0336e+00,1.7503e+01,2.4650e+00,1.9846e-01
2.5000e+03,1.8292e+00,2.0293e+00,1.7503e+01,2.4693e+00,1.9898e-01
2.5100e+03,1.8245e+00,2.0251e+00,1.7503e+01,2.4735e+00,1.9950e-01
2.5200e+03,1.8198e+00,2.0209e+00,1.7503e+01,2.4777e+00,2.0002e-01
2.5300e+03,1.8151e+00,2.0168e+00,1.7503e+01,2.4818e+00,2.0053e-01
2.5400e+03,1.8104e+00,2.0126e+00,1.7503e+01,2.4860e+00,2.0105e-01
2.5500e+03,1.8058e+00,2.0085e+00,1.7503e+01,2.4901e+00,2.0156e-01
2.5600e+03,1.8011e+00,2.0044e+00,1.7503e+01,2.4942e+00,2.0207e-01
2.5700e+03,1.7965e+00,2.0003e+00,1.7503e+01,2.4983e+00,2.0258e-01
2.5800e+03,1.7920e+00,1.9962e+00,1.7503e+01,2.5024e+00,2.0309e-01
2.5900e+03,1.7874e+00,1.9921e+00,1.7503e+01,2.5064e+00,2.0360e-01
2.6000e+03,1.7828e+00,1.9881e+00,1.7503e+01,2.5105e+00,2.0411e-01
2.6100e+03,1.7783e+00,1.9841e+00,1.7503e+01,2.5145e+00,2.0461e-01
2.6200e+03,1.7738e+00,1.9801e+00,1.7503e+01,2.5185e+00,2.0512e-01
2.6300e+03,1.7693e+00,1.9761e+00,1.7503e+01,2.5225e+00,2.0562e-01
2.6400e+03,1.7649e+00,1.9721e+00,1.7503e+01,2.5264e+00,2.0612e-01
2.6500e+03,1.7604e+00,1.9682e+00,1.7503e+01,2.5304e+00,2.0662e-01
2.6600e+03,1.7560e+00,1.9642e+00,1.7503e+01,2.5343e+00,2.0712e-01
2.6700e+03,1.7516e+00,1.9603e+00,1.7503e+01,2.5382e+00,2.0762e-01
2.6800e+03,1.7472e+00,1.9564e+00,1.7503e+01,2.5421e+00,2.0812e-01
2.6900e+03,1.7428e+00,1.9526e+00,1.7503e+01,2.5460e+00,2.0862e-01
2.7000e+03,1.7385e+00,1.9487e+00,1.7503e+01,2.5498e+00,2.0911e-01
2.7100e+03,1.7341e+00,1.9448e+00,1.7503e+01,2.5537e+00,2.0960e-01
2.7200e+03,1.7298e+00,1.9410e+00,1.7503e+01,2.5575e+00,2.1009e-01
2.7300e+03,1.7255e+00,1.9372e+00,1.7503e+01,2.5613e+00,2.1059e-01
2.7400e+03,1.7212e+00,1.9334e+00,1.7503e+01,2.5651e+00,2.1108e-01
2.7500e+03,1.7170e+00,1.9296e+00,1.7503e+01,2.5689e+00,2.1156e-01
2.7600e+03,1.7127e+00,1.9259e+00,1.7503e+01,2.5726e+00,2.1205e-01
2.7700e+03,1.7085e+00,1.9221e+00,1.7503e+01,2.5764e+00,2.1254e-01
2.7800e+03,1.7043e+00,1.9184e+00,1.7503e+01,2.5801e+00,2.1302e-01
2.7900e+03,1.7001e+00,1.9147e+00,1.7503e+01,2.5838e+00,2.1351e-01
2.8000e+03,1.6959e+00,1.9110e+00,1.7503e+01,2.5875e+00,2.1399e-01
2.8100e+03,1.6918e+00,1.9073e+00,1.7503e+01,2.5912e+00,2.1447e-01
2.8200e+03,1.6876e+00,1.9037e+00,1.7503e+01,2.5948e+00,2.1495e-01
2.8300e+03,1.6835e+00,1.9000e+00,1.7503e+01,2.5985e+00,2.1543e-01
2.8400e+03,1.6794e+00,1.8964e+00,1.7503e+01,2.6021e+00,2.1591e-01
2.8500e+03,1.6753e+00,1.8928e+00,1.7503e+01,2.6057e+00,2.1638e-01
2.8600e+03,1.6713e+00,1.8892e+00,1.7503e+01,2.6093e+00,2.1686e-01
2.8700e+03,1.6672e+00,1.8856e+00,1.7503e+01,2.6129e+00,2.1733e-01
2.8800e+03,1.6632e+00,1.8820e+00,1.7503e+01,2.6165e+00,2.1780e-01
2.8900e+03,1.6591e+00,1.8785e+00,1.7503e+01,2.6200e+00,2.1828e-01
