t,[L2M],[D],[L],[L2MD],[L2Ms]
5.7000e+02,1.4575e+00,7.7390e+00,1.7501e+01,1.0104e+00,3.0676e-02
5.8000e+02,1.4445e+00,7.7264e+00,1.7501e+01,1.0230e+00,3.1083e-02
5.9000e+02,1.4317e+00,7.7140e+00,1.7501e+01,1.0354e+00,3.1486e-02
6.0000e+02,1.4189e+00,7.7016e+00,1.7501e+01,1.0477e+00,3.1886e-02
6.1000e+02,1.4064e+00,7.6894e+00,1.7501e+01,1.0599e+00,3.2282e-02
6.2000e+02,1.3939e+00,7.6774e+00,1.7501e+01,1.0720e+00,3.2675e-02
6.3000e+02,1.3816e+00,7.6654e+00,1.7501e+01,1.0839e+00,3.3064e-02
6.4000e+02,1.3694e+00,7.6536e+00,1.7501e+01,1.0958e+00,3.3450e-02
6.5000e+02,1.3573e+00,7.6419e+00,1.7501e+01,1.1075e+00,3.3832e-02
6.6000e+02,1.3453e+00,7.6303e+00,1.7501e+01,1.1190e+00,3.4211e-02
6.7000e+02,1.3335e+00,7.6188e+00,1.7501e+01,1.1305e+00,3.4587e-02
6.8000e+02,1.3218e+00,7.6075e+00,1.7501e+01,1.1418e+00,3.4959e-02
6.9000e+02,1.3102e+00,7.5963e+00,1.7501e+01,1.1531e+00,3.5328e-02
7.0000e+02,1.2987e+00,7.5852e+00,1.7501e+01,1.1642e+00,3.5694e-02
7.1000e+02,1.2873e+00,7.5742e+00,1.7501e+01,1.1752e+00,3.6057e-02
7.2000e+02,1.2761e+00,7.5633e+00,1.7501e+01,1.1861e+00,3.6417e-02
7.3000e+02,1.2650e+00,7.5525e+00,1.7501e+01,1.1968e+00,3.6773e-02
7.4000e+02,1.2540e+00,7.5418e+00,1.7501e+01,1.2075e+00,3.7126e-02
7.5000e+02,1.2430e+00,7.5312e+00,1.7501e+01,1.2181e+00,3.7477e-02
7.6000e+02,1.2322e+00,7.5208e+00,1.7501e+01,1.2285e+00,3.7824e-02
7.7000e+02,1.2216e+00,7.5104e+00,1.7501e+01,1.2389e+00,3.8168e-02
7.8000e+02,1.2110e+00,7.5002e+00,1.7501e+01,1.2491e+00,3.8509e-02
7.9000e+02,1.2005e+00,7.4900e+00,1.7501e+01,1.2592e+00,3.8848e-02
8.0000e+02,1.1901e+00,7.4800e+00,1.7501e+01,1.2693e+00,3.9183e-02
8.1000e+02,1.1798e+00,7.4700e+00,1.7501e+01,1.2792e+00,3.9515e-02
8.2000e+02,1.1697e+00,7.4602e+00,1.7501e+01,1.2891e+00,3.9845e-02
8.3000e+02,1.1596e+00,7.4504e+00,1.7501e+01,1.2988e+00,4.0172e-02
8.4000e+02,1.1496e+00,7.4408e+00,1.7501e+01,1.3085e+00,4.0496e-02
8.5000e+02,1.1397e+00,7.4312e+00,1.7501e+01,1.3180e+00,4.0817e-02
8.6000e+02,1.1300e+00,7.4218e+00,1.7501e+01,1.3275e+00,4.1135e-02
8.7000e+02,1.1203e+00,7.4124e+00,1.7501e+01,1.3368e+00,4.1451e-02
8.8000e+02,1.1107e+00,7.4031e+00,1.7501e+01,1.3461e+00,4.1764e-02
8.9000e+02,1.1012e+00,7.3939e+00,1.7501e+01,1.3553e+00,4.2075e-02
9.0000e+02,1.0918e+00,7.3848e+00,1.7501e+01,1.3644e+00,4.2382e-02
9.1000e+02,1.0825e+00,7.3758e+00,1.7501e+01,1.3734e+00,4.2687e-02
9.2000e+02,1.0733e+00,7.3669e+00,1.7501e+01,1.3823e+00,4.2990e-02
9.3000e+02,1.0641e+00,7.3580e+00,1.7501e+01,1.3912e+00,4.3290e-02
9.4000e+02,1.0551e+00,7.3493e+00,1.7501e+01,1.3999e+00,4.3587e-02
9.5000e+02,1.0461e+00,7.3406e+00,1.7501e+01,1.4086e+00,4.3882e-02
9.6000e+02,1.0373e+00,7.3320e+00,1.7501e+01,1.4171e+00,4.4174e-02
9.7000e+02,1.0285e+00,7.3235e+00,1.7501e+01,1.4256e+00,4.4464e-02
9.8000e+02,1.0198e+00,7.3151e+00,1.7501e+01,1.4341e+00,4.4752e-02
9.9000e+02,1.0111e+00,7.3068e+00,1.7501e+01,1.4424e+00,4.5037e-02
1.0000e+03,1.0026e+00,7.2985e+00,1.7501e+01,1.4506e+00,4.5319e-02
1.0100e+03,9.9415e-01,7.2903e+00,1.7501e+01,1.4588e+00,4.5600e-02
1.0200e+03,9.8577e-01,7.2822e+00,1.7501e+01,1.4669e+00,4.5878e-02
1.0300e+03,9.7748e-01,7.2742e+00,1.7501e+01,1.4749e+00,4.6153e-02
1.0400e+03,9.6926e-01,7.2663e+00,1.7501e+01,1.4829e+00,4.6426e-02
1.0500e+03,9.6112e-01,7.2584e+00,1.7501e+01,1.4908e+00,4.6697e-02
1.0600e+03,9.5305e-01,7.2506e+00,1.7501e+01,1.4986e+00,4.6966e-02
1.0700e+03,9.4506e-01,7.2429e+00,1.7501e+01,1.5063e+00,4.7232e-02
1.0800e+03,9.3715e-01,7.2352e+00,1.7501e+01,1.5139e+00,4.7497e-02
1.0900e+03,9.2931e-01,7.2276e+00,1.7501e+01,1.5215e+00,4.7759e-02
1.1000e+03,9.2154e-01,7.2201e+00,1.7501e+01,1.5290e+00,4.8018e-02
1.1100e+03,9.1385e-01,7.2127e+00,1.7501e+01,1.5365e+00,4.8276e-02
1.1200e+03,9.0622e-01,7.2053e+00,1.7501e+01,1.5438e+00,4.8531e-02
1.1300e+03,8.9867e-01,7.1980e+00,1.7501e+01,1.5511e+00,4.8785e-02
1.1400e+03,8.9119e-01,7.1908e+00,1.7501e+01,1.5583e+00,4.9036e-02
1.1500e+03,8.8378e-01,7.1836e+00,1.7501e+01,1.5655e+00,4.9285e-02
1.1600e+03,8.7643e-01,7.1765e+00,1.7501e+01,1.5726e+00,4.9532e-02
1.1700e+03,8.6916e-01,7.1695e+00,1.7501e+01,1.5796e+00,4.9777e-02
1.1800e+03,8.6195e-01,7.1625e+00,1.7501e+01,1.5866e+00,5.0020e-02
1.1900e+03,8.5480e-01,7.1556e+00,1.7501e+01,1.5935e+00,5.0261e-02
1.2000e+03,8.4773e-01,7.1487e+00,1.7501e+01,1.6003e+00,5.0500e-02
1.2100e+03,8.4072e-01,7.1420e+00,1.7501e+01,1.6071e+00,5.0737e-02
1.2200e+03,8.3377e-01,7.1352e+00,1.7501e+01,1.6138e+00,5.0973e-02
1.2300e+03,8.2688e-01,7.1286e+00,1.7501e+01,1.6205e+00,5.1206e-02
1.2400e+03,8.2006e-01,7.1220e+00,1.7501e+01,1.6271e+00,5.1437e-02
1.2500e+03,8.1330e-01,7.1155e+00,1.7501e+01,1.6336e+00,5.1666e-02
1.2600e+03,8.0660e-01,7.1090e+00,1.7501e+01,1.6401e+00,5.1894e-02
1.2700e+03,7.9997e-01,7.1026e+00,1.7501e+01,1.6465e+00,5.2119e-02
1.2800e+03,7.9339e-01,7.0962e+00,1.7501e+01,1.6528e+00,5.2343e-02
1.2900e+03,7.8687e-01,7.0899e+00,1.7501e+01,1.6591e+00,5.2565e-02
1.3000e+03,7.8042e-01,7.0837e+00,1.7501e+01,1.6654e+00,5.2785e-02
1.3100e+03,7.7402e-01,7.0775e+00,1.7501e+01,1.6716e+00,5.3003e-02
1.3200e+03,7.6767e-01,7.0714e+00,1.7501e+01,1.6777e+00,5.3220e-02
1.3300e+03,7.6139e-01,7.0653e+00,1.7501e+01,1.6838e+00,5.3434e-02
1.3400e+03,7.5516e-01,7.0593e+00,1.7501e+01,1.6898e+00,5.3647e-02
1.3500e+03,7.4899e-01,7.0533e+00,1.7501e+01,1.6957e+00,5.3859e-02
1.3600e+03,7.4287e-01,7.0474e+00,1.7501e+01,1.7016e+00,5.4068e-02
1.3700e+03,7.3681e-01,7.0415e+00,1.7501e+01,1.7075e+00,5.4276e-02
1.3800e+03,7.3080e-01,7.0357e+00,1.7501e+01,1.7133e+00,5.4482e-02
1.3900e+03,7.2484e-01,7.0300e+00,1.7501e+01,1.7190e+00,5.4686e-02
1.4000e+03,7.1894e-01,7.0243e+00,1.7501e+01,1.7247e+00,5.4889e-02
1.4100e+03,7.1309e-01,7.0186e+00,1.7501e+01,1.7304e+00,5.5090e-02
1.4200e+03,7.0729e-01,7.0130e+00,1.7501e+01,1.7360e+00,5.5290e-02
1.4300e+03,7.0155e-01,7.0075e+00,1.7501e+01,1.7415e+00,5.5488e-02
1.4400e+03,6.9585e-01,7.0020e+00,1.7501e+01,1.7470e+00,5.5684e-02
1.4500e+03,6.9021e-01,6.9965e+00,1.7501e+01,1.7525e+00,5.5878e-02
1.4600e+03,6.8461e-01,6.9911e+00,1.7501e+01,1.7579e+00,5.6072e-02
1.4700e+03,6.7907e-01,6.9857e+00,1.7501e+01,1.7632e+00,5.6263e-02
1.4800e+03,6.7357e-01,6.9804e+00,1.7501e+01,1.7685e+00,5.6453e-02
1.4900e+03,6.6813e-01,6.9752e+00,1.7501e+01,1.7738e+00,5.6641e-02
1.5000e+03,6.6273e-01,6.9700e+00,1.7501e+01,1.7790e+00,5.6828e-02
1.5100e+03,6.5737e-01,6.9648e+00,1.7501e+01,1.7842e+00,5.7014e-02
1.5200e+03,6.5207e-01,6.9597e+00,1.7501e+01,1.7893e+00,5.7198e-02
1.5300e+03,6.4681e-01,6.9546e+00,1.7501e+01,1.7944e+00,5.7380e-02
1.5400e+03,6.4159e-01,6.9495e+00,1.7501e+01,1.7994e+00,5.7561e-02
1.5500e+03,6.3643e-01,6.9446e+00,1.7501e+01,1.8044e+00,5.7741e-02
1.5600e+03,6.3130e-01,6.9396e+00,1.7501e+01,1.8093e+00,5.7919e-02
1.5700e+03,6.2623e-01,6.9347e+00,1.7501e+01,1.8143e+00,5.8095e-02
1.5800e+03,6.2119e-01,6.9298e+00,1.7501e+01,1.8191e+00,5.8270e-02
1.5900e+03,6.1620e-01,6.9250e+00,1.7501e+01,1.8239e+00,5.8444e-02
1.6000e+03,6.1126e-01,6.9202e+00,1.7501e+01,1.8287e+00,5.8617e-02
1.6100e+03,6.0635e-01,6.9155e+00,1.7501e+01,1.8334e+00,5.8788e-02
1.6200e+03,6.0149e-01,6.9108e+00,1.7501e+01,1.8381e+00,5.8957e-02
1.6300e+03,5.9667e-01,6.9062e+00,1.7501e+01,1.8428e+00,5.9126e-02
1.6400e+03,5.9189e-01,6.9016e+00,1.7501e+01,1.8474e+00,5.9293e-02
1.6500e+03,5.8716e-01,6.8970e+00,1.7501e+01,1.8520e+00,5.9458e-02
1.6600e+03,5.8246e-01,6.8924e+00,1.7501e+01,1.8565e+00,5.9623e-02
1.6700e+03,5.7781e-01,6.8880e+00,1.7501e+01,1.8610e+00,5.9786e-02
1.6800e+03,5.7319e-01,6.8835e+00,1.7501e+01,1.8654e+00,5.9947e-02
1.6900e+03,5.6862e-01,6.8791e+00,1.7501e+01,1.8698e+00,6.0108e-02
1.7000e+03,5.6408e-01,6.8747e+00,1.7501e+01,1.8742e+00,6.0267e-02
1.7100e+03,5.5958e-01,6.8704e+00,1.7501e+01,1.8786e+00,6.0425e-02
1.7200e+03,5.5512e-01,6.8661e+00,1.7501e+01,1.8829e+00,6.0581e-02
1.7300e+03,5.5070e-01,6.8618e+00,1.7501e+01,1.8871e+00,6.0737e-02
1.7400e+03,5.4632e-01,6.8576e+00,1.7501e+01,1.8914e+00,6.0891e-02
1.7500e+03,5.4198e-01,6.8534e+00,1.7501e+01,1.8956e+00,6.1044e-02
1.7600e+03,5.3767e-01,6.8492e+00,1.7501e+01,1.8997e+00,6.1195e-02
1.7700e+03,5.3340e-01,6.8451e+00,1.7501e+01,1.9038e+00,6.1346e-02
1.7800e+03,5.2916e-01,6.8410e+00,1.7501e+01,1.9079e+00,6.1495e-02
1.7900e+03,5.2496e-01,6.8369e+00,1.7501e+01,1.9120e+00,6.1643e-02
1.8000e+03,5.2080e-01,6.8329e+00,1.7501e+01,1.9160e+00,6.1790e-02
1.8100e+03,5.1667e-01,6.8289e+00,1.7501e+01,1.9200e+00,6.1936e-02
1.8200e+03,5.1258e-01,6.8250e+00,1.7501e+01,1.9239e+00,6.2080e-02
1.8300e+03,5.0852e-01,6.8211e+00,1.7501e+01,1.9278e+00,6.2224e-02
1.8400e+03,5.0449e-01,6.8172e+00,1.7501e+01,1.9317e+00,6.2366e-02
1.8500e+03,5.0050e-01,6.8133e+00,1.7501e+01,1.9356e+00,6.2507e-02
1.8600e+03,4.9655e-01,6.8095e+00,1.7501e+01,1.9394e+00,6.2647e-02
1.8700e+03,4.9262e-01,6.8057e+00,1.7501e+01,1.9432e+00,6.2786e-02
1.8800e+03,4.8873e-01,6.8020e+00,1.7501e+01,1.9469e+00,6.2924e-02
1.8900e+03,4.8487e-01,6.7982e+00,1.7501e+01,1.9506e+00,6.3061e-02
1.9000e+03,4.8105e-01,6.7946e+00,1.7501e+01,1.9543e+00,6.3197e-02
1.9100e+03,4.7726e-01,6.7909e+00,1.7501e+01,1.9580e+00,6.3331e-02
1.9200e+03,4.7349e-01,6.7873e+00,1.7501e+01,1.9616e+00,6.3465e-02
1.9300e+03,4.6976e-01,6.7837e+00,1.7501e+01,1.9652e+00,6.3598e-02
1.9400e+03,4.6607e-01,6.7801e+00,1.7501e+01,1.9688e+00,6.3729e-02
1.9500e+03,4.6240e-01,6.7766e+00,1.7501e+01,1.9723e+00,6.3860e-02
1.9600e+03,4.5876e-01,6.7730e+00,1.7501e+01,1.9758e+00,6.3989e-02
1.9700e+03,4.5516e-01,6.7696e+00,1.7501e+01,1.9793e+00,6.4117e-02
1.9800e+03,4.5158e-01,6.7661e+00,1.7501e+01,1.9827e+00,6.4245e-02
1.9900e+03,4.4803e-01,6.7627e+00,1.7501e+01,1.9862e+00,6.4371e-02
2.0000e+03,4.4451e-01,6.7593e+00,1.7501e+01,1.9896e+00,6.4497e-02
2.0100e+03,4.4103e-01,6.7559e+00,1.7501e+01,1.9929e+00,6.4621e-02
2.0200e+03,4.3757e-01,6.7526e+00,1.7501e+01,1.9963e+00,6.4744e-02
2.0300e+03,4.3414e-01,6.7493e+00,1.7501e+01,1.9996e+00,6.4867e-02
2.0400e+03,4.3074e-01,6.7460e+00,1.7501e+01,2.0028e+00,6.4989e-02
2.0500e+03,4.2736e-01,6.7427e+00,1.7501e+01,2.0061e+00,6.5109e-02
2.0600e+03,4.2402e-01,6.7395e+00,1.7501e+01,2.0093e+00,6.5229e-02
2.0700e+03,4.2070e-01,6.7363e+00,1.7501e+01,2.0125e+00,6.5347e-02
2.0800e+03,4.1741e-01,6.7331e+00,1.7501e+01,2.0157e+00,6.5465e-02
2.0900e+03,4.1415e-01,6.7300e+00,1.7501e+01,2.0188e+00,6.5582e-02
2.1000e+03,4.1091e-01,6.7269e+00,1.7501e+01,2.0220e+00,6.5698e-02
2.1100e+03,4.0770e-01,6.7238e+00,1.7501e+01,2.0251e+00,6.5813e-02
2.1200e+03,4.0452e-01,6.7207e+00,1.7501e+01,2.0281e+00,6.5927e-02
2.1300e+03,4.0136e-01,6.7177e+00,1.7501e+01,2.0312e+00,6.6040e-02
2.1400e+03,3.9823e-01,6.7146e+00,1.7501e+01,2.0342e+00,6.6153e-02
2.1500e+03,3.9512e-01,6.7116e+00,1.7501e+01,2.0372e+00,6.6264e-02
2.1600e+03,3.9204e-01,6.7087e+00,1.7501e+01,2.0402e+00,6.6375e-02
2.1700e+03,3.8899e-01,6.7057e+00,1.7501e+01,2.0431e+00,6.6485e-02
2.1800e+03,3.8596e-01,6.7028e+00,1.7501e+01,2.0460e+00,6.6594e-02
2.1900e+03,3.8295e-01,6.6999e+00,1.7501e+01,2.0489e+00,6.6702e-02
2.2000e+03,3.7997e-01,6.6970e+00,1.7501e+01,2.0518e+00,6.6809e-02
2.2100e+03,3.7702e-01,6.6942e+00,1.7501e+01,2.0546e+00,6.6915e-02
2.2200e+03,3.7409e-01,6.6914e+00,1.7501e+01,2.0575e+00,6.7021e-02
2.2300e+03,3.7118e-01,6.6886e+00,1.7501e+01,2.0603e+00,6.7126e-02
2.2400e+03,3.6830e-01,6.6858e+00,1.7501e+01,2.0630e+00,6.7229e-02
2.2500e+03,3.6544e-01,6.6830e+00,1.7501e+01,2.0658e+00,6.7333e-02
2.2600e+03,3.6260e-01,6.6803e+00,1.7501e+01,2.0685e+00,6.7435e-02
2.2700e+03,3.5979e-01,6.6776e+00,1.7501e+01,2.0713e+00,6.7536e-02
2.2800e+03,3.5699e-01,6.6749e+00,1.7501e+01,2.0739e+00,6.7637e-02
2.2900e+03,3.5423e-01,6.6722e+00,1.7501e+01,2.0766e+00,6.7737e-02
2.3000e+03,3.5148e-01,6.6696e+00,1.7501e+01,2.0793e+00,6.7836e-02
2.3100e+03,3.4876e-01,6.6669e+00,1.7501e+01,2.0819e+00,6.7935e-02
2.3200e+03,3.4606e-01,6.6643e+00,1.7501e+01,2.0845e+00,6.8032e-02
2.3300e+03,3.4338e-01,6.6617e+00,1.7501e+01,2.0871e+00,6.8129e-02
2.3400e+03,3.4072e-01,6.6592e+00,1.7501e+01,2.0896e+00,6.8225e-02
2.3500e+03,3.3808e-01,6.6566e+00,1.7501e+01,2.0922e+00,6.8321e-02
2.3600e+03,3.3547e-01,6.6541e+00,1.7501e+01,2.0947e+00,6.8415e-02
2.3700e+03,3.3287e-01,6.6516e+00,1.7501e+01,2.0972e+00,6.8509e-02
2.3800e+03,3.3030e-01,6.6491e+00,1.7501e+01,2.0997e+00,6.8603e-02
2.3900e+03,3.2775e-01,6.6467e+00,1.7501e+01,2.1021e+00,6.8695e-02
2.4000e+03,3.2522e-01,6.6442e+00,1.7501e+01,2.1046e+00,6.8787e-02
2.4100e+03,3.2271e-01,6.6418e+00,1.7501e+01,2.1070e+00,6.8878e-02
2.4200e+03,3.2022e-01,6.6394e+00,1.7501e+01,2.1094e+00,6.8968e-02
2.4300e+03,3.1775e-01,6.6370e+00,1.7501e+01,2.1118e+00,6.9058e-02
2.4400e+03,3.1530e-01,6.6347e+00,1.7501e+01,2.1141e+00,6.9147e-02
2.4500e+03,3.1286e-01,6.6323e+00,1.7501e+01,2.1165e+00,6.9235e-02
2.4600e+03,3.1045e-01,6.6300e+00,1.7501e+01,2.1188e+00,6.9323e-02
2.4700e+03,3.0806e-01,6.6277e+00,1.7501e+01,2.1211e+00,6.9410e-02
2.4800e+03,3.0569e-01,6.6254e+00,1.7501e+01,2.1234e+00,6.9496e-02
2.4900e+03,3.0333e-01,6.6231e+00,1.7501e+01,2.1257e+00,6.9582e-02
2.5000e+03,3.0100e-01,6.6209e+00,1.7501e+01,2.1279e+00,6.9667e-02
2.5100e+03,2.9868e-01,6.6186e+00,1.7501e+01,2.1301e+00,6.9751e-02
2.5200e+03,2.9638e-01,6.6164e+00,1.7501e+01,2.1324e+00,6.9835e-02
2.5300e+03,2.9411e-01,6.6142e+00,1.7501e+01,2.1345e+00,6.9918e-02
2.5400e+03,2.9184e-01,6.6120e+00,1.7501e+01,2.1367e+00,7.0000e-02
2.5500e+03,2.8960e-01,6.6099e+00,1.7501e+01,2.1389e+00,7.0082e-02
2.5600e+03,2.8738e-01,6.6077e+00,1.7501e+01,2.1410e+00,7.0163e-02
2.5700e+03,2.8517e-01,6.6056e+00,1.7501e+01,2.1432e+00,7.0243e-02
2.5800e+03,2.8298e-01,6.6035e+00,1.7501e+01,2.1453e+00,7.0323e-02
2.5900e+03,2.8081e-01,6.6014e+00,1.7501e+01,2.1474e+00,7.0402e-02
2.6000e+03,2.7865e-01,6.5993e+00,1.7501e+01,2.1494e+00,7.0481e-02
2.6100e+03,2.7651e-01,6.5973e+00,1.7501e+01,2.1515e+00,7.0559e-02
2.6200e+03,2.7439e-01,6.5952e+00,1.7501e+01,2.1535e+00,7.0636e-02
2.6300e+03,2.7229e-01,6.5932e+00,1.7501e+01,2.1556e+00,7.0713e-02
2.6400e+03,2.7020e-01,6.5912e+00,1.7501e+01,2.1576e+00,7.0790e-02
2.6500e+03,2.6813e-01,6.5892e+00,1.7501e+01,2.1596e+00,7.0865e-02
2.6600e+03,2.6608e-01,6.5872e+00,1.7501e+01,2.1616e+00,7.0940e-02
2.6700e+03,2.6404e-01,6.5852e+00,1.7501e+01,2.1635e+00,7.1015e-02
2.6800e+03,2.6202e-01,6.5833e+00,1.7501e+01,2.1655e+00,7.1089e-02
2.6900e+03,2.6001e-01,6.5814e+00,1.7501e+01,2.1674e+00,7.1162e-02
2.7000e+03,2.5802e-01,6.5794e+00,1.7501e+01,2.1693e+00,7.1235e-02
2.7100e+03,2.5605e-01,6.5775e+00,1.7501e+01,2.1712e+00,7.1307e-02
2.7200e+03,2.5409e-01,6.5757e+00,1.7501e+01,2.1731e+00,7.1379e-02
2.7300e+03,2.5215e-01,6.5738e+00,1.7501e+01,2.1750e+00,7.1450e-02
2.7400e+03,2.5022e-01,6.5719e+00,1.7501e+01,2.1768e+00,7.1521e-02
2.7500e+03,2.4831e-01,6.5701e+00,1.7501e+01,2.1787e+00,7.1591e-02
2.7600e+03,2.4641e-01,6.5683e+00,1.7501e+01,2.1805e+00,7.1660e-02
2.7700e+03,2.4453e-01,6.5664e+00,1.7501e+01,2.1823e+00,7.1729e-02
2.7800e+03,2.4266e-01,6.5646e+00,1.7501e+01,2.1841e+00,7.1798e-02
2.7900e+03,2.4081e-01,6.5629e+00,1.7501e+01,2.1859e+00,7.1866e-02
2.8000e+03,2.3897e-01,6.5611e+00,1.7501e+01,2.1877e+00,7.1933e-02
2.8100e+03,2.3715e-01,6.5593e+00,1.7501e+01,2.1894e+00,7.2000e-02
2.8200e+03,2.3534e-01,6.5576e+00,1.7501e+01,2.1912e+00,7.2067e-02
2.8300e+03,2.3355e-01,6.5559e+00,1.7501e+01,2.1929e+00,7.2133e-02
2.8400e+03,2.3177e-01,6.5541e+00,1.7501e+01,2.1946e+00,7.2198e-02
2.8500e+03,2.3000e-01,6.5524e+00,1.7501e+01,2.1963e+00,7.2263e-02
2.8600e+03,2.2825e-01,6.5507e+00,1.7501e+01,2.1980e+00,7.2327e-02
2.8700e+03,2.2651e-01,6.5491e+00,1.7501e+01,2.1997e+00,7.2391e-02
2.8800e+03,2.2478e-01,6.5474e+00,1.7501e+01,2.2013e+00,7.2455e-02
2.8900e+03,2.2307e-01,6.5458e+00,1.7501e+01,2.2030e+00,7.2518e-02
