t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0600e+03,1.8441e+00,3.6839e+00,1.5002e+01,1.5651e+00,8.8507e-02
1.0700e+03,1.8346e+00,3.6749e+00,1.5002e+01,1.5740e+00,8.9113e-02
1.0800e+03,1.8251e+00,3.6661e+00,1.5002e+01,1.5829e+00,8.9716e-02
1.0900e+03,1.8157e+00,3.6573e+00,1.5002e+01,1.5916e+00,9.0316e-02
1.1000e+03,1.8064e+00,3.6485e+00,1.5002e+01,1.6004e+00,9.0913e-02
1.1100e+03,1.7971e+00,3.6399e+00,1.5002e+01,1.6090e+00,9.1507e-02
1.1200e+03,1.7879e+00,3.6313e+00,1.5002e+01,1.6176e+00,9.2098e-02
1.1300e+03,1.7788e+00,3.6228e+00,1.5002e+01,1.6262e+00,9.2686e-02
1.1400e+03,1.7698e+00,3.6143e+00,1.5002e+01,1.6346e+00,9.3271e-02
1.1500e+03,1.7608e+00,3.6059e+00,1.5002e+01,1.6430e+00,9.3853e-02
1.1600e+03,1.7519e+00,3.5975e+00,1.5002e+01,1.6514e+00,9.4432e-02
1.1700e+03,1.7430e+00,3.5892e+00,1.5002e+01,1.6596e+00,9.5008e-02
1.1800e+03,1.7342e+00,3.5810e+00,1.5002e+01,1.6679e+00,9.5581e-02
1.1900e+03,1.7255e+00,3.5728e+00,1.5002e+01,1.6760e+00,9.6151e-02
1.2000e+03,1.7168e+00,3.5647e+00,1.5002e+01,1.6841e+00,9.6719e-02
1.2100e+03,1.7082e+00,3.5567e+00,1.5002e+01,1.6922e+00,9.7283e-02
1.2200e+03,1.6997e+00,3.5487e+00,1.5002e+01,1.7002e+00,9.7845e-02
1.2300e+03,1.6912e+00,3.5408e+00,1.5002e+01,1.7081e+00,9.8404e-02
1.2400e+03,1.6828e+00,3.5329e+00,1.5002e+01,1.7159e+00,9.8961e-02
1.2500e+03,1.6744e+00,3.5251e+00,1.5002e+01,1.7238e+00,9.9514e-02
1.2600e+03,1.6661e+00,3.5173e+00,1.5002e+01,1.7315e+00,1.0006e-01
1.2700e+03,1.6578e+00,3.5096e+00,1.5002e+01,1.7392e+00,1.0061e-01
1.2800e+03,1.6496e+00,3.5020e+00,1.5002e+01,1.7469e+00,1.0116e-01
1.2900e+03,1.6415e+00,3.4944e+00,1.5002e+01,1.7545e+00,1.0170e-01
1.3000e+03,1.6334e+00,3.4868e+00,1.5002e+01,1.7620e+00,1.0224e-01
1.3100e+03,1.6254e+00,3.4793e+00,1.5002e+01,1.7695e+00,1.0278e-01
1.3200e+03,1.6174e+00,3.4719e+00,1.5002e+01,1.7769e+00,1.0331e-01
1.3300e+03,1.6095e+00,3.4645e+00,1.5002e+01,1.7843e+00,1.0385e-01
1.3400e+03,1.6017e+00,3.4572e+00,1.5002e+01,1.7916e+00,1.0437e-01
1.3500e+03,1.5939e+00,3.4499e+00,1.5002e+01,1.7989e+00,1.0490e-01
1.3600e+03,1.5861e+00,3.4426e+00,1.5002e+01,1.8061e+00,1.0543e-01
1.3700e+03,1.5784e+00,3.4355e+00,1.5002e+01,1.8133e+00,1.0595e-01
1.3800e+03,1.5708e+00,3.4283e+00,1.5002e+01,1.8205e+00,1.0647e-01
1.3900e+03,1.5632e+00,3.4212e+00,1.5002e+01,1.8275e+00,1.0698e-01
1.4000e+03,1.5556e+00,3.4142e+00,1.5002e+01,1.8346e+00,1.0750e-01
1.4100e+03,1.5481e+00,3.4072e+00,1.5002e+01,1.8415e+00,1.0801e-01
1.4200e+03,1.5407e+00,3.4003e+00,1.5002e+01,1.8485e+00,1.0852e-01
1.4300e+03,1.5333e+00,3.3934e+00,1.5002e+01,1.8554e+00,1.0903e-01
1.4400e+03,1.5259e+00,3.3865e+00,1.5002e+01,1.8622e+00,1.0953e-01
1.4500e+03,1.5186e+00,3.3797e+00,1.5002e+01,1.8690e+00,1.1003e-01
1.4600e+03,1.5114e+00,3.3730e+00,1.5002e+01,1.8758e+00,1.1053e-01
1.4700e+03,1.5042e+00,3.3663e+00,1.5002e+01,1.8825e+00,1.1103e-01
1.4800e+03,1.4970e+00,3.3596e+00,1.5002e+01,1.8891e+00,1.1153e-01
1.4900e+03,1.4899e+00,3.3530e+00,1.5002e+01,1.8957e+00,1.1202e-01
1.5000e+03,1.4829e+00,3.3464e+00,1.5002e+01,1.9023e+00,1.1251e-01
1.5100e+03,1.4758e+00,3.3399e+00,1.5002e+01,1.9088e+00,1.1300e-01
1.5200e+03,1.4689e+00,3.3334e+00,1.5002e+01,1.9153e+00,1.1348e-01
1.5300e+03,1.4619e+00,3.3270e+00,1.5002e+01,1.9218e+00,1.1397e-01
1.5400e+03,1.4551e+00,3.3206e+00,1.5002e+01,1.9282e+00,1.1445e-01
1.5500e+03,1.4482e+00,3.3142e+00,1.5002e+01,1.9345e+00,1.1493e-01
1.5600e+03,1.4414e+00,3.3079e+00,1.5002e+01,1.9408e+00,1.1540e-01
1.5700e+03,1.4347e+00,3.3016e+00,1.5002e+01,1.9471e+00,1.1588e-01
1.5800e+03,1.4280e+00,3.2954e+00,1.5002e+01,1.9533e+00,1.1635e-01
1.5900e+03,1.4213e+00,3.2892e+00,1.5002e+01,1.9595e+00,1.1682e-01
1.6000e+03,1.4147e+00,3.2830e+00,1.5002e+01,1.9657e+00,1.1729e-01
1.6100e+03,1.4081e+00,3.2769e+00,1.5002e+01,1.9718e+00,1.1775e-01
1.6200e+03,1.4016e+00,3.2708e+00,1.5002e+01,1.9778e+00,1.1822e-01
1.6300e+03,1.3951e+00,3.2648e+00,1.5002e+01,1.9839e+00,1.1868e-01
1.6400e+03,1.3887e+00,3.2588e+00,1.5002e+01,1.9899e+00,1.1914e-01
1.6500e+03,1.3823e+00,3.2528e+00,1.5002e+01,1.9958e+00,1.1959e-01
1.6600e+03,1.3759e+00,3.2469e+00,1.5002e+01,2.0017e+00,1.2005e-01
1.6700e+03,1.3696e+00,3.2410e+00,1.5002e+01,2.0076e+00,1.2050e-01
1.6800e+03,1.3633e+00,3.2352e+00,1.5002e+01,2.0135e+00,1.2095e-01
1.6900e+03,1.3570e+00,3.2294e+00,1.5002e+01,2.0193e+00,1.2140e-01
1.7000e+03,1.3508e+00,3.2236e+00,1.5002e+01,2.0250e+00,1.2185e-01
1.7100e+03,1.3446e+00,3.2179e+00,1.5002e+01,2.0308e+00,1.2229e-01
1.7200e+03,1.3385e+00,3.2122e+00,1.5002e+01,2.0364e+00,1.2274e-01
1.7300e+03,1.3324e+00,3.2065e+00,1.5002e+01,2.0421e+00,1.2318e-01
1.7400e+03,1.3263e+00,3.2009e+00,1.5002e+01,2.0477e+00,1.2362e-01
1.7500e+03,1.3203e+00,3.1953e+00,1.5002e+01,2.0533e+00,1.2405e-01
1.7600e+03,1.3143e+00,3.1898e+00,1.5002e+01,2.0589e+00,1.2449e-01
1.7700e+03,1.3084e+00,3.1842e+00,1.5002e+01,2.0644e+00,1.2492e-01
1.7800e+03,1.3025e+00,3.1787e+00,1.5002e+01,2.0699e+00,1.2535e-01
1.7900e+03,1.2966e+00,3.1733e+00,1.5002e+01,2.0753e+00,1.2578e-01
1.8000e+03,1.2907e+00,3.1679e+00,1.5002e+01,2.0807e+00,1.2621e-01
1.8100e+03,1.2849e+00,3.1625e+00,1.5002e+01,2.0861e+00,1.2663e-01
1.8200e+03,1.2792e+00,3.1571e+00,1.5002e+01,2.0915e+00,1.2706e-01
1.8300e+03,1.2734e+00,3.1518e+00,1.5002e+01,2.0968e+00,1.2748e-01
1.8400e+03,1.2677e+00,3.1465e+00,1.5002e+01,2.1021e+00,1.2790e-01
1.8500e+03,1.2620e+00,3.1413e+00,1.5002e+01,2.1073e+00,1.2831e-01
1.8600e+03,1.2564e+00,3.1361e+00,1.5002e+01,2.1125e+00,1.2873e-01
1.8700e+03,1.2508e+00,3.1309e+00,1.5002e+01,2.1177e+00,1.2914e-01
1.8800e+03,1.2452e+00,3.1257e+00,1.5002e+01,2.1229e+00,1.2955e-01
1.8900e+03,1.2397e+00,3.1206e+00,1.5002e+01,2.1280e+00,1.2996e-01
1.9000e+03,1.2342e+00,3.1155e+00,1.5002e+01,2.1331e+00,1.3037e-01
1.9100e+03,1.2287e+00,3.1104e+00,1.5002e+01,2.1381e+00,1.3078e-01
1.9200e+03,1.2233e+00,3.1054e+00,1.5002e+01,2.1432e+00,1.3118e-01
1.9300e+03,1.2179e+00,3.1004e+00,1.5002e+01,2.1482e+00,1.3159e-01
1.9400e+03,1.2125e+00,3.0954e+00,1.5002e+01,2.1532e+00,1.3199e-01
1.9500e+03,1.2072e+00,3.0905e+00,1.5002e+01,2.1581e+00,1.3239e-01
1.9600e+03,1.2019e+00,3.0855e+00,1.5002e+01,2.1630e+00,1.3279e-01
1.9700e+03,1.1966e+00,3.0807e+00,1.5002e+01,2.1679e+00,1.3318e-01
1.9800e+03,1.1914e+00,3.0758e+00,1.5002e+01,2.1727e+00,1.3358e-01
1.9900e+03,1.1861e+00,3.0710e+00,1.5002e+01,2.1776e+00,1.3397e-01
2.0000e+03,1.1809e+00,3.0662e+00,1.5002e+01,2.1824e+00,1.3436e-01
2.0100e+03,1.1758e+00,3.0614e+00,1.5002e+01,2.1871e+00,1.3475e-01
2.0200e+03,1.1707e+00,3.0567e+00,1.5002e+01,2.1919e+00,1.3514e-01
2.0300e+03,1.1656e+00,3.0519e+00,1.5002e+01,2.1966e+00,1.3552e-01
2.0400e+03,1.1605e+00,3.0473e+00,1.5002e+01,2.2013e+00,1.3590e-01
2.0500e+03,1.1555e+00,3.0426e+00,1.5002e+01,2.2059e+00,1.3629e-01
2.0600e+03,1.1505e+00,3.0380e+00,1.5002e+01,2.2105e+00,1.3667e-01
2.0700e+03,1.1455e+00,3.0334e+00,1.5002e+01,2.2152e+00,1.3705e-01
2.0800e+03,1.1405e+00,3.0288e+00,1.5002e+01,2.2197e+00,1.3742e-01
2.0900e+03,1.1356e+00,3.0242e+00,1.5002e+01,2.2243e+00,1.3780e-01
2.1000e+03,1.1307e+00,3.0197e+00,1.5002e+01,2.2288e+00,1.3817e-01
2.1100e+03,1.1258e+00,3.0152e+00,1.5002e+01,2.2333e+00,1.3855e-01
2.1200e+03,1.1210e+00,3.0107e+00,1.5002e+01,2.2378e+00,1.3892e-01
2.1300e+03,1.1162e+00,3.0063e+00,1.5002e+01,2.2422e+00,1.3929e-01
2.1400e+03,1.1114e+00,3.0019e+00,1.5002e+01,2.2466e+00,1.3965e-01
2.1500e+03,1.1066e+00,2.9975e+00,1.5002e+01,2.2510e+00,1.4002e-01
2.1600e+03,1.1019e+00,2.9931e+00,1.5002e+01,2.2554e+00,1.4039e-01
2.1700e+03,1.0972e+00,2.9888e+00,1.5002e+01,2.2597e+00,1.4075e-01
2.1800e+03,1.0925e+00,2.9844e+00,1.5002e+01,2.2641e+00,1.4111e-01
2.1900e+03,1.0878e+00,2.9801e+00,1.5002e+01,2.2684e+00,1.4147e-01
2.2000e+03,1.0832e+00,2.9759e+00,1.5002e+01,2.2726e+00,1.4183e-01
2.2100e+03,1.0786e+00,2.9716e+00,1.5002e+01,2.2769e+00,1.4219e-01
2.2200e+03,1.0740e+00,2.9674e+00,1.5002e+01,2.2811e+00,1.4254e-01
2.2300e+03,1.0695e+00,2.9632e+00,1.5002e+01,2.2853e+00,1.4289e-01
2.2400e+03,1.0650e+00,2.9590e+00,1.5002e+01,2.2895e+00,1.4325e-01
2.2500e+03,1.0605e+00,2.9549e+00,1.5002e+01,2.2936e+00,1.4360e-01
2.2600e+03,1.0560e+00,2.9507e+00,1.5002e+01,2.2977e+00,1.4395e-01
2.2700e+03,1.0515e+00,2.9466e+00,1.5002e+01,2.3018e+00,1.4430e-01
2.2800e+03,1.0471e+00,2.9425e+00,1.5002e+01,2.3059e+00,1.4464e-01
2.2900e+03,1.0427e+00,2.9385e+00,1.5002e+01,2.3100e+00,1.4499e-01
2.3000e+03,1.0383e+00,2.9344e+00,1.5002e+01,2.3140e+00,1.4533e-01
2.3100e+03,1.0340e+00,2.9304e+00,1.5002e+01,2.3180e+00,1.4567e-01
2.3200e+03,1.0296e+00,2.9264e+00,1.5002e+01,2.3220e+00,1.4601e-01
2.3300e+03,1.0253e+00,2.9224e+00,1.5002e+01,2.3260e+00,1.4635e-01
2.3400e+03,1.0210e+00,2.9185e+00,1.5002e+01,2.3299e+00,1.4669e-01
2.3500e+03,1.0168e+00,2.9146e+00,1.5002e+01,2.3339e+00,1.4703e-01
2.3600e+03,1.0125e+00,2.9107e+00,1.5002e+01,2.3378e+00,1.4736e-01
2.3700e+03,1.0083e+00,2.9068e+00,1.5002e+01,2.3417e+00,1.4770e-01
2.3800e+03,1.0041e+00,2.9029e+00,1.5002e+01,2.3455e+00,1.4803e-01
2.3900e+03,9.9995e-01,2.8991e+00,1.5002e+01,2.3494e+00,1.4836e-01
2.4000e+03,9.9580e-01,2.8952e+00,1.5002e+01,2.3532e+00,1.4869e-01
2.4100e+03,9.9167e-01,2.8914e+00,1.5002e+01,2.3570e+00,1.4902e-01
2.4200e+03,9.8757e-01,2.8877e+00,1.5002e+01,2.3608e+00,1.4934e-01
2.4300e+03,9.8349e-01,2.8839e+00,1.5002e+01,2.3645e+00,1.4967e-01
2.4400e+03,9.7943e-01,2.8802e+00,1.5002e+01,2.3682e+00,1.4999e-01
2.4500e+03,9.7539e-01,2.8764e+00,1.5002e+01,2.3720e+00,1.5032e-01
2.4600e+03,9.7137e-01,2.8727e+00,1.5002e+01,2.3757e+00,1.5064e-01
2.4700e+03,9.6737e-01,2.8691e+00,1.5002e+01,2.3793e+00,1.5096e-01
2.4800e+03,9.6339e-01,2.8654e+00,1.5002e+01,2.3830e+00,1.5128e-01
2.4900e+03,9.5944e-01,2.8618e+00,1.5002e+01,2.3866e+00,1.5160e-01
2.5000e+03,9.5550e-01,2.8581e+00,1.5002e+01,2.3903e+00,1.5191e-01
2.5100e+03,9.5159e-01,2.8545e+00,1.5002e+01,2.3939e+00,1.5223e-01
2.5200e+03,9.4770e-01,2.8510e+00,1.5002e+01,2.3974e+00,1.5254e-01
2.5300e+03,9.4382e-01,2.8474e+00,1.5002e+01,2.4010e+00,1.5285e-01
2.5400e+03,9.3997e-01,2.8439e+00,1.5002e+01,2.4045e+00,1.5316e-01
2.5500e+03,9.3614e-01,2.8403e+00,1.5002e+01,2.4081e+00,1.5347e-01
2.5600e+03,9.3233e-01,2.8368e+00,1.5002e+01,2.4116e+00,1.5378e-01
2.5700e+03,9.2853e-01,2.8333e+00,1.5002e+01,2.4150e+00,1.5409e-01
2.5800e+03,9.2476e-01,2.8299e+00,1.5002e+01,2.4185e+00,1.5440e-01
2.5900e+03,9.2101e-01,2.8264e+00,1.5002e+01,2.4220e+00,1.5470e-01
2.6000e+03,9.1727e-01,2.8230e+00,1.5002e+01,2.4254e+00,1.5500e-01
2.6100e+03,9.1356e-01,2.8196e+00,1.5002e+01,2.4288e+00,1.5531e-01
2.6200e+03,9.0986e-01,2.8162e+00,1.5002e+01,2.4322e+00,1.5561e-01
2.6300e+03,9.0618e-01,2.8128e+00,1.5002e+01,2.4356e+00,1.5591e-01
2.6400e+03,9.0252e-01,2.8094e+00,1.5002e+01,2.4389e+00,1.5621e-01
2.6500e+03,8.9888e-01,2.8061e+00,1.5002e+01,2.4423e+00,1.5650e-01
2.6600e+03,8.9526e-01,2.8028e+00,1.5002e+01,2.4456e+00,1.5680e-01
2.6700e+03,8.9166e-01,2.7995e+00,1.5002e+01,2.4489e+00,1.5710e-01
2.6800e+03,8.8808e-01,2.7962e+00,1.5002e+01,2.4522e+00,1.5739e-01
2.6900e+03,8.8451e-01,2.7929e+00,1.5002e+01,2.4555e+00,1.5768e-01
2.7000e+03,8.8096e-01,2.7896e+00,1.5002e+01,2.4587e+00,1.5797e-01
2.7100e+03,8.7743e-01,2.7864e+00,1.5002e+01,2.4620e+00,1.5826e-01
2.7200e+03,8.7392e-01,2.7832e+00,1.5002e+01,2.4652e+00,1.5855e-01
2.7300e+03,8.7043e-01,2.7800e+00,1.5002e+01,2.4684e+00,1.5884e-01
2.7400e+03,8.6695e-01,2.7768e+00,1.5002e+01,2.4716e+00,1.5913e-01
2.7500e+03,8.6349e-01,2.7736e+00,1.5002e+01,2.4748e+00,1.5942e-01
2.7600e+03,8.6005e-01,2.7704e+00,1.5002e+01,2.4779e+00,1.5970e-01
2.7700e+03,8.5663e-01,2.7673e+00,1.5002e+01,2.4811e+00,1.5998e-01
2.7800e+03,8.5322e-01,2.7642e+00,1.5002e+01,2.4842e+00,1.6027e-01
2.7900e+03,8.4983e-01,2.7610e+00,1.5002e+01,2.4873e+00,1.6055e-01
2.8000e+03,8.4645e-01,2.7579e+00,1.5002e+01,2.4904e+00,1.6083e-01
2.8100e+03,8.4310e-01,2.7549e+00,1.5002e+01,2.4935e+00,1.6111e-01
2.8200e+03,8.3976e-01,2.7518e+00,1.5002e+01,2.4965e+00,1.6138e-01
2.8300e+03,8.3643e-01,2.7488e+00,1.5002e+01,2.4996e+00,1.6166e-01
2.8400e+03,8.3313e-01,2.7457e+00,1.5002e+01,2.5026e+00,1.6194e-01
2.8500e+03,8.2984e-01,2.7427e+00,1.5002e+01,2.5056e+00,1.6221e-01
2.8600e+03,8.2656e-01,2.7397e+00,1.5002e+01,2.5086e+00,1.6249e-01
2.8700e+03,8.2330e-01,2.7367e+00,1.5002e+01,2.5116e+00,1.6276e-01
2.8800e+03,8.2006e-01,2.7337e+00,1.5002e+01,2.5146e+00,1.6303e-01
2.8900e+03,8.1684e-01,2.7308e+00,1.5002e+01,2.5175e+00,1.6330e-01
