t,[L2M],[D],[L],[L2MD],[L2Ms]
6.9000e+02,1.8742e+00,3.7127e+00,1.0003e+01,1.5357e+00,8.6529e-02
7.0000e+02,1.8597e+00,3.6991e+00,1.0003e+01,1.5494e+00,8.7447e-02
7.1000e+02,1.8453e+00,3.6856e+00,1.0003e+01,1.5628e+00,8.8358e-02
7.2000e+02,1.8311e+00,3.6723e+00,1.0003e+01,1.5761e+00,8.9262e-02
7.3000e+02,1.8171e+00,3.6591e+00,1.0003e+01,1.5893e+00,9.0158e-02
7.4000e+02,1.8032e+00,3.6461e+00,1.0003e+01,1.6023e+00,9.1048e-02
7.5000e+02,1.7895e+00,3.6332e+00,1.0003e+01,1.6151e+00,9.1932e-02
7.6000e+02,1.7759e+00,3.6205e+00,1.0003e+01,1.6278e+00,9.2808e-02
7.7000e+02,1.7624e+00,3.6079e+00,1.0003e+01,1.6404e+00,9.3678e-02
7.8000e+02,1.7491e+00,3.5955e+00,1.0003e+01,1.6528e+00,9.4542e-02
7.9000e+02,1.7360e+00,3.5832e+00,1.0003e+01,1.6652e+00,9.5398e-02
8.0000e+02,1.7229e+00,3.5710e+00,1.0003e+01,1.6773e+00,9.6249e-02
8.1000e+02,1.7101e+00,3.5589e+00,1.0003e+01,1.6894e+00,9.7093e-02
8.2000e+02,1.6973e+00,3.5470e+00,1.0003e+01,1.7013e+00,9.7931e-02
8.3000e+02,1.6847e+00,3.5352e+00,1.0003e+01,1.7131e+00,9.8763e-02
8.4000e+02,1.6722e+00,3.5235e+00,1.0003e+01,1.7247e+00,9.9589e-02
8.5000e+02,1.6599e+00,3.5120e+00,1.0003e+01,1.7362e+00,1.0041e-01
8.6000e+02,1.6476e+00,3.5006e+00,1.0003e+01,1.7477e+00,1.0122e-01
8.7000e+02,1.6355e+00,3.4893e+00,1.0003e+01,1.7589e+00,1.0203e-01
8.8000e+02,1.6236e+00,3.4781e+00,1.0003e+01,1.7701e+00,1.0283e-01
8.9000e+02,1.6117e+00,3.4670e+00,1.0003e+01,1.7812e+00,1.0363e-01
9.0000e+02,1.6000e+00,3.4561e+00,1.0003e+01,1.7921e+00,1.0442e-01
9.1000e+02,1.5884e+00,3.4452e+00,1.0003e+01,1.8029e+00,1.0520e-01
9.2000e+02,1.5769e+00,3.4345e+00,1.0003e+01,1.8137e+00,1.0598e-01
9.3000e+02,1.5655e+00,3.4239e+00,1.0003e+01,1.8243e+00,1.0675e-01
9.4000e+02,1.5542e+00,3.4134e+00,1.0003e+01,1.8348e+00,1.0752e-01
9.5000e+02,1.5431e+00,3.4030e+00,1.0003e+01,1.8451e+00,1.0828e-01
9.6000e+02,1.5320e+00,3.3927e+00,1.0003e+01,1.8554e+00,1.0904e-01
9.7000e+02,1.5211e+00,3.3825e+00,1.0003e+01,1.8656e+00,1.0979e-01
9.8000e+02,1.5103e+00,3.3724e+00,1.0003e+01,1.8757e+00,1.1054e-01
9.9000e+02,1.4996e+00,3.3624e+00,1.0003e+01,1.8857e+00,1.1128e-01
1.0000e+03,1.4889e+00,3.3525e+00,1.0003e+01,1.8955e+00,1.1201e-01
1.0100e+03,1.4784e+00,3.3428e+00,1.0003e+01,1.9053e+00,1.1274e-01
1.0200e+03,1.4680e+00,3.3331e+00,1.0003e+01,1.9150e+00,1.1347e-01
1.0300e+03,1.4577e+00,3.3235e+00,1.0003e+01,1.9246e+00,1.1419e-01
1.0400e+03,1.4475e+00,3.3140e+00,1.0003e+01,1.9341e+00,1.1490e-01
1.0500e+03,1.4374e+00,3.3045e+00,1.0003e+01,1.9435e+00,1.1561e-01
1.0600e+03,1.4274e+00,3.2952e+00,1.0003e+01,1.9528e+00,1.1632e-01
1.0700e+03,1.4175e+00,3.2860e+00,1.0003e+01,1.9620e+00,1.1702e-01
1.0800e+03,1.4076e+00,3.2769e+00,1.0003e+01,1.9711e+00,1.1772e-01
1.0900e+03,1.3979e+00,3.2678e+00,1.0003e+01,1.9802e+00,1.1841e-01
1.1000e+03,1.3883e+00,3.2589e+00,1.0003e+01,1.9891e+00,1.1909e-01
1.1100e+03,1.3787e+00,3.2500e+00,1.0003e+01,1.9980e+00,1.1977e-01
1.1200e+03,1.3693e+00,3.2412e+00,1.0003e+01,2.0068e+00,1.2045e-01
1.1300e+03,1.3599e+00,3.2325e+00,1.0003e+01,2.0155e+00,1.2112e-01
1.1400e+03,1.3506e+00,3.2238e+00,1.0003e+01,2.0241e+00,1.2179e-01
1.1500e+03,1.3414e+00,3.2153e+00,1.0003e+01,2.0327e+00,1.2245e-01
1.1600e+03,1.3323e+00,3.2068e+00,1.0003e+01,2.0411e+00,1.2311e-01
1.1700e+03,1.3233e+00,3.1984e+00,1.0003e+01,2.0495e+00,1.2377e-01
1.1800e+03,1.3143e+00,3.1901e+00,1.0003e+01,2.0578e+00,1.2441e-01
1.1900e+03,1.3054e+00,3.1819e+00,1.0003e+01,2.0660e+00,1.2506e-01
1.2000e+03,1.2966e+00,3.1738e+00,1.0003e+01,2.0742e+00,1.2570e-01
1.2100e+03,1.2879e+00,3.1657e+00,1.0003e+01,2.0822e+00,1.2634e-01
1.2200e+03,1.2793e+00,3.1577e+00,1.0003e+01,2.0902e+00,1.2697e-01
1.2300e+03,1.2708e+00,3.1497e+00,1.0003e+01,2.0981e+00,1.2760e-01
1.2400e+03,1.2623e+00,3.1419e+00,1.0003e+01,2.1060e+00,1.2822e-01
1.2500e+03,1.2539e+00,3.1341e+00,1.0003e+01,2.1138e+00,1.2884e-01
1.2600e+03,1.2456e+00,3.1264e+00,1.0003e+01,2.1215e+00,1.2946e-01
1.2700e+03,1.2373e+00,3.1187e+00,1.0003e+01,2.1291e+00,1.3007e-01
1.2800e+03,1.2291e+00,3.1112e+00,1.0003e+01,2.1367e+00,1.3068e-01
1.2900e+03,1.2210e+00,3.1036e+00,1.0003e+01,2.1442e+00,1.3128e-01
1.3000e+03,1.2130e+00,3.0962e+00,1.0003e+01,2.1516e+00,1.3188e-01
1.3100e+03,1.2050e+00,3.0888e+00,1.0003e+01,2.1590e+00,1.3248e-01
1.3200e+03,1.1971e+00,3.0815e+00,1.0003e+01,2.1663e+00,1.3307e-01
1.3300e+03,1.1893e+00,3.0743e+00,1.0003e+01,2.1735e+00,1.3366e-01
1.3400e+03,1.1815e+00,3.0671e+00,1.0003e+01,2.1807e+00,1.3424e-01
1.3500e+03,1.1738e+00,3.0600e+00,1.0003e+01,2.1878e+00,1.3482e-01
1.3600e+03,1.1662e+00,3.0529e+00,1.0003e+01,2.1949e+00,1.3540e-01
1.3700e+03,1.1587e+00,3.0459e+00,1.0003e+01,2.2019e+00,1.3597e-01
1.3800e+03,1.1512e+00,3.0390e+00,1.0003e+01,2.2088e+00,1.3654e-01
1.3900e+03,1.1437e+00,3.0321e+00,1.0003e+01,2.2157e+00,1.3710e-01
1.4000e+03,1.1364e+00,3.0253e+00,1.0003e+01,2.2225e+00,1.3767e-01
1.4100e+03,1.1291e+00,3.0185e+00,1.0003e+01,2.2292e+00,1.3822e-01
1.4200e+03,1.1218e+00,3.0118e+00,1.0003e+01,2.2359e+00,1.3878e-01
1.4300e+03,1.1146e+00,3.0052e+00,1.0003e+01,2.2425e+00,1.3933e-01
1.4400e+03,1.1075e+00,2.9986e+00,1.0003e+01,2.2491e+00,1.3988e-01
1.4500e+03,1.1004e+00,2.9921e+00,1.0003e+01,2.2556e+00,1.4042e-01
1.4600e+03,1.0934e+00,2.9856e+00,1.0003e+01,2.2621e+00,1.4096e-01
1.4700e+03,1.0865e+00,2.9792e+00,1.0003e+01,2.2685e+00,1.4150e-01
1.4800e+03,1.0796e+00,2.9728e+00,1.0003e+01,2.2749e+00,1.4203e-01
1.4900e+03,1.0728e+00,2.9665e+00,1.0003e+01,2.2812e+00,1.4256e-01
1.5000e+03,1.0660e+00,2.9603e+00,1.0003e+01,2.2874e+00,1.4309e-01
1.5100e+03,1.0593e+00,2.9541e+00,1.0003e+01,2.2936e+00,1.4362e-01
1.5200e+03,1.0526e+00,2.9479e+00,1.0003e+01,2.2998e+00,1.4414e-01
1.5300e+03,1.0460e+00,2.9418e+00,1.0003e+01,2.3059e+00,1.4465e-01
1.5400e+03,1.0394e+00,2.9358e+00,1.0003e+01,2.3119e+00,1.4517e-01
1.5500e+03,1.0329e+00,2.9298e+00,1.0003e+01,2.3179e+00,1.4568e-01
1.5600e+03,1.0265e+00,2.9238e+00,1.0003e+01,2.3238e+00,1.4619e-01
1.5700e+03,1.0201e+00,2.9179e+00,1.0003e+01,2.3297e+00,1.4669e-01
1.5800e+03,1.0137e+00,2.9121e+00,1.0003e+01,2.3356e+00,1.4719e-01
1.5900e+03,1.0074e+00,2.9063e+00,1.0003e+01,2.3414e+00,1.4769e-01
1.6000e+03,1.0012e+00,2.9005e+00,1.0003e+01,2.3471e+00,1.4819e-01
1.6100e+03,9.9499e-01,2.8948e+00,1.0003e+01,2.3528e+00,1.4868e-01
1.6200e+03,9.8884e-01,2.8891e+00,1.0003e+01,2.3585e+00,1.4917e-01
1.6300e+03,9.8274e-01,2.8835e+00,1.0003e+01,2.3641e+00,1.4965e-01
1.6400e+03,9.7669e-01,2.8779e+00,1.0003e+01,2.3697e+00,1.5014e-01
1.6500e+03,9.7069e-01,2.8724e+00,1.0003e+01,2.3752e+00,1.5062e-01
1.6600e+03,9.6473e-01,2.8669e+00,1.0003e+01,2.3807e+00,1.5109e-01
1.6700e+03,9.5882e-01,2.8615e+00,1.0003e+01,2.3861e+00,1.5157e-01
1.6800e+03,9.5296e-01,2.8561e+00,1.0003e+01,2.3915e+00,1.5204e-01
1.6900e+03,9.4714e-01,2.8507e+00,1.0003e+01,2.3969e+00,1.5251e-01
1.7000e+03,9.4137e-01,2.8454e+00,1.0003e+01,2.4022e+00,1.5297e-01
1.7100e+03,9.3564e-01,2.8402e+00,1.0003e+01,2.4074e+00,1.5344e-01
1.7200e+03,9.2996e-01,2.8349e+00,1.0003e+01,2.4126e+00,1.5390e-01
1.7300e+03,9.2432e-01,2.8297e+00,1.0003e+01,2.4178e+00,1.5435e-01
1.7400e+03,9.1873e-01,2.8246e+00,1.0003e+01,2.4230e+00,1.5481e-01
1.7500e+03,9.1318e-01,2.8195e+00,1.0003e+01,2.4281e+00,1.5526e-01
1.7600e+03,9.0767e-01,2.8144e+00,1.0003e+01,2.4331e+00,1.5571e-01
1.7700e+03,9.0220e-01,2.8094e+00,1.0003e+01,2.4381e+00,1.5616e-01
1.7800e+03,8.9677e-01,2.8044e+00,1.0003e+01,2.4431e+00,1.5660e-01
1.7900e+03,8.9139e-01,2.7995e+00,1.0003e+01,2.4481e+00,1.5704e-01
1.8000e+03,8.8604e-01,2.7946e+00,1.0003e+01,2.4530e+00,1.5748e-01
1.8100e+03,8.8074e-01,2.7897e+00,1.0003e+01,2.4578e+00,1.5792e-01
1.8200e+03,8.7548e-01,2.7849e+00,1.0003e+01,2.4627e+00,1.5835e-01
1.8300e+03,8.7026e-01,2.7801e+00,1.0003e+01,2.4675e+00,1.5878e-01
1.8400e+03,8.6507e-01,2.7753e+00,1.0003e+01,2.4722e+00,1.5921e-01
1.8500e+03,8.5993e-01,2.7706e+00,1.0003e+01,2.4769e+00,1.5963e-01
1.8600e+03,8.5482e-01,2.7659e+00,1.0003e+01,2.4816e+00,1.6006e-01
1.8700e+03,8.4975e-01,2.7612e+00,1.0003e+01,2.4863e+00,1.6048e-01
1.8800e+03,8.4472e-01,2.7566e+00,1.0003e+01,2.4909e+00,1.6089e-01
1.8900e+03,8.3972e-01,2.7520e+00,1.0003e+01,2.4955e+00,1.6131e-01
1.9000e+03,8.3477e-01,2.7475e+00,1.0003e+01,2.5000e+00,1.6172e-01
1.9100e+03,8.2985e-01,2.7430e+00,1.0003e+01,2.5045e+00,1.6213e-01
1.9200e+03,8.2496e-01,2.7385e+00,1.0003e+01,2.5090e+00,1.6254e-01
1.9300e+03,8.2011e-01,2.7340e+00,1.0003e+01,2.5134e+00,1.6295e-01
1.9400e+03,8.1530e-01,2.7296e+00,1.0003e+01,2.5179e+00,1.6335e-01
1.9500e+03,8.1052e-01,2.7252e+00,1.0003e+01,2.5222e+00,1.6375e-01
1.9600e+03,8.0578e-01,2.7209e+00,1.0003e+01,2.5266e+00,1.6415e-01
1.9700e+03,8.0107e-01,2.7166e+00,1.0003e+01,2.5309e+00,1.6455e-01
1.9800e+03,7.9640e-01,2.7123e+00,1.0003e+01,2.5352e+00,1.6494e-01
1.9900e+03,7.9176e-01,2.7080e+00,1.0003e+01,2.5394e+00,1.6533e-01
2.0000e+03,7.8715e-01,2.7038e+00,1.0003e+01,2.5436e+00,1.6572e-01
2.0100e+03,7.8258e-01,2.6996e+00,1.0003e+01,2.5478e+00,1.6611e-01
2.0200e+03,7.7804e-01,2.6955e+00,1.0003e+01,2.5520e+00,1.6650e-01
2.0300e+03,7.7353e-01,2.6913e+00,1.0003e+01,2.5561e+00,1.6688e-01
2.0400e+03,7.6906e-01,2.6872e+00,1.0003e+01,2.5602e+00,1.6726e-01
2.0500e+03,7.6461e-01,2.6832e+00,1.0003e+01,2.5643e+00,1.6764e-01
2.0600e+03,7.6020e-01,2.6791e+00,1.0003e+01,2.5683e+00,1.6801e-01
2.0700e+03,7.5582e-01,2.6751e+00,1.0003e+01,2.5723e+00,1.6839e-01
2.0800e+03,7.5147e-01,2.6711e+00,1.0003e+01,2.5763e+00,1.6876e-01
2.0900e+03,7.4715e-01,2.6672e+00,1.0003e+01,2.5802e+00,1.6913e-01
2.1000e+03,7.4286e-01,2.6633e+00,1.0003e+01,2.5841e+00,1.6950e-01
2.1100e+03,7.3861e-01,2.6594e+00,1.0003e+01,2.5880e+00,1.6986e-01
2.1200e+03,7.3438e-01,2.6555e+00,1.0003e+01,2.5919e+00,1.7023e-01
2.1300e+03,7.3018e-01,2.6517e+00,1.0003e+01,2.5957e+00,1.7059e-01
2.1400e+03,7.2601e-01,2.6478e+00,1.0003e+01,2.5995e+00,1.7095e-01
2.1500e+03,7.2187e-01,2.6441e+00,1.0003e+01,2.6033e+00,1.7131e-01
2.1600e+03,7.1776e-01,2.6403e+00,1.0003e+01,2.6071e+00,1.7166e-01
2.1700e+03,7.1368e-01,2.6366e+00,1.0003e+01,2.6108e+00,1.7201e-01
2.1800e+03,7.0963e-01,2.6329e+00,1.0003e+01,2.6145e+00,1.7237e-01
2.1900e+03,7.0560e-01,2.6292e+00,1.0003e+01,2.6182e+00,1.7271e-01
2.2000e+03,7.0160e-01,2.6255e+00,1.0003e+01,2.6218e+00,1.7306e-01
2.2100e+03,6.9763e-01,2.6219e+00,1.0003e+01,2.6255e+00,1.7341e-01
2.2200e+03,6.9369e-01,2.6183e+00,1.0003e+01,2.6291e+00,1.7375e-01
2.2300e+03,6.8977e-01,2.6147e+00,1.0003e+01,2.6326e+00,1.7409e-01
2.2400e+03,6.8589e-01,2.6112e+00,1.0003e+01,2.6362e+00,1.7443e-01
2.2500e+03,6.8202e-01,2.6076e+00,1.0003e+01,2.6397e+00,1.7477e-01
2.2600e+03,6.7819e-01,2.6041e+00,1.0003e+01,2.6432e+00,1.7511e-01
2.2700e+03,6.7438e-01,2.6007e+00,1.0003e+01,2.6467e+00,1.7544e-01
2.2800e+03,6.7059e-01,2.5972e+00,1.0003e+01,2.6501e+00,1.7577e-01
2.2900e+03,6.6684e-01,2.5938e+00,1.0003e+01,2.6536e+00,1.7610e-01
2.3000e+03,6.6310e-01,2.5904e+00,1.0003e+01,2.6570e+00,1.7643e-01
2.3100e+03,6.5940e-01,2.5870e+00,1.0003e+01,2.6604e+00,1.7676e-01
2.3200e+03,6.5572e-01,2.5836e+00,1.0003e+01,2.6637e+00,1.7708e-01
2.3300e+03,6.5206e-01,2.5803e+00,1.0003e+01,2.6670e+00,1.7740e-01
2.3400e+03,6.4843e-01,2.5770e+00,1.0003e+01,2.6704e+00,1.7772e-01
2.3500e+03,6.4482e-01,2.5737e+00,1.0003e+01,2.6736e+00,1.7804e-01
2.3600e+03,6.4123e-01,2.5704e+00,1.0003e+01,2.6769e+00,1.7836e-01
2.3700e+03,6.3767e-01,2.5672e+00,1.0003e+01,2.6802e+00,1.7868e-01
2.3800e+03,6.3414e-01,2.5639e+00,1.0003e+01,2.6834e+00,1.7899e-01
2.3900e+03,6.3062e-01,2.5607e+00,1.0003e+01,2.6866e+00,1.7930e-01
2.4000e+03,6.2713e-01,2.5575e+00,1.0003e+01,2.6898e+00,1.7961e-01
2.4100e+03,6.2367e-01,2.5544e+00,1.0003e+01,2.6929e+00,1.7992e-01
2.4200e+03,6.2023e-01,2.5512e+00,1.0003e+01,2.6960e+00,1.8023e-01
2.4300e+03,6.1681e-01,2.5481e+00,1.0003e+01,2.6992e+00,1.8054e-01
2.4400e+03,6.1341e-01,2.5450e+00,1.0003e+01,2.7023e+00,1.8084e-01
2.4500e+03,6.1003e-01,2.5420e+00,1.0003e+01,2.7053e+00,1.8114e-01
2.4600e+03,6.0668e-01,2.5389e+00,1.0003e+01,2.7084e+00,1.8144e-01
2.4700e+03,6.0335e-01,2.5359e+00,1.0003e+01,2.7114e+00,1.8174e-01
2.4800e+03,6.0004e-01,2.5329e+00,1.0003e+01,2.7144e+00,1.8204e-01
2.4900e+03,5.9675e-01,2.5299e+00,1.0003e+01,2.7174e+00,1.8233e-01
2.5000e+03,5.9348e-01,2.5269e+00,1.0003e+01,2.7204e+00,1.8263e-01
2.5100e+03,5.9024e-01,2.5239e+00,1.0003e+01,2.7233e+00,1.8292e-01
2.5200e+03,5.8702e-01,2.5210e+00,1.0003e+01,2.7263e+00,1.8321e-01
2.5300e+03,5.8381e-01,2.5181e+00,1.0003e+01,2.7292e+00,1.8350e-01
2.5400e+03,5.8063e-01,2.5152e+00,1.0003e+01,2.7321e+00,1.8379e-01
2.5500e+03,5.7747e-01,2.5123e+00,1.0003e+01,2.7350e+00,1.8407e-01
2.5600e+03,5.7433e-01,2.5094e+00,1.0003e+01,2.7378e+00,1.8436e-01
2.5700e+03,5.7121e-01,2.5066e+00,1.0003e+01,2.7407e+00,1.8464e-01
2.5800e+03,5.6811e-01,2.5038e+00,1.0003e+01,2.7435e+00,1.8492e-01
2.5900e+03,5.6503e-01,2.5010e+00,1.0003e+01,2.7463e+00,1.8520e-01
2.6000e+03,5.6196e-01,2.4982e+00,1.0003e+01,2.7491e+00,1.8548e-01
2.6100e+03,5.5892e-01,2.4954e+00,1.0003e+01,2.7518e+00,1.8576e-01
2.6200e+03,5.5590e-01,2.4927e+00,1.0003e+01,2.7546e+00,1.8603e-01
2.6300e+03,5.5290e-01,2.4899e+00,1.0003e+01,2.7573e+00,1.8631e-01
2.6400e+03,5.4991e-01,2.4872e+00,1.0003e+01,2.7600e+00,1.8658e-01
2.6500e+03,5.4695e-01,2.4845e+00,1.0003e+01,2.7627e+00,1.8685e-01
2.6600e+03,5.4400e-01,2.4818e+00,1.0003e+01,2.7654e+00,1.8712e-01
2.6700e+03,5.4108e-01,2.4792e+00,1.0003e+01,2.7680e+00,1.8739e-01
2.6800e+03,5.3817e-01,2.4765e+00,1.0003e+01,2.7707e+00,1.8765e-01
2.6900e+03,5.3528e-01,2.4739e+00,1.0003e+01,2.7733e+00,1.8792e-01
2.7000e+03,5.3241e-01,2.4713e+00,1.0003e+01,2.7759e+00,1.8818e-01
2.7100e+03,5.2955e-01,2.4687e+00,1.0003e+01,2.7785e+00,1.8844e-01
2.7200e+03,5.2672e-01,2.4661e+00,1.0003e+01,2.7811e+00,1.8870e-01
2.7300e+03,5.2390e-01,2.4636e+00,1.0003e+01,2.7836e+00,1.8896e-01
2.7400e+03,5.2110e-01,2.4610e+00,1.0003e+01,2.7862e+00,1.8922e-01
2.7500e+03,5.1832e-01,2.4585e+00,1.0003e+01,2.7887e+00,1.8948e-01
2.7600e+03,5.1555e-01,2.4560e+00,1.0003e+01,2.7912e+00,1.8973e-01
2.7700e+03,5.1280e-01,2.4535e+00,1.0003e+01,2.7937e+00,1.8999e-01
2.7800e+03,5.1007e-01,2.4510e+00,1.0003e+01,2.7962e+00,1.9024e-01
2.7900e+03,5.0736e-01,2.4485e+00,1.0003e+01,2.7987e+00,1.9049e-01
2.8000e+03,5.0466e-01,2.4461e+00,1.0003e+01,2.8011e+00,1.9074e-01
2.8100e+03,5.0198e-01,2.4437e+00,1.0003e+01,2.8035e+00,1.9099e-01
2.8200e+03,4.9932e-01,2.4412e+00,1.0003e+01,2.8059e+00,1.9124e-01
2.8300e+03,4.9667e-01,2.4388e+00,1.0003e+01,2.8083e+00,1.9148e-01
2.8400e+03,4.9404e-01,2.4364e+00,1.0003e+01,2.8107e+00,1.9173e-01
2.8500e+03,4.9143e-01,2.4341e+00,1.0003e+01,2.8131e+00,1.9197e-01
2.8600e+03,4.8883e-01,2.4317e+00,1.0003e+01,2.8155e+00,1.9221e-01
2.8700e+03,4.8624e-01,2.4294e+00,1.0003e+01,2.8178e+00,1.9246e-01
2.8800e+03,4.8368e-01,2.4270e+00,1.0003e+01,2.8201e+00,1.9270e-01
2.8900e+03,4.8113e-01,2.4247e+00,1.0003e+01,2.8224e+00,1.9293e-01
