t,[L2M],[D],[L],[L2MD],[L2Ms]
5.5000e+02,1.3931e+00,1.3422e+01,2.0001e+01,1.5777e+00,2.7783e-02
5.6000e+02,1.3747e+00,1.3403e+01,2.0001e+01,1.5957e+00,2.8120e-02
5.7000e+02,1.3565e+00,1.3386e+01,2.0001e+01,1.6135e+00,2.8452e-02
5.8000e+02,1.3387e+00,1.3368e+01,2.0001e+01,1.6310e+00,2.8780e-02
5.9000e+02,1.3211e+00,1.3351e+01,2.0001e+01,1.6483e+00,2.9103e-02
6.0000e+02,1.3037e+00,1.3334e+01,2.0001e+01,1.6654e+00,2.9422e-02
6.1000e+02,1.2866e+00,1.3317e+01,2.0001e+01,1.6822e+00,2.9737e-02
6.2000e+02,1.2697e+00,1.3300e+01,2.0001e+01,1.6987e+00,3.0048e-02
6.3000e+02,1.2531e+00,1.3284e+01,2.0001e+01,1.7150e+00,3.0355e-02
6.4000e+02,1.2367e+00,1.3268e+01,2.0001e+01,1.7311e+00,3.0658e-02
6.5000e+02,1.2206e+00,1.3252e+01,2.0001e+01,1.7470e+00,3.0957e-02
6.6000e+02,1.2047e+00,1.3237e+01,2.0001e+01,1.7626e+00,3.1252e-02
6.7000e+02,1.1890e+00,1.3221e+01,2.0001e+01,1.7780e+00,3.1543e-02
6.8000e+02,1.1735e+00,1.3206e+01,2.0001e+01,1.7932e+00,3.1831e-02
6.9000e+02,1.1582e+00,1.3191e+01,2.0001e+01,1.8082e+00,3.2114e-02
7.0000e+02,1.1432e+00,1.3176e+01,2.0001e+01,1.8229e+00,3.2394e-02
7.1000e+02,1.1283e+00,1.3162e+01,2.0001e+01,1.8375e+00,3.2671e-02
7.2000e+02,1.1137e+00,1.3147e+01,2.0001e+01,1.8518e+00,3.2943e-02
7.3000e+02,1.0993e+00,1.3133e+01,2.0001e+01,1.8660e+00,3.3213e-02
7.4000e+02,1.0851e+00,1.3119e+01,2.0001e+01,1.8800e+00,3.3478e-02
7.5000e+02,1.0710e+00,1.3105e+01,2.0001e+01,1.8937e+00,3.3741e-02
7.6000e+02,1.0572e+00,1.3092e+01,2.0001e+01,1.9073e+00,3.4000e-02
7.7000e+02,1.0436e+00,1.3078e+01,2.0001e+01,1.9207e+00,3.4255e-02
7.8000e+02,1.0301e+00,1.3065e+01,2.0001e+01,1.9339e+00,3.4508e-02
7.9000e+02,1.0169e+00,1.3052e+01,2.0001e+01,1.9469e+00,3.4757e-02
8.0000e+02,1.0038e+00,1.3039e+01,2.0001e+01,1.9597e+00,3.5003e-02
8.1000e+02,9.9090e-01,1.3027e+01,2.0001e+01,1.9724e+00,3.5245e-02
8.2000e+02,9.7818e-01,1.3014e+01,2.0001e+01,1.9848e+00,3.5485e-02
8.3000e+02,9.6563e-01,1.3002e+01,2.0001e+01,1.9971e+00,3.5722e-02
8.4000e+02,9.5326e-01,1.2990e+01,2.0001e+01,2.0093e+00,3.5955e-02
8.5000e+02,9.4105e-01,1.2978e+01,2.0001e+01,2.0213e+00,3.6186e-02
8.6000e+02,9.2902e-01,1.2966e+01,2.0001e+01,2.0331e+00,3.6413e-02
8.7000e+02,9.1714e-01,1.2954e+01,2.0001e+01,2.0447e+00,3.6638e-02
8.8000e+02,9.0543e-01,1.2943e+01,2.0001e+01,2.0562e+00,3.6860e-02
8.9000e+02,8.9388e-01,1.2931e+01,2.0001e+01,2.0675e+00,3.7079e-02
9.0000e+02,8.8248e-01,1.2920e+01,2.0001e+01,2.0787e+00,3.7295e-02
9.1000e+02,8.7124e-01,1.2909e+01,2.0001e+01,2.0898e+00,3.7509e-02
9.2000e+02,8.6015e-01,1.2898e+01,2.0001e+01,2.1006e+00,3.7719e-02
9.3000e+02,8.4921e-01,1.2888e+01,2.0001e+01,2.1114e+00,3.7927e-02
9.4000e+02,8.3842e-01,1.2877e+01,2.0001e+01,2.1219e+00,3.8133e-02
9.5000e+02,8.2777e-01,1.2867e+01,2.0001e+01,2.1324e+00,3.8336e-02
9.6000e+02,8.1727e-01,1.2856e+01,2.0001e+01,2.1427e+00,3.8536e-02
9.7000e+02,8.0691e-01,1.2846e+01,2.0001e+01,2.1529e+00,3.8734e-02
9.8000e+02,7.9669e-01,1.2836e+01,2.0001e+01,2.1629e+00,3.8929e-02
9.9000e+02,7.8660e-01,1.2826e+01,2.0001e+01,2.1728e+00,3.9122e-02
1.0000e+03,7.7665e-01,1.2816e+01,2.0001e+01,2.1825e+00,3.9312e-02
1.0100e+03,7.6683e-01,1.2807e+01,2.0001e+01,2.1922e+00,3.9500e-02
1.0200e+03,7.5714e-01,1.2797e+01,2.0001e+01,2.2017e+00,3.9686e-02
1.0300e+03,7.4759e-01,1.2788e+01,2.0001e+01,2.2110e+00,3.9869e-02
1.0400e+03,7.3816e-01,1.2779e+01,2.0001e+01,2.2203e+00,4.0050e-02
1.0500e+03,7.2885e-01,1.2769e+01,2.0001e+01,2.2294e+00,4.0228e-02
1.0600e+03,7.1967e-01,1.2760e+01,2.0001e+01,2.2384e+00,4.0405e-02
1.0700e+03,7.1061e-01,1.2752e+01,2.0001e+01,2.2473e+00,4.0579e-02
1.0800e+03,7.0167e-01,1.2743e+01,2.0001e+01,2.2561e+00,4.0751e-02
1.0900e+03,6.9285e-01,1.2734e+01,2.0001e+01,2.2647e+00,4.0921e-02
1.1000e+03,6.8414e-01,1.2726e+01,2.0001e+01,2.2733e+00,4.1088e-02
1.1100e+03,6.7555e-01,1.2717e+01,2.0001e+01,2.2817e+00,4.1254e-02
1.1200e+03,6.6707e-01,1.2709e+01,2.0001e+01,2.2900e+00,4.1417e-02
1.1300e+03,6.5871e-01,1.2701e+01,2.0001e+01,2.2982e+00,4.1579e-02
1.1400e+03,6.5045e-01,1.2693e+01,2.0001e+01,2.3063e+00,4.1738e-02
1.1500e+03,6.4230e-01,1.2685e+01,2.0001e+01,2.3143e+00,4.1896e-02
1.1600e+03,6.3426e-01,1.2677e+01,2.0001e+01,2.3222e+00,4.2051e-02
1.1700e+03,6.2633e-01,1.2669e+01,2.0001e+01,2.3300e+00,4.2205e-02
1.1800e+03,6.1849e-01,1.2661e+01,2.0001e+01,2.3377e+00,4.2356e-02
1.1900e+03,6.1076e-01,1.2654e+01,2.0001e+01,2.3452e+00,4.2506e-02
1.2000e+03,6.0314e-01,1.2646e+01,2.0001e+01,2.3527e+00,4.2654e-02
1.2100e+03,5.9561e-01,1.2639e+01,2.0001e+01,2.3601e+00,4.2800e-02
1.2200e+03,5.8818e-01,1.2631e+01,2.0001e+01,2.3674e+00,4.2944e-02
1.2300e+03,5.8084e-01,1.2624e+01,2.0001e+01,2.3746e+00,4.3086e-02
1.2400e+03,5.7360e-01,1.2617e+01,2.0001e+01,2.3817e+00,4.3227e-02
1.2500e+03,5.6646e-01,1.2610e+01,2.0001e+01,2.3887e+00,4.3366e-02
1.2600e+03,5.5941e-01,1.2603e+01,2.0001e+01,2.3956e+00,4.3503e-02
1.2700e+03,5.5245e-01,1.2596e+01,2.0001e+01,2.4024e+00,4.3638e-02
1.2800e+03,5.4558e-01,1.2590e+01,2.0001e+01,2.4092e+00,4.3772e-02
1.2900e+03,5.3879e-01,1.2583e+01,2.0001e+01,2.4158e+00,4.3904e-02
1.3000e+03,5.3210e-01,1.2576e+01,2.0001e+01,2.4224e+00,4.4035e-02
1.3100e+03,5.2549e-01,1.2570e+01,2.0001e+01,2.4288e+00,4.4163e-02
1.3200e+03,5.1897e-01,1.2564e+01,2.0001e+01,2.4352e+00,4.4291e-02
1.3300e+03,5.1253e-01,1.2557e+01,2.0001e+01,2.4416e+00,4.4416e-02
1.3400e+03,5.0618e-01,1.2551e+01,2.0001e+01,2.4478e+00,4.4540e-02
1.3500e+03,4.9990e-01,1.2545e+01,2.0001e+01,2.4539e+00,4.4663e-02
1.3600e+03,4.9371e-01,1.2539e+01,2.0001e+01,2.4600e+00,4.4784e-02
1.3700e+03,4.8760e-01,1.2533e+01,2.0001e+01,2.4660e+00,4.4903e-02
1.3800e+03,4.8156e-01,1.2527e+01,2.0001e+01,2.4719e+00,4.5022e-02
1.3900e+03,4.7560e-01,1.2521e+01,2.0001e+01,2.4778e+00,4.5138e-02
1.4000e+03,4.6972e-01,1.2515e+01,2.0001e+01,2.4835e+00,4.5253e-02
1.4100e+03,4.6392e-01,1.2510e+01,2.0001e+01,2.4892e+00,4.5367e-02
1.4200e+03,4.5818e-01,1.2504e+01,2.0001e+01,2.4948e+00,4.5479e-02
1.4300e+03,4.5252e-01,1.2498e+01,2.0001e+01,2.5004e+00,4.5590e-02
1.4400e+03,4.4694e-01,1.2493e+01,2.0001e+01,2.5059e+00,4.5700e-02
1.4500e+03,4.4142e-01,1.2487e+01,2.0001e+01,2.5113e+00,4.5808e-02
1.4600e+03,4.3598e-01,1.2482e+01,2.0001e+01,2.5166e+00,4.5915e-02
1.4700e+03,4.3060e-01,1.2477e+01,2.0001e+01,2.5219e+00,4.6021e-02
1.4800e+03,4.2529e-01,1.2472e+01,2.0001e+01,2.5271e+00,4.6125e-02
1.4900e+03,4.2005e-01,1.2467e+01,2.0001e+01,2.5322e+00,4.6228e-02
1.5000e+03,4.1488e-01,1.2461e+01,2.0001e+01,2.5373e+00,4.6330e-02
1.5100e+03,4.0977e-01,1.2456e+01,2.0001e+01,2.5423e+00,4.6430e-02
1.5200e+03,4.0473e-01,1.2451e+01,2.0001e+01,2.5472e+00,4.6529e-02
1.5300e+03,3.9975e-01,1.2447e+01,2.0001e+01,2.5521e+00,4.6627e-02
1.5400e+03,3.9484e-01,1.2442e+01,2.0001e+01,2.5569e+00,4.6724e-02
1.5500e+03,3.8998e-01,1.2437e+01,2.0001e+01,2.5617e+00,4.6820e-02
1.5600e+03,3.8519e-01,1.2432e+01,2.0001e+01,2.5664e+00,4.6914e-02
1.5700e+03,3.8046e-01,1.2428e+01,2.0001e+01,2.5710e+00,4.7007e-02
1.5800e+03,3.7579e-01,1.2423e+01,2.0001e+01,2.5756e+00,4.7100e-02
1.5900e+03,3.7118e-01,1.2419e+01,2.0001e+01,2.5801e+00,4.7191e-02
1.6000e+03,3.6662e-01,1.2414e+01,2.0001e+01,2.5846e+00,4.7280e-02
1.6100e+03,3.6212e-01,1.2410e+01,2.0001e+01,2.5890e+00,4.7369e-02
1.6200e+03,3.5768e-01,1.2405e+01,2.0001e+01,2.5934e+00,4.7457e-02
1.6300e+03,3.5330e-01,1.2401e+01,2.0001e+01,2.5977e+00,4.7544e-02
1.6400e+03,3.4897e-01,1.2397e+01,2.0001e+01,2.6019e+00,4.7629e-02
1.6500e+03,3.4469e-01,1.2393e+01,2.0001e+01,2.6061e+00,4.7714e-02
1.6600e+03,3.4047e-01,1.2388e+01,2.0001e+01,2.6102e+00,4.7797e-02
1.6700e+03,3.3630e-01,1.2384e+01,2.0001e+01,2.6143e+00,4.7880e-02
1.6800e+03,3.3219e-01,1.2380e+01,2.0001e+01,2.6184e+00,4.7961e-02
1.6900e+03,3.2812e-01,1.2376e+01,2.0001e+01,2.6223e+00,4.8042e-02
1.7000e+03,3.2411e-01,1.2372e+01,2.0001e+01,2.6263e+00,4.8121e-02
1.7100e+03,3.2015e-01,1.2369e+01,2.0001e+01,2.6302e+00,4.8200e-02
1.7200e+03,3.1623e-01,1.2365e+01,2.0001e+01,2.6340e+00,4.8277e-02
1.7300e+03,3.1237e-01,1.2361e+01,2.0001e+01,2.6378e+00,4.8354e-02
1.7400e+03,3.0855e-01,1.2357e+01,2.0001e+01,2.6415e+00,4.8429e-02
1.7500e+03,3.0478e-01,1.2353e+01,2.0001e+01,2.6452e+00,4.8504e-02
1.7600e+03,3.0106e-01,1.2350e+01,2.0001e+01,2.6489e+00,4.8578e-02
1.7700e+03,2.9739e-01,1.2346e+01,2.0001e+01,2.6525e+00,4.8651e-02
1.7800e+03,2.9376e-01,1.2343e+01,2.0001e+01,2.6560e+00,4.8723e-02
1.7900e+03,2.9018e-01,1.2339e+01,2.0001e+01,2.6595e+00,4.8794e-02
1.8000e+03,2.8664e-01,1.2336e+01,2.0001e+01,2.6630e+00,4.8864e-02
1.8100e+03,2.8314e-01,1.2332e+01,2.0001e+01,2.6664e+00,4.8934e-02
1.8200e+03,2.7969e-01,1.2329e+01,2.0001e+01,2.6698e+00,4.9002e-02
1.8300e+03,2.7628e-01,1.2326e+01,2.0001e+01,2.6731e+00,4.9070e-02
1.8400e+03,2.7291e-01,1.2322e+01,2.0001e+01,2.6764e+00,4.9137e-02
1.8500e+03,2.6959e-01,1.2319e+01,2.0001e+01,2.6797e+00,4.9203e-02
1.8600e+03,2.6631e-01,1.2316e+01,2.0001e+01,2.6829e+00,4.9268e-02
1.8700e+03,2.6307e-01,1.2313e+01,2.0001e+01,2.6861e+00,4.9333e-02
1.8800e+03,2.5986e-01,1.2309e+01,2.0001e+01,2.6892e+00,4.9397e-02
1.8900e+03,2.5670e-01,1.2306e+01,2.0001e+01,2.6923e+00,4.9460e-02
1.9000e+03,2.5358e-01,1.2303e+01,2.0001e+01,2.6954e+00,4.9522e-02
1.9100e+03,2.5049e-01,1.2300e+01,2.0001e+01,2.6984e+00,4.9583e-02
1.9200e+03,2.4745e-01,1.2297e+01,2.0001e+01,2.7014e+00,4.9644e-02
1.9300e+03,2.4444e-01,1.2294e+01,2.0001e+01,2.7044e+00,4.9704e-02
1.9400e+03,2.4147e-01,1.2291e+01,2.0001e+01,2.7073e+00,4.9763e-02
1.9500e+03,2.3853e-01,1.2288e+01,2.0001e+01,2.7101e+00,4.9822e-02
1.9600e+03,2.3564e-01,1.2286e+01,2.0001e+01,2.7130e+00,4.9879e-02
1.9700e+03,2.3277e-01,1.2283e+01,2.0001e+01,2.7158e+00,4.9937e-02
1.9800e+03,2.2995e-01,1.2280e+01,2.0001e+01,2.7186e+00,4.9993e-02
1.9900e+03,2.2715e-01,1.2277e+01,2.0001e+01,2.7213e+00,5.0049e-02
2.0000e+03,2.2440e-01,1.2275e+01,2.0001e+01,2.7240e+00,5.0104e-02
2.0100e+03,2.2167e-01,1.2272e+01,2.0001e+01,2.7267e+00,5.0158e-02
2.0200e+03,2.1898e-01,1.2269e+01,2.0001e+01,2.7293e+00,5.0212e-02
2.0300e+03,2.1633e-01,1.2267e+01,2.0001e+01,2.7319e+00,5.0265e-02
2.0400e+03,2.1370e-01,1.2264e+01,2.0001e+01,2.7345e+00,5.0317e-02
2.0500e+03,2.1111e-01,1.2262e+01,2.0001e+01,2.7370e+00,5.0369e-02
2.0600e+03,2.0855e-01,1.2259e+01,2.0001e+01,2.7395e+00,5.0420e-02
2.0700e+03,2.0602e-01,1.2257e+01,2.0001e+01,2.7420e+00,5.0471e-02
2.0800e+03,2.0353e-01,1.2254e+01,2.0001e+01,2.7445e+00,5.0521e-02
2.0900e+03,2.0106e-01,1.2252e+01,2.0001e+01,2.7469e+00,5.0570e-02
2.1000e+03,1.9863e-01,1.2249e+01,2.0001e+01,2.7493e+00,5.0619e-02
2.1100e+03,1.9622e-01,1.2247e+01,2.0001e+01,2.7516e+00,5.0667e-02
2.1200e+03,1.9384e-01,1.2245e+01,2.0001e+01,2.7539e+00,5.0714e-02
2.1300e+03,1.9150e-01,1.2242e+01,2.0001e+01,2.7562e+00,5.0761e-02
2.1400e+03,1.8918e-01,1.2240e+01,2.0001e+01,2.7585e+00,5.0808e-02
2.1500e+03,1.8689e-01,1.2238e+01,2.0001e+01,2.7608e+00,5.0853e-02
2.1600e+03,1.8463e-01,1.2236e+01,2.0001e+01,2.7630e+00,5.0899e-02
2.1700e+03,1.8239e-01,1.2233e+01,2.0001e+01,2.7652e+00,5.0943e-02
2.1800e+03,1.8019e-01,1.2231e+01,2.0001e+01,2.7673e+00,5.0988e-02
2.1900e+03,1.7801e-01,1.2229e+01,2.0001e+01,2.7695e+00,5.1031e-02
2.2000e+03,1.7585e-01,1.2227e+01,2.0001e+01,2.7716e+00,5.1074e-02
2.2100e+03,1.7373e-01,1.2225e+01,2.0001e+01,2.7737e+00,5.1117e-02
2.2200e+03,1.7163e-01,1.2223e+01,2.0001e+01,2.7757e+00,5.1159e-02
2.2300e+03,1.6955e-01,1.2221e+01,2.0001e+01,2.7777e+00,5.1201e-02
2.2400e+03,1.6750e-01,1.2219e+01,2.0001e+01,2.7798e+00,5.1242e-02
2.2500e+03,1.6548e-01,1.2217e+01,2.0001e+01,2.7817e+00,5.1282e-02
2.2600e+03,1.6348e-01,1.2215e+01,2.0001e+01,2.7837e+00,5.1323e-02
2.2700e+03,1.6150e-01,1.2213e+01,2.0001e+01,2.7856e+00,5.1362e-02
2.2800e+03,1.5955e-01,1.2211e+01,2.0001e+01,2.7875e+00,5.1401e-02
2.2900e+03,1.5763e-01,1.2209e+01,2.0001e+01,2.7894e+00,5.1440e-02
2.3000e+03,1.5572e-01,1.2207e+01,2.0001e+01,2.7913e+00,5.1478e-02
2.3100e+03,1.5384e-01,1.2205e+01,2.0001e+01,2.7931e+00,5.1516e-02
2.3200e+03,1.5199e-01,1.2204e+01,2.0001e+01,2.7950e+00,5.1553e-02
2.3300e+03,1.5015e-01,1.2202e+01,2.0001e+01,2.7968e+00,5.1590e-02
2.3400e+03,1.4834e-01,1.2200e+01,2.0001e+01,2.7985e+00,5.1626e-02
2.3500e+03,1.4655e-01,1.2198e+01,2.0001e+01,2.8003e+00,5.1662e-02
2.3600e+03,1.4478e-01,1.2197e+01,2.0001e+01,2.8020e+00,5.1698e-02
2.3700e+03,1.4303e-01,1.2195e+01,2.0001e+01,2.8037e+00,5.1733e-02
2.3800e+03,1.4131e-01,1.2193e+01,2.0001e+01,2.8054e+00,5.1768e-02
2.3900e+03,1.3961e-01,1.2192e+01,2.0001e+01,2.8071e+00,5.1802e-02
2.4000e+03,1.3792e-01,1.2190e+01,2.0001e+01,2.8087e+00,5.1836e-02
2.4100e+03,1.3626e-01,1.2188e+01,2.0001e+01,2.8104e+00,5.1869e-02
2.4200e+03,1.3462e-01,1.2187e+01,2.0001e+01,2.8120e+00,5.1902e-02
2.4300e+03,1.3299e-01,1.2185e+01,2.0001e+01,2.8136e+00,5.1935e-02
2.4400e+03,1.3139e-01,1.2183e+01,2.0001e+01,2.8151e+00,5.1967e-02
2.4500e+03,1.2981e-01,1.2182e+01,2.0001e+01,2.8167e+00,5.1999e-02
2.4600e+03,1.2824e-01,1.2180e+01,2.0001e+01,2.8182e+00,5.2030e-02
2.4700e+03,1.2670e-01,1.2179e+01,2.0001e+01,2.8197e+00,5.2061e-02
2.4800e+03,1.2517e-01,1.2177e+01,2.0001e+01,2.8212e+00,5.2092e-02
2.4900e+03,1.2366e-01,1.2176e+01,2.0001e+01,2.8227e+00,5.2122e-02
2.5000e+03,1.2217e-01,1.2174e+01,2.0001e+01,2.8242e+00,5.2152e-02
2.5100e+03,1.2070e-01,1.2173e+01,2.0001e+01,2.8256e+00,5.2182e-02
2.5200e+03,1.1925e-01,1.2172e+01,2.0001e+01,2.8270e+00,5.2211e-02
2.5300e+03,1.1781e-01,1.2170e+01,2.0001e+01,2.8284e+00,5.2240e-02
2.5400e+03,1.1640e-01,1.2169e+01,2.0001e+01,2.8298e+00,5.2269e-02
2.5500e+03,1.1499e-01,1.2167e+01,2.0001e+01,2.8312e+00,5.2297e-02
2.5600e+03,1.1361e-01,1.2166e+01,2.0001e+01,2.8326e+00,5.2325e-02
2.5700e+03,1.1224e-01,1.2165e+01,2.0001e+01,2.8339e+00,5.2352e-02
2.5800e+03,1.1089e-01,1.2163e+01,2.0001e+01,2.8352e+00,5.2379e-02
2.5900e+03,1.0956e-01,1.2162e+01,2.0001e+01,2.8365e+00,5.2406e-02
2.6000e+03,1.0824e-01,1.2161e+01,2.0001e+01,2.8378e+00,5.2433e-02
2.6100e+03,1.0694e-01,1.2159e+01,2.0001e+01,2.8391e+00,5.2459e-02
2.6200e+03,1.0565e-01,1.2158e+01,2.0001e+01,2.8404e+00,5.2485e-02
2.6300e+03,1.0438e-01,1.2157e+01,2.0001e+01,2.8416e+00,5.2511e-02
2.6400e+03,1.0313e-01,1.2156e+01,2.0001e+01,2.8428e+00,5.2536e-02
2.6500e+03,1.0189e-01,1.2155e+01,2.0001e+01,2.8441e+00,5.2561e-02
2.6600e+03,1.0066e-01,1.2153e+01,2.0001e+01,2.8453e+00,5.2586e-02
2.6700e+03,9.9450e-02,1.2152e+01,2.0001e+01,2.8464e+00,5.2610e-02
2.6800e+03,9.8254e-02,1.2151e+01,2.0001e+01,2.8476e+00,5.2634e-02
2.6900e+03,9.7073e-02,1.2150e+01,2.0001e+01,2.8488e+00,5.2658e-02
2.7000e+03,9.5906e-02,1.2149e+01,2.0001e+01,2.8499e+00,5.2681e-02
2.7100e+03,9.4754e-02,1.2148e+01,2.0001e+01,2.8510e+00,5.2705e-02
2.7200e+03,9.3615e-02,1.2146e+01,2.0001e+01,2.8522e+00,5.2728e-02
2.7300e+03,9.2490e-02,1.2145e+01,2.0001e+01,2.8533e+00,5.2750e-02
2.7400e+03,9.1379e-02,1.2144e+01,2.0001e+01,2.8543e+00,5.2773e-02
2.7500e+03,9.0281e-02,1.2143e+01,2.0001e+01,2.8554e+00,5.2795e-02
2.7600e+03,8.9196e-02,1.2142e+01,2.0001e+01,2.8565e+00,5.2817e-02
2.7700e+03,8.8125e-02,1.2141e+01,2.0001e+01,2.8575e+00,5.2838e-02
2.7800e+03,8.7066e-02,1.2140e+01,2.0001e+01,2.8586e+00,5.2860e-02
2.7900e+03,8.6020e-02,1.2139e+01,2.0001e+01,2.8596e+00,5.2881e-02
2.8000e+03,8.4987e-02,1.2138e+01,2.0001e+01,2.8606e+00,5.2902e-02
2.8100e+03,8.3967e-02,1.2137e+01,2.0001e+01,2.8616e+00,5.2922e-02
2.8200e+03,8.2958e-02,1.2136e+01,2.0001e+01,2.8626e+00,5.2943e-02
2.8300e+03,8.1962e-02,1.2135e+01,2.0001e+01,2.8636e+00,5.2963e-02
2.8400e+03,8.0978e-02,1.2134e+01,2.0001e+01,2.8645e+00,5.2983e-02
2.8500e+03,8.0006e-02,1.2133e+01,2.0001e+01,2.8655e+00,5.3002e-02
2.8600e+03,7.9046e-02,1.2132e+01,2.0001e+01,2.8664e+00,5.3022e-02
2.8700e+03,7.8097e-02,1.2131e+01,2.0001e+01,2.8674e+00,5.3041e-02
2.8800e+03,7.7160e-02,1.2130e+01,2.0001e+01,2.8683e+00,5.3060e-02
2.8900e+03,7.6234e-02,1.2129e+01,2.0001e+01,2.8692e+00,5.3078e-02
