t,[L2M],[D],[L],[L2MD],[L2Ms]
4.2000e+02,2.2841e+00,1.1329e+01,1.5003e+01,2.1691e+00,4.3792e-02
4.3000e+02,2.2502e+00,1.1296e+01,1.5003e+01,2.2023e+00,4.4525e-02
4.4000e+02,2.2169e+00,1.1264e+01,1.5003e+01,2.2348e+00,4.5246e-02
4.5000e+02,2.1842e+00,1.1232e+01,1.5003e+01,2.2668e+00,4.5957e-02
4.6000e+02,2.1521e+00,1.1200e+01,1.5003e+01,2.2983e+00,4.6658e-02
4.7000e+02,2.1205e+00,1.1169e+01,1.5003e+01,2.3292e+00,4.7349e-02
4.8000e+02,2.0895e+00,1.1139e+01,1.5003e+01,2.3595e+00,4.8029e-02
4.9000e+02,2.0590e+00,1.1109e+01,1.5003e+01,2.3893e+00,4.8700e-02
5.0000e+02,2.0290e+00,1.1080e+01,1.5003e+01,2.4187e+00,4.9360e-02
5.1000e+02,1.9995e+00,1.1051e+01,1.5003e+01,2.4475e+00,5.0011e-02
5.2000e+02,1.9705e+00,1.1022e+01,1.5003e+01,2.4758e+00,5.0653e-02
5.3000e+02,1.9420e+00,1.0995e+01,1.5003e+01,2.5037e+00,5.1286e-02
5.4000e+02,1.9140e+00,1.0967e+01,1.5003e+01,2.5311e+00,5.1909e-02
5.5000e+02,1.8865e+00,1.0940e+01,1.5003e+01,2.5580e+00,5.2524e-02
5.6000e+02,1.8594e+00,1.0914e+01,1.5003e+01,2.5845e+00,5.3130e-02
5.7000e+02,1.8328e+00,1.0888e+01,1.5003e+01,2.6105e+00,5.3727e-02
5.8000e+02,1.8066e+00,1.0862e+01,1.5003e+01,2.6361e+00,5.4315e-02
5.9000e+02,1.7808e+00,1.0837e+01,1.5003e+01,2.6613e+00,5.4895e-02
6.0000e+02,1.7555e+00,1.0812e+01,1.5003e+01,2.6860e+00,5.5467e-02
6.1000e+02,1.7306e+00,1.0788e+01,1.5003e+01,2.7104e+00,5.6031e-02
6.2000e+02,1.7060e+00,1.0764e+01,1.5003e+01,2.7344e+00,5.6587e-02
6.3000e+02,1.6819e+00,1.0740e+01,1.5003e+01,2.7579e+00,5.7135e-02
6.4000e+02,1.6582e+00,1.0717e+01,1.5003e+01,2.7811e+00,5.7676e-02
6.5000e+02,1.6348e+00,1.0694e+01,1.5003e+01,2.8040e+00,5.8209e-02
6.6000e+02,1.6119e+00,1.0672e+01,1.5003e+01,2.8264e+00,5.8734e-02
6.7000e+02,1.5893e+00,1.0650e+01,1.5003e+01,2.8485e+00,5.9252e-02
6.8000e+02,1.5670e+00,1.0628e+01,1.5003e+01,2.8702e+00,5.9763e-02
6.9000e+02,1.5451e+00,1.0606e+01,1.5003e+01,2.8916e+00,6.0266e-02
7.0000e+02,1.5236e+00,1.0585e+01,1.5003e+01,2.9127e+00,6.0763e-02
7.1000e+02,1.5024e+00,1.0565e+01,1.5003e+01,2.9334e+00,6.1253e-02
7.2000e+02,1.4815e+00,1.0544e+01,1.5003e+01,2.9538e+00,6.1736e-02
7.3000e+02,1.4609e+00,1.0524e+01,1.5003e+01,2.9738e+00,6.2212e-02
7.4000e+02,1.4407e+00,1.0504e+01,1.5003e+01,2.9936e+00,6.2682e-02
7.5000e+02,1.4208e+00,1.0485e+01,1.5003e+01,3.0130e+00,6.3145e-02
7.6000e+02,1.4012e+00,1.0466e+01,1.5003e+01,3.0322e+00,6.3602e-02
7.7000e+02,1.3819e+00,1.0447e+01,1.5003e+01,3.0510e+00,6.4053e-02
7.8000e+02,1.3629e+00,1.0428e+01,1.5003e+01,3.0696e+00,6.4497e-02
7.9000e+02,1.3442e+00,1.0410e+01,1.5003e+01,3.0879e+00,6.4935e-02
8.0000e+02,1.3258e+00,1.0392e+01,1.5003e+01,3.1058e+00,6.5368e-02
8.1000e+02,1.3076e+00,1.0374e+01,1.5003e+01,3.1236e+00,6.5794e-02
8.2000e+02,1.2898e+00,1.0357e+01,1.5003e+01,3.1410e+00,6.6215e-02
8.3000e+02,1.2722e+00,1.0340e+01,1.5003e+01,3.1582e+00,6.6630e-02
8.4000e+02,1.2549e+00,1.0323e+01,1.5003e+01,3.1751e+00,6.7039e-02
8.5000e+02,1.2378e+00,1.0306e+01,1.5003e+01,3.1917e+00,6.7443e-02
8.6000e+02,1.2210e+00,1.0290e+01,1.5003e+01,3.2082e+00,6.7841e-02
8.7000e+02,1.2045e+00,1.0274e+01,1.5003e+01,3.2243e+00,6.8234e-02
8.8000e+02,1.1882e+00,1.0258e+01,1.5003e+01,3.2402e+00,6.8621e-02
8.9000e+02,1.1721e+00,1.0242e+01,1.5003e+01,3.2559e+00,6.9004e-02
9.0000e+02,1.1563e+00,1.0226e+01,1.5003e+01,3.2713e+00,6.9381e-02
9.1000e+02,1.1407e+00,1.0211e+01,1.5003e+01,3.2866e+00,6.9753e-02
9.2000e+02,1.1253e+00,1.0196e+01,1.5003e+01,3.3015e+00,7.0120e-02
9.3000e+02,1.1102e+00,1.0181e+01,1.5003e+01,3.3163e+00,7.0482e-02
9.4000e+02,1.0953e+00,1.0167e+01,1.5003e+01,3.3308e+00,7.0840e-02
9.5000e+02,1.0806e+00,1.0153e+01,1.5003e+01,3.3452e+00,7.1192e-02
9.6000e+02,1.0662e+00,1.0138e+01,1.5003e+01,3.3593e+00,7.1540e-02
9.7000e+02,1.0519e+00,1.0125e+01,1.5003e+01,3.3732e+00,7.1883e-02
9.8000e+02,1.0379e+00,1.0111e+01,1.5003e+01,3.3869e+00,7.2222e-02
9.9000e+02,1.0240e+00,1.0097e+01,1.5003e+01,3.4004e+00,7.2556e-02
1.0000e+03,1.0104e+00,1.0084e+01,1.5003e+01,3.4137e+00,7.2886e-02
1.0100e+03,9.9697e-01,1.0071e+01,1.5003e+01,3.4268e+00,7.3211e-02
1.0200e+03,9.8372e-01,1.0058e+01,1.5003e+01,3.4397e+00,7.3532e-02
1.0300e+03,9.7067e-01,1.0045e+01,1.5003e+01,3.4525e+00,7.3849e-02
1.0400e+03,9.5781e-01,1.0033e+01,1.5003e+01,3.4650e+00,7.4162e-02
1.0500e+03,9.4513e-01,1.0020e+01,1.5003e+01,3.4774e+00,7.4470e-02
1.0600e+03,9.3263e-01,1.0008e+01,1.5003e+01,3.4896e+00,7.4774e-02
1.0700e+03,9.2031e-01,9.9960e+00,1.5003e+01,3.5016e+00,7.5075e-02
1.0800e+03,9.0817e-01,9.9842e+00,1.5003e+01,3.5135e+00,7.5371e-02
1.0900e+03,8.9621e-01,9.9725e+00,1.5003e+01,3.5251e+00,7.5664e-02
1.1000e+03,8.8441e-01,9.9610e+00,1.5003e+01,3.5366e+00,7.5952e-02
1.1100e+03,8.7278e-01,9.9496e+00,1.5003e+01,3.5480e+00,7.6237e-02
1.1200e+03,8.6132e-01,9.9384e+00,1.5003e+01,3.5592e+00,7.6518e-02
1.1300e+03,8.5002e-01,9.9274e+00,1.5003e+01,3.5702e+00,7.6796e-02
1.1400e+03,8.3887e-01,9.9165e+00,1.5003e+01,3.5811e+00,7.7070e-02
1.1500e+03,8.2789e-01,9.9058e+00,1.5003e+01,3.5918e+00,7.7340e-02
1.1600e+03,8.1706e-01,9.8953e+00,1.5003e+01,3.6023e+00,7.7606e-02
1.1700e+03,8.0638e-01,9.8848e+00,1.5003e+01,3.6127e+00,7.7870e-02
1.1800e+03,7.9586e-01,9.8746e+00,1.5003e+01,3.6230e+00,7.8130e-02
1.1900e+03,7.8548e-01,9.8644e+00,1.5003e+01,3.6331e+00,7.8386e-02
1.2000e+03,7.7524e-01,9.8544e+00,1.5003e+01,3.6431e+00,7.8639e-02
1.2100e+03,7.6515e-01,9.8446e+00,1.5003e+01,3.6530e+00,7.8889e-02
1.2200e+03,7.5520e-01,9.8349e+00,1.5003e+01,3.6627e+00,7.9135e-02
1.2300e+03,7.4539e-01,9.8253e+00,1.5003e+01,3.6722e+00,7.9379e-02
1.2400e+03,7.3572e-01,9.8159e+00,1.5003e+01,3.6817e+00,7.9619e-02
1.2500e+03,7.2617e-01,9.8066e+00,1.5003e+01,3.6910e+00,7.9856e-02
1.2600e+03,7.1677e-01,9.7974e+00,1.5003e+01,3.7001e+00,8.0090e-02
1.2700e+03,7.0749e-01,9.7883e+00,1.5003e+01,3.7092e+00,8.0321e-02
1.2800e+03,6.9833e-01,9.7794e+00,1.5003e+01,3.7181e+00,8.0549e-02
1.2900e+03,6.8931e-01,9.7706e+00,1.5003e+01,3.7269e+00,8.0774e-02
1.3000e+03,6.8041e-01,9.7619e+00,1.5003e+01,3.7356e+00,8.0996e-02
1.3100e+03,6.7163e-01,9.7533e+00,1.5003e+01,3.7442e+00,8.1216e-02
1.3200e+03,6.6297e-01,9.7449e+00,1.5003e+01,3.7526e+00,8.1432e-02
1.3300e+03,6.5443e-01,9.7366e+00,1.5003e+01,3.7609e+00,8.1646e-02
1.3400e+03,6.4601e-01,9.7283e+00,1.5003e+01,3.7691e+00,8.1857e-02
1.3500e+03,6.3770e-01,9.7202e+00,1.5003e+01,3.7772e+00,8.2065e-02
1.3600e+03,6.2951e-01,9.7122e+00,1.5003e+01,3.7852e+00,8.2270e-02
1.3700e+03,6.2142e-01,9.7044e+00,1.5003e+01,3.7931e+00,8.2473e-02
1.3800e+03,6.1345e-01,9.6966e+00,1.5003e+01,3.8009e+00,8.2674e-02
1.3900e+03,6.0558e-01,9.6889e+00,1.5003e+01,3.8085e+00,8.2871e-02
1.4000e+03,5.9783e-01,9.6813e+00,1.5003e+01,3.8161e+00,8.3067e-02
1.4100e+03,5.9017e-01,9.6739e+00,1.5003e+01,3.8236e+00,8.3259e-02
1.4200e+03,5.8262e-01,9.6665e+00,1.5003e+01,3.8309e+00,8.3450e-02
1.4300e+03,5.7517e-01,9.6592e+00,1.5003e+01,3.8382e+00,8.3638e-02
1.4400e+03,5.6783e-01,9.6521e+00,1.5003e+01,3.8454e+00,8.3823e-02
1.4500e+03,5.6058e-01,9.6450e+00,1.5003e+01,3.8524e+00,8.4006e-02
1.4600e+03,5.5343e-01,9.6380e+00,1.5003e+01,3.8594e+00,8.4187e-02
1.4700e+03,5.4637e-01,9.6311e+00,1.5003e+01,3.8663e+00,8.4365e-02
1.4800e+03,5.3941e-01,9.6244e+00,1.5003e+01,3.8731e+00,8.4541e-02
1.4900e+03,5.3254e-01,9.6177e+00,1.5003e+01,3.8797e+00,8.4715e-02
1.5000e+03,5.2577e-01,9.6111e+00,1.5003e+01,3.8863e+00,8.4887e-02
1.5100e+03,5.1908e-01,9.6045e+00,1.5003e+01,3.8929e+00,8.5057e-02
1.5200e+03,5.1249e-01,9.5981e+00,1.5003e+01,3.8993e+00,8.5224e-02
1.5300e+03,5.0598e-01,9.5918e+00,1.5003e+01,3.9056e+00,8.5389e-02
1.5400e+03,4.9956e-01,9.5855e+00,1.5003e+01,3.9119e+00,8.5552e-02
1.5500e+03,4.9322e-01,9.5793e+00,1.5003e+01,3.9181e+00,8.5714e-02
1.5600e+03,4.8697e-01,9.5732e+00,1.5003e+01,3.9242e+00,8.5873e-02
1.5700e+03,4.8080e-01,9.5672e+00,1.5003e+01,3.9302e+00,8.6030e-02
1.5800e+03,4.7471e-01,9.5613e+00,1.5003e+01,3.9361e+00,8.6185e-02
1.5900e+03,4.6871e-01,9.5554e+00,1.5003e+01,3.9420e+00,8.6338e-02
1.6000e+03,4.6278e-01,9.5496e+00,1.5003e+01,3.9477e+00,8.6489e-02
1.6100e+03,4.5693e-01,9.5439e+00,1.5003e+01,3.9534e+00,8.6638e-02
1.6200e+03,4.5116e-01,9.5383e+00,1.5003e+01,3.9591e+00,8.6786e-02
1.6300e+03,4.4546e-01,9.5327e+00,1.5003e+01,3.9646e+00,8.6931e-02
1.6400e+03,4.3984e-01,9.5273e+00,1.5003e+01,3.9701e+00,8.7075e-02
1.6500e+03,4.3429e-01,9.5219e+00,1.5003e+01,3.9755e+00,8.7217e-02
1.6600e+03,4.2882e-01,9.5165e+00,1.5003e+01,3.9808e+00,8.7357e-02
1.6700e+03,4.2342e-01,9.5112e+00,1.5003e+01,3.9861e+00,8.7495e-02
1.6800e+03,4.1809e-01,9.5060e+00,1.5003e+01,3.9913e+00,8.7632e-02
1.6900e+03,4.1283e-01,9.5009e+00,1.5003e+01,3.9964e+00,8.7766e-02
1.7000e+03,4.0763e-01,9.4959e+00,1.5003e+01,4.0015e+00,8.7900e-02
1.7100e+03,4.0251e-01,9.4909e+00,1.5003e+01,4.0065e+00,8.8031e-02
1.7200e+03,3.9745e-01,9.4859e+00,1.5003e+01,4.0114e+00,8.8161e-02
1.7300e+03,3.9246e-01,9.4811e+00,1.5003e+01,4.0163e+00,8.8289e-02
1.7400e+03,3.8753e-01,9.4763e+00,1.5003e+01,4.0211e+00,8.8416e-02
1.7500e+03,3.8267e-01,9.4715e+00,1.5003e+01,4.0258e+00,8.8541e-02
1.7600e+03,3.7787e-01,9.4668e+00,1.5003e+01,4.0305e+00,8.8664e-02
1.7700e+03,3.7313e-01,9.4622e+00,1.5003e+01,4.0351e+00,8.8786e-02
1.7800e+03,3.6846e-01,9.4577e+00,1.5003e+01,4.0396e+00,8.8907e-02
1.7900e+03,3.6384e-01,9.4532e+00,1.5003e+01,4.0441e+00,8.9025e-02
1.8000e+03,3.5929e-01,9.4487e+00,1.5003e+01,4.0486e+00,8.9143e-02
1.8100e+03,3.5479e-01,9.4443e+00,1.5003e+01,4.0530e+00,8.9259e-02
1.8200e+03,3.5035e-01,9.4400e+00,1.5003e+01,4.0573e+00,8.9373e-02
1.8300e+03,3.4597e-01,9.4357e+00,1.5003e+01,4.0615e+00,8.9486e-02
1.8400e+03,3.4165e-01,9.4315e+00,1.5003e+01,4.0658e+00,8.9598e-02
1.8500e+03,3.3738e-01,9.4274e+00,1.5003e+01,4.0699e+00,8.9708e-02
1.8600e+03,3.3317e-01,9.4233e+00,1.5003e+01,4.0740e+00,8.9817e-02
1.8700e+03,3.2901e-01,9.4192e+00,1.5003e+01,4.0781e+00,8.9924e-02
1.8800e+03,3.2491e-01,9.4152e+00,1.5003e+01,4.0821e+00,9.0031e-02
1.8900e+03,3.2085e-01,9.4113e+00,1.5003e+01,4.0860e+00,9.0135e-02
1.9000e+03,3.1685e-01,9.4074e+00,1.5003e+01,4.0899e+00,9.0239e-02
1.9100e+03,3.1290e-01,9.4035e+00,1.5003e+01,4.0938e+00,9.0341e-02
1.9200e+03,3.0901e-01,9.3997e+00,1.5003e+01,4.0976e+00,9.0442e-02
1.9300e+03,3.0516e-01,9.3960e+00,1.5003e+01,4.1013e+00,9.0542e-02
1.9400e+03,3.0136e-01,9.3923e+00,1.5003e+01,4.1050e+00,9.0640e-02
1.9500e+03,2.9761e-01,9.3886e+00,1.5003e+01,4.1087e+00,9.0738e-02
1.9600e+03,2.9391e-01,9.3850e+00,1.5003e+01,4.1123e+00,9.0834e-02
1.9700e+03,2.9025e-01,9.3814e+00,1.5003e+01,4.1158e+00,9.0928e-02
1.9800e+03,2.8665e-01,9.3779e+00,1.5003e+01,4.1193e+00,9.1022e-02
1.9900e+03,2.8308e-01,9.3744e+00,1.5003e+01,4.1228e+00,9.1115e-02
2.0000e+03,2.7957e-01,9.3710e+00,1.5003e+01,4.1262e+00,9.1206e-02
2.0100e+03,2.7610e-01,9.3676e+00,1.5003e+01,4.1296e+00,9.1296e-02
2.0200e+03,2.7267e-01,9.3643e+00,1.5003e+01,4.1329e+00,9.1385e-02
2.0300e+03,2.6929e-01,9.3610e+00,1.5003e+01,4.1362e+00,9.1473e-02
2.0400e+03,2.6595e-01,9.3577e+00,1.5003e+01,4.1395e+00,9.1560e-02
2.0500e+03,2.6265e-01,9.3545e+00,1.5003e+01,4.1427e+00,9.1646e-02
2.0600e+03,2.5939e-01,9.3514e+00,1.5003e+01,4.1459e+00,9.1731e-02
2.0700e+03,2.5618e-01,9.3482e+00,1.5003e+01,4.1490e+00,9.1815e-02
2.0800e+03,2.5300e-01,9.3451e+00,1.5003e+01,4.1521e+00,9.1897e-02
2.0900e+03,2.4987e-01,9.3421e+00,1.5003e+01,4.1552e+00,9.1979e-02
2.1000e+03,2.4678e-01,9.3391e+00,1.5003e+01,4.1582e+00,9.2059e-02
2.1100e+03,2.4372e-01,9.3361e+00,1.5003e+01,4.1611e+00,9.2139e-02
2.1200e+03,2.4071e-01,9.3331e+00,1.5003e+01,4.1641e+00,9.2218e-02
2.1300e+03,2.3773e-01,9.3302e+00,1.5003e+01,4.1670e+00,9.2295e-02
2.1400e+03,2.3479e-01,9.3274e+00,1.5003e+01,4.1698e+00,9.2372e-02
2.1500e+03,2.3189e-01,9.3245e+00,1.5003e+01,4.1727e+00,9.2448e-02
2.1600e+03,2.2902e-01,9.3218e+00,1.5003e+01,4.1755e+00,9.2523e-02
2.1700e+03,2.2619e-01,9.3190e+00,1.5003e+01,4.1782e+00,9.2597e-02
2.1800e+03,2.2340e-01,9.3163e+00,1.5003e+01,4.1809e+00,9.2670e-02
2.1900e+03,2.2064e-01,9.3136e+00,1.5003e+01,4.1836e+00,9.2742e-02
2.2000e+03,2.1791e-01,9.3109e+00,1.5003e+01,4.1863e+00,9.2813e-02
2.2100e+03,2.1522e-01,9.3083e+00,1.5003e+01,4.1889e+00,9.2883e-02
2.2200e+03,2.1257e-01,9.3057e+00,1.5003e+01,4.1915e+00,9.2953e-02
2.2300e+03,2.0995e-01,9.3032e+00,1.5003e+01,4.1940e+00,9.3021e-02
2.2400e+03,2.0736e-01,9.3006e+00,1.5003e+01,4.1966e+00,9.3089e-02
2.2500e+03,2.0480e-01,9.2982e+00,1.5003e+01,4.1990e+00,9.3156e-02
2.2600e+03,2.0228e-01,9.2957e+00,1.5003e+01,4.2015e+00,9.3222e-02
2.2700e+03,1.9978e-01,9.2933e+00,1.5003e+01,4.2039e+00,9.3288e-02
2.2800e+03,1.9732e-01,9.2909e+00,1.5003e+01,4.2063e+00,9.3352e-02
2.2900e+03,1.9489e-01,9.2885e+00,1.5003e+01,4.2087e+00,9.3416e-02
2.3000e+03,1.9249e-01,9.2862e+00,1.5003e+01,4.2110e+00,9.3479e-02
2.3100e+03,1.9012e-01,9.2838e+00,1.5003e+01,4.2133e+00,9.3541e-02
2.3200e+03,1.8778e-01,9.2816e+00,1.5003e+01,4.2156e+00,9.3602e-02
2.3300e+03,1.8547e-01,9.2793e+00,1.5003e+01,4.2179e+00,9.3663e-02
2.3400e+03,1.8319e-01,9.2771e+00,1.5003e+01,4.2201e+00,9.3723e-02
2.3500e+03,1.8094e-01,9.2749e+00,1.5003e+01,4.2223e+00,9.3782e-02
2.3600e+03,1.7871e-01,9.2727e+00,1.5003e+01,4.2245e+00,9.3840e-02
2.3700e+03,1.7651e-01,9.2706e+00,1.5003e+01,4.2266e+00,9.3898e-02
2.3800e+03,1.7434e-01,9.2685e+00,1.5003e+01,4.2287e+00,9.3955e-02
2.3900e+03,1.7220e-01,9.2664e+00,1.5003e+01,4.2308e+00,9.4011e-02
2.4000e+03,1.7009e-01,9.2643e+00,1.5003e+01,4.2329e+00,9.4067e-02
2.4100e+03,1.6800e-01,9.2623e+00,1.5003e+01,4.2349e+00,9.4122e-02
2.4200e+03,1.6593e-01,9.2603e+00,1.5003e+01,4.2369e+00,9.4176e-02
2.4300e+03,1.6390e-01,9.2583e+00,1.5003e+01,4.2389e+00,9.4229e-02
2.4400e+03,1.6188e-01,9.2563e+00,1.5003e+01,4.2408e+00,9.4282e-02
2.4500e+03,1.5990e-01,9.2544e+00,1.5003e+01,4.2428e+00,9.4335e-02
2.4600e+03,1.5793e-01,9.2525e+00,1.5003e+01,4.2447e+00,9.4386e-02
2.4700e+03,1.5600e-01,9.2506e+00,1.5003e+01,4.2466e+00,9.4437e-02
2.4800e+03,1.5408e-01,9.2487e+00,1.5003e+01,4.2484e+00,9.4488e-02
2.4900e+03,1.5219e-01,9.2469e+00,1.5003e+01,4.2503e+00,9.4537e-02
2.5000e+03,1.5033e-01,9.2451e+00,1.5003e+01,4.2521e+00,9.4586e-02
2.5100e+03,1.4848e-01,9.2433e+00,1.5003e+01,4.2539e+00,9.4635e-02
2.5200e+03,1.4666e-01,9.2415e+00,1.5003e+01,4.2557e+00,9.4683e-02
2.5300e+03,1.4487e-01,9.2398e+00,1.5003e+01,4.2574e+00,9.4730e-02
2.5400e+03,1.4309e-01,9.2380e+00,1.5003e+01,4.2591e+00,9.4777e-02
2.5500e+03,1.4134e-01,9.2363e+00,1.5003e+01,4.2608e+00,9.4823e-02
2.5600e+03,1.3961e-01,9.2346e+00,1.5003e+01,4.2625e+00,9.4869e-02
2.5700e+03,1.3790e-01,9.2330e+00,1.5003e+01,4.2642e+00,9.4914e-02
2.5800e+03,1.3621e-01,9.2313e+00,1.5003e+01,4.2658e+00,9.4958e-02
2.5900e+03,1.3454e-01,9.2297e+00,1.5003e+01,4.2675e+00,9.5002e-02
2.6000e+03,1.3289e-01,9.2281e+00,1.5003e+01,4.2691e+00,9.5046e-02
2.6100e+03,1.3127e-01,9.2265e+00,1.5003e+01,4.2706e+00,9.5089e-02
2.6200e+03,1.2966e-01,9.2249e+00,1.5003e+01,4.2722e+00,9.5131e-02
2.6300e+03,1.2807e-01,9.2234e+00,1.5003e+01,4.2738e+00,9.5173e-02
2.6400e+03,1.2651e-01,9.2219e+00,1.5003e+01,4.2753e+00,9.5214e-02
2.6500e+03,1.2496e-01,9.2204e+00,1.5003e+01,4.2768e+00,9.5255e-02
2.6600e+03,1.2343e-01,9.2189e+00,1.5003e+01,4.2783e+00,9.5296e-02
2.6700e+03,1.2192e-01,9.2174e+00,1.5003e+01,4.2797e+00,9.5335e-02
2.6800e+03,1.2043e-01,9.2159e+00,1.5003e+01,4.2812e+00,9.5375e-02
2.6900e+03,1.1896e-01,9.2145e+00,1.5003e+01,4.2826e+00,9.5414e-02
2.7000e+03,1.1751e-01,9.2131e+00,1.5003e+01,4.2840e+00,9.5452e-02
2.7100e+03,1.1607e-01,9.2117e+00,1.5003e+01,4.2854e+00,9.5490e-02
2.7200e+03,1.1465e-01,9.2103e+00,1.5003e+01,4.2868e+00,9.5528e-02
2.7300e+03,1.1325e-01,9.2090e+00,1.5003e+01,4.2882e+00,9.5565e-02
2.7400e+03,1.1187e-01,9.2076e+00,1.5003e+01,4.2895e+00,9.5601e-02
2.7500e+03,1.1050e-01,9.2063e+00,1.5003e+01,4.2909e+00,9.5637e-02
2.7600e+03,1.0915e-01,9.2050e+00,1.5003e+01,4.2922e+00,9.5673e-02
2.7700e+03,1.0782e-01,9.2037e+00,1.5003e+01,4.2935e+00,9.5708e-02
2.7800e+03,1.0650e-01,9.2024e+00,1.5003e+01,4.2948e+00,9.5743e-02
2.7900e+03,1.0520e-01,9.2011e+00,1.5003e+01,4.2960e+00,9.5777e-02
2.8000e+03,1.0392e-01,9.1999e+00,1.5003e+01,4.2973e+00,9.5811e-02
2.8100e+03,1.0265e-01,9.1986e+00,1.5003e+01,4.2985e+00,9.5845e-02
2.8200e+03,1.0140e-01,9.1974e+00,1.5003e+01,4.2997e+00,9.5878e-02
2.8300e+03,1.0016e-01,9.1962e+00,1.5003e+01,4.3009e+00,9.5911e-02
2.8400e+03,9.8938e-02,9.1950e+00,1.5003e+01,4.3021e+00,9.5943e-02
2.8500e+03,9.7731e-02,9.1938e+00,1.5003e+01,4.3033e+00,9.5975e-02
2.8600e+03,9.6539e-02,9.1927e+00,1.5003e+01,4.3045e+00,9.6007e-02
2.8700e+03,9.5362e-02,9.1915e+00,1.5003e+01,4.3056e+00,9.6038e-02
2.8800e+03,9.4199e-02,9.1904e+00,1.5003e+01,4.3067e+00,9.6069e-02
2.8900e+03,9.3051e-02,9.1893e+00,1.5003e+01,4.3079e+00,9.6099e-02
