t,[L2M],[D],[L],[L2MD],[L2Ms]
1.2100e+03,4.2163e-01,4.9483e+00,1.5001e+01,5.5129e-01,2.6406e-02
1.2200e+03,4.1876e-01,4.9456e+00,1.5001e+01,5.5403e-01,2.6545e-02
1.2300e+03,4.1591e-01,4.9429e+00,1.5001e+01,5.5674e-01,2.6682e-02
1.2400e+03,4.1309e-01,4.9402e+00,1.5001e+01,5.5943e-01,2.6818e-02
1.2500e+03,4.1028e-01,4.9375e+00,1.5001e+01,5.6210e-01,2.6953e-02
1.2600e+03,4.0749e-01,4.9349e+00,1.5001e+01,5.6475e-01,2.7087e-02
1.2700e+03,4.0473e-01,4.9322e+00,1.5001e+01,5.6739e-01,2.7221e-02
1.2800e+03,4.0198e-01,4.9296e+00,1.5001e+01,5.7000e-01,2.7353e-02
1.2900e+03,3.9925e-01,4.9270e+00,1.5001e+01,5.7260e-01,2.7485e-02
1.3000e+03,3.9655e-01,4.9244e+00,1.5001e+01,5.7517e-01,2.7616e-02
1.3100e+03,3.9386e-01,4.9219e+00,1.5001e+01,5.7773e-01,2.7746e-02
1.3200e+03,3.9119e-01,4.9193e+00,1.5001e+01,5.8027e-01,2.7875e-02
1.3300e+03,3.8854e-01,4.9168e+00,1.5001e+01,5.8279e-01,2.8003e-02
1.3400e+03,3.8591e-01,4.9143e+00,1.5001e+01,5.8529e-01,2.8130e-02
1.3500e+03,3.8330e-01,4.9118e+00,1.5001e+01,5.8777e-01,2.8256e-02
1.3600e+03,3.8071e-01,4.9094e+00,1.5001e+01,5.9024e-01,2.8382e-02
1.3700e+03,3.7814e-01,4.9069e+00,1.5001e+01,5.9269e-01,2.8506e-02
1.3800e+03,3.7559e-01,4.9045e+00,1.5001e+01,5.9512e-01,2.8630e-02
1.3900e+03,3.7305e-01,4.9021e+00,1.5001e+01,5.9753e-01,2.8753e-02
1.4000e+03,3.7053e-01,4.8997e+00,1.5001e+01,5.9992e-01,2.8875e-02
1.4100e+03,3.6804e-01,4.8973e+00,1.5001e+01,6.0230e-01,2.8997e-02
1.4200e+03,3.6555e-01,4.8949e+00,1.5001e+01,6.0466e-01,2.9117e-02
1.4300e+03,3.6309e-01,4.8926e+00,1.5001e+01,6.0701e-01,2.9237e-02
1.4400e+03,3.6065e-01,4.8903e+00,1.5001e+01,6.0933e-01,2.9356e-02
1.4500e+03,3.5822e-01,4.8879e+00,1.5001e+01,6.1164e-01,2.9474e-02
1.4600e+03,3.5581e-01,4.8857e+00,1.5001e+01,6.1393e-01,2.9591e-02
1.4700e+03,3.5341e-01,4.8834e+00,1.5001e+01,6.1621e-01,2.9708e-02
1.4800e+03,3.5104e-01,4.8811e+00,1.5001e+01,6.1847e-01,2.9824e-02
1.4900e+03,3.4868e-01,4.8789e+00,1.5001e+01,6.2072e-01,2.9939e-02
1.5000e+03,3.4634e-01,4.8766e+00,1.5001e+01,6.2294e-01,3.0053e-02
1.5100e+03,3.4401e-01,4.8744e+00,1.5001e+01,6.2516e-01,3.0166e-02
1.5200e+03,3.4170e-01,4.8722e+00,1.5001e+01,6.2735e-01,3.0279e-02
1.5300e+03,3.3941e-01,4.8700e+00,1.5001e+01,6.2953e-01,3.0391e-02
1.5400e+03,3.3713e-01,4.8679e+00,1.5001e+01,6.3170e-01,3.0502e-02
1.5500e+03,3.3487e-01,4.8657e+00,1.5001e+01,6.3385e-01,3.0612e-02
1.5600e+03,3.3263e-01,4.8636e+00,1.5001e+01,6.3598e-01,3.0722e-02
1.5700e+03,3.3040e-01,4.8615e+00,1.5001e+01,6.3810e-01,3.0831e-02
1.5800e+03,3.2819e-01,4.8594e+00,1.5001e+01,6.4020e-01,3.0939e-02
1.5900e+03,3.2599e-01,4.8573e+00,1.5001e+01,6.4229e-01,3.1047e-02
1.6000e+03,3.2381e-01,4.8552e+00,1.5001e+01,6.4437e-01,3.1154e-02
1.6100e+03,3.2165e-01,4.8531e+00,1.5001e+01,6.4643e-01,3.1260e-02
1.6200e+03,3.1950e-01,4.8511e+00,1.5001e+01,6.4847e-01,3.1365e-02
1.6300e+03,3.1736e-01,4.8491e+00,1.5001e+01,6.5050e-01,3.1470e-02
1.6400e+03,3.1524e-01,4.8470e+00,1.5001e+01,6.5252e-01,3.1574e-02
1.6500e+03,3.1314e-01,4.8450e+00,1.5001e+01,6.5452e-01,3.1677e-02
1.6600e+03,3.1105e-01,4.8431e+00,1.5001e+01,6.5651e-01,3.1779e-02
1.6700e+03,3.0897e-01,4.8411e+00,1.5001e+01,6.5848e-01,3.1881e-02
1.6800e+03,3.0691e-01,4.8391e+00,1.5001e+01,6.6044e-01,3.1982e-02
1.6900e+03,3.0487e-01,4.8372e+00,1.5001e+01,6.6238e-01,3.2083e-02
1.7000e+03,3.0284e-01,4.8352e+00,1.5001e+01,6.6432e-01,3.2183e-02
1.7100e+03,3.0082e-01,4.8333e+00,1.5001e+01,6.6623e-01,3.2282e-02
1.7200e+03,2.9881e-01,4.8314e+00,1.5001e+01,6.6814e-01,3.2381e-02
1.7300e+03,2.9683e-01,4.8295e+00,1.5001e+01,6.7003e-01,3.2478e-02
1.7400e+03,2.9485e-01,4.8276e+00,1.5001e+01,6.7191e-01,3.2576e-02
1.7500e+03,2.9289e-01,4.8258e+00,1.5001e+01,6.7377e-01,3.2672e-02
1.7600e+03,2.9094e-01,4.8239e+00,1.5001e+01,6.7562e-01,3.2768e-02
1.7700e+03,2.8901e-01,4.8221e+00,1.5001e+01,6.7746e-01,3.2863e-02
1.7800e+03,2.8709e-01,4.8203e+00,1.5001e+01,6.7929e-01,3.2958e-02
1.7900e+03,2.8518e-01,4.8184e+00,1.5001e+01,6.8110e-01,3.3052e-02
1.8000e+03,2.8329e-01,4.8166e+00,1.5001e+01,6.8290e-01,3.3146e-02
1.8100e+03,2.8141e-01,4.8149e+00,1.5001e+01,6.8469e-01,3.3238e-02
1.8200e+03,2.7954e-01,4.8131e+00,1.5001e+01,6.8646e-01,3.3331e-02
1.8300e+03,2.7769e-01,4.8113e+00,1.5001e+01,6.8823e-01,3.3422e-02
1.8400e+03,2.7584e-01,4.8096e+00,1.5001e+01,6.8998e-01,3.3513e-02
1.8500e+03,2.7402e-01,4.8078e+00,1.5001e+01,6.9171e-01,3.3603e-02
1.8600e+03,2.7220e-01,4.8061e+00,1.5001e+01,6.9344e-01,3.3693e-02
1.8700e+03,2.7040e-01,4.8044e+00,1.5001e+01,6.9515e-01,3.3782e-02
1.8800e+03,2.6861e-01,4.8027e+00,1.5001e+01,6.9686e-01,3.3871e-02
1.8900e+03,2.6683e-01,4.8010e+00,1.5001e+01,6.9855e-01,3.3959e-02
1.9000e+03,2.6506e-01,4.7993e+00,1.5001e+01,7.0023e-01,3.4046e-02
1.9100e+03,2.6331e-01,4.7976e+00,1.5001e+01,7.0189e-01,3.4133e-02
1.9200e+03,2.6157e-01,4.7960e+00,1.5001e+01,7.0355e-01,3.4219e-02
1.9300e+03,2.5984e-01,4.7943e+00,1.5001e+01,7.0519e-01,3.4305e-02
1.9400e+03,2.5812e-01,4.7927e+00,1.5001e+01,7.0682e-01,3.4390e-02
1.9500e+03,2.5642e-01,4.7911e+00,1.5001e+01,7.0844e-01,3.4475e-02
1.9600e+03,2.5472e-01,4.7895e+00,1.5001e+01,7.1005e-01,3.4559e-02
1.9700e+03,2.5304e-01,4.7879e+00,1.5001e+01,7.1165e-01,3.4642e-02
1.9800e+03,2.5137e-01,4.7863e+00,1.5001e+01,7.1324e-01,3.4725e-02
1.9900e+03,2.4971e-01,4.7847e+00,1.5001e+01,7.1481e-01,3.4808e-02
2.0000e+03,2.4806e-01,4.7831e+00,1.5001e+01,7.1638e-01,3.4889e-02
2.0100e+03,2.4643e-01,4.7816e+00,1.5001e+01,7.1793e-01,3.4971e-02
2.0200e+03,2.4480e-01,4.7800e+00,1.5001e+01,7.1948e-01,3.5051e-02
2.0300e+03,2.4319e-01,4.7785e+00,1.5001e+01,7.2101e-01,3.5132e-02
2.0400e+03,2.4159e-01,4.7770e+00,1.5001e+01,7.2253e-01,3.5211e-02
2.0500e+03,2.4000e-01,4.7755e+00,1.5001e+01,7.2405e-01,3.5290e-02
2.0600e+03,2.3842e-01,4.7740e+00,1.5001e+01,7.2555e-01,3.5369e-02
2.0700e+03,2.3685e-01,4.7725e+00,1.5001e+01,7.2704e-01,3.5447e-02
2.0800e+03,2.3529e-01,4.7710e+00,1.5001e+01,7.2852e-01,3.5525e-02
2.0900e+03,2.3374e-01,4.7695e+00,1.5001e+01,7.2999e-01,3.5602e-02
2.1000e+03,2.3220e-01,4.7681e+00,1.5001e+01,7.3145e-01,3.5678e-02
2.1100e+03,2.3068e-01,4.7666e+00,1.5001e+01,7.3290e-01,3.5754e-02
2.1200e+03,2.2916e-01,4.7652e+00,1.5001e+01,7.3434e-01,3.5830e-02
2.1300e+03,2.2765e-01,4.7637e+00,1.5001e+01,7.3577e-01,3.5905e-02
2.1400e+03,2.2616e-01,4.7623e+00,1.5001e+01,7.3720e-01,3.5980e-02
2.1500e+03,2.2467e-01,4.7609e+00,1.5001e+01,7.3861e-01,3.6054e-02
2.1600e+03,2.2320e-01,4.7595e+00,1.5001e+01,7.4001e-01,3.6127e-02
2.1700e+03,2.2173e-01,4.7581e+00,1.5001e+01,7.4140e-01,3.6200e-02
2.1800e+03,2.2028e-01,4.7567e+00,1.5001e+01,7.4278e-01,3.6273e-02
2.1900e+03,2.1883e-01,4.7553e+00,1.5001e+01,7.4416e-01,3.6345e-02
2.2000e+03,2.1740e-01,4.7540e+00,1.5001e+01,7.4552e-01,3.6417e-02
2.2100e+03,2.1597e-01,4.7526e+00,1.5001e+01,7.4687e-01,3.6488e-02
2.2200e+03,2.1456e-01,4.7513e+00,1.5001e+01,7.4822e-01,3.6559e-02
2.2300e+03,2.1315e-01,4.7499e+00,1.5001e+01,7.4955e-01,3.6629e-02
2.2400e+03,2.1175e-01,4.7486e+00,1.5001e+01,7.5088e-01,3.6699e-02
2.2500e+03,2.1037e-01,4.7473e+00,1.5001e+01,7.5220e-01,3.6769e-02
2.2600e+03,2.0899e-01,4.7460e+00,1.5001e+01,7.5351e-01,3.6837e-02
2.2700e+03,2.0762e-01,4.7447e+00,1.5001e+01,7.5481e-01,3.6906e-02
2.2800e+03,2.0626e-01,4.7434e+00,1.5001e+01,7.5610e-01,3.6974e-02
2.2900e+03,2.0491e-01,4.7421e+00,1.5001e+01,7.5738e-01,3.7042e-02
2.3000e+03,2.0357e-01,4.7408e+00,1.5001e+01,7.5865e-01,3.7109e-02
2.3100e+03,2.0224e-01,4.7396e+00,1.5001e+01,7.5992e-01,3.7175e-02
2.3200e+03,2.0092e-01,4.7383e+00,1.5001e+01,7.6117e-01,3.7242e-02
2.3300e+03,1.9960e-01,4.7371e+00,1.5001e+01,7.6242e-01,3.7307e-02
2.3400e+03,1.9830e-01,4.7358e+00,1.5001e+01,7.6366e-01,3.7373e-02
2.3500e+03,1.9700e-01,4.7346e+00,1.5001e+01,7.6489e-01,3.7438e-02
2.3600e+03,1.9572e-01,4.7334e+00,1.5001e+01,7.6611e-01,3.7502e-02
2.3700e+03,1.9444e-01,4.7322e+00,1.5001e+01,7.6733e-01,3.7567e-02
2.3800e+03,1.9317e-01,4.7310e+00,1.5001e+01,7.6853e-01,3.7630e-02
2.3900e+03,1.9191e-01,4.7298e+00,1.5001e+01,7.6973e-01,3.7694e-02
2.4000e+03,1.9066e-01,4.7286e+00,1.5001e+01,7.7092e-01,3.7756e-02
2.4100e+03,1.8941e-01,4.7274e+00,1.5001e+01,7.7210e-01,3.7819e-02
2.4200e+03,1.8818e-01,4.7262e+00,1.5001e+01,7.7328e-01,3.7881e-02
2.4300e+03,1.8695e-01,4.7250e+00,1.5001e+01,7.7444e-01,3.7943e-02
2.4400e+03,1.8573e-01,4.7239e+00,1.5001e+01,7.7560e-01,3.8004e-02
2.4500e+03,1.8452e-01,4.7227e+00,1.5001e+01,7.7675e-01,3.8065e-02
2.4600e+03,1.8332e-01,4.7216e+00,1.5001e+01,7.7789e-01,3.8125e-02
2.4700e+03,1.8212e-01,4.7205e+00,1.5001e+01,7.7903e-01,3.8185e-02
2.4800e+03,1.8094e-01,4.7193e+00,1.5001e+01,7.8015e-01,3.8245e-02
2.4900e+03,1.7976e-01,4.7182e+00,1.5001e+01,7.8127e-01,3.8304e-02
2.5000e+03,1.7859e-01,4.7171e+00,1.5001e+01,7.8238e-01,3.8363e-02
2.5100e+03,1.7743e-01,4.7160e+00,1.5001e+01,7.8349e-01,3.8422e-02
2.5200e+03,1.7627e-01,4.7149e+00,1.5001e+01,7.8458e-01,3.8480e-02
2.5300e+03,1.7512e-01,4.7138e+00,1.5001e+01,7.8567e-01,3.8538e-02
2.5400e+03,1.7398e-01,4.7127e+00,1.5001e+01,7.8675e-01,3.8595e-02
2.5500e+03,1.7285e-01,4.7116e+00,1.5001e+01,7.8783e-01,3.8652e-02
2.5600e+03,1.7173e-01,4.7106e+00,1.5001e+01,7.8890e-01,3.8709e-02
2.5700e+03,1.7061e-01,4.7095e+00,1.5001e+01,7.8996e-01,3.8765e-02
2.5800e+03,1.6950e-01,4.7085e+00,1.5001e+01,7.9101e-01,3.8821e-02
2.5900e+03,1.6840e-01,4.7074e+00,1.5001e+01,7.9206e-01,3.8876e-02
2.6000e+03,1.6731e-01,4.7064e+00,1.5001e+01,7.9309e-01,3.8931e-02
2.6100e+03,1.6622e-01,4.7053e+00,1.5001e+01,7.9413e-01,3.8986e-02
2.6200e+03,1.6514e-01,4.7043e+00,1.5001e+01,7.9515e-01,3.9041e-02
2.6300e+03,1.6407e-01,4.7033e+00,1.5001e+01,7.9617e-01,3.9095e-02
2.6400e+03,1.6300e-01,4.7023e+00,1.5001e+01,7.9718e-01,3.9149e-02
2.6500e+03,1.6195e-01,4.7013e+00,1.5001e+01,7.9819e-01,3.9202e-02
2.6600e+03,1.6089e-01,4.7003e+00,1.5001e+01,7.9918e-01,3.9255e-02
2.6700e+03,1.5985e-01,4.6993e+00,1.5001e+01,8.0017e-01,3.9308e-02
2.6800e+03,1.5881e-01,4.6983e+00,1.5001e+01,8.0116e-01,3.9360e-02
2.6900e+03,1.5778e-01,4.6973e+00,1.5001e+01,8.0214e-01,3.9412e-02
2.7000e+03,1.5676e-01,4.6964e+00,1.5001e+01,8.0311e-01,3.9464e-02
2.7100e+03,1.5574e-01,4.6954e+00,1.5001e+01,8.0407e-01,3.9515e-02
2.7200e+03,1.5474e-01,4.6944e+00,1.5001e+01,8.0503e-01,3.9566e-02
2.7300e+03,1.5373e-01,4.6935e+00,1.5001e+01,8.0598e-01,3.9617e-02
2.7400e+03,1.5274e-01,4.6925e+00,1.5001e+01,8.0693e-01,3.9667e-02
2.7500e+03,1.5175e-01,4.6916e+00,1.5001e+01,8.0787e-01,3.9718e-02
2.7600e+03,1.5076e-01,4.6907e+00,1.5001e+01,8.0880e-01,3.9767e-02
2.7700e+03,1.4979e-01,4.6897e+00,1.5001e+01,8.0973e-01,3.9817e-02
2.7800e+03,1.4882e-01,4.6888e+00,1.5001e+01,8.1065e-01,3.9866e-02
2.7900e+03,1.4785e-01,4.6879e+00,1.5001e+01,8.1156e-01,3.9915e-02
2.8000e+03,1.4690e-01,4.6870e+00,1.5001e+01,8.1247e-01,3.9963e-02
2.8100e+03,1.4595e-01,4.6861e+00,1.5001e+01,8.1338e-01,4.0011e-02
2.8200e+03,1.4500e-01,4.6852e+00,1.5001e+01,8.1427e-01,4.0059e-02
2.8300e+03,1.4406e-01,4.6843e+00,1.5001e+01,8.1516e-01,4.0106e-02
2.8400e+03,1.4313e-01,4.6834e+00,1.5001e+01,8.1605e-01,4.0154e-02
2.8500e+03,1.4221e-01,4.6825e+00,1.5001e+01,8.1693e-01,4.0201e-02
2.8600e+03,1.4129e-01,4.6817e+00,1.5001e+01,8.1780e-01,4.0247e-02
2.8700e+03,1.4037e-01,4.6808e+00,1.5001e+01,8.1867e-01,4.0293e-02
2.8800e+03,1.3947e-01,4.6799e+00,1.5001e+01,8.1953e-01,4.0339e-02
2.8900e+03,1.3857e-01,4.6791e+00,1.5001e+01,8.2038e-01,4.0385e-02
