t,[L2M],[D],[L],[L2MD],[L2Ms]
6.1000e+02,3.3766e-01,1.4387e+01,7.5047e+00,3.1088e+00,4.8902e-02
6.2000e+02,3.2568e-01,1.4375e+01,7.5047e+00,3.1206e+00,4.9107e-02
6.3000e+02,3.1413e-01,1.4364e+01,7.5047e+00,3.1319e+00,4.9305e-02
6.4000e+02,3.0300e-01,1.4353e+01,7.5047e+00,3.1428e+00,4.9495e-02
6.5000e+02,2.9227e-01,1.4342e+01,7.5047e+00,3.1534e+00,4.9679e-02
6.6000e+02,2.8193e-01,1.4332e+01,7.5047e+00,3.1636e+00,4.9856e-02
6.7000e+02,2.7196e-01,1.4322e+01,7.5047e+00,3.1734e+00,5.0027e-02
6.8000e+02,2.6235e-01,1.4313e+01,7.5047e+00,3.1828e+00,5.0192e-02
6.9000e+02,2.5308e-01,1.4304e+01,7.5047e+00,3.1919e+00,5.0351e-02
7.0000e+02,2.4414e-01,1.4295e+01,7.5047e+00,3.2007e+00,5.0505e-02
7.1000e+02,2.3553e-01,1.4287e+01,7.5047e+00,3.2092e+00,5.0653e-02
7.2000e+02,2.2722e-01,1.4278e+01,7.5047e+00,3.2173e+00,5.0796e-02
7.3000e+02,2.1921e-01,1.4270e+01,7.5047e+00,3.2252e+00,5.0934e-02
7.4000e+02,2.1149e-01,1.4263e+01,7.5047e+00,3.2328e+00,5.1067e-02
7.5000e+02,2.0404e-01,1.4256e+01,7.5047e+00,3.2401e+00,5.1195e-02
7.6000e+02,1.9686e-01,1.4248e+01,7.5047e+00,3.2472e+00,5.1319e-02
7.7000e+02,1.8993e-01,1.4242e+01,7.5047e+00,3.2540e+00,5.1438e-02
7.8000e+02,1.8325e-01,1.4235e+01,7.5047e+00,3.2605e+00,5.1553e-02
7.9000e+02,1.7681e-01,1.4229e+01,7.5047e+00,3.2669e+00,5.1665e-02
8.0000e+02,1.7060e-01,1.4223e+01,7.5047e+00,3.2730e+00,5.1772e-02
8.1000e+02,1.6460e-01,1.4217e+01,7.5047e+00,3.2789e+00,5.1875e-02
8.2000e+02,1.5882e-01,1.4211e+01,7.5047e+00,3.2845e+00,5.1975e-02
8.3000e+02,1.5325e-01,1.4206e+01,7.5047e+00,3.2900e+00,5.2072e-02
8.4000e+02,1.4787e-01,1.4200e+01,7.5047e+00,3.2953e+00,5.2165e-02
8.5000e+02,1.4268e-01,1.4195e+01,7.5047e+00,3.3004e+00,5.2255e-02
8.6000e+02,1.3768e-01,1.4190e+01,7.5047e+00,3.3053e+00,5.2341e-02
8.7000e+02,1.3285e-01,1.4186e+01,7.5047e+00,3.3101e+00,5.2425e-02
8.8000e+02,1.2820e-01,1.4181e+01,7.5047e+00,3.3146e+00,5.2505e-02
8.9000e+02,1.2370e-01,1.4177e+01,7.5047e+00,3.3191e+00,5.2583e-02
9.0000e+02,1.1937e-01,1.4172e+01,7.5047e+00,3.3233e+00,5.2658e-02
9.1000e+02,1.1519e-01,1.4168e+01,7.5047e+00,3.3274e+00,5.2731e-02
9.2000e+02,1.1116e-01,1.4164e+01,7.5047e+00,3.3314e+00,5.2801e-02
9.3000e+02,1.0727e-01,1.4160e+01,7.5047e+00,3.3352e+00,5.2868e-02
9.4000e+02,1.0351e-01,1.4157e+01,7.5047e+00,3.3389e+00,5.2933e-02
9.5000e+02,9.9893e-02,1.4153e+01,7.5047e+00,3.3425e+00,5.2996e-02
9.6000e+02,9.6399e-02,1.4150e+01,7.5047e+00,3.3459e+00,5.3057e-02
9.7000e+02,9.3028e-02,1.4146e+01,7.5047e+00,3.3492e+00,5.3115e-02
9.8000e+02,8.9775e-02,1.4143e+01,7.5047e+00,3.3524e+00,5.3172e-02
9.9000e+02,8.6637e-02,1.4140e+01,7.5047e+00,3.3555e+00,5.3226e-02
1.0000e+03,8.3609e-02,1.4137e+01,7.5047e+00,3.3585e+00,5.3279e-02
1.0100e+03,8.0688e-02,1.4134e+01,7.5047e+00,3.3613e+00,5.3330e-02
1.0200e+03,7.7869e-02,1.4131e+01,7.5047e+00,3.3641e+00,5.3379e-02
1.0300e+03,7.5149e-02,1.4129e+01,7.5047e+00,3.3668e+00,5.3426e-02
1.0400e+03,7.2525e-02,1.4126e+01,7.5047e+00,3.3693e+00,5.3472e-02
1.0500e+03,6.9992e-02,1.4124e+01,7.5047e+00,3.3718e+00,5.3516e-02
1.0600e+03,6.7548e-02,1.4121e+01,7.5047e+00,3.3742e+00,5.3558e-02
1.0700e+03,6.5190e-02,1.4119e+01,7.5047e+00,3.3766e+00,5.3599e-02
1.0800e+03,6.2915e-02,1.4117e+01,7.5047e+00,3.3788e+00,5.3639e-02
1.0900e+03,6.0720e-02,1.4115e+01,7.5047e+00,3.3809e+00,5.3677e-02
1.1000e+03,5.8601e-02,1.4112e+01,7.5047e+00,3.3830e+00,5.3714e-02
1.1100e+03,5.6556e-02,1.4110e+01,7.5047e+00,3.3850e+00,5.3750e-02
1.1200e+03,5.4583e-02,1.4109e+01,7.5047e+00,3.3870e+00,5.3784e-02
1.1300e+03,5.2679e-02,1.4107e+01,7.5047e+00,3.3888e+00,5.3817e-02
1.1400e+03,5.0842e-02,1.4105e+01,7.5047e+00,3.3907e+00,5.3849e-02
1.1500e+03,4.9069e-02,1.4103e+01,7.5047e+00,3.3924e+00,5.3880e-02
1.1600e+03,4.7358e-02,1.4101e+01,7.5047e+00,3.3941e+00,5.3910e-02
1.1700e+03,4.5707e-02,1.4100e+01,7.5047e+00,3.3957e+00,5.3938e-02
1.1800e+03,4.4114e-02,1.4098e+01,7.5047e+00,3.3973e+00,5.3966e-02
1.1900e+03,4.2576e-02,1.4097e+01,7.5047e+00,3.3988e+00,5.3993e-02
1.2000e+03,4.1092e-02,1.4095e+01,7.5047e+00,3.4002e+00,5.4019e-02
1.2100e+03,3.9660e-02,1.4094e+01,7.5047e+00,3.4016e+00,5.4044e-02
1.2200e+03,3.8278e-02,1.4092e+01,7.5047e+00,3.4030e+00,5.4068e-02
1.2300e+03,3.6944e-02,1.4091e+01,7.5047e+00,3.4043e+00,5.4091e-02
1.2400e+03,3.5657e-02,1.4090e+01,7.5047e+00,3.4056e+00,5.4114e-02
1.2500e+03,3.4415e-02,1.4089e+01,7.5047e+00,3.4068e+00,5.4135e-02
1.2600e+03,3.3216e-02,1.4087e+01,7.5047e+00,3.4080e+00,5.4156e-02
1.2700e+03,3.2059e-02,1.4086e+01,7.5047e+00,3.4091e+00,5.4176e-02
1.2800e+03,3.0942e-02,1.4085e+01,7.5047e+00,3.4102e+00,5.4196e-02
1.2900e+03,2.9864e-02,1.4084e+01,7.5047e+00,3.4113e+00,5.4215e-02
1.3000e+03,2.8824e-02,1.4083e+01,7.5047e+00,3.4123e+00,5.4233e-02
1.3100e+03,2.7820e-02,1.4082e+01,7.5047e+00,3.4133e+00,5.4250e-02
1.3200e+03,2.6852e-02,1.4081e+01,7.5047e+00,3.4142e+00,5.4267e-02
1.3300e+03,2.5917e-02,1.4080e+01,7.5047e+00,3.4151e+00,5.4283e-02
1.3400e+03,2.5014e-02,1.4079e+01,7.5047e+00,3.4160e+00,5.4299e-02
1.3500e+03,2.4143e-02,1.4079e+01,7.5047e+00,3.4169e+00,5.4314e-02
1.3600e+03,2.3303e-02,1.4078e+01,7.5047e+00,3.4177e+00,5.4329e-02
1.3700e+03,2.2492e-02,1.4077e+01,7.5047e+00,3.4185e+00,5.4343e-02
1.3800e+03,2.1709e-02,1.4076e+01,7.5047e+00,3.4193e+00,5.4357e-02
1.3900e+03,2.0953e-02,1.4075e+01,7.5047e+00,3.4200e+00,5.4370e-02
1.4000e+03,2.0224e-02,1.4075e+01,7.5047e+00,3.4207e+00,5.4383e-02
1.4100e+03,1.9520e-02,1.4074e+01,7.5047e+00,3.4214e+00,5.4395e-02
1.4200e+03,1.8840e-02,1.4073e+01,7.5047e+00,3.4221e+00,5.4407e-02
1.4300e+03,1.8185e-02,1.4073e+01,7.5047e+00,3.4227e+00,5.4418e-02
1.4400e+03,1.7552e-02,1.4072e+01,7.5047e+00,3.4234e+00,5.4429e-02
1.4500e+03,1.6941e-02,1.4071e+01,7.5047e+00,3.4240e+00,5.4440e-02
1.4600e+03,1.6351e-02,1.4071e+01,7.5047e+00,3.4245e+00,5.4450e-02
1.4700e+03,1.5782e-02,1.4070e+01,7.5047e+00,3.4251e+00,5.4460e-02
1.4800e+03,1.5233e-02,1.4070e+01,7.5047e+00,3.4256e+00,5.4470e-02
1.4900e+03,1.4703e-02,1.4069e+01,7.5047e+00,3.4262e+00,5.4479e-02
1.5000e+03,1.4192e-02,1.4069e+01,7.5047e+00,3.4267e+00,5.4488e-02
1.5100e+03,1.3698e-02,1.4068e+01,7.5047e+00,3.4271e+00,5.4497e-02
1.5200e+03,1.3221e-02,1.4068e+01,7.5047e+00,3.4276e+00,5.4505e-02
1.5300e+03,1.2761e-02,1.4067e+01,7.5047e+00,3.4281e+00,5.4513e-02
1.5400e+03,1.2317e-02,1.4067e+01,7.5047e+00,3.4285e+00,5.4521e-02
1.5500e+03,1.1889e-02,1.4067e+01,7.5047e+00,3.4289e+00,5.4528e-02
1.5600e+03,1.1475e-02,1.4066e+01,7.5047e+00,3.4293e+00,5.4536e-02
1.5700e+03,1.1076e-02,1.4066e+01,7.5047e+00,3.4297e+00,5.4543e-02
1.5800e+03,1.0691e-02,1.4065e+01,7.5047e+00,3.4301e+00,5.4549e-02
1.5900e+03,1.0319e-02,1.4065e+01,7.5047e+00,3.4305e+00,5.4556e-02
1.6000e+03,9.9599e-03,1.4065e+01,7.5047e+00,3.4308e+00,5.4562e-02
1.6100e+03,9.6134e-03,1.4064e+01,7.5047e+00,3.4312e+00,5.4568e-02
1.6200e+03,9.2790e-03,1.4064e+01,7.5047e+00,3.4315e+00,5.4574e-02
1.6300e+03,8.9563e-03,1.4064e+01,7.5047e+00,3.4318e+00,5.4580e-02
1.6400e+03,8.6448e-03,1.4063e+01,7.5047e+00,3.4321e+00,5.4585e-02
1.6500e+03,8.3441e-03,1.4063e+01,7.5047e+00,3.4324e+00,5.4590e-02
1.6600e+03,8.0539e-03,1.4063e+01,7.5047e+00,3.4327e+00,5.4595e-02
1.6700e+03,7.7737e-03,1.4062e+01,7.5047e+00,3.4330e+00,5.4600e-02
1.6800e+03,7.5034e-03,1.4062e+01,7.5047e+00,3.4332e+00,5.4605e-02
1.6900e+03,7.2424e-03,1.4062e+01,7.5047e+00,3.4335e+00,5.4609e-02
1.7000e+03,6.9905e-03,1.4062e+01,7.5047e+00,3.4337e+00,5.4614e-02
1.7100e+03,6.7474e-03,1.4061e+01,7.5047e+00,3.4340e+00,5.4618e-02
1.7200e+03,6.5128e-03,1.4061e+01,7.5047e+00,3.4342e+00,5.4622e-02
1.7300e+03,6.2863e-03,1.4061e+01,7.5047e+00,3.4344e+00,5.4626e-02
1.7400e+03,6.0676e-03,1.4061e+01,7.5047e+00,3.4346e+00,5.4630e-02
1.7500e+03,5.8566e-03,1.4061e+01,7.5047e+00,3.4349e+00,5.4634e-02
1.7600e+03,5.6530e-03,1.4060e+01,7.5047e+00,3.4351e+00,5.4637e-02
1.7700e+03,5.4564e-03,1.4060e+01,7.5047e+00,3.4352e+00,5.4641e-02
1.7800e+03,5.2666e-03,1.4060e+01,7.5047e+00,3.4354e+00,5.4644e-02
1.7900e+03,5.0835e-03,1.4060e+01,7.5047e+00,3.4356e+00,5.4647e-02
1.8000e+03,4.9067e-03,1.4060e+01,7.5047e+00,3.4358e+00,5.4650e-02
1.8100e+03,4.7361e-03,1.4059e+01,7.5047e+00,3.4360e+00,5.4653e-02
1.8200e+03,4.5714e-03,1.4059e+01,7.5047e+00,3.4361e+00,5.4656e-02
1.8300e+03,4.4125e-03,1.4059e+01,7.5047e+00,3.4363e+00,5.4659e-02
1.8400e+03,4.2590e-03,1.4059e+01,7.5047e+00,3.4364e+00,5.4662e-02
1.8500e+03,4.1109e-03,1.4059e+01,7.5047e+00,3.4366e+00,5.4664e-02
1.8600e+03,3.9680e-03,1.4059e+01,7.5047e+00,3.4367e+00,5.4667e-02
1.8700e+03,3.8300e-03,1.4059e+01,7.5047e+00,3.4368e+00,5.4669e-02
1.8800e+03,3.6968e-03,1.4058e+01,7.5047e+00,3.4370e+00,5.4671e-02
1.8900e+03,3.5683e-03,1.4058e+01,7.5047e+00,3.4371e+00,5.4674e-02
1.9000e+03,3.4442e-03,1.4058e+01,7.5047e+00,3.4372e+00,5.4676e-02
1.9100e+03,3.3245e-03,1.4058e+01,7.5047e+00,3.4373e+00,5.4678e-02
1.9200e+03,3.2089e-03,1.4058e+01,7.5047e+00,3.4375e+00,5.4680e-02
1.9300e+03,3.0973e-03,1.4058e+01,7.5047e+00,3.4376e+00,5.4682e-02
1.9400e+03,2.9896e-03,1.4058e+01,7.5047e+00,3.4377e+00,5.4684e-02
1.9500e+03,2.8857e-03,1.4058e+01,7.5047e+00,3.4378e+00,5.4686e-02
1.9600e+03,2.7853e-03,1.4058e+01,7.5047e+00,3.4379e+00,5.4687e-02
1.9700e+03,2.6885e-03,1.4057e+01,7.5047e+00,3.4380e+00,5.4689e-02
1.9800e+03,2.5950e-03,1.4057e+01,7.5047e+00,3.4381e+00,5.4691e-02
1.9900e+03,2.5048e-03,1.4057e+01,7.5047e+00,3.4381e+00,5.4692e-02
2.0000e+03,2.4177e-03,1.4057e+01,7.5047e+00,3.4382e+00,5.4694e-02
2.0100e+03,2.3336e-03,1.4057e+01,7.5047e+00,3.4383e+00,5.4695e-02
2.0200e+03,2.2525e-03,1.4057e+01,7.5047e+00,3.4384e+00,5.4697e-02
2.0300e+03,2.1742e-03,1.4057e+01,7.5047e+00,3.4385e+00,5.4698e-02
2.0400e+03,2.0986e-03,1.4057e+01,7.5047e+00,3.4385e+00,5.4699e-02
2.0500e+03,2.0256e-03,1.4057e+01,7.5047e+00,3.4386e+00,5.4701e-02
2.0600e+03,1.9552e-03,1.4057e+01,7.5047e+00,3.4387e+00,5.4702e-02
2.0700e+03,1.8872e-03,1.4057e+01,7.5047e+00,3.4388e+00,5.4703e-02
2.0800e+03,1.8216e-03,1.4057e+01,7.5047e+00,3.4388e+00,5.4704e-02
2.0900e+03,1.7583e-03,1.4057e+01,7.5047e+00,3.4389e+00,5.4705e-02
2.1000e+03,1.6972e-03,1.4056e+01,7.5047e+00,3.4389e+00,5.4706e-02
2.1100e+03,1.6381e-03,1.4056e+01,7.5047e+00,3.4390e+00,5.4707e-02
2.1200e+03,1.5812e-03,1.4056e+01,7.5047e+00,3.4391e+00,5.4708e-02
2.1300e+03,1.5262e-03,1.4056e+01,7.5047e+00,3.4391e+00,5.4709e-02
2.1400e+03,1.4732e-03,1.4056e+01,7.5047e+00,3.4392e+00,5.4710e-02
