t,[L2M],[D],[L],[L2MD],[L2Ms]
1.7400e+03,1.1717e-02,7.5810e+00,5.0050e+00,2.4142e+00,6.9098e-02
1.7500e+03,1.1378e-02,7.5806e+00,5.0050e+00,2.4145e+00,6.9108e-02
1.7600e+03,1.1048e-02,7.5803e+00,5.0050e+00,2.4148e+00,6.9119e-02
1.7700e+03,1.0728e-02,7.5800e+00,5.0050e+00,2.4152e+00,6.9129e-02
1.7800e+03,1.0418e-02,7.5797e+00,5.0050e+00,2.4155e+00,6.9139e-02
1.7900e+03,1.0116e-02,7.5794e+00,5.0050e+00,2.4158e+00,6.9149e-02
1.8000e+03,9.8229e-03,7.5791e+00,5.0050e+00,2.4160e+00,6.9158e-02
1.8100e+03,9.5384e-03,7.5789e+00,5.0050e+00,2.4163e+00,6.9167e-02
1.8200e+03,9.2621e-03,7.5786e+00,5.0050e+00,2.4166e+00,6.9176e-02
1.8300e+03,8.9939e-03,7.5783e+00,5.0050e+00,2.4168e+00,6.9185e-02
1.8400e+03,8.7334e-03,7.5781e+00,5.0050e+00,2.4171e+00,6.9193e-02
1.8500e+03,8.4805e-03,7.5778e+00,5.0050e+00,2.4173e+00,6.9201e-02
1.8600e+03,8.2349e-03,7.5776e+00,5.0050e+00,2.4176e+00,6.9209e-02
1.8700e+03,7.9964e-03,7.5774e+00,5.0050e+00,2.4178e+00,6.9216e-02
1.8800e+03,7.7649e-03,7.5771e+00,5.0050e+00,2.4180e+00,6.9224e-02
1.8900e+03,7.5400e-03,7.5769e+00,5.0050e+00,2.4182e+00,6.9231e-02
1.9000e+03,7.3217e-03,7.5767e+00,5.0050e+00,2.4185e+00,6.9238e-02
1.9100e+03,7.1097e-03,7.5765e+00,5.0050e+00,2.4187e+00,6.9245e-02
1.9200e+03,6.9039e-03,7.5763e+00,5.0050e+00,2.4189e+00,6.9251e-02
1.9300e+03,6.7040e-03,7.5761e+00,5.0050e+00,2.4191e+00,6.9258e-02
1.9400e+03,6.5099e-03,7.5759e+00,5.0050e+00,2.4192e+00,6.9264e-02
1.9500e+03,6.3214e-03,7.5757e+00,5.0050e+00,2.4194e+00,6.9270e-02
1.9600e+03,6.1384e-03,7.5756e+00,5.0050e+00,2.4196e+00,6.9276e-02
1.9700e+03,5.9607e-03,7.5754e+00,5.0050e+00,2.4198e+00,6.9281e-02
1.9800e+03,5.7881e-03,7.5752e+00,5.0050e+00,2.4199e+00,6.9287e-02
1.9900e+03,5.6205e-03,7.5751e+00,5.0050e+00,2.4201e+00,6.9292e-02
2.0000e+03,5.4578e-03,7.5749e+00,5.0050e+00,2.4203e+00,6.9297e-02
2.0100e+03,5.2998e-03,7.5748e+00,5.0050e+00,2.4204e+00,6.9303e-02
2.0200e+03,5.1464e-03,7.5746e+00,5.0050e+00,2.4206e+00,6.9307e-02
2.0300e+03,4.9974e-03,7.5745e+00,5.0050e+00,2.4207e+00,6.9312e-02
2.0400e+03,4.8528e-03,7.5743e+00,5.0050e+00,2.4208e+00,6.9317e-02
2.0500e+03,4.7123e-03,7.5742e+00,5.0050e+00,2.4210e+00,6.9321e-02
2.0600e+03,4.5759e-03,7.5740e+00,5.0050e+00,2.4211e+00,6.9326e-02
2.0700e+03,4.4434e-03,7.5739e+00,5.0050e+00,2.4212e+00,6.9330e-02
2.0800e+03,4.3148e-03,7.5738e+00,5.0050e+00,2.4214e+00,6.9334e-02
2.0900e+03,4.1899e-03,7.5737e+00,5.0050e+00,2.4215e+00,6.9338e-02
2.1000e+03,4.0686e-03,7.5736e+00,5.0050e+00,2.4216e+00,6.9342e-02
2.1100e+03,3.9509e-03,7.5734e+00,5.0050e+00,2.4217e+00,6.9346e-02
2.1200e+03,3.8365e-03,7.5733e+00,5.0050e+00,2.4218e+00,6.9349e-02
2.1300e+03,3.7255e-03,7.5732e+00,5.0050e+00,2.4219e+00,6.9353e-02
2.1400e+03,3.6177e-03,7.5731e+00,5.0050e+00,2.4220e+00,6.9356e-02
2.1500e+03,3.5129e-03,7.5730e+00,5.0050e+00,2.4221e+00,6.9360e-02
2.1600e+03,3.4113e-03,7.5729e+00,5.0050e+00,2.4222e+00,6.9363e-02
2.1700e+03,3.3125e-03,7.5728e+00,5.0050e+00,2.4223e+00,6.9366e-02
2.1800e+03,3.2167e-03,7.5727e+00,5.0050e+00,2.4224e+00,6.9369e-02
2.1900e+03,3.1236e-03,7.5726e+00,5.0050e+00,2.4225e+00,6.9372e-02
2.2000e+03,3.0332e-03,7.5726e+00,5.0050e+00,2.4226e+00,6.9375e-02
2.2100e+03,2.9454e-03,7.5725e+00,5.0050e+00,2.4227e+00,6.9378e-02
2.2200e+03,2.8601e-03,7.5724e+00,5.0050e+00,2.4228e+00,6.9380e-02
2.2300e+03,2.7774e-03,7.5723e+00,5.0050e+00,2.4229e+00,6.9383e-02
2.2400e+03,2.6970e-03,7.5722e+00,5.0050e+00,2.4229e+00,6.9386e-02
2.2500e+03,2.6189e-03,7.5722e+00,5.0050e+00,2.4230e+00,6.9388e-02
2.2600e+03,2.5432e-03,7.5721e+00,5.0050e+00,2.4231e+00,6.9391e-02
2.2700e+03,2.4696e-03,7.5720e+00,5.0050e+00,2.4232e+00,6.9393e-02
2.2800e+03,2.3981e-03,7.5719e+00,5.0050e+00,2.4232e+00,6.9395e-02
2.2900e+03,2.3287e-03,7.5719e+00,5.0050e+00,2.4233e+00,6.9397e-02
2.3000e+03,2.2613e-03,7.5718e+00,5.0050e+00,2.4234e+00,6.9400e-02
2.3100e+03,2.1959e-03,7.5717e+00,5.0050e+00,2.4234e+00,6.9402e-02
2.3200e+03,2.1323e-03,7.5717e+00,5.0050e+00,2.4235e+00,6.9404e-02
2.3300e+03,2.0706e-03,7.5716e+00,5.0050e+00,2.4235e+00,6.9406e-02
2.3400e+03,2.0107e-03,7.5716e+00,5.0050e+00,2.4236e+00,6.9408e-02
2.3500e+03,1.9525e-03,7.5715e+00,5.0050e+00,2.4237e+00,6.9409e-02
2.3600e+03,1.8960e-03,7.5714e+00,5.0050e+00,2.4237e+00,6.9411e-02
2.3700e+03,1.8411e-03,7.5714e+00,5.0050e+00,2.4238e+00,6.9413e-02
2.3800e+03,1.7879e-03,7.5713e+00,5.0050e+00,2.4238e+00,6.9415e-02
