t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,8.6434e-01,1.0944e+01,7.5067e+00,4.0503e+00,7.8703e-02
5.7000e+02,8.4041e-01,1.0921e+01,7.5067e+00,4.0737e+00,7.9238e-02
5.8000e+02,8.1718e-01,1.0898e+01,7.5067e+00,4.0964e+00,7.9758e-02
5.9000e+02,7.9463e-01,1.0876e+01,7.5067e+00,4.1185e+00,8.0264e-02
6.0000e+02,7.7275e-01,1.0855e+01,7.5067e+00,4.1398e+00,8.0757e-02
6.1000e+02,7.5150e-01,1.0834e+01,7.5067e+00,4.1606e+00,8.1235e-02
6.2000e+02,7.3088e-01,1.0814e+01,7.5067e+00,4.1808e+00,8.1701e-02
6.3000e+02,7.1085e-01,1.0794e+01,7.5067e+00,4.2003e+00,8.2154e-02
6.4000e+02,6.9141e-01,1.0775e+01,7.5067e+00,4.2193e+00,8.2594e-02
6.5000e+02,6.7253e-01,1.0757e+01,7.5067e+00,4.2378e+00,8.3023e-02
6.6000e+02,6.5419e-01,1.0739e+01,7.5067e+00,4.2557e+00,8.3440e-02
6.7000e+02,6.3638e-01,1.0721e+01,7.5067e+00,4.2731e+00,8.3845e-02
6.8000e+02,6.1908e-01,1.0704e+01,7.5067e+00,4.2900e+00,8.4240e-02
6.9000e+02,6.0227e-01,1.0688e+01,7.5067e+00,4.3065e+00,8.4624e-02
7.0000e+02,5.8594e-01,1.0672e+01,7.5067e+00,4.3224e+00,8.4997e-02
7.1000e+02,5.7008e-01,1.0656e+01,7.5067e+00,4.3379e+00,8.5360e-02
7.2000e+02,5.5466e-01,1.0641e+01,7.5067e+00,4.3530e+00,8.5714e-02
7.3000e+02,5.3969e-01,1.0627e+01,7.5067e+00,4.3676e+00,8.6058e-02
7.4000e+02,5.2513e-01,1.0612e+01,7.5067e+00,4.3818e+00,8.6393e-02
7.5000e+02,5.1098e-01,1.0598e+01,7.5067e+00,4.3956e+00,8.6719e-02
7.6000e+02,4.9723e-01,1.0585e+01,7.5067e+00,4.4091e+00,8.7036e-02
7.7000e+02,4.8387e-01,1.0572e+01,7.5067e+00,4.4221e+00,8.7344e-02
7.8000e+02,4.7088e-01,1.0559e+01,7.5067e+00,4.4348e+00,8.7645e-02
7.9000e+02,4.5825e-01,1.0547e+01,7.5067e+00,4.4472e+00,8.7937e-02
8.0000e+02,4.4597e-01,1.0535e+01,7.5067e+00,4.4592e+00,8.8221e-02
8.1000e+02,4.3404e-01,1.0523e+01,7.5067e+00,4.4708e+00,8.8498e-02
8.2000e+02,4.2244e-01,1.0512e+01,7.5067e+00,4.4821e+00,8.8767e-02
8.3000e+02,4.1115e-01,1.0501e+01,7.5067e+00,4.4932e+00,8.9030e-02
8.4000e+02,4.0018e-01,1.0490e+01,7.5067e+00,4.5039e+00,8.9285e-02
8.5000e+02,3.8951e-01,1.0480e+01,7.5067e+00,4.5143e+00,8.9533e-02
8.6000e+02,3.7914e-01,1.0470e+01,7.5067e+00,4.5244e+00,8.9775e-02
8.7000e+02,3.6905e-01,1.0460e+01,7.5067e+00,4.5343e+00,9.0011e-02
8.8000e+02,3.5923e-01,1.0450e+01,7.5067e+00,4.5439e+00,9.0240e-02
8.9000e+02,3.4969e-01,1.0441e+01,7.5067e+00,4.5532e+00,9.0463e-02
9.0000e+02,3.4041e-01,1.0432e+01,7.5067e+00,4.5623e+00,9.0680e-02
9.1000e+02,3.3138e-01,1.0423e+01,7.5067e+00,4.5711e+00,9.0892e-02
9.2000e+02,3.2259e-01,1.0414e+01,7.5067e+00,4.5797e+00,9.1097e-02
9.3000e+02,3.1405e-01,1.0406e+01,7.5067e+00,4.5880e+00,9.1298e-02
9.4000e+02,3.0574e-01,1.0398e+01,7.5067e+00,4.5961e+00,9.1493e-02
9.5000e+02,2.9765e-01,1.0390e+01,7.5067e+00,4.6040e+00,9.1683e-02
9.6000e+02,2.8978e-01,1.0382e+01,7.5067e+00,4.6117e+00,9.1868e-02
9.7000e+02,2.8213e-01,1.0375e+01,7.5067e+00,4.6192e+00,9.2048e-02
9.8000e+02,2.7468e-01,1.0367e+01,7.5067e+00,4.6264e+00,9.2223e-02
9.9000e+02,2.6744e-01,1.0360e+01,7.5067e+00,4.6335e+00,9.2394e-02
1.0000e+03,2.6039e-01,1.0353e+01,7.5067e+00,4.6404e+00,9.2560e-02
1.0100e+03,2.5353e-01,1.0347e+01,7.5067e+00,4.6471e+00,9.2722e-02
1.0200e+03,2.4685e-01,1.0340e+01,7.5067e+00,4.6536e+00,9.2879e-02
1.0300e+03,2.4035e-01,1.0334e+01,7.5067e+00,4.6600e+00,9.3033e-02
1.0400e+03,2.3403e-01,1.0328e+01,7.5067e+00,4.6661e+00,9.3182e-02
1.0500e+03,2.2788e-01,1.0322e+01,7.5067e+00,4.6721e+00,9.3327e-02
1.0600e+03,2.2189e-01,1.0316e+01,7.5067e+00,4.6780e+00,9.3469e-02
1.0700e+03,2.1607e-01,1.0310e+01,7.5067e+00,4.6837e+00,9.3607e-02
1.0800e+03,2.1039e-01,1.0305e+01,7.5067e+00,4.6892e+00,9.3741e-02
1.0900e+03,2.0487e-01,1.0299e+01,7.5067e+00,4.6946e+00,9.3872e-02
1.1000e+03,1.9950e-01,1.0294e+01,7.5067e+00,4.6998e+00,9.3999e-02
1.1100e+03,1.9427e-01,1.0289e+01,7.5067e+00,4.7050e+00,9.4123e-02
1.1200e+03,1.8918e-01,1.0284e+01,7.5067e+00,4.7099e+00,9.4244e-02
1.1300e+03,1.8423e-01,1.0279e+01,7.5067e+00,4.7148e+00,9.4362e-02
1.1400e+03,1.7941e-01,1.0274e+01,7.5067e+00,4.7195e+00,9.4476e-02
1.1500e+03,1.7471e-01,1.0270e+01,7.5067e+00,4.7240e+00,9.4588e-02
1.1600e+03,1.7014e-01,1.0265e+01,7.5067e+00,4.7285e+00,9.4696e-02
1.1700e+03,1.6569e-01,1.0261e+01,7.5067e+00,4.7329e+00,9.4802e-02
1.1800e+03,1.6136e-01,1.0257e+01,7.5067e+00,4.7371e+00,9.4905e-02
1.1900e+03,1.5715e-01,1.0252e+01,7.5067e+00,4.7412e+00,9.5006e-02
1.2000e+03,1.5304e-01,1.0248e+01,7.5067e+00,4.7452e+00,9.5103e-02
1.2100e+03,1.4905e-01,1.0245e+01,7.5067e+00,4.7491e+00,9.5198e-02
1.2200e+03,1.4516e-01,1.0241e+01,7.5067e+00,4.7529e+00,9.5291e-02
1.2300e+03,1.4137e-01,1.0237e+01,7.5067e+00,4.7566e+00,9.5381e-02
1.2400e+03,1.3769e-01,1.0233e+01,7.5067e+00,4.7602e+00,9.5469e-02
1.2500e+03,1.3410e-01,1.0230e+01,7.5067e+00,4.7637e+00,9.5555e-02
1.2600e+03,1.3060e-01,1.0227e+01,7.5067e+00,4.7671e+00,9.5638e-02
1.2700e+03,1.2720e-01,1.0223e+01,7.5067e+00,4.7704e+00,9.5719e-02
1.2800e+03,1.2388e-01,1.0220e+01,7.5067e+00,4.7737e+00,9.5799e-02
1.2900e+03,1.2066e-01,1.0217e+01,7.5067e+00,4.7768e+00,9.5876e-02
1.3000e+03,1.1752e-01,1.0214e+01,7.5067e+00,4.7799e+00,9.5951e-02
1.3100e+03,1.1446e-01,1.0211e+01,7.5067e+00,4.7829e+00,9.6024e-02
1.3200e+03,1.1148e-01,1.0208e+01,7.5067e+00,4.7858e+00,9.6095e-02
1.3300e+03,1.0858e-01,1.0205e+01,7.5067e+00,4.7886e+00,9.6164e-02
1.3400e+03,1.0576e-01,1.0202e+01,7.5067e+00,4.7914e+00,9.6232e-02
1.3500e+03,1.0301e-01,1.0200e+01,7.5067e+00,4.7940e+00,9.6298e-02
1.3600e+03,1.0033e-01,1.0197e+01,7.5067e+00,4.7967e+00,9.6362e-02
1.3700e+03,9.7722e-02,1.0194e+01,7.5067e+00,4.7992e+00,9.6424e-02
1.3800e+03,9.5183e-02,1.0192e+01,7.5067e+00,4.8017e+00,9.6485e-02
1.3900e+03,9.2710e-02,1.0189e+01,7.5067e+00,4.8041e+00,9.6544e-02
1.4000e+03,9.0302e-02,1.0187e+01,7.5067e+00,4.8064e+00,9.6602e-02
1.4100e+03,8.7957e-02,1.0185e+01,7.5067e+00,4.8087e+00,9.6658e-02
1.4200e+03,8.5674e-02,1.0183e+01,7.5067e+00,4.8110e+00,9.6713e-02
1.4300e+03,8.3450e-02,1.0180e+01,7.5067e+00,4.8131e+00,9.6766e-02
1.4400e+03,8.1285e-02,1.0178e+01,7.5067e+00,4.8152e+00,9.6818e-02
1.4500e+03,7.9176e-02,1.0176e+01,7.5067e+00,4.8173e+00,9.6868e-02
1.4600e+03,7.7122e-02,1.0174e+01,7.5067e+00,4.8193e+00,9.6918e-02
1.4700e+03,7.5122e-02,1.0172e+01,7.5067e+00,4.8213e+00,9.6966e-02
1.4800e+03,7.3174e-02,1.0170e+01,7.5067e+00,4.8232e+00,9.7012e-02
1.4900e+03,7.1276e-02,1.0169e+01,7.5067e+00,4.8250e+00,9.7058e-02
1.5000e+03,6.9429e-02,1.0167e+01,7.5067e+00,4.8268e+00,9.7102e-02
1.5100e+03,6.7629e-02,1.0165e+01,7.5067e+00,4.8286e+00,9.7145e-02
1.5200e+03,6.5877e-02,1.0163e+01,7.5067e+00,4.8303e+00,9.7187e-02
1.5300e+03,6.4170e-02,1.0162e+01,7.5067e+00,4.8319e+00,9.7228e-02
1.5400e+03,6.2507e-02,1.0160e+01,7.5067e+00,4.8336e+00,9.7268e-02
1.5500e+03,6.0888e-02,1.0158e+01,7.5067e+00,4.8352e+00,9.7307e-02
1.5600e+03,5.9311e-02,1.0157e+01,7.5067e+00,4.8367e+00,9.7345e-02
1.5700e+03,5.7775e-02,1.0155e+01,7.5067e+00,4.8382e+00,9.7382e-02
1.5800e+03,5.6279e-02,1.0154e+01,7.5067e+00,4.8397e+00,9.7418e-02
1.5900e+03,5.4822e-02,1.0152e+01,7.5067e+00,4.8411e+00,9.7453e-02
1.6000e+03,5.3403e-02,1.0151e+01,7.5067e+00,4.8425e+00,9.7487e-02
1.6100e+03,5.2021e-02,1.0150e+01,7.5067e+00,4.8438e+00,9.7520e-02
1.6200e+03,5.0675e-02,1.0148e+01,7.5067e+00,4.8451e+00,9.7553e-02
1.6300e+03,4.9363e-02,1.0147e+01,7.5067e+00,4.8464e+00,9.7584e-02
1.6400e+03,4.8086e-02,1.0146e+01,7.5067e+00,4.8476e+00,9.7615e-02
1.6500e+03,4.6842e-02,1.0145e+01,7.5067e+00,4.8489e+00,9.7645e-02
1.6600e+03,4.5630e-02,1.0143e+01,7.5067e+00,4.8500e+00,9.7674e-02
1.6700e+03,4.4450e-02,1.0142e+01,7.5067e+00,4.8512e+00,9.7702e-02
1.6800e+03,4.3300e-02,1.0141e+01,7.5067e+00,4.8523e+00,9.7730e-02
1.6900e+03,4.2181e-02,1.0140e+01,7.5067e+00,4.8534e+00,9.7757e-02
1.7000e+03,4.1090e-02,1.0139e+01,7.5067e+00,4.8545e+00,9.7783e-02
1.7100e+03,4.0028e-02,1.0138e+01,7.5067e+00,4.8555e+00,9.7809e-02
1.7200e+03,3.8993e-02,1.0137e+01,7.5067e+00,4.8565e+00,9.7834e-02
1.7300e+03,3.7985e-02,1.0136e+01,7.5067e+00,4.8575e+00,9.7858e-02
1.7400e+03,3.7003e-02,1.0135e+01,7.5067e+00,4.8585e+00,9.7882e-02
1.7500e+03,3.6047e-02,1.0134e+01,7.5067e+00,4.8594e+00,9.7905e-02
1.7600e+03,3.5115e-02,1.0133e+01,7.5067e+00,4.8603e+00,9.7927e-02
1.7700e+03,3.4207e-02,1.0132e+01,7.5067e+00,4.8612e+00,9.7949e-02
1.7800e+03,3.3324e-02,1.0131e+01,7.5067e+00,4.8621e+00,9.7970e-02
1.7900e+03,3.2463e-02,1.0131e+01,7.5067e+00,4.8629e+00,9.7991e-02
1.8000e+03,3.1624e-02,1.0130e+01,7.5067e+00,4.8637e+00,9.8011e-02
1.8100e+03,3.0807e-02,1.0129e+01,7.5067e+00,4.8645e+00,9.8031e-02
1.8200e+03,3.0011e-02,1.0128e+01,7.5067e+00,4.8653e+00,9.8050e-02
1.8300e+03,2.9236e-02,1.0127e+01,7.5067e+00,4.8660e+00,9.8069e-02
1.8400e+03,2.8481e-02,1.0127e+01,7.5067e+00,4.8668e+00,9.8087e-02
1.8500e+03,2.7745e-02,1.0126e+01,7.5067e+00,4.8675e+00,9.8105e-02
1.8600e+03,2.7029e-02,1.0125e+01,7.5067e+00,4.8682e+00,9.8122e-02
1.8700e+03,2.6331e-02,1.0125e+01,7.5067e+00,4.8689e+00,9.8139e-02
1.8800e+03,2.5651e-02,1.0124e+01,7.5067e+00,4.8695e+00,9.8155e-02
1.8900e+03,2.4988e-02,1.0123e+01,7.5067e+00,4.8702e+00,9.8171e-02
1.9000e+03,2.4343e-02,1.0123e+01,7.5067e+00,4.8708e+00,9.8187e-02
1.9100e+03,2.3715e-02,1.0122e+01,7.5067e+00,4.8714e+00,9.8202e-02
1.9200e+03,2.3103e-02,1.0121e+01,7.5067e+00,4.8720e+00,9.8216e-02
1.9300e+03,2.2506e-02,1.0121e+01,7.5067e+00,4.8726e+00,9.8231e-02
1.9400e+03,2.1925e-02,1.0120e+01,7.5067e+00,4.8732e+00,9.8245e-02
1.9500e+03,2.1359e-02,1.0120e+01,7.5067e+00,4.8737e+00,9.8258e-02
1.9600e+03,2.0808e-02,1.0119e+01,7.5067e+00,4.8743e+00,9.8272e-02
1.9700e+03,2.0271e-02,1.0119e+01,7.5067e+00,4.8748e+00,9.8285e-02
1.9800e+03,1.9748e-02,1.0118e+01,7.5067e+00,4.8753e+00,9.8297e-02
1.9900e+03,1.9238e-02,1.0118e+01,7.5067e+00,4.8758e+00,9.8310e-02
2.0000e+03,1.8742e-02,1.0117e+01,7.5067e+00,4.8763e+00,9.8322e-02
2.0100e+03,1.8258e-02,1.0117e+01,7.5067e+00,4.8768e+00,9.8333e-02
2.0200e+03,1.7787e-02,1.0116e+01,7.5067e+00,4.8772e+00,9.8345e-02
2.0300e+03,1.7328e-02,1.0116e+01,7.5067e+00,4.8777e+00,9.8356e-02
2.0400e+03,1.6881e-02,1.0115e+01,7.5067e+00,4.8781e+00,9.8366e-02
2.0500e+03,1.6445e-02,1.0115e+01,7.5067e+00,4.8785e+00,9.8377e-02
2.0600e+03,1.6021e-02,1.0115e+01,7.5067e+00,4.8789e+00,9.8387e-02
2.0700e+03,1.5608e-02,1.0114e+01,7.5067e+00,4.8793e+00,9.8397e-02
2.0800e+03,1.5205e-02,1.0114e+01,7.5067e+00,4.8797e+00,9.8407e-02
2.0900e+03,1.4813e-02,1.0113e+01,7.5067e+00,4.8801e+00,9.8416e-02
2.1000e+03,1.4431e-02,1.0113e+01,7.5067e+00,4.8805e+00,9.8426e-02
2.1100e+03,1.4058e-02,1.0113e+01,7.5067e+00,4.8809e+00,9.8435e-02
2.1200e+03,1.3696e-02,1.0112e+01,7.5067e+00,4.8812e+00,9.8443e-02
2.1300e+03,1.3343e-02,1.0112e+01,7.5067e+00,4.8816e+00,9.8452e-02
2.1400e+03,1.2998e-02,1.0112e+01,7.5067e+00,4.8819e+00,9.8460e-02
2.1500e+03,1.2663e-02,1.0111e+01,7.5067e+00,4.8822e+00,9.8468e-02
2.1600e+03,1.2337e-02,1.0111e+01,7.5067e+00,4.8825e+00,9.8476e-02
2.1700e+03,1.2018e-02,1.0111e+01,7.5067e+00,4.8828e+00,9.8484e-02
2.1800e+03,1.1708e-02,1.0110e+01,7.5067e+00,4.8831e+00,9.8491e-02
2.1900e+03,1.1406e-02,1.0110e+01,7.5067e+00,4.8834e+00,9.8499e-02
2.2000e+03,1.1112e-02,1.0110e+01,7.5067e+00,4.8837e+00,9.8506e-02
2.2100e+03,1.0826e-02,1.0109e+01,7.5067e+00,4.8840e+00,9.8513e-02
2.2200e+03,1.0547e-02,1.0109e+01,7.5067e+00,4.8843e+00,9.8519e-02
2.2300e+03,1.0275e-02,1.0109e+01,7.5067e+00,4.8845e+00,9.8526e-02
2.2400e+03,1.0010e-02,1.0109e+01,7.5067e+00,4.8848e+00,9.8532e-02
2.2500e+03,9.7516e-03,1.0108e+01,7.5067e+00,4.8851e+00,9.8538e-02
2.2600e+03,9.5001e-03,1.0108e+01,7.5067e+00,4.8853e+00,9.8545e-02
2.2700e+03,9.2552e-03,1.0108e+01,7.5067e+00,4.8855e+00,9.8550e-02
2.2800e+03,9.0165e-03,1.0108e+01,7.5067e+00,4.8858e+00,9.8556e-02
2.2900e+03,8.7840e-03,1.0107e+01,7.5067e+00,4.8860e+00,9.8562e-02
2.3000e+03,8.5576e-03,1.0107e+01,7.5067e+00,4.8862e+00,9.8567e-02
2.3100e+03,8.3369e-03,1.0107e+01,7.5067e+00,4.8864e+00,9.8573e-02
2.3200e+03,8.1220e-03,1.0107e+01,7.5067e+00,4.8866e+00,9.8578e-02
2.3300e+03,7.9126e-03,1.0107e+01,7.5067e+00,4.8869e+00,9.8583e-02
2.3400e+03,7.7086e-03,1.0106e+01,7.5067e+00,4.8871e+00,9.8588e-02
2.3500e+03,7.5099e-03,1.0106e+01,7.5067e+00,4.8872e+00,9.8593e-02
2.3600e+03,7.3163e-03,1.0106e+01,7.5067e+00,4.8874e+00,9.8597e-02
2.3700e+03,7.1277e-03,1.0106e+01,7.5067e+00,4.8876e+00,9.8602e-02
2.3800e+03,6.9439e-03,1.0106e+01,7.5067e+00,4.8878e+00,9.8606e-02
2.3900e+03,6.7649e-03,1.0106e+01,7.5067e+00,4.8880e+00,9.8611e-02
2.4000e+03,6.5905e-03,1.0105e+01,7.5067e+00,4.8881e+00,9.8615e-02
2.4100e+03,6.4206e-03,1.0105e+01,7.5067e+00,4.8883e+00,9.8619e-02
2.4200e+03,6.2551e-03,1.0105e+01,7.5067e+00,4.8885e+00,9.8623e-02
2.4300e+03,6.0939e-03,1.0105e+01,7.5067e+00,4.8886e+00,9.8627e-02
2.4400e+03,5.9368e-03,1.0105e+01,7.5067e+00,4.8888e+00,9.8631e-02
2.4500e+03,5.7838e-03,1.0105e+01,7.5067e+00,4.8889e+00,9.8634e-02
2.4600e+03,5.6347e-03,1.0104e+01,7.5067e+00,4.8891e+00,9.8638e-02
2.4700e+03,5.4895e-03,1.0104e+01,7.5067e+00,4.8892e+00,9.8641e-02
2.4800e+03,5.3480e-03,1.0104e+01,7.5067e+00,4.8894e+00,9.8645e-02
2.4900e+03,5.2101e-03,1.0104e+01,7.5067e+00,4.8895e+00,9.8648e-02
2.5000e+03,5.0758e-03,1.0104e+01,7.5067e+00,4.8896e+00,9.8651e-02
2.5100e+03,4.9450e-03,1.0104e+01,7.5067e+00,4.8897e+00,9.8654e-02
2.5200e+03,4.8176e-03,1.0104e+01,7.5067e+00,4.8899e+00,9.8658e-02
2.5300e+03,4.6934e-03,1.0103e+01,7.5067e+00,4.8900e+00,9.8661e-02
2.5400e+03,4.5724e-03,1.0103e+01,7.5067e+00,4.8901e+00,9.8663e-02
2.5500e+03,4.4546e-03,1.0103e+01,7.5067e+00,4.8902e+00,9.8666e-02
2.5600e+03,4.3398e-03,1.0103e+01,7.5067e+00,4.8903e+00,9.8669e-02
2.5700e+03,4.2279e-03,1.0103e+01,7.5067e+00,4.8904e+00,9.8672e-02
2.5800e+03,4.1190e-03,1.0103e+01,7.5067e+00,4.8906e+00,9.8674e-02
2.5900e+03,4.0128e-03,1.0103e+01,7.5067e+00,4.8907e+00,9.8677e-02
2.6000e+03,3.9094e-03,1.0103e+01,7.5067e+00,4.8908e+00,9.8679e-02
2.6100e+03,3.8086e-03,1.0103e+01,7.5067e+00,4.8909e+00,9.8682e-02
2.6200e+03,3.7105e-03,1.0103e+01,7.5067e+00,4.8910e+00,9.8684e-02
2.6300e+03,3.6149e-03,1.0102e+01,7.5067e+00,4.8910e+00,9.8687e-02
2.6400e+03,3.5217e-03,1.0102e+01,7.5067e+00,4.8911e+00,9.8689e-02
2.6500e+03,3.4309e-03,1.0102e+01,7.5067e+00,4.8912e+00,9.8691e-02
2.6600e+03,3.3425e-03,1.0102e+01,7.5067e+00,4.8913e+00,9.8693e-02
2.6700e+03,3.2564e-03,1.0102e+01,7.5067e+00,4.8914e+00,9.8695e-02
2.6800e+03,3.1725e-03,1.0102e+01,7.5067e+00,4.8915e+00,9.8697e-02
2.6900e+03,3.0907e-03,1.0102e+01,7.5067e+00,4.8916e+00,9.8699e-02
2.7000e+03,3.0111e-03,1.0102e+01,7.5067e+00,4.8916e+00,9.8701e-02
2.7100e+03,2.9335e-03,1.0102e+01,7.5067e+00,4.8917e+00,9.8703e-02
2.7200e+03,2.8579e-03,1.0102e+01,7.5067e+00,4.8918e+00,9.8705e-02
2.7300e+03,2.7842e-03,1.0102e+01,7.5067e+00,4.8919e+00,9.8707e-02
2.7400e+03,2.7125e-03,1.0102e+01,7.5067e+00,4.8919e+00,9.8708e-02
2.7500e+03,2.6426e-03,1.0101e+01,7.5067e+00,4.8920e+00,9.8710e-02
2.7600e+03,2.5745e-03,1.0101e+01,7.5067e+00,4.8921e+00,9.8712e-02
2.7700e+03,2.5081e-03,1.0101e+01,7.5067e+00,4.8921e+00,9.8713e-02
2.7800e+03,2.4435e-03,1.0101e+01,7.5067e+00,4.8922e+00,9.8715e-02
2.7900e+03,2.3805e-03,1.0101e+01,7.5067e+00,4.8923e+00,9.8716e-02
2.8000e+03,2.3192e-03,1.0101e+01,7.5067e+00,4.8923e+00,9.8718e-02
2.8100e+03,2.2594e-03,1.0101e+01,7.5067e+00,4.8924e+00,9.8719e-02
2.8200e+03,2.2012e-03,1.0101e+01,7.5067e+00,4.8924e+00,9.8721e-02
2.8300e+03,2.1445e-03,1.0101e+01,7.5067e+00,4.8925e+00,9.8722e-02
2.8400e+03,2.0892e-03,1.0101e+01,7.5067e+00,4.8925e+00,9.8723e-02
2.8500e+03,2.0354e-03,1.0101e+01,7.5067e+00,4.8926e+00,9.8725e-02
2.8600e+03,1.9830e-03,1.0101e+01,7.5067e+00,4.8926e+00,9.8726e-02
