t,[L2M],[D],[L],[L2MD],[L2Ms]
8.2000e+02,8.5302e-01,1.0888e+01,1.7501e+01,1.6111e+00,3.4497e-02
8.3000e+02,8.4251e-01,1.0878e+01,1.7501e+01,1.6213e+00,3.4733e-02
8.4000e+02,8.3213e-01,1.0868e+01,1.7501e+01,1.6315e+00,3.4966e-02
8.5000e+02,8.2190e-01,1.0858e+01,1.7501e+01,1.6415e+00,3.5196e-02
8.6000e+02,8.1179e-01,1.0848e+01,1.7501e+01,1.6514e+00,3.5424e-02
8.7000e+02,8.0183e-01,1.0838e+01,1.7501e+01,1.6611e+00,3.5648e-02
8.8000e+02,7.9199e-01,1.0828e+01,1.7501e+01,1.6707e+00,3.5870e-02
8.9000e+02,7.8228e-01,1.0819e+01,1.7501e+01,1.6802e+00,3.6089e-02
9.0000e+02,7.7270e-01,1.0809e+01,1.7501e+01,1.6896e+00,3.6306e-02
9.1000e+02,7.6324e-01,1.0800e+01,1.7501e+01,1.6988e+00,3.6520e-02
9.2000e+02,7.5390e-01,1.0791e+01,1.7501e+01,1.7079e+00,3.6731e-02
9.3000e+02,7.4469e-01,1.0782e+01,1.7501e+01,1.7169e+00,3.6940e-02
9.4000e+02,7.3560e-01,1.0773e+01,1.7501e+01,1.7258e+00,3.7146e-02
9.5000e+02,7.2662e-01,1.0764e+01,1.7501e+01,1.7346e+00,3.7349e-02
9.6000e+02,7.1776e-01,1.0756e+01,1.7501e+01,1.7433e+00,3.7551e-02
9.7000e+02,7.0902e-01,1.0747e+01,1.7501e+01,1.7518e+00,3.7749e-02
9.8000e+02,7.0039e-01,1.0739e+01,1.7501e+01,1.7602e+00,3.7946e-02
9.9000e+02,6.9187e-01,1.0730e+01,1.7501e+01,1.7686e+00,3.8140e-02
1.0000e+03,6.8346e-01,1.0722e+01,1.7501e+01,1.7768e+00,3.8331e-02
1.0100e+03,6.7516e-01,1.0714e+01,1.7501e+01,1.7849e+00,3.8520e-02
1.0200e+03,6.6696e-01,1.0706e+01,1.7501e+01,1.7929e+00,3.8707e-02
1.0300e+03,6.5887e-01,1.0698e+01,1.7501e+01,1.8008e+00,3.8892e-02
1.0400e+03,6.5089e-01,1.0690e+01,1.7501e+01,1.8086e+00,3.9074e-02
1.0500e+03,6.4300e-01,1.0683e+01,1.7501e+01,1.8163e+00,3.9255e-02
1.0600e+03,6.3522e-01,1.0675e+01,1.7501e+01,1.8239e+00,3.9433e-02
1.0700e+03,6.2754e-01,1.0668e+01,1.7501e+01,1.8314e+00,3.9608e-02
1.0800e+03,6.1995e-01,1.0660e+01,1.7501e+01,1.8388e+00,3.9782e-02
1.0900e+03,6.1246e-01,1.0653e+01,1.7501e+01,1.8462e+00,3.9954e-02
1.1000e+03,6.0507e-01,1.0646e+01,1.7501e+01,1.8534e+00,4.0123e-02
1.1100e+03,5.9777e-01,1.0638e+01,1.7501e+01,1.8605e+00,4.0291e-02
1.1200e+03,5.9056e-01,1.0631e+01,1.7501e+01,1.8676e+00,4.0457e-02
1.1300e+03,5.8344e-01,1.0624e+01,1.7501e+01,1.8745e+00,4.0620e-02
1.1400e+03,5.7642e-01,1.0618e+01,1.7501e+01,1.8814e+00,4.0782e-02
1.1500e+03,5.6948e-01,1.0611e+01,1.7501e+01,1.8882e+00,4.0941e-02
1.1600e+03,5.6263e-01,1.0604e+01,1.7501e+01,1.8948e+00,4.1099e-02
1.1700e+03,5.5587e-01,1.0597e+01,1.7501e+01,1.9014e+00,4.1255e-02
1.1800e+03,5.4919e-01,1.0591e+01,1.7501e+01,1.9080e+00,4.1409e-02
1.1900e+03,5.4260e-01,1.0584e+01,1.7501e+01,1.9144e+00,4.1561e-02
1.2000e+03,5.3609e-01,1.0578e+01,1.7501e+01,1.9208e+00,4.1711e-02
1.2100e+03,5.2966e-01,1.0572e+01,1.7501e+01,1.9271e+00,4.1860e-02
1.2200e+03,5.2331e-01,1.0566e+01,1.7501e+01,1.9333e+00,4.2006e-02
1.2300e+03,5.1704e-01,1.0560e+01,1.7501e+01,1.9394e+00,4.2151e-02
1.2400e+03,5.1085e-01,1.0553e+01,1.7501e+01,1.9454e+00,4.2295e-02
1.2500e+03,5.0474e-01,1.0547e+01,1.7501e+01,1.9514e+00,4.2436e-02
1.2600e+03,4.9870e-01,1.0542e+01,1.7501e+01,1.9573e+00,4.2576e-02
1.2700e+03,4.9274e-01,1.0536e+01,1.7501e+01,1.9631e+00,4.2714e-02
1.2800e+03,4.8685e-01,1.0530e+01,1.7501e+01,1.9689e+00,4.2850e-02
1.2900e+03,4.8104e-01,1.0524e+01,1.7501e+01,1.9745e+00,4.2985e-02
1.3000e+03,4.7530e-01,1.0519e+01,1.7501e+01,1.9802e+00,4.3119e-02
1.3100e+03,4.6963e-01,1.0513e+01,1.7501e+01,1.9857e+00,4.3250e-02
1.3200e+03,4.6403e-01,1.0508e+01,1.7501e+01,1.9912e+00,4.3380e-02
1.3300e+03,4.5850e-01,1.0502e+01,1.7501e+01,1.9966e+00,4.3509e-02
1.3400e+03,4.5303e-01,1.0497e+01,1.7501e+01,2.0019e+00,4.3636e-02
1.3500e+03,4.4764e-01,1.0492e+01,1.7501e+01,2.0072e+00,4.3761e-02
1.3600e+03,4.4231e-01,1.0486e+01,1.7501e+01,2.0124e+00,4.3885e-02
1.3700e+03,4.3705e-01,1.0481e+01,1.7501e+01,2.0175e+00,4.4008e-02
1.3800e+03,4.3186e-01,1.0476e+01,1.7501e+01,2.0226e+00,4.4129e-02
1.3900e+03,4.2672e-01,1.0471e+01,1.7501e+01,2.0276e+00,4.4249e-02
1.4000e+03,4.2166e-01,1.0466e+01,1.7501e+01,2.0326e+00,4.4367e-02
1.4100e+03,4.1665e-01,1.0461e+01,1.7501e+01,2.0374e+00,4.4484e-02
1.4200e+03,4.1170e-01,1.0457e+01,1.7501e+01,2.0423e+00,4.4599e-02
1.4300e+03,4.0682e-01,1.0452e+01,1.7501e+01,2.0470e+00,4.4713e-02
1.4400e+03,4.0200e-01,1.0447e+01,1.7501e+01,2.0518e+00,4.4826e-02
1.4500e+03,3.9723e-01,1.0442e+01,1.7501e+01,2.0564e+00,4.4937e-02
1.4600e+03,3.9253e-01,1.0438e+01,1.7501e+01,2.0610e+00,4.5047e-02
1.4700e+03,3.8788e-01,1.0433e+01,1.7501e+01,2.0655e+00,4.5156e-02
1.4800e+03,3.8328e-01,1.0429e+01,1.7501e+01,2.0700e+00,4.5264e-02
1.4900e+03,3.7875e-01,1.0424e+01,1.7501e+01,2.0745e+00,4.5370e-02
1.5000e+03,3.7427e-01,1.0420e+01,1.7501e+01,2.0788e+00,4.5475e-02
1.5100e+03,3.6984e-01,1.0416e+01,1.7501e+01,2.0831e+00,4.5578e-02
1.5200e+03,3.6547e-01,1.0411e+01,1.7501e+01,2.0874e+00,4.5681e-02
1.5300e+03,3.6115e-01,1.0407e+01,1.7501e+01,2.0916e+00,4.5782e-02
1.5400e+03,3.5689e-01,1.0403e+01,1.7501e+01,2.0958e+00,4.5882e-02
1.5500e+03,3.5268e-01,1.0399e+01,1.7501e+01,2.0999e+00,4.5981e-02
1.5600e+03,3.4851e-01,1.0395e+01,1.7501e+01,2.1040e+00,4.6079e-02
1.5700e+03,3.4440e-01,1.0391e+01,1.7501e+01,2.1080e+00,4.6176e-02
1.5800e+03,3.4034e-01,1.0387e+01,1.7501e+01,2.1120e+00,4.6271e-02
1.5900e+03,3.3633e-01,1.0383e+01,1.7501e+01,2.1159e+00,4.6365e-02
1.6000e+03,3.3237e-01,1.0379e+01,1.7501e+01,2.1197e+00,4.6458e-02
1.6100e+03,3.2845e-01,1.0375e+01,1.7501e+01,2.1236e+00,4.6551e-02
1.6200e+03,3.2458e-01,1.0371e+01,1.7501e+01,2.1273e+00,4.6642e-02
1.6300e+03,3.2076e-01,1.0368e+01,1.7501e+01,2.1311e+00,4.6732e-02
1.6400e+03,3.1699e-01,1.0364e+01,1.7501e+01,2.1348e+00,4.6820e-02
1.6500e+03,3.1326e-01,1.0360e+01,1.7501e+01,2.1384e+00,4.6908e-02
1.6600e+03,3.0957e-01,1.0357e+01,1.7501e+01,2.1420e+00,4.6995e-02
1.6700e+03,3.0593e-01,1.0353e+01,1.7501e+01,2.1456e+00,4.7081e-02
1.6800e+03,3.0234e-01,1.0350e+01,1.7501e+01,2.1491e+00,4.7166e-02
1.6900e+03,2.9879e-01,1.0346e+01,1.7501e+01,2.1525e+00,4.7249e-02
1.7000e+03,2.9528e-01,1.0343e+01,1.7501e+01,2.1560e+00,4.7332e-02
1.7100e+03,2.9181e-01,1.0339e+01,1.7501e+01,2.1593e+00,4.7414e-02
1.7200e+03,2.8839e-01,1.0336e+01,1.7501e+01,2.1627e+00,4.7495e-02
1.7300e+03,2.8500e-01,1.0333e+01,1.7501e+01,2.1660e+00,4.7575e-02
1.7400e+03,2.8166e-01,1.0329e+01,1.7501e+01,2.1693e+00,4.7654e-02
1.7500e+03,2.7836e-01,1.0326e+01,1.7501e+01,2.1725e+00,4.7732e-02
1.7600e+03,2.7509e-01,1.0323e+01,1.7501e+01,2.1757e+00,4.7809e-02
1.7700e+03,2.7187e-01,1.0320e+01,1.7501e+01,2.1788e+00,4.7885e-02
1.7800e+03,2.6868e-01,1.0317e+01,1.7501e+01,2.1819e+00,4.7961e-02
1.7900e+03,2.6554e-01,1.0314e+01,1.7501e+01,2.1850e+00,4.8035e-02
1.8000e+03,2.6243e-01,1.0311e+01,1.7501e+01,2.1880e+00,4.8109e-02
1.8100e+03,2.5935e-01,1.0308e+01,1.7501e+01,2.1910e+00,4.8182e-02
1.8200e+03,2.5632e-01,1.0305e+01,1.7501e+01,2.1940e+00,4.8253e-02
1.8300e+03,2.5332e-01,1.0302e+01,1.7501e+01,2.1969e+00,4.8324e-02
1.8400e+03,2.5036e-01,1.0299e+01,1.7501e+01,2.1998e+00,4.8395e-02
1.8500e+03,2.4743e-01,1.0296e+01,1.7501e+01,2.2027e+00,4.8464e-02
1.8600e+03,2.4454e-01,1.0293e+01,1.7501e+01,2.2055e+00,4.8533e-02
1.8700e+03,2.4168e-01,1.0290e+01,1.7501e+01,2.2083e+00,4.8600e-02
1.8800e+03,2.3885e-01,1.0288e+01,1.7501e+01,2.2111e+00,4.8667e-02
1.8900e+03,2.3606e-01,1.0285e+01,1.7501e+01,2.2138e+00,4.8734e-02
1.9000e+03,2.3331e-01,1.0282e+01,1.7501e+01,2.2165e+00,4.8799e-02
1.9100e+03,2.3058e-01,1.0280e+01,1.7501e+01,2.2191e+00,4.8864e-02
1.9200e+03,2.2789e-01,1.0277e+01,1.7501e+01,2.2218e+00,4.8928e-02
1.9300e+03,2.2523e-01,1.0274e+01,1.7501e+01,2.2244e+00,4.8991e-02
1.9400e+03,2.2260e-01,1.0272e+01,1.7501e+01,2.2269e+00,4.9053e-02
1.9500e+03,2.2001e-01,1.0269e+01,1.7501e+01,2.2295e+00,4.9115e-02
1.9600e+03,2.1744e-01,1.0267e+01,1.7501e+01,2.2320e+00,4.9176e-02
1.9700e+03,2.1490e-01,1.0264e+01,1.7501e+01,2.2344e+00,4.9236e-02
1.9800e+03,2.1240e-01,1.0262e+01,1.7501e+01,2.2369e+00,4.9296e-02
1.9900e+03,2.0992e-01,1.0259e+01,1.7501e+01,2.2393e+00,4.9355e-02
2.0000e+03,2.0748e-01,1.0257e+01,1.7501e+01,2.2417e+00,4.9413e-02
2.0100e+03,2.0506e-01,1.0255e+01,1.7501e+01,2.2440e+00,4.9470e-02
2.0200e+03,2.0267e-01,1.0252e+01,1.7501e+01,2.2464e+00,4.9527e-02
2.0300e+03,2.0031e-01,1.0250e+01,1.7501e+01,2.2487e+00,4.9583e-02
2.0400e+03,1.9798e-01,1.0248e+01,1.7501e+01,2.2510e+00,4.9639e-02
2.0500e+03,1.9568e-01,1.0246e+01,1.7501e+01,2.2532e+00,4.9694e-02
2.0600e+03,1.9340e-01,1.0243e+01,1.7501e+01,2.2554e+00,4.9748e-02
2.0700e+03,1.9115e-01,1.0241e+01,1.7501e+01,2.2576e+00,4.9802e-02
2.0800e+03,1.8893e-01,1.0239e+01,1.7501e+01,2.2598e+00,4.9855e-02
2.0900e+03,1.8673e-01,1.0237e+01,1.7501e+01,2.2619e+00,4.9907e-02
2.1000e+03,1.8456e-01,1.0235e+01,1.7501e+01,2.2641e+00,4.9959e-02
2.1100e+03,1.8241e-01,1.0233e+01,1.7501e+01,2.2662e+00,5.0010e-02
2.1200e+03,1.8029e-01,1.0230e+01,1.7501e+01,2.2682e+00,5.0061e-02
2.1300e+03,1.7820e-01,1.0228e+01,1.7501e+01,2.2703e+00,5.0111e-02
2.1400e+03,1.7613e-01,1.0226e+01,1.7501e+01,2.2723e+00,5.0160e-02
2.1500e+03,1.7408e-01,1.0224e+01,1.7501e+01,2.2743e+00,5.0209e-02
2.1600e+03,1.7206e-01,1.0222e+01,1.7501e+01,2.2763e+00,5.0257e-02
2.1700e+03,1.7006e-01,1.0220e+01,1.7501e+01,2.2782e+00,5.0305e-02
2.1800e+03,1.6809e-01,1.0219e+01,1.7501e+01,2.2801e+00,5.0352e-02
2.1900e+03,1.6613e-01,1.0217e+01,1.7501e+01,2.2820e+00,5.0398e-02
2.2000e+03,1.6421e-01,1.0215e+01,1.7501e+01,2.2839e+00,5.0445e-02
2.2100e+03,1.6230e-01,1.0213e+01,1.7501e+01,2.2858e+00,5.0490e-02
2.2200e+03,1.6042e-01,1.0211e+01,1.7501e+01,2.2876e+00,5.0535e-02
2.2300e+03,1.5856e-01,1.0209e+01,1.7501e+01,2.2894e+00,5.0580e-02
2.2400e+03,1.5672e-01,1.0207e+01,1.7501e+01,2.2912e+00,5.0624e-02
2.2500e+03,1.5490e-01,1.0206e+01,1.7501e+01,2.2930e+00,5.0667e-02
2.2600e+03,1.5310e-01,1.0204e+01,1.7501e+01,2.2948e+00,5.0710e-02
2.2700e+03,1.5133e-01,1.0202e+01,1.7501e+01,2.2965e+00,5.0752e-02
2.2800e+03,1.4958e-01,1.0200e+01,1.7501e+01,2.2982e+00,5.0794e-02
2.2900e+03,1.4784e-01,1.0199e+01,1.7501e+01,2.2999e+00,5.0836e-02
2.3000e+03,1.4613e-01,1.0197e+01,1.7501e+01,2.3016e+00,5.0877e-02
2.3100e+03,1.4444e-01,1.0195e+01,1.7501e+01,2.3032e+00,5.0917e-02
2.3200e+03,1.4276e-01,1.0194e+01,1.7501e+01,2.3049e+00,5.0957e-02
2.3300e+03,1.4111e-01,1.0192e+01,1.7501e+01,2.3065e+00,5.0997e-02
2.3400e+03,1.3948e-01,1.0191e+01,1.7501e+01,2.3081e+00,5.1036e-02
2.3500e+03,1.3786e-01,1.0189e+01,1.7501e+01,2.3096e+00,5.1075e-02
2.3600e+03,1.3626e-01,1.0187e+01,1.7501e+01,2.3112e+00,5.1113e-02
2.3700e+03,1.3469e-01,1.0186e+01,1.7501e+01,2.3127e+00,5.1151e-02
2.3800e+03,1.3313e-01,1.0184e+01,1.7501e+01,2.3143e+00,5.1188e-02
2.3900e+03,1.3159e-01,1.0183e+01,1.7501e+01,2.3158e+00,5.1225e-02
2.4000e+03,1.3007e-01,1.0181e+01,1.7501e+01,2.3172e+00,5.1261e-02
2.4100e+03,1.2856e-01,1.0180e+01,1.7501e+01,2.3187e+00,5.1298e-02
2.4200e+03,1.2707e-01,1.0179e+01,1.7501e+01,2.3202e+00,5.1333e-02
2.4300e+03,1.2560e-01,1.0177e+01,1.7501e+01,2.3216e+00,5.1368e-02
2.4400e+03,1.2415e-01,1.0176e+01,1.7501e+01,2.3230e+00,5.1403e-02
2.4500e+03,1.2272e-01,1.0174e+01,1.7501e+01,2.3244e+00,5.1438e-02
2.4600e+03,1.2130e-01,1.0173e+01,1.7501e+01,2.3258e+00,5.1472e-02
2.4700e+03,1.1990e-01,1.0171e+01,1.7501e+01,2.3272e+00,5.1505e-02
2.4800e+03,1.1851e-01,1.0170e+01,1.7501e+01,2.3285e+00,5.1539e-02
2.4900e+03,1.1714e-01,1.0169e+01,1.7501e+01,2.3299e+00,5.1571e-02
2.5000e+03,1.1579e-01,1.0167e+01,1.7501e+01,2.3312e+00,5.1604e-02
2.5100e+03,1.1445e-01,1.0166e+01,1.7501e+01,2.3325e+00,5.1636e-02
2.5200e+03,1.1313e-01,1.0165e+01,1.7501e+01,2.3338e+00,5.1668e-02
2.5300e+03,1.1182e-01,1.0164e+01,1.7501e+01,2.3351e+00,5.1699e-02
2.5400e+03,1.1053e-01,1.0162e+01,1.7501e+01,2.3363e+00,5.1730e-02
2.5500e+03,1.0925e-01,1.0161e+01,1.7501e+01,2.3376e+00,5.1761e-02
2.5600e+03,1.0799e-01,1.0160e+01,1.7501e+01,2.3388e+00,5.1791e-02
2.5700e+03,1.0674e-01,1.0159e+01,1.7501e+01,2.3400e+00,5.1821e-02
2.5800e+03,1.0551e-01,1.0157e+01,1.7501e+01,2.3412e+00,5.1851e-02
2.5900e+03,1.0429e-01,1.0156e+01,1.7501e+01,2.3424e+00,5.1880e-02
2.6000e+03,1.0309e-01,1.0155e+01,1.7501e+01,2.3436e+00,5.1909e-02
2.6100e+03,1.0190e-01,1.0154e+01,1.7501e+01,2.3447e+00,5.1937e-02
2.6200e+03,1.0072e-01,1.0153e+01,1.7501e+01,2.3459e+00,5.1966e-02
2.6300e+03,9.9562e-02,1.0152e+01,1.7501e+01,2.3470e+00,5.1994e-02
2.6400e+03,9.8413e-02,1.0151e+01,1.7501e+01,2.3481e+00,5.2021e-02
2.6500e+03,9.7278e-02,1.0149e+01,1.7501e+01,2.3492e+00,5.2048e-02
2.6600e+03,9.6156e-02,1.0148e+01,1.7501e+01,2.3503e+00,5.2075e-02
2.6700e+03,9.5047e-02,1.0147e+01,1.7501e+01,2.3514e+00,5.2102e-02
2.6800e+03,9.3951e-02,1.0146e+01,1.7501e+01,2.3525e+00,5.2128e-02
2.6900e+03,9.2868e-02,1.0145e+01,1.7501e+01,2.3536e+00,5.2154e-02
2.7000e+03,9.1797e-02,1.0144e+01,1.7501e+01,2.3546e+00,5.2180e-02
2.7100e+03,9.0739e-02,1.0143e+01,1.7501e+01,2.3556e+00,5.2206e-02
2.7200e+03,8.9693e-02,1.0142e+01,1.7501e+01,2.3566e+00,5.2231e-02
2.7300e+03,8.8659e-02,1.0141e+01,1.7501e+01,2.3577e+00,5.2256e-02
2.7400e+03,8.7637e-02,1.0140e+01,1.7501e+01,2.3587e+00,5.2280e-02
2.7500e+03,8.6627e-02,1.0139e+01,1.7501e+01,2.3596e+00,5.2305e-02
2.7600e+03,8.5629e-02,1.0138e+01,1.7501e+01,2.3606e+00,5.2329e-02
2.7700e+03,8.4642e-02,1.0137e+01,1.7501e+01,2.3616e+00,5.2352e-02
2.7800e+03,8.3667e-02,1.0136e+01,1.7501e+01,2.3625e+00,5.2376e-02
2.7900e+03,8.2703e-02,1.0135e+01,1.7501e+01,2.3635e+00,5.2399e-02
2.8000e+03,8.1751e-02,1.0134e+01,1.7501e+01,2.3644e+00,5.2422e-02
2.8100e+03,8.0809e-02,1.0133e+01,1.7501e+01,2.3653e+00,5.2445e-02
2.8200e+03,7.9878e-02,1.0132e+01,1.7501e+01,2.3662e+00,5.2467e-02
2.8300e+03,7.8958e-02,1.0132e+01,1.7501e+01,2.3671e+00,5.2489e-02
2.8400e+03,7.8049e-02,1.0131e+01,1.7501e+01,2.3680e+00,5.2511e-02
2.8500e+03,7.7150e-02,1.0130e+01,1.7501e+01,2.3689e+00,5.2533e-02
2.8600e+03,7.6262e-02,1.0129e+01,1.7501e+01,2.3698e+00,5.2554e-02
2.8700e+03,7.5384e-02,1.0128e+01,1.7501e+01,2.3706e+00,5.2575e-02
2.8800e+03,7.4516e-02,1.0127e+01,1.7501e+01,2.3715e+00,5.2596e-02
2.8900e+03,7.3659e-02,1.0126e+01,1.7501e+01,2.3723e+00,5.2617e-02
