t,[L2M],[D],[L],[L2MD],[L2Ms]
3.4000e+02,3.6157e+00,3.7182e+00,7.5073e+00,1.7793e+00,9.7737e-02
3.5000e+02,3.5786e+00,3.6835e+00,7.5073e+00,1.8140e+00,1.0008e-01
3.6000e+02,3.5423e+00,3.6494e+00,7.5073e+00,1.8480e+00,1.0240e-01
3.7000e+02,3.5066e+00,3.6160e+00,7.5073e+00,1.8814e+00,1.0470e-01
3.8000e+02,3.4716e+00,3.5832e+00,7.5073e+00,1.9141e+00,1.0697e-01
3.9000e+02,3.4372e+00,3.5511e+00,7.5073e+00,1.9463e+00,1.0922e-01
4.0000e+02,3.4034e+00,3.5195e+00,7.5073e+00,1.9778e+00,1.1145e-01
4.1000e+02,3.3703e+00,3.4885e+00,7.5073e+00,2.0087e+00,1.1366e-01
4.2000e+02,3.3377e+00,3.4581e+00,7.5073e+00,2.0391e+00,1.1585e-01
4.3000e+02,3.3057e+00,3.4282e+00,7.5073e+00,2.0690e+00,1.1802e-01
4.4000e+02,3.2742e+00,3.3988e+00,7.5073e+00,2.0983e+00,1.2016e-01
4.5000e+02,3.2433e+00,3.3700e+00,7.5073e+00,2.1271e+00,1.2229e-01
4.6000e+02,3.2129e+00,3.3417e+00,7.5073e+00,2.1554e+00,1.2440e-01
4.7000e+02,3.1831e+00,3.3139e+00,7.5073e+00,2.1831e+00,1.2648e-01
4.8000e+02,3.1537e+00,3.2865e+00,7.5073e+00,2.2105e+00,1.2855e-01
4.9000e+02,3.1248e+00,3.2597e+00,7.5073e+00,2.2373e+00,1.3060e-01
5.0000e+02,3.0964e+00,3.2333e+00,7.5073e+00,2.2637e+00,1.3263e-01
5.1000e+02,3.0684e+00,3.2073e+00,7.5073e+00,2.2896e+00,1.3465e-01
5.2000e+02,3.0410e+00,3.1818e+00,7.5073e+00,2.3151e+00,1.3664e-01
5.3000e+02,3.0139e+00,3.1567e+00,7.5073e+00,2.3402e+00,1.3862e-01
5.4000e+02,2.9873e+00,3.1320e+00,7.5073e+00,2.3648e+00,1.4058e-01
5.5000e+02,2.9611e+00,3.1077e+00,7.5073e+00,2.3891e+00,1.4252e-01
5.6000e+02,2.9353e+00,3.0838e+00,7.5073e+00,2.4129e+00,1.4445e-01
5.7000e+02,2.9099e+00,3.0603e+00,7.5073e+00,2.4364e+00,1.4636e-01
5.8000e+02,2.8849e+00,3.0372e+00,7.5073e+00,2.4595e+00,1.4825e-01
5.9000e+02,2.8603e+00,3.0144e+00,7.5073e+00,2.4822e+00,1.5013e-01
6.0000e+02,2.8361e+00,2.9920e+00,7.5073e+00,2.5046e+00,1.5199e-01
6.1000e+02,2.8122e+00,2.9700e+00,7.5073e+00,2.5266e+00,1.5384e-01
6.2000e+02,2.7887e+00,2.9482e+00,7.5073e+00,2.5483e+00,1.5567e-01
6.3000e+02,2.7656e+00,2.9269e+00,7.5073e+00,2.5696e+00,1.5749e-01
6.4000e+02,2.7427e+00,2.9058e+00,7.5073e+00,2.5907e+00,1.5929e-01
6.5000e+02,2.7203e+00,2.8851e+00,7.5073e+00,2.6114e+00,1.6108e-01
6.6000e+02,2.6981e+00,2.8647e+00,7.5073e+00,2.6317e+00,1.6285e-01
6.7000e+02,2.6763e+00,2.8446e+00,7.5073e+00,2.6518e+00,1.6461e-01
6.8000e+02,2.6547e+00,2.8248e+00,7.5073e+00,2.6716e+00,1.6635e-01
6.9000e+02,2.6335e+00,2.8053e+00,7.5073e+00,2.6911e+00,1.6808e-01
7.0000e+02,2.6126e+00,2.7861e+00,7.5073e+00,2.7103e+00,1.6980e-01
7.1000e+02,2.5920e+00,2.7671e+00,7.5073e+00,2.7292e+00,1.7150e-01
7.2000e+02,2.5716e+00,2.7484e+00,7.5073e+00,2.7478e+00,1.7319e-01
7.3000e+02,2.5516e+00,2.7300e+00,7.5073e+00,2.7662e+00,1.7487e-01
7.4000e+02,2.5318e+00,2.7119e+00,7.5073e+00,2.7843e+00,1.7653e-01
7.5000e+02,2.5123e+00,2.6940e+00,7.5073e+00,2.8022e+00,1.7819e-01
7.6000e+02,2.4931e+00,2.6764e+00,7.5073e+00,2.8198e+00,1.7982e-01
7.7000e+02,2.4741e+00,2.6590e+00,7.5073e+00,2.8372e+00,1.8145e-01
7.8000e+02,2.4553e+00,2.6419e+00,7.5073e+00,2.8543e+00,1.8307e-01
7.9000e+02,2.4369e+00,2.6250e+00,7.5073e+00,2.8712e+00,1.8467e-01
8.0000e+02,2.4186e+00,2.6083e+00,7.5073e+00,2.8878e+00,1.8626e-01
8.1000e+02,2.4006e+00,2.5919e+00,7.5073e+00,2.9042e+00,1.8784e-01
8.2000e+02,2.3829e+00,2.5756e+00,7.5073e+00,2.9204e+00,1.8940e-01
8.3000e+02,2.3653e+00,2.5596e+00,7.5073e+00,2.9364e+00,1.9096e-01
8.4000e+02,2.3480e+00,2.5439e+00,7.5073e+00,2.9522e+00,1.9250e-01
8.5000e+02,2.3309e+00,2.5283e+00,7.5073e+00,2.9677e+00,1.9404e-01
8.6000e+02,2.3141e+00,2.5129e+00,7.5073e+00,2.9831e+00,1.9556e-01
8.7000e+02,2.2974e+00,2.4978e+00,7.5073e+00,2.9982e+00,1.9707e-01
8.8000e+02,2.2809e+00,2.4828e+00,7.5073e+00,3.0132e+00,1.9857e-01
8.9000e+02,2.2647e+00,2.4680e+00,7.5073e+00,3.0279e+00,2.0006e-01
9.0000e+02,2.2487e+00,2.4534e+00,7.5073e+00,3.0425e+00,2.0154e-01
9.1000e+02,2.2328e+00,2.4390e+00,7.5073e+00,3.0569e+00,2.0301e-01
9.2000e+02,2.2172e+00,2.4248e+00,7.5073e+00,3.0711e+00,2.0447e-01
9.3000e+02,2.2017e+00,2.4108e+00,7.5073e+00,3.0851e+00,2.0592e-01
9.4000e+02,2.1864e+00,2.3969e+00,7.5073e+00,3.0989e+00,2.0736e-01
9.5000e+02,2.1713e+00,2.3832e+00,7.5073e+00,3.1126e+00,2.0879e-01
9.6000e+02,2.1564e+00,2.3697e+00,7.5073e+00,3.1261e+00,2.1021e-01
9.7000e+02,2.1417e+00,2.3564e+00,7.5073e+00,3.1394e+00,2.1162e-01
9.8000e+02,2.1271e+00,2.3432e+00,7.5073e+00,3.1525e+00,2.1302e-01
9.9000e+02,2.1127e+00,2.3302e+00,7.5073e+00,3.1656e+00,2.1441e-01
1.0000e+03,2.0985e+00,2.3173e+00,7.5073e+00,3.1784e+00,2.1579e-01
1.0100e+03,2.0844e+00,2.3046e+00,7.5073e+00,3.1911e+00,2.1716e-01
1.0200e+03,2.0705e+00,2.2921e+00,7.5073e+00,3.2036e+00,2.1853e-01
1.0300e+03,2.0568e+00,2.2797e+00,7.5073e+00,3.2160e+00,2.1988e-01
1.0400e+03,2.0432e+00,2.2674e+00,7.5073e+00,3.2282e+00,2.2123e-01
1.0500e+03,2.0298e+00,2.2553e+00,7.5073e+00,3.2403e+00,2.2256e-01
1.0600e+03,2.0165e+00,2.2434e+00,7.5073e+00,3.2523e+00,2.2389e-01
1.0700e+03,2.0034e+00,2.2315e+00,7.5073e+00,3.2641e+00,2.2521e-01
1.0800e+03,1.9904e+00,2.2199e+00,7.5073e+00,3.2758e+00,2.2652e-01
1.0900e+03,1.9776e+00,2.2083e+00,7.5073e+00,3.2873e+00,2.2782e-01
1.1000e+03,1.9649e+00,2.1969e+00,7.5073e+00,3.2987e+00,2.2912e-01
1.1100e+03,1.9523e+00,2.1856e+00,7.5073e+00,3.3100e+00,2.3040e-01
1.1200e+03,1.9399e+00,2.1744e+00,7.5073e+00,3.3211e+00,2.3168e-01
1.1300e+03,1.9276e+00,2.1634e+00,7.5073e+00,3.3321e+00,2.3295e-01
1.1400e+03,1.9155e+00,2.1525e+00,7.5073e+00,3.3430e+00,2.3421e-01
1.1500e+03,1.9034e+00,2.1417e+00,7.5073e+00,3.3538e+00,2.3547e-01
1.1600e+03,1.8915e+00,2.1311e+00,7.5073e+00,3.3644e+00,2.3671e-01
1.1700e+03,1.8798e+00,2.1205e+00,7.5073e+00,3.3750e+00,2.3795e-01
1.1800e+03,1.8681e+00,2.1101e+00,7.5073e+00,3.3854e+00,2.3918e-01
1.1900e+03,1.8566e+00,2.0998e+00,7.5073e+00,3.3957e+00,2.4041e-01
1.2000e+03,1.8452e+00,2.0896e+00,7.5073e+00,3.4059e+00,2.4162e-01
1.2100e+03,1.8339e+00,2.0795e+00,7.5073e+00,3.4160e+00,2.4283e-01
1.2200e+03,1.8227e+00,2.0695e+00,7.5073e+00,3.4259e+00,2.4403e-01
1.2300e+03,1.8117e+00,2.0596e+00,7.5073e+00,3.4358e+00,2.4523e-01
1.2400e+03,1.8007e+00,2.0499e+00,7.5073e+00,3.4455e+00,2.4641e-01
1.2500e+03,1.7899e+00,2.0402e+00,7.5073e+00,3.4552e+00,2.4759e-01
1.2600e+03,1.7792e+00,2.0306e+00,7.5073e+00,3.4647e+00,2.4877e-01
1.2700e+03,1.7686e+00,2.0212e+00,7.5073e+00,3.4742e+00,2.4993e-01
1.2800e+03,1.7581e+00,2.0118e+00,7.5073e+00,3.4835e+00,2.5109e-01
1.2900e+03,1.7477e+00,2.0025e+00,7.5073e+00,3.4928e+00,2.5224e-01
1.3000e+03,1.7374e+00,1.9934e+00,7.5073e+00,3.5019e+00,2.5339e-01
1.3100e+03,1.7272e+00,1.9843e+00,7.5073e+00,3.5110e+00,2.5453e-01
1.3200e+03,1.7171e+00,1.9753e+00,7.5073e+00,3.5200e+00,2.5566e-01
1.3300e+03,1.7071e+00,1.9664e+00,7.5073e+00,3.5288e+00,2.5678e-01
1.3400e+03,1.6972e+00,1.9577e+00,7.5073e+00,3.5376e+00,2.5790e-01
1.3500e+03,1.6874e+00,1.9490e+00,7.5073e+00,3.5463e+00,2.5902e-01
1.3600e+03,1.6777e+00,1.9403e+00,7.5073e+00,3.5549e+00,2.6012e-01
1.3700e+03,1.6680e+00,1.9318e+00,7.5073e+00,3.5634e+00,2.6122e-01
1.3800e+03,1.6585e+00,1.9234e+00,7.5073e+00,3.5719e+00,2.6231e-01
1.3900e+03,1.6491e+00,1.9150e+00,7.5073e+00,3.5802e+00,2.6340e-01
1.4000e+03,1.6397e+00,1.9067e+00,7.5073e+00,3.5885e+00,2.6448e-01
1.4100e+03,1.6305e+00,1.8985e+00,7.5073e+00,3.5967e+00,2.6556e-01
1.4200e+03,1.6213e+00,1.8904e+00,7.5073e+00,3.6048e+00,2.6663e-01
1.4300e+03,1.6122e+00,1.8824e+00,7.5073e+00,3.6128e+00,2.6769e-01
1.4400e+03,1.6032e+00,1.8744e+00,7.5073e+00,3.6207e+00,2.6875e-01
1.4500e+03,1.5943e+00,1.8666e+00,7.5073e+00,3.6286e+00,2.6980e-01
1.4600e+03,1.5855e+00,1.8588e+00,7.5073e+00,3.6364e+00,2.7085e-01
1.4700e+03,1.5767e+00,1.8510e+00,7.5073e+00,3.6441e+00,2.7189e-01
1.4800e+03,1.5680e+00,1.8434e+00,7.5073e+00,3.6517e+00,2.7292e-01
1.4900e+03,1.5594e+00,1.8358e+00,7.5073e+00,3.6593e+00,2.7395e-01
1.5000e+03,1.5509e+00,1.8283e+00,7.5073e+00,3.6668e+00,2.7497e-01
1.5100e+03,1.5425e+00,1.8209e+00,7.5073e+00,3.6742e+00,2.7599e-01
1.5200e+03,1.5341e+00,1.8135e+00,7.5073e+00,3.6816e+00,2.7700e-01
1.5300e+03,1.5258e+00,1.8062e+00,7.5073e+00,3.6889e+00,2.7801e-01
1.5400e+03,1.5176e+00,1.7990e+00,7.5073e+00,3.6961e+00,2.7901e-01
1.5500e+03,1.5094e+00,1.7918e+00,7.5073e+00,3.7032e+00,2.8001e-01
1.5600e+03,1.5014e+00,1.7847e+00,7.5073e+00,3.7103e+00,2.8100e-01
1.5700e+03,1.4933e+00,1.7777e+00,7.5073e+00,3.7174e+00,2.8198e-01
1.5800e+03,1.4854e+00,1.7707e+00,7.5073e+00,3.7243e+00,2.8296e-01
1.5900e+03,1.4775e+00,1.7638e+00,7.5073e+00,3.7312e+00,2.8394e-01
1.6000e+03,1.4697e+00,1.7570e+00,7.5073e+00,3.7380e+00,2.8491e-01
1.6100e+03,1.4620e+00,1.7502e+00,7.5073e+00,3.7448e+00,2.8587e-01
1.6200e+03,1.4543e+00,1.7435e+00,7.5073e+00,3.7515e+00,2.8683e-01
1.6300e+03,1.4467e+00,1.7368e+00,7.5073e+00,3.7581e+00,2.8778e-01
1.6400e+03,1.4392e+00,1.7302e+00,7.5073e+00,3.7647e+00,2.8873e-01
1.6500e+03,1.4317e+00,1.7237e+00,7.5073e+00,3.7713e+00,2.8968e-01
1.6600e+03,1.4243e+00,1.7172e+00,7.5073e+00,3.7777e+00,2.9062e-01
1.6700e+03,1.4170e+00,1.7108e+00,7.5073e+00,3.7841e+00,2.9155e-01
1.6800e+03,1.4097e+00,1.7044e+00,7.5073e+00,3.7905e+00,2.9249e-01
1.6900e+03,1.4025e+00,1.6981e+00,7.5073e+00,3.7968e+00,2.9341e-01
1.7000e+03,1.3953e+00,1.6919e+00,7.5073e+00,3.8030e+00,2.9433e-01
1.7100e+03,1.3882e+00,1.6857e+00,7.5073e+00,3.8092e+00,2.9525e-01
1.7200e+03,1.3812e+00,1.6795e+00,7.5073e+00,3.8154e+00,2.9616e-01
1.7300e+03,1.3742e+00,1.6734e+00,7.5073e+00,3.8214e+00,2.9707e-01
1.7400e+03,1.3672e+00,1.6674e+00,7.5073e+00,3.8275e+00,2.9797e-01
1.7500e+03,1.3604e+00,1.6614e+00,7.5073e+00,3.8335e+00,2.9887e-01
1.7600e+03,1.3535e+00,1.6555e+00,7.5073e+00,3.8394e+00,2.9976e-01
1.7700e+03,1.3468e+00,1.6496e+00,7.5073e+00,3.8453e+00,3.0065e-01
1.7800e+03,1.3401e+00,1.6438e+00,7.5073e+00,3.8511e+00,3.0153e-01
1.7900e+03,1.3334e+00,1.6380e+00,7.5073e+00,3.8569e+00,3.0241e-01
1.8000e+03,1.3268e+00,1.6322e+00,7.5073e+00,3.8626e+00,3.0329e-01
1.8100e+03,1.3202e+00,1.6266e+00,7.5073e+00,3.8683e+00,3.0416e-01
1.8200e+03,1.3137e+00,1.6209e+00,7.5073e+00,3.8739e+00,3.0503e-01
1.8300e+03,1.3073e+00,1.6153e+00,7.5073e+00,3.8795e+00,3.0589e-01
1.8400e+03,1.3009e+00,1.6098e+00,7.5073e+00,3.8850e+00,3.0675e-01
1.8500e+03,1.2945e+00,1.6043e+00,7.5073e+00,3.8905e+00,3.0761e-01
1.8600e+03,1.2882e+00,1.5988e+00,7.5073e+00,3.8960e+00,3.0846e-01
1.8700e+03,1.2820e+00,1.5934e+00,7.5073e+00,3.9014e+00,3.0930e-01
1.8800e+03,1.2758e+00,1.5880e+00,7.5073e+00,3.9067e+00,3.1015e-01
1.8900e+03,1.2696e+00,1.5827e+00,7.5073e+00,3.9121e+00,3.1098e-01
1.9000e+03,1.2635e+00,1.5774e+00,7.5073e+00,3.9173e+00,3.1182e-01
1.9100e+03,1.2575e+00,1.5722e+00,7.5073e+00,3.9226e+00,3.1265e-01
1.9200e+03,1.2515e+00,1.5670e+00,7.5073e+00,3.9278e+00,3.1347e-01
1.9300e+03,1.2455e+00,1.5618e+00,7.5073e+00,3.9329e+00,3.1430e-01
1.9400e+03,1.2396e+00,1.5567e+00,7.5073e+00,3.9380e+00,3.1512e-01
1.9500e+03,1.2337e+00,1.5517e+00,7.5073e+00,3.9431e+00,3.1593e-01
1.9600e+03,1.2278e+00,1.5466e+00,7.5073e+00,3.9481e+00,3.1674e-01
1.9700e+03,1.2221e+00,1.5416e+00,7.5073e+00,3.9531e+00,3.1755e-01
1.9800e+03,1.2163e+00,1.5367e+00,7.5073e+00,3.9580e+00,3.1835e-01
1.9900e+03,1.2106e+00,1.5318e+00,7.5073e+00,3.9629e+00,3.1915e-01
2.0000e+03,1.2049e+00,1.5269e+00,7.5073e+00,3.9678e+00,3.1995e-01
2.0100e+03,1.1993e+00,1.5221e+00,7.5073e+00,3.9726e+00,3.2074e-01
2.0200e+03,1.1937e+00,1.5173e+00,7.5073e+00,3.9774e+00,3.2153e-01
2.0300e+03,1.1882e+00,1.5125e+00,7.5073e+00,3.9822e+00,3.2231e-01
2.0400e+03,1.1827e+00,1.5078e+00,7.5073e+00,3.9869e+00,3.2309e-01
2.0500e+03,1.1772e+00,1.5031e+00,7.5073e+00,3.9916e+00,3.2387e-01
2.0600e+03,1.1718e+00,1.4984e+00,7.5073e+00,3.9962e+00,3.2465e-01
2.0700e+03,1.1664e+00,1.4938e+00,7.5073e+00,4.0008e+00,3.2542e-01
2.0800e+03,1.1611e+00,1.4892e+00,7.5073e+00,4.0054e+00,3.2618e-01
2.0900e+03,1.1558e+00,1.4847e+00,7.5073e+00,4.0100e+00,3.2695e-01
2.1000e+03,1.1505e+00,1.4802e+00,7.5073e+00,4.0145e+00,3.2771e-01
2.1100e+03,1.1453e+00,1.4757e+00,7.5073e+00,4.0189e+00,3.2846e-01
2.1200e+03,1.1401e+00,1.4713e+00,7.5073e+00,4.0234e+00,3.2922e-01
2.1300e+03,1.1349e+00,1.4668e+00,7.5073e+00,4.0278e+00,3.2997e-01
2.1400e+03,1.1298e+00,1.4625e+00,7.5073e+00,4.0321e+00,3.3071e-01
2.1500e+03,1.1247e+00,1.4581e+00,7.5073e+00,4.0365e+00,3.3145e-01
2.1600e+03,1.1197e+00,1.4538e+00,7.5073e+00,4.0408e+00,3.3219e-01
2.1700e+03,1.1147e+00,1.4495e+00,7.5073e+00,4.0451e+00,3.3293e-01
2.1800e+03,1.1097e+00,1.4453e+00,7.5073e+00,4.0493e+00,3.3366e-01
2.1900e+03,1.1048e+00,1.4411e+00,7.5073e+00,4.0535e+00,3.3439e-01
2.2000e+03,1.0998e+00,1.4369e+00,7.5073e+00,4.0577e+00,3.3512e-01
2.2100e+03,1.0950e+00,1.4327e+00,7.5073e+00,4.0619e+00,3.3584e-01
2.2200e+03,1.0901e+00,1.4286e+00,7.5073e+00,4.0660e+00,3.3656e-01
2.2300e+03,1.0853e+00,1.4245e+00,7.5073e+00,4.0701e+00,3.3728e-01
2.2400e+03,1.0805e+00,1.4204e+00,7.5073e+00,4.0741e+00,3.3800e-01
2.2500e+03,1.0758e+00,1.4164e+00,7.5073e+00,4.0782e+00,3.3871e-01
2.2600e+03,1.0711e+00,1.4124e+00,7.5073e+00,4.0822e+00,3.3941e-01
2.2700e+03,1.0664e+00,1.4084e+00,7.5073e+00,4.0862e+00,3.4012e-01
2.2800e+03,1.0618e+00,1.4044e+00,7.5073e+00,4.0901e+00,3.4082e-01
2.2900e+03,1.0571e+00,1.4005e+00,7.5073e+00,4.0940e+00,3.4152e-01
2.3000e+03,1.0526e+00,1.3966e+00,7.5073e+00,4.0979e+00,3.4221e-01
2.3100e+03,1.0480e+00,1.3928e+00,7.5073e+00,4.1018e+00,3.4291e-01
2.3200e+03,1.0435e+00,1.3889e+00,7.5073e+00,4.1056e+00,3.4360e-01
2.3300e+03,1.0390e+00,1.3851e+00,7.5073e+00,4.1094e+00,3.4428e-01
2.3400e+03,1.0345e+00,1.3813e+00,7.5073e+00,4.1132e+00,3.4497e-01
2.3500e+03,1.0301e+00,1.3775e+00,7.5073e+00,4.1170e+00,3.4565e-01
2.3600e+03,1.0257e+00,1.3738e+00,7.5073e+00,4.1207e+00,3.4633e-01
2.3700e+03,1.0213e+00,1.3701e+00,7.5073e+00,4.1244e+00,3.4700e-01
2.3800e+03,1.0169e+00,1.3664e+00,7.5073e+00,4.1281e+00,3.4767e-01
2.3900e+03,1.0126e+00,1.3628e+00,7.5073e+00,4.1317e+00,3.4834e-01
2.4000e+03,1.0083e+00,1.3591e+00,7.5073e+00,4.1354e+00,3.4901e-01
2.4100e+03,1.0041e+00,1.3555e+00,7.5073e+00,4.1390e+00,3.4967e-01
2.4200e+03,9.9982e-01,1.3519e+00,7.5073e+00,4.1425e+00,3.5033e-01
2.4300e+03,9.9561e-01,1.3484e+00,7.5073e+00,4.1461e+00,3.5099e-01
2.4400e+03,9.9142e-01,1.3448e+00,7.5073e+00,4.1496e+00,3.5165e-01
2.4500e+03,9.8726e-01,1.3413e+00,7.5073e+00,4.1531e+00,3.5230e-01
2.4600e+03,9.8313e-01,1.3379e+00,7.5073e+00,4.1566e+00,3.5295e-01
2.4700e+03,9.7903e-01,1.3344e+00,7.5073e+00,4.1601e+00,3.5359e-01
2.4800e+03,9.7495e-01,1.3309e+00,7.5073e+00,4.1635e+00,3.5424e-01
2.4900e+03,9.7089e-01,1.3275e+00,7.5073e+00,4.1669e+00,3.5488e-01
2.5000e+03,9.6687e-01,1.3241e+00,7.5073e+00,4.1703e+00,3.5552e-01
2.5100e+03,9.6286e-01,1.3208e+00,7.5073e+00,4.1737e+00,3.5616e-01
2.5200e+03,9.5888e-01,1.3174e+00,7.5073e+00,4.1770e+00,3.5679e-01
2.5300e+03,9.5493e-01,1.3141e+00,7.5073e+00,4.1803e+00,3.5742e-01
2.5400e+03,9.5100e-01,1.3108e+00,7.5073e+00,4.1836e+00,3.5805e-01
2.5500e+03,9.4710e-01,1.3075e+00,7.5073e+00,4.1869e+00,3.5868e-01
2.5600e+03,9.4322e-01,1.3042e+00,7.5073e+00,4.1902e+00,3.5930e-01
2.5700e+03,9.3936e-01,1.3010e+00,7.5073e+00,4.1934e+00,3.5992e-01
2.5800e+03,9.3553e-01,1.2978e+00,7.5073e+00,4.1966e+00,3.6054e-01
2.5900e+03,9.3172e-01,1.2946e+00,7.5073e+00,4.1998e+00,3.6116e-01
2.6000e+03,9.2793e-01,1.2914e+00,7.5073e+00,4.2030e+00,3.6177e-01
2.6100e+03,9.2417e-01,1.2883e+00,7.5073e+00,4.2061e+00,3.6238e-01
2.6200e+03,9.2043e-01,1.2851e+00,7.5073e+00,4.2093e+00,3.6299e-01
2.6300e+03,9.1671e-01,1.2820e+00,7.5073e+00,4.2124e+00,3.6359e-01
2.6400e+03,9.1302e-01,1.2789e+00,7.5073e+00,4.2155e+00,3.6420e-01
2.6500e+03,9.0934e-01,1.2758e+00,7.5073e+00,4.2185e+00,3.6480e-01
2.6600e+03,9.0569e-01,1.2728e+00,7.5073e+00,4.2216e+00,3.6540e-01
2.6700e+03,9.0206e-01,1.2697e+00,7.5073e+00,4.2246e+00,3.6599e-01
2.6800e+03,8.9846e-01,1.2667e+00,7.5073e+00,4.2276e+00,3.6659e-01
2.6900e+03,8.9487e-01,1.2637e+00,7.5073e+00,4.2306e+00,3.6718e-01
2.7000e+03,8.9131e-01,1.2607e+00,7.5073e+00,4.2336e+00,3.6777e-01
2.7100e+03,8.8776e-01,1.2578e+00,7.5073e+00,4.2366e+00,3.6836e-01
2.7200e+03,8.8424e-01,1.2548e+00,7.5073e+00,4.2395e+00,3.6894e-01
2.7300e+03,8.8074e-01,1.2519e+00,7.5073e+00,4.2424e+00,3.6952e-01
2.7400e+03,8.7726e-01,1.2490e+00,7.5073e+00,4.2453e+00,3.7010e-01
2.7500e+03,8.7380e-01,1.2461e+00,7.5073e+00,4.2482e+00,3.7068e-01
2.7600e+03,8.7036e-01,1.2433e+00,7.5073e+00,4.2511e+00,3.7126e-01
2.7700e+03,8.6694e-01,1.2404e+00,7.5073e+00,4.2539e+00,3.7183e-01
2.7800e+03,8.6353e-01,1.2376e+00,7.5073e+00,4.2567e+00,3.7240e-01
2.7900e+03,8.6015e-01,1.2348e+00,7.5073e+00,4.2596e+00,3.7297e-01
2.8000e+03,8.5679e-01,1.2320e+00,7.5073e+00,4.2624e+00,3.7354e-01
2.8100e+03,8.5345e-01,1.2292e+00,7.5073e+00,4.2651e+00,3.7410e-01
2.8200e+03,8.5013e-01,1.2264e+00,7.5073e+00,4.2679e+00,3.7466e-01
2.8300e+03,8.4682e-01,1.2237e+00,7.5073e+00,4.2706e+00,3.7522e-01
2.8400e+03,8.4354e-01,1.2209e+00,7.5073e+00,4.2734e+00,3.7578e-01
2.8500e+03,8.4027e-01,1.2182e+00,7.5073e+00,4.2761e+00,3.7634e-01
2.8600e+03,8.3702e-01,1.2155e+00,7.5073e+00,4.2788e+00,3.7689e-01
2.8700e+03,8.3379e-01,1.2128e+00,7.5073e+00,4.2814e+00,3.7744e-01
2.8800e+03,8.3058e-01,1.2102e+00,7.5073e+00,4.2841e+00,3.7799e-01
2.8900e+03,8.2739e-01,1.2075e+00,7.5073e+00,4.2868e+00,3.7854e-01
