t,[L2M],[D],[L],[L2MD],[L2Ms]
7.0000e+02,6.8376e-02,1.5879e+01,5.0090e+00,4.3620e+00,6.0663e-02
7.1000e+02,6.4591e-02,1.5876e+01,5.0090e+00,4.3657e+00,6.0722e-02
7.2000e+02,6.1015e-02,1.5872e+01,5.0090e+00,4.3692e+00,6.0777e-02
7.3000e+02,5.7638e-02,1.5869e+01,5.0090e+00,4.3726e+00,6.0830e-02
7.4000e+02,5.4449e-02,1.5866e+01,5.0090e+00,4.3757e+00,6.0879e-02
7.5000e+02,5.1436e-02,1.5863e+01,5.0090e+00,4.3787e+00,6.0926e-02
7.6000e+02,4.8591e-02,1.5860e+01,5.0090e+00,4.3815e+00,6.0970e-02
7.7000e+02,4.5903e-02,1.5857e+01,5.0090e+00,4.3841e+00,6.1012e-02
7.8000e+02,4.3364e-02,1.5855e+01,5.0090e+00,4.3866e+00,6.1051e-02
7.9000e+02,4.0966e-02,1.5852e+01,5.0090e+00,4.3890e+00,6.1089e-02
8.0000e+02,3.8701e-02,1.5850e+01,5.0090e+00,4.3912e+00,6.1124e-02
8.1000e+02,3.6562e-02,1.5848e+01,5.0090e+00,4.3933e+00,6.1157e-02
8.2000e+02,3.4541e-02,1.5846e+01,5.0090e+00,4.3953e+00,6.1188e-02
8.3000e+02,3.2632e-02,1.5844e+01,5.0090e+00,4.3972e+00,6.1218e-02
8.4000e+02,3.0828e-02,1.5842e+01,5.0090e+00,4.3990e+00,6.1246e-02
8.5000e+02,2.9125e-02,1.5841e+01,5.0090e+00,4.4006e+00,6.1272e-02
8.6000e+02,2.7515e-02,1.5839e+01,5.0090e+00,4.4022e+00,6.1297e-02
8.7000e+02,2.5995e-02,1.5837e+01,5.0090e+00,4.4037e+00,6.1321e-02
8.8000e+02,2.4559e-02,1.5836e+01,5.0090e+00,4.4051e+00,6.1343e-02
8.9000e+02,2.3202e-02,1.5835e+01,5.0090e+00,4.4065e+00,6.1364e-02
9.0000e+02,2.1920e-02,1.5833e+01,5.0090e+00,4.4077e+00,6.1384e-02
9.1000e+02,2.0710e-02,1.5832e+01,5.0090e+00,4.4089e+00,6.1403e-02
9.2000e+02,1.9566e-02,1.5831e+01,5.0090e+00,4.4100e+00,6.1421e-02
9.3000e+02,1.8485e-02,1.5830e+01,5.0090e+00,4.4111e+00,6.1438e-02
9.4000e+02,1.7464e-02,1.5829e+01,5.0090e+00,4.4121e+00,6.1454e-02
9.5000e+02,1.6500e-02,1.5828e+01,5.0090e+00,4.4131e+00,6.1469e-02
9.6000e+02,1.5589e-02,1.5827e+01,5.0090e+00,4.4140e+00,6.1483e-02
9.7000e+02,1.4728e-02,1.5826e+01,5.0090e+00,4.4148e+00,6.1496e-02
9.8000e+02,1.3915e-02,1.5826e+01,5.0090e+00,4.4156e+00,6.1509e-02
9.9000e+02,1.3147e-02,1.5825e+01,5.0090e+00,4.4164e+00,6.1521e-02
1.0000e+03,1.2421e-02,1.5824e+01,5.0090e+00,4.4171e+00,6.1532e-02
1.0100e+03,1.1735e-02,1.5823e+01,5.0090e+00,4.4178e+00,6.1543e-02
1.0200e+03,1.1087e-02,1.5823e+01,5.0090e+00,4.4184e+00,6.1553e-02
1.0300e+03,1.0475e-02,1.5822e+01,5.0090e+00,4.4190e+00,6.1562e-02
1.0400e+03,9.8968e-03,1.5822e+01,5.0090e+00,4.4196e+00,6.1571e-02
1.0500e+03,9.3504e-03,1.5821e+01,5.0090e+00,4.4201e+00,6.1580e-02
1.0600e+03,8.8343e-03,1.5821e+01,5.0090e+00,4.4206e+00,6.1588e-02
1.0700e+03,8.3467e-03,1.5820e+01,5.0090e+00,4.4211e+00,6.1595e-02
1.0800e+03,7.8859e-03,1.5820e+01,5.0090e+00,4.4215e+00,6.1603e-02
1.0900e+03,7.4507e-03,1.5819e+01,5.0090e+00,4.4220e+00,6.1609e-02
1.1000e+03,7.0394e-03,1.5819e+01,5.0090e+00,4.4224e+00,6.1616e-02
1.1100e+03,6.6509e-03,1.5818e+01,5.0090e+00,4.4228e+00,6.1622e-02
1.1200e+03,6.2838e-03,1.5818e+01,5.0090e+00,4.4231e+00,6.1628e-02
1.1300e+03,5.9370e-03,1.5818e+01,5.0090e+00,4.4235e+00,6.1633e-02
1.1400e+03,5.6093e-03,1.5817e+01,5.0090e+00,4.4238e+00,6.1638e-02
1.1500e+03,5.2998e-03,1.5817e+01,5.0090e+00,4.4241e+00,6.1643e-02
1.1600e+03,5.0073e-03,1.5817e+01,5.0090e+00,4.4244e+00,6.1647e-02
1.1700e+03,4.7309e-03,1.5817e+01,5.0090e+00,4.4247e+00,6.1652e-02
1.1800e+03,4.4698e-03,1.5816e+01,5.0090e+00,4.4249e+00,6.1656e-02
1.1900e+03,4.2232e-03,1.5816e+01,5.0090e+00,4.4252e+00,6.1660e-02
1.2000e+03,3.9901e-03,1.5816e+01,5.0090e+00,4.4254e+00,6.1663e-02
1.2100e+03,3.7699e-03,1.5816e+01,5.0090e+00,4.4256e+00,6.1667e-02
1.2200e+03,3.5619e-03,1.5815e+01,5.0090e+00,4.4258e+00,6.1670e-02
1.2300e+03,3.3653e-03,1.5815e+01,5.0090e+00,4.4260e+00,6.1673e-02
1.2400e+03,3.1796e-03,1.5815e+01,5.0090e+00,4.4262e+00,6.1676e-02
1.2500e+03,3.0042e-03,1.5815e+01,5.0090e+00,4.4264e+00,6.1679e-02
1.2600e+03,2.8384e-03,1.5815e+01,5.0090e+00,4.4265e+00,6.1681e-02
1.2700e+03,2.6817e-03,1.5814e+01,5.0090e+00,4.4267e+00,6.1684e-02
1.2800e+03,2.5338e-03,1.5814e+01,5.0090e+00,4.4268e+00,6.1686e-02
1.2900e+03,2.3940e-03,1.5814e+01,5.0090e+00,4.4270e+00,6.1688e-02
1.3000e+03,2.2619e-03,1.5814e+01,5.0090e+00,4.4271e+00,6.1690e-02
1.3100e+03,2.1370e-03,1.5814e+01,5.0090e+00,4.4272e+00,6.1692e-02
1.3200e+03,2.0191e-03,1.5814e+01,5.0090e+00,4.4273e+00,6.1694e-02
1.3300e+03,1.9077e-03,1.5814e+01,5.0090e+00,4.4274e+00,6.1696e-02
1.3400e+03,1.8024e-03,1.5814e+01,5.0090e+00,4.4275e+00,6.1697e-02
1.3500e+03,1.7030e-03,1.5814e+01,5.0090e+00,4.4276e+00,6.1699e-02
1.3600e+03,1.6090e-03,1.5813e+01,5.0090e+00,4.4277e+00,6.1700e-02
1.3700e+03,1.5202e-03,1.5813e+01,5.0090e+00,4.4278e+00,6.1702e-02
1.3800e+03,1.4363e-03,1.5813e+01,5.0090e+00,4.4279e+00,6.1703e-02
1.3900e+03,1.3571e-03,1.5813e+01,5.0090e+00,4.4280e+00,6.1704e-02
1.4000e+03,1.2822e-03,1.5813e+01,5.0090e+00,4.4280e+00,6.1705e-02
1.4100e+03,1.2115e-03,1.5813e+01,5.0090e+00,4.4281e+00,6.1706e-02
1.4200e+03,1.1446e-03,1.5813e+01,5.0090e+00,4.4282e+00,6.1708e-02
1.4300e+03,1.0815e-03,1.5813e+01,5.0090e+00,4.4282e+00,6.1709e-02
1.4400e+03,1.0218e-03,1.5813e+01,5.0090e+00,4.4283e+00,6.1709e-02
1.4500e+03,9.6541e-04,1.5813e+01,5.0090e+00,4.4284e+00,6.1710e-02
1.4600e+03,9.1214e-04,1.5813e+01,5.0090e+00,4.4284e+00,6.1711e-02
