t,[L2M],[D],[L],[L2MD],[L2Ms]
2.6000e+02,2.8830e-01,1.1582e+01,2.5099e+00,2.1591e+00,4.2719e-02
2.7000e+02,2.6639e-01,1.1561e+01,2.5099e+00,2.1805e+00,4.3182e-02
2.8000e+02,2.4617e-01,1.1541e+01,2.5099e+00,2.2003e+00,4.3611e-02
2.9000e+02,2.2751e-01,1.1522e+01,2.5099e+00,2.2186e+00,4.4007e-02
3.0000e+02,2.1029e-01,1.1506e+01,2.5099e+00,2.2354e+00,4.4373e-02
3.1000e+02,1.9439e-01,1.1490e+01,2.5099e+00,2.2510e+00,4.4711e-02
3.2000e+02,1.7970e-01,1.1476e+01,2.5099e+00,2.2654e+00,4.5024e-02
3.3000e+02,1.6614e-01,1.1462e+01,2.5099e+00,2.2786e+00,4.5313e-02
3.4000e+02,1.5362e-01,1.1450e+01,2.5099e+00,2.2909e+00,4.5581e-02
3.5000e+02,1.4204e-01,1.1439e+01,2.5099e+00,2.3022e+00,4.5828e-02
3.6000e+02,1.3135e-01,1.1428e+01,2.5099e+00,2.3127e+00,4.6057e-02
3.7000e+02,1.2147e-01,1.1418e+01,2.5099e+00,2.3223e+00,4.6269e-02
3.8000e+02,1.1234e-01,1.1409e+01,2.5099e+00,2.3313e+00,4.6464e-02
3.9000e+02,1.0390e-01,1.1401e+01,2.5099e+00,2.3395e+00,4.6645e-02
4.0000e+02,9.6094e-02,1.1393e+01,2.5099e+00,2.3472e+00,4.6813e-02
4.1000e+02,8.8882e-02,1.1386e+01,2.5099e+00,2.3542e+00,4.6968e-02
4.2000e+02,8.2214e-02,1.1380e+01,2.5099e+00,2.3608e+00,4.7111e-02
4.3000e+02,7.6049e-02,1.1374e+01,2.5099e+00,2.3668e+00,4.7244e-02
4.4000e+02,7.0349e-02,1.1368e+01,2.5099e+00,2.3724e+00,4.7366e-02
4.5000e+02,6.5078e-02,1.1363e+01,2.5099e+00,2.3775e+00,4.7480e-02
4.6000e+02,6.0204e-02,1.1358e+01,2.5099e+00,2.3823e+00,4.7585e-02
4.7000e+02,5.5696e-02,1.1354e+01,2.5099e+00,2.3867e+00,4.7682e-02
4.8000e+02,5.1527e-02,1.1350e+01,2.5099e+00,2.3908e+00,4.7771e-02
4.9000e+02,4.7671e-02,1.1346e+01,2.5099e+00,2.3946e+00,4.7855e-02
5.0000e+02,4.4105e-02,1.1342e+01,2.5099e+00,2.3980e+00,4.7932e-02
5.1000e+02,4.0806e-02,1.1339e+01,2.5099e+00,2.4013e+00,4.8003e-02
5.2000e+02,3.7754e-02,1.1336e+01,2.5099e+00,2.4043e+00,4.8068e-02
5.3000e+02,3.4932e-02,1.1333e+01,2.5099e+00,2.4070e+00,4.8129e-02
5.4000e+02,3.2320e-02,1.1331e+01,2.5099e+00,2.4096e+00,4.8186e-02
5.5000e+02,2.9905e-02,1.1328e+01,2.5099e+00,2.4119e+00,4.8238e-02
5.6000e+02,2.7670e-02,1.1326e+01,2.5099e+00,2.4141e+00,4.8286e-02
5.7000e+02,2.5603e-02,1.1324e+01,2.5099e+00,2.4161e+00,4.8331e-02
5.8000e+02,2.3690e-02,1.1322e+01,2.5099e+00,2.4180e+00,4.8372e-02
5.9000e+02,2.1921e-02,1.1321e+01,2.5099e+00,2.4197e+00,4.8410e-02
6.0000e+02,2.0283e-02,1.1319e+01,2.5099e+00,2.4213e+00,4.8446e-02
6.1000e+02,1.8769e-02,1.1318e+01,2.5099e+00,2.4228e+00,4.8478e-02
6.2000e+02,1.7367e-02,1.1316e+01,2.5099e+00,2.4242e+00,4.8509e-02
6.3000e+02,1.6071e-02,1.1315e+01,2.5099e+00,2.4255e+00,4.8537e-02
6.4000e+02,1.4871e-02,1.1314e+01,2.5099e+00,2.4266e+00,4.8563e-02
6.5000e+02,1.3761e-02,1.1313e+01,2.5099e+00,2.4277e+00,4.8587e-02
6.6000e+02,1.2733e-02,1.1312e+01,2.5099e+00,2.4287e+00,4.8609e-02
6.7000e+02,1.1783e-02,1.1311e+01,2.5099e+00,2.4297e+00,4.8630e-02
6.8000e+02,1.0904e-02,1.1310e+01,2.5099e+00,2.4305e+00,4.8649e-02
6.9000e+02,1.0090e-02,1.1309e+01,2.5099e+00,2.4313e+00,4.8666e-02
7.0000e+02,9.3369e-03,1.1308e+01,2.5099e+00,2.4321e+00,4.8682e-02
7.1000e+02,8.6401e-03,1.1308e+01,2.5099e+00,2.4327e+00,4.8697e-02
7.2000e+02,7.9954e-03,1.1307e+01,2.5099e+00,2.4334e+00,4.8711e-02
7.3000e+02,7.3988e-03,1.1306e+01,2.5099e+00,2.4340e+00,4.8724e-02
7.4000e+02,6.8467e-03,1.1306e+01,2.5099e+00,2.4345e+00,4.8736e-02
7.5000e+02,6.3359e-03,1.1305e+01,2.5099e+00,2.4350e+00,4.8747e-02
7.6000e+02,5.8632e-03,1.1305e+01,2.5099e+00,2.4355e+00,4.8758e-02
7.7000e+02,5.4257e-03,1.1304e+01,2.5099e+00,2.4359e+00,4.8767e-02
7.8000e+02,5.0210e-03,1.1304e+01,2.5099e+00,2.4363e+00,4.8776e-02
7.9000e+02,4.6464e-03,1.1304e+01,2.5099e+00,2.4366e+00,4.8784e-02
8.0000e+02,4.2998e-03,1.1303e+01,2.5099e+00,2.4370e+00,4.8791e-02
8.1000e+02,3.9790e-03,1.1303e+01,2.5099e+00,2.4373e+00,4.8798e-02
8.2000e+02,3.6822e-03,1.1303e+01,2.5099e+00,2.4376e+00,4.8805e-02
8.3000e+02,3.4075e-03,1.1302e+01,2.5099e+00,2.4379e+00,4.8811e-02
8.4000e+02,3.1533e-03,1.1302e+01,2.5099e+00,2.4381e+00,4.8816e-02
8.5000e+02,2.9181e-03,1.1302e+01,2.5099e+00,2.4383e+00,4.8821e-02
8.6000e+02,2.7004e-03,1.1302e+01,2.5099e+00,2.4386e+00,4.8826e-02
8.7000e+02,2.4990e-03,1.1302e+01,2.5099e+00,2.4387e+00,4.8830e-02
8.8000e+02,2.3126e-03,1.1301e+01,2.5099e+00,2.4389e+00,4.8834e-02
8.9000e+02,2.1401e-03,1.1301e+01,2.5099e+00,2.4391e+00,4.8838e-02
9.0000e+02,1.9805e-03,1.1301e+01,2.5099e+00,2.4393e+00,4.8842e-02
9.1000e+02,1.8328e-03,1.1301e+01,2.5099e+00,2.4394e+00,4.8845e-02
9.2000e+02,1.6961e-03,1.1301e+01,2.5099e+00,2.4395e+00,4.8848e-02
9.3000e+02,1.5696e-03,1.1301e+01,2.5099e+00,2.4397e+00,4.8850e-02
9.4000e+02,1.4525e-03,1.1301e+01,2.5099e+00,2.4398e+00,4.8853e-02
9.5000e+02,1.3442e-03,1.1300e+01,2.5099e+00,2.4399e+00,4.8855e-02
9.6000e+02,1.2439e-03,1.1300e+01,2.5099e+00,2.4400e+00,4.8858e-02
9.7000e+02,1.1511e-03,1.1300e+01,2.5099e+00,2.4401e+00,4.8860e-02
9.8000e+02,1.0653e-03,1.1300e+01,2.5099e+00,2.4402e+00,4.8861e-02
9.9000e+02,9.8583e-04,1.1300e+01,2.5099e+00,2.4402e+00,4.8863e-02
1.0000e+03,9.1230e-04,1.1300e+01,2.5099e+00,2.4403e+00,4.8865e-02
1.0100e+03,8.4426e-04,1.1300e+01,2.5099e+00,2.4404e+00,4.8866e-02
1.0200e+03,7.8130e-04,1.1300e+01,2.5099e+00,2.4404e+00,4.8868e-02
1.0300e+03,7.2303e-04,1.1300e+01,2.5099e+00,2.4405e+00,4.8869e-02
1.0400e+03,6.6910e-04,1.1300e+01,2.5099e+00,2.4405e+00,4.8870e-02
