t,[L2M],[D],[L],[L2MD],[L2Ms]
4.4000e+02,1.3297e+00,5.3590e+00,1.2502e+01,6.4048e-01,2.8222e-02
4.5000e+02,1.3181e+00,5.3479e+00,1.2502e+01,6.5161e-01,2.8742e-02
4.6000e+02,1.3065e+00,5.3368e+00,1.2502e+01,6.6262e-01,2.9257e-02
4.7000e+02,1.2951e+00,5.3259e+00,1.2502e+01,6.7351e-01,2.9768e-02
4.8000e+02,1.2838e+00,5.3152e+00,1.2502e+01,6.8428e-01,3.0274e-02
4.9000e+02,1.2727e+00,5.3045e+00,1.2502e+01,6.9494e-01,3.0776e-02
5.0000e+02,1.2616e+00,5.2939e+00,1.2502e+01,7.0549e-01,3.1274e-02
5.1000e+02,1.2507e+00,5.2835e+00,1.2502e+01,7.1593e-01,3.1767e-02
5.2000e+02,1.2399e+00,5.2732e+00,1.2502e+01,7.2625e-01,3.2256e-02
5.3000e+02,1.2292e+00,5.2629e+00,1.2502e+01,7.3647e-01,3.2741e-02
5.4000e+02,1.2186e+00,5.2528e+00,1.2502e+01,7.4658e-01,3.3222e-02
5.5000e+02,1.2081e+00,5.2428e+00,1.2502e+01,7.5658e-01,3.3698e-02
5.6000e+02,1.1978e+00,5.2329e+00,1.2502e+01,7.6648e-01,3.4171e-02
5.7000e+02,1.1875e+00,5.2231e+00,1.2502e+01,7.7627e-01,3.4639e-02
5.8000e+02,1.1773e+00,5.2134e+00,1.2502e+01,7.8597e-01,3.5103e-02
5.9000e+02,1.1673e+00,5.2038e+00,1.2502e+01,7.9556e-01,3.5564e-02
6.0000e+02,1.1573e+00,5.1943e+00,1.2502e+01,8.0505e-01,3.6020e-02
6.1000e+02,1.1475e+00,5.1849e+00,1.2502e+01,8.1445e-01,3.6473e-02
6.2000e+02,1.1377e+00,5.1756e+00,1.2502e+01,8.2375e-01,3.6922e-02
6.3000e+02,1.1281e+00,5.1664e+00,1.2502e+01,8.3296e-01,3.7367e-02
6.4000e+02,1.1185e+00,5.1572e+00,1.2502e+01,8.4207e-01,3.7808e-02
6.5000e+02,1.1091e+00,5.1482e+00,1.2502e+01,8.5109e-01,3.8246e-02
6.6000e+02,1.0997e+00,5.1393e+00,1.2502e+01,8.6001e-01,3.8680e-02
6.7000e+02,1.0904e+00,5.1304e+00,1.2502e+01,8.6885e-01,3.9110e-02
6.8000e+02,1.0813e+00,5.1217e+00,1.2502e+01,8.7760e-01,3.9537e-02
6.9000e+02,1.0722e+00,5.1130e+00,1.2502e+01,8.8626e-01,3.9960e-02
7.0000e+02,1.0632e+00,5.1044e+00,1.2502e+01,8.9483e-01,4.0379e-02
7.1000e+02,1.0543e+00,5.0959e+00,1.2502e+01,9.0331e-01,4.0795e-02
7.2000e+02,1.0455e+00,5.0875e+00,1.2502e+01,9.1172e-01,4.1208e-02
7.3000e+02,1.0367e+00,5.0792e+00,1.2502e+01,9.2004e-01,4.1617e-02
7.4000e+02,1.0281e+00,5.0710e+00,1.2502e+01,9.2827e-01,4.2022e-02
7.5000e+02,1.0196e+00,5.0628e+00,1.2502e+01,9.3642e-01,4.2425e-02
7.6000e+02,1.0111e+00,5.0547e+00,1.2502e+01,9.4450e-01,4.2824e-02
7.7000e+02,1.0027e+00,5.0467e+00,1.2502e+01,9.5249e-01,4.3219e-02
7.8000e+02,9.9438e-01,5.0388e+00,1.2502e+01,9.6041e-01,4.3612e-02
7.9000e+02,9.8616e-01,5.0310e+00,1.2502e+01,9.6825e-01,4.4001e-02
8.0000e+02,9.7801e-01,5.0232e+00,1.2502e+01,9.7601e-01,4.4387e-02
8.1000e+02,9.6994e-01,5.0155e+00,1.2502e+01,9.8369e-01,4.4770e-02
8.2000e+02,9.6195e-01,5.0079e+00,1.2502e+01,9.9130e-01,4.5149e-02
8.3000e+02,9.5404e-01,5.0004e+00,1.2502e+01,9.9884e-01,4.5526e-02
8.4000e+02,9.4620e-01,4.9929e+00,1.2502e+01,1.0063e+00,4.5899e-02
8.5000e+02,9.3844e-01,4.9855e+00,1.2502e+01,1.0137e+00,4.6270e-02
8.6000e+02,9.3075e-01,4.9782e+00,1.2502e+01,1.0210e+00,4.6637e-02
8.7000e+02,9.2314e-01,4.9709e+00,1.2502e+01,1.0283e+00,4.7001e-02
8.8000e+02,9.1559e-01,4.9637e+00,1.2502e+01,1.0354e+00,4.7363e-02
8.9000e+02,9.0812e-01,4.9566e+00,1.2502e+01,1.0426e+00,4.7721e-02
9.0000e+02,9.0072e-01,4.9495e+00,1.2502e+01,1.0496e+00,4.8077e-02
9.1000e+02,8.9340e-01,4.9426e+00,1.2502e+01,1.0566e+00,4.8429e-02
9.2000e+02,8.8614e-01,4.9357e+00,1.2502e+01,1.0635e+00,4.8779e-02
9.3000e+02,8.7894e-01,4.9288e+00,1.2502e+01,1.0703e+00,4.9126e-02
9.4000e+02,8.7182e-01,4.9220e+00,1.2502e+01,1.0771e+00,4.9470e-02
9.5000e+02,8.6476e-01,4.9153e+00,1.2502e+01,1.0838e+00,4.9812e-02
9.6000e+02,8.5777e-01,4.9086e+00,1.2502e+01,1.0905e+00,5.0150e-02
9.7000e+02,8.5084e-01,4.9020e+00,1.2502e+01,1.0971e+00,5.0486e-02
9.8000e+02,8.4398e-01,4.8955e+00,1.2502e+01,1.1036e+00,5.0819e-02
9.9000e+02,8.3718e-01,4.8890e+00,1.2502e+01,1.1101e+00,5.1150e-02
1.0000e+03,8.3045e-01,4.8826e+00,1.2502e+01,1.1165e+00,5.1477e-02
1.0100e+03,8.2378e-01,4.8763e+00,1.2502e+01,1.1228e+00,5.1803e-02
1.0200e+03,8.1717e-01,4.8700e+00,1.2502e+01,1.1291e+00,5.2125e-02
1.0300e+03,8.1062e-01,4.8637e+00,1.2502e+01,1.1353e+00,5.2445e-02
1.0400e+03,8.0413e-01,4.8576e+00,1.2502e+01,1.1415e+00,5.2763e-02
1.0500e+03,7.9770e-01,4.8514e+00,1.2502e+01,1.1476e+00,5.3078e-02
1.0600e+03,7.9132e-01,4.8454e+00,1.2502e+01,1.1537e+00,5.3390e-02
1.0700e+03,7.8501e-01,4.8394e+00,1.2502e+01,1.1597e+00,5.3700e-02
1.0800e+03,7.7876e-01,4.8334e+00,1.2502e+01,1.1656e+00,5.4008e-02
1.0900e+03,7.7256e-01,4.8275e+00,1.2502e+01,1.1715e+00,5.4313e-02
1.1000e+03,7.6641e-01,4.8217e+00,1.2502e+01,1.1774e+00,5.4615e-02
1.1100e+03,7.6033e-01,4.8159e+00,1.2502e+01,1.1832e+00,5.4915e-02
1.1200e+03,7.5430e-01,4.8101e+00,1.2502e+01,1.1889e+00,5.5213e-02
1.1300e+03,7.4832e-01,4.8045e+00,1.2502e+01,1.1946e+00,5.5509e-02
1.1400e+03,7.4240e-01,4.7988e+00,1.2502e+01,1.2002e+00,5.5802e-02
1.1500e+03,7.3653e-01,4.7932e+00,1.2502e+01,1.2058e+00,5.6093e-02
1.1600e+03,7.3071e-01,4.7877e+00,1.2502e+01,1.2113e+00,5.6381e-02
1.1700e+03,7.2494e-01,4.7822e+00,1.2502e+01,1.2168e+00,5.6667e-02
1.1800e+03,7.1923e-01,4.7768e+00,1.2502e+01,1.2222e+00,5.6951e-02
1.1900e+03,7.1357e-01,4.7714e+00,1.2502e+01,1.2276e+00,5.7233e-02
1.2000e+03,7.0796e-01,4.7661e+00,1.2502e+01,1.2329e+00,5.7513e-02
1.2100e+03,7.0239e-01,4.7608e+00,1.2502e+01,1.2382e+00,5.7790e-02
1.2200e+03,6.9688e-01,4.7555e+00,1.2502e+01,1.2435e+00,5.8065e-02
1.2300e+03,6.9142e-01,4.7503e+00,1.2502e+01,1.2486e+00,5.8338e-02
1.2400e+03,6.8600e-01,4.7452e+00,1.2502e+01,1.2538e+00,5.8609e-02
1.2500e+03,6.8063e-01,4.7401e+00,1.2502e+01,1.2589e+00,5.8878e-02
1.2600e+03,6.7531e-01,4.7350e+00,1.2502e+01,1.2639e+00,5.9145e-02
1.2700e+03,6.7004e-01,4.7300e+00,1.2502e+01,1.2690e+00,5.9409e-02
1.2800e+03,6.6481e-01,4.7251e+00,1.2502e+01,1.2739e+00,5.9672e-02
1.2900e+03,6.5963e-01,4.7201e+00,1.2502e+01,1.2788e+00,5.9932e-02
1.3000e+03,6.5449e-01,4.7152e+00,1.2502e+01,1.2837e+00,6.0191e-02
1.3100e+03,6.4940e-01,4.7104e+00,1.2502e+01,1.2886e+00,6.0447e-02
1.3200e+03,6.4436e-01,4.7056e+00,1.2502e+01,1.2933e+00,6.0702e-02
1.3300e+03,6.3935e-01,4.7009e+00,1.2502e+01,1.2981e+00,6.0954e-02
1.3400e+03,6.3439e-01,4.6961e+00,1.2502e+01,1.3028e+00,6.1205e-02
1.3500e+03,6.2948e-01,4.6915e+00,1.2502e+01,1.3075e+00,6.1453e-02
1.3600e+03,6.2460e-01,4.6868e+00,1.2502e+01,1.3121e+00,6.1700e-02
1.3700e+03,6.1977e-01,4.6823e+00,1.2502e+01,1.3167e+00,6.1945e-02
1.3800e+03,6.1498e-01,4.6777e+00,1.2502e+01,1.3212e+00,6.2188e-02
1.3900e+03,6.1023e-01,4.6732e+00,1.2502e+01,1.3257e+00,6.2429e-02
1.4000e+03,6.0552e-01,4.6687e+00,1.2502e+01,1.3302e+00,6.2668e-02
1.4100e+03,6.0086e-01,4.6643e+00,1.2502e+01,1.3346e+00,6.2905e-02
1.4200e+03,5.9623e-01,4.6599e+00,1.2502e+01,1.3390e+00,6.3141e-02
1.4300e+03,5.9164e-01,4.6555e+00,1.2502e+01,1.3434e+00,6.3375e-02
1.4400e+03,5.8709e-01,4.6512e+00,1.2502e+01,1.3477e+00,6.3606e-02
1.4500e+03,5.8259e-01,4.6469e+00,1.2502e+01,1.3520e+00,6.3837e-02
1.4600e+03,5.7811e-01,4.6427e+00,1.2502e+01,1.3562e+00,6.4065e-02
1.4700e+03,5.7368e-01,4.6385e+00,1.2502e+01,1.3604e+00,6.4292e-02
1.4800e+03,5.6929e-01,4.6343e+00,1.2502e+01,1.3646e+00,6.4516e-02
1.4900e+03,5.6493e-01,4.6302e+00,1.2502e+01,1.3687e+00,6.4740e-02
1.5000e+03,5.6061e-01,4.6261e+00,1.2502e+01,1.3728e+00,6.4961e-02
1.5100e+03,5.5632e-01,4.6220e+00,1.2502e+01,1.3769e+00,6.5181e-02
1.5200e+03,5.5207e-01,4.6180e+00,1.2502e+01,1.3809e+00,6.5399e-02
1.5300e+03,5.4786e-01,4.6140e+00,1.2502e+01,1.3849e+00,6.5615e-02
1.5400e+03,5.4369e-01,4.6100e+00,1.2502e+01,1.3889e+00,6.5830e-02
1.5500e+03,5.3954e-01,4.6061e+00,1.2502e+01,1.3928e+00,6.6043e-02
1.5600e+03,5.3544e-01,4.6022e+00,1.2502e+01,1.3967e+00,6.6255e-02
1.5700e+03,5.3136e-01,4.5983e+00,1.2502e+01,1.4006e+00,6.6465e-02
1.5800e+03,5.2733e-01,4.5945e+00,1.2502e+01,1.4044e+00,6.6673e-02
1.5900e+03,5.2332e-01,4.5907e+00,1.2502e+01,1.4082e+00,6.6880e-02
1.6000e+03,5.1935e-01,4.5869e+00,1.2502e+01,1.4120e+00,6.7085e-02
1.6100e+03,5.1541e-01,4.5832e+00,1.2502e+01,1.4157e+00,6.7288e-02
1.6200e+03,5.1151e-01,4.5795e+00,1.2502e+01,1.4194e+00,6.7491e-02
1.6300e+03,5.0763e-01,4.5758e+00,1.2502e+01,1.4231e+00,6.7691e-02
1.6400e+03,5.0379e-01,4.5721e+00,1.2502e+01,1.4267e+00,6.7890e-02
1.6500e+03,4.9999e-01,4.5685e+00,1.2502e+01,1.4303e+00,6.8088e-02
1.6600e+03,4.9621e-01,4.5649e+00,1.2502e+01,1.4339e+00,6.8284e-02
1.6700e+03,4.9246e-01,4.5614e+00,1.2502e+01,1.4375e+00,6.8478e-02
1.6800e+03,4.8875e-01,4.5579e+00,1.2502e+01,1.4410e+00,6.8671e-02
1.6900e+03,4.8506e-01,4.5544e+00,1.2502e+01,1.4445e+00,6.8863e-02
1.7000e+03,4.8141e-01,4.5509e+00,1.2502e+01,1.4479e+00,6.9053e-02
1.7100e+03,4.7779e-01,4.5475e+00,1.2502e+01,1.4514e+00,6.9242e-02
1.7200e+03,4.7419e-01,4.5441e+00,1.2502e+01,1.4548e+00,6.9429e-02
1.7300e+03,4.7063e-01,4.5407e+00,1.2502e+01,1.4582e+00,6.9615e-02
1.7400e+03,4.6709e-01,4.5373e+00,1.2502e+01,1.4615e+00,6.9800e-02
1.7500e+03,4.6359e-01,4.5340e+00,1.2502e+01,1.4648e+00,6.9983e-02
1.7600e+03,4.6011e-01,4.5307e+00,1.2502e+01,1.4681e+00,7.0165e-02
1.7700e+03,4.5666e-01,4.5274e+00,1.2502e+01,1.4714e+00,7.0345e-02
1.7800e+03,4.5324e-01,4.5242e+00,1.2502e+01,1.4746e+00,7.0524e-02
1.7900e+03,4.4985e-01,4.5210e+00,1.2502e+01,1.4779e+00,7.0702e-02
1.8000e+03,4.4648e-01,4.5178e+00,1.2502e+01,1.4810e+00,7.0878e-02
1.8100e+03,4.4314e-01,4.5146e+00,1.2502e+01,1.4842e+00,7.1053e-02
1.8200e+03,4.3983e-01,4.5115e+00,1.2502e+01,1.4873e+00,7.1227e-02
1.8300e+03,4.3655e-01,4.5083e+00,1.2502e+01,1.4905e+00,7.1400e-02
1.8400e+03,4.3329e-01,4.5053e+00,1.2502e+01,1.4935e+00,7.1571e-02
1.8500e+03,4.3006e-01,4.5022e+00,1.2502e+01,1.4966e+00,7.1741e-02
1.8600e+03,4.2685e-01,4.4992e+00,1.2502e+01,1.4996e+00,7.1910e-02
1.8700e+03,4.2367e-01,4.4961e+00,1.2502e+01,1.5027e+00,7.2077e-02
1.8800e+03,4.2052e-01,4.4932e+00,1.2502e+01,1.5056e+00,7.2243e-02
1.8900e+03,4.1739e-01,4.4902e+00,1.2502e+01,1.5086e+00,7.2408e-02
1.9000e+03,4.1429e-01,4.4872e+00,1.2502e+01,1.5115e+00,7.2572e-02
1.9100e+03,4.1121e-01,4.4843e+00,1.2502e+01,1.5145e+00,7.2734e-02
1.9200e+03,4.0816e-01,4.4814e+00,1.2502e+01,1.5173e+00,7.2895e-02
1.9300e+03,4.0513e-01,4.4786e+00,1.2502e+01,1.5202e+00,7.3056e-02
1.9400e+03,4.0212e-01,4.4757e+00,1.2502e+01,1.5231e+00,7.3214e-02
1.9500e+03,3.9914e-01,4.4729e+00,1.2502e+01,1.5259e+00,7.3372e-02
1.9600e+03,3.9619e-01,4.4701e+00,1.2502e+01,1.5287e+00,7.3529e-02
1.9700e+03,3.9325e-01,4.4673e+00,1.2502e+01,1.5315e+00,7.3684e-02
1.9800e+03,3.9034e-01,4.4645e+00,1.2502e+01,1.5342e+00,7.3838e-02
1.9900e+03,3.8746e-01,4.4618e+00,1.2502e+01,1.5370e+00,7.3992e-02
2.0000e+03,3.8459e-01,4.4591e+00,1.2502e+01,1.5397e+00,7.4144e-02
2.0100e+03,3.8175e-01,4.4564e+00,1.2502e+01,1.5424e+00,7.4294e-02
2.0200e+03,3.7893e-01,4.4537e+00,1.2502e+01,1.5450e+00,7.4444e-02
2.0300e+03,3.7614e-01,4.4511e+00,1.2502e+01,1.5477e+00,7.4593e-02
2.0400e+03,3.7337e-01,4.4485e+00,1.2502e+01,1.5503e+00,7.4740e-02
2.0500e+03,3.7061e-01,4.4459e+00,1.2502e+01,1.5529e+00,7.4887e-02
2.0600e+03,3.6788e-01,4.4433e+00,1.2502e+01,1.5555e+00,7.5032e-02
2.0700e+03,3.6518e-01,4.4407e+00,1.2502e+01,1.5580e+00,7.5176e-02
2.0800e+03,3.6249e-01,4.4382e+00,1.2502e+01,1.5606e+00,7.5320e-02
2.0900e+03,3.5982e-01,4.4356e+00,1.2502e+01,1.5631e+00,7.5462e-02
2.1000e+03,3.5718e-01,4.4331e+00,1.2502e+01,1.5656e+00,7.5603e-02
2.1100e+03,3.5455e-01,4.4306e+00,1.2502e+01,1.5681e+00,7.5743e-02
2.1200e+03,3.5195e-01,4.4282e+00,1.2502e+01,1.5706e+00,7.5882e-02
2.1300e+03,3.4937e-01,4.4257e+00,1.2502e+01,1.5730e+00,7.6020e-02
2.1400e+03,3.4680e-01,4.4233e+00,1.2502e+01,1.5754e+00,7.6157e-02
2.1500e+03,3.4426e-01,4.4209e+00,1.2502e+01,1.5778e+00,7.6293e-02
2.1600e+03,3.4174e-01,4.4185e+00,1.2502e+01,1.5802e+00,7.6429e-02
2.1700e+03,3.3924e-01,4.4161e+00,1.2502e+01,1.5826e+00,7.6563e-02
2.1800e+03,3.3675e-01,4.4138e+00,1.2502e+01,1.5850e+00,7.6696e-02
2.1900e+03,3.3429e-01,4.4114e+00,1.2502e+01,1.5873e+00,7.6828e-02
2.2000e+03,3.3184e-01,4.4091e+00,1.2502e+01,1.5896e+00,7.6959e-02
2.2100e+03,3.2942e-01,4.4068e+00,1.2502e+01,1.5919e+00,7.7089e-02
2.2200e+03,3.2701e-01,4.4045e+00,1.2502e+01,1.5942e+00,7.7218e-02
2.2300e+03,3.2462e-01,4.4023e+00,1.2502e+01,1.5964e+00,7.7347e-02
2.2400e+03,3.2225e-01,4.4000e+00,1.2502e+01,1.5987e+00,7.7474e-02
2.2500e+03,3.1990e-01,4.3978e+00,1.2502e+01,1.6009e+00,7.7600e-02
2.2600e+03,3.1757e-01,4.3956e+00,1.2502e+01,1.6031e+00,7.7726e-02
2.2700e+03,3.1525e-01,4.3934e+00,1.2502e+01,1.6053e+00,7.7851e-02
2.2800e+03,3.1296e-01,4.3912e+00,1.2502e+01,1.6075e+00,7.7974e-02
2.2900e+03,3.1068e-01,4.3891e+00,1.2502e+01,1.6096e+00,7.8097e-02
2.3000e+03,3.0842e-01,4.3869e+00,1.2502e+01,1.6118e+00,7.8219e-02
2.3100e+03,3.0617e-01,4.3848e+00,1.2502e+01,1.6139e+00,7.8340e-02
2.3200e+03,3.0395e-01,4.3827e+00,1.2502e+01,1.6160e+00,7.8460e-02
2.3300e+03,3.0174e-01,4.3806e+00,1.2502e+01,1.6181e+00,7.8579e-02
2.3400e+03,2.9954e-01,4.3785e+00,1.2502e+01,1.6202e+00,7.8698e-02
2.3500e+03,2.9737e-01,4.3765e+00,1.2502e+01,1.6222e+00,7.8815e-02
2.3600e+03,2.9521e-01,4.3744e+00,1.2502e+01,1.6243e+00,7.8932e-02
2.3700e+03,2.9307e-01,4.3724e+00,1.2502e+01,1.6263e+00,7.9048e-02
2.3800e+03,2.9094e-01,4.3704e+00,1.2502e+01,1.6283e+00,7.9163e-02
2.3900e+03,2.8883e-01,4.3684e+00,1.2502e+01,1.6303e+00,7.9277e-02
2.4000e+03,2.8674e-01,4.3664e+00,1.2502e+01,1.6323e+00,7.9390e-02
2.4100e+03,2.8466e-01,4.3645e+00,1.2502e+01,1.6342e+00,7.9503e-02
2.4200e+03,2.8260e-01,4.3625e+00,1.2502e+01,1.6362e+00,7.9615e-02
2.4300e+03,2.8056e-01,4.3606e+00,1.2502e+01,1.6381e+00,7.9725e-02
2.4400e+03,2.7853e-01,4.3586e+00,1.2502e+01,1.6400e+00,7.9835e-02
2.4500e+03,2.7651e-01,4.3567e+00,1.2502e+01,1.6419e+00,7.9945e-02
2.4600e+03,2.7451e-01,4.3548e+00,1.2502e+01,1.6438e+00,8.0053e-02
2.4700e+03,2.7253e-01,4.3530e+00,1.2502e+01,1.6457e+00,8.0161e-02
2.4800e+03,2.7056e-01,4.3511e+00,1.2502e+01,1.6476e+00,8.0268e-02
2.4900e+03,2.6861e-01,4.3493e+00,1.2502e+01,1.6494e+00,8.0374e-02
2.5000e+03,2.6667e-01,4.3474e+00,1.2502e+01,1.6513e+00,8.0480e-02
2.5100e+03,2.6474e-01,4.3456e+00,1.2502e+01,1.6531e+00,8.0584e-02
2.5200e+03,2.6283e-01,4.3438e+00,1.2502e+01,1.6549e+00,8.0688e-02
2.5300e+03,2.6094e-01,4.3420e+00,1.2502e+01,1.6567e+00,8.0791e-02
2.5400e+03,2.5906e-01,4.3402e+00,1.2502e+01,1.6584e+00,8.0894e-02
2.5500e+03,2.5719e-01,4.3385e+00,1.2502e+01,1.6602e+00,8.0995e-02
2.5600e+03,2.5534e-01,4.3367e+00,1.2502e+01,1.6620e+00,8.1096e-02
2.5700e+03,2.5350e-01,4.3350e+00,1.2502e+01,1.6637e+00,8.1196e-02
2.5800e+03,2.5168e-01,4.3332e+00,1.2502e+01,1.6654e+00,8.1296e-02
2.5900e+03,2.4987e-01,4.3315e+00,1.2502e+01,1.6671e+00,8.1395e-02
2.6000e+03,2.4807e-01,4.3298e+00,1.2502e+01,1.6688e+00,8.1493e-02
2.6100e+03,2.4629e-01,4.3281e+00,1.2502e+01,1.6705e+00,8.1590e-02
2.6200e+03,2.4452e-01,4.3265e+00,1.2502e+01,1.6722e+00,8.1687e-02
2.6300e+03,2.4276e-01,4.3248e+00,1.2502e+01,1.6739e+00,8.1783e-02
2.6400e+03,2.4102e-01,4.3232e+00,1.2502e+01,1.6755e+00,8.1878e-02
2.6500e+03,2.3929e-01,4.3215e+00,1.2502e+01,1.6771e+00,8.1973e-02
2.6600e+03,2.3757e-01,4.3199e+00,1.2502e+01,1.6788e+00,8.2066e-02
2.6700e+03,2.3587e-01,4.3183e+00,1.2502e+01,1.6804e+00,8.2160e-02
2.6800e+03,2.3418e-01,4.3167e+00,1.2502e+01,1.6820e+00,8.2252e-02
2.6900e+03,2.3250e-01,4.3151e+00,1.2502e+01,1.6836e+00,8.2344e-02
2.7000e+03,2.3083e-01,4.3135e+00,1.2502e+01,1.6851e+00,8.2435e-02
2.7100e+03,2.2918e-01,4.3120e+00,1.2502e+01,1.6867e+00,8.2526e-02
2.7200e+03,2.2754e-01,4.3104e+00,1.2502e+01,1.6882e+00,8.2616e-02
2.7300e+03,2.2591e-01,4.3089e+00,1.2502e+01,1.6898e+00,8.2705e-02
2.7400e+03,2.2429e-01,4.3073e+00,1.2502e+01,1.6913e+00,8.2794e-02
2.7500e+03,2.2269e-01,4.3058e+00,1.2502e+01,1.6928e+00,8.2882e-02
2.7600e+03,2.2109e-01,4.3043e+00,1.2502e+01,1.6943e+00,8.2969e-02
2.7700e+03,2.1951e-01,4.3028e+00,1.2502e+01,1.6958e+00,8.3056e-02
2.7800e+03,2.1794e-01,4.3013e+00,1.2502e+01,1.6973e+00,8.3142e-02
2.7900e+03,2.1639e-01,4.2999e+00,1.2502e+01,1.6988e+00,8.3228e-02
2.8000e+03,2.1484e-01,4.2984e+00,1.2502e+01,1.7002e+00,8.3313e-02
2.8100e+03,2.1331e-01,4.2969e+00,1.2502e+01,1.7017e+00,8.3397e-02
2.8200e+03,2.1179e-01,4.2955e+00,1.2502e+01,1.7031e+00,8.3481e-02
2.8300e+03,2.1027e-01,4.2941e+00,1.2502e+01,1.7046e+00,8.3564e-02
2.8400e+03,2.0877e-01,4.2927e+00,1.2502e+01,1.7060e+00,8.3647e-02
2.8500e+03,2.0729e-01,4.2912e+00,1.2502e+01,1.7074e+00,8.3728e-02
2.8600e+03,2.0581e-01,4.2898e+00,1.2502e+01,1.7088e+00,8.3810e-02
2.8700e+03,2.0434e-01,4.2885e+00,1.2502e+01,1.7102e+00,8.3891e-02
2.8800e+03,2.0289e-01,4.2871e+00,1.2502e+01,1.7115e+00,8.3971e-02
2.8900e+03,2.0144e-01,4.2857e+00,1.2502e+01,1.7129e+00,8.4050e-02
