t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0000e+03,1.9510e+00,2.0480e+00,1.2502e+01,9.5120e-01,9.5356e-02
1.0100e+03,1.9440e+00,2.0417e+00,1.2502e+01,9.5752e-01,9.6128e-02
1.0200e+03,1.9369e+00,2.0354e+00,1.2502e+01,9.6379e-01,9.6898e-02
1.0300e+03,1.9299e+00,2.0292e+00,1.2502e+01,9.7003e-01,9.7665e-02
1.0400e+03,1.9230e+00,2.0230e+00,1.2502e+01,9.7622e-01,9.8429e-02
1.0500e+03,1.9160e+00,2.0168e+00,1.2502e+01,9.8238e-01,9.9191e-02
1.0600e+03,1.9092e+00,2.0107e+00,1.2502e+01,9.8849e-01,9.9950e-02
1.0700e+03,1.9023e+00,2.0046e+00,1.2502e+01,9.9456e-01,1.0071e-01
1.0800e+03,1.8956e+00,1.9986e+00,1.2502e+01,1.0006e+00,1.0146e-01
1.0900e+03,1.8888e+00,1.9926e+00,1.2502e+01,1.0066e+00,1.0221e-01
1.1000e+03,1.8821e+00,1.9866e+00,1.2502e+01,1.0125e+00,1.0296e-01
1.1100e+03,1.8754e+00,1.9807e+00,1.2502e+01,1.0185e+00,1.0370e-01
1.1200e+03,1.8688e+00,1.9748e+00,1.2502e+01,1.0243e+00,1.0445e-01
1.1300e+03,1.8622e+00,1.9690e+00,1.2502e+01,1.0302e+00,1.0519e-01
1.1400e+03,1.8557e+00,1.9632e+00,1.2502e+01,1.0360e+00,1.0592e-01
1.1500e+03,1.8492e+00,1.9574e+00,1.2502e+01,1.0417e+00,1.0666e-01
1.1600e+03,1.8428e+00,1.9517e+00,1.2502e+01,1.0475e+00,1.0739e-01
1.1700e+03,1.8363e+00,1.9460e+00,1.2502e+01,1.0532e+00,1.0812e-01
1.1800e+03,1.8299e+00,1.9403e+00,1.2502e+01,1.0588e+00,1.0885e-01
1.1900e+03,1.8236e+00,1.9347e+00,1.2502e+01,1.0644e+00,1.0957e-01
1.2000e+03,1.8173e+00,1.9291e+00,1.2502e+01,1.0700e+00,1.1030e-01
1.2100e+03,1.8110e+00,1.9236e+00,1.2502e+01,1.0756e+00,1.1102e-01
1.2200e+03,1.8048e+00,1.9181e+00,1.2502e+01,1.0811e+00,1.1173e-01
1.2300e+03,1.7986e+00,1.9126e+00,1.2502e+01,1.0865e+00,1.1245e-01
1.2400e+03,1.7925e+00,1.9071e+00,1.2502e+01,1.0920e+00,1.1316e-01
1.2500e+03,1.7863e+00,1.9017e+00,1.2502e+01,1.0974e+00,1.1387e-01
1.2600e+03,1.7802e+00,1.8963e+00,1.2502e+01,1.1028e+00,1.1458e-01
1.2700e+03,1.7742e+00,1.8910e+00,1.2502e+01,1.1081e+00,1.1528e-01
1.2800e+03,1.7682e+00,1.8857e+00,1.2502e+01,1.1134e+00,1.1599e-01
1.2900e+03,1.7622e+00,1.8804e+00,1.2502e+01,1.1187e+00,1.1669e-01
1.3000e+03,1.7563e+00,1.8751e+00,1.2502e+01,1.1239e+00,1.1739e-01
1.3100e+03,1.7504e+00,1.8699e+00,1.2502e+01,1.1292e+00,1.1808e-01
1.3200e+03,1.7445e+00,1.8647e+00,1.2502e+01,1.1343e+00,1.1878e-01
1.3300e+03,1.7386e+00,1.8596e+00,1.2502e+01,1.1395e+00,1.1947e-01
1.3400e+03,1.7328e+00,1.8545e+00,1.2502e+01,1.1446e+00,1.2016e-01
1.3500e+03,1.7271e+00,1.8494e+00,1.2502e+01,1.1497e+00,1.2084e-01
1.3600e+03,1.7213e+00,1.8443e+00,1.2502e+01,1.1548e+00,1.2153e-01
1.3700e+03,1.7156e+00,1.8393e+00,1.2502e+01,1.1598e+00,1.2221e-01
1.3800e+03,1.7099e+00,1.8343e+00,1.2502e+01,1.1648e+00,1.2289e-01
1.3900e+03,1.7043e+00,1.8293e+00,1.2502e+01,1.1697e+00,1.2357e-01
1.4000e+03,1.6987e+00,1.8244e+00,1.2502e+01,1.1747e+00,1.2424e-01
1.4100e+03,1.6931e+00,1.8195e+00,1.2502e+01,1.1796e+00,1.2492e-01
1.4200e+03,1.6876e+00,1.8146e+00,1.2502e+01,1.1845e+00,1.2559e-01
1.4300e+03,1.6820e+00,1.8097e+00,1.2502e+01,1.1893e+00,1.2626e-01
1.4400e+03,1.6766e+00,1.8049e+00,1.2502e+01,1.1941e+00,1.2692e-01
1.4500e+03,1.6711e+00,1.8001e+00,1.2502e+01,1.1989e+00,1.2759e-01
1.4600e+03,1.6657e+00,1.7954e+00,1.2502e+01,1.2037e+00,1.2825e-01
1.4700e+03,1.6603e+00,1.7906e+00,1.2502e+01,1.2084e+00,1.2891e-01
1.4800e+03,1.6549e+00,1.7859e+00,1.2502e+01,1.2131e+00,1.2957e-01
1.4900e+03,1.6496e+00,1.7812e+00,1.2502e+01,1.2178e+00,1.3022e-01
1.5000e+03,1.6443e+00,1.7766e+00,1.2502e+01,1.2225e+00,1.3088e-01
1.5100e+03,1.6390e+00,1.7719e+00,1.2502e+01,1.2271e+00,1.3153e-01
1.5200e+03,1.6337e+00,1.7673e+00,1.2502e+01,1.2317e+00,1.3218e-01
1.5300e+03,1.6285e+00,1.7628e+00,1.2502e+01,1.2363e+00,1.3283e-01
1.5400e+03,1.6233e+00,1.7582e+00,1.2502e+01,1.2408e+00,1.3347e-01
1.5500e+03,1.6182e+00,1.7537e+00,1.2502e+01,1.2453e+00,1.3412e-01
1.5600e+03,1.6130e+00,1.7492e+00,1.2502e+01,1.2498e+00,1.3476e-01
1.5700e+03,1.6079e+00,1.7447e+00,1.2502e+01,1.2543e+00,1.3540e-01
1.5800e+03,1.6028e+00,1.7403e+00,1.2502e+01,1.2587e+00,1.3603e-01
1.5900e+03,1.5978e+00,1.7358e+00,1.2502e+01,1.2631e+00,1.3667e-01
1.6000e+03,1.5928e+00,1.7314e+00,1.2502e+01,1.2675e+00,1.3730e-01
1.6100e+03,1.5878e+00,1.7271e+00,1.2502e+01,1.2719e+00,1.3793e-01
1.6200e+03,1.5828e+00,1.7227e+00,1.2502e+01,1.2762e+00,1.3856e-01
1.6300e+03,1.5778e+00,1.7184e+00,1.2502e+01,1.2806e+00,1.3919e-01
1.6400e+03,1.5729e+00,1.7141e+00,1.2502e+01,1.2849e+00,1.3982e-01
1.6500e+03,1.5680e+00,1.7098e+00,1.2502e+01,1.2891e+00,1.4044e-01
1.6600e+03,1.5632e+00,1.7056e+00,1.2502e+01,1.2934e+00,1.4106e-01
1.6700e+03,1.5583e+00,1.7014e+00,1.2502e+01,1.2976e+00,1.4168e-01
1.6800e+03,1.5535e+00,1.6972e+00,1.2502e+01,1.3018e+00,1.4230e-01
1.6900e+03,1.5487e+00,1.6930e+00,1.2502e+01,1.3060e+00,1.4292e-01
1.7000e+03,1.5439e+00,1.6888e+00,1.2502e+01,1.3101e+00,1.4353e-01
1.7100e+03,1.5392e+00,1.6847e+00,1.2502e+01,1.3143e+00,1.4414e-01
1.7200e+03,1.5345e+00,1.6806e+00,1.2502e+01,1.3184e+00,1.4475e-01
1.7300e+03,1.5298e+00,1.6765e+00,1.2502e+01,1.3225e+00,1.4536e-01
1.7400e+03,1.5251e+00,1.6724e+00,1.2502e+01,1.3265e+00,1.4597e-01
1.7500e+03,1.5205e+00,1.6684e+00,1.2502e+01,1.3306e+00,1.4657e-01
1.7600e+03,1.5158e+00,1.6643e+00,1.2502e+01,1.3346e+00,1.4718e-01
1.7700e+03,1.5113e+00,1.6603e+00,1.2502e+01,1.3386e+00,1.4778e-01
1.7800e+03,1.5067e+00,1.6564e+00,1.2502e+01,1.3426e+00,1.4838e-01
1.7900e+03,1.5021e+00,1.6524e+00,1.2502e+01,1.3465e+00,1.4897e-01
1.8000e+03,1.4976e+00,1.6485e+00,1.2502e+01,1.3504e+00,1.4957e-01
1.8100e+03,1.4931e+00,1.6446e+00,1.2502e+01,1.3543e+00,1.5016e-01
1.8200e+03,1.4886e+00,1.6407e+00,1.2502e+01,1.3582e+00,1.5076e-01
1.8300e+03,1.4841e+00,1.6368e+00,1.2502e+01,1.3621e+00,1.5135e-01
1.8400e+03,1.4797e+00,1.6329e+00,1.2502e+01,1.3660e+00,1.5193e-01
1.8500e+03,1.4753e+00,1.6291e+00,1.2502e+01,1.3698e+00,1.5252e-01
1.8600e+03,1.4709e+00,1.6253e+00,1.2502e+01,1.3736e+00,1.5311e-01
1.8700e+03,1.4665e+00,1.6215e+00,1.2502e+01,1.3774e+00,1.5369e-01
1.8800e+03,1.4622e+00,1.6177e+00,1.2502e+01,1.3812e+00,1.5427e-01
1.8900e+03,1.4578e+00,1.6140e+00,1.2502e+01,1.3849e+00,1.5485e-01
1.9000e+03,1.4535e+00,1.6103e+00,1.2502e+01,1.3886e+00,1.5543e-01
1.9100e+03,1.4493e+00,1.6065e+00,1.2502e+01,1.3923e+00,1.5601e-01
1.9200e+03,1.4450e+00,1.6028e+00,1.2502e+01,1.3960e+00,1.5658e-01
1.9300e+03,1.4407e+00,1.5992e+00,1.2502e+01,1.3997e+00,1.5715e-01
1.9400e+03,1.4365e+00,1.5955e+00,1.2502e+01,1.4034e+00,1.5773e-01
1.9500e+03,1.4323e+00,1.5919e+00,1.2502e+01,1.4070e+00,1.5830e-01
1.9600e+03,1.4281e+00,1.5883e+00,1.2502e+01,1.4106e+00,1.5886e-01
1.9700e+03,1.4240e+00,1.5847e+00,1.2502e+01,1.4142e+00,1.5943e-01
1.9800e+03,1.4198e+00,1.5811e+00,1.2502e+01,1.4178e+00,1.6000e-01
1.9900e+03,1.4157e+00,1.5775e+00,1.2502e+01,1.4213e+00,1.6056e-01
2.0000e+03,1.4116e+00,1.5740e+00,1.2502e+01,1.4249e+00,1.6112e-01
2.0100e+03,1.4075e+00,1.5705e+00,1.2502e+01,1.4284e+00,1.6168e-01
2.0200e+03,1.4035e+00,1.5670e+00,1.2502e+01,1.4319e+00,1.6224e-01
2.0300e+03,1.3994e+00,1.5635e+00,1.2502e+01,1.4354e+00,1.6280e-01
2.0400e+03,1.3954e+00,1.5600e+00,1.2502e+01,1.4389e+00,1.6335e-01
2.0500e+03,1.3914e+00,1.5565e+00,1.2502e+01,1.4423e+00,1.6390e-01
2.0600e+03,1.3874e+00,1.5531e+00,1.2502e+01,1.4457e+00,1.6446e-01
2.0700e+03,1.3834e+00,1.5497e+00,1.2502e+01,1.4492e+00,1.6501e-01
2.0800e+03,1.3795e+00,1.5463e+00,1.2502e+01,1.4525e+00,1.6556e-01
2.0900e+03,1.3756e+00,1.5429e+00,1.2502e+01,1.4559e+00,1.6610e-01
2.1000e+03,1.3717e+00,1.5395e+00,1.2502e+01,1.4593e+00,1.6665e-01
2.1100e+03,1.3678e+00,1.5362e+00,1.2502e+01,1.4626e+00,1.6719e-01
2.1200e+03,1.3639e+00,1.5328e+00,1.2502e+01,1.4660e+00,1.6774e-01
2.1300e+03,1.3600e+00,1.5295e+00,1.2502e+01,1.4693e+00,1.6828e-01
2.1400e+03,1.3562e+00,1.5262e+00,1.2502e+01,1.4726e+00,1.6882e-01
2.1500e+03,1.3524e+00,1.5229e+00,1.2502e+01,1.4759e+00,1.6935e-01
2.1600e+03,1.3486e+00,1.5197e+00,1.2502e+01,1.4791e+00,1.6989e-01
2.1700e+03,1.3448e+00,1.5164e+00,1.2502e+01,1.4824e+00,1.7043e-01
2.1800e+03,1.3410e+00,1.5132e+00,1.2502e+01,1.4856e+00,1.7096e-01
2.1900e+03,1.3373e+00,1.5100e+00,1.2502e+01,1.4888e+00,1.7149e-01
2.2000e+03,1.3335e+00,1.5068e+00,1.2502e+01,1.4920e+00,1.7202e-01
2.2100e+03,1.3298e+00,1.5036e+00,1.2502e+01,1.4952e+00,1.7255e-01
2.2200e+03,1.3261e+00,1.5004e+00,1.2502e+01,1.4984e+00,1.7308e-01
2.2300e+03,1.3224e+00,1.4972e+00,1.2502e+01,1.5015e+00,1.7361e-01
2.2400e+03,1.3188e+00,1.4941e+00,1.2502e+01,1.5047e+00,1.7413e-01
2.2500e+03,1.3151e+00,1.4910e+00,1.2502e+01,1.5078e+00,1.7465e-01
2.2600e+03,1.3115e+00,1.4879e+00,1.2502e+01,1.5109e+00,1.7518e-01
2.2700e+03,1.3079e+00,1.4848e+00,1.2502e+01,1.5140e+00,1.7570e-01
2.2800e+03,1.3043e+00,1.4817e+00,1.2502e+01,1.5171e+00,1.7622e-01
2.2900e+03,1.3007e+00,1.4786e+00,1.2502e+01,1.5202e+00,1.7673e-01
2.3000e+03,1.2971e+00,1.4756e+00,1.2502e+01,1.5232e+00,1.7725e-01
2.3100e+03,1.2936e+00,1.4725e+00,1.2502e+01,1.5262e+00,1.7776e-01
2.3200e+03,1.2901e+00,1.4695e+00,1.2502e+01,1.5293e+00,1.7828e-01
2.3300e+03,1.2865e+00,1.4665e+00,1.2502e+01,1.5323e+00,1.7879e-01
2.3400e+03,1.2830e+00,1.4635e+00,1.2502e+01,1.5353e+00,1.7930e-01
2.3500e+03,1.2796e+00,1.4605e+00,1.2502e+01,1.5382e+00,1.7981e-01
2.3600e+03,1.2761e+00,1.4576e+00,1.2502e+01,1.5412e+00,1.8032e-01
2.3700e+03,1.2726e+00,1.4546e+00,1.2502e+01,1.5442e+00,1.8082e-01
2.3800e+03,1.2692e+00,1.4517e+00,1.2502e+01,1.5471e+00,1.8133e-01
2.3900e+03,1.2658e+00,1.4487e+00,1.2502e+01,1.5500e+00,1.8183e-01
2.4000e+03,1.2623e+00,1.4458e+00,1.2502e+01,1.5529e+00,1.8234e-01
2.4100e+03,1.2589e+00,1.4429e+00,1.2502e+01,1.5558e+00,1.8284e-01
2.4200e+03,1.2556e+00,1.4400e+00,1.2502e+01,1.5587e+00,1.8334e-01
2.4300e+03,1.2522e+00,1.4372e+00,1.2502e+01,1.5616e+00,1.8383e-01
2.4400e+03,1.2489e+00,1.4343e+00,1.2502e+01,1.5644e+00,1.8433e-01
2.4500e+03,1.2455e+00,1.4315e+00,1.2502e+01,1.5673e+00,1.8483e-01
2.4600e+03,1.2422e+00,1.4286e+00,1.2502e+01,1.5701e+00,1.8532e-01
2.4700e+03,1.2389e+00,1.4258e+00,1.2502e+01,1.5729e+00,1.8581e-01
2.4800e+03,1.2356e+00,1.4230e+00,1.2502e+01,1.5757e+00,1.8631e-01
2.4900e+03,1.2323e+00,1.4202e+00,1.2502e+01,1.5785e+00,1.8680e-01
2.5000e+03,1.2290e+00,1.4175e+00,1.2502e+01,1.5813e+00,1.8729e-01
2.5100e+03,1.2258e+00,1.4147e+00,1.2502e+01,1.5840e+00,1.8777e-01
2.5200e+03,1.2226e+00,1.4119e+00,1.2502e+01,1.5868e+00,1.8826e-01
2.5300e+03,1.2193e+00,1.4092e+00,1.2502e+01,1.5895e+00,1.8875e-01
2.5400e+03,1.2161e+00,1.4065e+00,1.2502e+01,1.5923e+00,1.8923e-01
2.5500e+03,1.2129e+00,1.4038e+00,1.2502e+01,1.5950e+00,1.8971e-01
2.5600e+03,1.2097e+00,1.4011e+00,1.2502e+01,1.5977e+00,1.9019e-01
2.5700e+03,1.2066e+00,1.3984e+00,1.2502e+01,1.6004e+00,1.9067e-01
2.5800e+03,1.2034e+00,1.3957e+00,1.2502e+01,1.6030e+00,1.9115e-01
2.5900e+03,1.2003e+00,1.3930e+00,1.2502e+01,1.6057e+00,1.9163e-01
2.6000e+03,1.1971e+00,1.3904e+00,1.2502e+01,1.6083e+00,1.9211e-01
2.6100e+03,1.1940e+00,1.3877e+00,1.2502e+01,1.6110e+00,1.9258e-01
2.6200e+03,1.1909e+00,1.3851e+00,1.2502e+01,1.6136e+00,1.9306e-01
2.6300e+03,1.1878e+00,1.3825e+00,1.2502e+01,1.6162e+00,1.9353e-01
2.6400e+03,1.1848e+00,1.3799e+00,1.2502e+01,1.6188e+00,1.9400e-01
2.6500e+03,1.1817e+00,1.3773e+00,1.2502e+01,1.6214e+00,1.9447e-01
2.6600e+03,1.1786e+00,1.3747e+00,1.2502e+01,1.6240e+00,1.9494e-01
2.6700e+03,1.1756e+00,1.3721e+00,1.2502e+01,1.6266e+00,1.9541e-01
2.6800e+03,1.1726e+00,1.3695e+00,1.2502e+01,1.6291e+00,1.9588e-01
2.6900e+03,1.1696e+00,1.3670e+00,1.2502e+01,1.6317e+00,1.9634e-01
2.7000e+03,1.1666e+00,1.3645e+00,1.2502e+01,1.6342e+00,1.9681e-01
2.7100e+03,1.1636e+00,1.3619e+00,1.2502e+01,1.6368e+00,1.9727e-01
2.7200e+03,1.1606e+00,1.3594e+00,1.2502e+01,1.6393e+00,1.9773e-01
2.7300e+03,1.1576e+00,1.3569e+00,1.2502e+01,1.6418e+00,1.9819e-01
2.7400e+03,1.1547e+00,1.3544e+00,1.2502e+01,1.6443e+00,1.9865e-01
2.7500e+03,1.1517e+00,1.3519e+00,1.2502e+01,1.6467e+00,1.9911e-01
2.7600e+03,1.1488e+00,1.3495e+00,1.2502e+01,1.6492e+00,1.9957e-01
2.7700e+03,1.1459e+00,1.3470e+00,1.2502e+01,1.6517e+00,2.0002e-01
2.7800e+03,1.1430e+00,1.3445e+00,1.2502e+01,1.6541e+00,2.0048e-01
2.7900e+03,1.1401e+00,1.3421e+00,1.2502e+01,1.6566e+00,2.0093e-01
2.8000e+03,1.1372e+00,1.3397e+00,1.2502e+01,1.6590e+00,2.0138e-01
2.8100e+03,1.1344e+00,1.3373e+00,1.2502e+01,1.6614e+00,2.0184e-01
2.8200e+03,1.1315e+00,1.3348e+00,1.2502e+01,1.6638e+00,2.0229e-01
2.8300e+03,1.1286e+00,1.3324e+00,1.2502e+01,1.6662e+00,2.0274e-01
2.8400e+03,1.1258e+00,1.3301e+00,1.2502e+01,1.6686e+00,2.0318e-01
2.8500e+03,1.1230e+00,1.3277e+00,1.2502e+01,1.6710e+00,2.0363e-01
2.8600e+03,1.1202e+00,1.3253e+00,1.2502e+01,1.6733e+00,2.0408e-01
2.8700e+03,1.1174e+00,1.3230e+00,1.2502e+01,1.6757e+00,2.0452e-01
2.8800e+03,1.1146e+00,1.3206e+00,1.2502e+01,1.6780e+00,2.0497e-01
2.8900e+03,1.1118e+00,1.3183e+00,1.2502e+01,1.6804e+00,2.0541e-01
