t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,2.3808e+00,6.9499e+00,5.0090e+00,2.0457e+00,6.4485e-02
2.2000e+02,2.3173e+00,6.8886e+00,5.0090e+00,2.1070e+00,6.6698e-02
2.3000e+02,2.2560e+00,6.8293e+00,5.0090e+00,2.1661e+00,6.8854e-02
2.4000e+02,2.1968e+00,6.7721e+00,5.0090e+00,2.2233e+00,7.0954e-02
2.5000e+02,2.1396e+00,6.7168e+00,5.0090e+00,2.2785e+00,7.3001e-02
2.6000e+02,2.0842e+00,6.6633e+00,5.0090e+00,2.3318e+00,7.4994e-02
2.7000e+02,2.0307e+00,6.6116e+00,5.0090e+00,2.3834e+00,7.6937e-02
2.8000e+02,1.9789e+00,6.5616e+00,5.0090e+00,2.4333e+00,7.8831e-02
2.9000e+02,1.9287e+00,6.5132e+00,5.0090e+00,2.4816e+00,8.0678e-02
3.0000e+02,1.8802e+00,6.4664e+00,5.0090e+00,2.5284e+00,8.2479e-02
3.1000e+02,1.8332e+00,6.4211e+00,5.0090e+00,2.5736e+00,8.4235e-02
3.2000e+02,1.7876e+00,6.3771e+00,5.0090e+00,2.6175e+00,8.5948e-02
3.3000e+02,1.7435e+00,6.3346e+00,5.0090e+00,2.6599e+00,8.7618e-02
3.4000e+02,1.7007e+00,6.2933e+00,5.0090e+00,2.7011e+00,8.9249e-02
3.5000e+02,1.6591e+00,6.2533e+00,5.0090e+00,2.7410e+00,9.0840e-02
3.6000e+02,1.6189e+00,6.2145e+00,5.0090e+00,2.7798e+00,9.2392e-02
3.7000e+02,1.5798e+00,6.1769e+00,5.0090e+00,2.8173e+00,9.3908e-02
3.8000e+02,1.5419e+00,6.1404e+00,5.0090e+00,2.8538e+00,9.5387e-02
3.9000e+02,1.5051e+00,6.1049e+00,5.0090e+00,2.8891e+00,9.6832e-02
4.0000e+02,1.4693e+00,6.0705e+00,5.0090e+00,2.9235e+00,9.8242e-02
4.1000e+02,1.4346e+00,6.0371e+00,5.0090e+00,2.9568e+00,9.9619e-02
4.2000e+02,1.4008e+00,6.0047e+00,5.0090e+00,2.9892e+00,1.0096e-01
4.3000e+02,1.3680e+00,5.9731e+00,5.0090e+00,3.0207e+00,1.0228e-01
4.4000e+02,1.3362e+00,5.9425e+00,5.0090e+00,3.0513e+00,1.0356e-01
4.5000e+02,1.3052e+00,5.9127e+00,5.0090e+00,3.0810e+00,1.0482e-01
4.6000e+02,1.2750e+00,5.8837e+00,5.0090e+00,3.1099e+00,1.0604e-01
4.7000e+02,1.2457e+00,5.8556e+00,5.0090e+00,3.1381e+00,1.0724e-01
4.8000e+02,1.2172e+00,5.8282e+00,5.0090e+00,3.1654e+00,1.0841e-01
4.9000e+02,1.1895e+00,5.8015e+00,5.0090e+00,3.1920e+00,1.0955e-01
5.0000e+02,1.1625e+00,5.7756e+00,5.0090e+00,3.2179e+00,1.1067e-01
5.1000e+02,1.1362e+00,5.7504e+00,5.0090e+00,3.2431e+00,1.1176e-01
5.2000e+02,1.1106e+00,5.7258e+00,5.0090e+00,3.2676e+00,1.1283e-01
5.3000e+02,1.0857e+00,5.7019e+00,5.0090e+00,3.2915e+00,1.1388e-01
5.4000e+02,1.0614e+00,5.6786e+00,5.0090e+00,3.3147e+00,1.1490e-01
5.5000e+02,1.0378e+00,5.6559e+00,5.0090e+00,3.3373e+00,1.1590e-01
5.6000e+02,1.0148e+00,5.6338e+00,5.0090e+00,3.3594e+00,1.1687e-01
5.7000e+02,9.9233e-01,5.6123e+00,5.0090e+00,3.3809e+00,1.1783e-01
5.8000e+02,9.7046e-01,5.5913e+00,5.0090e+00,3.4018e+00,1.1876e-01
5.9000e+02,9.4915e-01,5.5709e+00,5.0090e+00,3.4222e+00,1.1967e-01
6.0000e+02,9.2837e-01,5.5510e+00,5.0090e+00,3.4421e+00,1.2057e-01
6.1000e+02,9.0812e-01,5.5315e+00,5.0090e+00,3.4615e+00,1.2144e-01
6.2000e+02,8.8836e-01,5.5126e+00,5.0090e+00,3.4804e+00,1.2230e-01
6.3000e+02,8.6910e-01,5.4941e+00,5.0090e+00,3.4988e+00,1.2314e-01
6.4000e+02,8.5031e-01,5.4761e+00,5.0090e+00,3.5168e+00,1.2395e-01
6.5000e+02,8.3198e-01,5.4586e+00,5.0090e+00,3.5343e+00,1.2476e-01
6.6000e+02,8.1410e-01,5.4414e+00,5.0090e+00,3.5514e+00,1.2554e-01
6.7000e+02,7.9665e-01,5.4247e+00,5.0090e+00,3.5681e+00,1.2631e-01
6.8000e+02,7.7962e-01,5.4084e+00,5.0090e+00,3.5844e+00,1.2706e-01
6.9000e+02,7.6300e-01,5.3925e+00,5.0090e+00,3.6002e+00,1.2779e-01
7.0000e+02,7.4678e-01,5.3770e+00,5.0090e+00,3.6157e+00,1.2851e-01
7.1000e+02,7.3094e-01,5.3618e+00,5.0090e+00,3.6309e+00,1.2922e-01
7.2000e+02,7.1548e-01,5.3470e+00,5.0090e+00,3.6456e+00,1.2991e-01
7.3000e+02,7.0038e-01,5.3326e+00,5.0090e+00,3.6601e+00,1.3058e-01
7.4000e+02,6.8564e-01,5.3185e+00,5.0090e+00,3.6742e+00,1.3125e-01
7.5000e+02,6.7124e-01,5.3047e+00,5.0090e+00,3.6879e+00,1.3189e-01
7.6000e+02,6.5718e-01,5.2912e+00,5.0090e+00,3.7013e+00,1.3253e-01
7.7000e+02,6.4344e-01,5.2781e+00,5.0090e+00,3.7144e+00,1.3315e-01
7.8000e+02,6.3002e-01,5.2652e+00,5.0090e+00,3.7273e+00,1.3375e-01
7.9000e+02,6.1691e-01,5.2527e+00,5.0090e+00,3.7398e+00,1.3435e-01
8.0000e+02,6.0409e-01,5.2405e+00,5.0090e+00,3.7520e+00,1.3493e-01
8.1000e+02,5.9158e-01,5.2285e+00,5.0090e+00,3.7640e+00,1.3550e-01
8.2000e+02,5.7934e-01,5.2168e+00,5.0090e+00,3.7756e+00,1.3606e-01
8.3000e+02,5.6738e-01,5.2054e+00,5.0090e+00,3.7870e+00,1.3661e-01
8.4000e+02,5.5570e-01,5.1942e+00,5.0090e+00,3.7982e+00,1.3714e-01
8.5000e+02,5.4427e-01,5.1833e+00,5.0090e+00,3.8091e+00,1.3767e-01
8.6000e+02,5.3310e-01,5.1726e+00,5.0090e+00,3.8197e+00,1.3818e-01
8.7000e+02,5.2218e-01,5.1621e+00,5.0090e+00,3.8302e+00,1.3869e-01
8.8000e+02,5.1150e-01,5.1519e+00,5.0090e+00,3.8403e+00,1.3918e-01
8.9000e+02,5.0106e-01,5.1420e+00,5.0090e+00,3.8503e+00,1.3967e-01
9.0000e+02,4.9086e-01,5.1322e+00,5.0090e+00,3.8600e+00,1.4014e-01
9.1000e+02,4.8087e-01,5.1227e+00,5.0090e+00,3.8696e+00,1.4060e-01
9.2000e+02,4.7111e-01,5.1134e+00,5.0090e+00,3.8789e+00,1.4106e-01
9.3000e+02,4.6156e-01,5.1042e+00,5.0090e+00,3.8880e+00,1.4150e-01
9.4000e+02,4.5221e-01,5.0953e+00,5.0090e+00,3.8969e+00,1.4194e-01
9.5000e+02,4.4308e-01,5.0866e+00,5.0090e+00,3.9056e+00,1.4237e-01
9.6000e+02,4.3413e-01,5.0780e+00,5.0090e+00,3.9141e+00,1.4279e-01
9.7000e+02,4.2539e-01,5.0697e+00,5.0090e+00,3.9224e+00,1.4320e-01
9.8000e+02,4.1683e-01,5.0615e+00,5.0090e+00,3.9306e+00,1.4360e-01
9.9000e+02,4.0846e-01,5.0535e+00,5.0090e+00,3.9386e+00,1.4400e-01
1.0000e+03,4.0026e-01,5.0457e+00,5.0090e+00,3.9464e+00,1.4438e-01
1.0100e+03,3.9224e-01,5.0380e+00,5.0090e+00,3.9540e+00,1.4476e-01
1.0200e+03,3.8440e-01,5.0306e+00,5.0090e+00,3.9615e+00,1.4513e-01
1.0300e+03,3.7672e-01,5.0232e+00,5.0090e+00,3.9688e+00,1.4550e-01
1.0400e+03,3.6920e-01,5.0161e+00,5.0090e+00,3.9760e+00,1.4585e-01
1.0500e+03,3.6184e-01,5.0090e+00,5.0090e+00,3.9830e+00,1.4620e-01
1.0600e+03,3.5464e-01,5.0022e+00,5.0090e+00,3.9898e+00,1.4654e-01
1.0700e+03,3.4759e-01,4.9954e+00,5.0090e+00,3.9966e+00,1.4688e-01
1.0800e+03,3.4069e-01,4.9888e+00,5.0090e+00,4.0031e+00,1.4721e-01
1.0900e+03,3.3394e-01,4.9824e+00,5.0090e+00,4.0096e+00,1.4753e-01
1.1000e+03,3.2732e-01,4.9761e+00,5.0090e+00,4.0159e+00,1.4785e-01
1.1100e+03,3.2085e-01,4.9699e+00,5.0090e+00,4.0220e+00,1.4816e-01
1.1200e+03,3.1450e-01,4.9639e+00,5.0090e+00,4.0281e+00,1.4846e-01
1.1300e+03,3.0830e-01,4.9579e+00,5.0090e+00,4.0340e+00,1.4876e-01
1.1400e+03,3.0222e-01,4.9521e+00,5.0090e+00,4.0398e+00,1.4905e-01
1.1500e+03,2.9626e-01,4.9465e+00,5.0090e+00,4.0454e+00,1.4934e-01
1.1600e+03,2.9043e-01,4.9409e+00,5.0090e+00,4.0510e+00,1.4962e-01
1.1700e+03,2.8472e-01,4.9355e+00,5.0090e+00,4.0564e+00,1.4989e-01
1.1800e+03,2.7913e-01,4.9301e+00,5.0090e+00,4.0617e+00,1.5016e-01
1.1900e+03,2.7365e-01,4.9249e+00,5.0090e+00,4.0670e+00,1.5043e-01
1.2000e+03,2.6829e-01,4.9198e+00,5.0090e+00,4.0721e+00,1.5069e-01
1.2100e+03,2.6304e-01,4.9148e+00,5.0090e+00,4.0771e+00,1.5094e-01
1.2200e+03,2.5789e-01,4.9099e+00,5.0090e+00,4.0820e+00,1.5119e-01
1.2300e+03,2.5285e-01,4.9051e+00,5.0090e+00,4.0868e+00,1.5143e-01
1.2400e+03,2.4791e-01,4.9004e+00,5.0090e+00,4.0915e+00,1.5167e-01
1.2500e+03,2.4307e-01,4.8958e+00,5.0090e+00,4.0961e+00,1.5191e-01
1.2600e+03,2.3833e-01,4.8912e+00,5.0090e+00,4.1006e+00,1.5214e-01
1.2700e+03,2.3369e-01,4.8868e+00,5.0090e+00,4.1050e+00,1.5237e-01
1.2800e+03,2.2914e-01,4.8825e+00,5.0090e+00,4.1093e+00,1.5259e-01
1.2900e+03,2.2468e-01,4.8782e+00,5.0090e+00,4.1135e+00,1.5280e-01
1.3000e+03,2.2032e-01,4.8741e+00,5.0090e+00,4.1177e+00,1.5302e-01
1.3100e+03,2.1604e-01,4.8700e+00,5.0090e+00,4.1218e+00,1.5323e-01
1.3200e+03,2.1184e-01,4.8660e+00,5.0090e+00,4.1258e+00,1.5343e-01
1.3300e+03,2.0774e-01,4.8621e+00,5.0090e+00,4.1297e+00,1.5363e-01
1.3400e+03,2.0371e-01,4.8582e+00,5.0090e+00,4.1335e+00,1.5383e-01
1.3500e+03,1.9977e-01,4.8545e+00,5.0090e+00,4.1372e+00,1.5402e-01
1.3600e+03,1.9590e-01,4.8508e+00,5.0090e+00,4.1409e+00,1.5421e-01
1.3700e+03,1.9211e-01,4.8472e+00,5.0090e+00,4.1445e+00,1.5440e-01
1.3800e+03,1.8840e-01,4.8436e+00,5.0090e+00,4.1481e+00,1.5458e-01
1.3900e+03,1.8476e-01,4.8402e+00,5.0090e+00,4.1515e+00,1.5476e-01
1.4000e+03,1.8120e-01,4.8368e+00,5.0090e+00,4.1549e+00,1.5493e-01
1.4100e+03,1.7770e-01,4.8335e+00,5.0090e+00,4.1582e+00,1.5510e-01
1.4200e+03,1.7428e-01,4.8302e+00,5.0090e+00,4.1615e+00,1.5527e-01
1.4300e+03,1.7092e-01,4.8270e+00,5.0090e+00,4.1647e+00,1.5544e-01
1.4400e+03,1.6763e-01,4.8239e+00,5.0090e+00,4.1678e+00,1.5560e-01
1.4500e+03,1.6440e-01,4.8208e+00,5.0090e+00,4.1709e+00,1.5576e-01
1.4600e+03,1.6124e-01,4.8178e+00,5.0090e+00,4.1739e+00,1.5592e-01
1.4700e+03,1.5814e-01,4.8148e+00,5.0090e+00,4.1768e+00,1.5607e-01
1.4800e+03,1.5510e-01,4.8119e+00,5.0090e+00,4.1797e+00,1.5622e-01
1.4900e+03,1.5213e-01,4.8091e+00,5.0090e+00,4.1825e+00,1.5637e-01
1.5000e+03,1.4921e-01,4.8063e+00,5.0090e+00,4.1853e+00,1.5651e-01
1.5100e+03,1.4635e-01,4.8036e+00,5.0090e+00,4.1880e+00,1.5665e-01
1.5200e+03,1.4354e-01,4.8009e+00,5.0090e+00,4.1907e+00,1.5679e-01
1.5300e+03,1.4079e-01,4.7983e+00,5.0090e+00,4.1933e+00,1.5693e-01
1.5400e+03,1.3809e-01,4.7957e+00,5.0090e+00,4.1959e+00,1.5706e-01
1.5500e+03,1.3545e-01,4.7932e+00,5.0090e+00,4.1984e+00,1.5719e-01
1.5600e+03,1.3286e-01,4.7907e+00,5.0090e+00,4.2009e+00,1.5732e-01
1.5700e+03,1.3032e-01,4.7883e+00,5.0090e+00,4.2033e+00,1.5745e-01
1.5800e+03,1.2783e-01,4.7860e+00,5.0090e+00,4.2056e+00,1.5757e-01
1.5900e+03,1.2539e-01,4.7836e+00,5.0090e+00,4.2080e+00,1.5769e-01
1.6000e+03,1.2299e-01,4.7814e+00,5.0090e+00,4.2102e+00,1.5781e-01
1.6100e+03,1.2064e-01,4.7791e+00,5.0090e+00,4.2125e+00,1.5793e-01
1.6200e+03,1.1834e-01,4.7769e+00,5.0090e+00,4.2147e+00,1.5804e-01
1.6300e+03,1.1608e-01,4.7748e+00,5.0090e+00,4.2168e+00,1.5815e-01
1.6400e+03,1.1387e-01,4.7727e+00,5.0090e+00,4.2189e+00,1.5826e-01
1.6500e+03,1.1170e-01,4.7706e+00,5.0090e+00,4.2210e+00,1.5837e-01
1.6600e+03,1.0957e-01,4.7686e+00,5.0090e+00,4.2230e+00,1.5848e-01
1.6700e+03,1.0749e-01,4.7666e+00,5.0090e+00,4.2250e+00,1.5858e-01
1.6800e+03,1.0544e-01,4.7646e+00,5.0090e+00,4.2269e+00,1.5868e-01
1.6900e+03,1.0343e-01,4.7627e+00,5.0090e+00,4.2288e+00,1.5878e-01
1.7000e+03,1.0147e-01,4.7609e+00,5.0090e+00,4.2307e+00,1.5888e-01
1.7100e+03,9.9536e-02,4.7590e+00,5.0090e+00,4.2325e+00,1.5898e-01
1.7200e+03,9.7644e-02,4.7572e+00,5.0090e+00,4.2343e+00,1.5907e-01
1.7300e+03,9.5789e-02,4.7555e+00,5.0090e+00,4.2361e+00,1.5916e-01
1.7400e+03,9.3969e-02,4.7537e+00,5.0090e+00,4.2378e+00,1.5926e-01
1.7500e+03,9.2184e-02,4.7520e+00,5.0090e+00,4.2395e+00,1.5934e-01
1.7600e+03,9.0434e-02,4.7504e+00,5.0090e+00,4.2412e+00,1.5943e-01
1.7700e+03,8.8718e-02,4.7487e+00,5.0090e+00,4.2428e+00,1.5952e-01
1.7800e+03,8.7035e-02,4.7471e+00,5.0090e+00,4.2444e+00,1.5960e-01
1.7900e+03,8.5384e-02,4.7456e+00,5.0090e+00,4.2460e+00,1.5968e-01
1.8000e+03,8.3765e-02,4.7440e+00,5.0090e+00,4.2475e+00,1.5977e-01
1.8100e+03,8.2177e-02,4.7425e+00,5.0090e+00,4.2490e+00,1.5985e-01
1.8200e+03,8.0620e-02,4.7410e+00,5.0090e+00,4.2505e+00,1.5992e-01
1.8300e+03,7.9093e-02,4.7396e+00,5.0090e+00,4.2519e+00,1.6000e-01
1.8400e+03,7.7595e-02,4.7381e+00,5.0090e+00,4.2534e+00,1.6007e-01
1.8500e+03,7.6125e-02,4.7367e+00,5.0090e+00,4.2548e+00,1.6015e-01
1.8600e+03,7.4684e-02,4.7354e+00,5.0090e+00,4.2561e+00,1.6022e-01
1.8700e+03,7.3271e-02,4.7340e+00,5.0090e+00,4.2575e+00,1.6029e-01
1.8800e+03,7.1885e-02,4.7327e+00,5.0090e+00,4.2588e+00,1.6036e-01
1.8900e+03,7.0525e-02,4.7314e+00,5.0090e+00,4.2601e+00,1.6043e-01
1.9000e+03,6.9191e-02,4.7301e+00,5.0090e+00,4.2613e+00,1.6050e-01
1.9100e+03,6.7883e-02,4.7289e+00,5.0090e+00,4.2626e+00,1.6056e-01
1.9200e+03,6.6600e-02,4.7277e+00,5.0090e+00,4.2638e+00,1.6063e-01
1.9300e+03,6.5342e-02,4.7265e+00,5.0090e+00,4.2650e+00,1.6069e-01
1.9400e+03,6.4107e-02,4.7253e+00,5.0090e+00,4.2662e+00,1.6075e-01
1.9500e+03,6.2896e-02,4.7242e+00,5.0090e+00,4.2673e+00,1.6081e-01
1.9600e+03,6.1708e-02,4.7230e+00,5.0090e+00,4.2685e+00,1.6087e-01
1.9700e+03,6.0543e-02,4.7219e+00,5.0090e+00,4.2696e+00,1.6093e-01
1.9800e+03,5.9400e-02,4.7208e+00,5.0090e+00,4.2706e+00,1.6099e-01
1.9900e+03,5.8279e-02,4.7198e+00,5.0090e+00,4.2717e+00,1.6104e-01
2.0000e+03,5.7180e-02,4.7187e+00,5.0090e+00,4.2728e+00,1.6110e-01
2.0100e+03,5.6101e-02,4.7177e+00,5.0090e+00,4.2738e+00,1.6115e-01
2.0200e+03,5.5043e-02,4.7167e+00,5.0090e+00,4.2748e+00,1.6121e-01
2.0300e+03,5.4005e-02,4.7157e+00,5.0090e+00,4.2758e+00,1.6126e-01
2.0400e+03,5.2987e-02,4.7147e+00,5.0090e+00,4.2767e+00,1.6131e-01
2.0500e+03,5.1988e-02,4.7138e+00,5.0090e+00,4.2777e+00,1.6136e-01
2.0600e+03,5.1008e-02,4.7128e+00,5.0090e+00,4.2786e+00,1.6141e-01
2.0700e+03,5.0047e-02,4.7119e+00,5.0090e+00,4.2795e+00,1.6146e-01
2.0800e+03,4.9104e-02,4.7110e+00,5.0090e+00,4.2804e+00,1.6151e-01
2.0900e+03,4.8179e-02,4.7101e+00,5.0090e+00,4.2813e+00,1.6155e-01
2.1000e+03,4.7272e-02,4.7093e+00,5.0090e+00,4.2822e+00,1.6160e-01
2.1100e+03,4.6381e-02,4.7084e+00,5.0090e+00,4.2830e+00,1.6164e-01
2.1200e+03,4.5508e-02,4.7076e+00,5.0090e+00,4.2838e+00,1.6169e-01
2.1300e+03,4.4651e-02,4.7068e+00,5.0090e+00,4.2847e+00,1.6173e-01
2.1400e+03,4.3811e-02,4.7060e+00,5.0090e+00,4.2854e+00,1.6177e-01
2.1500e+03,4.2986e-02,4.7052e+00,5.0090e+00,4.2862e+00,1.6181e-01
2.1600e+03,4.2178e-02,4.7044e+00,5.0090e+00,4.2870e+00,1.6186e-01
2.1700e+03,4.1384e-02,4.7037e+00,5.0090e+00,4.2878e+00,1.6190e-01
2.1800e+03,4.0606e-02,4.7029e+00,5.0090e+00,4.2885e+00,1.6194e-01
2.1900e+03,3.9842e-02,4.7022e+00,5.0090e+00,4.2892e+00,1.6197e-01
2.2000e+03,3.9093e-02,4.7015e+00,5.0090e+00,4.2899e+00,1.6201e-01
2.2100e+03,3.8357e-02,4.7008e+00,5.0090e+00,4.2906e+00,1.6205e-01
2.2200e+03,3.7636e-02,4.7001e+00,5.0090e+00,4.2913e+00,1.6208e-01
2.2300e+03,3.6929e-02,4.6994e+00,5.0090e+00,4.2920e+00,1.6212e-01
2.2400e+03,3.6235e-02,4.6988e+00,5.0090e+00,4.2926e+00,1.6216e-01
2.2500e+03,3.5554e-02,4.6981e+00,5.0090e+00,4.2933e+00,1.6219e-01
2.2600e+03,3.4886e-02,4.6975e+00,5.0090e+00,4.2939e+00,1.6222e-01
2.2700e+03,3.4230e-02,4.6969e+00,5.0090e+00,4.2945e+00,1.6226e-01
2.2800e+03,3.3587e-02,4.6963e+00,5.0090e+00,4.2952e+00,1.6229e-01
2.2900e+03,3.2956e-02,4.6957e+00,5.0090e+00,4.2958e+00,1.6232e-01
2.3000e+03,3.2337e-02,4.6951e+00,5.0090e+00,4.2963e+00,1.6235e-01
2.3100e+03,3.1730e-02,4.6945e+00,5.0090e+00,4.2969e+00,1.6238e-01
2.3200e+03,3.1134e-02,4.6939e+00,5.0090e+00,4.2975e+00,1.6241e-01
2.3300e+03,3.0549e-02,4.6934e+00,5.0090e+00,4.2980e+00,1.6244e-01
2.3400e+03,2.9976e-02,4.6928e+00,5.0090e+00,4.2986e+00,1.6247e-01
2.3500e+03,2.9413e-02,4.6923e+00,5.0090e+00,4.2991e+00,1.6250e-01
2.3600e+03,2.8861e-02,4.6918e+00,5.0090e+00,4.2996e+00,1.6253e-01
2.3700e+03,2.8319e-02,4.6913e+00,5.0090e+00,4.3002e+00,1.6256e-01
2.3800e+03,2.7788e-02,4.6907e+00,5.0090e+00,4.3007e+00,1.6258e-01
2.3900e+03,2.7267e-02,4.6903e+00,5.0090e+00,4.3012e+00,1.6261e-01
2.4000e+03,2.6755e-02,4.6898e+00,5.0090e+00,4.3016e+00,1.6264e-01
2.4100e+03,2.6253e-02,4.6893e+00,5.0090e+00,4.3021e+00,1.6266e-01
2.4200e+03,2.5761e-02,4.6888e+00,5.0090e+00,4.3026e+00,1.6269e-01
2.4300e+03,2.5277e-02,4.6884e+00,5.0090e+00,4.3030e+00,1.6271e-01
2.4400e+03,2.4803e-02,4.6879e+00,5.0090e+00,4.3035e+00,1.6273e-01
2.4500e+03,2.4338e-02,4.6875e+00,5.0090e+00,4.3039e+00,1.6276e-01
2.4600e+03,2.3882e-02,4.6870e+00,5.0090e+00,4.3044e+00,1.6278e-01
2.4700e+03,2.3434e-02,4.6866e+00,5.0090e+00,4.3048e+00,1.6280e-01
2.4800e+03,2.2994e-02,4.6862e+00,5.0090e+00,4.3052e+00,1.6283e-01
2.4900e+03,2.2563e-02,4.6858e+00,5.0090e+00,4.3056e+00,1.6285e-01
2.5000e+03,2.2140e-02,4.6854e+00,5.0090e+00,4.3060e+00,1.6287e-01
2.5100e+03,2.1725e-02,4.6850e+00,5.0090e+00,4.3064e+00,1.6289e-01
2.5200e+03,2.1318e-02,4.6846e+00,5.0090e+00,4.3068e+00,1.6291e-01
2.5300e+03,2.0918e-02,4.6842e+00,5.0090e+00,4.3072e+00,1.6293e-01
2.5400e+03,2.0526e-02,4.6838e+00,5.0090e+00,4.3076e+00,1.6295e-01
2.5500e+03,2.0142e-02,4.6835e+00,5.0090e+00,4.3079e+00,1.6297e-01
2.5600e+03,1.9764e-02,4.6831e+00,5.0090e+00,4.3083e+00,1.6299e-01
2.5700e+03,1.9394e-02,4.6828e+00,5.0090e+00,4.3086e+00,1.6301e-01
2.5800e+03,1.9031e-02,4.6824e+00,5.0090e+00,4.3090e+00,1.6303e-01
2.5900e+03,1.8674e-02,4.6821e+00,5.0090e+00,4.3093e+00,1.6304e-01
2.6000e+03,1.8324e-02,4.6817e+00,5.0090e+00,4.3096e+00,1.6306e-01
2.6100e+03,1.7981e-02,4.6814e+00,5.0090e+00,4.3100e+00,1.6308e-01
2.6200e+03,1.7644e-02,4.6811e+00,5.0090e+00,4.3103e+00,1.6310e-01
2.6300e+03,1.7314e-02,4.6808e+00,5.0090e+00,4.3106e+00,1.6311e-01
2.6400e+03,1.6989e-02,4.6805e+00,5.0090e+00,4.3109e+00,1.6313e-01
2.6500e+03,1.6671e-02,4.6802e+00,5.0090e+00,4.3112e+00,1.6315e-01
2.6600e+03,1.6359e-02,4.6799e+00,5.0090e+00,4.3115e+00,1.6316e-01
2.6700e+03,1.6053e-02,4.6796e+00,5.0090e+00,4.3118e+00,1.6318e-01
2.6800e+03,1.5752e-02,4.6793e+00,5.0090e+00,4.3121e+00,1.6319e-01
2.6900e+03,1.5457e-02,4.6790e+00,5.0090e+00,4.3124e+00,1.6321e-01
2.7000e+03,1.5168e-02,4.6787e+00,5.0090e+00,4.3126e+00,1.6322e-01
2.7100e+03,1.4884e-02,4.6785e+00,5.0090e+00,4.3129e+00,1.6324e-01
2.7200e+03,1.4605e-02,4.6782e+00,5.0090e+00,4.3132e+00,1.6325e-01
2.7300e+03,1.4332e-02,4.6779e+00,5.0090e+00,4.3134e+00,1.6326e-01
2.7400e+03,1.4064e-02,4.6777e+00,5.0090e+00,4.3137e+00,1.6328e-01
2.7500e+03,1.3800e-02,4.6774e+00,5.0090e+00,4.3139e+00,1.6329e-01
2.7600e+03,1.3542e-02,4.6772e+00,5.0090e+00,4.3142e+00,1.6330e-01
2.7700e+03,1.3289e-02,4.6770e+00,5.0090e+00,4.3144e+00,1.6332e-01
2.7800e+03,1.3040e-02,4.6767e+00,5.0090e+00,4.3147e+00,1.6333e-01
2.7900e+03,1.2796e-02,4.6765e+00,5.0090e+00,4.3149e+00,1.6334e-01
2.8000e+03,1.2556e-02,4.6763e+00,5.0090e+00,4.3151e+00,1.6335e-01
2.8100e+03,1.2321e-02,4.6760e+00,5.0090e+00,4.3153e+00,1.6337e-01
2.8200e+03,1.2091e-02,4.6758e+00,5.0090e+00,4.3156e+00,1.6338e-01
2.8300e+03,1.1865e-02,4.6756e+00,5.0090e+00,4.3158e+00,1.6339e-01
2.8400e+03,1.1643e-02,4.6754e+00,5.0090e+00,4.3160e+00,1.6340e-01
2.8500e+03,1.1425e-02,4.6752e+00,5.0090e+00,4.3162e+00,1.6341e-01
2.8600e+03,1.1211e-02,4.6750e+00,5.0090e+00,4.3164e+00,1.6342e-01
2.8700e+03,1.1001e-02,4.6748e+00,5.0090e+00,4.3166e+00,1.6343e-01
2.8800e+03,1.0795e-02,4.6746e+00,5.0090e+00,4.3168e+00,1.6344e-01
2.8900e+03,1.0594e-02,4.6744e+00,5.0090e+00,4.3170e+00,1.6345e-01
