t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0000e+03,1.5604e+00,4.1102e+00,2.0001e+01,8.8937e-01,4.8968e-02
1.0100e+03,1.5537e+00,4.1038e+00,2.0001e+01,8.9570e-01,4.9353e-02
1.0200e+03,1.5470e+00,4.0975e+00,2.0001e+01,9.0200e-01,4.9737e-02
1.0300e+03,1.5404e+00,4.0913e+00,2.0001e+01,9.0826e-01,5.0120e-02
1.0400e+03,1.5338e+00,4.0850e+00,2.0001e+01,9.1449e-01,5.0501e-02
1.0500e+03,1.5272e+00,4.0789e+00,2.0001e+01,9.2068e-01,5.0880e-02
1.0600e+03,1.5207e+00,4.0727e+00,2.0001e+01,9.2683e-01,5.1257e-02
1.0700e+03,1.5142e+00,4.0666e+00,2.0001e+01,9.3295e-01,5.1633e-02
1.0800e+03,1.5077e+00,4.0605e+00,2.0001e+01,9.3904e-01,5.2007e-02
1.0900e+03,1.5013e+00,4.0544e+00,2.0001e+01,9.4509e-01,5.2380e-02
1.1000e+03,1.4949e+00,4.0484e+00,2.0001e+01,9.5110e-01,5.2751e-02
1.1100e+03,1.4885e+00,4.0424e+00,2.0001e+01,9.5708e-01,5.3121e-02
1.1200e+03,1.4822e+00,4.0365e+00,2.0001e+01,9.6303e-01,5.3489e-02
1.1300e+03,1.4760e+00,4.0306e+00,2.0001e+01,9.6894e-01,5.3855e-02
1.1400e+03,1.4697e+00,4.0247e+00,2.0001e+01,9.7482e-01,5.4220e-02
1.1500e+03,1.4635e+00,4.0188e+00,2.0001e+01,9.8066e-01,5.4583e-02
1.1600e+03,1.4573e+00,4.0130e+00,2.0001e+01,9.8647e-01,5.4945e-02
1.1700e+03,1.4512e+00,4.0072e+00,2.0001e+01,9.9225e-01,5.5305e-02
1.1800e+03,1.4451e+00,4.0015e+00,2.0001e+01,9.9800e-01,5.5664e-02
1.1900e+03,1.4390e+00,3.9958e+00,2.0001e+01,1.0037e+00,5.6022e-02
1.2000e+03,1.4330e+00,3.9901e+00,2.0001e+01,1.0094e+00,5.6377e-02
1.2100e+03,1.4270e+00,3.9844e+00,2.0001e+01,1.0150e+00,5.6732e-02
1.2200e+03,1.4210e+00,3.9788e+00,2.0001e+01,1.0207e+00,5.7084e-02
1.2300e+03,1.4151e+00,3.9732e+00,2.0001e+01,1.0263e+00,5.7436e-02
1.2400e+03,1.4092e+00,3.9677e+00,2.0001e+01,1.0318e+00,5.7786e-02
1.2500e+03,1.4033e+00,3.9621e+00,2.0001e+01,1.0373e+00,5.8134e-02
1.2600e+03,1.3974e+00,3.9566e+00,2.0001e+01,1.0428e+00,5.8481e-02
1.2700e+03,1.3916e+00,3.9512e+00,2.0001e+01,1.0483e+00,5.8827e-02
1.2800e+03,1.3858e+00,3.9457e+00,2.0001e+01,1.0537e+00,5.9171e-02
1.2900e+03,1.3801e+00,3.9403e+00,2.0001e+01,1.0591e+00,5.9513e-02
1.3000e+03,1.3744e+00,3.9350e+00,2.0001e+01,1.0645e+00,5.9855e-02
1.3100e+03,1.3687e+00,3.9296e+00,2.0001e+01,1.0699e+00,6.0194e-02
1.3200e+03,1.3630e+00,3.9243e+00,2.0001e+01,1.0752e+00,6.0533e-02
1.3300e+03,1.3574e+00,3.9190e+00,2.0001e+01,1.0805e+00,6.0870e-02
1.3400e+03,1.3518e+00,3.9137e+00,2.0001e+01,1.0857e+00,6.1206e-02
1.3500e+03,1.3463e+00,3.9085e+00,2.0001e+01,1.0909e+00,6.1540e-02
1.3600e+03,1.3407e+00,3.9033e+00,2.0001e+01,1.0962e+00,6.1873e-02
1.3700e+03,1.3352e+00,3.8981e+00,2.0001e+01,1.1013e+00,6.2204e-02
1.3800e+03,1.3297e+00,3.8930e+00,2.0001e+01,1.1065e+00,6.2535e-02
1.3900e+03,1.3243e+00,3.8879e+00,2.0001e+01,1.1116e+00,6.2863e-02
1.4000e+03,1.3189e+00,3.8828e+00,2.0001e+01,1.1167e+00,6.3191e-02
1.4100e+03,1.3135e+00,3.8777e+00,2.0001e+01,1.1217e+00,6.3517e-02
1.4200e+03,1.3081e+00,3.8727e+00,2.0001e+01,1.1268e+00,6.3842e-02
1.4300e+03,1.3028e+00,3.8676e+00,2.0001e+01,1.1318e+00,6.4165e-02
1.4400e+03,1.2975e+00,3.8627e+00,2.0001e+01,1.1368e+00,6.4488e-02
1.4500e+03,1.2922e+00,3.8577e+00,2.0001e+01,1.1417e+00,6.4809e-02
1.4600e+03,1.2870e+00,3.8528e+00,2.0001e+01,1.1466e+00,6.5128e-02
1.4700e+03,1.2818e+00,3.8479e+00,2.0001e+01,1.1516e+00,6.5447e-02
1.4800e+03,1.2766e+00,3.8430e+00,2.0001e+01,1.1564e+00,6.5764e-02
1.4900e+03,1.2714e+00,3.8381e+00,2.0001e+01,1.1613e+00,6.6079e-02
1.5000e+03,1.2663e+00,3.8333e+00,2.0001e+01,1.1661e+00,6.6394e-02
1.5100e+03,1.2611e+00,3.8285e+00,2.0001e+01,1.1709e+00,6.6707e-02
1.5200e+03,1.2561e+00,3.8237e+00,2.0001e+01,1.1757e+00,6.7019e-02
1.5300e+03,1.2510e+00,3.8190e+00,2.0001e+01,1.1804e+00,6.7330e-02
1.5400e+03,1.2460e+00,3.8143e+00,2.0001e+01,1.1851e+00,6.7639e-02
1.5500e+03,1.2410e+00,3.8096e+00,2.0001e+01,1.1898e+00,6.7947e-02
1.5600e+03,1.2360e+00,3.8049e+00,2.0001e+01,1.1945e+00,6.8254e-02
1.5700e+03,1.2310e+00,3.8002e+00,2.0001e+01,1.1992e+00,6.8560e-02
1.5800e+03,1.2261e+00,3.7956e+00,2.0001e+01,1.2038e+00,6.8864e-02
1.5900e+03,1.2212e+00,3.7910e+00,2.0001e+01,1.2084e+00,6.9168e-02
1.6000e+03,1.2163e+00,3.7864e+00,2.0001e+01,1.2130e+00,6.9470e-02
1.6100e+03,1.2114e+00,3.7819e+00,2.0001e+01,1.2175e+00,6.9771e-02
1.6200e+03,1.2066e+00,3.7773e+00,2.0001e+01,1.2221e+00,7.0070e-02
1.6300e+03,1.2018e+00,3.7728e+00,2.0001e+01,1.2266e+00,7.0369e-02
1.6400e+03,1.1970e+00,3.7683e+00,2.0001e+01,1.2311e+00,7.0666e-02
1.6500e+03,1.1923e+00,3.7639e+00,2.0001e+01,1.2355e+00,7.0962e-02
1.6600e+03,1.1875e+00,3.7594e+00,2.0001e+01,1.2400e+00,7.1257e-02
1.6700e+03,1.1828e+00,3.7550e+00,2.0001e+01,1.2444e+00,7.1551e-02
1.6800e+03,1.1781e+00,3.7506e+00,2.0001e+01,1.2488e+00,7.1843e-02
1.6900e+03,1.1735e+00,3.7462e+00,2.0001e+01,1.2531e+00,7.2135e-02
1.7000e+03,1.1688e+00,3.7419e+00,2.0001e+01,1.2575e+00,7.2425e-02
1.7100e+03,1.1642e+00,3.7376e+00,2.0001e+01,1.2618e+00,7.2714e-02
1.7200e+03,1.1596e+00,3.7333e+00,2.0001e+01,1.2661e+00,7.3002e-02
1.7300e+03,1.1551e+00,3.7290e+00,2.0001e+01,1.2704e+00,7.3289e-02
1.7400e+03,1.1505e+00,3.7247e+00,2.0001e+01,1.2746e+00,7.3575e-02
1.7500e+03,1.1460e+00,3.7205e+00,2.0001e+01,1.2789e+00,7.3860e-02
1.7600e+03,1.1415e+00,3.7163e+00,2.0001e+01,1.2831e+00,7.4143e-02
1.7700e+03,1.1370e+00,3.7121e+00,2.0001e+01,1.2873e+00,7.4426e-02
1.7800e+03,1.1326e+00,3.7079e+00,2.0001e+01,1.2915e+00,7.4707e-02
1.7900e+03,1.1281e+00,3.7037e+00,2.0001e+01,1.2956e+00,7.4987e-02
1.8000e+03,1.1237e+00,3.6996e+00,2.0001e+01,1.2998e+00,7.5266e-02
1.8100e+03,1.1193e+00,3.6955e+00,2.0001e+01,1.3039e+00,7.5544e-02
1.8200e+03,1.1150e+00,3.6914e+00,2.0001e+01,1.3080e+00,7.5821e-02
1.8300e+03,1.1106e+00,3.6873e+00,2.0001e+01,1.3120e+00,7.6097e-02
1.8400e+03,1.1063e+00,3.6833e+00,2.0001e+01,1.3161e+00,7.6372e-02
1.8500e+03,1.1020e+00,3.6792e+00,2.0001e+01,1.3201e+00,7.6646e-02
1.8600e+03,1.0977e+00,3.6752e+00,2.0001e+01,1.3241e+00,7.6918e-02
1.8700e+03,1.0934e+00,3.6712e+00,2.0001e+01,1.3281e+00,7.7190e-02
1.8800e+03,1.0892e+00,3.6672e+00,2.0001e+01,1.3321e+00,7.7461e-02
1.8900e+03,1.0850e+00,3.6633e+00,2.0001e+01,1.3360e+00,7.7730e-02
1.9000e+03,1.0808e+00,3.6594e+00,2.0001e+01,1.3400e+00,7.7999e-02
1.9100e+03,1.0766e+00,3.6554e+00,2.0001e+01,1.3439e+00,7.8266e-02
1.9200e+03,1.0724e+00,3.6515e+00,2.0001e+01,1.3478e+00,7.8532e-02
1.9300e+03,1.0683e+00,3.6477e+00,2.0001e+01,1.3517e+00,7.8798e-02
1.9400e+03,1.0642e+00,3.6438e+00,2.0001e+01,1.3555e+00,7.9062e-02
1.9500e+03,1.0601e+00,3.6400e+00,2.0001e+01,1.3593e+00,7.9325e-02
1.9600e+03,1.0560e+00,3.6362e+00,2.0001e+01,1.3632e+00,7.9588e-02
1.9700e+03,1.0519e+00,3.6324e+00,2.0001e+01,1.3670e+00,7.9849e-02
1.9800e+03,1.0479e+00,3.6286e+00,2.0001e+01,1.3707e+00,8.0109e-02
1.9900e+03,1.0439e+00,3.6248e+00,2.0001e+01,1.3745e+00,8.0369e-02
2.0000e+03,1.0399e+00,3.6211e+00,2.0001e+01,1.3782e+00,8.0627e-02
2.0100e+03,1.0359e+00,3.6173e+00,2.0001e+01,1.3820e+00,8.0884e-02
2.0200e+03,1.0319e+00,3.6136e+00,2.0001e+01,1.3857e+00,8.1141e-02
2.0300e+03,1.0280e+00,3.6099e+00,2.0001e+01,1.3894e+00,8.1396e-02
2.0400e+03,1.0241e+00,3.6063e+00,2.0001e+01,1.3930e+00,8.1651e-02
2.0500e+03,1.0202e+00,3.6026e+00,2.0001e+01,1.3967e+00,8.1904e-02
2.0600e+03,1.0163e+00,3.5990e+00,2.0001e+01,1.4003e+00,8.2156e-02
2.0700e+03,1.0124e+00,3.5953e+00,2.0001e+01,1.4039e+00,8.2408e-02
2.0800e+03,1.0085e+00,3.5917e+00,2.0001e+01,1.4076e+00,8.2658e-02
2.0900e+03,1.0047e+00,3.5882e+00,2.0001e+01,1.4111e+00,8.2908e-02
2.1000e+03,1.0009e+00,3.5846e+00,2.0001e+01,1.4147e+00,8.3157e-02
2.1100e+03,9.9709e-01,3.5810e+00,2.0001e+01,1.4183e+00,8.3404e-02
2.1200e+03,9.9331e-01,3.5775e+00,2.0001e+01,1.4218e+00,8.3651e-02
2.1300e+03,9.8955e-01,3.5740e+00,2.0001e+01,1.4253e+00,8.3897e-02
2.1400e+03,9.8581e-01,3.5705e+00,2.0001e+01,1.4288e+00,8.4142e-02
2.1500e+03,9.8208e-01,3.5670e+00,2.0001e+01,1.4323e+00,8.4386e-02
2.1600e+03,9.7837e-01,3.5635e+00,2.0001e+01,1.4357e+00,8.4629e-02
2.1700e+03,9.7468e-01,3.5601e+00,2.0001e+01,1.4392e+00,8.4871e-02
2.1800e+03,9.7101e-01,3.5566e+00,2.0001e+01,1.4426e+00,8.5112e-02
2.1900e+03,9.6735e-01,3.5532e+00,2.0001e+01,1.4461e+00,8.5353e-02
2.2000e+03,9.6371e-01,3.5498e+00,2.0001e+01,1.4495e+00,8.5592e-02
2.2100e+03,9.6008e-01,3.5464e+00,2.0001e+01,1.4528e+00,8.5831e-02
2.2200e+03,9.5648e-01,3.5431e+00,2.0001e+01,1.4562e+00,8.6068e-02
2.2300e+03,9.5289e-01,3.5397e+00,2.0001e+01,1.4596e+00,8.6305e-02
2.2400e+03,9.4931e-01,3.5364e+00,2.0001e+01,1.4629e+00,8.6541e-02
2.2500e+03,9.4575e-01,3.5330e+00,2.0001e+01,1.4662e+00,8.6776e-02
2.2600e+03,9.4221e-01,3.5297e+00,2.0001e+01,1.4695e+00,8.7010e-02
2.2700e+03,9.3869e-01,3.5264e+00,2.0001e+01,1.4728e+00,8.7243e-02
2.2800e+03,9.3518e-01,3.5232e+00,2.0001e+01,1.4761e+00,8.7476e-02
2.2900e+03,9.3169e-01,3.5199e+00,2.0001e+01,1.4794e+00,8.7707e-02
2.3000e+03,9.2821e-01,3.5167e+00,2.0001e+01,1.4826e+00,8.7938e-02
2.3100e+03,9.2475e-01,3.5134e+00,2.0001e+01,1.4858e+00,8.8167e-02
2.3200e+03,9.2131e-01,3.5102e+00,2.0001e+01,1.4890e+00,8.8396e-02
2.3300e+03,9.1788e-01,3.5070e+00,2.0001e+01,1.4922e+00,8.8624e-02
2.3400e+03,9.1447e-01,3.5038e+00,2.0001e+01,1.4954e+00,8.8852e-02
2.3500e+03,9.1107e-01,3.5006e+00,2.0001e+01,1.4986e+00,8.9078e-02
2.3600e+03,9.0769e-01,3.4975e+00,2.0001e+01,1.5018e+00,8.9303e-02
2.3700e+03,9.0432e-01,3.4943e+00,2.0001e+01,1.5049e+00,8.9528e-02
2.3800e+03,9.0097e-01,3.4912e+00,2.0001e+01,1.5080e+00,8.9752e-02
2.3900e+03,8.9763e-01,3.4881e+00,2.0001e+01,1.5111e+00,8.9975e-02
2.4000e+03,8.9431e-01,3.4850e+00,2.0001e+01,1.5142e+00,9.0197e-02
2.4100e+03,8.9100e-01,3.4819e+00,2.0001e+01,1.5173e+00,9.0419e-02
2.4200e+03,8.8771e-01,3.4788e+00,2.0001e+01,1.5204e+00,9.0639e-02
2.4300e+03,8.8444e-01,3.4758e+00,2.0001e+01,1.5235e+00,9.0859e-02
2.4400e+03,8.8118e-01,3.4727e+00,2.0001e+01,1.5265e+00,9.1078e-02
2.4500e+03,8.7793e-01,3.4697e+00,2.0001e+01,1.5295e+00,9.1296e-02
2.4600e+03,8.7470e-01,3.4667e+00,2.0001e+01,1.5325e+00,9.1513e-02
2.4700e+03,8.7148e-01,3.4637e+00,2.0001e+01,1.5355e+00,9.1730e-02
2.4800e+03,8.6827e-01,3.4607e+00,2.0001e+01,1.5385e+00,9.1946e-02
2.4900e+03,8.6508e-01,3.4577e+00,2.0001e+01,1.5415e+00,9.2161e-02
2.5000e+03,8.6191e-01,3.4548e+00,2.0001e+01,1.5445e+00,9.2375e-02
2.5100e+03,8.5875e-01,3.4518e+00,2.0001e+01,1.5474e+00,9.2588e-02
2.5200e+03,8.5560e-01,3.4489e+00,2.0001e+01,1.5503e+00,9.2801e-02
2.5300e+03,8.5247e-01,3.4460e+00,2.0001e+01,1.5533e+00,9.3013e-02
2.5400e+03,8.4935e-01,3.4430e+00,2.0001e+01,1.5562e+00,9.3224e-02
2.5500e+03,8.4625e-01,3.4401e+00,2.0001e+01,1.5591e+00,9.3434e-02
2.5600e+03,8.4315e-01,3.4373e+00,2.0001e+01,1.5620e+00,9.3643e-02
2.5700e+03,8.4008e-01,3.4344e+00,2.0001e+01,1.5648e+00,9.3852e-02
2.5800e+03,8.3701e-01,3.4315e+00,2.0001e+01,1.5677e+00,9.4060e-02
2.5900e+03,8.3396e-01,3.4287e+00,2.0001e+01,1.5705e+00,9.4267e-02
2.6000e+03,8.3092e-01,3.4259e+00,2.0001e+01,1.5734e+00,9.4474e-02
2.6100e+03,8.2790e-01,3.4230e+00,2.0001e+01,1.5762e+00,9.4680e-02
2.6200e+03,8.2489e-01,3.4202e+00,2.0001e+01,1.5790e+00,9.4885e-02
2.6300e+03,8.2189e-01,3.4174e+00,2.0001e+01,1.5818e+00,9.5089e-02
2.6400e+03,8.1891e-01,3.4147e+00,2.0001e+01,1.5845e+00,9.5292e-02
2.6500e+03,8.1594e-01,3.4119e+00,2.0001e+01,1.5873e+00,9.5495e-02
2.6600e+03,8.1298e-01,3.4091e+00,2.0001e+01,1.5901e+00,9.5697e-02
2.6700e+03,8.1004e-01,3.4064e+00,2.0001e+01,1.5928e+00,9.5898e-02
2.6800e+03,8.0710e-01,3.4037e+00,2.0001e+01,1.5955e+00,9.6099e-02
2.6900e+03,8.0418e-01,3.4009e+00,2.0001e+01,1.5983e+00,9.6299e-02
2.7000e+03,8.0128e-01,3.3982e+00,2.0001e+01,1.6010e+00,9.6498e-02
2.7100e+03,7.9838e-01,3.3955e+00,2.0001e+01,1.6037e+00,9.6696e-02
2.7200e+03,7.9550e-01,3.3928e+00,2.0001e+01,1.6064e+00,9.6894e-02
2.7300e+03,7.9263e-01,3.3902e+00,2.0001e+01,1.6090e+00,9.7091e-02
2.7400e+03,7.8978e-01,3.3875e+00,2.0001e+01,1.6117e+00,9.7287e-02
2.7500e+03,7.8693e-01,3.3849e+00,2.0001e+01,1.6143e+00,9.7483e-02
2.7600e+03,7.8410e-01,3.3822e+00,2.0001e+01,1.6170e+00,9.7678e-02
2.7700e+03,7.8128e-01,3.3796e+00,2.0001e+01,1.6196e+00,9.7872e-02
2.7800e+03,7.7847e-01,3.3770e+00,2.0001e+01,1.6222e+00,9.8065e-02
2.7900e+03,7.7568e-01,3.3744e+00,2.0001e+01,1.6248e+00,9.8258e-02
2.8000e+03,7.7289e-01,3.3718e+00,2.0001e+01,1.6274e+00,9.8450e-02
2.8100e+03,7.7012e-01,3.3692e+00,2.0001e+01,1.6300e+00,9.8642e-02
2.8200e+03,7.6736e-01,3.3666e+00,2.0001e+01,1.6326e+00,9.8832e-02
2.8300e+03,7.6461e-01,3.3641e+00,2.0001e+01,1.6351e+00,9.9022e-02
2.8400e+03,7.6188e-01,3.3615e+00,2.0001e+01,1.6377e+00,9.9212e-02
2.8500e+03,7.5915e-01,3.3590e+00,2.0001e+01,1.6402e+00,9.9400e-02
2.8600e+03,7.5644e-01,3.3565e+00,2.0001e+01,1.6427e+00,9.9588e-02
2.8700e+03,7.5374e-01,3.3539e+00,2.0001e+01,1.6452e+00,9.9776e-02
2.8800e+03,7.5105e-01,3.3514e+00,2.0001e+01,1.6477e+00,9.9962e-02
2.8900e+03,7.4837e-01,3.3489e+00,2.0001e+01,1.6502e+00,1.0015e-01
