t,[L2M],[D],[L],[L2MD],[L2Ms]
1.5400e+03,1.9642e-01,3.8465e+00,5.0070e+00,3.1472e+00,1.4939e-01
1.5500e+03,1.9334e-01,3.8436e+00,5.0070e+00,3.1501e+00,1.4958e-01
1.5600e+03,1.9031e-01,3.8407e+00,5.0070e+00,3.1530e+00,1.4976e-01
1.5700e+03,1.8733e-01,3.8379e+00,5.0070e+00,3.1558e+00,1.4994e-01
1.5800e+03,1.8439e-01,3.8352e+00,5.0070e+00,3.1585e+00,1.5012e-01
1.5900e+03,1.8151e-01,3.8325e+00,5.0070e+00,3.1612e+00,1.5030e-01
1.6000e+03,1.7867e-01,3.8298e+00,5.0070e+00,3.1639e+00,1.5047e-01
1.6100e+03,1.7588e-01,3.8272e+00,5.0070e+00,3.1665e+00,1.5064e-01
1.6200e+03,1.7313e-01,3.8246e+00,5.0070e+00,3.1691e+00,1.5081e-01
1.6300e+03,1.7043e-01,3.8220e+00,5.0070e+00,3.1716e+00,1.5098e-01
1.6400e+03,1.6777e-01,3.8195e+00,5.0070e+00,3.1741e+00,1.5114e-01
1.6500e+03,1.6516e-01,3.8171e+00,5.0070e+00,3.1766e+00,1.5130e-01
1.6600e+03,1.6259e-01,3.8147e+00,5.0070e+00,3.1790e+00,1.5146e-01
1.6700e+03,1.6005e-01,3.8123e+00,5.0070e+00,3.1814e+00,1.5162e-01
1.6800e+03,1.5756e-01,3.8099e+00,5.0070e+00,3.1837e+00,1.5177e-01
1.6900e+03,1.5511e-01,3.8076e+00,5.0070e+00,3.1860e+00,1.5192e-01
1.7000e+03,1.5270e-01,3.8054e+00,5.0070e+00,3.1883e+00,1.5207e-01
1.7100e+03,1.5033e-01,3.8031e+00,5.0070e+00,3.1905e+00,1.5222e-01
1.7200e+03,1.4800e-01,3.8009e+00,5.0070e+00,3.1927e+00,1.5236e-01
1.7300e+03,1.4570e-01,3.7988e+00,5.0070e+00,3.1948e+00,1.5250e-01
1.7400e+03,1.4344e-01,3.7967e+00,5.0070e+00,3.1969e+00,1.5264e-01
1.7500e+03,1.4122e-01,3.7946e+00,5.0070e+00,3.1990e+00,1.5278e-01
1.7600e+03,1.3903e-01,3.7925e+00,5.0070e+00,3.2011e+00,1.5291e-01
1.7700e+03,1.3687e-01,3.7905e+00,5.0070e+00,3.2031e+00,1.5305e-01
1.7800e+03,1.3475e-01,3.7885e+00,5.0070e+00,3.2051e+00,1.5318e-01
1.7900e+03,1.3267e-01,3.7865e+00,5.0070e+00,3.2070e+00,1.5331e-01
1.8000e+03,1.3062e-01,3.7846e+00,5.0070e+00,3.2090e+00,1.5343e-01
1.8100e+03,1.2860e-01,3.7827e+00,5.0070e+00,3.2109e+00,1.5356e-01
1.8200e+03,1.2661e-01,3.7808e+00,5.0070e+00,3.2127e+00,1.5368e-01
1.8300e+03,1.2466e-01,3.7790e+00,5.0070e+00,3.2146e+00,1.5380e-01
1.8400e+03,1.2273e-01,3.7772e+00,5.0070e+00,3.2164e+00,1.5392e-01
1.8500e+03,1.2084e-01,3.7754e+00,5.0070e+00,3.2181e+00,1.5404e-01
1.8600e+03,1.1897e-01,3.7737e+00,5.0070e+00,3.2199e+00,1.5416e-01
1.8700e+03,1.1714e-01,3.7719e+00,5.0070e+00,3.2216e+00,1.5427e-01
1.8800e+03,1.1533e-01,3.7702e+00,5.0070e+00,3.2233e+00,1.5438e-01
1.8900e+03,1.1356e-01,3.7686e+00,5.0070e+00,3.2250e+00,1.5449e-01
1.9000e+03,1.1181e-01,3.7669e+00,5.0070e+00,3.2266e+00,1.5460e-01
1.9100e+03,1.1009e-01,3.7653e+00,5.0070e+00,3.2282e+00,1.5471e-01
1.9200e+03,1.0839e-01,3.7637e+00,5.0070e+00,3.2298e+00,1.5482e-01
1.9300e+03,1.0672e-01,3.7622e+00,5.0070e+00,3.2314e+00,1.5492e-01
1.9400e+03,1.0508e-01,3.7606e+00,5.0070e+00,3.2329e+00,1.5502e-01
1.9500e+03,1.0347e-01,3.7591e+00,5.0070e+00,3.2344e+00,1.5512e-01
1.9600e+03,1.0188e-01,3.7576e+00,5.0070e+00,3.2359e+00,1.5522e-01
1.9700e+03,1.0031e-01,3.7561e+00,5.0070e+00,3.2374e+00,1.5532e-01
1.9800e+03,9.8773e-02,3.7547e+00,5.0070e+00,3.2388e+00,1.5541e-01
1.9900e+03,9.7257e-02,3.7533e+00,5.0070e+00,3.2403e+00,1.5551e-01
2.0000e+03,9.5764e-02,3.7519e+00,5.0070e+00,3.2417e+00,1.5560e-01
2.0100e+03,9.4295e-02,3.7505e+00,5.0070e+00,3.2430e+00,1.5569e-01
2.0200e+03,9.2849e-02,3.7491e+00,5.0070e+00,3.2444e+00,1.5578e-01
2.0300e+03,9.1426e-02,3.7478e+00,5.0070e+00,3.2457e+00,1.5587e-01
2.0400e+03,9.0025e-02,3.7465e+00,5.0070e+00,3.2470e+00,1.5596e-01
2.0500e+03,8.8646e-02,3.7452e+00,5.0070e+00,3.2483e+00,1.5605e-01
2.0600e+03,8.7288e-02,3.7439e+00,5.0070e+00,3.2496e+00,1.5613e-01
2.0700e+03,8.5952e-02,3.7426e+00,5.0070e+00,3.2509e+00,1.5622e-01
2.0800e+03,8.4636e-02,3.7414e+00,5.0070e+00,3.2521e+00,1.5630e-01
2.0900e+03,8.3341e-02,3.7402e+00,5.0070e+00,3.2533e+00,1.5638e-01
2.1000e+03,8.2066e-02,3.7390e+00,5.0070e+00,3.2545e+00,1.5646e-01
2.1100e+03,8.0811e-02,3.7378e+00,5.0070e+00,3.2557e+00,1.5654e-01
2.1200e+03,7.9576e-02,3.7367e+00,5.0070e+00,3.2568e+00,1.5662e-01
2.1300e+03,7.8360e-02,3.7355e+00,5.0070e+00,3.2580e+00,1.5669e-01
2.1400e+03,7.7162e-02,3.7344e+00,5.0070e+00,3.2591e+00,1.5677e-01
2.1500e+03,7.5984e-02,3.7333e+00,5.0070e+00,3.2602e+00,1.5684e-01
2.1600e+03,7.4823e-02,3.7322e+00,5.0070e+00,3.2613e+00,1.5691e-01
2.1700e+03,7.3681e-02,3.7311e+00,5.0070e+00,3.2624e+00,1.5699e-01
2.1800e+03,7.2556e-02,3.7301e+00,5.0070e+00,3.2634e+00,1.5706e-01
2.1900e+03,7.1449e-02,3.7290e+00,5.0070e+00,3.2644e+00,1.5713e-01
2.2000e+03,7.0359e-02,3.7280e+00,5.0070e+00,3.2655e+00,1.5719e-01
2.2100e+03,6.9286e-02,3.7270e+00,5.0070e+00,3.2665e+00,1.5726e-01
2.2200e+03,6.8229e-02,3.7260e+00,5.0070e+00,3.2675e+00,1.5733e-01
2.2300e+03,6.7189e-02,3.7250e+00,5.0070e+00,3.2684e+00,1.5739e-01
2.2400e+03,6.6165e-02,3.7241e+00,5.0070e+00,3.2694e+00,1.5746e-01
2.2500e+03,6.5157e-02,3.7231e+00,5.0070e+00,3.2703e+00,1.5752e-01
2.2600e+03,6.4164e-02,3.7222e+00,5.0070e+00,3.2713e+00,1.5758e-01
2.2700e+03,6.3187e-02,3.7213e+00,5.0070e+00,3.2722e+00,1.5765e-01
2.2800e+03,6.2225e-02,3.7204e+00,5.0070e+00,3.2731e+00,1.5771e-01
2.2900e+03,6.1277e-02,3.7195e+00,5.0070e+00,3.2740e+00,1.5777e-01
2.3000e+03,6.0345e-02,3.7186e+00,5.0070e+00,3.2749e+00,1.5782e-01
2.3100e+03,5.9426e-02,3.7177e+00,5.0070e+00,3.2757e+00,1.5788e-01
2.3200e+03,5.8522e-02,3.7169e+00,5.0070e+00,3.2766e+00,1.5794e-01
2.3300e+03,5.7632e-02,3.7161e+00,5.0070e+00,3.2774e+00,1.5800e-01
2.3400e+03,5.6756e-02,3.7152e+00,5.0070e+00,3.2782e+00,1.5805e-01
2.3500e+03,5.5893e-02,3.7144e+00,5.0070e+00,3.2790e+00,1.5811e-01
2.3600e+03,5.5043e-02,3.7136e+00,5.0070e+00,3.2798e+00,1.5816e-01
2.3700e+03,5.4206e-02,3.7128e+00,5.0070e+00,3.2806e+00,1.5821e-01
2.3800e+03,5.3382e-02,3.7121e+00,5.0070e+00,3.2814e+00,1.5826e-01
2.3900e+03,5.2571e-02,3.7113e+00,5.0070e+00,3.2821e+00,1.5831e-01
2.4000e+03,5.1773e-02,3.7106e+00,5.0070e+00,3.2829e+00,1.5837e-01
2.4100e+03,5.0986e-02,3.7098e+00,5.0070e+00,3.2836e+00,1.5841e-01
2.4200e+03,5.0212e-02,3.7091e+00,5.0070e+00,3.2843e+00,1.5846e-01
2.4300e+03,4.9450e-02,3.7084e+00,5.0070e+00,3.2851e+00,1.5851e-01
2.4400e+03,4.8699e-02,3.7077e+00,5.0070e+00,3.2858e+00,1.5856e-01
2.4500e+03,4.7960e-02,3.7070e+00,5.0070e+00,3.2865e+00,1.5861e-01
2.4600e+03,4.7232e-02,3.7063e+00,5.0070e+00,3.2871e+00,1.5865e-01
2.4700e+03,4.6515e-02,3.7056e+00,5.0070e+00,3.2878e+00,1.5870e-01
2.4800e+03,4.5810e-02,3.7050e+00,5.0070e+00,3.2885e+00,1.5874e-01
2.4900e+03,4.5115e-02,3.7043e+00,5.0070e+00,3.2891e+00,1.5879e-01
2.5000e+03,4.4431e-02,3.7037e+00,5.0070e+00,3.2898e+00,1.5883e-01
2.5100e+03,4.3757e-02,3.7030e+00,5.0070e+00,3.2904e+00,1.5887e-01
2.5200e+03,4.3094e-02,3.7024e+00,5.0070e+00,3.2910e+00,1.5891e-01
2.5300e+03,4.2440e-02,3.7018e+00,5.0070e+00,3.2916e+00,1.5895e-01
2.5400e+03,4.1797e-02,3.7012e+00,5.0070e+00,3.2922e+00,1.5900e-01
2.5500e+03,4.1164e-02,3.7006e+00,5.0070e+00,3.2928e+00,1.5904e-01
2.5600e+03,4.0540e-02,3.7000e+00,5.0070e+00,3.2934e+00,1.5908e-01
2.5700e+03,3.9926e-02,3.6994e+00,5.0070e+00,3.2940e+00,1.5911e-01
2.5800e+03,3.9321e-02,3.6989e+00,5.0070e+00,3.2946e+00,1.5915e-01
2.5900e+03,3.8726e-02,3.6983e+00,5.0070e+00,3.2951e+00,1.5919e-01
2.6000e+03,3.8139e-02,3.6978e+00,5.0070e+00,3.2957e+00,1.5923e-01
2.6100e+03,3.7562e-02,3.6972e+00,5.0070e+00,3.2962e+00,1.5926e-01
2.6200e+03,3.6993e-02,3.6967e+00,5.0070e+00,3.2967e+00,1.5930e-01
2.6300e+03,3.6433e-02,3.6962e+00,5.0070e+00,3.2973e+00,1.5934e-01
2.6400e+03,3.5882e-02,3.6956e+00,5.0070e+00,3.2978e+00,1.5937e-01
2.6500e+03,3.5339e-02,3.6951e+00,5.0070e+00,3.2983e+00,1.5940e-01
2.6600e+03,3.4804e-02,3.6946e+00,5.0070e+00,3.2988e+00,1.5944e-01
2.6700e+03,3.4277e-02,3.6941e+00,5.0070e+00,3.2993e+00,1.5947e-01
2.6800e+03,3.3759e-02,3.6936e+00,5.0070e+00,3.2998e+00,1.5950e-01
2.6900e+03,3.3248e-02,3.6932e+00,5.0070e+00,3.3002e+00,1.5954e-01
2.7000e+03,3.2745e-02,3.6927e+00,5.0070e+00,3.3007e+00,1.5957e-01
2.7100e+03,3.2250e-02,3.6922e+00,5.0070e+00,3.3012e+00,1.5960e-01
2.7200e+03,3.1762e-02,3.6918e+00,5.0070e+00,3.3016e+00,1.5963e-01
2.7300e+03,3.1282e-02,3.6913e+00,5.0070e+00,3.3021e+00,1.5966e-01
2.7400e+03,3.0809e-02,3.6909e+00,5.0070e+00,3.3025e+00,1.5969e-01
2.7500e+03,3.0343e-02,3.6904e+00,5.0070e+00,3.3030e+00,1.5972e-01
2.7600e+03,2.9885e-02,3.6900e+00,5.0070e+00,3.3034e+00,1.5975e-01
2.7700e+03,2.9433e-02,3.6896e+00,5.0070e+00,3.3038e+00,1.5978e-01
2.7800e+03,2.8988e-02,3.6892e+00,5.0070e+00,3.3042e+00,1.5981e-01
2.7900e+03,2.8550e-02,3.6888e+00,5.0070e+00,3.3046e+00,1.5984e-01
2.8000e+03,2.8119e-02,3.6884e+00,5.0070e+00,3.3050e+00,1.5986e-01
2.8100e+03,2.7694e-02,3.6880e+00,5.0070e+00,3.3054e+00,1.5989e-01
2.8200e+03,2.7276e-02,3.6876e+00,5.0070e+00,3.3058e+00,1.5992e-01
2.8300e+03,2.6864e-02,3.6872e+00,5.0070e+00,3.3062e+00,1.5994e-01
2.8400e+03,2.6458e-02,3.6868e+00,5.0070e+00,3.3066e+00,1.5997e-01
2.8500e+03,2.6059e-02,3.6864e+00,5.0070e+00,3.3070e+00,1.5999e-01
2.8600e+03,2.5665e-02,3.6861e+00,5.0070e+00,3.3073e+00,1.6002e-01
2.8700e+03,2.5278e-02,3.6857e+00,5.0070e+00,3.3077e+00,1.6004e-01
2.8800e+03,2.4896e-02,3.6853e+00,5.0070e+00,3.3081e+00,1.6007e-01
2.8900e+03,2.4520e-02,3.6850e+00,5.0070e+00,3.3084e+00,1.6009e-01
