t,[L2M],[D],[L],[L2MD],[L2Ms]
6.6000e+02,5.4551e-01,1.7109e+01,1.0005e+01,4.8862e+00,6.2798e-02
6.7000e+02,5.2811e-01,1.7092e+01,1.0005e+01,4.9033e+00,6.3048e-02
6.8000e+02,5.1129e-01,1.7075e+01,1.0005e+01,4.9199e+00,6.3291e-02
6.9000e+02,4.9501e-01,1.7059e+01,1.0005e+01,4.9360e+00,6.3526e-02
7.0000e+02,4.7927e-01,1.7044e+01,1.0005e+01,4.9515e+00,6.3753e-02
7.1000e+02,4.6404e-01,1.7029e+01,1.0005e+01,4.9665e+00,6.3974e-02
7.2000e+02,4.4931e-01,1.7014e+01,1.0005e+01,4.9810e+00,6.4187e-02
7.3000e+02,4.3505e-01,1.7000e+01,1.0005e+01,4.9951e+00,6.4394e-02
7.4000e+02,4.2126e-01,1.6986e+01,1.0005e+01,5.0087e+00,6.4594e-02
7.5000e+02,4.0792e-01,1.6973e+01,1.0005e+01,5.0218e+00,6.4787e-02
7.6000e+02,3.9500e-01,1.6960e+01,1.0005e+01,5.0345e+00,6.4975e-02
7.7000e+02,3.8250e-01,1.6948e+01,1.0005e+01,5.0468e+00,6.5156e-02
7.8000e+02,3.7041e-01,1.6936e+01,1.0005e+01,5.0588e+00,6.5332e-02
7.9000e+02,3.5871e-01,1.6925e+01,1.0005e+01,5.0703e+00,6.5502e-02
8.0000e+02,3.4738e-01,1.6913e+01,1.0005e+01,5.0815e+00,6.5667e-02
8.1000e+02,3.3642e-01,1.6903e+01,1.0005e+01,5.0923e+00,6.5827e-02
8.2000e+02,3.2581e-01,1.6892e+01,1.0005e+01,5.1027e+00,6.5982e-02
8.3000e+02,3.1553e-01,1.6882e+01,1.0005e+01,5.1128e+00,6.6132e-02
8.4000e+02,3.0559e-01,1.6872e+01,1.0005e+01,5.1226e+00,6.6277e-02
8.5000e+02,2.9597e-01,1.6863e+01,1.0005e+01,5.1321e+00,6.6417e-02
8.6000e+02,2.8665e-01,1.6854e+01,1.0005e+01,5.1413e+00,6.6553e-02
8.7000e+02,2.7764e-01,1.6845e+01,1.0005e+01,5.1502e+00,6.6685e-02
8.8000e+02,2.6891e-01,1.6836e+01,1.0005e+01,5.1588e+00,6.6813e-02
8.9000e+02,2.6045e-01,1.6828e+01,1.0005e+01,5.1671e+00,6.6937e-02
9.0000e+02,2.5227e-01,1.6820e+01,1.0005e+01,5.1752e+00,6.7056e-02
9.1000e+02,2.4435e-01,1.6812e+01,1.0005e+01,5.1830e+00,6.7173e-02
9.2000e+02,2.3668e-01,1.6804e+01,1.0005e+01,5.1905e+00,6.7285e-02
9.3000e+02,2.2925e-01,1.6797e+01,1.0005e+01,5.1979e+00,6.7394e-02
9.4000e+02,2.2206e-01,1.6790e+01,1.0005e+01,5.2049e+00,6.7499e-02
9.5000e+02,2.1510e-01,1.6783e+01,1.0005e+01,5.2118e+00,6.7601e-02
9.6000e+02,2.0836e-01,1.6776e+01,1.0005e+01,5.2184e+00,6.7700e-02
9.7000e+02,2.0183e-01,1.6770e+01,1.0005e+01,5.2249e+00,6.7796e-02
9.8000e+02,1.9551e-01,1.6764e+01,1.0005e+01,5.2311e+00,6.7889e-02
9.9000e+02,1.8939e-01,1.6758e+01,1.0005e+01,5.2371e+00,6.7979e-02
1.0000e+03,1.8346e-01,1.6752e+01,1.0005e+01,5.2430e+00,6.8066e-02
1.0100e+03,1.7772e-01,1.6746e+01,1.0005e+01,5.2486e+00,6.8151e-02
1.0200e+03,1.7216e-01,1.6741e+01,1.0005e+01,5.2541e+00,6.8233e-02
1.0300e+03,1.6678e-01,1.6735e+01,1.0005e+01,5.2594e+00,6.8312e-02
1.0400e+03,1.6156e-01,1.6730e+01,1.0005e+01,5.2646e+00,6.8388e-02
1.0500e+03,1.5651e-01,1.6725e+01,1.0005e+01,5.2695e+00,6.8463e-02
1.0600e+03,1.5162e-01,1.6720e+01,1.0005e+01,5.2744e+00,6.8535e-02
1.0700e+03,1.4689e-01,1.6716e+01,1.0005e+01,5.2790e+00,6.8605e-02
1.0800e+03,1.4230e-01,1.6711e+01,1.0005e+01,5.2835e+00,6.8672e-02
1.0900e+03,1.3786e-01,1.6707e+01,1.0005e+01,5.2879e+00,6.8738e-02
1.1000e+03,1.3355e-01,1.6703e+01,1.0005e+01,5.2922e+00,6.8801e-02
1.1100e+03,1.2939e-01,1.6698e+01,1.0005e+01,5.2963e+00,6.8863e-02
1.1200e+03,1.2535e-01,1.6694e+01,1.0005e+01,5.3002e+00,6.8922e-02
1.1300e+03,1.2144e-01,1.6691e+01,1.0005e+01,5.3041e+00,6.8980e-02
1.1400e+03,1.1765e-01,1.6687e+01,1.0005e+01,5.3078e+00,6.9036e-02
1.1500e+03,1.1398e-01,1.6683e+01,1.0005e+01,5.3114e+00,6.9090e-02
1.1600e+03,1.1043e-01,1.6680e+01,1.0005e+01,5.3149e+00,6.9142e-02
1.1700e+03,1.0699e-01,1.6676e+01,1.0005e+01,5.3183e+00,6.9193e-02
1.1800e+03,1.0365e-01,1.6673e+01,1.0005e+01,5.3216e+00,6.9243e-02
1.1900e+03,1.0042e-01,1.6670e+01,1.0005e+01,5.3248e+00,6.9290e-02
1.2000e+03,9.7295e-02,1.6667e+01,1.0005e+01,5.3279e+00,6.9336e-02
1.2100e+03,9.4265e-02,1.6664e+01,1.0005e+01,5.3309e+00,6.9381e-02
1.2200e+03,9.1329e-02,1.6661e+01,1.0005e+01,5.3338e+00,6.9425e-02
1.2300e+03,8.8485e-02,1.6658e+01,1.0005e+01,5.3366e+00,6.9467e-02
1.2400e+03,8.5731e-02,1.6655e+01,1.0005e+01,5.3393e+00,6.9507e-02
1.2500e+03,8.3062e-02,1.6653e+01,1.0005e+01,5.3419e+00,6.9547e-02
1.2600e+03,8.0477e-02,1.6650e+01,1.0005e+01,5.3444e+00,6.9585e-02
1.2700e+03,7.7972e-02,1.6648e+01,1.0005e+01,5.3469e+00,6.9622e-02
1.2800e+03,7.5546e-02,1.6645e+01,1.0005e+01,5.3493e+00,6.9658e-02
1.2900e+03,7.3196e-02,1.6643e+01,1.0005e+01,5.3516e+00,6.9693e-02
1.3000e+03,7.0919e-02,1.6641e+01,1.0005e+01,5.3539e+00,6.9727e-02
1.3100e+03,6.8713e-02,1.6639e+01,1.0005e+01,5.3560e+00,6.9759e-02
1.3200e+03,6.6576e-02,1.6636e+01,1.0005e+01,5.3581e+00,6.9791e-02
1.3300e+03,6.4506e-02,1.6634e+01,1.0005e+01,5.3602e+00,6.9822e-02
1.3400e+03,6.2500e-02,1.6632e+01,1.0005e+01,5.3622e+00,6.9851e-02
1.3500e+03,6.0557e-02,1.6631e+01,1.0005e+01,5.3641e+00,6.9880e-02
1.3600e+03,5.8674e-02,1.6629e+01,1.0005e+01,5.3659e+00,6.9908e-02
1.3700e+03,5.6850e-02,1.6627e+01,1.0005e+01,5.3677e+00,6.9935e-02
1.3800e+03,5.5083e-02,1.6625e+01,1.0005e+01,5.3695e+00,6.9961e-02
1.3900e+03,5.3371e-02,1.6623e+01,1.0005e+01,5.3712e+00,6.9986e-02
1.4000e+03,5.1713e-02,1.6622e+01,1.0005e+01,5.3728e+00,7.0011e-02
1.4100e+03,5.0106e-02,1.6620e+01,1.0005e+01,5.3744e+00,7.0035e-02
1.4200e+03,4.8549e-02,1.6619e+01,1.0005e+01,5.3759e+00,7.0058e-02
1.4300e+03,4.7041e-02,1.6617e+01,1.0005e+01,5.3774e+00,7.0080e-02
1.4400e+03,4.5580e-02,1.6616e+01,1.0005e+01,5.3788e+00,7.0102e-02
1.4500e+03,4.4164e-02,1.6614e+01,1.0005e+01,5.3802e+00,7.0123e-02
1.4600e+03,4.2792e-02,1.6613e+01,1.0005e+01,5.3816e+00,7.0143e-02
1.4700e+03,4.1463e-02,1.6612e+01,1.0005e+01,5.3829e+00,7.0163e-02
1.4800e+03,4.0175e-02,1.6610e+01,1.0005e+01,5.3842e+00,7.0182e-02
1.4900e+03,3.8928e-02,1.6609e+01,1.0005e+01,5.3854e+00,7.0201e-02
1.5000e+03,3.7719e-02,1.6608e+01,1.0005e+01,5.3866e+00,7.0218e-02
1.5100e+03,3.6548e-02,1.6607e+01,1.0005e+01,5.3877e+00,7.0236e-02
1.5200e+03,3.5413e-02,1.6606e+01,1.0005e+01,5.3888e+00,7.0253e-02
1.5300e+03,3.4314e-02,1.6605e+01,1.0005e+01,5.3899e+00,7.0269e-02
1.5400e+03,3.3249e-02,1.6604e+01,1.0005e+01,5.3910e+00,7.0285e-02
1.5500e+03,3.2216e-02,1.6603e+01,1.0005e+01,5.3920e+00,7.0300e-02
1.5600e+03,3.1216e-02,1.6602e+01,1.0005e+01,5.3930e+00,7.0315e-02
1.5700e+03,3.0248e-02,1.6601e+01,1.0005e+01,5.3939e+00,7.0329e-02
1.5800e+03,2.9309e-02,1.6600e+01,1.0005e+01,5.3949e+00,7.0343e-02
1.5900e+03,2.8399e-02,1.6599e+01,1.0005e+01,5.3958e+00,7.0357e-02
1.6000e+03,2.7518e-02,1.6598e+01,1.0005e+01,5.3966e+00,7.0370e-02
1.6100e+03,2.6664e-02,1.6597e+01,1.0005e+01,5.3975e+00,7.0382e-02
1.6200e+03,2.5836e-02,1.6596e+01,1.0005e+01,5.3983e+00,7.0395e-02
1.6300e+03,2.5035e-02,1.6596e+01,1.0005e+01,5.3991e+00,7.0407e-02
1.6400e+03,2.4258e-02,1.6595e+01,1.0005e+01,5.3998e+00,7.0418e-02
1.6500e+03,2.3505e-02,1.6594e+01,1.0005e+01,5.4006e+00,7.0429e-02
1.6600e+03,2.2776e-02,1.6593e+01,1.0005e+01,5.4013e+00,7.0440e-02
1.6700e+03,2.2069e-02,1.6593e+01,1.0005e+01,5.4020e+00,7.0451e-02
1.6800e+03,2.1385e-02,1.6592e+01,1.0005e+01,5.4027e+00,7.0461e-02
1.6900e+03,2.0721e-02,1.6591e+01,1.0005e+01,5.4033e+00,7.0471e-02
1.7000e+03,2.0078e-02,1.6591e+01,1.0005e+01,5.4039e+00,7.0480e-02
1.7100e+03,1.9456e-02,1.6590e+01,1.0005e+01,5.4046e+00,7.0489e-02
1.7200e+03,1.8852e-02,1.6589e+01,1.0005e+01,5.4052e+00,7.0498e-02
1.7300e+03,1.8267e-02,1.6589e+01,1.0005e+01,5.4057e+00,7.0507e-02
1.7400e+03,1.7701e-02,1.6588e+01,1.0005e+01,5.4063e+00,7.0515e-02
1.7500e+03,1.7152e-02,1.6588e+01,1.0005e+01,5.4068e+00,7.0524e-02
1.7600e+03,1.6620e-02,1.6587e+01,1.0005e+01,5.4074e+00,7.0532e-02
1.7700e+03,1.6104e-02,1.6587e+01,1.0005e+01,5.4079e+00,7.0539e-02
1.7800e+03,1.5605e-02,1.6586e+01,1.0005e+01,5.4084e+00,7.0547e-02
1.7900e+03,1.5121e-02,1.6586e+01,1.0005e+01,5.4088e+00,7.0554e-02
1.8000e+03,1.4652e-02,1.6585e+01,1.0005e+01,5.4093e+00,7.0561e-02
1.8100e+03,1.4198e-02,1.6585e+01,1.0005e+01,5.4097e+00,7.0568e-02
1.8200e+03,1.3757e-02,1.6584e+01,1.0005e+01,5.4102e+00,7.0574e-02
1.8300e+03,1.3331e-02,1.6584e+01,1.0005e+01,5.4106e+00,7.0580e-02
1.8400e+03,1.2917e-02,1.6584e+01,1.0005e+01,5.4110e+00,7.0587e-02
1.8500e+03,1.2517e-02,1.6583e+01,1.0005e+01,5.4114e+00,7.0592e-02
1.8600e+03,1.2129e-02,1.6583e+01,1.0005e+01,5.4118e+00,7.0598e-02
1.8700e+03,1.1753e-02,1.6582e+01,1.0005e+01,5.4122e+00,7.0604e-02
1.8800e+03,1.1388e-02,1.6582e+01,1.0005e+01,5.4125e+00,7.0609e-02
1.8900e+03,1.1035e-02,1.6582e+01,1.0005e+01,5.4129e+00,7.0614e-02
1.9000e+03,1.0693e-02,1.6581e+01,1.0005e+01,5.4132e+00,7.0620e-02
1.9100e+03,1.0361e-02,1.6581e+01,1.0005e+01,5.4135e+00,7.0624e-02
1.9200e+03,1.0040e-02,1.6581e+01,1.0005e+01,5.4138e+00,7.0629e-02
1.9300e+03,9.7289e-03,1.6580e+01,1.0005e+01,5.4141e+00,7.0634e-02
1.9400e+03,9.4272e-03,1.6580e+01,1.0005e+01,5.4144e+00,7.0638e-02
1.9500e+03,9.1350e-03,1.6580e+01,1.0005e+01,5.4147e+00,7.0643e-02
1.9600e+03,8.8518e-03,1.6580e+01,1.0005e+01,5.4150e+00,7.0647e-02
1.9700e+03,8.5773e-03,1.6579e+01,1.0005e+01,5.4153e+00,7.0651e-02
1.9800e+03,8.3114e-03,1.6579e+01,1.0005e+01,5.4155e+00,7.0655e-02
1.9900e+03,8.0538e-03,1.6579e+01,1.0005e+01,5.4158e+00,7.0659e-02
2.0000e+03,7.8041e-03,1.6579e+01,1.0005e+01,5.4160e+00,7.0662e-02
2.0100e+03,7.5622e-03,1.6578e+01,1.0005e+01,5.4163e+00,7.0666e-02
2.0200e+03,7.3277e-03,1.6578e+01,1.0005e+01,5.4165e+00,7.0670e-02
2.0300e+03,7.1006e-03,1.6578e+01,1.0005e+01,5.4167e+00,7.0673e-02
2.0400e+03,6.8805e-03,1.6578e+01,1.0005e+01,5.4170e+00,7.0676e-02
2.0500e+03,6.6672e-03,1.6577e+01,1.0005e+01,5.4172e+00,7.0679e-02
2.0600e+03,6.4605e-03,1.6577e+01,1.0005e+01,5.4174e+00,7.0682e-02
2.0700e+03,6.2603e-03,1.6577e+01,1.0005e+01,5.4176e+00,7.0685e-02
2.0800e+03,6.0662e-03,1.6577e+01,1.0005e+01,5.4178e+00,7.0688e-02
2.0900e+03,5.8782e-03,1.6577e+01,1.0005e+01,5.4179e+00,7.0691e-02
2.1000e+03,5.6960e-03,1.6576e+01,1.0005e+01,5.4181e+00,7.0694e-02
2.1100e+03,5.5194e-03,1.6576e+01,1.0005e+01,5.4183e+00,7.0696e-02
2.1200e+03,5.3483e-03,1.6576e+01,1.0005e+01,5.4185e+00,7.0699e-02
2.1300e+03,5.1825e-03,1.6576e+01,1.0005e+01,5.4186e+00,7.0701e-02
2.1400e+03,5.0219e-03,1.6576e+01,1.0005e+01,5.4188e+00,7.0704e-02
2.1500e+03,4.8663e-03,1.6576e+01,1.0005e+01,5.4189e+00,7.0706e-02
2.1600e+03,4.7154e-03,1.6575e+01,1.0005e+01,5.4191e+00,7.0708e-02
2.1700e+03,4.5693e-03,1.6575e+01,1.0005e+01,5.4192e+00,7.0711e-02
2.1800e+03,4.4276e-03,1.6575e+01,1.0005e+01,5.4194e+00,7.0713e-02
2.1900e+03,4.2904e-03,1.6575e+01,1.0005e+01,5.4195e+00,7.0715e-02
2.2000e+03,4.1574e-03,1.6575e+01,1.0005e+01,5.4196e+00,7.0717e-02
2.2100e+03,4.0286e-03,1.6575e+01,1.0005e+01,5.4198e+00,7.0719e-02
2.2200e+03,3.9037e-03,1.6575e+01,1.0005e+01,5.4199e+00,7.0720e-02
2.2300e+03,3.7827e-03,1.6575e+01,1.0005e+01,5.4200e+00,7.0722e-02
2.2400e+03,3.6655e-03,1.6574e+01,1.0005e+01,5.4201e+00,7.0724e-02
2.2500e+03,3.5519e-03,1.6574e+01,1.0005e+01,5.4202e+00,7.0726e-02
2.2600e+03,3.4418e-03,1.6574e+01,1.0005e+01,5.4203e+00,7.0727e-02
2.2700e+03,3.3351e-03,1.6574e+01,1.0005e+01,5.4204e+00,7.0729e-02
2.2800e+03,3.2318e-03,1.6574e+01,1.0005e+01,5.4205e+00,7.0730e-02
2.2900e+03,3.1316e-03,1.6574e+01,1.0005e+01,5.4206e+00,7.0732e-02
2.3000e+03,3.0345e-03,1.6574e+01,1.0005e+01,5.4207e+00,7.0733e-02
2.3100e+03,2.9405e-03,1.6574e+01,1.0005e+01,5.4208e+00,7.0735e-02
2.3200e+03,2.8494e-03,1.6574e+01,1.0005e+01,5.4209e+00,7.0736e-02
2.3300e+03,2.7611e-03,1.6574e+01,1.0005e+01,5.4210e+00,7.0737e-02
2.3400e+03,2.6755e-03,1.6573e+01,1.0005e+01,5.4211e+00,7.0739e-02
2.3500e+03,2.5926e-03,1.6573e+01,1.0005e+01,5.4212e+00,7.0740e-02
2.3600e+03,2.5122e-03,1.6573e+01,1.0005e+01,5.4213e+00,7.0741e-02
2.3700e+03,2.4344e-03,1.6573e+01,1.0005e+01,5.4213e+00,7.0742e-02
2.3800e+03,2.3589e-03,1.6573e+01,1.0005e+01,5.4214e+00,7.0743e-02
2.3900e+03,2.2858e-03,1.6573e+01,1.0005e+01,5.4215e+00,7.0744e-02
2.4000e+03,2.2150e-03,1.6573e+01,1.0005e+01,5.4215e+00,7.0746e-02
2.4100e+03,2.1463e-03,1.6573e+01,1.0005e+01,5.4216e+00,7.0747e-02
2.4200e+03,2.0798e-03,1.6573e+01,1.0005e+01,5.4217e+00,7.0748e-02
2.4300e+03,2.0154e-03,1.6573e+01,1.0005e+01,5.4217e+00,7.0748e-02
2.4400e+03,1.9529e-03,1.6573e+01,1.0005e+01,5.4218e+00,7.0749e-02
2.4500e+03,1.8924e-03,1.6573e+01,1.0005e+01,5.4219e+00,7.0750e-02
2.4600e+03,1.8337e-03,1.6573e+01,1.0005e+01,5.4219e+00,7.0751e-02
2.4700e+03,1.7769e-03,1.6573e+01,1.0005e+01,5.4220e+00,7.0752e-02
2.4800e+03,1.7218e-03,1.6573e+01,1.0005e+01,5.4220e+00,7.0753e-02
2.4900e+03,1.6685e-03,1.6572e+01,1.0005e+01,5.4221e+00,7.0754e-02
2.5000e+03,1.6168e-03,1.6572e+01,1.0005e+01,5.4221e+00,7.0754e-02
