t,[L2M],[D],[L],[L2MD],[L2Ms]
4.7000e+02,1.7536e+00,8.0260e+00,2.2501e+01,7.2368e-01,2.1582e-02
4.8000e+02,1.7410e+00,8.0137e+00,2.2501e+01,7.3595e-01,2.1965e-02
4.9000e+02,1.7284e+00,8.0015e+00,2.2501e+01,7.4812e-01,2.2345e-02
5.0000e+02,1.7160e+00,7.9895e+00,2.2501e+01,7.6017e-01,2.2722e-02
5.1000e+02,1.7037e+00,7.9775e+00,2.2501e+01,7.7213e-01,2.3096e-02
5.2000e+02,1.6914e+00,7.9657e+00,2.2501e+01,7.8398e-01,2.3468e-02
5.3000e+02,1.6793e+00,7.9539e+00,2.2501e+01,7.9572e-01,2.3836e-02
5.4000e+02,1.6673e+00,7.9423e+00,2.2501e+01,8.0737e-01,2.4203e-02
5.5000e+02,1.6554e+00,7.9307e+00,2.2501e+01,8.1892e-01,2.4567e-02
5.6000e+02,1.6436e+00,7.9193e+00,2.2501e+01,8.3036e-01,2.4928e-02
5.7000e+02,1.6319e+00,7.9079e+00,2.2501e+01,8.4171e-01,2.5286e-02
5.8000e+02,1.6203e+00,7.8966e+00,2.2501e+01,8.5297e-01,2.5642e-02
5.9000e+02,1.6088e+00,7.8855e+00,2.2501e+01,8.6413e-01,2.5996e-02
6.0000e+02,1.5974e+00,7.8744e+00,2.2501e+01,8.7519e-01,2.6347e-02
6.1000e+02,1.5860e+00,7.8634e+00,2.2501e+01,8.8616e-01,2.6695e-02
6.2000e+02,1.5748e+00,7.8526e+00,2.2501e+01,8.9704e-01,2.7041e-02
6.3000e+02,1.5637e+00,7.8418e+00,2.2501e+01,9.0782e-01,2.7385e-02
6.4000e+02,1.5526e+00,7.8311e+00,2.2501e+01,9.1852e-01,2.7726e-02
6.5000e+02,1.5417e+00,7.8205e+00,2.2501e+01,9.2912e-01,2.8065e-02
6.6000e+02,1.5309e+00,7.8099e+00,2.2501e+01,9.3964e-01,2.8401e-02
6.7000e+02,1.5201e+00,7.7995e+00,2.2501e+01,9.5007e-01,2.8735e-02
6.8000e+02,1.5094e+00,7.7892e+00,2.2501e+01,9.6041e-01,2.9067e-02
6.9000e+02,1.4988e+00,7.7789e+00,2.2501e+01,9.7066e-01,2.9396e-02
7.0000e+02,1.4883e+00,7.7687e+00,2.2501e+01,9.8083e-01,2.9724e-02
7.1000e+02,1.4779e+00,7.7586e+00,2.2501e+01,9.9092e-01,3.0048e-02
7.2000e+02,1.4676e+00,7.7486e+00,2.2501e+01,1.0009e+00,3.0371e-02
7.3000e+02,1.4574e+00,7.7387e+00,2.2501e+01,1.0108e+00,3.0691e-02
7.4000e+02,1.4472e+00,7.7289e+00,2.2501e+01,1.0207e+00,3.1009e-02
7.5000e+02,1.4371e+00,7.7191e+00,2.2501e+01,1.0304e+00,3.1325e-02
7.6000e+02,1.4271e+00,7.7094e+00,2.2501e+01,1.0401e+00,3.1639e-02
7.7000e+02,1.4172e+00,7.6998e+00,2.2501e+01,1.0497e+00,3.1950e-02
7.8000e+02,1.4074e+00,7.6903e+00,2.2501e+01,1.0592e+00,3.2259e-02
7.9000e+02,1.3976e+00,7.6808e+00,2.2501e+01,1.0687e+00,3.2567e-02
8.0000e+02,1.3880e+00,7.6715e+00,2.2501e+01,1.0781e+00,3.2872e-02
8.1000e+02,1.3784e+00,7.6622e+00,2.2501e+01,1.0873e+00,3.3175e-02
8.2000e+02,1.3689e+00,7.6529e+00,2.2501e+01,1.0966e+00,3.3476e-02
8.3000e+02,1.3594e+00,7.6438e+00,2.2501e+01,1.1057e+00,3.3774e-02
8.4000e+02,1.3501e+00,7.6347e+00,2.2501e+01,1.1148e+00,3.4071e-02
8.5000e+02,1.3408e+00,7.6257e+00,2.2501e+01,1.1238e+00,3.4366e-02
8.6000e+02,1.3315e+00,7.6168e+00,2.2501e+01,1.1327e+00,3.4659e-02
8.7000e+02,1.3224e+00,7.6079e+00,2.2501e+01,1.1415e+00,3.4949e-02
8.8000e+02,1.3133e+00,7.5992e+00,2.2501e+01,1.1503e+00,3.5238e-02
8.9000e+02,1.3043e+00,7.5905e+00,2.2501e+01,1.1590e+00,3.5525e-02
9.0000e+02,1.2954e+00,7.5818e+00,2.2501e+01,1.1677e+00,3.5809e-02
9.1000e+02,1.2866e+00,7.5732e+00,2.2501e+01,1.1762e+00,3.6092e-02
9.2000e+02,1.2778e+00,7.5647e+00,2.2501e+01,1.1847e+00,3.6373e-02
9.3000e+02,1.2691e+00,7.5563e+00,2.2501e+01,1.1932e+00,3.6652e-02
9.4000e+02,1.2604e+00,7.5479e+00,2.2501e+01,1.2015e+00,3.6929e-02
9.5000e+02,1.2518e+00,7.5396e+00,2.2501e+01,1.2099e+00,3.7204e-02
9.6000e+02,1.2433e+00,7.5314e+00,2.2501e+01,1.2181e+00,3.7478e-02
9.7000e+02,1.2349e+00,7.5232e+00,2.2501e+01,1.2263e+00,3.7749e-02
9.8000e+02,1.2265e+00,7.5151e+00,2.2501e+01,1.2344e+00,3.8019e-02
9.9000e+02,1.2182e+00,7.5070e+00,2.2501e+01,1.2424e+00,3.8287e-02
1.0000e+03,1.2099e+00,7.4990e+00,2.2501e+01,1.2504e+00,3.8552e-02
1.0100e+03,1.2017e+00,7.4911e+00,2.2501e+01,1.2583e+00,3.8817e-02
1.0200e+03,1.1936e+00,7.4832e+00,2.2501e+01,1.2662e+00,3.9079e-02
1.0300e+03,1.1856e+00,7.4754e+00,2.2501e+01,1.2740e+00,3.9340e-02
1.0400e+03,1.1776e+00,7.4677e+00,2.2501e+01,1.2817e+00,3.9599e-02
1.0500e+03,1.1696e+00,7.4600e+00,2.2501e+01,1.2894e+00,3.9856e-02
1.0600e+03,1.1618e+00,7.4524e+00,2.2501e+01,1.2970e+00,4.0111e-02
1.0700e+03,1.1540e+00,7.4448e+00,2.2501e+01,1.3046e+00,4.0365e-02
1.0800e+03,1.1462e+00,7.4373e+00,2.2501e+01,1.3121e+00,4.0617e-02
1.0900e+03,1.1385e+00,7.4299e+00,2.2501e+01,1.3195e+00,4.0867e-02
1.1000e+03,1.1309e+00,7.4225e+00,2.2501e+01,1.3269e+00,4.1116e-02
1.1100e+03,1.1233e+00,7.4152e+00,2.2501e+01,1.3342e+00,4.1363e-02
1.1200e+03,1.1158e+00,7.4079e+00,2.2501e+01,1.3415e+00,4.1608e-02
1.1300e+03,1.1083e+00,7.4007e+00,2.2501e+01,1.3487e+00,4.1852e-02
1.1400e+03,1.1009e+00,7.3935e+00,2.2501e+01,1.3559e+00,4.2094e-02
1.1500e+03,1.0936e+00,7.3864e+00,2.2501e+01,1.3630e+00,4.2334e-02
1.1600e+03,1.0863e+00,7.3793e+00,2.2501e+01,1.3700e+00,4.2573e-02
1.1700e+03,1.0790e+00,7.3723e+00,2.2501e+01,1.3770e+00,4.2810e-02
1.1800e+03,1.0719e+00,7.3654e+00,2.2501e+01,1.3840e+00,4.3046e-02
1.1900e+03,1.0647e+00,7.3585e+00,2.2501e+01,1.3909e+00,4.3280e-02
1.2000e+03,1.0576e+00,7.3516e+00,2.2501e+01,1.3977e+00,4.3513e-02
1.2100e+03,1.0506e+00,7.3449e+00,2.2501e+01,1.4045e+00,4.3744e-02
1.2200e+03,1.0437e+00,7.3381e+00,2.2501e+01,1.4113e+00,4.3973e-02
1.2300e+03,1.0367e+00,7.3314e+00,2.2501e+01,1.4179e+00,4.4201e-02
1.2400e+03,1.0299e+00,7.3248e+00,2.2501e+01,1.4246e+00,4.4428e-02
1.2500e+03,1.0231e+00,7.3182e+00,2.2501e+01,1.4312e+00,4.4653e-02
1.2600e+03,1.0163e+00,7.3116e+00,2.2501e+01,1.4377e+00,4.4876e-02
1.2700e+03,1.0096e+00,7.3052e+00,2.2501e+01,1.4442e+00,4.5098e-02
1.2800e+03,1.0029e+00,7.2987e+00,2.2501e+01,1.4506e+00,4.5319e-02
1.2900e+03,9.9631e-01,7.2923e+00,2.2501e+01,1.4570e+00,4.5538e-02
1.3000e+03,9.8975e-01,7.2860e+00,2.2501e+01,1.4634e+00,4.5756e-02
1.3100e+03,9.8324e-01,7.2797e+00,2.2501e+01,1.4697e+00,4.5972e-02
1.3200e+03,9.7677e-01,7.2734e+00,2.2501e+01,1.4759e+00,4.6187e-02
1.3300e+03,9.7035e-01,7.2672e+00,2.2501e+01,1.4821e+00,4.6400e-02
1.3400e+03,9.6398e-01,7.2610e+00,2.2501e+01,1.4883e+00,4.6612e-02
1.3500e+03,9.5765e-01,7.2549e+00,2.2501e+01,1.4944e+00,4.6823e-02
1.3600e+03,9.5138e-01,7.2488e+00,2.2501e+01,1.5005e+00,4.7032e-02
1.3700e+03,9.4514e-01,7.2428e+00,2.2501e+01,1.5065e+00,4.7240e-02
1.3800e+03,9.3896e-01,7.2368e+00,2.2501e+01,1.5125e+00,4.7446e-02
1.3900e+03,9.3282e-01,7.2309e+00,2.2501e+01,1.5184e+00,4.7651e-02
1.4000e+03,9.2672e-01,7.2250e+00,2.2501e+01,1.5243e+00,4.7855e-02
1.4100e+03,9.2067e-01,7.2192e+00,2.2501e+01,1.5302e+00,4.8058e-02
1.4200e+03,9.1466e-01,7.2133e+00,2.2501e+01,1.5360e+00,4.8259e-02
1.4300e+03,9.0870e-01,7.2076e+00,2.2501e+01,1.5417e+00,4.8459e-02
1.4400e+03,9.0278e-01,7.2019e+00,2.2501e+01,1.5475e+00,4.8657e-02
1.4500e+03,8.9690e-01,7.1962e+00,2.2501e+01,1.5531e+00,4.8854e-02
1.4600e+03,8.9106e-01,7.1905e+00,2.2501e+01,1.5588e+00,4.9050e-02
1.4700e+03,8.8527e-01,7.1849e+00,2.2501e+01,1.5644e+00,4.9245e-02
1.4800e+03,8.7952e-01,7.1794e+00,2.2501e+01,1.5699e+00,4.9438e-02
1.4900e+03,8.7381e-01,7.1738e+00,2.2501e+01,1.5754e+00,4.9631e-02
1.5000e+03,8.6814e-01,7.1684e+00,2.2501e+01,1.5809e+00,4.9822e-02
1.5100e+03,8.6252e-01,7.1629e+00,2.2501e+01,1.5864e+00,5.0011e-02
1.5200e+03,8.5693e-01,7.1575e+00,2.2501e+01,1.5918e+00,5.0200e-02
1.5300e+03,8.5138e-01,7.1522e+00,2.2501e+01,1.5971e+00,5.0387e-02
1.5400e+03,8.4588e-01,7.1468e+00,2.2501e+01,1.6024e+00,5.0573e-02
1.5500e+03,8.4041e-01,7.1416e+00,2.2501e+01,1.6077e+00,5.0758e-02
1.5600e+03,8.3498e-01,7.1363e+00,2.2501e+01,1.6130e+00,5.0942e-02
1.5700e+03,8.2959e-01,7.1311e+00,2.2501e+01,1.6182e+00,5.1124e-02
1.5800e+03,8.2424e-01,7.1259e+00,2.2501e+01,1.6233e+00,5.1305e-02
1.5900e+03,8.1893e-01,7.1208e+00,2.2501e+01,1.6285e+00,5.1485e-02
1.6000e+03,8.1366e-01,7.1157e+00,2.2501e+01,1.6336e+00,5.1664e-02
1.6100e+03,8.0842e-01,7.1106e+00,2.2501e+01,1.6386e+00,5.1842e-02
1.6200e+03,8.0322e-01,7.1056e+00,2.2501e+01,1.6437e+00,5.2019e-02
1.6300e+03,7.9806e-01,7.1006e+00,2.2501e+01,1.6486e+00,5.2194e-02
1.6400e+03,7.9293e-01,7.0957e+00,2.2501e+01,1.6536e+00,5.2369e-02
1.6500e+03,7.8784e-01,7.0907e+00,2.2501e+01,1.6585e+00,5.2542e-02
1.6600e+03,7.8278e-01,7.0859e+00,2.2501e+01,1.6634e+00,5.2714e-02
1.6700e+03,7.7777e-01,7.0810e+00,2.2501e+01,1.6682e+00,5.2885e-02
1.6800e+03,7.7278e-01,7.0762e+00,2.2501e+01,1.6731e+00,5.3055e-02
1.6900e+03,7.6783e-01,7.0714e+00,2.2501e+01,1.6778e+00,5.3224e-02
1.7000e+03,7.6292e-01,7.0667e+00,2.2501e+01,1.6826e+00,5.3392e-02
1.7100e+03,7.5804e-01,7.0620e+00,2.2501e+01,1.6873e+00,5.3559e-02
1.7200e+03,7.5320e-01,7.0573e+00,2.2501e+01,1.6920e+00,5.3725e-02
1.7300e+03,7.4839e-01,7.0526e+00,2.2501e+01,1.6966e+00,5.3889e-02
1.7400e+03,7.4361e-01,7.0480e+00,2.2501e+01,1.7012e+00,5.4053e-02
1.7500e+03,7.3887e-01,7.0434e+00,2.2501e+01,1.7058e+00,5.4215e-02
1.7600e+03,7.3416e-01,7.0389e+00,2.2501e+01,1.7104e+00,5.4377e-02
1.7700e+03,7.2948e-01,7.0344e+00,2.2501e+01,1.7149e+00,5.4537e-02
1.7800e+03,7.2484e-01,7.0299e+00,2.2501e+01,1.7194e+00,5.4697e-02
1.7900e+03,7.2023e-01,7.0254e+00,2.2501e+01,1.7238e+00,5.4855e-02
1.8000e+03,7.1565e-01,7.0210e+00,2.2501e+01,1.7282e+00,5.5013e-02
1.8100e+03,7.1110e-01,7.0166e+00,2.2501e+01,1.7326e+00,5.5169e-02
1.8200e+03,7.0658e-01,7.0122e+00,2.2501e+01,1.7370e+00,5.5324e-02
1.8300e+03,7.0209e-01,7.0079e+00,2.2501e+01,1.7413e+00,5.5479e-02
1.8400e+03,6.9764e-01,7.0036e+00,2.2501e+01,1.7456e+00,5.5632e-02
1.8500e+03,6.9322e-01,6.9993e+00,2.2501e+01,1.7499e+00,5.5785e-02
1.8600e+03,6.8882e-01,6.9951e+00,2.2501e+01,1.7541e+00,5.5936e-02
1.8700e+03,6.8446e-01,6.9909e+00,2.2501e+01,1.7583e+00,5.6087e-02
1.8800e+03,6.8013e-01,6.9867e+00,2.2501e+01,1.7625e+00,5.6237e-02
1.8900e+03,6.7583e-01,6.9825e+00,2.2501e+01,1.7667e+00,5.6385e-02
1.9000e+03,6.7155e-01,6.9784e+00,2.2501e+01,1.7708e+00,5.6533e-02
1.9100e+03,6.6731e-01,6.9743e+00,2.2501e+01,1.7749e+00,5.6680e-02
1.9200e+03,6.6310e-01,6.9702e+00,2.2501e+01,1.7790e+00,5.6826e-02
1.9300e+03,6.5891e-01,6.9662e+00,2.2501e+01,1.7830e+00,5.6971e-02
1.9400e+03,6.5475e-01,6.9622e+00,2.2501e+01,1.7870e+00,5.7115e-02
1.9500e+03,6.5063e-01,6.9582e+00,2.2501e+01,1.7910e+00,5.7258e-02
1.9600e+03,6.4653e-01,6.9542e+00,2.2501e+01,1.7950e+00,5.7400e-02
1.9700e+03,6.4245e-01,6.9503e+00,2.2501e+01,1.7989e+00,5.7541e-02
1.9800e+03,6.3841e-01,6.9464e+00,2.2501e+01,1.8028e+00,5.7682e-02
1.9900e+03,6.3439e-01,6.9425e+00,2.2501e+01,1.8067e+00,5.7821e-02
2.0000e+03,6.3040e-01,6.9387e+00,2.2501e+01,1.8105e+00,5.7960e-02
2.0100e+03,6.2644e-01,6.9348e+00,2.2501e+01,1.8143e+00,5.8098e-02
2.0200e+03,6.2251e-01,6.9310e+00,2.2501e+01,1.8181e+00,5.8235e-02
2.0300e+03,6.1860e-01,6.9273e+00,2.2501e+01,1.8219e+00,5.8371e-02
2.0400e+03,6.1472e-01,6.9235e+00,2.2501e+01,1.8257e+00,5.8506e-02
2.0500e+03,6.1086e-01,6.9198e+00,2.2501e+01,1.8294e+00,5.8641e-02
2.0600e+03,6.0703e-01,6.9161e+00,2.2501e+01,1.8331e+00,5.8774e-02
2.0700e+03,6.0323e-01,6.9124e+00,2.2501e+01,1.8368e+00,5.8907e-02
2.0800e+03,5.9945e-01,6.9088e+00,2.2501e+01,1.8404e+00,5.9039e-02
2.0900e+03,5.9570e-01,6.9052e+00,2.2501e+01,1.8440e+00,5.9170e-02
2.1000e+03,5.9197e-01,6.9016e+00,2.2501e+01,1.8476e+00,5.9300e-02
2.1100e+03,5.8827e-01,6.8980e+00,2.2501e+01,1.8512e+00,5.9429e-02
2.1200e+03,5.8460e-01,6.8944e+00,2.2501e+01,1.8547e+00,5.9558e-02
2.1300e+03,5.8094e-01,6.8909e+00,2.2501e+01,1.8583e+00,5.9686e-02
2.1400e+03,5.7732e-01,6.8874e+00,2.2501e+01,1.8618e+00,5.9813e-02
2.1500e+03,5.7371e-01,6.8839e+00,2.2501e+01,1.8652e+00,5.9939e-02
2.1600e+03,5.7013e-01,6.8805e+00,2.2501e+01,1.8687e+00,6.0065e-02
2.1700e+03,5.6658e-01,6.8770e+00,2.2501e+01,1.8721e+00,6.0189e-02
2.1800e+03,5.6305e-01,6.8736e+00,2.2501e+01,1.8755e+00,6.0313e-02
2.1900e+03,5.5954e-01,6.8703e+00,2.2501e+01,1.8789e+00,6.0436e-02
2.2000e+03,5.5606e-01,6.8669e+00,2.2501e+01,1.8823e+00,6.0559e-02
2.2100e+03,5.5260e-01,6.8635e+00,2.2501e+01,1.8856e+00,6.0680e-02
2.2200e+03,5.4916e-01,6.8602e+00,2.2501e+01,1.8889e+00,6.0801e-02
2.2300e+03,5.4575e-01,6.8569e+00,2.2501e+01,1.8922e+00,6.0921e-02
2.2400e+03,5.4235e-01,6.8537e+00,2.2501e+01,1.8955e+00,6.1040e-02
2.2500e+03,5.3899e-01,6.8504e+00,2.2501e+01,1.8987e+00,6.1159e-02
2.2600e+03,5.3564e-01,6.8472e+00,2.2501e+01,1.9020e+00,6.1277e-02
2.2700e+03,5.3231e-01,6.8440e+00,2.2501e+01,1.9052e+00,6.1394e-02
2.2800e+03,5.2901e-01,6.8408e+00,2.2501e+01,1.9084e+00,6.1510e-02
2.2900e+03,5.2573e-01,6.8376e+00,2.2501e+01,1.9115e+00,6.1626e-02
2.3000e+03,5.2247e-01,6.8345e+00,2.2501e+01,1.9147e+00,6.1741e-02
2.3100e+03,5.1924e-01,6.8313e+00,2.2501e+01,1.9178e+00,6.1855e-02
2.3200e+03,5.1602e-01,6.8282e+00,2.2501e+01,1.9209e+00,6.1969e-02
2.3300e+03,5.1283e-01,6.8252e+00,2.2501e+01,1.9240e+00,6.2082e-02
2.3400e+03,5.0965e-01,6.8221e+00,2.2501e+01,1.9270e+00,6.2194e-02
2.3500e+03,5.0650e-01,6.8191e+00,2.2501e+01,1.9301e+00,6.2305e-02
2.3600e+03,5.0337e-01,6.8160e+00,2.2501e+01,1.9331e+00,6.2416e-02
2.3700e+03,5.0026e-01,6.8130e+00,2.2501e+01,1.9361e+00,6.2526e-02
2.3800e+03,4.9717e-01,6.8101e+00,2.2501e+01,1.9391e+00,6.2636e-02
2.3900e+03,4.9410e-01,6.8071e+00,2.2501e+01,1.9420e+00,6.2744e-02
2.4000e+03,4.9105e-01,6.8041e+00,2.2501e+01,1.9450e+00,6.2852e-02
2.4100e+03,4.8802e-01,6.8012e+00,2.2501e+01,1.9479e+00,6.2960e-02
2.4200e+03,4.8501e-01,6.7983e+00,2.2501e+01,1.9508e+00,6.3066e-02
2.4300e+03,4.8202e-01,6.7954e+00,2.2501e+01,1.9537e+00,6.3173e-02
2.4400e+03,4.7905e-01,6.7926e+00,2.2501e+01,1.9566e+00,6.3278e-02
2.4500e+03,4.7610e-01,6.7897e+00,2.2501e+01,1.9594e+00,6.3383e-02
2.4600e+03,4.7317e-01,6.7869e+00,2.2501e+01,1.9622e+00,6.3487e-02
2.4700e+03,4.7026e-01,6.7841e+00,2.2501e+01,1.9650e+00,6.3590e-02
2.4800e+03,4.6736e-01,6.7813e+00,2.2501e+01,1.9678e+00,6.3693e-02
2.4900e+03,4.6449e-01,6.7785e+00,2.2501e+01,1.9706e+00,6.3795e-02
2.5000e+03,4.6163e-01,6.7758e+00,2.2501e+01,1.9734e+00,6.3897e-02
2.5100e+03,4.5880e-01,6.7730e+00,2.2501e+01,1.9761e+00,6.3998e-02
2.5200e+03,4.5598e-01,6.7703e+00,2.2501e+01,1.9788e+00,6.4098e-02
2.5300e+03,4.5318e-01,6.7676e+00,2.2501e+01,1.9815e+00,6.4198e-02
2.5400e+03,4.5040e-01,6.7649e+00,2.2501e+01,1.9842e+00,6.4297e-02
2.5500e+03,4.4763e-01,6.7623e+00,2.2501e+01,1.9869e+00,6.4396e-02
2.5600e+03,4.4489e-01,6.7596e+00,2.2501e+01,1.9895e+00,6.4493e-02
2.5700e+03,4.4216e-01,6.7570e+00,2.2501e+01,1.9921e+00,6.4591e-02
2.5800e+03,4.3945e-01,6.7544e+00,2.2501e+01,1.9948e+00,6.4687e-02
2.5900e+03,4.3676e-01,6.7518e+00,2.2501e+01,1.9973e+00,6.4784e-02
2.6000e+03,4.3408e-01,6.7492e+00,2.2501e+01,1.9999e+00,6.4879e-02
2.6100e+03,4.3143e-01,6.7466e+00,2.2501e+01,2.0025e+00,6.4974e-02
2.6200e+03,4.2879e-01,6.7441e+00,2.2501e+01,2.0050e+00,6.5068e-02
2.6300e+03,4.2616e-01,6.7415e+00,2.2501e+01,2.0076e+00,6.5162e-02
2.6400e+03,4.2356e-01,6.7390e+00,2.2501e+01,2.0101e+00,6.5255e-02
2.6500e+03,4.2097e-01,6.7365e+00,2.2501e+01,2.0126e+00,6.5348e-02
2.6600e+03,4.1839e-01,6.7340e+00,2.2501e+01,2.0151e+00,6.5440e-02
2.6700e+03,4.1584e-01,6.7316e+00,2.2501e+01,2.0175e+00,6.5532e-02
2.6800e+03,4.1330e-01,6.7291e+00,2.2501e+01,2.0200e+00,6.5623e-02
2.6900e+03,4.1078e-01,6.7267e+00,2.2501e+01,2.0224e+00,6.5713e-02
2.7000e+03,4.0827e-01,6.7243e+00,2.2501e+01,2.0248e+00,6.5803e-02
2.7100e+03,4.0578e-01,6.7219e+00,2.2501e+01,2.0272e+00,6.5892e-02
2.7200e+03,4.0330e-01,6.7195e+00,2.2501e+01,2.0296e+00,6.5981e-02
2.7300e+03,4.0084e-01,6.7171e+00,2.2501e+01,2.0320e+00,6.6069e-02
2.7400e+03,3.9840e-01,6.7148e+00,2.2501e+01,2.0343e+00,6.6157e-02
2.7500e+03,3.9597e-01,6.7124e+00,2.2501e+01,2.0367e+00,6.6244e-02
2.7600e+03,3.9356e-01,6.7101e+00,2.2501e+01,2.0390e+00,6.6331e-02
2.7700e+03,3.9117e-01,6.7078e+00,2.2501e+01,2.0413e+00,6.6417e-02
2.7800e+03,3.8879e-01,6.7055e+00,2.2501e+01,2.0436e+00,6.6502e-02
2.7900e+03,3.8642e-01,6.7032e+00,2.2501e+01,2.0459e+00,6.6587e-02
2.8000e+03,3.8407e-01,6.7009e+00,2.2501e+01,2.0481e+00,6.6672e-02
2.8100e+03,3.8173e-01,6.6987e+00,2.2501e+01,2.0504e+00,6.6756e-02
2.8200e+03,3.7941e-01,6.6964e+00,2.2501e+01,2.0526e+00,6.6839e-02
2.8300e+03,3.7711e-01,6.6942e+00,2.2501e+01,2.0549e+00,6.6922e-02
2.8400e+03,3.7482e-01,6.6920e+00,2.2501e+01,2.0571e+00,6.7005e-02
2.8500e+03,3.7254e-01,6.6898e+00,2.2501e+01,2.0593e+00,6.7087e-02
2.8600e+03,3.7028e-01,6.6876e+00,2.2501e+01,2.0614e+00,6.7168e-02
2.8700e+03,3.6803e-01,6.6855e+00,2.2501e+01,2.0636e+00,6.7249e-02
2.8800e+03,3.6580e-01,6.6833e+00,2.2501e+01,2.0658e+00,6.7330e-02
2.8900e+03,3.6358e-01,6.6812e+00,2.2501e+01,2.0679e+00,6.7410e-02
