t,[L2M],[D],[L],[L2MD],[L2Ms]
4.4000e+02,9.3994e-01,5.9805e+00,7.5027e+00,1.0181e+00,3.9297e-02
4.5000e+02,9.2499e-01,5.9661e+00,7.5027e+00,1.0325e+00,3.9898e-02
4.6000e+02,9.1030e-01,5.9520e+00,7.5027e+00,1.0465e+00,4.0489e-02
4.7000e+02,8.9588e-01,5.9382e+00,7.5027e+00,1.0604e+00,4.1071e-02
4.8000e+02,8.8172e-01,5.9246e+00,7.5027e+00,1.0740e+00,4.1644e-02
4.9000e+02,8.6782e-01,5.9112e+00,7.5027e+00,1.0873e+00,4.2207e-02
5.0000e+02,8.5416e-01,5.8981e+00,7.5027e+00,1.1004e+00,4.2762e-02
5.1000e+02,8.4074e-01,5.8852e+00,7.5027e+00,1.1133e+00,4.3308e-02
5.2000e+02,8.2756e-01,5.8725e+00,7.5027e+00,1.1259e+00,4.3846e-02
5.3000e+02,8.1461e-01,5.8601e+00,7.5027e+00,1.1384e+00,4.4375e-02
5.4000e+02,8.0189e-01,5.8479e+00,7.5027e+00,1.1506e+00,4.4896e-02
5.5000e+02,7.8939e-01,5.8359e+00,7.5027e+00,1.1625e+00,4.5409e-02
5.6000e+02,7.7711e-01,5.8241e+00,7.5027e+00,1.1743e+00,4.5914e-02
5.7000e+02,7.6504e-01,5.8125e+00,7.5027e+00,1.1859e+00,4.6411e-02
5.8000e+02,7.5319e-01,5.8011e+00,7.5027e+00,1.1973e+00,4.6901e-02
5.9000e+02,7.4153e-01,5.7899e+00,7.5027e+00,1.2084e+00,4.7383e-02
6.0000e+02,7.3008e-01,5.7789e+00,7.5027e+00,1.2194e+00,4.7857e-02
6.1000e+02,7.1882e-01,5.7681e+00,7.5027e+00,1.2302e+00,4.8324e-02
6.2000e+02,7.0776e-01,5.7575e+00,7.5027e+00,1.2408e+00,4.8784e-02
6.3000e+02,6.9688e-01,5.7471e+00,7.5027e+00,1.2512e+00,4.9237e-02
6.4000e+02,6.8619e-01,5.7368e+00,7.5027e+00,1.2615e+00,4.9683e-02
6.5000e+02,6.7568e-01,5.7267e+00,7.5027e+00,1.2715e+00,5.0123e-02
6.6000e+02,6.6535e-01,5.7168e+00,7.5027e+00,1.2814e+00,5.0555e-02
6.7000e+02,6.5519e-01,5.7071e+00,7.5027e+00,1.2912e+00,5.0981e-02
6.8000e+02,6.4521e-01,5.6975e+00,7.5027e+00,1.3007e+00,5.1400e-02
6.9000e+02,6.3539e-01,5.6881e+00,7.5027e+00,1.3101e+00,5.1814e-02
7.0000e+02,6.2573e-01,5.6788e+00,7.5027e+00,1.3194e+00,5.2220e-02
7.1000e+02,6.1624e-01,5.6697e+00,7.5027e+00,1.3285e+00,5.2621e-02
7.2000e+02,6.0690e-01,5.6608e+00,7.5027e+00,1.3374e+00,5.3016e-02
7.3000e+02,5.9772e-01,5.6520e+00,7.5027e+00,1.3462e+00,5.3404e-02
7.4000e+02,5.8869e-01,5.6433e+00,7.5027e+00,1.3549e+00,5.3787e-02
7.5000e+02,5.7981e-01,5.6348e+00,7.5027e+00,1.3634e+00,5.4164e-02
7.6000e+02,5.7107e-01,5.6264e+00,7.5027e+00,1.3717e+00,5.4535e-02
7.7000e+02,5.6248e-01,5.6182e+00,7.5027e+00,1.3800e+00,5.4901e-02
7.8000e+02,5.5403e-01,5.6101e+00,7.5027e+00,1.3880e+00,5.5262e-02
7.9000e+02,5.4571e-01,5.6021e+00,7.5027e+00,1.3960e+00,5.5616e-02
8.0000e+02,5.3754e-01,5.5943e+00,7.5027e+00,1.4038e+00,5.5966e-02
8.1000e+02,5.2949e-01,5.5866e+00,7.5027e+00,1.4115e+00,5.6310e-02
8.2000e+02,5.2158e-01,5.5790e+00,7.5027e+00,1.4191e+00,5.6650e-02
8.3000e+02,5.1379e-01,5.5715e+00,7.5027e+00,1.4266e+00,5.6984e-02
8.4000e+02,5.0613e-01,5.5642e+00,7.5027e+00,1.4339e+00,5.7313e-02
8.5000e+02,4.9859e-01,5.5570e+00,7.5027e+00,1.4411e+00,5.7637e-02
8.6000e+02,4.9117e-01,5.5498e+00,7.5027e+00,1.4482e+00,5.7957e-02
8.7000e+02,4.8388e-01,5.5429e+00,7.5027e+00,1.4552e+00,5.8272e-02
8.8000e+02,4.7669e-01,5.5360e+00,7.5027e+00,1.4621e+00,5.8582e-02
8.9000e+02,4.6963e-01,5.5292e+00,7.5027e+00,1.4688e+00,5.8887e-02
9.0000e+02,4.6267e-01,5.5225e+00,7.5027e+00,1.4755e+00,5.9188e-02
9.1000e+02,4.5583e-01,5.5160e+00,7.5027e+00,1.4820e+00,5.9485e-02
9.2000e+02,4.4910e-01,5.5095e+00,7.5027e+00,1.4885e+00,5.9777e-02
9.3000e+02,4.4247e-01,5.5032e+00,7.5027e+00,1.4948e+00,6.0065e-02
9.4000e+02,4.3594e-01,5.4969e+00,7.5027e+00,1.5010e+00,6.0349e-02
9.5000e+02,4.2952e-01,5.4908e+00,7.5027e+00,1.5072e+00,6.0628e-02
9.6000e+02,4.2320e-01,5.4847e+00,7.5027e+00,1.5132e+00,6.0903e-02
9.7000e+02,4.1698e-01,5.4788e+00,7.5027e+00,1.5192e+00,6.1175e-02
9.8000e+02,4.1086e-01,5.4729e+00,7.5027e+00,1.5250e+00,6.1442e-02
9.9000e+02,4.0483e-01,5.4671e+00,7.5027e+00,1.5308e+00,6.1705e-02
1.0000e+03,3.9890e-01,5.4615e+00,7.5027e+00,1.5365e+00,6.1965e-02
1.0100e+03,3.9306e-01,5.4559e+00,7.5027e+00,1.5421e+00,6.2221e-02
1.0200e+03,3.8731e-01,5.4504e+00,7.5027e+00,1.5476e+00,6.2473e-02
1.0300e+03,3.8165e-01,5.4449e+00,7.5027e+00,1.5530e+00,6.2721e-02
1.0400e+03,3.7608e-01,5.4396e+00,7.5027e+00,1.5583e+00,6.2966e-02
1.0500e+03,3.7059e-01,5.4344e+00,7.5027e+00,1.5635e+00,6.3207e-02
1.0600e+03,3.6519e-01,5.4292e+00,7.5027e+00,1.5687e+00,6.3445e-02
1.0700e+03,3.5987e-01,5.4241e+00,7.5027e+00,1.5738e+00,6.3679e-02
1.0800e+03,3.5463e-01,5.4191e+00,7.5027e+00,1.5788e+00,6.3910e-02
1.0900e+03,3.4948e-01,5.4142e+00,7.5027e+00,1.5837e+00,6.4137e-02
1.1000e+03,3.4440e-01,5.4093e+00,7.5027e+00,1.5886e+00,6.4361e-02
1.1100e+03,3.3940e-01,5.4045e+00,7.5027e+00,1.5934e+00,6.4582e-02
1.1200e+03,3.3448e-01,5.3998e+00,7.5027e+00,1.5981e+00,6.4800e-02
1.1300e+03,3.2964e-01,5.3952e+00,7.5027e+00,1.6027e+00,6.5015e-02
1.1400e+03,3.2486e-01,5.3906e+00,7.5027e+00,1.6072e+00,6.5226e-02
1.1500e+03,3.2016e-01,5.3861e+00,7.5027e+00,1.6117e+00,6.5434e-02
1.1600e+03,3.1553e-01,5.3817e+00,7.5027e+00,1.6162e+00,6.5640e-02
1.1700e+03,3.1098e-01,5.3773e+00,7.5027e+00,1.6205e+00,6.5842e-02
1.1800e+03,3.0649e-01,5.3730e+00,7.5027e+00,1.6248e+00,6.6042e-02
1.1900e+03,3.0207e-01,5.3688e+00,7.5027e+00,1.6290e+00,6.6238e-02
1.2000e+03,2.9771e-01,5.3646e+00,7.5027e+00,1.6332e+00,6.6432e-02
1.2100e+03,2.9342e-01,5.3605e+00,7.5027e+00,1.6373e+00,6.6623e-02
1.2200e+03,2.8920e-01,5.3565e+00,7.5027e+00,1.6413e+00,6.6811e-02
1.2300e+03,2.8504e-01,5.3525e+00,7.5027e+00,1.6453e+00,6.6997e-02
1.2400e+03,2.8094e-01,5.3486e+00,7.5027e+00,1.6492e+00,6.7180e-02
1.2500e+03,2.7691e-01,5.3447e+00,7.5027e+00,1.6531e+00,6.7360e-02
1.2600e+03,2.7293e-01,5.3409e+00,7.5027e+00,1.6569e+00,6.7538e-02
1.2700e+03,2.6902e-01,5.3372e+00,7.5027e+00,1.6606e+00,6.7713e-02
1.2800e+03,2.6516e-01,5.3335e+00,7.5027e+00,1.6643e+00,6.7886e-02
1.2900e+03,2.6136e-01,5.3298e+00,7.5027e+00,1.6679e+00,6.8056e-02
1.3000e+03,2.5762e-01,5.3263e+00,7.5027e+00,1.6715e+00,6.8223e-02
1.3100e+03,2.5393e-01,5.3227e+00,7.5027e+00,1.6750e+00,6.8389e-02
1.3200e+03,2.5030e-01,5.3193e+00,7.5027e+00,1.6785e+00,6.8552e-02
1.3300e+03,2.4672e-01,5.3158e+00,7.5027e+00,1.6819e+00,6.8712e-02
1.3400e+03,2.4320e-01,5.3125e+00,7.5027e+00,1.6853e+00,6.8871e-02
1.3500e+03,2.3973e-01,5.3092e+00,7.5027e+00,1.6886e+00,6.9027e-02
1.3600e+03,2.3631e-01,5.3059e+00,7.5027e+00,1.6919e+00,6.9181e-02
1.3700e+03,2.3294e-01,5.3027e+00,7.5027e+00,1.6951e+00,6.9332e-02
1.3800e+03,2.2962e-01,5.2995e+00,7.5027e+00,1.6982e+00,6.9482e-02
1.3900e+03,2.2635e-01,5.2964e+00,7.5027e+00,1.7014e+00,6.9629e-02
1.4000e+03,2.2312e-01,5.2933e+00,7.5027e+00,1.7044e+00,6.9774e-02
1.4100e+03,2.1995e-01,5.2902e+00,7.5027e+00,1.7075e+00,6.9918e-02
1.4200e+03,2.1682e-01,5.2873e+00,7.5027e+00,1.7105e+00,7.0059e-02
1.4300e+03,2.1374e-01,5.2843e+00,7.5027e+00,1.7134e+00,7.0198e-02
1.4400e+03,2.1070e-01,5.2814e+00,7.5027e+00,1.7163e+00,7.0335e-02
1.4500e+03,2.0771e-01,5.2785e+00,7.5027e+00,1.7192e+00,7.0471e-02
1.4600e+03,2.0476e-01,5.2757e+00,7.5027e+00,1.7220e+00,7.0604e-02
1.4700e+03,2.0186e-01,5.2729e+00,7.5027e+00,1.7247e+00,7.0735e-02
1.4800e+03,1.9900e-01,5.2702e+00,7.5027e+00,1.7275e+00,7.0865e-02
1.4900e+03,1.9618e-01,5.2675e+00,7.5027e+00,1.7302e+00,7.0993e-02
1.5000e+03,1.9340e-01,5.2649e+00,7.5027e+00,1.7328e+00,7.1119e-02
1.5100e+03,1.9066e-01,5.2622e+00,7.5027e+00,1.7354e+00,7.1243e-02
1.5200e+03,1.8796e-01,5.2597e+00,7.5027e+00,1.7380e+00,7.1365e-02
1.5300e+03,1.8530e-01,5.2571e+00,7.5027e+00,1.7406e+00,7.1486e-02
1.5400e+03,1.8268e-01,5.2546e+00,7.5027e+00,1.7431e+00,7.1605e-02
1.5500e+03,1.8010e-01,5.2522e+00,7.5027e+00,1.7455e+00,7.1722e-02
1.5600e+03,1.7756e-01,5.2497e+00,7.5027e+00,1.7479e+00,7.1838e-02
1.5700e+03,1.7505e-01,5.2473e+00,7.5027e+00,1.7503e+00,7.1952e-02
1.5800e+03,1.7258e-01,5.2450e+00,7.5027e+00,1.7527e+00,7.2064e-02
1.5900e+03,1.7014e-01,5.2426e+00,7.5027e+00,1.7550e+00,7.2175e-02
1.6000e+03,1.6774e-01,5.2403e+00,7.5027e+00,1.7573e+00,7.2284e-02
1.6100e+03,1.6538e-01,5.2381e+00,7.5027e+00,1.7596e+00,7.2392e-02
1.6200e+03,1.6305e-01,5.2359e+00,7.5027e+00,1.7618e+00,7.2498e-02
1.6300e+03,1.6075e-01,5.2337e+00,7.5027e+00,1.7640e+00,7.2603e-02
1.6400e+03,1.5849e-01,5.2315e+00,7.5027e+00,1.7661e+00,7.2706e-02
1.6500e+03,1.5626e-01,5.2294e+00,7.5027e+00,1.7683e+00,7.2808e-02
1.6600e+03,1.5406e-01,5.2273e+00,7.5027e+00,1.7704e+00,7.2908e-02
1.6700e+03,1.5189e-01,5.2252e+00,7.5027e+00,1.7724e+00,7.3007e-02
1.6800e+03,1.4975e-01,5.2231e+00,7.5027e+00,1.7745e+00,7.3105e-02
1.6900e+03,1.4765e-01,5.2211e+00,7.5027e+00,1.7765e+00,7.3201e-02
1.7000e+03,1.4557e-01,5.2192e+00,7.5027e+00,1.7785e+00,7.3296e-02
1.7100e+03,1.4353e-01,5.2172e+00,7.5027e+00,1.7804e+00,7.3389e-02
1.7200e+03,1.4151e-01,5.2153e+00,7.5027e+00,1.7823e+00,7.3481e-02
1.7300e+03,1.3953e-01,5.2134e+00,7.5027e+00,1.7842e+00,7.3572e-02
1.7400e+03,1.3757e-01,5.2115e+00,7.5027e+00,1.7861e+00,7.3662e-02
1.7500e+03,1.3564e-01,5.2097e+00,7.5027e+00,1.7879e+00,7.3750e-02
1.7600e+03,1.3374e-01,5.2078e+00,7.5027e+00,1.7898e+00,7.3837e-02
1.7700e+03,1.3186e-01,5.2061e+00,7.5027e+00,1.7916e+00,7.3923e-02
1.7800e+03,1.3001e-01,5.2043e+00,7.5027e+00,1.7933e+00,7.4008e-02
1.7900e+03,1.2819e-01,5.2025e+00,7.5027e+00,1.7951e+00,7.4091e-02
1.8000e+03,1.2640e-01,5.2008e+00,7.5027e+00,1.7968e+00,7.4174e-02
1.8100e+03,1.2463e-01,5.1991e+00,7.5027e+00,1.7985e+00,7.4255e-02
1.8200e+03,1.2288e-01,5.1975e+00,7.5027e+00,1.8001e+00,7.4335e-02
1.8300e+03,1.2116e-01,5.1958e+00,7.5027e+00,1.8018e+00,7.4414e-02
1.8400e+03,1.1947e-01,5.1942e+00,7.5027e+00,1.8034e+00,7.4492e-02
1.8500e+03,1.1780e-01,5.1926e+00,7.5027e+00,1.8050e+00,7.4568e-02
1.8600e+03,1.1615e-01,5.1910e+00,7.5027e+00,1.8065e+00,7.4644e-02
1.8700e+03,1.1453e-01,5.1895e+00,7.5027e+00,1.8081e+00,7.4719e-02
1.8800e+03,1.1293e-01,5.1880e+00,7.5027e+00,1.8096e+00,7.4792e-02
1.8900e+03,1.1135e-01,5.1865e+00,7.5027e+00,1.8111e+00,7.4865e-02
1.9000e+03,1.0979e-01,5.1850e+00,7.5027e+00,1.8126e+00,7.4936e-02
1.9100e+03,1.0826e-01,5.1835e+00,7.5027e+00,1.8141e+00,7.5007e-02
1.9200e+03,1.0675e-01,5.1821e+00,7.5027e+00,1.8155e+00,7.5076e-02
1.9300e+03,1.0526e-01,5.1806e+00,7.5027e+00,1.8169e+00,7.5145e-02
1.9400e+03,1.0379e-01,5.1792e+00,7.5027e+00,1.8183e+00,7.5212e-02
1.9500e+03,1.0234e-01,5.1779e+00,7.5027e+00,1.8197e+00,7.5279e-02
1.9600e+03,1.0092e-01,5.1765e+00,7.5027e+00,1.8211e+00,7.5345e-02
1.9700e+03,9.9511e-02,5.1751e+00,7.5027e+00,1.8224e+00,7.5410e-02
1.9800e+03,9.8124e-02,5.1738e+00,7.5027e+00,1.8237e+00,7.5474e-02
1.9900e+03,9.6756e-02,5.1725e+00,7.5027e+00,1.8250e+00,7.5537e-02
2.0000e+03,9.5408e-02,5.1712e+00,7.5027e+00,1.8263e+00,7.5599e-02
2.0100e+03,9.4079e-02,5.1700e+00,7.5027e+00,1.8276e+00,7.5660e-02
2.0200e+03,9.2769e-02,5.1687e+00,7.5027e+00,1.8288e+00,7.5721e-02
2.0300e+03,9.1478e-02,5.1675e+00,7.5027e+00,1.8301e+00,7.5780e-02
2.0400e+03,9.0205e-02,5.1663e+00,7.5027e+00,1.8313e+00,7.5839e-02
2.0500e+03,8.8949e-02,5.1651e+00,7.5027e+00,1.8325e+00,7.5897e-02
2.0600e+03,8.7712e-02,5.1639e+00,7.5027e+00,1.8337e+00,7.5954e-02
2.0700e+03,8.6492e-02,5.1627e+00,7.5027e+00,1.8348e+00,7.6010e-02
2.0800e+03,8.5289e-02,5.1616e+00,7.5027e+00,1.8360e+00,7.6066e-02
2.0900e+03,8.4103e-02,5.1604e+00,7.5027e+00,1.8371e+00,7.6121e-02
2.1000e+03,8.2934e-02,5.1593e+00,7.5027e+00,1.8382e+00,7.6175e-02
2.1100e+03,8.1781e-02,5.1582e+00,7.5027e+00,1.8393e+00,7.6228e-02
2.1200e+03,8.0644e-02,5.1571e+00,7.5027e+00,1.8404e+00,7.6281e-02
2.1300e+03,7.9524e-02,5.1561e+00,7.5027e+00,1.8415e+00,7.6332e-02
2.1400e+03,7.8419e-02,5.1550e+00,7.5027e+00,1.8425e+00,7.6383e-02
2.1500e+03,7.7330e-02,5.1540e+00,7.5027e+00,1.8436e+00,7.6434e-02
2.1600e+03,7.6256e-02,5.1529e+00,7.5027e+00,1.8446e+00,7.6483e-02
2.1700e+03,7.5198e-02,5.1519e+00,7.5027e+00,1.8456e+00,7.6532e-02
2.1800e+03,7.4154e-02,5.1509e+00,7.5027e+00,1.8466e+00,7.6581e-02
2.1900e+03,7.3125e-02,5.1500e+00,7.5027e+00,1.8476e+00,7.6628e-02
2.2000e+03,7.2110e-02,5.1490e+00,7.5027e+00,1.8486e+00,7.6675e-02
2.2100e+03,7.1110e-02,5.1480e+00,7.5027e+00,1.8495e+00,7.6722e-02
2.2200e+03,7.0123e-02,5.1471e+00,7.5027e+00,1.8504e+00,7.6767e-02
2.2300e+03,6.9151e-02,5.1462e+00,7.5027e+00,1.8514e+00,7.6812e-02
2.2400e+03,6.8192e-02,5.1452e+00,7.5027e+00,1.8523e+00,7.6857e-02
2.2500e+03,6.7246e-02,5.1443e+00,7.5027e+00,1.8532e+00,7.6901e-02
2.2600e+03,6.6314e-02,5.1434e+00,7.5027e+00,1.8541e+00,7.6944e-02
2.2700e+03,6.5395e-02,5.1426e+00,7.5027e+00,1.8550e+00,7.6987e-02
2.2800e+03,6.4489e-02,5.1417e+00,7.5027e+00,1.8558e+00,7.7029e-02
2.2900e+03,6.3595e-02,5.1409e+00,7.5027e+00,1.8567e+00,7.7070e-02
2.3000e+03,6.2714e-02,5.1400e+00,7.5027e+00,1.8575e+00,7.7111e-02
2.3100e+03,6.1846e-02,5.1392e+00,7.5027e+00,1.8583e+00,7.7151e-02
2.3200e+03,6.0989e-02,5.1384e+00,7.5027e+00,1.8592e+00,7.7191e-02
2.3300e+03,6.0144e-02,5.1376e+00,7.5027e+00,1.8600e+00,7.7230e-02
2.3400e+03,5.9312e-02,5.1368e+00,7.5027e+00,1.8608e+00,7.7269e-02
2.3500e+03,5.8491e-02,5.1360e+00,7.5027e+00,1.8615e+00,7.7307e-02
2.3600e+03,5.7681e-02,5.1352e+00,7.5027e+00,1.8623e+00,7.7344e-02
2.3700e+03,5.6883e-02,5.1344e+00,7.5027e+00,1.8631e+00,7.7381e-02
2.3800e+03,5.6096e-02,5.1337e+00,7.5027e+00,1.8638e+00,7.7418e-02
2.3900e+03,5.5319e-02,5.1329e+00,7.5027e+00,1.8646e+00,7.7454e-02
2.4000e+03,5.4554e-02,5.1322e+00,7.5027e+00,1.8653e+00,7.7490e-02
2.4100e+03,5.3800e-02,5.1315e+00,7.5027e+00,1.8660e+00,7.7525e-02
2.4200e+03,5.3055e-02,5.1308e+00,7.5027e+00,1.8667e+00,7.7559e-02
2.4300e+03,5.2322e-02,5.1301e+00,7.5027e+00,1.8674e+00,7.7593e-02
2.4400e+03,5.1598e-02,5.1294e+00,7.5027e+00,1.8681e+00,7.7627e-02
2.4500e+03,5.0885e-02,5.1287e+00,7.5027e+00,1.8688e+00,7.7660e-02
2.4600e+03,5.0182e-02,5.1280e+00,7.5027e+00,1.8695e+00,7.7693e-02
2.4700e+03,4.9488e-02,5.1274e+00,7.5027e+00,1.8701e+00,7.7725e-02
2.4800e+03,4.8804e-02,5.1267e+00,7.5027e+00,1.8708e+00,7.7757e-02
2.4900e+03,4.8130e-02,5.1261e+00,7.5027e+00,1.8714e+00,7.7788e-02
2.5000e+03,4.7465e-02,5.1254e+00,7.5027e+00,1.8721e+00,7.7819e-02
2.5100e+03,4.6809e-02,5.1248e+00,7.5027e+00,1.8727e+00,7.7850e-02
2.5200e+03,4.6162e-02,5.1242e+00,7.5027e+00,1.8733e+00,7.7880e-02
2.5300e+03,4.5525e-02,5.1236e+00,7.5027e+00,1.8739e+00,7.7909e-02
2.5400e+03,4.4896e-02,5.1230e+00,7.5027e+00,1.8745e+00,7.7939e-02
2.5500e+03,4.4276e-02,5.1224e+00,7.5027e+00,1.8751e+00,7.7967e-02
2.5600e+03,4.3664e-02,5.1218e+00,7.5027e+00,1.8757e+00,7.7996e-02
2.5700e+03,4.3062e-02,5.1212e+00,7.5027e+00,1.8763e+00,7.8024e-02
2.5800e+03,4.2467e-02,5.1207e+00,7.5027e+00,1.8768e+00,7.8052e-02
2.5900e+03,4.1881e-02,5.1201e+00,7.5027e+00,1.8774e+00,7.8079e-02
2.6000e+03,4.1303e-02,5.1196e+00,7.5027e+00,1.8779e+00,7.8106e-02
2.6100e+03,4.0733e-02,5.1190e+00,7.5027e+00,1.8785e+00,7.8132e-02
2.6200e+03,4.0171e-02,5.1185e+00,7.5027e+00,1.8790e+00,7.8159e-02
2.6300e+03,3.9616e-02,5.1180e+00,7.5027e+00,1.8795e+00,7.8184e-02
2.6400e+03,3.9070e-02,5.1174e+00,7.5027e+00,1.8801e+00,7.8210e-02
2.6500e+03,3.8531e-02,5.1169e+00,7.5027e+00,1.8806e+00,7.8235e-02
2.6600e+03,3.7999e-02,5.1164e+00,7.5027e+00,1.8811e+00,7.8260e-02
2.6700e+03,3.7475e-02,5.1159e+00,7.5027e+00,1.8816e+00,7.8284e-02
2.6800e+03,3.6958e-02,5.1154e+00,7.5027e+00,1.8821e+00,7.8308e-02
2.6900e+03,3.6449e-02,5.1149e+00,7.5027e+00,1.8826e+00,7.8332e-02
2.7000e+03,3.5946e-02,5.1145e+00,7.5027e+00,1.8830e+00,7.8355e-02
2.7100e+03,3.5450e-02,5.1140e+00,7.5027e+00,1.8835e+00,7.8378e-02
2.7200e+03,3.4962e-02,5.1135e+00,7.5027e+00,1.8840e+00,7.8401e-02
2.7300e+03,3.4480e-02,5.1131e+00,7.5027e+00,1.8844e+00,7.8424e-02
2.7400e+03,3.4004e-02,5.1126e+00,7.5027e+00,1.8849e+00,7.8446e-02
2.7500e+03,3.3536e-02,5.1122e+00,7.5027e+00,1.8853e+00,7.8468e-02
2.7600e+03,3.3073e-02,5.1117e+00,7.5027e+00,1.8858e+00,7.8489e-02
2.7700e+03,3.2618e-02,5.1113e+00,7.5027e+00,1.8862e+00,7.8511e-02
2.7800e+03,3.2168e-02,5.1108e+00,7.5027e+00,1.8866e+00,7.8531e-02
2.7900e+03,3.1725e-02,5.1104e+00,7.5027e+00,1.8871e+00,7.8552e-02
2.8000e+03,3.1288e-02,5.1100e+00,7.5027e+00,1.8875e+00,7.8573e-02
2.8100e+03,3.0857e-02,5.1096e+00,7.5027e+00,1.8879e+00,7.8593e-02
2.8200e+03,3.0431e-02,5.1092e+00,7.5027e+00,1.8883e+00,7.8612e-02
2.8300e+03,3.0012e-02,5.1088e+00,7.5027e+00,1.8887e+00,7.8632e-02
2.8400e+03,2.9599e-02,5.1084e+00,7.5027e+00,1.8891e+00,7.8651e-02
2.8500e+03,2.9191e-02,5.1080e+00,7.5027e+00,1.8895e+00,7.8670e-02
2.8600e+03,2.8789e-02,5.1076e+00,7.5027e+00,1.8899e+00,7.8689e-02
2.8700e+03,2.8393e-02,5.1072e+00,7.5027e+00,1.8902e+00,7.8708e-02
2.8800e+03,2.8002e-02,5.1069e+00,7.5027e+00,1.8906e+00,7.8726e-02
2.8900e+03,2.7616e-02,5.1065e+00,7.5027e+00,1.8910e+00,7.8744e-02
