t,[L2M],[D],[L],[L2MD],[L2Ms]
6.0000e+02,1.6958e+00,2.7209e+00,2.2501e+01,2.7896e-01,2.4400e-02
6.1000e+02,1.6913e+00,2.7168e+00,2.2501e+01,2.8303e-01,2.4774e-02
6.2000e+02,1.6869e+00,2.7128e+00,2.2501e+01,2.8708e-01,2.5147e-02
6.3000e+02,1.6825e+00,2.7088e+00,2.2501e+01,2.9111e-01,2.5519e-02
6.4000e+02,1.6781e+00,2.7047e+00,2.2501e+01,2.9513e-01,2.5891e-02
6.5000e+02,1.6737e+00,2.7007e+00,2.2501e+01,2.9914e-01,2.6261e-02
6.6000e+02,1.6694e+00,2.6967e+00,2.2501e+01,3.0312e-01,2.6630e-02
6.7000e+02,1.6650e+00,2.6928e+00,2.2501e+01,3.0709e-01,2.6999e-02
6.8000e+02,1.6607e+00,2.6888e+00,2.2501e+01,3.1105e-01,2.7366e-02
6.9000e+02,1.6564e+00,2.6849e+00,2.2501e+01,3.1499e-01,2.7732e-02
7.0000e+02,1.6521e+00,2.6809e+00,2.2501e+01,3.1891e-01,2.8098e-02
7.1000e+02,1.6478e+00,2.6770e+00,2.2501e+01,3.2282e-01,2.8463e-02
7.2000e+02,1.6436e+00,2.6731e+00,2.2501e+01,3.2671e-01,2.8826e-02
7.3000e+02,1.6393e+00,2.6693e+00,2.2501e+01,3.3058e-01,2.9189e-02
7.4000e+02,1.6351e+00,2.6654e+00,2.2501e+01,3.3444e-01,2.9551e-02
7.5000e+02,1.6309e+00,2.6616e+00,2.2501e+01,3.3829e-01,2.9912e-02
7.6000e+02,1.6267e+00,2.6577e+00,2.2501e+01,3.4212e-01,3.0272e-02
7.7000e+02,1.6225e+00,2.6539e+00,2.2501e+01,3.4593e-01,3.0631e-02
7.8000e+02,1.6184e+00,2.6501e+00,2.2501e+01,3.4973e-01,3.0989e-02
7.9000e+02,1.6143e+00,2.6463e+00,2.2501e+01,3.5351e-01,3.1346e-02
8.0000e+02,1.6101e+00,2.6426e+00,2.2501e+01,3.5728e-01,3.1702e-02
8.1000e+02,1.6060e+00,2.6388e+00,2.2501e+01,3.6104e-01,3.2057e-02
8.2000e+02,1.6019e+00,2.6351e+00,2.2501e+01,3.6477e-01,3.2412e-02
8.3000e+02,1.5978e+00,2.6313e+00,2.2501e+01,3.6850e-01,3.2765e-02
8.4000e+02,1.5938e+00,2.6276e+00,2.2501e+01,3.7221e-01,3.3118e-02
8.5000e+02,1.5897e+00,2.6239e+00,2.2501e+01,3.7590e-01,3.3470e-02
8.6000e+02,1.5857e+00,2.6202e+00,2.2501e+01,3.7958e-01,3.3821e-02
8.7000e+02,1.5817e+00,2.6166e+00,2.2501e+01,3.8325e-01,3.4171e-02
8.8000e+02,1.5777e+00,2.6129e+00,2.2501e+01,3.8690e-01,3.4520e-02
8.9000e+02,1.5737e+00,2.6093e+00,2.2501e+01,3.9054e-01,3.4868e-02
9.0000e+02,1.5697e+00,2.6057e+00,2.2501e+01,3.9416e-01,3.5215e-02
9.1000e+02,1.5658e+00,2.6021e+00,2.2501e+01,3.9777e-01,3.5562e-02
9.2000e+02,1.5618e+00,2.5985e+00,2.2501e+01,4.0136e-01,3.5907e-02
9.3000e+02,1.5579e+00,2.5949e+00,2.2501e+01,4.0494e-01,3.6252e-02
9.4000e+02,1.5540e+00,2.5913e+00,2.2501e+01,4.0851e-01,3.6596e-02
9.5000e+02,1.5501e+00,2.5878e+00,2.2501e+01,4.1206e-01,3.6939e-02
9.6000e+02,1.5462e+00,2.5842e+00,2.2501e+01,4.1560e-01,3.7281e-02
9.7000e+02,1.5424e+00,2.5807e+00,2.2501e+01,4.1913e-01,3.7622e-02
9.8000e+02,1.5385e+00,2.5772e+00,2.2501e+01,4.2264e-01,3.7963e-02
9.9000e+02,1.5347e+00,2.5737e+00,2.2501e+01,4.2614e-01,3.8302e-02
1.0000e+03,1.5308e+00,2.5702e+00,2.2501e+01,4.2962e-01,3.8641e-02
1.0100e+03,1.5270e+00,2.5667e+00,2.2501e+01,4.3309e-01,3.8979e-02
1.0200e+03,1.5232e+00,2.5633e+00,2.2501e+01,4.3655e-01,3.9316e-02
1.0300e+03,1.5195e+00,2.5598e+00,2.2501e+01,4.4000e-01,3.9652e-02
1.0400e+03,1.5157e+00,2.5564e+00,2.2501e+01,4.4343e-01,3.9988e-02
1.0500e+03,1.5119e+00,2.5530e+00,2.2501e+01,4.4685e-01,4.0322e-02
1.0600e+03,1.5082e+00,2.5495e+00,2.2501e+01,4.5025e-01,4.0656e-02
1.0700e+03,1.5045e+00,2.5461e+00,2.2501e+01,4.5365e-01,4.0989e-02
1.0800e+03,1.5008e+00,2.5428e+00,2.2501e+01,4.5703e-01,4.1321e-02
1.0900e+03,1.4971e+00,2.5394e+00,2.2501e+01,4.6039e-01,4.1652e-02
1.1000e+03,1.4934e+00,2.5360e+00,2.2501e+01,4.6375e-01,4.1983e-02
1.1100e+03,1.4897e+00,2.5327e+00,2.2501e+01,4.6709e-01,4.2313e-02
1.1200e+03,1.4861e+00,2.5294e+00,2.2501e+01,4.7042e-01,4.2641e-02
1.1300e+03,1.4824e+00,2.5260e+00,2.2501e+01,4.7374e-01,4.2969e-02
1.1400e+03,1.4788e+00,2.5227e+00,2.2501e+01,4.7704e-01,4.3297e-02
1.1500e+03,1.4752e+00,2.5195e+00,2.2501e+01,4.8033e-01,4.3623e-02
1.1600e+03,1.4715e+00,2.5162e+00,2.2501e+01,4.8361e-01,4.3949e-02
1.1700e+03,1.4680e+00,2.5129e+00,2.2501e+01,4.8688e-01,4.4274e-02
1.1800e+03,1.4644e+00,2.5096e+00,2.2501e+01,4.9014e-01,4.4598e-02
1.1900e+03,1.4608e+00,2.5064e+00,2.2501e+01,4.9338e-01,4.4921e-02
1.2000e+03,1.4573e+00,2.5032e+00,2.2501e+01,4.9661e-01,4.5244e-02
1.2100e+03,1.4537e+00,2.4999e+00,2.2501e+01,4.9983e-01,4.5565e-02
1.2200e+03,1.4502e+00,2.4967e+00,2.2501e+01,5.0304e-01,4.5886e-02
1.2300e+03,1.4467e+00,2.4935e+00,2.2501e+01,5.0623e-01,4.6206e-02
1.2400e+03,1.4432e+00,2.4904e+00,2.2501e+01,5.0942e-01,4.6526e-02
1.2500e+03,1.4397e+00,2.4872e+00,2.2501e+01,5.1259e-01,4.6844e-02
1.2600e+03,1.4362e+00,2.4840e+00,2.2501e+01,5.1575e-01,4.7162e-02
1.2700e+03,1.4327e+00,2.4809e+00,2.2501e+01,5.1890e-01,4.7479e-02
1.2800e+03,1.4293e+00,2.4777e+00,2.2501e+01,5.2203e-01,4.7796e-02
1.2900e+03,1.4258e+00,2.4746e+00,2.2501e+01,5.2516e-01,4.8111e-02
1.3000e+03,1.4224e+00,2.4715e+00,2.2501e+01,5.2827e-01,4.8426e-02
1.3100e+03,1.4190e+00,2.4684e+00,2.2501e+01,5.3138e-01,4.8740e-02
1.3200e+03,1.4156e+00,2.4653e+00,2.2501e+01,5.3447e-01,4.9053e-02
1.3300e+03,1.4122e+00,2.4622e+00,2.2501e+01,5.3755e-01,4.9366e-02
1.3400e+03,1.4088e+00,2.4591e+00,2.2501e+01,5.4062e-01,4.9678e-02
1.3500e+03,1.4054e+00,2.4561e+00,2.2501e+01,5.4367e-01,4.9989e-02
1.3600e+03,1.4021e+00,2.4530e+00,2.2501e+01,5.4672e-01,5.0299e-02
1.3700e+03,1.3987e+00,2.4500e+00,2.2501e+01,5.4976e-01,5.0609e-02
1.3800e+03,1.3954e+00,2.4470e+00,2.2501e+01,5.5278e-01,5.0917e-02
1.3900e+03,1.3921e+00,2.4440e+00,2.2501e+01,5.5579e-01,5.1225e-02
1.4000e+03,1.3888e+00,2.4410e+00,2.2501e+01,5.5880e-01,5.1533e-02
1.4100e+03,1.3855e+00,2.4380e+00,2.2501e+01,5.6179e-01,5.1839e-02
1.4200e+03,1.3822e+00,2.4350e+00,2.2501e+01,5.6477e-01,5.2145e-02
1.4300e+03,1.3789e+00,2.4320e+00,2.2501e+01,5.6774e-01,5.2451e-02
1.4400e+03,1.3757e+00,2.4290e+00,2.2501e+01,5.7070e-01,5.2755e-02
1.4500e+03,1.3724e+00,2.4261e+00,2.2501e+01,5.7365e-01,5.3059e-02
1.4600e+03,1.3692e+00,2.4232e+00,2.2501e+01,5.7659e-01,5.3362e-02
1.4700e+03,1.3659e+00,2.4202e+00,2.2501e+01,5.7952e-01,5.3664e-02
1.4800e+03,1.3627e+00,2.4173e+00,2.2501e+01,5.8244e-01,5.3966e-02
1.4900e+03,1.3595e+00,2.4144e+00,2.2501e+01,5.8534e-01,5.4267e-02
1.5000e+03,1.3563e+00,2.4115e+00,2.2501e+01,5.8824e-01,5.4567e-02
1.5100e+03,1.3531e+00,2.4086e+00,2.2501e+01,5.9113e-01,5.4866e-02
1.5200e+03,1.3499e+00,2.4057e+00,2.2501e+01,5.9401e-01,5.5165e-02
1.5300e+03,1.3468e+00,2.4029e+00,2.2501e+01,5.9687e-01,5.5463e-02
1.5400e+03,1.3436e+00,2.4000e+00,2.2501e+01,5.9973e-01,5.5761e-02
1.5500e+03,1.3405e+00,2.3972e+00,2.2501e+01,6.0258e-01,5.6057e-02
1.5600e+03,1.3373e+00,2.3943e+00,2.2501e+01,6.0541e-01,5.6353e-02
1.5700e+03,1.3342e+00,2.3915e+00,2.2501e+01,6.0824e-01,5.6649e-02
1.5800e+03,1.3311e+00,2.3887e+00,2.2501e+01,6.1106e-01,5.6943e-02
1.5900e+03,1.3280e+00,2.3859e+00,2.2501e+01,6.1386e-01,5.7237e-02
1.6000e+03,1.3249e+00,2.3831e+00,2.2501e+01,6.1666e-01,5.7530e-02
1.6100e+03,1.3218e+00,2.3803e+00,2.2501e+01,6.1945e-01,5.7823e-02
1.6200e+03,1.3188e+00,2.3775e+00,2.2501e+01,6.2222e-01,5.8115e-02
1.6300e+03,1.3157e+00,2.3747e+00,2.2501e+01,6.2499e-01,5.8406e-02
1.6400e+03,1.3127e+00,2.3720e+00,2.2501e+01,6.2775e-01,5.8697e-02
1.6500e+03,1.3096e+00,2.3692e+00,2.2501e+01,6.3050e-01,5.8986e-02
1.6600e+03,1.3066e+00,2.3665e+00,2.2501e+01,6.3324e-01,5.9276e-02
1.6700e+03,1.3036e+00,2.3637e+00,2.2501e+01,6.3597e-01,5.9564e-02
1.6800e+03,1.3006e+00,2.3610e+00,2.2501e+01,6.3869e-01,5.9852e-02
1.6900e+03,1.2976e+00,2.3583e+00,2.2501e+01,6.4140e-01,6.0139e-02
1.7000e+03,1.2946e+00,2.3556e+00,2.2501e+01,6.4410e-01,6.0426e-02
1.7100e+03,1.2916e+00,2.3529e+00,2.2501e+01,6.4679e-01,6.0712e-02
1.7200e+03,1.2886e+00,2.3502e+00,2.2501e+01,6.4948e-01,6.0997e-02
1.7300e+03,1.2857e+00,2.3476e+00,2.2501e+01,6.5215e-01,6.1282e-02
1.7400e+03,1.2827e+00,2.3449e+00,2.2501e+01,6.5481e-01,6.1566e-02
1.7500e+03,1.2798e+00,2.3422e+00,2.2501e+01,6.5747e-01,6.1849e-02
1.7600e+03,1.2769e+00,2.3396e+00,2.2501e+01,6.6012e-01,6.2131e-02
1.7700e+03,1.2739e+00,2.3369e+00,2.2501e+01,6.6275e-01,6.2413e-02
1.7800e+03,1.2710e+00,2.3343e+00,2.2501e+01,6.6538e-01,6.2695e-02
1.7900e+03,1.2681e+00,2.3317e+00,2.2501e+01,6.6800e-01,6.2975e-02
1.8000e+03,1.2652e+00,2.3291e+00,2.2501e+01,6.7061e-01,6.3256e-02
1.8100e+03,1.2624e+00,2.3265e+00,2.2501e+01,6.7321e-01,6.3535e-02
1.8200e+03,1.2595e+00,2.3239e+00,2.2501e+01,6.7581e-01,6.3814e-02
1.8300e+03,1.2566e+00,2.3213e+00,2.2501e+01,6.7839e-01,6.4092e-02
1.8400e+03,1.2538e+00,2.3187e+00,2.2501e+01,6.8097e-01,6.4369e-02
1.8500e+03,1.2509e+00,2.3162e+00,2.2501e+01,6.8353e-01,6.4646e-02
1.8600e+03,1.2481e+00,2.3136e+00,2.2501e+01,6.8609e-01,6.4923e-02
1.8700e+03,1.2453e+00,2.3111e+00,2.2501e+01,6.8864e-01,6.5198e-02
1.8800e+03,1.2425e+00,2.3085e+00,2.2501e+01,6.9118e-01,6.5473e-02
1.8900e+03,1.2396e+00,2.3060e+00,2.2501e+01,6.9372e-01,6.5748e-02
1.9000e+03,1.2369e+00,2.3034e+00,2.2501e+01,6.9624e-01,6.6022e-02
1.9100e+03,1.2341e+00,2.3009e+00,2.2501e+01,6.9875e-01,6.6295e-02
1.9200e+03,1.2313e+00,2.2984e+00,2.2501e+01,7.0126e-01,6.6567e-02
1.9300e+03,1.2285e+00,2.2959e+00,2.2501e+01,7.0376e-01,6.6839e-02
1.9400e+03,1.2257e+00,2.2934e+00,2.2501e+01,7.0625e-01,6.7111e-02
1.9500e+03,1.2230e+00,2.2909e+00,2.2501e+01,7.0873e-01,6.7381e-02
1.9600e+03,1.2203e+00,2.2885e+00,2.2501e+01,7.1121e-01,6.7651e-02
1.9700e+03,1.2175e+00,2.2860e+00,2.2501e+01,7.1367e-01,6.7921e-02
1.9800e+03,1.2148e+00,2.2835e+00,2.2501e+01,7.1613e-01,6.8190e-02
1.9900e+03,1.2121e+00,2.2811e+00,2.2501e+01,7.1858e-01,6.8458e-02
2.0000e+03,1.2094e+00,2.2787e+00,2.2501e+01,7.2102e-01,6.8726e-02
2.0100e+03,1.2067e+00,2.2762e+00,2.2501e+01,7.2346e-01,6.8993e-02
2.0200e+03,1.2040e+00,2.2738e+00,2.2501e+01,7.2588e-01,6.9260e-02
2.0300e+03,1.2013e+00,2.2714e+00,2.2501e+01,7.2830e-01,6.9525e-02
2.0400e+03,1.1986e+00,2.2690e+00,2.2501e+01,7.3071e-01,6.9791e-02
2.0500e+03,1.1959e+00,2.2666e+00,2.2501e+01,7.3311e-01,7.0056e-02
2.0600e+03,1.1933e+00,2.2642e+00,2.2501e+01,7.3550e-01,7.0320e-02
2.0700e+03,1.1906e+00,2.2618e+00,2.2501e+01,7.3789e-01,7.0583e-02
2.0800e+03,1.1880e+00,2.2594e+00,2.2501e+01,7.4027e-01,7.0846e-02
2.0900e+03,1.1854e+00,2.2570e+00,2.2501e+01,7.4264e-01,7.1109e-02
2.1000e+03,1.1827e+00,2.2547e+00,2.2501e+01,7.4500e-01,7.1371e-02
2.1100e+03,1.1801e+00,2.2523e+00,2.2501e+01,7.4735e-01,7.1632e-02
2.1200e+03,1.1775e+00,2.2500e+00,2.2501e+01,7.4970e-01,7.1892e-02
2.1300e+03,1.1749e+00,2.2476e+00,2.2501e+01,7.5204e-01,7.2153e-02
2.1400e+03,1.1723e+00,2.2453e+00,2.2501e+01,7.5437e-01,7.2412e-02
2.1500e+03,1.1697e+00,2.2430e+00,2.2501e+01,7.5670e-01,7.2671e-02
2.1600e+03,1.1672e+00,2.2406e+00,2.2501e+01,7.5902e-01,7.2929e-02
2.1700e+03,1.1646e+00,2.2383e+00,2.2501e+01,7.6132e-01,7.3187e-02
2.1800e+03,1.1620e+00,2.2360e+00,2.2501e+01,7.6363e-01,7.3444e-02
2.1900e+03,1.1595e+00,2.2337e+00,2.2501e+01,7.6592e-01,7.3701e-02
2.2000e+03,1.1569e+00,2.2314e+00,2.2501e+01,7.6821e-01,7.3957e-02
2.2100e+03,1.1544e+00,2.2292e+00,2.2501e+01,7.7049e-01,7.4213e-02
2.2200e+03,1.1519e+00,2.2269e+00,2.2501e+01,7.7276e-01,7.4468e-02
2.2300e+03,1.1494e+00,2.2246e+00,2.2501e+01,7.7503e-01,7.4722e-02
2.2400e+03,1.1469e+00,2.2224e+00,2.2501e+01,7.7729e-01,7.4976e-02
2.2500e+03,1.1443e+00,2.2201e+00,2.2501e+01,7.7954e-01,7.5230e-02
2.2600e+03,1.1418e+00,2.2179e+00,2.2501e+01,7.8178e-01,7.5482e-02
2.2700e+03,1.1394e+00,2.2156e+00,2.2501e+01,7.8402e-01,7.5735e-02
2.2800e+03,1.1369e+00,2.2134e+00,2.2501e+01,7.8625e-01,7.5986e-02
2.2900e+03,1.1344e+00,2.2112e+00,2.2501e+01,7.8847e-01,7.6237e-02
2.3000e+03,1.1319e+00,2.2090e+00,2.2501e+01,7.9068e-01,7.6488e-02
2.3100e+03,1.1295e+00,2.2068e+00,2.2501e+01,7.9289e-01,7.6738e-02
2.3200e+03,1.1270e+00,2.2046e+00,2.2501e+01,7.9509e-01,7.6988e-02
2.3300e+03,1.1246e+00,2.2024e+00,2.2501e+01,7.9729e-01,7.7237e-02
2.3400e+03,1.1222e+00,2.2002e+00,2.2501e+01,7.9948e-01,7.7485e-02
2.3500e+03,1.1197e+00,2.1980e+00,2.2501e+01,8.0166e-01,7.7733e-02
2.3600e+03,1.1173e+00,2.1958e+00,2.2501e+01,8.0383e-01,7.7980e-02
2.3700e+03,1.1149e+00,2.1936e+00,2.2501e+01,8.0600e-01,7.8227e-02
2.3800e+03,1.1125e+00,2.1915e+00,2.2501e+01,8.0816e-01,7.8473e-02
2.3900e+03,1.1101e+00,2.1893e+00,2.2501e+01,8.1031e-01,7.8719e-02
2.4000e+03,1.1077e+00,2.1872e+00,2.2501e+01,8.1246e-01,7.8964e-02
2.4100e+03,1.1053e+00,2.1850e+00,2.2501e+01,8.1460e-01,7.9209e-02
2.4200e+03,1.1029e+00,2.1829e+00,2.2501e+01,8.1673e-01,7.9453e-02
2.4300e+03,1.1006e+00,2.1808e+00,2.2501e+01,8.1886e-01,7.9697e-02
2.4400e+03,1.0982e+00,2.1787e+00,2.2501e+01,8.2098e-01,7.9940e-02
2.4500e+03,1.0958e+00,2.1765e+00,2.2501e+01,8.2309e-01,8.0183e-02
2.4600e+03,1.0935e+00,2.1744e+00,2.2501e+01,8.2520e-01,8.0425e-02
2.4700e+03,1.0911e+00,2.1723e+00,2.2501e+01,8.2730e-01,8.0666e-02
2.4800e+03,1.0888e+00,2.1702e+00,2.2501e+01,8.2939e-01,8.0907e-02
2.4900e+03,1.0865e+00,2.1682e+00,2.2501e+01,8.3148e-01,8.1148e-02
2.5000e+03,1.0842e+00,2.1661e+00,2.2501e+01,8.3356e-01,8.1388e-02
2.5100e+03,1.0819e+00,2.1640e+00,2.2501e+01,8.3563e-01,8.1628e-02
2.5200e+03,1.0795e+00,2.1619e+00,2.2501e+01,8.3770e-01,8.1867e-02
2.5300e+03,1.0772e+00,2.1599e+00,2.2501e+01,8.3976e-01,8.2105e-02
2.5400e+03,1.0750e+00,2.1578e+00,2.2501e+01,8.4182e-01,8.2343e-02
2.5500e+03,1.0727e+00,2.1558e+00,2.2501e+01,8.4387e-01,8.2581e-02
2.5600e+03,1.0704e+00,2.1537e+00,2.2501e+01,8.4591e-01,8.2818e-02
2.5700e+03,1.0681e+00,2.1517e+00,2.2501e+01,8.4794e-01,8.3054e-02
2.5800e+03,1.0658e+00,2.1496e+00,2.2501e+01,8.4997e-01,8.3290e-02
2.5900e+03,1.0636e+00,2.1476e+00,2.2501e+01,8.5200e-01,8.3526e-02
2.6000e+03,1.0613e+00,2.1456e+00,2.2501e+01,8.5402e-01,8.3761e-02
2.6100e+03,1.0591e+00,2.1436e+00,2.2501e+01,8.5603e-01,8.3995e-02
2.6200e+03,1.0568e+00,2.1416e+00,2.2501e+01,8.5803e-01,8.4229e-02
2.6300e+03,1.0546e+00,2.1396e+00,2.2501e+01,8.6003e-01,8.4463e-02
2.6400e+03,1.0524e+00,2.1376e+00,2.2501e+01,8.6203e-01,8.4696e-02
2.6500e+03,1.0502e+00,2.1356e+00,2.2501e+01,8.6401e-01,8.4928e-02
2.6600e+03,1.0480e+00,2.1336e+00,2.2501e+01,8.6599e-01,8.5160e-02
2.6700e+03,1.0458e+00,2.1316e+00,2.2501e+01,8.6797e-01,8.5392e-02
2.6800e+03,1.0436e+00,2.1297e+00,2.2501e+01,8.6994e-01,8.5623e-02
2.6900e+03,1.0414e+00,2.1277e+00,2.2501e+01,8.7190e-01,8.5853e-02
2.7000e+03,1.0392e+00,2.1258e+00,2.2501e+01,8.7386e-01,8.6083e-02
2.7100e+03,1.0370e+00,2.1238e+00,2.2501e+01,8.7581e-01,8.6313e-02
2.7200e+03,1.0348e+00,2.1219e+00,2.2501e+01,8.7776e-01,8.6542e-02
2.7300e+03,1.0326e+00,2.1199e+00,2.2501e+01,8.7970e-01,8.6771e-02
2.7400e+03,1.0305e+00,2.1180e+00,2.2501e+01,8.8163e-01,8.6999e-02
2.7500e+03,1.0283e+00,2.1160e+00,2.2501e+01,8.8356e-01,8.7227e-02
2.7600e+03,1.0262e+00,2.1141e+00,2.2501e+01,8.8548e-01,8.7454e-02
2.7700e+03,1.0240e+00,2.1122e+00,2.2501e+01,8.8740e-01,8.7681e-02
2.7800e+03,1.0219e+00,2.1103e+00,2.2501e+01,8.8931e-01,8.7907e-02
2.7900e+03,1.0198e+00,2.1084e+00,2.2501e+01,8.9121e-01,8.8133e-02
2.8000e+03,1.0176e+00,2.1065e+00,2.2501e+01,8.9311e-01,8.8358e-02
2.8100e+03,1.0155e+00,2.1046e+00,2.2501e+01,8.9501e-01,8.8583e-02
2.8200e+03,1.0134e+00,2.1027e+00,2.2501e+01,8.9689e-01,8.8807e-02
2.8300e+03,1.0113e+00,2.1008e+00,2.2501e+01,8.9878e-01,8.9031e-02
2.8400e+03,1.0092e+00,2.0989e+00,2.2501e+01,9.0065e-01,8.9255e-02
2.8500e+03,1.0071e+00,2.0971e+00,2.2501e+01,9.0253e-01,8.9478e-02
2.8600e+03,1.0050e+00,2.0952e+00,2.2501e+01,9.0439e-01,8.9700e-02
2.8700e+03,1.0029e+00,2.0933e+00,2.2501e+01,9.0625e-01,8.9922e-02
2.8800e+03,1.0009e+00,2.0915e+00,2.2501e+01,9.0811e-01,9.0144e-02
2.8900e+03,9.9879e-01,2.0896e+00,2.2501e+01,9.0996e-01,9.0365e-02
