t,[L2M],[D],[L],[L2MD],[L2Ms]
2.2500e+03,1.1470e-01,3.1728e+00,7.5013e+00,8.2612e-01,5.7844e-02
2.2600e+03,1.1368e-01,3.1718e+00,7.5013e+00,8.2707e-01,5.7919e-02
2.2700e+03,1.1267e-01,3.1709e+00,7.5013e+00,8.2801e-01,5.7993e-02
2.2800e+03,1.1167e-01,3.1700e+00,7.5013e+00,8.2894e-01,5.8066e-02
2.2900e+03,1.1067e-01,3.1690e+00,7.5013e+00,8.2986e-01,5.8139e-02
2.3000e+03,1.0969e-01,3.1681e+00,7.5013e+00,8.3077e-01,5.8211e-02
2.3100e+03,1.0871e-01,3.1672e+00,7.5013e+00,8.3167e-01,5.8283e-02
2.3200e+03,1.0774e-01,3.1663e+00,7.5013e+00,8.3257e-01,5.8353e-02
2.3300e+03,1.0679e-01,3.1654e+00,7.5013e+00,8.3346e-01,5.8423e-02
2.3400e+03,1.0584e-01,3.1645e+00,7.5013e+00,8.3434e-01,5.8493e-02
2.3500e+03,1.0490e-01,3.1637e+00,7.5013e+00,8.3521e-01,5.8562e-02
2.3600e+03,1.0396e-01,3.1628e+00,7.5013e+00,8.3607e-01,5.8630e-02
2.3700e+03,1.0304e-01,3.1620e+00,7.5013e+00,8.3693e-01,5.8698e-02
2.3800e+03,1.0213e-01,3.1611e+00,7.5013e+00,8.3778e-01,5.8765e-02
2.3900e+03,1.0122e-01,3.1603e+00,7.5013e+00,8.3862e-01,5.8831e-02
2.4000e+03,1.0032e-01,3.1594e+00,7.5013e+00,8.3945e-01,5.8897e-02
2.4100e+03,9.9429e-02,3.1586e+00,7.5013e+00,8.4028e-01,5.8962e-02
2.4200e+03,9.8547e-02,3.1578e+00,7.5013e+00,8.4109e-01,5.9027e-02
2.4300e+03,9.7673e-02,3.1570e+00,7.5013e+00,8.4190e-01,5.9091e-02
2.4400e+03,9.6806e-02,3.1562e+00,7.5013e+00,8.4271e-01,5.9155e-02
2.4500e+03,9.5948e-02,3.1554e+00,7.5013e+00,8.4350e-01,5.9218e-02
2.4600e+03,9.5097e-02,3.1546e+00,7.5013e+00,8.4429e-01,5.9280e-02
2.4700e+03,9.4254e-02,3.1538e+00,7.5013e+00,8.4507e-01,5.9342e-02
2.4800e+03,9.3419e-02,3.1530e+00,7.5013e+00,8.4585e-01,5.9404e-02
2.4900e+03,9.2592e-02,3.1523e+00,7.5013e+00,8.4661e-01,5.9464e-02
2.5000e+03,9.1771e-02,3.1515e+00,7.5013e+00,8.4737e-01,5.9525e-02
2.5100e+03,9.0959e-02,3.1507e+00,7.5013e+00,8.4813e-01,5.9584e-02
2.5200e+03,9.0153e-02,3.1500e+00,7.5013e+00,8.4887e-01,5.9644e-02
2.5300e+03,8.9355e-02,3.1493e+00,7.5013e+00,8.4961e-01,5.9702e-02
2.5400e+03,8.8565e-02,3.1485e+00,7.5013e+00,8.5034e-01,5.9761e-02
2.5500e+03,8.7781e-02,3.1478e+00,7.5013e+00,8.5107e-01,5.9818e-02
2.5600e+03,8.7004e-02,3.1471e+00,7.5013e+00,8.5179e-01,5.9875e-02
2.5700e+03,8.6235e-02,3.1464e+00,7.5013e+00,8.5250e-01,5.9932e-02
2.5800e+03,8.5472e-02,3.1457e+00,7.5013e+00,8.5321e-01,5.9988e-02
2.5900e+03,8.4717e-02,3.1450e+00,7.5013e+00,8.5391e-01,6.0044e-02
2.6000e+03,8.3968e-02,3.1443e+00,7.5013e+00,8.5460e-01,6.0099e-02
2.6100e+03,8.3226e-02,3.1436e+00,7.5013e+00,8.5529e-01,6.0154e-02
2.6200e+03,8.2491e-02,3.1429e+00,7.5013e+00,8.5597e-01,6.0208e-02
2.6300e+03,8.1762e-02,3.1422e+00,7.5013e+00,8.5665e-01,6.0261e-02
2.6400e+03,8.1040e-02,3.1415e+00,7.5013e+00,8.5731e-01,6.0315e-02
2.6500e+03,8.0324e-02,3.1409e+00,7.5013e+00,8.5798e-01,6.0367e-02
2.6600e+03,7.9615e-02,3.1402e+00,7.5013e+00,8.5863e-01,6.0420e-02
2.6700e+03,7.8912e-02,3.1396e+00,7.5013e+00,8.5929e-01,6.0472e-02
2.6800e+03,7.8216e-02,3.1389e+00,7.5013e+00,8.5993e-01,6.0523e-02
2.6900e+03,7.7526e-02,3.1383e+00,7.5013e+00,8.6057e-01,6.0574e-02
2.7000e+03,7.6842e-02,3.1376e+00,7.5013e+00,8.6120e-01,6.0624e-02
2.7100e+03,7.6164e-02,3.1370e+00,7.5013e+00,8.6183e-01,6.0674e-02
2.7200e+03,7.5492e-02,3.1364e+00,7.5013e+00,8.6245e-01,6.0724e-02
2.7300e+03,7.4826e-02,3.1358e+00,7.5013e+00,8.6307e-01,6.0773e-02
2.7400e+03,7.4167e-02,3.1352e+00,7.5013e+00,8.6368e-01,6.0822e-02
2.7500e+03,7.3513e-02,3.1346e+00,7.5013e+00,8.6429e-01,6.0870e-02
2.7600e+03,7.2865e-02,3.1340e+00,7.5013e+00,8.6489e-01,6.0918e-02
2.7700e+03,7.2223e-02,3.1334e+00,7.5013e+00,8.6548e-01,6.0965e-02
2.7800e+03,7.1587e-02,3.1328e+00,7.5013e+00,8.6607e-01,6.1012e-02
2.7900e+03,7.0956e-02,3.1322e+00,7.5013e+00,8.6665e-01,6.1059e-02
2.8000e+03,7.0332e-02,3.1316e+00,7.5013e+00,8.6723e-01,6.1105e-02
2.8100e+03,6.9712e-02,3.1310e+00,7.5013e+00,8.6781e-01,6.1151e-02
2.8200e+03,6.9098e-02,3.1305e+00,7.5013e+00,8.6837e-01,6.1196e-02
2.8300e+03,6.8490e-02,3.1299e+00,7.5013e+00,8.6894e-01,6.1241e-02
2.8400e+03,6.7887e-02,3.1293e+00,7.5013e+00,8.6950e-01,6.1286e-02
2.8500e+03,6.7290e-02,3.1288e+00,7.5013e+00,8.7005e-01,6.1330e-02
2.8600e+03,6.6698e-02,3.1282e+00,7.5013e+00,8.7060e-01,6.1374e-02
2.8700e+03,6.6111e-02,3.1277e+00,7.5013e+00,8.7114e-01,6.1417e-02
2.8800e+03,6.5530e-02,3.1272e+00,7.5013e+00,8.7168e-01,6.1460e-02
2.8900e+03,6.4954e-02,3.1266e+00,7.5013e+00,8.7221e-01,6.1503e-02
