t,[L2M],[D],[L],[L2MD],[L2Ms]
4.3000e+02,1.5221e+00,3.5529e+00,1.2502e+01,4.4670e-01,2.9606e-02
4.4000e+02,1.5130e+00,3.5444e+00,1.2502e+01,4.5520e-01,3.0205e-02
4.5000e+02,1.5040e+00,3.5360e+00,1.2502e+01,4.6364e-01,3.0800e-02
4.6000e+02,1.4950e+00,3.5276e+00,1.2502e+01,4.7200e-01,3.1392e-02
4.7000e+02,1.4861e+00,3.5193e+00,1.2502e+01,4.8030e-01,3.1981e-02
4.8000e+02,1.4773e+00,3.5111e+00,1.2502e+01,4.8852e-01,3.2566e-02
4.9000e+02,1.4686e+00,3.5029e+00,1.2502e+01,4.9668e-01,3.3148e-02
5.0000e+02,1.4599e+00,3.4948e+00,1.2502e+01,5.0477e-01,3.3726e-02
5.1000e+02,1.4513e+00,3.4868e+00,1.2502e+01,5.1280e-01,3.4301e-02
5.2000e+02,1.4428e+00,3.4788e+00,1.2502e+01,5.2076e-01,3.4872e-02
5.3000e+02,1.4343e+00,3.4709e+00,1.2502e+01,5.2866e-01,3.5440e-02
5.4000e+02,1.4259e+00,3.4631e+00,1.2502e+01,5.3649e-01,3.6005e-02
5.5000e+02,1.4176e+00,3.4553e+00,1.2502e+01,5.4426e-01,3.6567e-02
5.6000e+02,1.4093e+00,3.4476e+00,1.2502e+01,5.5197e-01,3.7125e-02
5.7000e+02,1.4011e+00,3.4399e+00,1.2502e+01,5.5961e-01,3.7680e-02
5.8000e+02,1.3930e+00,3.4323e+00,1.2502e+01,5.6720e-01,3.8232e-02
5.9000e+02,1.3849e+00,3.4248e+00,1.2502e+01,5.7472e-01,3.8780e-02
6.0000e+02,1.3769e+00,3.4173e+00,1.2502e+01,5.8219e-01,3.9326e-02
6.1000e+02,1.3689e+00,3.4099e+00,1.2502e+01,5.8959e-01,3.9868e-02
6.2000e+02,1.3611e+00,3.4026e+00,1.2502e+01,5.9694e-01,4.0407e-02
6.3000e+02,1.3532e+00,3.3953e+00,1.2502e+01,6.0423e-01,4.0943e-02
6.4000e+02,1.3455e+00,3.3880e+00,1.2502e+01,6.1146e-01,4.1477e-02
6.5000e+02,1.3378e+00,3.3809e+00,1.2502e+01,6.1863e-01,4.2007e-02
6.6000e+02,1.3301e+00,3.3737e+00,1.2502e+01,6.2575e-01,4.2533e-02
6.7000e+02,1.3225e+00,3.3667e+00,1.2502e+01,6.3282e-01,4.3057e-02
6.8000e+02,1.3150e+00,3.3597e+00,1.2502e+01,6.3982e-01,4.3578e-02
6.9000e+02,1.3075e+00,3.3527e+00,1.2502e+01,6.4678e-01,4.4097e-02
7.0000e+02,1.3001e+00,3.3458e+00,1.2502e+01,6.5368e-01,4.4612e-02
7.1000e+02,1.2927e+00,3.3389e+00,1.2502e+01,6.6053e-01,4.5124e-02
7.2000e+02,1.2854e+00,3.3321e+00,1.2502e+01,6.6732e-01,4.5633e-02
7.3000e+02,1.2782e+00,3.3254e+00,1.2502e+01,6.7407e-01,4.6140e-02
7.4000e+02,1.2710e+00,3.3187e+00,1.2502e+01,6.8076e-01,4.6643e-02
7.5000e+02,1.2639e+00,3.3120e+00,1.2502e+01,6.8740e-01,4.7144e-02
7.6000e+02,1.2568e+00,3.3054e+00,1.2502e+01,6.9399e-01,4.7642e-02
7.7000e+02,1.2497e+00,3.2989e+00,1.2502e+01,7.0053e-01,4.8137e-02
7.8000e+02,1.2427e+00,3.2924e+00,1.2502e+01,7.0702e-01,4.8630e-02
7.9000e+02,1.2358e+00,3.2860e+00,1.2502e+01,7.1347e-01,4.9119e-02
8.0000e+02,1.2289e+00,3.2796e+00,1.2502e+01,7.1986e-01,4.9606e-02
8.1000e+02,1.2221e+00,3.2732e+00,1.2502e+01,7.2621e-01,5.0091e-02
8.2000e+02,1.2153e+00,3.2669e+00,1.2502e+01,7.3251e-01,5.0572e-02
8.3000e+02,1.2086e+00,3.2606e+00,1.2502e+01,7.3876e-01,5.1051e-02
8.4000e+02,1.2019e+00,3.2544e+00,1.2502e+01,7.4497e-01,5.1528e-02
8.5000e+02,1.1953e+00,3.2483e+00,1.2502e+01,7.5113e-01,5.2001e-02
8.6000e+02,1.1887e+00,3.2421e+00,1.2502e+01,7.5724e-01,5.2472e-02
8.7000e+02,1.1821e+00,3.2361e+00,1.2502e+01,7.6331e-01,5.2941e-02
8.8000e+02,1.1757e+00,3.2300e+00,1.2502e+01,7.6934e-01,5.3407e-02
8.9000e+02,1.1692e+00,3.2240e+00,1.2502e+01,7.7532e-01,5.3870e-02
9.0000e+02,1.1628e+00,3.2181e+00,1.2502e+01,7.8126e-01,5.4331e-02
9.1000e+02,1.1565e+00,3.2122e+00,1.2502e+01,7.8715e-01,5.4789e-02
9.2000e+02,1.1502e+00,3.2064e+00,1.2502e+01,7.9301e-01,5.5245e-02
9.3000e+02,1.1439e+00,3.2005e+00,1.2502e+01,7.9882e-01,5.5699e-02
9.4000e+02,1.1377e+00,3.1948e+00,1.2502e+01,8.0458e-01,5.6150e-02
9.5000e+02,1.1315e+00,3.1890e+00,1.2502e+01,8.1031e-01,5.6598e-02
9.6000e+02,1.1254e+00,3.1833e+00,1.2502e+01,8.1599e-01,5.7044e-02
9.7000e+02,1.1193e+00,3.1777e+00,1.2502e+01,8.2164e-01,5.7488e-02
9.8000e+02,1.1132e+00,3.1721e+00,1.2502e+01,8.2724e-01,5.7929e-02
9.9000e+02,1.1072e+00,3.1665e+00,1.2502e+01,8.3281e-01,5.8368e-02
1.0000e+03,1.1013e+00,3.1610e+00,1.2502e+01,8.3833e-01,5.8804e-02
1.0100e+03,1.0953e+00,3.1555e+00,1.2502e+01,8.4382e-01,5.9239e-02
1.0200e+03,1.0895e+00,3.1501e+00,1.2502e+01,8.4926e-01,5.9670e-02
1.0300e+03,1.0836e+00,3.1446e+00,1.2502e+01,8.5467e-01,6.0100e-02
1.0400e+03,1.0778e+00,3.1393e+00,1.2502e+01,8.6004e-01,6.0527e-02
1.0500e+03,1.0721e+00,3.1339e+00,1.2502e+01,8.6537e-01,6.0952e-02
1.0600e+03,1.0664e+00,3.1286e+00,1.2502e+01,8.7067e-01,6.1375e-02
1.0700e+03,1.0607e+00,3.1234e+00,1.2502e+01,8.7592e-01,6.1796e-02
1.0800e+03,1.0550e+00,3.1181e+00,1.2502e+01,8.8114e-01,6.2214e-02
1.0900e+03,1.0494e+00,3.1130e+00,1.2502e+01,8.8633e-01,6.2630e-02
1.1000e+03,1.0439e+00,3.1078e+00,1.2502e+01,8.9148e-01,6.3044e-02
1.1100e+03,1.0384e+00,3.1027e+00,1.2502e+01,8.9659e-01,6.3455e-02
1.1200e+03,1.0329e+00,3.0976e+00,1.2502e+01,9.0167e-01,6.3865e-02
1.1300e+03,1.0274e+00,3.0926e+00,1.2502e+01,9.0671e-01,6.4272e-02
1.1400e+03,1.0220e+00,3.0875e+00,1.2502e+01,9.1172e-01,6.4677e-02
1.1500e+03,1.0166e+00,3.0826e+00,1.2502e+01,9.1669e-01,6.5080e-02
1.1600e+03,1.0113e+00,3.0776e+00,1.2502e+01,9.2163e-01,6.5481e-02
1.1700e+03,1.0060e+00,3.0727e+00,1.2502e+01,9.2654e-01,6.5880e-02
1.1800e+03,1.0007e+00,3.0678e+00,1.2502e+01,9.3141e-01,6.6277e-02
1.1900e+03,9.9548e-01,3.0630e+00,1.2502e+01,9.3625e-01,6.6672e-02
1.2000e+03,9.9028e-01,3.0582e+00,1.2502e+01,9.4106e-01,6.7064e-02
1.2100e+03,9.8511e-01,3.0534e+00,1.2502e+01,9.4583e-01,6.7455e-02
1.2200e+03,9.7998e-01,3.0487e+00,1.2502e+01,9.5057e-01,6.7843e-02
1.2300e+03,9.7489e-01,3.0439e+00,1.2502e+01,9.5528e-01,6.8230e-02
1.2400e+03,9.6982e-01,3.0393e+00,1.2502e+01,9.5996e-01,6.8614e-02
1.2500e+03,9.6479e-01,3.0346e+00,1.2502e+01,9.6461e-01,6.8997e-02
1.2600e+03,9.5980e-01,3.0300e+00,1.2502e+01,9.6923e-01,6.9378e-02
1.2700e+03,9.5483e-01,3.0254e+00,1.2502e+01,9.7381e-01,6.9756e-02
1.2800e+03,9.4990e-01,3.0208e+00,1.2502e+01,9.7837e-01,7.0133e-02
1.2900e+03,9.4500e-01,3.0163e+00,1.2502e+01,9.8289e-01,7.0507e-02
1.3000e+03,9.4014e-01,3.0118e+00,1.2502e+01,9.8739e-01,7.0880e-02
1.3100e+03,9.3530e-01,3.0073e+00,1.2502e+01,9.9185e-01,7.1251e-02
1.3200e+03,9.3050e-01,3.0029e+00,1.2502e+01,9.9629e-01,7.1620e-02
1.3300e+03,9.2572e-01,2.9985e+00,1.2502e+01,1.0007e+00,7.1987e-02
1.3400e+03,9.2098e-01,2.9941e+00,1.2502e+01,1.0051e+00,7.2352e-02
1.3500e+03,9.1627e-01,2.9898e+00,1.2502e+01,1.0094e+00,7.2716e-02
1.3600e+03,9.1159e-01,2.9854e+00,1.2502e+01,1.0137e+00,7.3077e-02
1.3700e+03,9.0694e-01,2.9811e+00,1.2502e+01,1.0180e+00,7.3437e-02
1.3800e+03,9.0231e-01,2.9769e+00,1.2502e+01,1.0223e+00,7.3795e-02
1.3900e+03,8.9772e-01,2.9726e+00,1.2502e+01,1.0265e+00,7.4151e-02
1.4000e+03,8.9316e-01,2.9684e+00,1.2502e+01,1.0307e+00,7.4505e-02
1.4100e+03,8.8862e-01,2.9642e+00,1.2502e+01,1.0349e+00,7.4857e-02
1.4200e+03,8.8412e-01,2.9601e+00,1.2502e+01,1.0391e+00,7.5208e-02
1.4300e+03,8.7964e-01,2.9560e+00,1.2502e+01,1.0432e+00,7.5557e-02
1.4400e+03,8.7520e-01,2.9519e+00,1.2502e+01,1.0473e+00,7.5904e-02
1.4500e+03,8.7078e-01,2.9478e+00,1.2502e+01,1.0514e+00,7.6249e-02
1.4600e+03,8.6638e-01,2.9437e+00,1.2502e+01,1.0554e+00,7.6593e-02
1.4700e+03,8.6202e-01,2.9397e+00,1.2502e+01,1.0594e+00,7.6935e-02
1.4800e+03,8.5768e-01,2.9357e+00,1.2502e+01,1.0634e+00,7.7275e-02
1.4900e+03,8.5337e-01,2.9317e+00,1.2502e+01,1.0674e+00,7.7613e-02
1.5000e+03,8.4909e-01,2.9278e+00,1.2502e+01,1.0714e+00,7.7950e-02
1.5100e+03,8.4483e-01,2.9238e+00,1.2502e+01,1.0753e+00,7.8285e-02
1.5200e+03,8.4060e-01,2.9199e+00,1.2502e+01,1.0792e+00,7.8619e-02
1.5300e+03,8.3640e-01,2.9161e+00,1.2502e+01,1.0831e+00,7.8950e-02
1.5400e+03,8.3222e-01,2.9122e+00,1.2502e+01,1.0869e+00,7.9280e-02
1.5500e+03,8.2807e-01,2.9084e+00,1.2502e+01,1.0907e+00,7.9609e-02
1.5600e+03,8.2394e-01,2.9046e+00,1.2502e+01,1.0945e+00,7.9936e-02
1.5700e+03,8.1984e-01,2.9008e+00,1.2502e+01,1.0983e+00,8.0261e-02
1.5800e+03,8.1577e-01,2.8971e+00,1.2502e+01,1.1021e+00,8.0584e-02
1.5900e+03,8.1171e-01,2.8933e+00,1.2502e+01,1.1058e+00,8.0906e-02
1.6000e+03,8.0769e-01,2.8896e+00,1.2502e+01,1.1095e+00,8.1227e-02
1.6100e+03,8.0369e-01,2.8859e+00,1.2502e+01,1.1132e+00,8.1545e-02
1.6200e+03,7.9971e-01,2.8823e+00,1.2502e+01,1.1168e+00,8.1863e-02
1.6300e+03,7.9576e-01,2.8786e+00,1.2502e+01,1.1205e+00,8.2178e-02
1.6400e+03,7.9183e-01,2.8750e+00,1.2502e+01,1.1241e+00,8.2492e-02
1.6500e+03,7.8793e-01,2.8714e+00,1.2502e+01,1.1277e+00,8.2805e-02
1.6600e+03,7.8405e-01,2.8678e+00,1.2502e+01,1.1312e+00,8.3116e-02
1.6700e+03,7.8019e-01,2.8643e+00,1.2502e+01,1.1348e+00,8.3425e-02
1.6800e+03,7.7635e-01,2.8608e+00,1.2502e+01,1.1383e+00,8.3733e-02
1.6900e+03,7.7254e-01,2.8573e+00,1.2502e+01,1.1418e+00,8.4040e-02
1.7000e+03,7.6875e-01,2.8538e+00,1.2502e+01,1.1453e+00,8.4345e-02
1.7100e+03,7.6499e-01,2.8503e+00,1.2502e+01,1.1488e+00,8.4648e-02
1.7200e+03,7.6125e-01,2.8469e+00,1.2502e+01,1.1522e+00,8.4950e-02
1.7300e+03,7.5753e-01,2.8434e+00,1.2502e+01,1.1556e+00,8.5251e-02
1.7400e+03,7.5383e-01,2.8400e+00,1.2502e+01,1.1590e+00,8.5550e-02
1.7500e+03,7.5015e-01,2.8367e+00,1.2502e+01,1.1624e+00,8.5847e-02
1.7600e+03,7.4650e-01,2.8333e+00,1.2502e+01,1.1658e+00,8.6143e-02
1.7700e+03,7.4286e-01,2.8300e+00,1.2502e+01,1.1691e+00,8.6438e-02
1.7800e+03,7.3925e-01,2.8266e+00,1.2502e+01,1.1724e+00,8.6731e-02
1.7900e+03,7.3566e-01,2.8233e+00,1.2502e+01,1.1757e+00,8.7023e-02
1.8000e+03,7.3210e-01,2.8201e+00,1.2502e+01,1.1790e+00,8.7314e-02
1.8100e+03,7.2855e-01,2.8168e+00,1.2502e+01,1.1823e+00,8.7603e-02
1.8200e+03,7.2502e-01,2.8136e+00,1.2502e+01,1.1855e+00,8.7890e-02
1.8300e+03,7.2152e-01,2.8103e+00,1.2502e+01,1.1887e+00,8.8177e-02
1.8400e+03,7.1803e-01,2.8071e+00,1.2502e+01,1.1919e+00,8.8461e-02
1.8500e+03,7.1457e-01,2.8039e+00,1.2502e+01,1.1951e+00,8.8745e-02
1.8600e+03,7.1112e-01,2.8008e+00,1.2502e+01,1.1983e+00,8.9027e-02
1.8700e+03,7.0770e-01,2.7976e+00,1.2502e+01,1.2014e+00,8.9308e-02
1.8800e+03,7.0429e-01,2.7945e+00,1.2502e+01,1.2045e+00,8.9587e-02
1.8900e+03,7.0091e-01,2.7914e+00,1.2502e+01,1.2076e+00,8.9865e-02
1.9000e+03,6.9754e-01,2.7883e+00,1.2502e+01,1.2107e+00,9.0142e-02
1.9100e+03,6.9420e-01,2.7852e+00,1.2502e+01,1.2138e+00,9.0417e-02
1.9200e+03,6.9087e-01,2.7822e+00,1.2502e+01,1.2168e+00,9.0692e-02
1.9300e+03,6.8756e-01,2.7791e+00,1.2502e+01,1.2199e+00,9.0964e-02
1.9400e+03,6.8428e-01,2.7761e+00,1.2502e+01,1.2229e+00,9.1236e-02
1.9500e+03,6.8101e-01,2.7731e+00,1.2502e+01,1.2259e+00,9.1506e-02
1.9600e+03,6.7776e-01,2.7701e+00,1.2502e+01,1.2289e+00,9.1775e-02
1.9700e+03,6.7453e-01,2.7672e+00,1.2502e+01,1.2318e+00,9.2043e-02
1.9800e+03,6.7131e-01,2.7642e+00,1.2502e+01,1.2348e+00,9.2309e-02
1.9900e+03,6.6812e-01,2.7613e+00,1.2502e+01,1.2377e+00,9.2574e-02
2.0000e+03,6.6494e-01,2.7584e+00,1.2502e+01,1.2406e+00,9.2838e-02
2.0100e+03,6.6178e-01,2.7555e+00,1.2502e+01,1.2435e+00,9.3100e-02
2.0200e+03,6.5864e-01,2.7526e+00,1.2502e+01,1.2464e+00,9.3362e-02
2.0300e+03,6.5552e-01,2.7497e+00,1.2502e+01,1.2493e+00,9.3622e-02
2.0400e+03,6.5242e-01,2.7469e+00,1.2502e+01,1.2521e+00,9.3881e-02
2.0500e+03,6.4933e-01,2.7441e+00,1.2502e+01,1.2549e+00,9.4138e-02
2.0600e+03,6.4626e-01,2.7412e+00,1.2502e+01,1.2577e+00,9.4395e-02
2.0700e+03,6.4321e-01,2.7384e+00,1.2502e+01,1.2605e+00,9.4650e-02
2.0800e+03,6.4017e-01,2.7357e+00,1.2502e+01,1.2633e+00,9.4904e-02
2.0900e+03,6.3715e-01,2.7329e+00,1.2502e+01,1.2661e+00,9.5157e-02
2.1000e+03,6.3415e-01,2.7301e+00,1.2502e+01,1.2688e+00,9.5408e-02
2.1100e+03,6.3117e-01,2.7274e+00,1.2502e+01,1.2716e+00,9.5659e-02
2.1200e+03,6.2820e-01,2.7247e+00,1.2502e+01,1.2743e+00,9.5908e-02
2.1300e+03,6.2525e-01,2.7220e+00,1.2502e+01,1.2770e+00,9.6156e-02
2.1400e+03,6.2232e-01,2.7193e+00,1.2502e+01,1.2797e+00,9.6403e-02
2.1500e+03,6.1940e-01,2.7166e+00,1.2502e+01,1.2824e+00,9.6649e-02
2.1600e+03,6.1650e-01,2.7140e+00,1.2502e+01,1.2850e+00,9.6894e-02
2.1700e+03,6.1361e-01,2.7113e+00,1.2502e+01,1.2877e+00,9.7137e-02
2.1800e+03,6.1074e-01,2.7087e+00,1.2502e+01,1.2903e+00,9.7379e-02
2.1900e+03,6.0789e-01,2.7061e+00,1.2502e+01,1.2929e+00,9.7621e-02
2.2000e+03,6.0505e-01,2.7035e+00,1.2502e+01,1.2955e+00,9.7861e-02
2.2100e+03,6.0223e-01,2.7009e+00,1.2502e+01,1.2981e+00,9.8100e-02
2.2200e+03,5.9942e-01,2.6983e+00,1.2502e+01,1.3006e+00,9.8338e-02
2.2300e+03,5.9663e-01,2.6958e+00,1.2502e+01,1.3032e+00,9.8574e-02
2.2400e+03,5.9386e-01,2.6932e+00,1.2502e+01,1.3057e+00,9.8810e-02
2.2500e+03,5.9110e-01,2.6907e+00,1.2502e+01,1.3083e+00,9.9045e-02
2.2600e+03,5.8835e-01,2.6882e+00,1.2502e+01,1.3108e+00,9.9278e-02
2.2700e+03,5.8562e-01,2.6857e+00,1.2502e+01,1.3133e+00,9.9510e-02
2.2800e+03,5.8291e-01,2.6832e+00,1.2502e+01,1.3158e+00,9.9742e-02
2.2900e+03,5.8020e-01,2.6807e+00,1.2502e+01,1.3182e+00,9.9972e-02
2.3000e+03,5.7752e-01,2.6783e+00,1.2502e+01,1.3207e+00,1.0020e-01
2.3100e+03,5.7485e-01,2.6758e+00,1.2502e+01,1.3231e+00,1.0043e-01
2.3200e+03,5.7219e-01,2.6734e+00,1.2502e+01,1.3256e+00,1.0066e-01
2.3300e+03,5.6955e-01,2.6710e+00,1.2502e+01,1.3280e+00,1.0088e-01
2.3400e+03,5.6692e-01,2.6686e+00,1.2502e+01,1.3304e+00,1.0111e-01
2.3500e+03,5.6431e-01,2.6662e+00,1.2502e+01,1.3328e+00,1.0133e-01
2.3600e+03,5.6171e-01,2.6638e+00,1.2502e+01,1.3351e+00,1.0155e-01
2.3700e+03,5.5912e-01,2.6614e+00,1.2502e+01,1.3375e+00,1.0178e-01
2.3800e+03,5.5655e-01,2.6591e+00,1.2502e+01,1.3399e+00,1.0200e-01
2.3900e+03,5.5400e-01,2.6567e+00,1.2502e+01,1.3422e+00,1.0222e-01
2.4000e+03,5.5145e-01,2.6544e+00,1.2502e+01,1.3445e+00,1.0244e-01
2.4100e+03,5.4892e-01,2.6521e+00,1.2502e+01,1.3468e+00,1.0265e-01
2.4200e+03,5.4641e-01,2.6498e+00,1.2502e+01,1.3491e+00,1.0287e-01
2.4300e+03,5.4390e-01,2.6475e+00,1.2502e+01,1.3514e+00,1.0309e-01
2.4400e+03,5.4141e-01,2.6452e+00,1.2502e+01,1.3537e+00,1.0330e-01
2.4500e+03,5.3894e-01,2.6430e+00,1.2502e+01,1.3559e+00,1.0352e-01
2.4600e+03,5.3648e-01,2.6407e+00,1.2502e+01,1.3582e+00,1.0373e-01
2.4700e+03,5.3403e-01,2.6385e+00,1.2502e+01,1.3604e+00,1.0394e-01
2.4800e+03,5.3159e-01,2.6362e+00,1.2502e+01,1.3627e+00,1.0415e-01
2.4900e+03,5.2916e-01,2.6340e+00,1.2502e+01,1.3649e+00,1.0436e-01
2.5000e+03,5.2675e-01,2.6318e+00,1.2502e+01,1.3671e+00,1.0457e-01
2.5100e+03,5.2436e-01,2.6296e+00,1.2502e+01,1.3693e+00,1.0478e-01
2.5200e+03,5.2197e-01,2.6275e+00,1.2502e+01,1.3714e+00,1.0499e-01
2.5300e+03,5.1960e-01,2.6253e+00,1.2502e+01,1.3736e+00,1.0519e-01
2.5400e+03,5.1724e-01,2.6231e+00,1.2502e+01,1.3758e+00,1.0540e-01
2.5500e+03,5.1489e-01,2.6210e+00,1.2502e+01,1.3779e+00,1.0560e-01
2.5600e+03,5.1255e-01,2.6189e+00,1.2502e+01,1.3800e+00,1.0580e-01
2.5700e+03,5.1023e-01,2.6167e+00,1.2502e+01,1.3822e+00,1.0601e-01
2.5800e+03,5.0792e-01,2.6146e+00,1.2502e+01,1.3843e+00,1.0621e-01
2.5900e+03,5.0562e-01,2.6125e+00,1.2502e+01,1.3864e+00,1.0641e-01
2.6000e+03,5.0334e-01,2.6104e+00,1.2502e+01,1.3885e+00,1.0661e-01
2.6100e+03,5.0106e-01,2.6084e+00,1.2502e+01,1.3905e+00,1.0681e-01
2.6200e+03,4.9880e-01,2.6063e+00,1.2502e+01,1.3926e+00,1.0701e-01
2.6300e+03,4.9655e-01,2.6042e+00,1.2502e+01,1.3947e+00,1.0720e-01
2.6400e+03,4.9431e-01,2.6022e+00,1.2502e+01,1.3967e+00,1.0740e-01
2.6500e+03,4.9208e-01,2.6002e+00,1.2502e+01,1.3987e+00,1.0759e-01
2.6600e+03,4.8986e-01,2.5981e+00,1.2502e+01,1.4007e+00,1.0779e-01
2.6700e+03,4.8766e-01,2.5961e+00,1.2502e+01,1.4028e+00,1.0798e-01
2.6800e+03,4.8547e-01,2.5941e+00,1.2502e+01,1.4048e+00,1.0818e-01
2.6900e+03,4.8329e-01,2.5921e+00,1.2502e+01,1.4067e+00,1.0837e-01
2.7000e+03,4.8112e-01,2.5901e+00,1.2502e+01,1.4087e+00,1.0856e-01
2.7100e+03,4.7896e-01,2.5882e+00,1.2502e+01,1.4107e+00,1.0875e-01
2.7200e+03,4.7681e-01,2.5862e+00,1.2502e+01,1.4127e+00,1.0894e-01
2.7300e+03,4.7467e-01,2.5843e+00,1.2502e+01,1.4146e+00,1.0913e-01
2.7400e+03,4.7255e-01,2.5823e+00,1.2502e+01,1.4165e+00,1.0931e-01
2.7500e+03,4.7043e-01,2.5804e+00,1.2502e+01,1.4185e+00,1.0950e-01
2.7600e+03,4.6833e-01,2.5785e+00,1.2502e+01,1.4204e+00,1.0969e-01
2.7700e+03,4.6623e-01,2.5766e+00,1.2502e+01,1.4223e+00,1.0987e-01
2.7800e+03,4.6415e-01,2.5747e+00,1.2502e+01,1.4242e+00,1.1006e-01
2.7900e+03,4.6208e-01,2.5728e+00,1.2502e+01,1.4261e+00,1.1024e-01
2.8000e+03,4.6002e-01,2.5709e+00,1.2502e+01,1.4280e+00,1.1042e-01
2.8100e+03,4.5797e-01,2.5690e+00,1.2502e+01,1.4298e+00,1.1060e-01
2.8200e+03,4.5593e-01,2.5672e+00,1.2502e+01,1.4317e+00,1.1078e-01
2.8300e+03,4.5390e-01,2.5653e+00,1.2502e+01,1.4335e+00,1.1096e-01
2.8400e+03,4.5188e-01,2.5635e+00,1.2502e+01,1.4354e+00,1.1114e-01
2.8500e+03,4.4987e-01,2.5616e+00,1.2502e+01,1.4372e+00,1.1132e-01
2.8600e+03,4.4787e-01,2.5598e+00,1.2502e+01,1.4390e+00,1.1150e-01
2.8700e+03,4.4588e-01,2.5580e+00,1.2502e+01,1.4408e+00,1.1168e-01
2.8800e+03,4.4390e-01,2.5562e+00,1.2502e+01,1.4426e+00,1.1185e-01
2.8900e+03,4.4194e-01,2.5544e+00,1.2502e+01,1.4444e+00,1.1203e-01
