t,[L2M],[D],[L],[L2MD],[L2Ms]
4.3000e+02,9.1035e-01,5.4359e+00,1.0001e+01,5.6350e-01,2.4657e-02
4.4000e+02,9.0030e-01,5.4263e+00,1.0001e+01,5.7310e-01,2.5099e-02
4.5000e+02,8.9038e-01,5.4168e+00,1.0001e+01,5.8258e-01,2.5536e-02
4.6000e+02,8.8059e-01,5.4074e+00,1.0001e+01,5.9195e-01,2.5969e-02
4.7000e+02,8.7091e-01,5.3982e+00,1.0001e+01,6.0119e-01,2.6397e-02
4.8000e+02,8.6136e-01,5.3891e+00,1.0001e+01,6.1032e-01,2.6820e-02
4.9000e+02,8.5193e-01,5.3800e+00,1.0001e+01,6.1933e-01,2.7238e-02
5.0000e+02,8.4262e-01,5.3711e+00,1.0001e+01,6.2823e-01,2.7652e-02
5.1000e+02,8.3342e-01,5.3623e+00,1.0001e+01,6.3702e-01,2.8061e-02
5.2000e+02,8.2434e-01,5.3536e+00,1.0001e+01,6.4569e-01,2.8466e-02
5.3000e+02,8.1537e-01,5.3451e+00,1.0001e+01,6.5426e-01,2.8867e-02
5.4000e+02,8.0651e-01,5.3366e+00,1.0001e+01,6.6273e-01,2.9263e-02
5.5000e+02,7.9776e-01,5.3282e+00,1.0001e+01,6.7109e-01,2.9655e-02
5.6000e+02,7.8912e-01,5.3200e+00,1.0001e+01,6.7934e-01,3.0042e-02
5.7000e+02,7.8058e-01,5.3118e+00,1.0001e+01,6.8749e-01,3.0426e-02
5.8000e+02,7.7215e-01,5.3037e+00,1.0001e+01,6.9555e-01,3.0805e-02
5.9000e+02,7.6382e-01,5.2958e+00,1.0001e+01,7.0350e-01,3.1180e-02
6.0000e+02,7.5559e-01,5.2879e+00,1.0001e+01,7.1136e-01,3.1552e-02
6.1000e+02,7.4746e-01,5.2801e+00,1.0001e+01,7.1912e-01,3.1919e-02
6.2000e+02,7.3943e-01,5.2725e+00,1.0001e+01,7.2679e-01,3.2282e-02
6.3000e+02,7.3150e-01,5.2649e+00,1.0001e+01,7.3436e-01,3.2642e-02
6.4000e+02,7.2366e-01,5.2574e+00,1.0001e+01,7.4184e-01,3.2997e-02
6.5000e+02,7.1592e-01,5.2500e+00,1.0001e+01,7.4924e-01,3.3349e-02
6.6000e+02,7.0827e-01,5.2427e+00,1.0001e+01,7.5654e-01,3.3697e-02
6.7000e+02,7.0071e-01,5.2355e+00,1.0001e+01,7.6375e-01,3.4041e-02
6.8000e+02,6.9324e-01,5.2283e+00,1.0001e+01,7.7088e-01,3.4382e-02
6.9000e+02,6.8586e-01,5.2213e+00,1.0001e+01,7.7793e-01,3.4719e-02
7.0000e+02,6.7856e-01,5.2143e+00,1.0001e+01,7.8489e-01,3.5052e-02
7.1000e+02,6.7136e-01,5.2074e+00,1.0001e+01,7.9176e-01,3.5382e-02
7.2000e+02,6.6424e-01,5.2006e+00,1.0001e+01,7.9856e-01,3.5708e-02
7.3000e+02,6.5720e-01,5.1939e+00,1.0001e+01,8.0527e-01,3.6031e-02
7.4000e+02,6.5025e-01,5.1873e+00,1.0001e+01,8.1191e-01,3.6351e-02
7.5000e+02,6.4337e-01,5.1807e+00,1.0001e+01,8.1846e-01,3.6667e-02
7.6000e+02,6.3658e-01,5.1742e+00,1.0001e+01,8.2494e-01,3.6980e-02
7.7000e+02,6.2987e-01,5.1678e+00,1.0001e+01,8.3134e-01,3.7290e-02
7.8000e+02,6.2323e-01,5.1615e+00,1.0001e+01,8.3767e-01,3.7596e-02
7.9000e+02,6.1668e-01,5.1552e+00,1.0001e+01,8.4392e-01,3.7899e-02
8.0000e+02,6.1020e-01,5.1490e+00,1.0001e+01,8.5010e-01,3.8199e-02
8.1000e+02,6.0379e-01,5.1429e+00,1.0001e+01,8.5621e-01,3.8496e-02
8.2000e+02,5.9746e-01,5.1369e+00,1.0001e+01,8.6225e-01,3.8789e-02
8.3000e+02,5.9120e-01,5.1309e+00,1.0001e+01,8.6822e-01,3.9080e-02
8.4000e+02,5.8502e-01,5.1250e+00,1.0001e+01,8.7412e-01,3.9367e-02
8.5000e+02,5.7890e-01,5.1192e+00,1.0001e+01,8.7995e-01,3.9652e-02
8.6000e+02,5.7286e-01,5.1134e+00,1.0001e+01,8.8571e-01,3.9933e-02
8.7000e+02,5.6689e-01,5.1077e+00,1.0001e+01,8.9140e-01,4.0212e-02
8.8000e+02,5.6098e-01,5.1021e+00,1.0001e+01,8.9704e-01,4.0488e-02
8.9000e+02,5.5514e-01,5.0965e+00,1.0001e+01,9.0260e-01,4.0761e-02
9.0000e+02,5.4937e-01,5.0910e+00,1.0001e+01,9.0810e-01,4.1031e-02
9.1000e+02,5.4366e-01,5.0855e+00,1.0001e+01,9.1354e-01,4.1298e-02
9.2000e+02,5.3802e-01,5.0802e+00,1.0001e+01,9.1892e-01,4.1563e-02
9.3000e+02,5.3244e-01,5.0748e+00,1.0001e+01,9.2424e-01,4.1824e-02
9.4000e+02,5.2693e-01,5.0696e+00,1.0001e+01,9.2949e-01,4.2083e-02
9.5000e+02,5.2147e-01,5.0644e+00,1.0001e+01,9.3469e-01,4.2340e-02
9.6000e+02,5.1608e-01,5.0592e+00,1.0001e+01,9.3982e-01,4.2593e-02
9.7000e+02,5.1075e-01,5.0541e+00,1.0001e+01,9.4490e-01,4.2844e-02
9.8000e+02,5.0548e-01,5.0491e+00,1.0001e+01,9.4992e-01,4.3093e-02
9.9000e+02,5.0027e-01,5.0441e+00,1.0001e+01,9.5489e-01,4.3339e-02
1.0000e+03,4.9512e-01,5.0392e+00,1.0001e+01,9.5980e-01,4.3582e-02
1.0100e+03,4.9003e-01,5.0344e+00,1.0001e+01,9.6465e-01,4.3823e-02
1.0200e+03,4.8499e-01,5.0296e+00,1.0001e+01,9.6945e-01,4.4062e-02
1.0300e+03,4.8001e-01,5.0248e+00,1.0001e+01,9.7420e-01,4.4298e-02
1.0400e+03,4.7508e-01,5.0201e+00,1.0001e+01,9.7889e-01,4.4531e-02
1.0500e+03,4.7021e-01,5.0155e+00,1.0001e+01,9.8353e-01,4.4762e-02
1.0600e+03,4.6539e-01,5.0109e+00,1.0001e+01,9.8812e-01,4.4991e-02
1.0700e+03,4.6063e-01,5.0063e+00,1.0001e+01,9.9266e-01,4.5218e-02
1.0800e+03,4.5592e-01,5.0019e+00,1.0001e+01,9.9714e-01,4.5442e-02
1.0900e+03,4.5126e-01,4.9974e+00,1.0001e+01,1.0016e+00,4.5664e-02
1.1000e+03,4.4665e-01,4.9930e+00,1.0001e+01,1.0060e+00,4.5883e-02
1.1100e+03,4.4209e-01,4.9887e+00,1.0001e+01,1.0103e+00,4.6101e-02
1.1200e+03,4.3759e-01,4.9844e+00,1.0001e+01,1.0146e+00,4.6316e-02
1.1300e+03,4.3313e-01,4.9801e+00,1.0001e+01,1.0188e+00,4.6529e-02
1.1400e+03,4.2872e-01,4.9759e+00,1.0001e+01,1.0230e+00,4.6740e-02
1.1500e+03,4.2436e-01,4.9718e+00,1.0001e+01,1.0272e+00,4.6948e-02
1.1600e+03,4.2005e-01,4.9677e+00,1.0001e+01,1.0313e+00,4.7155e-02
1.1700e+03,4.1578e-01,4.9636e+00,1.0001e+01,1.0354e+00,4.7359e-02
1.1800e+03,4.1156e-01,4.9596e+00,1.0001e+01,1.0394e+00,4.7562e-02
1.1900e+03,4.0739e-01,4.9556e+00,1.0001e+01,1.0434e+00,4.7762e-02
1.2000e+03,4.0326e-01,4.9517e+00,1.0001e+01,1.0473e+00,4.7961e-02
1.2100e+03,3.9918e-01,4.9478e+00,1.0001e+01,1.0512e+00,4.8157e-02
1.2200e+03,3.9514e-01,4.9439e+00,1.0001e+01,1.0550e+00,4.8351e-02
1.2300e+03,3.9114e-01,4.9401e+00,1.0001e+01,1.0588e+00,4.8543e-02
1.2400e+03,3.8719e-01,4.9364e+00,1.0001e+01,1.0626e+00,4.8734e-02
1.2500e+03,3.8328e-01,4.9326e+00,1.0001e+01,1.0663e+00,4.8922e-02
1.2600e+03,3.7942e-01,4.9289e+00,1.0001e+01,1.0700e+00,4.9109e-02
1.2700e+03,3.7559e-01,4.9253e+00,1.0001e+01,1.0736e+00,4.9294e-02
1.2800e+03,3.7181e-01,4.9217e+00,1.0001e+01,1.0772e+00,4.9477e-02
1.2900e+03,3.6806e-01,4.9181e+00,1.0001e+01,1.0808e+00,4.9658e-02
1.3000e+03,3.6436e-01,4.9146e+00,1.0001e+01,1.0843e+00,4.9837e-02
1.3100e+03,3.6070e-01,4.9111e+00,1.0001e+01,1.0878e+00,5.0014e-02
1.3200e+03,3.5707e-01,4.9077e+00,1.0001e+01,1.0912e+00,5.0190e-02
1.3300e+03,3.5349e-01,4.9042e+00,1.0001e+01,1.0947e+00,5.0364e-02
1.3400e+03,3.4994e-01,4.9009e+00,1.0001e+01,1.0980e+00,5.0536e-02
1.3500e+03,3.4643e-01,4.8975e+00,1.0001e+01,1.1014e+00,5.0706e-02
1.3600e+03,3.4296e-01,4.8942e+00,1.0001e+01,1.1047e+00,5.0875e-02
1.3700e+03,3.3952e-01,4.8909e+00,1.0001e+01,1.1079e+00,5.1042e-02
1.3800e+03,3.3612e-01,4.8877e+00,1.0001e+01,1.1112e+00,5.1207e-02
1.3900e+03,3.3276e-01,4.8845e+00,1.0001e+01,1.1144e+00,5.1371e-02
1.4000e+03,3.2944e-01,4.8813e+00,1.0001e+01,1.1175e+00,5.1533e-02
1.4100e+03,3.2614e-01,4.8782e+00,1.0001e+01,1.1207e+00,5.1693e-02
1.4200e+03,3.2289e-01,4.8751e+00,1.0001e+01,1.1238e+00,5.1852e-02
1.4300e+03,3.1966e-01,4.8720e+00,1.0001e+01,1.1268e+00,5.2009e-02
1.4400e+03,3.1648e-01,4.8690e+00,1.0001e+01,1.1299e+00,5.2165e-02
1.4500e+03,3.1332e-01,4.8660e+00,1.0001e+01,1.1329e+00,5.2319e-02
1.4600e+03,3.1020e-01,4.8630e+00,1.0001e+01,1.1358e+00,5.2472e-02
1.4700e+03,3.0711e-01,4.8601e+00,1.0001e+01,1.1388e+00,5.2623e-02
1.4800e+03,3.0405e-01,4.8572e+00,1.0001e+01,1.1417e+00,5.2772e-02
1.4900e+03,3.0103e-01,4.8543e+00,1.0001e+01,1.1446e+00,5.2920e-02
1.5000e+03,2.9804e-01,4.8514e+00,1.0001e+01,1.1474e+00,5.3067e-02
1.5100e+03,2.9508e-01,4.8486e+00,1.0001e+01,1.1502e+00,5.3212e-02
1.5200e+03,2.9215e-01,4.8458e+00,1.0001e+01,1.1530e+00,5.3356e-02
1.5300e+03,2.8925e-01,4.8431e+00,1.0001e+01,1.1558e+00,5.3498e-02
1.5400e+03,2.8638e-01,4.8404e+00,1.0001e+01,1.1585e+00,5.3639e-02
1.5500e+03,2.8354e-01,4.8376e+00,1.0001e+01,1.1612e+00,5.3779e-02
1.5600e+03,2.8073e-01,4.8350e+00,1.0001e+01,1.1639e+00,5.3917e-02
1.5700e+03,2.7795e-01,4.8323e+00,1.0001e+01,1.1665e+00,5.4053e-02
1.5800e+03,2.7520e-01,4.8297e+00,1.0001e+01,1.1691e+00,5.4189e-02
1.5900e+03,2.7247e-01,4.8271e+00,1.0001e+01,1.1717e+00,5.4323e-02
1.6000e+03,2.6978e-01,4.8246e+00,1.0001e+01,1.1743e+00,5.4456e-02
1.6100e+03,2.6711e-01,4.8220e+00,1.0001e+01,1.1768e+00,5.4587e-02
1.6200e+03,2.6447e-01,4.8195e+00,1.0001e+01,1.1793e+00,5.4717e-02
1.6300e+03,2.6186e-01,4.8170e+00,1.0001e+01,1.1818e+00,5.4846e-02
1.6400e+03,2.5928e-01,4.8146e+00,1.0001e+01,1.1843e+00,5.4973e-02
1.6500e+03,2.5672e-01,4.8121e+00,1.0001e+01,1.1867e+00,5.5100e-02
1.6600e+03,2.5419e-01,4.8097e+00,1.0001e+01,1.1891e+00,5.5225e-02
1.6700e+03,2.5168e-01,4.8073e+00,1.0001e+01,1.1915e+00,5.5349e-02
1.6800e+03,2.4920e-01,4.8050e+00,1.0001e+01,1.1938e+00,5.5471e-02
1.6900e+03,2.4675e-01,4.8026e+00,1.0001e+01,1.1962e+00,5.5593e-02
1.7000e+03,2.4432e-01,4.8003e+00,1.0001e+01,1.1985e+00,5.5713e-02
1.7100e+03,2.4192e-01,4.7980e+00,1.0001e+01,1.2008e+00,5.5832e-02
1.7200e+03,2.3954e-01,4.7958e+00,1.0001e+01,1.2030e+00,5.5950e-02
1.7300e+03,2.3718e-01,4.7935e+00,1.0001e+01,1.2053e+00,5.6066e-02
1.7400e+03,2.3485e-01,4.7913e+00,1.0001e+01,1.2075e+00,5.6182e-02
1.7500e+03,2.3254e-01,4.7891e+00,1.0001e+01,1.2097e+00,5.6296e-02
1.7600e+03,2.3026e-01,4.7870e+00,1.0001e+01,1.2118e+00,5.6410e-02
1.7700e+03,2.2800e-01,4.7848e+00,1.0001e+01,1.2140e+00,5.6522e-02
1.7800e+03,2.2577e-01,4.7827e+00,1.0001e+01,1.2161e+00,5.6633e-02
1.7900e+03,2.2355e-01,4.7806e+00,1.0001e+01,1.2182e+00,5.6743e-02
1.8000e+03,2.2136e-01,4.7785e+00,1.0001e+01,1.2203e+00,5.6852e-02
1.8100e+03,2.1919e-01,4.7764e+00,1.0001e+01,1.2224e+00,5.6960e-02
1.8200e+03,2.1705e-01,4.7744e+00,1.0001e+01,1.2244e+00,5.7066e-02
1.8300e+03,2.1492e-01,4.7724e+00,1.0001e+01,1.2264e+00,5.7172e-02
1.8400e+03,2.1282e-01,4.7704e+00,1.0001e+01,1.2284e+00,5.7277e-02
1.8500e+03,2.1074e-01,4.7684e+00,1.0001e+01,1.2304e+00,5.7381e-02
1.8600e+03,2.0867e-01,4.7664e+00,1.0001e+01,1.2323e+00,5.7483e-02
1.8700e+03,2.0663e-01,4.7645e+00,1.0001e+01,1.2343e+00,5.7585e-02
1.8800e+03,2.0462e-01,4.7626e+00,1.0001e+01,1.2362e+00,5.7686e-02
1.8900e+03,2.0262e-01,4.7607e+00,1.0001e+01,1.2381e+00,5.7785e-02
1.9000e+03,2.0064e-01,4.7588e+00,1.0001e+01,1.2400e+00,5.7884e-02
1.9100e+03,1.9868e-01,4.7569e+00,1.0001e+01,1.2418e+00,5.7982e-02
1.9200e+03,1.9674e-01,4.7551e+00,1.0001e+01,1.2437e+00,5.8079e-02
1.9300e+03,1.9482e-01,4.7532e+00,1.0001e+01,1.2455e+00,5.8174e-02
1.9400e+03,1.9292e-01,4.7514e+00,1.0001e+01,1.2473e+00,5.8269e-02
1.9500e+03,1.9104e-01,4.7497e+00,1.0001e+01,1.2491e+00,5.8363e-02
1.9600e+03,1.8918e-01,4.7479e+00,1.0001e+01,1.2509e+00,5.8456e-02
1.9700e+03,1.8734e-01,4.7461e+00,1.0001e+01,1.2526e+00,5.8549e-02
1.9800e+03,1.8552e-01,4.7444e+00,1.0001e+01,1.2543e+00,5.8640e-02
1.9900e+03,1.8371e-01,4.7427e+00,1.0001e+01,1.2561e+00,5.8730e-02
2.0000e+03,1.8192e-01,4.7410e+00,1.0001e+01,1.2578e+00,5.8820e-02
2.0100e+03,1.8015e-01,4.7393e+00,1.0001e+01,1.2594e+00,5.8909e-02
2.0200e+03,1.7840e-01,4.7376e+00,1.0001e+01,1.2611e+00,5.8996e-02
2.0300e+03,1.7667e-01,4.7360e+00,1.0001e+01,1.2628e+00,5.9083e-02
2.0400e+03,1.7495e-01,4.7344e+00,1.0001e+01,1.2644e+00,5.9169e-02
2.0500e+03,1.7325e-01,4.7327e+00,1.0001e+01,1.2660e+00,5.9255e-02
2.0600e+03,1.7157e-01,4.7311e+00,1.0001e+01,1.2676e+00,5.9339e-02
2.0700e+03,1.6990e-01,4.7296e+00,1.0001e+01,1.2692e+00,5.9423e-02
2.0800e+03,1.6825e-01,4.7280e+00,1.0001e+01,1.2707e+00,5.9505e-02
2.0900e+03,1.6662e-01,4.7264e+00,1.0001e+01,1.2723e+00,5.9587e-02
2.1000e+03,1.6501e-01,4.7249e+00,1.0001e+01,1.2738e+00,5.9669e-02
2.1100e+03,1.6341e-01,4.7234e+00,1.0001e+01,1.2753e+00,5.9749e-02
2.1200e+03,1.6182e-01,4.7219e+00,1.0001e+01,1.2769e+00,5.9829e-02
2.1300e+03,1.6025e-01,4.7204e+00,1.0001e+01,1.2783e+00,5.9908e-02
2.1400e+03,1.5870e-01,4.7189e+00,1.0001e+01,1.2798e+00,5.9986e-02
2.1500e+03,1.5716e-01,4.7174e+00,1.0001e+01,1.2813e+00,6.0063e-02
2.1600e+03,1.5564e-01,4.7160e+00,1.0001e+01,1.2827e+00,6.0140e-02
2.1700e+03,1.5414e-01,4.7146e+00,1.0001e+01,1.2842e+00,6.0215e-02
2.1800e+03,1.5264e-01,4.7131e+00,1.0001e+01,1.2856e+00,6.0291e-02
2.1900e+03,1.5117e-01,4.7117e+00,1.0001e+01,1.2870e+00,6.0365e-02
2.2000e+03,1.4971e-01,4.7104e+00,1.0001e+01,1.2884e+00,6.0439e-02
2.2100e+03,1.4826e-01,4.7090e+00,1.0001e+01,1.2897e+00,6.0512e-02
2.2200e+03,1.4683e-01,4.7076e+00,1.0001e+01,1.2911e+00,6.0584e-02
2.2300e+03,1.4541e-01,4.7063e+00,1.0001e+01,1.2924e+00,6.0655e-02
2.2400e+03,1.4400e-01,4.7049e+00,1.0001e+01,1.2938e+00,6.0726e-02
2.2500e+03,1.4261e-01,4.7036e+00,1.0001e+01,1.2951e+00,6.0796e-02
2.2600e+03,1.4123e-01,4.7023e+00,1.0001e+01,1.2964e+00,6.0866e-02
2.2700e+03,1.3987e-01,4.7010e+00,1.0001e+01,1.2977e+00,6.0935e-02
2.2800e+03,1.3852e-01,4.6997e+00,1.0001e+01,1.2990e+00,6.1003e-02
2.2900e+03,1.3718e-01,4.6985e+00,1.0001e+01,1.3002e+00,6.1070e-02
2.3000e+03,1.3586e-01,4.6972e+00,1.0001e+01,1.3015e+00,6.1137e-02
2.3100e+03,1.3455e-01,4.6959e+00,1.0001e+01,1.3027e+00,6.1204e-02
2.3200e+03,1.3325e-01,4.6947e+00,1.0001e+01,1.3040e+00,6.1269e-02
2.3300e+03,1.3197e-01,4.6935e+00,1.0001e+01,1.3052e+00,6.1334e-02
2.3400e+03,1.3070e-01,4.6923e+00,1.0001e+01,1.3064e+00,6.1398e-02
2.3500e+03,1.2944e-01,4.6911e+00,1.0001e+01,1.3076e+00,6.1462e-02
2.3600e+03,1.2819e-01,4.6899e+00,1.0001e+01,1.3088e+00,6.1525e-02
2.3700e+03,1.2696e-01,4.6887e+00,1.0001e+01,1.3100e+00,6.1588e-02
2.3800e+03,1.2573e-01,4.6876e+00,1.0001e+01,1.3111e+00,6.1650e-02
2.3900e+03,1.2452e-01,4.6864e+00,1.0001e+01,1.3123e+00,6.1711e-02
2.4000e+03,1.2333e-01,4.6853e+00,1.0001e+01,1.3134e+00,6.1772e-02
2.4100e+03,1.2214e-01,4.6842e+00,1.0001e+01,1.3145e+00,6.1832e-02
2.4200e+03,1.2096e-01,4.6830e+00,1.0001e+01,1.3156e+00,6.1891e-02
2.4300e+03,1.1980e-01,4.6819e+00,1.0001e+01,1.3168e+00,6.1950e-02
2.4400e+03,1.1865e-01,4.6808e+00,1.0001e+01,1.3178e+00,6.2009e-02
2.4500e+03,1.1751e-01,4.6798e+00,1.0001e+01,1.3189e+00,6.2066e-02
2.4600e+03,1.1638e-01,4.6787e+00,1.0001e+01,1.3200e+00,6.2124e-02
2.4700e+03,1.1526e-01,4.6776e+00,1.0001e+01,1.3211e+00,6.2180e-02
2.4800e+03,1.1415e-01,4.6766e+00,1.0001e+01,1.3221e+00,6.2237e-02
2.4900e+03,1.1306e-01,4.6755e+00,1.0001e+01,1.3232e+00,6.2292e-02
2.5000e+03,1.1197e-01,4.6745e+00,1.0001e+01,1.3242e+00,6.2347e-02
2.5100e+03,1.1090e-01,4.6735e+00,1.0001e+01,1.3252e+00,6.2402e-02
2.5200e+03,1.0983e-01,4.6725e+00,1.0001e+01,1.3262e+00,6.2456e-02
2.5300e+03,1.0878e-01,4.6715e+00,1.0001e+01,1.3272e+00,6.2509e-02
2.5400e+03,1.0773e-01,4.6705e+00,1.0001e+01,1.3282e+00,6.2562e-02
2.5500e+03,1.0670e-01,4.6695e+00,1.0001e+01,1.3292e+00,6.2615e-02
2.5600e+03,1.0568e-01,4.6685e+00,1.0001e+01,1.3302e+00,6.2667e-02
2.5700e+03,1.0466e-01,4.6675e+00,1.0001e+01,1.3311e+00,6.2719e-02
2.5800e+03,1.0366e-01,4.6666e+00,1.0001e+01,1.3321e+00,6.2770e-02
2.5900e+03,1.0267e-01,4.6657e+00,1.0001e+01,1.3330e+00,6.2820e-02
2.6000e+03,1.0168e-01,4.6647e+00,1.0001e+01,1.3339e+00,6.2870e-02
2.6100e+03,1.0071e-01,4.6638e+00,1.0001e+01,1.3349e+00,6.2920e-02
2.6200e+03,9.9744e-02,4.6629e+00,1.0001e+01,1.3358e+00,6.2969e-02
2.6300e+03,9.8789e-02,4.6620e+00,1.0001e+01,1.3367e+00,6.3017e-02
2.6400e+03,9.7843e-02,4.6611e+00,1.0001e+01,1.3376e+00,6.3066e-02
2.6500e+03,9.6906e-02,4.6602e+00,1.0001e+01,1.3385e+00,6.3113e-02
2.6600e+03,9.5978e-02,4.6593e+00,1.0001e+01,1.3394e+00,6.3160e-02
2.6700e+03,9.5059e-02,4.6584e+00,1.0001e+01,1.3402e+00,6.3207e-02
2.6800e+03,9.4150e-02,4.6576e+00,1.0001e+01,1.3411e+00,6.3254e-02
2.6900e+03,9.3249e-02,4.6567e+00,1.0001e+01,1.3420e+00,6.3300e-02
2.7000e+03,9.2357e-02,4.6559e+00,1.0001e+01,1.3428e+00,6.3345e-02
2.7100e+03,9.1473e-02,4.6550e+00,1.0001e+01,1.3436e+00,6.3390e-02
2.7200e+03,9.0598e-02,4.6542e+00,1.0001e+01,1.3445e+00,6.3435e-02
2.7300e+03,8.9732e-02,4.6534e+00,1.0001e+01,1.3453e+00,6.3479e-02
2.7400e+03,8.8874e-02,4.6525e+00,1.0001e+01,1.3461e+00,6.3523e-02
2.7500e+03,8.8024e-02,4.6517e+00,1.0001e+01,1.3469e+00,6.3566e-02
2.7600e+03,8.7183e-02,4.6509e+00,1.0001e+01,1.3477e+00,6.3609e-02
2.7700e+03,8.6350e-02,4.6501e+00,1.0001e+01,1.3485e+00,6.3651e-02
2.7800e+03,8.5525e-02,4.6494e+00,1.0001e+01,1.3493e+00,6.3693e-02
2.7900e+03,8.4708e-02,4.6486e+00,1.0001e+01,1.3501e+00,6.3735e-02
2.8000e+03,8.3899e-02,4.6478e+00,1.0001e+01,1.3508e+00,6.3776e-02
2.8100e+03,8.3098e-02,4.6471e+00,1.0001e+01,1.3516e+00,6.3817e-02
2.8200e+03,8.2304e-02,4.6463e+00,1.0001e+01,1.3523e+00,6.3858e-02
2.8300e+03,8.1518e-02,4.6456e+00,1.0001e+01,1.3531e+00,6.3898e-02
2.8400e+03,8.0740e-02,4.6448e+00,1.0001e+01,1.3538e+00,6.3938e-02
2.8500e+03,7.9970e-02,4.6441e+00,1.0001e+01,1.3546e+00,6.3977e-02
2.8600e+03,7.9206e-02,4.6434e+00,1.0001e+01,1.3553e+00,6.4016e-02
2.8700e+03,7.8451e-02,4.6426e+00,1.0001e+01,1.3560e+00,6.4055e-02
2.8800e+03,7.7702e-02,4.6419e+00,1.0001e+01,1.3567e+00,6.4093e-02
2.8900e+03,7.6961e-02,4.6412e+00,1.0001e+01,1.3574e+00,6.4131e-02
