t,[L2M],[D],[L],[L2MD],[L2Ms]
4.0000e+02,8.2825e-01,8.6589e-01,5.0020e+00,1.3383e-01,3.5924e-02
4.1000e+02,8.2461e-01,8.6306e-01,5.0020e+00,1.3666e-01,3.6741e-02
4.2000e+02,8.2099e-01,8.6025e-01,5.0020e+00,1.3946e-01,3.7555e-02
4.3000e+02,8.1740e-01,8.5746e-01,5.0020e+00,1.4224e-01,3.8365e-02
4.4000e+02,8.1383e-01,8.5469e-01,5.0020e+00,1.4501e-01,3.9171e-02
4.5000e+02,8.1028e-01,8.5195e-01,5.0020e+00,1.4775e-01,3.9974e-02
4.6000e+02,8.0676e-01,8.4922e-01,5.0020e+00,1.5047e-01,4.0774e-02
4.7000e+02,8.0327e-01,8.4652e-01,5.0020e+00,1.5317e-01,4.1570e-02
4.8000e+02,7.9979e-01,8.4383e-01,5.0020e+00,1.5585e-01,4.2363e-02
4.9000e+02,7.9635e-01,8.4117e-01,5.0020e+00,1.5851e-01,4.3152e-02
5.0000e+02,7.9292e-01,8.3852e-01,5.0020e+00,1.6115e-01,4.3938e-02
5.1000e+02,7.8952e-01,8.3589e-01,5.0020e+00,1.6377e-01,4.4721e-02
5.2000e+02,7.8614e-01,8.3329e-01,5.0020e+00,1.6637e-01,4.5500e-02
5.3000e+02,7.8278e-01,8.3070e-01,5.0020e+00,1.6895e-01,4.6276e-02
5.4000e+02,7.7944e-01,8.2813e-01,5.0020e+00,1.7151e-01,4.7048e-02
5.5000e+02,7.7613e-01,8.2558e-01,5.0020e+00,1.7406e-01,4.7818e-02
5.6000e+02,7.7284e-01,8.2305e-01,5.0020e+00,1.7658e-01,4.8584e-02
5.7000e+02,7.6957e-01,8.2054e-01,5.0020e+00,1.7909e-01,4.9347e-02
5.8000e+02,7.6632e-01,8.1804e-01,5.0020e+00,1.8158e-01,5.0106e-02
5.9000e+02,7.6309e-01,8.1557e-01,5.0020e+00,1.8405e-01,5.0863e-02
6.0000e+02,7.5988e-01,8.1311e-01,5.0020e+00,1.8651e-01,5.1616e-02
6.1000e+02,7.5670e-01,8.1067e-01,5.0020e+00,1.8894e-01,5.2366e-02
6.2000e+02,7.5353e-01,8.0825e-01,5.0020e+00,1.9136e-01,5.3113e-02
6.3000e+02,7.5038e-01,8.0584e-01,5.0020e+00,1.9376e-01,5.3857e-02
6.4000e+02,7.4726e-01,8.0345e-01,5.0020e+00,1.9615e-01,5.4598e-02
6.5000e+02,7.4415e-01,8.0108e-01,5.0020e+00,1.9852e-01,5.5335e-02
6.6000e+02,7.4107e-01,7.9872e-01,5.0020e+00,2.0087e-01,5.6070e-02
6.7000e+02,7.3800e-01,7.9638e-01,5.0020e+00,2.0320e-01,5.6802e-02
6.8000e+02,7.3496e-01,7.9406e-01,5.0020e+00,2.0552e-01,5.7530e-02
6.9000e+02,7.3193e-01,7.9176e-01,5.0020e+00,2.0782e-01,5.8256e-02
7.0000e+02,7.2892e-01,7.8947e-01,5.0020e+00,2.1011e-01,5.8979e-02
7.1000e+02,7.2593e-01,7.8719e-01,5.0020e+00,2.1237e-01,5.9699e-02
7.2000e+02,7.2296e-01,7.8493e-01,5.0020e+00,2.1463e-01,6.0415e-02
7.3000e+02,7.2001e-01,7.8269e-01,5.0020e+00,2.1687e-01,6.1129e-02
7.4000e+02,7.1708e-01,7.8046e-01,5.0020e+00,2.1909e-01,6.1840e-02
7.5000e+02,7.1416e-01,7.7825e-01,5.0020e+00,2.2130e-01,6.2548e-02
7.6000e+02,7.1126e-01,7.7606e-01,5.0020e+00,2.2349e-01,6.3254e-02
7.7000e+02,7.0838e-01,7.7387e-01,5.0020e+00,2.2567e-01,6.3956e-02
7.8000e+02,7.0552e-01,7.7171e-01,5.0020e+00,2.2783e-01,6.4656e-02
7.9000e+02,7.0268e-01,7.6955e-01,5.0020e+00,2.2998e-01,6.5352e-02
8.0000e+02,6.9985e-01,7.6742e-01,5.0020e+00,2.3211e-01,6.6046e-02
8.1000e+02,6.9704e-01,7.6529e-01,5.0020e+00,2.3423e-01,6.6737e-02
8.2000e+02,6.9425e-01,7.6319e-01,5.0020e+00,2.3633e-01,6.7426e-02
8.3000e+02,6.9147e-01,7.6109e-01,5.0020e+00,2.3842e-01,6.8111e-02
8.4000e+02,6.8871e-01,7.5901e-01,5.0020e+00,2.4050e-01,6.8794e-02
8.5000e+02,6.8597e-01,7.5694e-01,5.0020e+00,2.4256e-01,6.9475e-02
8.6000e+02,6.8324e-01,7.5489e-01,5.0020e+00,2.4461e-01,7.0152e-02
8.7000e+02,6.8053e-01,7.5285e-01,5.0020e+00,2.4665e-01,7.0827e-02
8.8000e+02,6.7784e-01,7.5083e-01,5.0020e+00,2.4867e-01,7.1499e-02
8.9000e+02,6.7516e-01,7.4881e-01,5.0020e+00,2.5068e-01,7.2169e-02
9.0000e+02,6.7250e-01,7.4682e-01,5.0020e+00,2.5267e-01,7.2836e-02
9.1000e+02,6.6985e-01,7.4483e-01,5.0020e+00,2.5465e-01,7.3500e-02
9.2000e+02,6.6722e-01,7.4286e-01,5.0020e+00,2.5662e-01,7.4162e-02
9.3000e+02,6.6461e-01,7.4090e-01,5.0020e+00,2.5858e-01,7.4821e-02
9.4000e+02,6.6201e-01,7.3895e-01,5.0020e+00,2.6052e-01,7.5477e-02
9.5000e+02,6.5942e-01,7.3702e-01,5.0020e+00,2.6245e-01,7.6131e-02
9.6000e+02,6.5685e-01,7.3509e-01,5.0020e+00,2.6437e-01,7.6783e-02
9.7000e+02,6.5430e-01,7.3319e-01,5.0020e+00,2.6627e-01,7.7432e-02
9.8000e+02,6.5176e-01,7.3129e-01,5.0020e+00,2.6817e-01,7.8078e-02
9.9000e+02,6.4923e-01,7.2940e-01,5.0020e+00,2.7005e-01,7.8722e-02
1.0000e+03,6.4672e-01,7.2753e-01,5.0020e+00,2.7192e-01,7.9363e-02
1.0100e+03,6.4423e-01,7.2567e-01,5.0020e+00,2.7378e-01,8.0002e-02
1.0200e+03,6.4175e-01,7.2382e-01,5.0020e+00,2.7562e-01,8.0639e-02
1.0300e+03,6.3928e-01,7.2198e-01,5.0020e+00,2.7745e-01,8.1273e-02
1.0400e+03,6.3682e-01,7.2016e-01,5.0020e+00,2.7928e-01,8.1905e-02
1.0500e+03,6.3438e-01,7.1834e-01,5.0020e+00,2.8109e-01,8.2534e-02
1.0600e+03,6.3196e-01,7.1654e-01,5.0020e+00,2.8289e-01,8.3161e-02
1.0700e+03,6.2955e-01,7.1475e-01,5.0020e+00,2.8467e-01,8.3785e-02
1.0800e+03,6.2715e-01,7.1297e-01,5.0020e+00,2.8645e-01,8.4407e-02
1.0900e+03,6.2476e-01,7.1120e-01,5.0020e+00,2.8821e-01,8.5027e-02
1.1000e+03,6.2239e-01,7.0944e-01,5.0020e+00,2.8997e-01,8.5644e-02
1.1100e+03,6.2003e-01,7.0770e-01,5.0020e+00,2.9171e-01,8.6259e-02
1.1200e+03,6.1769e-01,7.0596e-01,5.0020e+00,2.9344e-01,8.6872e-02
1.1300e+03,6.1536e-01,7.0424e-01,5.0020e+00,2.9517e-01,8.7482e-02
1.1400e+03,6.1304e-01,7.0252e-01,5.0020e+00,2.9688e-01,8.8091e-02
1.1500e+03,6.1073e-01,7.0082e-01,5.0020e+00,2.9858e-01,8.8696e-02
1.1600e+03,6.0844e-01,6.9913e-01,5.0020e+00,3.0027e-01,8.9300e-02
1.1700e+03,6.0616e-01,6.9744e-01,5.0020e+00,3.0195e-01,8.9901e-02
1.1800e+03,6.0389e-01,6.9577e-01,5.0020e+00,3.0362e-01,9.0500e-02
1.1900e+03,6.0163e-01,6.9411e-01,5.0020e+00,3.0527e-01,9.1097e-02
1.2000e+03,5.9939e-01,6.9246e-01,5.0020e+00,3.0692e-01,9.1692e-02
1.2100e+03,5.9716e-01,6.9081e-01,5.0020e+00,3.0856e-01,9.2284e-02
1.2200e+03,5.9494e-01,6.8918e-01,5.0020e+00,3.1019e-01,9.2874e-02
1.2300e+03,5.9273e-01,6.8756e-01,5.0020e+00,3.1181e-01,9.3462e-02
1.2400e+03,5.9054e-01,6.8595e-01,5.0020e+00,3.1342e-01,9.4048e-02
1.2500e+03,5.8835e-01,6.8434e-01,5.0020e+00,3.1502e-01,9.4632e-02
1.2600e+03,5.8618e-01,6.8275e-01,5.0020e+00,3.1661e-01,9.5213e-02
1.2700e+03,5.8402e-01,6.8117e-01,5.0020e+00,3.1819e-01,9.5793e-02
1.2800e+03,5.8187e-01,6.7959e-01,5.0020e+00,3.1976e-01,9.6370e-02
1.2900e+03,5.7974e-01,6.7803e-01,5.0020e+00,3.2132e-01,9.6945e-02
1.3000e+03,5.7761e-01,6.7647e-01,5.0020e+00,3.2288e-01,9.7518e-02
1.3100e+03,5.7550e-01,6.7493e-01,5.0020e+00,3.2442e-01,9.8089e-02
1.3200e+03,5.7339e-01,6.7339e-01,5.0020e+00,3.2595e-01,9.8658e-02
1.3300e+03,5.7130e-01,6.7186e-01,5.0020e+00,3.2748e-01,9.9225e-02
1.3400e+03,5.6922e-01,6.7034e-01,5.0020e+00,3.2899e-01,9.9790e-02
1.3500e+03,5.6715e-01,6.6883e-01,5.0020e+00,3.3050e-01,1.0035e-01
1.3600e+03,5.6509e-01,6.6733e-01,5.0020e+00,3.3200e-01,1.0091e-01
1.3700e+03,5.6304e-01,6.6584e-01,5.0020e+00,3.3349e-01,1.0147e-01
1.3800e+03,5.6101e-01,6.6435e-01,5.0020e+00,3.3497e-01,1.0203e-01
1.3900e+03,5.5898e-01,6.6288e-01,5.0020e+00,3.3644e-01,1.0258e-01
1.4000e+03,5.5696e-01,6.6141e-01,5.0020e+00,3.3791e-01,1.0314e-01
1.4100e+03,5.5496e-01,6.5996e-01,5.0020e+00,3.3936e-01,1.0369e-01
1.4200e+03,5.5296e-01,6.5851e-01,5.0020e+00,3.4081e-01,1.0423e-01
1.4300e+03,5.5098e-01,6.5706e-01,5.0020e+00,3.4225e-01,1.0478e-01
1.4400e+03,5.4900e-01,6.5563e-01,5.0020e+00,3.4368e-01,1.0533e-01
1.4500e+03,5.4704e-01,6.5421e-01,5.0020e+00,3.4510e-01,1.0587e-01
1.4600e+03,5.4508e-01,6.5279e-01,5.0020e+00,3.4651e-01,1.0641e-01
1.4700e+03,5.4314e-01,6.5138e-01,5.0020e+00,3.4792e-01,1.0695e-01
1.4800e+03,5.4120e-01,6.4998e-01,5.0020e+00,3.4932e-01,1.0749e-01
1.4900e+03,5.3928e-01,6.4859e-01,5.0020e+00,3.5071e-01,1.0802e-01
1.5000e+03,5.3736e-01,6.4720e-01,5.0020e+00,3.5209e-01,1.0855e-01
1.5100e+03,5.3546e-01,6.4583e-01,5.0020e+00,3.5346e-01,1.0909e-01
1.5200e+03,5.3356e-01,6.4446e-01,5.0020e+00,3.5483e-01,1.0962e-01
1.5300e+03,5.3168e-01,6.4310e-01,5.0020e+00,3.5619e-01,1.1014e-01
1.5400e+03,5.2980e-01,6.4174e-01,5.0020e+00,3.5754e-01,1.1067e-01
1.5500e+03,5.2793e-01,6.4040e-01,5.0020e+00,3.5888e-01,1.1119e-01
1.5600e+03,5.2607e-01,6.3906e-01,5.0020e+00,3.6022e-01,1.1171e-01
1.5700e+03,5.2423e-01,6.3773e-01,5.0020e+00,3.6154e-01,1.1223e-01
1.5800e+03,5.2239e-01,6.3640e-01,5.0020e+00,3.6287e-01,1.1275e-01
1.5900e+03,5.2056e-01,6.3509e-01,5.0020e+00,3.6418e-01,1.1327e-01
1.6000e+03,5.1873e-01,6.3378e-01,5.0020e+00,3.6549e-01,1.1378e-01
1.6100e+03,5.1692e-01,6.3248e-01,5.0020e+00,3.6678e-01,1.1430e-01
1.6200e+03,5.1512e-01,6.3118e-01,5.0020e+00,3.6808e-01,1.1481e-01
1.6300e+03,5.1333e-01,6.2989e-01,5.0020e+00,3.6936e-01,1.1532e-01
1.6400e+03,5.1154e-01,6.2861e-01,5.0020e+00,3.7064e-01,1.1583e-01
1.6500e+03,5.0976e-01,6.2734e-01,5.0020e+00,3.7191e-01,1.1633e-01
1.6600e+03,5.0800e-01,6.2607e-01,5.0020e+00,3.7317e-01,1.1684e-01
1.6700e+03,5.0624e-01,6.2482e-01,5.0020e+00,3.7443e-01,1.1734e-01
1.6800e+03,5.0449e-01,6.2356e-01,5.0020e+00,3.7568e-01,1.1784e-01
1.6900e+03,5.0274e-01,6.2232e-01,5.0020e+00,3.7692e-01,1.1834e-01
1.7000e+03,5.0101e-01,6.2108e-01,5.0020e+00,3.7816e-01,1.1883e-01
1.7100e+03,4.9928e-01,6.1985e-01,5.0020e+00,3.7939e-01,1.1933e-01
1.7200e+03,4.9757e-01,6.1862e-01,5.0020e+00,3.8061e-01,1.1982e-01
1.7300e+03,4.9586e-01,6.1740e-01,5.0020e+00,3.8183e-01,1.2032e-01
1.7400e+03,4.9416e-01,6.1619e-01,5.0020e+00,3.8304e-01,1.2081e-01
1.7500e+03,4.9247e-01,6.1498e-01,5.0020e+00,3.8424e-01,1.2130e-01
1.7600e+03,4.9078e-01,6.1378e-01,5.0020e+00,3.8544e-01,1.2178e-01
1.7700e+03,4.8911e-01,6.1259e-01,5.0020e+00,3.8663e-01,1.2227e-01
1.7800e+03,4.8744e-01,6.1140e-01,5.0020e+00,3.8782e-01,1.2275e-01
1.7900e+03,4.8578e-01,6.1022e-01,5.0020e+00,3.8899e-01,1.2323e-01
1.8000e+03,4.8413e-01,6.0905e-01,5.0020e+00,3.9017e-01,1.2371e-01
1.8100e+03,4.8248e-01,6.0788e-01,5.0020e+00,3.9133e-01,1.2419e-01
1.8200e+03,4.8084e-01,6.0672e-01,5.0020e+00,3.9249e-01,1.2467e-01
1.8300e+03,4.7922e-01,6.0556e-01,5.0020e+00,3.9364e-01,1.2515e-01
1.8400e+03,4.7759e-01,6.0442e-01,5.0020e+00,3.9479e-01,1.2562e-01
1.8500e+03,4.7598e-01,6.0327e-01,5.0020e+00,3.9593e-01,1.2609e-01
1.8600e+03,4.7437e-01,6.0213e-01,5.0020e+00,3.9707e-01,1.2656e-01
1.8700e+03,4.7278e-01,6.0100e-01,5.0020e+00,3.9820e-01,1.2703e-01
1.8800e+03,4.7119e-01,5.9988e-01,5.0020e+00,3.9932e-01,1.2750e-01
1.8900e+03,4.6960e-01,5.9876e-01,5.0020e+00,4.0044e-01,1.2797e-01
1.9000e+03,4.6803e-01,5.9764e-01,5.0020e+00,4.0155e-01,1.2843e-01
1.9100e+03,4.6646e-01,5.9654e-01,5.0020e+00,4.0265e-01,1.2889e-01
1.9200e+03,4.6490e-01,5.9543e-01,5.0020e+00,4.0375e-01,1.2936e-01
1.9300e+03,4.6334e-01,5.9434e-01,5.0020e+00,4.0485e-01,1.2982e-01
1.9400e+03,4.6179e-01,5.9325e-01,5.0020e+00,4.0594e-01,1.3027e-01
1.9500e+03,4.6025e-01,5.9216e-01,5.0020e+00,4.0702e-01,1.3073e-01
1.9600e+03,4.5872e-01,5.9108e-01,5.0020e+00,4.0810e-01,1.3119e-01
1.9700e+03,4.5719e-01,5.9001e-01,5.0020e+00,4.0917e-01,1.3164e-01
1.9800e+03,4.5568e-01,5.8894e-01,5.0020e+00,4.1024e-01,1.3209e-01
1.9900e+03,4.5416e-01,5.8788e-01,5.0020e+00,4.1130e-01,1.3254e-01
2.0000e+03,4.5266e-01,5.8682e-01,5.0020e+00,4.1235e-01,1.3299e-01
2.0100e+03,4.5116e-01,5.8577e-01,5.0020e+00,4.1340e-01,1.3344e-01
2.0200e+03,4.4967e-01,5.8472e-01,5.0020e+00,4.1445e-01,1.3389e-01
2.0300e+03,4.4819e-01,5.8368e-01,5.0020e+00,4.1549e-01,1.3433e-01
2.0400e+03,4.4671e-01,5.8264e-01,5.0020e+00,4.1652e-01,1.3477e-01
2.0500e+03,4.4524e-01,5.8161e-01,5.0020e+00,4.1755e-01,1.3522e-01
2.0600e+03,4.4377e-01,5.8058e-01,5.0020e+00,4.1858e-01,1.3566e-01
2.0700e+03,4.4231e-01,5.7956e-01,5.0020e+00,4.1959e-01,1.3610e-01
2.0800e+03,4.4086e-01,5.7855e-01,5.0020e+00,4.2061e-01,1.3653e-01
2.0900e+03,4.3942e-01,5.7754e-01,5.0020e+00,4.2162e-01,1.3697e-01
2.1000e+03,4.3798e-01,5.7653e-01,5.0020e+00,4.2262e-01,1.3741e-01
2.1100e+03,4.3655e-01,5.7553e-01,5.0020e+00,4.2362e-01,1.3784e-01
2.1200e+03,4.3512e-01,5.7453e-01,5.0020e+00,4.2461e-01,1.3827e-01
2.1300e+03,4.3370e-01,5.7354e-01,5.0020e+00,4.2560e-01,1.3870e-01
2.1400e+03,4.3229e-01,5.7256e-01,5.0020e+00,4.2658e-01,1.3913e-01
2.1500e+03,4.3088e-01,5.7158e-01,5.0020e+00,4.2756e-01,1.3956e-01
2.1600e+03,4.2948e-01,5.7060e-01,5.0020e+00,4.2854e-01,1.3998e-01
2.1700e+03,4.2809e-01,5.6963e-01,5.0020e+00,4.2951e-01,1.4041e-01
2.1800e+03,4.2670e-01,5.6866e-01,5.0020e+00,4.3047e-01,1.4083e-01
2.1900e+03,4.2532e-01,5.6770e-01,5.0020e+00,4.3143e-01,1.4125e-01
2.2000e+03,4.2394e-01,5.6675e-01,5.0020e+00,4.3239e-01,1.4168e-01
2.2100e+03,4.2257e-01,5.6579e-01,5.0020e+00,4.3334e-01,1.4210e-01
2.2200e+03,4.2121e-01,5.6485e-01,5.0020e+00,4.3428e-01,1.4251e-01
2.2300e+03,4.1985e-01,5.6390e-01,5.0020e+00,4.3522e-01,1.4293e-01
2.2400e+03,4.1850e-01,5.6297e-01,5.0020e+00,4.3616e-01,1.4335e-01
2.2500e+03,4.1715e-01,5.6203e-01,5.0020e+00,4.3709e-01,1.4376e-01
2.2600e+03,4.1581e-01,5.6110e-01,5.0020e+00,4.3802e-01,1.4417e-01
2.2700e+03,4.1448e-01,5.6018e-01,5.0020e+00,4.3894e-01,1.4458e-01
2.2800e+03,4.1315e-01,5.5926e-01,5.0020e+00,4.3986e-01,1.4499e-01
2.2900e+03,4.1183e-01,5.5834e-01,5.0020e+00,4.4077e-01,1.4540e-01
2.3000e+03,4.1051e-01,5.5743e-01,5.0020e+00,4.4168e-01,1.4581e-01
2.3100e+03,4.0920e-01,5.5652e-01,5.0020e+00,4.4259e-01,1.4622e-01
2.3200e+03,4.0789e-01,5.5562e-01,5.0020e+00,4.4349e-01,1.4662e-01
2.3300e+03,4.0659e-01,5.5472e-01,5.0020e+00,4.4438e-01,1.4703e-01
2.3400e+03,4.0530e-01,5.5383e-01,5.0020e+00,4.4528e-01,1.4743e-01
2.3500e+03,4.0401e-01,5.5294e-01,5.0020e+00,4.4617e-01,1.4783e-01
2.3600e+03,4.0273e-01,5.5205e-01,5.0020e+00,4.4705e-01,1.4823e-01
2.3700e+03,4.0145e-01,5.5117e-01,5.0020e+00,4.4793e-01,1.4863e-01
2.3800e+03,4.0018e-01,5.5030e-01,5.0020e+00,4.4880e-01,1.4903e-01
2.3900e+03,3.9891e-01,5.4942e-01,5.0020e+00,4.4967e-01,1.4942e-01
2.4000e+03,3.9765e-01,5.4855e-01,5.0020e+00,4.5054e-01,1.4982e-01
2.4100e+03,3.9639e-01,5.4769e-01,5.0020e+00,4.5140e-01,1.5021e-01
2.4200e+03,3.9514e-01,5.4683e-01,5.0020e+00,4.5226e-01,1.5060e-01
2.4300e+03,3.9389e-01,5.4597e-01,5.0020e+00,4.5312e-01,1.5099e-01
2.4400e+03,3.9265e-01,5.4512e-01,5.0020e+00,4.5397e-01,1.5138e-01
2.4500e+03,3.9142e-01,5.4427e-01,5.0020e+00,4.5482e-01,1.5177e-01
2.4600e+03,3.9019e-01,5.4343e-01,5.0020e+00,4.5566e-01,1.5216e-01
2.4700e+03,3.8896e-01,5.4259e-01,5.0020e+00,4.5650e-01,1.5255e-01
2.4800e+03,3.8774e-01,5.4175e-01,5.0020e+00,4.5733e-01,1.5293e-01
2.4900e+03,3.8653e-01,5.4092e-01,5.0020e+00,4.5816e-01,1.5331e-01
2.5000e+03,3.8532e-01,5.4009e-01,5.0020e+00,4.5899e-01,1.5370e-01
2.5100e+03,3.8411e-01,5.3926e-01,5.0020e+00,4.5981e-01,1.5408e-01
2.5200e+03,3.8291e-01,5.3844e-01,5.0020e+00,4.6063e-01,1.5446e-01
2.5300e+03,3.8172e-01,5.3763e-01,5.0020e+00,4.6145e-01,1.5484e-01
2.5400e+03,3.8053e-01,5.3681e-01,5.0020e+00,4.6226e-01,1.5521e-01
2.5500e+03,3.7934e-01,5.3600e-01,5.0020e+00,4.6307e-01,1.5559e-01
2.5600e+03,3.7816e-01,5.3520e-01,5.0020e+00,4.6387e-01,1.5597e-01
2.5700e+03,3.7699e-01,5.3439e-01,5.0020e+00,4.6467e-01,1.5634e-01
2.5800e+03,3.7582e-01,5.3359e-01,5.0020e+00,4.6547e-01,1.5671e-01
2.5900e+03,3.7465e-01,5.3280e-01,5.0020e+00,4.6626e-01,1.5709e-01
2.6000e+03,3.7349e-01,5.3201e-01,5.0020e+00,4.6705e-01,1.5746e-01
2.6100e+03,3.7234e-01,5.3122e-01,5.0020e+00,4.6784e-01,1.5783e-01
2.6200e+03,3.7119e-01,5.3044e-01,5.0020e+00,4.6862e-01,1.5820e-01
2.6300e+03,3.7004e-01,5.2966e-01,5.0020e+00,4.6940e-01,1.5856e-01
2.6400e+03,3.6890e-01,5.2888e-01,5.0020e+00,4.7018e-01,1.5893e-01
2.6500e+03,3.6776e-01,5.2811e-01,5.0020e+00,4.7095e-01,1.5929e-01
2.6600e+03,3.6663e-01,5.2734e-01,5.0020e+00,4.7172e-01,1.5966e-01
2.6700e+03,3.6550e-01,5.2657e-01,5.0020e+00,4.7248e-01,1.6002e-01
2.6800e+03,3.6438e-01,5.2581e-01,5.0020e+00,4.7325e-01,1.6038e-01
2.6900e+03,3.6326e-01,5.2505e-01,5.0020e+00,4.7400e-01,1.6074e-01
2.7000e+03,3.6214e-01,5.2429e-01,5.0020e+00,4.7476e-01,1.6110e-01
2.7100e+03,3.6103e-01,5.2354e-01,5.0020e+00,4.7551e-01,1.6146e-01
2.7200e+03,3.5993e-01,5.2279e-01,5.0020e+00,4.7626e-01,1.6182e-01
2.7300e+03,3.5883e-01,5.2204e-01,5.0020e+00,4.7700e-01,1.6218e-01
2.7400e+03,3.5773e-01,5.2130e-01,5.0020e+00,4.7774e-01,1.6253e-01
2.7500e+03,3.5664e-01,5.2056e-01,5.0020e+00,4.7848e-01,1.6289e-01
2.7600e+03,3.5555e-01,5.1982e-01,5.0020e+00,4.7922e-01,1.6324e-01
2.7700e+03,3.5447e-01,5.1909e-01,5.0020e+00,4.7995e-01,1.6359e-01
2.7800e+03,3.5339e-01,5.1836e-01,5.0020e+00,4.8068e-01,1.6394e-01
2.7900e+03,3.5231e-01,5.1763e-01,5.0020e+00,4.8140e-01,1.6429e-01
2.8000e+03,3.5124e-01,5.1691e-01,5.0020e+00,4.8212e-01,1.6464e-01
2.8100e+03,3.5018e-01,5.1619e-01,5.0020e+00,4.8284e-01,1.6499e-01
2.8200e+03,3.4911e-01,5.1547e-01,5.0020e+00,4.8356e-01,1.6533e-01
2.8300e+03,3.4806e-01,5.1476e-01,5.0020e+00,4.8427e-01,1.6568e-01
2.8400e+03,3.4700e-01,5.1405e-01,5.0020e+00,4.8498e-01,1.6602e-01
2.8500e+03,3.4595e-01,5.1334e-01,5.0020e+00,4.8568e-01,1.6637e-01
2.8600e+03,3.4491e-01,5.1264e-01,5.0020e+00,4.8639e-01,1.6671e-01
2.8700e+03,3.4387e-01,5.1194e-01,5.0020e+00,4.8709e-01,1.6705e-01
2.8800e+03,3.4283e-01,5.1124e-01,5.0020e+00,4.8778e-01,1.6739e-01
2.8900e+03,3.4180e-01,5.1054e-01,5.0020e+00,4.8848e-01,1.6773e-01
