t,[L2M],[D],[L],[L2MD],[L2Ms]
7.0000e+02,1.0022e-02,5.2034e-01,1.9506e-01,3.3099e+00,4.8498e-01
7.1000e+02,9.3851e-03,5.1989e-01,1.9506e-01,3.3104e+00,4.8519e-01
7.2000e+02,8.7888e-03,5.1947e-01,1.9506e-01,3.3108e+00,4.8538e-01
7.3000e+02,8.2307e-03,5.1907e-01,1.9506e-01,3.3111e+00,4.8557e-01
7.4000e+02,7.7083e-03,5.1871e-01,1.9506e-01,3.3115e+00,4.8574e-01
7.5000e+02,7.2192e-03,5.1836e-01,1.9506e-01,3.3118e+00,4.8589e-01
7.6000e+02,6.7613e-03,5.1804e-01,1.9506e-01,3.3121e+00,4.8604e-01
7.7000e+02,6.3326e-03,5.1774e-01,1.9506e-01,3.3124e+00,4.8618e-01
7.8000e+02,5.9312e-03,5.1745e-01,1.9506e-01,3.3127e+00,4.8631e-01
7.9000e+02,5.5554e-03,5.1719e-01,1.9506e-01,3.3129e+00,4.8644e-01
8.0000e+02,5.2034e-03,5.1694e-01,1.9506e-01,3.3132e+00,4.8655e-01
8.1000e+02,4.8739e-03,5.1671e-01,1.9506e-01,3.3134e+00,4.8666e-01
8.2000e+02,4.5653e-03,5.1649e-01,1.9506e-01,3.3136e+00,4.8676e-01
8.3000e+02,4.2763e-03,5.1629e-01,1.9506e-01,3.3138e+00,4.8685e-01
8.4000e+02,4.0057e-03,5.1610e-01,1.9506e-01,3.3140e+00,4.8694e-01
8.5000e+02,3.7523e-03,5.1592e-01,1.9506e-01,3.3142e+00,4.8702e-01
8.6000e+02,3.5149e-03,5.1575e-01,1.9506e-01,3.3143e+00,4.8710e-01
8.7000e+02,3.2926e-03,5.1560e-01,1.9506e-01,3.3145e+00,4.8717e-01
8.8000e+02,3.0843e-03,5.1545e-01,1.9506e-01,3.3146e+00,4.8724e-01
8.9000e+02,2.8893e-03,5.1531e-01,1.9506e-01,3.3147e+00,4.8731e-01
9.0000e+02,2.7067e-03,5.1518e-01,1.9506e-01,3.3149e+00,4.8737e-01
9.1000e+02,2.5356e-03,5.1506e-01,1.9506e-01,3.3150e+00,4.8742e-01
9.2000e+02,2.3753e-03,5.1495e-01,1.9506e-01,3.3151e+00,4.8747e-01
9.3000e+02,2.2252e-03,5.1485e-01,1.9506e-01,3.3152e+00,4.8752e-01
9.4000e+02,2.0846e-03,5.1475e-01,1.9506e-01,3.3153e+00,4.8757e-01
9.5000e+02,1.9529e-03,5.1465e-01,1.9506e-01,3.3154e+00,4.8761e-01
9.6000e+02,1.8295e-03,5.1457e-01,1.9506e-01,3.3155e+00,4.8765e-01
9.7000e+02,1.7140e-03,5.1449e-01,1.9506e-01,3.3155e+00,4.8769e-01
9.8000e+02,1.6057e-03,5.1441e-01,1.9506e-01,3.3156e+00,4.8773e-01
9.9000e+02,1.5043e-03,5.1434e-01,1.9506e-01,3.3157e+00,4.8776e-01
1.0000e+03,1.4093e-03,5.1427e-01,1.9506e-01,3.3157e+00,4.8779e-01
1.0100e+03,1.3203e-03,5.1421e-01,1.9506e-01,3.3158e+00,4.8782e-01
1.0200e+03,1.2369e-03,5.1415e-01,1.9506e-01,3.3159e+00,4.8785e-01
1.0300e+03,1.1588e-03,5.1410e-01,1.9506e-01,3.3159e+00,4.8787e-01
