t,[L2M],[D],[L],[L2MD],[L2Ms]
7.9000e+02,1.0337e+00,1.4565e+01,2.2501e+01,1.9338e+00,3.1165e-02
8.0000e+02,1.0205e+00,1.4552e+01,2.2501e+01,1.9467e+00,3.1387e-02
8.1000e+02,1.0076e+00,1.4540e+01,2.2501e+01,1.9595e+00,3.1607e-02
8.2000e+02,9.9474e-01,1.4527e+01,2.2501e+01,1.9721e+00,3.1823e-02
8.3000e+02,9.8210e-01,1.4515e+01,2.2501e+01,1.9845e+00,3.2037e-02
8.4000e+02,9.6964e-01,1.4502e+01,2.2501e+01,1.9968e+00,3.2248e-02
8.5000e+02,9.5734e-01,1.4490e+01,2.2501e+01,2.0089e+00,3.2457e-02
8.6000e+02,9.4520e-01,1.4478e+01,2.2501e+01,2.0208e+00,3.2663e-02
8.7000e+02,9.3323e-01,1.4467e+01,2.2501e+01,2.0326e+00,3.2866e-02
8.8000e+02,9.2142e-01,1.4455e+01,2.2501e+01,2.0442e+00,3.3067e-02
8.9000e+02,9.0976e-01,1.4443e+01,2.2501e+01,2.0556e+00,3.3265e-02
9.0000e+02,8.9827e-01,1.4432e+01,2.2501e+01,2.0669e+00,3.3461e-02
9.1000e+02,8.8692e-01,1.4421e+01,2.2501e+01,2.0781e+00,3.3654e-02
9.2000e+02,8.7573e-01,1.4410e+01,2.2501e+01,2.0891e+00,3.3845e-02
9.3000e+02,8.6469e-01,1.4399e+01,2.2501e+01,2.0999e+00,3.4033e-02
9.4000e+02,8.5380e-01,1.4388e+01,2.2501e+01,2.1107e+00,3.4219e-02
9.5000e+02,8.4304e-01,1.4378e+01,2.2501e+01,2.1212e+00,3.4403e-02
9.6000e+02,8.3244e-01,1.4367e+01,2.2501e+01,2.1316e+00,3.4584e-02
9.7000e+02,8.2197e-01,1.4357e+01,2.2501e+01,2.1419e+00,3.4763e-02
9.8000e+02,8.1164e-01,1.4347e+01,2.2501e+01,2.1521e+00,3.4940e-02
9.9000e+02,8.0145e-01,1.4337e+01,2.2501e+01,2.1621e+00,3.5115e-02
1.0000e+03,7.9139e-01,1.4327e+01,2.2501e+01,2.1720e+00,3.5287e-02
1.0100e+03,7.8147e-01,1.4317e+01,2.2501e+01,2.1817e+00,3.5457e-02
1.0200e+03,7.7167e-01,1.4308e+01,2.2501e+01,2.1914e+00,3.5626e-02
1.0300e+03,7.6201e-01,1.4298e+01,2.2501e+01,2.2009e+00,3.5792e-02
1.0400e+03,7.5247e-01,1.4289e+01,2.2501e+01,2.2102e+00,3.5955e-02
1.0500e+03,7.4306e-01,1.4280e+01,2.2501e+01,2.2195e+00,3.6117e-02
1.0600e+03,7.3377e-01,1.4270e+01,2.2501e+01,2.2286e+00,3.6277e-02
1.0700e+03,7.2460e-01,1.4261e+01,2.2501e+01,2.2376e+00,3.6435e-02
1.0800e+03,7.1555e-01,1.4252e+01,2.2501e+01,2.2465e+00,3.6591e-02
1.0900e+03,7.0662e-01,1.4244e+01,2.2501e+01,2.2553e+00,3.6745e-02
1.1000e+03,6.9781e-01,1.4235e+01,2.2501e+01,2.2640e+00,3.6897e-02
1.1100e+03,6.8911e-01,1.4226e+01,2.2501e+01,2.2725e+00,3.7047e-02
1.1200e+03,6.8053e-01,1.4218e+01,2.2501e+01,2.2809e+00,3.7196e-02
1.1300e+03,6.7206e-01,1.4210e+01,2.2501e+01,2.2893e+00,3.7342e-02
1.1400e+03,6.6369e-01,1.4201e+01,2.2501e+01,2.2975e+00,3.7487e-02
1.1500e+03,6.5544e-01,1.4193e+01,2.2501e+01,2.3056e+00,3.7629e-02
1.1600e+03,6.4729e-01,1.4185e+01,2.2501e+01,2.3136e+00,3.7771e-02
1.1700e+03,6.3925e-01,1.4177e+01,2.2501e+01,2.3215e+00,3.7910e-02
1.1800e+03,6.3131e-01,1.4170e+01,2.2501e+01,2.3293e+00,3.8047e-02
1.1900e+03,6.2348e-01,1.4162e+01,2.2501e+01,2.3370e+00,3.8183e-02
1.2000e+03,6.1575e-01,1.4154e+01,2.2501e+01,2.3446e+00,3.8317e-02
1.2100e+03,6.0811e-01,1.4147e+01,2.2501e+01,2.3521e+00,3.8450e-02
1.2200e+03,6.0058e-01,1.4139e+01,2.2501e+01,2.3595e+00,3.8581e-02
1.2300e+03,5.9314e-01,1.4132e+01,2.2501e+01,2.3668e+00,3.8710e-02
1.2400e+03,5.8580e-01,1.4125e+01,2.2501e+01,2.3740e+00,3.8838e-02
1.2500e+03,5.7855e-01,1.4118e+01,2.2501e+01,2.3812e+00,3.8964e-02
1.2600e+03,5.7139e-01,1.4111e+01,2.2501e+01,2.3882e+00,3.9088e-02
1.2700e+03,5.6433e-01,1.4104e+01,2.2501e+01,2.3951e+00,3.9211e-02
1.2800e+03,5.5736e-01,1.4097e+01,2.2501e+01,2.4020e+00,3.9333e-02
1.2900e+03,5.5047e-01,1.4090e+01,2.2501e+01,2.4087e+00,3.9453e-02
1.3000e+03,5.4368e-01,1.4084e+01,2.2501e+01,2.4154e+00,3.9571e-02
1.3100e+03,5.3697e-01,1.4077e+01,2.2501e+01,2.4220e+00,3.9688e-02
1.3200e+03,5.3035e-01,1.4070e+01,2.2501e+01,2.4285e+00,3.9804e-02
1.3300e+03,5.2381e-01,1.4064e+01,2.2501e+01,2.4349e+00,3.9918e-02
1.3400e+03,5.1735e-01,1.4058e+01,2.2501e+01,2.4413e+00,4.0031e-02
1.3500e+03,5.1098e-01,1.4051e+01,2.2501e+01,2.4475e+00,4.0142e-02
1.3600e+03,5.0469e-01,1.4045e+01,2.2501e+01,2.4537e+00,4.0252e-02
1.3700e+03,4.9848e-01,1.4039e+01,2.2501e+01,2.4598e+00,4.0361e-02
1.3800e+03,4.9235e-01,1.4033e+01,2.2501e+01,2.4659e+00,4.0468e-02
1.3900e+03,4.8629e-01,1.4027e+01,2.2501e+01,2.4718e+00,4.0574e-02
1.4000e+03,4.8031e-01,1.4021e+01,2.2501e+01,2.4777e+00,4.0679e-02
1.4100e+03,4.7441e-01,1.4015e+01,2.2501e+01,2.4835e+00,4.0782e-02
1.4200e+03,4.6859e-01,1.4010e+01,2.2501e+01,2.4892e+00,4.0884e-02
1.4300e+03,4.6283e-01,1.4004e+01,2.2501e+01,2.4948e+00,4.0985e-02
1.4400e+03,4.5715e-01,1.3998e+01,2.2501e+01,2.5004e+00,4.1085e-02
1.4500e+03,4.5154e-01,1.3993e+01,2.2501e+01,2.5059e+00,4.1183e-02
1.4600e+03,4.4601e-01,1.3987e+01,2.2501e+01,2.5114e+00,4.1281e-02
1.4700e+03,4.4054e-01,1.3982e+01,2.2501e+01,2.5168e+00,4.1377e-02
1.4800e+03,4.3514e-01,1.3977e+01,2.2501e+01,2.5221e+00,4.1472e-02
1.4900e+03,4.2981e-01,1.3972e+01,2.2501e+01,2.5273e+00,4.1565e-02
1.5000e+03,4.2455e-01,1.3966e+01,2.2501e+01,2.5325e+00,4.1658e-02
1.5100e+03,4.1935e-01,1.3961e+01,2.2501e+01,2.5376e+00,4.1749e-02
1.5200e+03,4.1422e-01,1.3956e+01,2.2501e+01,2.5426e+00,4.1839e-02
1.5300e+03,4.0915e-01,1.3951e+01,2.2501e+01,2.5476e+00,4.1929e-02
1.5400e+03,4.0415e-01,1.3946e+01,2.2501e+01,2.5525e+00,4.2017e-02
1.5500e+03,3.9921e-01,1.3942e+01,2.2501e+01,2.5574e+00,4.2104e-02
1.5600e+03,3.9433e-01,1.3937e+01,2.2501e+01,2.5622e+00,4.2190e-02
1.5700e+03,3.8951e-01,1.3932e+01,2.2501e+01,2.5669e+00,4.2275e-02
1.5800e+03,3.8475e-01,1.3927e+01,2.2501e+01,2.5716e+00,4.2359e-02
1.5900e+03,3.8005e-01,1.3923e+01,2.2501e+01,2.5762e+00,4.2441e-02
1.6000e+03,3.7542e-01,1.3918e+01,2.2501e+01,2.5807e+00,4.2523e-02
1.6100e+03,3.7083e-01,1.3914e+01,2.2501e+01,2.5852e+00,4.2604e-02
1.6200e+03,3.6631e-01,1.3909e+01,2.2501e+01,2.5897e+00,4.2684e-02
1.6300e+03,3.6184e-01,1.3905e+01,2.2501e+01,2.5941e+00,4.2763e-02
1.6400e+03,3.5743e-01,1.3900e+01,2.2501e+01,2.5984e+00,4.2841e-02
1.6500e+03,3.5308e-01,1.3896e+01,2.2501e+01,2.6027e+00,4.2918e-02
1.6600e+03,3.4878e-01,1.3892e+01,2.2501e+01,2.6069e+00,4.2994e-02
1.6700e+03,3.4453e-01,1.3888e+01,2.2501e+01,2.6111e+00,4.3069e-02
1.6800e+03,3.4033e-01,1.3884e+01,2.2501e+01,2.6152e+00,4.3143e-02
1.6900e+03,3.3619e-01,1.3880e+01,2.2501e+01,2.6193e+00,4.3216e-02
1.7000e+03,3.3210e-01,1.3876e+01,2.2501e+01,2.6233e+00,4.3289e-02
1.7100e+03,3.2806e-01,1.3872e+01,2.2501e+01,2.6272e+00,4.3360e-02
1.7200e+03,3.2407e-01,1.3868e+01,2.2501e+01,2.6312e+00,4.3431e-02
1.7300e+03,3.2013e-01,1.3864e+01,2.2501e+01,2.6350e+00,4.3501e-02
1.7400e+03,3.1624e-01,1.3860e+01,2.2501e+01,2.6389e+00,4.3570e-02
1.7500e+03,3.1239e-01,1.3856e+01,2.2501e+01,2.6426e+00,4.3638e-02
1.7600e+03,3.0860e-01,1.3852e+01,2.2501e+01,2.6464e+00,4.3705e-02
1.7700e+03,3.0485e-01,1.3849e+01,2.2501e+01,2.6500e+00,4.3771e-02
1.7800e+03,3.0115e-01,1.3845e+01,2.2501e+01,2.6537e+00,4.3837e-02
1.7900e+03,2.9749e-01,1.3842e+01,2.2501e+01,2.6573e+00,4.3902e-02
1.8000e+03,2.9388e-01,1.3838e+01,2.2501e+01,2.6608e+00,4.3966e-02
1.8100e+03,2.9031e-01,1.3834e+01,2.2501e+01,2.6643e+00,4.4029e-02
1.8200e+03,2.8679e-01,1.3831e+01,2.2501e+01,2.6678e+00,4.4092e-02
1.8300e+03,2.8331e-01,1.3828e+01,2.2501e+01,2.6712e+00,4.4154e-02
1.8400e+03,2.7988e-01,1.3824e+01,2.2501e+01,2.6746e+00,4.4215e-02
1.8500e+03,2.7648e-01,1.3821e+01,2.2501e+01,2.6779e+00,4.4275e-02
1.8600e+03,2.7313e-01,1.3818e+01,2.2501e+01,2.6812e+00,4.4334e-02
1.8700e+03,2.6982e-01,1.3814e+01,2.2501e+01,2.6845e+00,4.4393e-02
1.8800e+03,2.6655e-01,1.3811e+01,2.2501e+01,2.6877e+00,4.4451e-02
1.8900e+03,2.6332e-01,1.3808e+01,2.2501e+01,2.6908e+00,4.4509e-02
1.9000e+03,2.6013e-01,1.3805e+01,2.2501e+01,2.6940e+00,4.4566e-02
1.9100e+03,2.5699e-01,1.3802e+01,2.2501e+01,2.6971e+00,4.4622e-02
1.9200e+03,2.5387e-01,1.3799e+01,2.2501e+01,2.7001e+00,4.4677e-02
1.9300e+03,2.5080e-01,1.3796e+01,2.2501e+01,2.7031e+00,4.4732e-02
1.9400e+03,2.4777e-01,1.3793e+01,2.2501e+01,2.7061e+00,4.4786e-02
1.9500e+03,2.4477e-01,1.3790e+01,2.2501e+01,2.7091e+00,4.4839e-02
1.9600e+03,2.4181e-01,1.3787e+01,2.2501e+01,2.7120e+00,4.4892e-02
1.9700e+03,2.3889e-01,1.3784e+01,2.2501e+01,2.7148e+00,4.4944e-02
1.9800e+03,2.3600e-01,1.3781e+01,2.2501e+01,2.7177e+00,4.4995e-02
1.9900e+03,2.3314e-01,1.3778e+01,2.2501e+01,2.7205e+00,4.5046e-02
2.0000e+03,2.3033e-01,1.3776e+01,2.2501e+01,2.7232e+00,4.5096e-02
2.0100e+03,2.2754e-01,1.3773e+01,2.2501e+01,2.7260e+00,4.5146e-02
2.0200e+03,2.2479e-01,1.3770e+01,2.2501e+01,2.7287e+00,4.5195e-02
2.0300e+03,2.2208e-01,1.3767e+01,2.2501e+01,2.7313e+00,4.5243e-02
2.0400e+03,2.1940e-01,1.3765e+01,2.2501e+01,2.7340e+00,4.5291e-02
2.0500e+03,2.1675e-01,1.3762e+01,2.2501e+01,2.7366e+00,4.5338e-02
2.0600e+03,2.1413e-01,1.3760e+01,2.2501e+01,2.7392e+00,4.5385e-02
2.0700e+03,2.1155e-01,1.3757e+01,2.2501e+01,2.7417e+00,4.5431e-02
2.0800e+03,2.0899e-01,1.3755e+01,2.2501e+01,2.7442e+00,4.5477e-02
2.0900e+03,2.0647e-01,1.3752e+01,2.2501e+01,2.7467e+00,4.5522e-02
2.1000e+03,2.0398e-01,1.3750e+01,2.2501e+01,2.7491e+00,4.5566e-02
2.1100e+03,2.0152e-01,1.3747e+01,2.2501e+01,2.7515e+00,4.5610e-02
2.1200e+03,1.9909e-01,1.3745e+01,2.2501e+01,2.7539e+00,4.5654e-02
2.1300e+03,1.9669e-01,1.3742e+01,2.2501e+01,2.7563e+00,4.5697e-02
2.1400e+03,1.9432e-01,1.3740e+01,2.2501e+01,2.7586e+00,4.5739e-02
2.1500e+03,1.9198e-01,1.3738e+01,2.2501e+01,2.7609e+00,4.5781e-02
2.1600e+03,1.8966e-01,1.3736e+01,2.2501e+01,2.7632e+00,4.5822e-02
2.1700e+03,1.8738e-01,1.3733e+01,2.2501e+01,2.7654e+00,4.5863e-02
2.1800e+03,1.8512e-01,1.3731e+01,2.2501e+01,2.7676e+00,4.5903e-02
2.1900e+03,1.8289e-01,1.3729e+01,2.2501e+01,2.7698e+00,4.5943e-02
2.2000e+03,1.8069e-01,1.3727e+01,2.2501e+01,2.7720e+00,4.5983e-02
2.2100e+03,1.7851e-01,1.3725e+01,2.2501e+01,2.7741e+00,4.6022e-02
2.2200e+03,1.7636e-01,1.3723e+01,2.2501e+01,2.7762e+00,4.6060e-02
2.2300e+03,1.7424e-01,1.3720e+01,2.2501e+01,2.7783e+00,4.6098e-02
2.2400e+03,1.7214e-01,1.3718e+01,2.2501e+01,2.7804e+00,4.6136e-02
2.2500e+03,1.7007e-01,1.3716e+01,2.2501e+01,2.7824e+00,4.6173e-02
2.2600e+03,1.6802e-01,1.3714e+01,2.2501e+01,2.7844e+00,4.6209e-02
2.2700e+03,1.6600e-01,1.3712e+01,2.2501e+01,2.7864e+00,4.6245e-02
2.2800e+03,1.6400e-01,1.3710e+01,2.2501e+01,2.7884e+00,4.6281e-02
2.2900e+03,1.6203e-01,1.3708e+01,2.2501e+01,2.7903e+00,4.6317e-02
2.3000e+03,1.6008e-01,1.3707e+01,2.2501e+01,2.7922e+00,4.6351e-02
2.3100e+03,1.5816e-01,1.3705e+01,2.2501e+01,2.7941e+00,4.6386e-02
2.3200e+03,1.5625e-01,1.3703e+01,2.2501e+01,2.7960e+00,4.6420e-02
2.3300e+03,1.5438e-01,1.3701e+01,2.2501e+01,2.7978e+00,4.6454e-02
2.3400e+03,1.5252e-01,1.3699e+01,2.2501e+01,2.7997e+00,4.6487e-02
2.3500e+03,1.5069e-01,1.3697e+01,2.2501e+01,2.8015e+00,4.6520e-02
2.3600e+03,1.4888e-01,1.3696e+01,2.2501e+01,2.8032e+00,4.6552e-02
2.3700e+03,1.4709e-01,1.3694e+01,2.2501e+01,2.8050e+00,4.6584e-02
2.3800e+03,1.4532e-01,1.3692e+01,2.2501e+01,2.8067e+00,4.6616e-02
2.3900e+03,1.4357e-01,1.3690e+01,2.2501e+01,2.8084e+00,4.6647e-02
2.4000e+03,1.4185e-01,1.3689e+01,2.2501e+01,2.8101e+00,4.6678e-02
2.4100e+03,1.4015e-01,1.3687e+01,2.2501e+01,2.8118e+00,4.6709e-02
2.4200e+03,1.3846e-01,1.3685e+01,2.2501e+01,2.8135e+00,4.6739e-02
2.4300e+03,1.3680e-01,1.3684e+01,2.2501e+01,2.8151e+00,4.6769e-02
2.4400e+03,1.3516e-01,1.3682e+01,2.2501e+01,2.8167e+00,4.6798e-02
2.4500e+03,1.3353e-01,1.3680e+01,2.2501e+01,2.8183e+00,4.6827e-02
2.4600e+03,1.3193e-01,1.3679e+01,2.2501e+01,2.8199e+00,4.6856e-02
2.4700e+03,1.3035e-01,1.3677e+01,2.2501e+01,2.8214e+00,4.6885e-02
2.4800e+03,1.2878e-01,1.3676e+01,2.2501e+01,2.8230e+00,4.6913e-02
2.4900e+03,1.2724e-01,1.3674e+01,2.2501e+01,2.8245e+00,4.6940e-02
2.5000e+03,1.2571e-01,1.3673e+01,2.2501e+01,2.8260e+00,4.6968e-02
2.5100e+03,1.2420e-01,1.3671e+01,2.2501e+01,2.8275e+00,4.6995e-02
2.5200e+03,1.2271e-01,1.3670e+01,2.2501e+01,2.8289e+00,4.7022e-02
2.5300e+03,1.2124e-01,1.3668e+01,2.2501e+01,2.8304e+00,4.7048e-02
2.5400e+03,1.1979e-01,1.3667e+01,2.2501e+01,2.8318e+00,4.7074e-02
2.5500e+03,1.1835e-01,1.3666e+01,2.2501e+01,2.8332e+00,4.7100e-02
2.5600e+03,1.1693e-01,1.3664e+01,2.2501e+01,2.8346e+00,4.7126e-02
2.5700e+03,1.1553e-01,1.3663e+01,2.2501e+01,2.8360e+00,4.7151e-02
2.5800e+03,1.1414e-01,1.3661e+01,2.2501e+01,2.8373e+00,4.7176e-02
2.5900e+03,1.1278e-01,1.3660e+01,2.2501e+01,2.8387e+00,4.7200e-02
2.6000e+03,1.1142e-01,1.3659e+01,2.2501e+01,2.8400e+00,4.7225e-02
2.6100e+03,1.1009e-01,1.3657e+01,2.2501e+01,2.8413e+00,4.7249e-02
2.6200e+03,1.0877e-01,1.3656e+01,2.2501e+01,2.8426e+00,4.7272e-02
2.6300e+03,1.0747e-01,1.3655e+01,2.2501e+01,2.8439e+00,4.7296e-02
2.6400e+03,1.0618e-01,1.3654e+01,2.2501e+01,2.8452e+00,4.7319e-02
2.6500e+03,1.0491e-01,1.3652e+01,2.2501e+01,2.8464e+00,4.7342e-02
2.6600e+03,1.0365e-01,1.3651e+01,2.2501e+01,2.8477e+00,4.7364e-02
2.6700e+03,1.0241e-01,1.3650e+01,2.2501e+01,2.8489e+00,4.7387e-02
2.6800e+03,1.0118e-01,1.3649e+01,2.2501e+01,2.8501e+00,4.7409e-02
2.6900e+03,9.9968e-02,1.3647e+01,2.2501e+01,2.8513e+00,4.7431e-02
2.7000e+03,9.8771e-02,1.3646e+01,2.2501e+01,2.8524e+00,4.7452e-02
2.7100e+03,9.7588e-02,1.3645e+01,2.2501e+01,2.8536e+00,4.7473e-02
2.7200e+03,9.6419e-02,1.3644e+01,2.2501e+01,2.8548e+00,4.7494e-02
2.7300e+03,9.5265e-02,1.3643e+01,2.2501e+01,2.8559e+00,4.7515e-02
2.7400e+03,9.4124e-02,1.3642e+01,2.2501e+01,2.8570e+00,4.7536e-02
2.7500e+03,9.2997e-02,1.3641e+01,2.2501e+01,2.8581e+00,4.7556e-02
2.7600e+03,9.1884e-02,1.3640e+01,2.2501e+01,2.8592e+00,4.7576e-02
2.7700e+03,9.0784e-02,1.3638e+01,2.2501e+01,2.8603e+00,4.7596e-02
2.7800e+03,8.9697e-02,1.3637e+01,2.2501e+01,2.8614e+00,4.7615e-02
2.7900e+03,8.8624e-02,1.3636e+01,2.2501e+01,2.8624e+00,4.7635e-02
2.8000e+03,8.7563e-02,1.3635e+01,2.2501e+01,2.8635e+00,4.7654e-02
2.8100e+03,8.6515e-02,1.3634e+01,2.2501e+01,2.8645e+00,4.7673e-02
2.8200e+03,8.5480e-02,1.3633e+01,2.2501e+01,2.8655e+00,4.7691e-02
2.8300e+03,8.4457e-02,1.3632e+01,2.2501e+01,2.8665e+00,4.7710e-02
2.8400e+03,8.3447e-02,1.3631e+01,2.2501e+01,2.8675e+00,4.7728e-02
2.8500e+03,8.2448e-02,1.3630e+01,2.2501e+01,2.8685e+00,4.7746e-02
2.8600e+03,8.1462e-02,1.3629e+01,2.2501e+01,2.8694e+00,4.7764e-02
2.8700e+03,8.0488e-02,1.3628e+01,2.2501e+01,2.8704e+00,4.7781e-02
2.8800e+03,7.9525e-02,1.3627e+01,2.2501e+01,2.8713e+00,4.7799e-02
2.8900e+03,7.8574e-02,1.3626e+01,2.2501e+01,2.8723e+00,4.7816e-02
