t,[L2M],[D],[L],[L2MD],[L2Ms]
3.9000e+02,1.7055e+00,3.7242e+00,2.0001e+01,2.7562e-01,1.7849e-02
4.0000e+02,1.6988e+00,3.7180e+00,2.0001e+01,2.8190e-01,1.8271e-02
4.1000e+02,1.6922e+00,3.7117e+00,2.0001e+01,2.8814e-01,1.8691e-02
4.2000e+02,1.6855e+00,3.7055e+00,2.0001e+01,2.9435e-01,1.9110e-02
4.3000e+02,1.6789e+00,3.6993e+00,2.0001e+01,3.0053e-01,1.9527e-02
4.4000e+02,1.6724e+00,3.6932e+00,2.0001e+01,3.0667e-01,1.9942e-02
4.5000e+02,1.6659e+00,3.6871e+00,2.0001e+01,3.1278e-01,2.0356e-02
4.6000e+02,1.6594e+00,3.6810e+00,2.0001e+01,3.1885e-01,2.0768e-02
4.7000e+02,1.6529e+00,3.6749e+00,2.0001e+01,3.2489e-01,2.1179e-02
4.8000e+02,1.6465e+00,3.6689e+00,2.0001e+01,3.3090e-01,2.1588e-02
4.9000e+02,1.6401e+00,3.6630e+00,2.0001e+01,3.3688e-01,2.1995e-02
5.0000e+02,1.6338e+00,3.6570e+00,2.0001e+01,3.4282e-01,2.2401e-02
5.1000e+02,1.6275e+00,3.6511e+00,2.0001e+01,3.4873e-01,2.2805e-02
5.2000e+02,1.6212e+00,3.6452e+00,2.0001e+01,3.5460e-01,2.3208e-02
5.3000e+02,1.6149e+00,3.6394e+00,2.0001e+01,3.6045e-01,2.3609e-02
5.4000e+02,1.6087e+00,3.6336e+00,2.0001e+01,3.6626e-01,2.4009e-02
5.5000e+02,1.6026e+00,3.6278e+00,2.0001e+01,3.7204e-01,2.4407e-02
5.6000e+02,1.5964e+00,3.6220e+00,2.0001e+01,3.7779e-01,2.4803e-02
5.7000e+02,1.5903e+00,3.6163e+00,2.0001e+01,3.8351e-01,2.5198e-02
5.8000e+02,1.5842e+00,3.6106e+00,2.0001e+01,3.8920e-01,2.5592e-02
5.9000e+02,1.5782e+00,3.6049e+00,2.0001e+01,3.9486e-01,2.5984e-02
6.0000e+02,1.5721e+00,3.5993e+00,2.0001e+01,4.0049e-01,2.6375e-02
6.1000e+02,1.5662e+00,3.5937e+00,2.0001e+01,4.0608e-01,2.6764e-02
6.2000e+02,1.5602e+00,3.5881e+00,2.0001e+01,4.1165e-01,2.7151e-02
6.3000e+02,1.5543e+00,3.5826e+00,2.0001e+01,4.1719e-01,2.7537e-02
6.4000e+02,1.5484e+00,3.5771e+00,2.0001e+01,4.2270e-01,2.7922e-02
6.5000e+02,1.5425e+00,3.5716e+00,2.0001e+01,4.2818e-01,2.8305e-02
6.6000e+02,1.5367e+00,3.5662e+00,2.0001e+01,4.3363e-01,2.8687e-02
6.7000e+02,1.5309e+00,3.5607e+00,2.0001e+01,4.3905e-01,2.9067e-02
6.8000e+02,1.5251e+00,3.5553e+00,2.0001e+01,4.4444e-01,2.9446e-02
6.9000e+02,1.5194e+00,3.5500e+00,2.0001e+01,4.4980e-01,2.9824e-02
7.0000e+02,1.5137e+00,3.5446e+00,2.0001e+01,4.5514e-01,3.0200e-02
7.1000e+02,1.5080e+00,3.5393e+00,2.0001e+01,4.6045e-01,3.0574e-02
7.2000e+02,1.5023e+00,3.5340e+00,2.0001e+01,4.6573e-01,3.0948e-02
7.3000e+02,1.4967e+00,3.5288e+00,2.0001e+01,4.7098e-01,3.1320e-02
7.4000e+02,1.4911e+00,3.5236e+00,2.0001e+01,4.7621e-01,3.1690e-02
7.5000e+02,1.4855e+00,3.5183e+00,2.0001e+01,4.8140e-01,3.2059e-02
7.6000e+02,1.4800e+00,3.5132e+00,2.0001e+01,4.8658e-01,3.2427e-02
7.7000e+02,1.4745e+00,3.5080e+00,2.0001e+01,4.9172e-01,3.2793e-02
7.8000e+02,1.4690e+00,3.5029e+00,2.0001e+01,4.9684e-01,3.3158e-02
7.9000e+02,1.4635e+00,3.4978e+00,2.0001e+01,5.0193e-01,3.3522e-02
8.0000e+02,1.4581e+00,3.4927e+00,2.0001e+01,5.0700e-01,3.3884e-02
8.1000e+02,1.4527e+00,3.4877e+00,2.0001e+01,5.1203e-01,3.4245e-02
8.2000e+02,1.4473e+00,3.4827e+00,2.0001e+01,5.1705e-01,3.4605e-02
8.3000e+02,1.4420e+00,3.4777e+00,2.0001e+01,5.2204e-01,3.4963e-02
8.4000e+02,1.4367e+00,3.4727e+00,2.0001e+01,5.2700e-01,3.5320e-02
8.5000e+02,1.4314e+00,3.4678e+00,2.0001e+01,5.3194e-01,3.5676e-02
8.6000e+02,1.4261e+00,3.4629e+00,2.0001e+01,5.3685e-01,3.6030e-02
8.7000e+02,1.4209e+00,3.4580e+00,2.0001e+01,5.4173e-01,3.6383e-02
8.8000e+02,1.4157e+00,3.4531e+00,2.0001e+01,5.4660e-01,3.6735e-02
8.9000e+02,1.4105e+00,3.4483e+00,2.0001e+01,5.5143e-01,3.7085e-02
9.0000e+02,1.4053e+00,3.4435e+00,2.0001e+01,5.5625e-01,3.7435e-02
9.1000e+02,1.4002e+00,3.4387e+00,2.0001e+01,5.6104e-01,3.7783e-02
9.2000e+02,1.3951e+00,3.4339e+00,2.0001e+01,5.6580e-01,3.8129e-02
9.3000e+02,1.3900e+00,3.4292e+00,2.0001e+01,5.7054e-01,3.8475e-02
9.4000e+02,1.3849e+00,3.4244e+00,2.0001e+01,5.7526e-01,3.8819e-02
9.5000e+02,1.3799e+00,3.4198e+00,2.0001e+01,5.7995e-01,3.9162e-02
9.6000e+02,1.3749e+00,3.4151e+00,2.0001e+01,5.8462e-01,3.9503e-02
9.7000e+02,1.3699e+00,3.4104e+00,2.0001e+01,5.8927e-01,3.9844e-02
9.8000e+02,1.3649e+00,3.4058e+00,2.0001e+01,5.9389e-01,4.0183e-02
9.9000e+02,1.3600e+00,3.4012e+00,2.0001e+01,5.9850e-01,4.0521e-02
1.0000e+03,1.3551e+00,3.3966e+00,2.0001e+01,6.0307e-01,4.0858e-02
1.0100e+03,1.3502e+00,3.3921e+00,2.0001e+01,6.0763e-01,4.1193e-02
1.0200e+03,1.3453e+00,3.3875e+00,2.0001e+01,6.1216e-01,4.1527e-02
1.0300e+03,1.3405e+00,3.3830e+00,2.0001e+01,6.1667e-01,4.1861e-02
1.0400e+03,1.3356e+00,3.3785e+00,2.0001e+01,6.2116e-01,4.2192e-02
1.0500e+03,1.3308e+00,3.3741e+00,2.0001e+01,6.2563e-01,4.2523e-02
1.0600e+03,1.3261e+00,3.3696e+00,2.0001e+01,6.3007e-01,4.2853e-02
1.0700e+03,1.3213e+00,3.3652e+00,2.0001e+01,6.3450e-01,4.3181e-02
1.0800e+03,1.3166e+00,3.3608e+00,2.0001e+01,6.3890e-01,4.3508e-02
1.0900e+03,1.3119e+00,3.3564e+00,2.0001e+01,6.4328e-01,4.3834e-02
1.1000e+03,1.3072e+00,3.3520e+00,2.0001e+01,6.4764e-01,4.4159e-02
1.1100e+03,1.3025e+00,3.3477e+00,2.0001e+01,6.5197e-01,4.4483e-02
1.1200e+03,1.2979e+00,3.3434e+00,2.0001e+01,6.5629e-01,4.4805e-02
1.1300e+03,1.2933e+00,3.3391e+00,2.0001e+01,6.6059e-01,4.5127e-02
1.1400e+03,1.2887e+00,3.3348e+00,2.0001e+01,6.6486e-01,4.5447e-02
1.1500e+03,1.2841e+00,3.3305e+00,2.0001e+01,6.6912e-01,4.5766e-02
1.1600e+03,1.2796e+00,3.3263e+00,2.0001e+01,6.7335e-01,4.6084e-02
1.1700e+03,1.2750e+00,3.3221e+00,2.0001e+01,6.7756e-01,4.6401e-02
1.1800e+03,1.2705e+00,3.3179e+00,2.0001e+01,6.8176e-01,4.6717e-02
1.1900e+03,1.2660e+00,3.3137e+00,2.0001e+01,6.8593e-01,4.7032e-02
1.2000e+03,1.2616e+00,3.3096e+00,2.0001e+01,6.9008e-01,4.7345e-02
1.2100e+03,1.2571e+00,3.3054e+00,2.0001e+01,6.9422e-01,4.7658e-02
1.2200e+03,1.2527e+00,3.3013e+00,2.0001e+01,6.9833e-01,4.7969e-02
1.2300e+03,1.2483e+00,3.2972e+00,2.0001e+01,7.0243e-01,4.8279e-02
1.2400e+03,1.2439e+00,3.2931e+00,2.0001e+01,7.0650e-01,4.8588e-02
1.2500e+03,1.2395e+00,3.2891e+00,2.0001e+01,7.1056e-01,4.8896e-02
1.2600e+03,1.2352e+00,3.2850e+00,2.0001e+01,7.1459e-01,4.9203e-02
1.2700e+03,1.2309e+00,3.2810e+00,2.0001e+01,7.1861e-01,4.9509e-02
1.2800e+03,1.2266e+00,3.2770e+00,2.0001e+01,7.2261e-01,4.9814e-02
1.2900e+03,1.2223e+00,3.2730e+00,2.0001e+01,7.2659e-01,5.0118e-02
1.3000e+03,1.2180e+00,3.2691e+00,2.0001e+01,7.3055e-01,5.0421e-02
1.3100e+03,1.2138e+00,3.2651e+00,2.0001e+01,7.3449e-01,5.0723e-02
1.3200e+03,1.2096e+00,3.2612e+00,2.0001e+01,7.3842e-01,5.1023e-02
1.3300e+03,1.2054e+00,3.2573e+00,2.0001e+01,7.4232e-01,5.1323e-02
1.3400e+03,1.2012e+00,3.2534e+00,2.0001e+01,7.4621e-01,5.1621e-02
1.3500e+03,1.1970e+00,3.2495e+00,2.0001e+01,7.5008e-01,5.1919e-02
1.3600e+03,1.1929e+00,3.2457e+00,2.0001e+01,7.5393e-01,5.2215e-02
1.3700e+03,1.1887e+00,3.2419e+00,2.0001e+01,7.5777e-01,5.2511e-02
1.3800e+03,1.1846e+00,3.2380e+00,2.0001e+01,7.6158e-01,5.2805e-02
1.3900e+03,1.1805e+00,3.2342e+00,2.0001e+01,7.6538e-01,5.3099e-02
1.4000e+03,1.1764e+00,3.2305e+00,2.0001e+01,7.6916e-01,5.3391e-02
1.4100e+03,1.1724e+00,3.2267e+00,2.0001e+01,7.7292e-01,5.3683e-02
1.4200e+03,1.1684e+00,3.2229e+00,2.0001e+01,7.7667e-01,5.3973e-02
1.4300e+03,1.1643e+00,3.2192e+00,2.0001e+01,7.8040e-01,5.4262e-02
1.4400e+03,1.1603e+00,3.2155e+00,2.0001e+01,7.8411e-01,5.4551e-02
1.4500e+03,1.1564e+00,3.2118e+00,2.0001e+01,7.8781e-01,5.4838e-02
1.4600e+03,1.1524e+00,3.2081e+00,2.0001e+01,7.9148e-01,5.5125e-02
1.4700e+03,1.1484e+00,3.2045e+00,2.0001e+01,7.9515e-01,5.5410e-02
1.4800e+03,1.1445e+00,3.2008e+00,2.0001e+01,7.9879e-01,5.5695e-02
1.4900e+03,1.1406e+00,3.1972e+00,2.0001e+01,8.0242e-01,5.5978e-02
1.5000e+03,1.1367e+00,3.1936e+00,2.0001e+01,8.0603e-01,5.6261e-02
1.5100e+03,1.1328e+00,3.1900e+00,2.0001e+01,8.0962e-01,5.6542e-02
1.5200e+03,1.1290e+00,3.1864e+00,2.0001e+01,8.1320e-01,5.6823e-02
1.5300e+03,1.1251e+00,3.1828e+00,2.0001e+01,8.1677e-01,5.7103e-02
1.5400e+03,1.1213e+00,3.1793e+00,2.0001e+01,8.2031e-01,5.7381e-02
1.5500e+03,1.1175e+00,3.1757e+00,2.0001e+01,8.2384e-01,5.7659e-02
1.5600e+03,1.1137e+00,3.1722e+00,2.0001e+01,8.2736e-01,5.7936e-02
1.5700e+03,1.1099e+00,3.1687e+00,2.0001e+01,8.3086e-01,5.8212e-02
1.5800e+03,1.1062e+00,3.1652e+00,2.0001e+01,8.3434e-01,5.8487e-02
1.5900e+03,1.1024e+00,3.1618e+00,2.0001e+01,8.3781e-01,5.8761e-02
1.6000e+03,1.0987e+00,3.1583e+00,2.0001e+01,8.4126e-01,5.9034e-02
1.6100e+03,1.0950e+00,3.1549e+00,2.0001e+01,8.4470e-01,5.9306e-02
1.6200e+03,1.0913e+00,3.1515e+00,2.0001e+01,8.4812e-01,5.9578e-02
1.6300e+03,1.0876e+00,3.1480e+00,2.0001e+01,8.5153e-01,5.9848e-02
1.6400e+03,1.0840e+00,3.1447e+00,2.0001e+01,8.5492e-01,6.0118e-02
1.6500e+03,1.0803e+00,3.1413e+00,2.0001e+01,8.5829e-01,6.0386e-02
1.6600e+03,1.0767e+00,3.1379e+00,2.0001e+01,8.6166e-01,6.0654e-02
1.6700e+03,1.0731e+00,3.1346e+00,2.0001e+01,8.6500e-01,6.0921e-02
1.6800e+03,1.0695e+00,3.1312e+00,2.0001e+01,8.6833e-01,6.1186e-02
1.6900e+03,1.0659e+00,3.1279e+00,2.0001e+01,8.7165e-01,6.1451e-02
1.7000e+03,1.0623e+00,3.1246e+00,2.0001e+01,8.7495e-01,6.1715e-02
1.7100e+03,1.0588e+00,3.1213e+00,2.0001e+01,8.7824e-01,6.1979e-02
1.7200e+03,1.0552e+00,3.1180e+00,2.0001e+01,8.8152e-01,6.2241e-02
1.7300e+03,1.0517e+00,3.1148e+00,2.0001e+01,8.8478e-01,6.2503e-02
1.7400e+03,1.0482e+00,3.1115e+00,2.0001e+01,8.8802e-01,6.2763e-02
1.7500e+03,1.0447e+00,3.1083e+00,2.0001e+01,8.9125e-01,6.3023e-02
1.7600e+03,1.0413e+00,3.1051e+00,2.0001e+01,8.9447e-01,6.3282e-02
1.7700e+03,1.0378e+00,3.1019e+00,2.0001e+01,8.9767e-01,6.3540e-02
1.7800e+03,1.0343e+00,3.0987e+00,2.0001e+01,9.0086e-01,6.3797e-02
1.7900e+03,1.0309e+00,3.0955e+00,2.0001e+01,9.0404e-01,6.4053e-02
1.8000e+03,1.0275e+00,3.0923e+00,2.0001e+01,9.0720e-01,6.4309e-02
1.8100e+03,1.0241e+00,3.0892e+00,2.0001e+01,9.1034e-01,6.4563e-02
1.8200e+03,1.0207e+00,3.0861e+00,2.0001e+01,9.1348e-01,6.4817e-02
1.8300e+03,1.0173e+00,3.0829e+00,2.0001e+01,9.1660e-01,6.5070e-02
1.8400e+03,1.0140e+00,3.0798e+00,2.0001e+01,9.1971e-01,6.5322e-02
1.8500e+03,1.0106e+00,3.0767e+00,2.0001e+01,9.2280e-01,6.5573e-02
1.8600e+03,1.0073e+00,3.0737e+00,2.0001e+01,9.2588e-01,6.5824e-02
1.8700e+03,1.0040e+00,3.0706e+00,2.0001e+01,9.2895e-01,6.6073e-02
1.8800e+03,1.0007e+00,3.0675e+00,2.0001e+01,9.3200e-01,6.6322e-02
1.8900e+03,9.9739e-01,3.0645e+00,2.0001e+01,9.3504e-01,6.6570e-02
1.9000e+03,9.9411e-01,3.0615e+00,2.0001e+01,9.3807e-01,6.6817e-02
1.9100e+03,9.9085e-01,3.0584e+00,2.0001e+01,9.4109e-01,6.7064e-02
1.9200e+03,9.8760e-01,3.0554e+00,2.0001e+01,9.4409e-01,6.7309e-02
1.9300e+03,9.8437e-01,3.0524e+00,2.0001e+01,9.4708e-01,6.7554e-02
1.9400e+03,9.8115e-01,3.0495e+00,2.0001e+01,9.5006e-01,6.7798e-02
1.9500e+03,9.7794e-01,3.0465e+00,2.0001e+01,9.5302e-01,6.8041e-02
1.9600e+03,9.7474e-01,3.0435e+00,2.0001e+01,9.5597e-01,6.8283e-02
1.9700e+03,9.7156e-01,3.0406e+00,2.0001e+01,9.5891e-01,6.8525e-02
1.9800e+03,9.6839e-01,3.0377e+00,2.0001e+01,9.6184e-01,6.8766e-02
1.9900e+03,9.6524e-01,3.0348e+00,2.0001e+01,9.6475e-01,6.9006e-02
2.0000e+03,9.6210e-01,3.0319e+00,2.0001e+01,9.6766e-01,6.9245e-02
2.0100e+03,9.5897e-01,3.0290e+00,2.0001e+01,9.7055e-01,6.9483e-02
2.0200e+03,9.5585e-01,3.0261e+00,2.0001e+01,9.7343e-01,6.9721e-02
2.0300e+03,9.5275e-01,3.0232e+00,2.0001e+01,9.7629e-01,6.9958e-02
2.0400e+03,9.4966e-01,3.0204e+00,2.0001e+01,9.7915e-01,7.0194e-02
2.0500e+03,9.4658e-01,3.0175e+00,2.0001e+01,9.8199e-01,7.0429e-02
2.0600e+03,9.4352e-01,3.0147e+00,2.0001e+01,9.8482e-01,7.0664e-02
2.0700e+03,9.4047e-01,3.0119e+00,2.0001e+01,9.8764e-01,7.0898e-02
2.0800e+03,9.3743e-01,3.0091e+00,2.0001e+01,9.9044e-01,7.1131e-02
2.0900e+03,9.3440e-01,3.0063e+00,2.0001e+01,9.9324e-01,7.1363e-02
2.1000e+03,9.3138e-01,3.0035e+00,2.0001e+01,9.9602e-01,7.1595e-02
2.1100e+03,9.2838e-01,3.0007e+00,2.0001e+01,9.9879e-01,7.1826e-02
2.1200e+03,9.2539e-01,2.9979e+00,2.0001e+01,1.0016e+00,7.2056e-02
2.1300e+03,9.2241e-01,2.9952e+00,2.0001e+01,1.0043e+00,7.2285e-02
2.1400e+03,9.1944e-01,2.9925e+00,2.0001e+01,1.0070e+00,7.2514e-02
2.1500e+03,9.1649e-01,2.9897e+00,2.0001e+01,1.0098e+00,7.2742e-02
2.1600e+03,9.1355e-01,2.9870e+00,2.0001e+01,1.0125e+00,7.2969e-02
2.1700e+03,9.1062e-01,2.9843e+00,2.0001e+01,1.0152e+00,7.3195e-02
2.1800e+03,9.0770e-01,2.9816e+00,2.0001e+01,1.0179e+00,7.3421e-02
2.1900e+03,9.0479e-01,2.9789e+00,2.0001e+01,1.0206e+00,7.3646e-02
2.2000e+03,9.0190e-01,2.9763e+00,2.0001e+01,1.0232e+00,7.3870e-02
2.2100e+03,8.9901e-01,2.9736e+00,2.0001e+01,1.0259e+00,7.4094e-02
2.2200e+03,8.9614e-01,2.9709e+00,2.0001e+01,1.0285e+00,7.4317e-02
2.2300e+03,8.9328e-01,2.9683e+00,2.0001e+01,1.0312e+00,7.4539e-02
2.2400e+03,8.9043e-01,2.9657e+00,2.0001e+01,1.0338e+00,7.4760e-02
2.2500e+03,8.8759e-01,2.9631e+00,2.0001e+01,1.0364e+00,7.4981e-02
2.2600e+03,8.8477e-01,2.9604e+00,2.0001e+01,1.0390e+00,7.5201e-02
2.2700e+03,8.8195e-01,2.9578e+00,2.0001e+01,1.0416e+00,7.5420e-02
2.2800e+03,8.7915e-01,2.9553e+00,2.0001e+01,1.0442e+00,7.5639e-02
2.2900e+03,8.7635e-01,2.9527e+00,2.0001e+01,1.0468e+00,7.5857e-02
2.3000e+03,8.7357e-01,2.9501e+00,2.0001e+01,1.0494e+00,7.6074e-02
2.3100e+03,8.7080e-01,2.9476e+00,2.0001e+01,1.0519e+00,7.6291e-02
2.3200e+03,8.6804e-01,2.9450e+00,2.0001e+01,1.0545e+00,7.6506e-02
2.3300e+03,8.6529e-01,2.9425e+00,2.0001e+01,1.0570e+00,7.6722e-02
2.3400e+03,8.6255e-01,2.9400e+00,2.0001e+01,1.0595e+00,7.6936e-02
2.3500e+03,8.5983e-01,2.9374e+00,2.0001e+01,1.0620e+00,7.7150e-02
2.3600e+03,8.5711e-01,2.9349e+00,2.0001e+01,1.0645e+00,7.7363e-02
2.3700e+03,8.5441e-01,2.9324e+00,2.0001e+01,1.0670e+00,7.7575e-02
2.3800e+03,8.5171e-01,2.9300e+00,2.0001e+01,1.0695e+00,7.7787e-02
2.3900e+03,8.4903e-01,2.9275e+00,2.0001e+01,1.0720e+00,7.7998e-02
2.4000e+03,8.4635e-01,2.9250e+00,2.0001e+01,1.0744e+00,7.8209e-02
2.4100e+03,8.4369e-01,2.9226e+00,2.0001e+01,1.0769e+00,7.8419e-02
2.4200e+03,8.4103e-01,2.9201e+00,2.0001e+01,1.0793e+00,7.8628e-02
2.4300e+03,8.3839e-01,2.9177e+00,2.0001e+01,1.0818e+00,7.8836e-02
2.4400e+03,8.3576e-01,2.9153e+00,2.0001e+01,1.0842e+00,7.9044e-02
2.4500e+03,8.3314e-01,2.9128e+00,2.0001e+01,1.0866e+00,7.9251e-02
2.4600e+03,8.3053e-01,2.9104e+00,2.0001e+01,1.0890e+00,7.9458e-02
2.4700e+03,8.2792e-01,2.9080e+00,2.0001e+01,1.0914e+00,7.9664e-02
2.4800e+03,8.2533e-01,2.9057e+00,2.0001e+01,1.0938e+00,7.9869e-02
2.4900e+03,8.2275e-01,2.9033e+00,2.0001e+01,1.0962e+00,8.0074e-02
2.5000e+03,8.2018e-01,2.9009e+00,2.0001e+01,1.0985e+00,8.0278e-02
2.5100e+03,8.1762e-01,2.8985e+00,2.0001e+01,1.1009e+00,8.0481e-02
2.5200e+03,8.1506e-01,2.8962e+00,2.0001e+01,1.1033e+00,8.0684e-02
2.5300e+03,8.1252e-01,2.8939e+00,2.0001e+01,1.1056e+00,8.0886e-02
2.5400e+03,8.0999e-01,2.8915e+00,2.0001e+01,1.1079e+00,8.1087e-02
2.5500e+03,8.0747e-01,2.8892e+00,2.0001e+01,1.1102e+00,8.1288e-02
2.5600e+03,8.0496e-01,2.8869e+00,2.0001e+01,1.1126e+00,8.1488e-02
2.5700e+03,8.0245e-01,2.8846e+00,2.0001e+01,1.1149e+00,8.1688e-02
2.5800e+03,7.9996e-01,2.8823e+00,2.0001e+01,1.1172e+00,8.1887e-02
2.5900e+03,7.9747e-01,2.8800e+00,2.0001e+01,1.1194e+00,8.2085e-02
2.6000e+03,7.9500e-01,2.8777e+00,2.0001e+01,1.1217e+00,8.2283e-02
2.6100e+03,7.9253e-01,2.8754e+00,2.0001e+01,1.1240e+00,8.2480e-02
2.6200e+03,7.9008e-01,2.8732e+00,2.0001e+01,1.1262e+00,8.2676e-02
2.6300e+03,7.8763e-01,2.8709e+00,2.0001e+01,1.1285e+00,8.2872e-02
2.6400e+03,7.8520e-01,2.8687e+00,2.0001e+01,1.1307e+00,8.3067e-02
2.6500e+03,7.8277e-01,2.8665e+00,2.0001e+01,1.1330e+00,8.3262e-02
2.6600e+03,7.8035e-01,2.8642e+00,2.0001e+01,1.1352e+00,8.3456e-02
2.6700e+03,7.7794e-01,2.8620e+00,2.0001e+01,1.1374e+00,8.3650e-02
2.6800e+03,7.7554e-01,2.8598e+00,2.0001e+01,1.1396e+00,8.3843e-02
2.6900e+03,7.7315e-01,2.8576e+00,2.0001e+01,1.1418e+00,8.4035e-02
2.7000e+03,7.7077e-01,2.8554e+00,2.0001e+01,1.1440e+00,8.4227e-02
2.7100e+03,7.6839e-01,2.8532e+00,2.0001e+01,1.1462e+00,8.4418e-02
2.7200e+03,7.6603e-01,2.8511e+00,2.0001e+01,1.1484e+00,8.4608e-02
2.7300e+03,7.6368e-01,2.8489e+00,2.0001e+01,1.1505e+00,8.4798e-02
2.7400e+03,7.6133e-01,2.8467e+00,2.0001e+01,1.1527e+00,8.4987e-02
2.7500e+03,7.5899e-01,2.8446e+00,2.0001e+01,1.1548e+00,8.5176e-02
2.7600e+03,7.5666e-01,2.8424e+00,2.0001e+01,1.1570e+00,8.5364e-02
2.7700e+03,7.5434e-01,2.8403e+00,2.0001e+01,1.1591e+00,8.5552e-02
2.7800e+03,7.5203e-01,2.8382e+00,2.0001e+01,1.1612e+00,8.5739e-02
2.7900e+03,7.4973e-01,2.8361e+00,2.0001e+01,1.1633e+00,8.5926e-02
2.8000e+03,7.4744e-01,2.8340e+00,2.0001e+01,1.1655e+00,8.6111e-02
2.8100e+03,7.4515e-01,2.8319e+00,2.0001e+01,1.1676e+00,8.6297e-02
2.8200e+03,7.4287e-01,2.8298e+00,2.0001e+01,1.1696e+00,8.6482e-02
2.8300e+03,7.4060e-01,2.8277e+00,2.0001e+01,1.1717e+00,8.6666e-02
2.8400e+03,7.3834e-01,2.8256e+00,2.0001e+01,1.1738e+00,8.6849e-02
2.8500e+03,7.3609e-01,2.8235e+00,2.0001e+01,1.1759e+00,8.7032e-02
2.8600e+03,7.3385e-01,2.8215e+00,2.0001e+01,1.1779e+00,8.7215e-02
2.8700e+03,7.3161e-01,2.8194e+00,2.0001e+01,1.1800e+00,8.7397e-02
2.8800e+03,7.2939e-01,2.8174e+00,2.0001e+01,1.1820e+00,8.7578e-02
2.8900e+03,7.2717e-01,2.8153e+00,2.0001e+01,1.1841e+00,8.7759e-02
