t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,2.2153e+00,5.2515e+00,7.5040e+00,7.4743e-01,3.3263e-02
2.1000e+02,2.1841e+00,5.2217e+00,7.5040e+00,7.7722e-01,3.4686e-02
2.2000e+02,2.1535e+00,5.1924e+00,7.5040e+00,8.0643e-01,3.6088e-02
2.3000e+02,2.1235e+00,5.1637e+00,7.5040e+00,8.3507e-01,3.7471e-02
2.4000e+02,2.0940e+00,5.1356e+00,7.5040e+00,8.6317e-01,3.8835e-02
2.5000e+02,2.0651e+00,5.1080e+00,7.5040e+00,8.9073e-01,4.0180e-02
2.6000e+02,2.0367e+00,5.0809e+00,7.5040e+00,9.1778e-01,4.1507e-02
2.7000e+02,2.0089e+00,5.0544e+00,7.5040e+00,9.4431e-01,4.2816e-02
2.8000e+02,1.9815e+00,5.0283e+00,7.5040e+00,9.7035e-01,4.4108e-02
2.9000e+02,1.9547e+00,5.0027e+00,7.5040e+00,9.9591e-01,4.5382e-02
3.0000e+02,1.9284e+00,4.9776e+00,7.5040e+00,1.0210e+00,4.6639e-02
3.1000e+02,1.9025e+00,4.9529e+00,7.5040e+00,1.0456e+00,4.7879e-02
3.2000e+02,1.8771e+00,4.9287e+00,7.5040e+00,1.0698e+00,4.9102e-02
3.3000e+02,1.8521e+00,4.9049e+00,7.5040e+00,1.0936e+00,5.0310e-02
3.4000e+02,1.8276e+00,4.8816e+00,7.5040e+00,1.1169e+00,5.1502e-02
3.5000e+02,1.8035e+00,4.8586e+00,7.5040e+00,1.1398e+00,5.2678e-02
3.6000e+02,1.7799e+00,4.8361e+00,7.5040e+00,1.1623e+00,5.3839e-02
3.7000e+02,1.7566e+00,4.8139e+00,7.5040e+00,1.1844e+00,5.4984e-02
3.8000e+02,1.7337e+00,4.7922e+00,7.5040e+00,1.2061e+00,5.6115e-02
3.9000e+02,1.7113e+00,4.7708e+00,7.5040e+00,1.2275e+00,5.7232e-02
4.0000e+02,1.6892e+00,4.7498e+00,7.5040e+00,1.2485e+00,5.8334e-02
4.1000e+02,1.6675e+00,4.7291e+00,7.5040e+00,1.2691e+00,5.9421e-02
4.2000e+02,1.6461e+00,4.7088e+00,7.5040e+00,1.2894e+00,6.0496e-02
4.3000e+02,1.6251e+00,4.6889e+00,7.5040e+00,1.3093e+00,6.1556e-02
4.4000e+02,1.6045e+00,4.6693e+00,7.5040e+00,1.3289e+00,6.2603e-02
4.5000e+02,1.5842e+00,4.6500e+00,7.5040e+00,1.3482e+00,6.3637e-02
4.6000e+02,1.5642e+00,4.6310e+00,7.5040e+00,1.3671e+00,6.4658e-02
4.7000e+02,1.5446e+00,4.6123e+00,7.5040e+00,1.3858e+00,6.5666e-02
4.8000e+02,1.5252e+00,4.5940e+00,7.5040e+00,1.4041e+00,6.6662e-02
4.9000e+02,1.5062e+00,4.5759e+00,7.5040e+00,1.4221e+00,6.7645e-02
5.0000e+02,1.4875e+00,4.5582e+00,7.5040e+00,1.4399e+00,6.8616e-02
5.1000e+02,1.4691e+00,4.5407e+00,7.5040e+00,1.4573e+00,6.9576e-02
5.2000e+02,1.4510e+00,4.5235e+00,7.5040e+00,1.4745e+00,7.0523e-02
5.3000e+02,1.4331e+00,4.5066e+00,7.5040e+00,1.4914e+00,7.1459e-02
5.4000e+02,1.4156e+00,4.4899e+00,7.5040e+00,1.5080e+00,7.2383e-02
5.5000e+02,1.3983e+00,4.4735e+00,7.5040e+00,1.5244e+00,7.3297e-02
5.6000e+02,1.3813e+00,4.4574e+00,7.5040e+00,1.5405e+00,7.4199e-02
5.7000e+02,1.3645e+00,4.4415e+00,7.5040e+00,1.5564e+00,7.5090e-02
5.8000e+02,1.3480e+00,4.4258e+00,7.5040e+00,1.5720e+00,7.5971e-02
5.9000e+02,1.3318e+00,4.4105e+00,7.5040e+00,1.5874e+00,7.6841e-02
6.0000e+02,1.3158e+00,4.3953e+00,7.5040e+00,1.6025e+00,7.7700e-02
6.1000e+02,1.3000e+00,4.3804e+00,7.5040e+00,1.6174e+00,7.8550e-02
6.2000e+02,1.2845e+00,4.3657e+00,7.5040e+00,1.6321e+00,7.9389e-02
6.3000e+02,1.2692e+00,4.3512e+00,7.5040e+00,1.6466e+00,8.0218e-02
6.4000e+02,1.2542e+00,4.3369e+00,7.5040e+00,1.6608e+00,8.1038e-02
6.5000e+02,1.2393e+00,4.3229e+00,7.5040e+00,1.6748e+00,8.1848e-02
6.6000e+02,1.2247e+00,4.3091e+00,7.5040e+00,1.6887e+00,8.2648e-02
6.7000e+02,1.2103e+00,4.2954e+00,7.5040e+00,1.7023e+00,8.3439e-02
6.8000e+02,1.1961e+00,4.2820e+00,7.5040e+00,1.7157e+00,8.4221e-02
6.9000e+02,1.1821e+00,4.2688e+00,7.5040e+00,1.7289e+00,8.4993e-02
7.0000e+02,1.1683e+00,4.2557e+00,7.5040e+00,1.7419e+00,8.5757e-02
7.1000e+02,1.1547e+00,4.2429e+00,7.5040e+00,1.7547e+00,8.6512e-02
7.2000e+02,1.1414e+00,4.2302e+00,7.5040e+00,1.7674e+00,8.7258e-02
7.3000e+02,1.1282e+00,4.2177e+00,7.5040e+00,1.7799e+00,8.7996e-02
7.4000e+02,1.1151e+00,4.2054e+00,7.5040e+00,1.7921e+00,8.8725e-02
7.5000e+02,1.1023e+00,4.1933e+00,7.5040e+00,1.8042e+00,8.9445e-02
7.6000e+02,1.0897e+00,4.1814e+00,7.5040e+00,1.8162e+00,9.0158e-02
7.7000e+02,1.0772e+00,4.1696e+00,7.5040e+00,1.8279e+00,9.0862e-02
7.8000e+02,1.0649e+00,4.1580e+00,7.5040e+00,1.8395e+00,9.1559e-02
7.9000e+02,1.0528e+00,4.1465e+00,7.5040e+00,1.8510e+00,9.2247e-02
8.0000e+02,1.0408e+00,4.1352e+00,7.5040e+00,1.8622e+00,9.2928e-02
8.1000e+02,1.0290e+00,4.1241e+00,7.5040e+00,1.8734e+00,9.3601e-02
8.2000e+02,1.0174e+00,4.1131e+00,7.5040e+00,1.8843e+00,9.4266e-02
8.3000e+02,1.0059e+00,4.1023e+00,7.5040e+00,1.8951e+00,9.4924e-02
8.4000e+02,9.9463e-01,4.0916e+00,7.5040e+00,1.9058e+00,9.5575e-02
8.5000e+02,9.8347e-01,4.0811e+00,7.5040e+00,1.9163e+00,9.6218e-02
8.6000e+02,9.7247e-01,4.0707e+00,7.5040e+00,1.9267e+00,9.6854e-02
8.7000e+02,9.6161e-01,4.0605e+00,7.5040e+00,1.9369e+00,9.7483e-02
8.8000e+02,9.5089e-01,4.0504e+00,7.5040e+00,1.9470e+00,9.8105e-02
8.9000e+02,9.4032e-01,4.0404e+00,7.5040e+00,1.9570e+00,9.8720e-02
9.0000e+02,9.2989e-01,4.0306e+00,7.5040e+00,1.9668e+00,9.9329e-02
9.1000e+02,9.1960e-01,4.0209e+00,7.5040e+00,1.9765e+00,9.9930e-02
9.2000e+02,9.0945e-01,4.0113e+00,7.5040e+00,1.9860e+00,1.0053e-01
9.3000e+02,8.9943e-01,4.0019e+00,7.5040e+00,1.9955e+00,1.0111e-01
9.4000e+02,8.8954e-01,3.9925e+00,7.5040e+00,2.0048e+00,1.0170e-01
9.5000e+02,8.7978e-01,3.9833e+00,7.5040e+00,2.0140e+00,1.0227e-01
9.6000e+02,8.7015e-01,3.9743e+00,7.5040e+00,2.0230e+00,1.0284e-01
9.7000e+02,8.6064e-01,3.9653e+00,7.5040e+00,2.0320e+00,1.0340e-01
9.8000e+02,8.5126e-01,3.9565e+00,7.5040e+00,2.0408e+00,1.0396e-01
9.9000e+02,8.4200e-01,3.9477e+00,7.5040e+00,2.0495e+00,1.0451e-01
1.0000e+03,8.3285e-01,3.9391e+00,7.5040e+00,2.0581e+00,1.0506e-01
1.0100e+03,8.2383e-01,3.9306e+00,7.5040e+00,2.0666e+00,1.0560e-01
1.0200e+03,8.1492e-01,3.9223e+00,7.5040e+00,2.0750e+00,1.0613e-01
1.0300e+03,8.0612e-01,3.9140e+00,7.5040e+00,2.0832e+00,1.0666e-01
1.0400e+03,7.9743e-01,3.9058e+00,7.5040e+00,2.0914e+00,1.0718e-01
1.0500e+03,7.8886e-01,3.8977e+00,7.5040e+00,2.0995e+00,1.0770e-01
1.0600e+03,7.8039e-01,3.8898e+00,7.5040e+00,2.1074e+00,1.0821e-01
1.0700e+03,7.7203e-01,3.8819e+00,7.5040e+00,2.1153e+00,1.0871e-01
1.0800e+03,7.6377e-01,3.8741e+00,7.5040e+00,2.1230e+00,1.0921e-01
1.0900e+03,7.5562e-01,3.8665e+00,7.5040e+00,2.1307e+00,1.0971e-01
1.1000e+03,7.4757e-01,3.8589e+00,7.5040e+00,2.1382e+00,1.1020e-01
1.1100e+03,7.3962e-01,3.8514e+00,7.5040e+00,2.1457e+00,1.1068e-01
1.1200e+03,7.3177e-01,3.8440e+00,7.5040e+00,2.1531e+00,1.1116e-01
1.1300e+03,7.2401e-01,3.8367e+00,7.5040e+00,2.1604e+00,1.1163e-01
1.1400e+03,7.1635e-01,3.8295e+00,7.5040e+00,2.1676e+00,1.1210e-01
1.1500e+03,7.0878e-01,3.8224e+00,7.5040e+00,2.1747e+00,1.1257e-01
1.1600e+03,7.0131e-01,3.8154e+00,7.5040e+00,2.1817e+00,1.1303e-01
1.1700e+03,6.9393e-01,3.8085e+00,7.5040e+00,2.1886e+00,1.1348e-01
1.1800e+03,6.8663e-01,3.8016e+00,7.5040e+00,2.1954e+00,1.1393e-01
1.1900e+03,6.7943e-01,3.7948e+00,7.5040e+00,2.2022e+00,1.1438e-01
1.2000e+03,6.7231e-01,3.7882e+00,7.5040e+00,2.2089e+00,1.1482e-01
1.2100e+03,6.6528e-01,3.7816e+00,7.5040e+00,2.2155e+00,1.1525e-01
1.2200e+03,6.5833e-01,3.7750e+00,7.5040e+00,2.2220e+00,1.1568e-01
1.2300e+03,6.5147e-01,3.7686e+00,7.5040e+00,2.2284e+00,1.1611e-01
1.2400e+03,6.4469e-01,3.7622e+00,7.5040e+00,2.2348e+00,1.1653e-01
1.2500e+03,6.3798e-01,3.7559e+00,7.5040e+00,2.2411e+00,1.1695e-01
1.2600e+03,6.3136e-01,3.7497e+00,7.5040e+00,2.2473e+00,1.1736e-01
1.2700e+03,6.2482e-01,3.7436e+00,7.5040e+00,2.2534e+00,1.1777e-01
1.2800e+03,6.1836e-01,3.7375e+00,7.5040e+00,2.2595e+00,1.1818e-01
1.2900e+03,6.1197e-01,3.7315e+00,7.5040e+00,2.2655e+00,1.1858e-01
1.3000e+03,6.0565e-01,3.7256e+00,7.5040e+00,2.2714e+00,1.1897e-01
1.3100e+03,5.9941e-01,3.7197e+00,7.5040e+00,2.2772e+00,1.1937e-01
1.3200e+03,5.9325e-01,3.7139e+00,7.5040e+00,2.2830e+00,1.1976e-01
1.3300e+03,5.8715e-01,3.7082e+00,7.5040e+00,2.2887e+00,1.2014e-01
1.3400e+03,5.8113e-01,3.7026e+00,7.5040e+00,2.2944e+00,1.2052e-01
1.3500e+03,5.7518e-01,3.6970e+00,7.5040e+00,2.2999e+00,1.2090e-01
1.3600e+03,5.6929e-01,3.6915e+00,7.5040e+00,2.3054e+00,1.2127e-01
1.3700e+03,5.6348e-01,3.6860e+00,7.5040e+00,2.3109e+00,1.2164e-01
1.3800e+03,5.5773e-01,3.6806e+00,7.5040e+00,2.3163e+00,1.2201e-01
1.3900e+03,5.5205e-01,3.6753e+00,7.5040e+00,2.3216e+00,1.2237e-01
1.4000e+03,5.4643e-01,3.6700e+00,7.5040e+00,2.3269e+00,1.2273e-01
1.4100e+03,5.4087e-01,3.6648e+00,7.5040e+00,2.3321e+00,1.2308e-01
1.4200e+03,5.3539e-01,3.6597e+00,7.5040e+00,2.3372e+00,1.2343e-01
1.4300e+03,5.2996e-01,3.6546e+00,7.5040e+00,2.3423e+00,1.2378e-01
1.4400e+03,5.2459e-01,3.6496e+00,7.5040e+00,2.3473e+00,1.2412e-01
1.4500e+03,5.1929e-01,3.6446e+00,7.5040e+00,2.3523e+00,1.2446e-01
1.4600e+03,5.1405e-01,3.6397e+00,7.5040e+00,2.3572e+00,1.2480e-01
1.4700e+03,5.0886e-01,3.6348e+00,7.5040e+00,2.3620e+00,1.2513e-01
1.4800e+03,5.0373e-01,3.6300e+00,7.5040e+00,2.3668e+00,1.2546e-01
1.4900e+03,4.9867e-01,3.6253e+00,7.5040e+00,2.3716e+00,1.2579e-01
1.5000e+03,4.9365e-01,3.6206e+00,7.5040e+00,2.3762e+00,1.2611e-01
1.5100e+03,4.8870e-01,3.6159e+00,7.5040e+00,2.3809e+00,1.2643e-01
1.5200e+03,4.8380e-01,3.6114e+00,7.5040e+00,2.3855e+00,1.2675e-01
1.5300e+03,4.7895e-01,3.6068e+00,7.5040e+00,2.3900e+00,1.2706e-01
1.5400e+03,4.7416e-01,3.6023e+00,7.5040e+00,2.3945e+00,1.2737e-01
1.5500e+03,4.6942e-01,3.5979e+00,7.5040e+00,2.3989e+00,1.2768e-01
1.5600e+03,4.6474e-01,3.5935e+00,7.5040e+00,2.4033e+00,1.2799e-01
1.5700e+03,4.6011e-01,3.5892e+00,7.5040e+00,2.4076e+00,1.2829e-01
1.5800e+03,4.5552e-01,3.5849e+00,7.5040e+00,2.4119e+00,1.2859e-01
1.5900e+03,4.5099e-01,3.5806e+00,7.5040e+00,2.4161e+00,1.2888e-01
1.6000e+03,4.4651e-01,3.5764e+00,7.5040e+00,2.4203e+00,1.2917e-01
1.6100e+03,4.4208e-01,3.5723e+00,7.5040e+00,2.4245e+00,1.2946e-01
1.6200e+03,4.3769e-01,3.5682e+00,7.5040e+00,2.4286e+00,1.2975e-01
1.6300e+03,4.3336e-01,3.5641e+00,7.5040e+00,2.4326e+00,1.3004e-01
1.6400e+03,4.2907e-01,3.5601e+00,7.5040e+00,2.4366e+00,1.3032e-01
1.6500e+03,4.2483e-01,3.5562e+00,7.5040e+00,2.4406e+00,1.3059e-01
1.6600e+03,4.2063e-01,3.5522e+00,7.5040e+00,2.4445e+00,1.3087e-01
1.6700e+03,4.1648e-01,3.5483e+00,7.5040e+00,2.4484e+00,1.3114e-01
1.6800e+03,4.1238e-01,3.5445e+00,7.5040e+00,2.4522e+00,1.3141e-01
1.6900e+03,4.0832e-01,3.5407e+00,7.5040e+00,2.4560e+00,1.3168e-01
1.7000e+03,4.0430e-01,3.5370e+00,7.5040e+00,2.4598e+00,1.3195e-01
1.7100e+03,4.0033e-01,3.5332e+00,7.5040e+00,2.4635e+00,1.3221e-01
1.7200e+03,3.9640e-01,3.5296e+00,7.5040e+00,2.4671e+00,1.3247e-01
1.7300e+03,3.9251e-01,3.5259e+00,7.5040e+00,2.4708e+00,1.3273e-01
1.7400e+03,3.8866e-01,3.5223e+00,7.5040e+00,2.4744e+00,1.3298e-01
1.7500e+03,3.8486e-01,3.5188e+00,7.5040e+00,2.4779e+00,1.3323e-01
1.7600e+03,3.8109e-01,3.5153e+00,7.5040e+00,2.4814e+00,1.3348e-01
1.7700e+03,3.7737e-01,3.5118e+00,7.5040e+00,2.4849e+00,1.3373e-01
1.7800e+03,3.7368e-01,3.5083e+00,7.5040e+00,2.4883e+00,1.3398e-01
1.7900e+03,3.7004e-01,3.5049e+00,7.5040e+00,2.4918e+00,1.3422e-01
1.8000e+03,3.6643e-01,3.5015e+00,7.5040e+00,2.4951e+00,1.3446e-01
1.8100e+03,3.6286e-01,3.4982e+00,7.5040e+00,2.4984e+00,1.3470e-01
1.8200e+03,3.5933e-01,3.4949e+00,7.5040e+00,2.5017e+00,1.3493e-01
1.8300e+03,3.5584e-01,3.4916e+00,7.5040e+00,2.5050e+00,1.3517e-01
1.8400e+03,3.5238e-01,3.4884e+00,7.5040e+00,2.5082e+00,1.3540e-01
1.8500e+03,3.4896e-01,3.4852e+00,7.5040e+00,2.5114e+00,1.3563e-01
1.8600e+03,3.4558e-01,3.4821e+00,7.5040e+00,2.5146e+00,1.3585e-01
1.8700e+03,3.4223e-01,3.4789e+00,7.5040e+00,2.5177e+00,1.3608e-01
1.8800e+03,3.3892e-01,3.4758e+00,7.5040e+00,2.5208e+00,1.3630e-01
1.8900e+03,3.3564e-01,3.4728e+00,7.5040e+00,2.5239e+00,1.3652e-01
1.9000e+03,3.3239e-01,3.4697e+00,7.5040e+00,2.5269e+00,1.3674e-01
1.9100e+03,3.2918e-01,3.4667e+00,7.5040e+00,2.5299e+00,1.3695e-01
1.9200e+03,3.2601e-01,3.4638e+00,7.5040e+00,2.5328e+00,1.3717e-01
1.9300e+03,3.2286e-01,3.4608e+00,7.5040e+00,2.5358e+00,1.3738e-01
1.9400e+03,3.1975e-01,3.4579e+00,7.5040e+00,2.5387e+00,1.3759e-01
1.9500e+03,3.1667e-01,3.4551e+00,7.5040e+00,2.5415e+00,1.3779e-01
1.9600e+03,3.1363e-01,3.4522e+00,7.5040e+00,2.5444e+00,1.3800e-01
1.9700e+03,3.1061e-01,3.4494e+00,7.5040e+00,2.5472e+00,1.3820e-01
1.9800e+03,3.0763e-01,3.4466e+00,7.5040e+00,2.5500e+00,1.3841e-01
1.9900e+03,3.0467e-01,3.4439e+00,7.5040e+00,2.5527e+00,1.3861e-01
2.0000e+03,3.0175e-01,3.4411e+00,7.5040e+00,2.5555e+00,1.3880e-01
2.0100e+03,2.9886e-01,3.4384e+00,7.5040e+00,2.5581e+00,1.3900e-01
2.0200e+03,2.9600e-01,3.4358e+00,7.5040e+00,2.5608e+00,1.3919e-01
2.0300e+03,2.9316e-01,3.4331e+00,7.5040e+00,2.5635e+00,1.3939e-01
2.0400e+03,2.9036e-01,3.4305e+00,7.5040e+00,2.5661e+00,1.3958e-01
2.0500e+03,2.8758e-01,3.4279e+00,7.5040e+00,2.5687e+00,1.3977e-01
2.0600e+03,2.8484e-01,3.4253e+00,7.5040e+00,2.5712e+00,1.3995e-01
2.0700e+03,2.8212e-01,3.4228e+00,7.5040e+00,2.5738e+00,1.4014e-01
2.0800e+03,2.7943e-01,3.4203e+00,7.5040e+00,2.5763e+00,1.4032e-01
2.0900e+03,2.7676e-01,3.4178e+00,7.5040e+00,2.5787e+00,1.4050e-01
2.1000e+03,2.7413e-01,3.4154e+00,7.5040e+00,2.5812e+00,1.4068e-01
2.1100e+03,2.7152e-01,3.4129e+00,7.5040e+00,2.5836e+00,1.4086e-01
2.1200e+03,2.6893e-01,3.4105e+00,7.5040e+00,2.5860e+00,1.4104e-01
2.1300e+03,2.6637e-01,3.4081e+00,7.5040e+00,2.5884e+00,1.4121e-01
2.1400e+03,2.6384e-01,3.4058e+00,7.5040e+00,2.5908e+00,1.4138e-01
2.1500e+03,2.6134e-01,3.4034e+00,7.5040e+00,2.5931e+00,1.4156e-01
2.1600e+03,2.5886e-01,3.4011e+00,7.5040e+00,2.5954e+00,1.4172e-01
2.1700e+03,2.5640e-01,3.3988e+00,7.5040e+00,2.5977e+00,1.4189e-01
2.1800e+03,2.5397e-01,3.3966e+00,7.5040e+00,2.6000e+00,1.4206e-01
2.1900e+03,2.5157e-01,3.3943e+00,7.5040e+00,2.6022e+00,1.4222e-01
2.2000e+03,2.4918e-01,3.3921e+00,7.5040e+00,2.6044e+00,1.4239e-01
2.2100e+03,2.4683e-01,3.3899e+00,7.5040e+00,2.6066e+00,1.4255e-01
2.2200e+03,2.4449e-01,3.3877e+00,7.5040e+00,2.6088e+00,1.4271e-01
2.2300e+03,2.4218e-01,3.3856e+00,7.5040e+00,2.6110e+00,1.4287e-01
2.2400e+03,2.3989e-01,3.3834e+00,7.5040e+00,2.6131e+00,1.4303e-01
2.2500e+03,2.3763e-01,3.3813e+00,7.5040e+00,2.6152e+00,1.4318e-01
2.2600e+03,2.3539e-01,3.3792e+00,7.5040e+00,2.6173e+00,1.4334e-01
2.2700e+03,2.3317e-01,3.3772e+00,7.5040e+00,2.6194e+00,1.4349e-01
2.2800e+03,2.3097e-01,3.3751e+00,7.5040e+00,2.6214e+00,1.4364e-01
2.2900e+03,2.2879e-01,3.3731e+00,7.5040e+00,2.6234e+00,1.4379e-01
2.3000e+03,2.2664e-01,3.3711e+00,7.5040e+00,2.6254e+00,1.4394e-01
2.3100e+03,2.2451e-01,3.3691e+00,7.5040e+00,2.6274e+00,1.4409e-01
2.3200e+03,2.2240e-01,3.3671e+00,7.5040e+00,2.6294e+00,1.4423e-01
2.3300e+03,2.2031e-01,3.3652e+00,7.5040e+00,2.6313e+00,1.4438e-01
2.3400e+03,2.1824e-01,3.3632e+00,7.5040e+00,2.6333e+00,1.4452e-01
2.3500e+03,2.1619e-01,3.3613e+00,7.5040e+00,2.6352e+00,1.4466e-01
2.3600e+03,2.1416e-01,3.3594e+00,7.5040e+00,2.6370e+00,1.4480e-01
2.3700e+03,2.1215e-01,3.3576e+00,7.5040e+00,2.6389e+00,1.4494e-01
2.3800e+03,2.1016e-01,3.3557e+00,7.5040e+00,2.6408e+00,1.4508e-01
2.3900e+03,2.0819e-01,3.3539e+00,7.5040e+00,2.6426e+00,1.4522e-01
2.4000e+03,2.0624e-01,3.3521e+00,7.5040e+00,2.6444e+00,1.4535e-01
2.4100e+03,2.0431e-01,3.3503e+00,7.5040e+00,2.6462e+00,1.4549e-01
2.4200e+03,2.0240e-01,3.3485e+00,7.5040e+00,2.6480e+00,1.4562e-01
2.4300e+03,2.0051e-01,3.3467e+00,7.5040e+00,2.6498e+00,1.4575e-01
2.4400e+03,1.9863e-01,3.3450e+00,7.5040e+00,2.6515e+00,1.4588e-01
2.4500e+03,1.9678e-01,3.3432e+00,7.5040e+00,2.6532e+00,1.4601e-01
2.4600e+03,1.9494e-01,3.3415e+00,7.5040e+00,2.6549e+00,1.4614e-01
2.4700e+03,1.9312e-01,3.3398e+00,7.5040e+00,2.6566e+00,1.4626e-01
2.4800e+03,1.9132e-01,3.3382e+00,7.5040e+00,2.6583e+00,1.4639e-01
2.4900e+03,1.8953e-01,3.3365e+00,7.5040e+00,2.6600e+00,1.4651e-01
2.5000e+03,1.8777e-01,3.3348e+00,7.5040e+00,2.6616e+00,1.4664e-01
2.5100e+03,1.8602e-01,3.3332e+00,7.5040e+00,2.6632e+00,1.4676e-01
2.5200e+03,1.8428e-01,3.3316e+00,7.5040e+00,2.6648e+00,1.4688e-01
2.5300e+03,1.8257e-01,3.3300e+00,7.5040e+00,2.6664e+00,1.4700e-01
2.5400e+03,1.8087e-01,3.3284e+00,7.5040e+00,2.6680e+00,1.4712e-01
2.5500e+03,1.7919e-01,3.3269e+00,7.5040e+00,2.6696e+00,1.4724e-01
2.5600e+03,1.7752e-01,3.3253e+00,7.5040e+00,2.6711e+00,1.4735e-01
2.5700e+03,1.7587e-01,3.3238e+00,7.5040e+00,2.6727e+00,1.4747e-01
2.5800e+03,1.7424e-01,3.3222e+00,7.5040e+00,2.6742e+00,1.4758e-01
2.5900e+03,1.7262e-01,3.3207e+00,7.5040e+00,2.6757e+00,1.4770e-01
2.6000e+03,1.7102e-01,3.3192e+00,7.5040e+00,2.6772e+00,1.4781e-01
2.6100e+03,1.6943e-01,3.3178e+00,7.5040e+00,2.6787e+00,1.4792e-01
2.6200e+03,1.6786e-01,3.3163e+00,7.5040e+00,2.6801e+00,1.4803e-01
2.6300e+03,1.6630e-01,3.3149e+00,7.5040e+00,2.6816e+00,1.4814e-01
2.6400e+03,1.6476e-01,3.3134e+00,7.5040e+00,2.6830e+00,1.4825e-01
2.6500e+03,1.6324e-01,3.3120e+00,7.5040e+00,2.6844e+00,1.4835e-01
2.6600e+03,1.6172e-01,3.3106e+00,7.5040e+00,2.6858e+00,1.4846e-01
2.6700e+03,1.6023e-01,3.3092e+00,7.5040e+00,2.6872e+00,1.4856e-01
2.6800e+03,1.5875e-01,3.3078e+00,7.5040e+00,2.6886e+00,1.4867e-01
2.6900e+03,1.5728e-01,3.3065e+00,7.5040e+00,2.6900e+00,1.4877e-01
2.7000e+03,1.5582e-01,3.3051e+00,7.5040e+00,2.6913e+00,1.4887e-01
2.7100e+03,1.5438e-01,3.3038e+00,7.5040e+00,2.6926e+00,1.4898e-01
2.7200e+03,1.5296e-01,3.3024e+00,7.5040e+00,2.6940e+00,1.4908e-01
2.7300e+03,1.5154e-01,3.3011e+00,7.5040e+00,2.6953e+00,1.4918e-01
2.7400e+03,1.5014e-01,3.2998e+00,7.5040e+00,2.6966e+00,1.4927e-01
2.7500e+03,1.4876e-01,3.2985e+00,7.5040e+00,2.6979e+00,1.4937e-01
2.7600e+03,1.4739e-01,3.2972e+00,7.5040e+00,2.6992e+00,1.4947e-01
2.7700e+03,1.4603e-01,3.2960e+00,7.5040e+00,2.7004e+00,1.4956e-01
2.7800e+03,1.4468e-01,3.2947e+00,7.5040e+00,2.7017e+00,1.4966e-01
2.7900e+03,1.4335e-01,3.2935e+00,7.5040e+00,2.7029e+00,1.4975e-01
2.8000e+03,1.4203e-01,3.2923e+00,7.5040e+00,2.7041e+00,1.4985e-01
2.8100e+03,1.4072e-01,3.2910e+00,7.5040e+00,2.7054e+00,1.4994e-01
2.8200e+03,1.3942e-01,3.2898e+00,7.5040e+00,2.7066e+00,1.5003e-01
2.8300e+03,1.3814e-01,3.2886e+00,7.5040e+00,2.7077e+00,1.5012e-01
2.8400e+03,1.3687e-01,3.2875e+00,7.5040e+00,2.7089e+00,1.5021e-01
2.8500e+03,1.3561e-01,3.2863e+00,7.5040e+00,2.7101e+00,1.5030e-01
2.8600e+03,1.3436e-01,3.2851e+00,7.5040e+00,2.7113e+00,1.5039e-01
2.8700e+03,1.3313e-01,3.2840e+00,7.5040e+00,2.7124e+00,1.5047e-01
2.8800e+03,1.3190e-01,3.2828e+00,7.5040e+00,2.7135e+00,1.5056e-01
2.8900e+03,1.3069e-01,3.2817e+00,7.5040e+00,2.7147e+00,1.5065e-01
