t,[L2M],[D],[L],[L2MD],[L2Ms]
7.4000e+02,4.5914e-01,2.5255e+01,1.5004e+01,4.9921e+00,4.5092e-02
7.5000e+02,4.4476e-01,2.5240e+01,1.5004e+01,5.0063e+00,4.5233e-02
7.6000e+02,4.3085e-01,2.5227e+01,1.5004e+01,5.0201e+00,4.5370e-02
7.7000e+02,4.1737e-01,2.5213e+01,1.5004e+01,5.0335e+00,4.5502e-02
7.8000e+02,4.0433e-01,2.5200e+01,1.5004e+01,5.0464e+00,4.5630e-02
7.9000e+02,3.9169e-01,2.5188e+01,1.5004e+01,5.0589e+00,4.5754e-02
8.0000e+02,3.7946e-01,2.5176e+01,1.5004e+01,5.0710e+00,4.5874e-02
8.1000e+02,3.6761e-01,2.5164e+01,1.5004e+01,5.0827e+00,4.5991e-02
8.2000e+02,3.5614e-01,2.5152e+01,1.5004e+01,5.0941e+00,4.6104e-02
8.3000e+02,3.4503e-01,2.5141e+01,1.5004e+01,5.1051e+00,4.6213e-02
8.4000e+02,3.3427e-01,2.5131e+01,1.5004e+01,5.1157e+00,4.6319e-02
8.5000e+02,3.2386e-01,2.5121e+01,1.5004e+01,5.1261e+00,4.6422e-02
8.6000e+02,3.1377e-01,2.5111e+01,1.5004e+01,5.1361e+00,4.6521e-02
8.7000e+02,3.0399e-01,2.5101e+01,1.5004e+01,5.1457e+00,4.6618e-02
8.8000e+02,2.9453e-01,2.5091e+01,1.5004e+01,5.1551e+00,4.6711e-02
8.9000e+02,2.8536e-01,2.5082e+01,1.5004e+01,5.1642e+00,4.6801e-02
9.0000e+02,2.7648e-01,2.5074e+01,1.5004e+01,5.1730e+00,4.6889e-02
9.1000e+02,2.6788e-01,2.5065e+01,1.5004e+01,5.1815e+00,4.6974e-02
9.2000e+02,2.5955e-01,2.5057e+01,1.5004e+01,5.1897e+00,4.7056e-02
9.3000e+02,2.5148e-01,2.5049e+01,1.5004e+01,5.1977e+00,4.7136e-02
9.4000e+02,2.4367e-01,2.5041e+01,1.5004e+01,5.2055e+00,4.7213e-02
9.5000e+02,2.3610e-01,2.5034e+01,1.5004e+01,5.2130e+00,4.7288e-02
9.6000e+02,2.2876e-01,2.5026e+01,1.5004e+01,5.2202e+00,4.7360e-02
9.7000e+02,2.2166e-01,2.5019e+01,1.5004e+01,5.2272e+00,4.7431e-02
9.8000e+02,2.1478e-01,2.5012e+01,1.5004e+01,5.2341e+00,4.7499e-02
9.9000e+02,2.0811e-01,2.5006e+01,1.5004e+01,5.2407e+00,4.7565e-02
1.0000e+03,2.0166e-01,2.4999e+01,1.5004e+01,5.2471e+00,4.7629e-02
1.0100e+03,1.9540e-01,2.4993e+01,1.5004e+01,5.2532e+00,4.7691e-02
1.0200e+03,1.8934e-01,2.4987e+01,1.5004e+01,5.2592e+00,4.7751e-02
1.0300e+03,1.8347e-01,2.4981e+01,1.5004e+01,5.2651e+00,4.7809e-02
1.0400e+03,1.7778e-01,2.4976e+01,1.5004e+01,5.2707e+00,4.7865e-02
1.0500e+03,1.7227e-01,2.4970e+01,1.5004e+01,5.2761e+00,4.7920e-02
1.0600e+03,1.6693e-01,2.4965e+01,1.5004e+01,5.2814e+00,4.7973e-02
1.0700e+03,1.6176e-01,2.4960e+01,1.5004e+01,5.2866e+00,4.8024e-02
1.0800e+03,1.5675e-01,2.4955e+01,1.5004e+01,5.2915e+00,4.8074e-02
1.0900e+03,1.5189e-01,2.4950e+01,1.5004e+01,5.2963e+00,4.8122e-02
1.1000e+03,1.4719e-01,2.4945e+01,1.5004e+01,5.3010e+00,4.8169e-02
1.1100e+03,1.4263e-01,2.4941e+01,1.5004e+01,5.3055e+00,4.8214e-02
1.1200e+03,1.3822e-01,2.4937e+01,1.5004e+01,5.3099e+00,4.8258e-02
1.1300e+03,1.3394e-01,2.4932e+01,1.5004e+01,5.3141e+00,4.8300e-02
1.1400e+03,1.2979e-01,2.4928e+01,1.5004e+01,5.3182e+00,4.8341e-02
1.1500e+03,1.2578e-01,2.4924e+01,1.5004e+01,5.3222e+00,4.8381e-02
1.1600e+03,1.2189e-01,2.4920e+01,1.5004e+01,5.3260e+00,4.8420e-02
1.1700e+03,1.1812e-01,2.4917e+01,1.5004e+01,5.3298e+00,4.8457e-02
1.1800e+03,1.1446e-01,2.4913e+01,1.5004e+01,5.3334e+00,4.8494e-02
1.1900e+03,1.1092e-01,2.4910e+01,1.5004e+01,5.3369e+00,4.8529e-02
1.2000e+03,1.0749e-01,2.4906e+01,1.5004e+01,5.3403e+00,4.8563e-02
1.2100e+03,1.0417e-01,2.4903e+01,1.5004e+01,5.3436e+00,4.8596e-02
1.2200e+03,1.0095e-01,2.4900e+01,1.5004e+01,5.3468e+00,4.8628e-02
1.2300e+03,9.7829e-02,2.4897e+01,1.5004e+01,5.3498e+00,4.8659e-02
1.2400e+03,9.4806e-02,2.4894e+01,1.5004e+01,5.3528e+00,4.8689e-02
1.2500e+03,9.1876e-02,2.4891e+01,1.5004e+01,5.3557e+00,4.8718e-02
1.2600e+03,8.9037e-02,2.4888e+01,1.5004e+01,5.3586e+00,4.8746e-02
1.2700e+03,8.6286e-02,2.4885e+01,1.5004e+01,5.3613e+00,4.8774e-02
1.2800e+03,8.3620e-02,2.4883e+01,1.5004e+01,5.3639e+00,4.8800e-02
1.2900e+03,8.1037e-02,2.4880e+01,1.5004e+01,5.3665e+00,4.8826e-02
1.3000e+03,7.8534e-02,2.4877e+01,1.5004e+01,5.3690e+00,4.8851e-02
1.3100e+03,7.6108e-02,2.4875e+01,1.5004e+01,5.3714e+00,4.8875e-02
1.3200e+03,7.3758e-02,2.4873e+01,1.5004e+01,5.3737e+00,4.8898e-02
1.3300e+03,7.1480e-02,2.4870e+01,1.5004e+01,5.3759e+00,4.8921e-02
1.3400e+03,6.9273e-02,2.4868e+01,1.5004e+01,5.3781e+00,4.8943e-02
1.3500e+03,6.7134e-02,2.4866e+01,1.5004e+01,5.3802e+00,4.8964e-02
1.3600e+03,6.5061e-02,2.4864e+01,1.5004e+01,5.3823e+00,4.8985e-02
1.3700e+03,6.3053e-02,2.4862e+01,1.5004e+01,5.3843e+00,4.9005e-02
1.3800e+03,6.1107e-02,2.4860e+01,1.5004e+01,5.3862e+00,4.9024e-02
1.3900e+03,5.9220e-02,2.4858e+01,1.5004e+01,5.3881e+00,4.9043e-02
1.4000e+03,5.7393e-02,2.4857e+01,1.5004e+01,5.3899e+00,4.9061e-02
1.4100e+03,5.5621e-02,2.4855e+01,1.5004e+01,5.3916e+00,4.9079e-02
1.4200e+03,5.3905e-02,2.4853e+01,1.5004e+01,5.3933e+00,4.9096e-02
1.4300e+03,5.2241e-02,2.4851e+01,1.5004e+01,5.3950e+00,4.9112e-02
1.4400e+03,5.0629e-02,2.4850e+01,1.5004e+01,5.3966e+00,4.9129e-02
1.4500e+03,4.9067e-02,2.4848e+01,1.5004e+01,5.3981e+00,4.9144e-02
1.4600e+03,4.7553e-02,2.4847e+01,1.5004e+01,5.3996e+00,4.9159e-02
1.4700e+03,4.6086e-02,2.4845e+01,1.5004e+01,5.4011e+00,4.9174e-02
1.4800e+03,4.4665e-02,2.4844e+01,1.5004e+01,5.4025e+00,4.9188e-02
1.4900e+03,4.3287e-02,2.4843e+01,1.5004e+01,5.4038e+00,4.9202e-02
1.5000e+03,4.1951e-02,2.4841e+01,1.5004e+01,5.4052e+00,4.9215e-02
1.5100e+03,4.0657e-02,2.4840e+01,1.5004e+01,5.4065e+00,4.9228e-02
1.5200e+03,3.9403e-02,2.4839e+01,1.5004e+01,5.4077e+00,4.9240e-02
1.5300e+03,3.8188e-02,2.4837e+01,1.5004e+01,5.4089e+00,4.9252e-02
1.5400e+03,3.7010e-02,2.4836e+01,1.5004e+01,5.4101e+00,4.9264e-02
1.5500e+03,3.5869e-02,2.4835e+01,1.5004e+01,5.4112e+00,4.9276e-02
1.5600e+03,3.4763e-02,2.4834e+01,1.5004e+01,5.4123e+00,4.9287e-02
1.5700e+03,3.3691e-02,2.4833e+01,1.5004e+01,5.4133e+00,4.9297e-02
1.5800e+03,3.2652e-02,2.4832e+01,1.5004e+01,5.4144e+00,4.9308e-02
1.5900e+03,3.1645e-02,2.4831e+01,1.5004e+01,5.4154e+00,4.9318e-02
1.6000e+03,3.0669e-02,2.4830e+01,1.5004e+01,5.4163e+00,4.9327e-02
1.6100e+03,2.9724e-02,2.4829e+01,1.5004e+01,5.4173e+00,4.9337e-02
1.6200e+03,2.8807e-02,2.4828e+01,1.5004e+01,5.4182e+00,4.9346e-02
1.6300e+03,2.7919e-02,2.4827e+01,1.5004e+01,5.4191e+00,4.9355e-02
1.6400e+03,2.7058e-02,2.4826e+01,1.5004e+01,5.4199e+00,4.9363e-02
1.6500e+03,2.6224e-02,2.4826e+01,1.5004e+01,5.4207e+00,4.9372e-02
1.6600e+03,2.5416e-02,2.4825e+01,1.5004e+01,5.4215e+00,4.9380e-02
1.6700e+03,2.4632e-02,2.4824e+01,1.5004e+01,5.4223e+00,4.9388e-02
1.6800e+03,2.3873e-02,2.4823e+01,1.5004e+01,5.4231e+00,4.9395e-02
1.6900e+03,2.3137e-02,2.4823e+01,1.5004e+01,5.4238e+00,4.9403e-02
1.7000e+03,2.2424e-02,2.4822e+01,1.5004e+01,5.4245e+00,4.9410e-02
1.7100e+03,2.1733e-02,2.4821e+01,1.5004e+01,5.4252e+00,4.9417e-02
1.7200e+03,2.1063e-02,2.4821e+01,1.5004e+01,5.4259e+00,4.9423e-02
1.7300e+03,2.0414e-02,2.4820e+01,1.5004e+01,5.4265e+00,4.9430e-02
1.7400e+03,1.9784e-02,2.4819e+01,1.5004e+01,5.4271e+00,4.9436e-02
1.7500e+03,1.9175e-02,2.4819e+01,1.5004e+01,5.4277e+00,4.9442e-02
1.7600e+03,1.8584e-02,2.4818e+01,1.5004e+01,5.4283e+00,4.9448e-02
1.7700e+03,1.8011e-02,2.4818e+01,1.5004e+01,5.4289e+00,4.9454e-02
1.7800e+03,1.7456e-02,2.4817e+01,1.5004e+01,5.4294e+00,4.9459e-02
1.7900e+03,1.6918e-02,2.4816e+01,1.5004e+01,5.4300e+00,4.9465e-02
1.8000e+03,1.6397e-02,2.4816e+01,1.5004e+01,5.4305e+00,4.9470e-02
1.8100e+03,1.5891e-02,2.4815e+01,1.5004e+01,5.4310e+00,4.9475e-02
1.8200e+03,1.5402e-02,2.4815e+01,1.5004e+01,5.4315e+00,4.9480e-02
1.8300e+03,1.4927e-02,2.4814e+01,1.5004e+01,5.4319e+00,4.9484e-02
1.8400e+03,1.4467e-02,2.4814e+01,1.5004e+01,5.4324e+00,4.9489e-02
1.8500e+03,1.4021e-02,2.4814e+01,1.5004e+01,5.4328e+00,4.9493e-02
1.8600e+03,1.3589e-02,2.4813e+01,1.5004e+01,5.4332e+00,4.9498e-02
1.8700e+03,1.3170e-02,2.4813e+01,1.5004e+01,5.4337e+00,4.9502e-02
1.8800e+03,1.2765e-02,2.4812e+01,1.5004e+01,5.4341e+00,4.9506e-02
1.8900e+03,1.2371e-02,2.4812e+01,1.5004e+01,5.4345e+00,4.9510e-02
1.9000e+03,1.1990e-02,2.4812e+01,1.5004e+01,5.4348e+00,4.9514e-02
1.9100e+03,1.1621e-02,2.4811e+01,1.5004e+01,5.4352e+00,4.9517e-02
1.9200e+03,1.1263e-02,2.4811e+01,1.5004e+01,5.4356e+00,4.9521e-02
1.9300e+03,1.0916e-02,2.4810e+01,1.5004e+01,5.4359e+00,4.9524e-02
1.9400e+03,1.0579e-02,2.4810e+01,1.5004e+01,5.4362e+00,4.9528e-02
1.9500e+03,1.0253e-02,2.4810e+01,1.5004e+01,5.4366e+00,4.9531e-02
1.9600e+03,9.9373e-03,2.4810e+01,1.5004e+01,5.4369e+00,4.9534e-02
1.9700e+03,9.6312e-03,2.4809e+01,1.5004e+01,5.4372e+00,4.9537e-02
1.9800e+03,9.3344e-03,2.4809e+01,1.5004e+01,5.4375e+00,4.9540e-02
1.9900e+03,9.0469e-03,2.4809e+01,1.5004e+01,5.4377e+00,4.9543e-02
2.0000e+03,8.7681e-03,2.4808e+01,1.5004e+01,5.4380e+00,4.9546e-02
2.0100e+03,8.4980e-03,2.4808e+01,1.5004e+01,5.4383e+00,4.9549e-02
2.0200e+03,8.2362e-03,2.4808e+01,1.5004e+01,5.4385e+00,4.9551e-02
2.0300e+03,7.9824e-03,2.4808e+01,1.5004e+01,5.4388e+00,4.9554e-02
2.0400e+03,7.7365e-03,2.4807e+01,1.5004e+01,5.4390e+00,4.9556e-02
2.0500e+03,7.4982e-03,2.4807e+01,1.5004e+01,5.4393e+00,4.9559e-02
2.0600e+03,7.2672e-03,2.4807e+01,1.5004e+01,5.4395e+00,4.9561e-02
2.0700e+03,7.0433e-03,2.4807e+01,1.5004e+01,5.4397e+00,4.9563e-02
2.0800e+03,6.8263e-03,2.4806e+01,1.5004e+01,5.4399e+00,4.9565e-02
2.0900e+03,6.6160e-03,2.4806e+01,1.5004e+01,5.4402e+00,4.9567e-02
2.1000e+03,6.4122e-03,2.4806e+01,1.5004e+01,5.4404e+00,4.9569e-02
2.1100e+03,6.2147e-03,2.4806e+01,1.5004e+01,5.4406e+00,4.9571e-02
2.1200e+03,6.0232e-03,2.4806e+01,1.5004e+01,5.4407e+00,4.9573e-02
2.1300e+03,5.8377e-03,2.4805e+01,1.5004e+01,5.4409e+00,4.9575e-02
2.1400e+03,5.6578e-03,2.4805e+01,1.5004e+01,5.4411e+00,4.9577e-02
2.1500e+03,5.4836e-03,2.4805e+01,1.5004e+01,5.4413e+00,4.9579e-02
2.1600e+03,5.3146e-03,2.4805e+01,1.5004e+01,5.4414e+00,4.9580e-02
2.1700e+03,5.1509e-03,2.4805e+01,1.5004e+01,5.4416e+00,4.9582e-02
2.1800e+03,4.9922e-03,2.4805e+01,1.5004e+01,5.4418e+00,4.9584e-02
2.1900e+03,4.8385e-03,2.4804e+01,1.5004e+01,5.4419e+00,4.9585e-02
2.2000e+03,4.6894e-03,2.4804e+01,1.5004e+01,5.4421e+00,4.9587e-02
2.2100e+03,4.5450e-03,2.4804e+01,1.5004e+01,5.4422e+00,4.9588e-02
2.2200e+03,4.4050e-03,2.4804e+01,1.5004e+01,5.4423e+00,4.9589e-02
2.2300e+03,4.2693e-03,2.4804e+01,1.5004e+01,5.4425e+00,4.9591e-02
2.2400e+03,4.1378e-03,2.4804e+01,1.5004e+01,5.4426e+00,4.9592e-02
2.2500e+03,4.0103e-03,2.4804e+01,1.5004e+01,5.4427e+00,4.9593e-02
2.2600e+03,3.8868e-03,2.4804e+01,1.5004e+01,5.4429e+00,4.9595e-02
2.2700e+03,3.7670e-03,2.4803e+01,1.5004e+01,5.4430e+00,4.9596e-02
2.2800e+03,3.6510e-03,2.4803e+01,1.5004e+01,5.4431e+00,4.9597e-02
2.2900e+03,3.5385e-03,2.4803e+01,1.5004e+01,5.4432e+00,4.9598e-02
2.3000e+03,3.4296e-03,2.4803e+01,1.5004e+01,5.4433e+00,4.9599e-02
2.3100e+03,3.3239e-03,2.4803e+01,1.5004e+01,5.4434e+00,4.9600e-02
2.3200e+03,3.2215e-03,2.4803e+01,1.5004e+01,5.4435e+00,4.9601e-02
2.3300e+03,3.1223e-03,2.4803e+01,1.5004e+01,5.4436e+00,4.9602e-02
2.3400e+03,3.0261e-03,2.4803e+01,1.5004e+01,5.4437e+00,4.9603e-02
2.3500e+03,2.9329e-03,2.4803e+01,1.5004e+01,5.4438e+00,4.9604e-02
2.3600e+03,2.8426e-03,2.4802e+01,1.5004e+01,5.4439e+00,4.9605e-02
2.3700e+03,2.7550e-03,2.4802e+01,1.5004e+01,5.4440e+00,4.9606e-02
2.3800e+03,2.6702e-03,2.4802e+01,1.5004e+01,5.4441e+00,4.9607e-02
2.3900e+03,2.5879e-03,2.4802e+01,1.5004e+01,5.4441e+00,4.9608e-02
2.4000e+03,2.5082e-03,2.4802e+01,1.5004e+01,5.4442e+00,4.9608e-02
2.4100e+03,2.4309e-03,2.4802e+01,1.5004e+01,5.4443e+00,4.9609e-02
2.4200e+03,2.3561e-03,2.4802e+01,1.5004e+01,5.4444e+00,4.9610e-02
2.4300e+03,2.2835e-03,2.4802e+01,1.5004e+01,5.4444e+00,4.9611e-02
2.4400e+03,2.2132e-03,2.4802e+01,1.5004e+01,5.4445e+00,4.9611e-02
2.4500e+03,2.1450e-03,2.4802e+01,1.5004e+01,5.4446e+00,4.9612e-02
2.4600e+03,2.0789e-03,2.4802e+01,1.5004e+01,5.4446e+00,4.9613e-02
2.4700e+03,2.0149e-03,2.4802e+01,1.5004e+01,5.4447e+00,4.9613e-02
2.4800e+03,1.9528e-03,2.4802e+01,1.5004e+01,5.4448e+00,4.9614e-02
2.4900e+03,1.8927e-03,2.4802e+01,1.5004e+01,5.4448e+00,4.9614e-02
2.5000e+03,1.8344e-03,2.4801e+01,1.5004e+01,5.4449e+00,4.9615e-02
2.5100e+03,1.7779e-03,2.4801e+01,1.5004e+01,5.4449e+00,4.9616e-02
2.5200e+03,1.7231e-03,2.4801e+01,1.5004e+01,5.4450e+00,4.9616e-02
2.5300e+03,1.6700e-03,2.4801e+01,1.5004e+01,5.4450e+00,4.9617e-02
2.5400e+03,1.6186e-03,2.4801e+01,1.5004e+01,5.4451e+00,4.9617e-02
