t,[L2M],[D],[L],[L2MD],[L2Ms]
3.6000e+02,1.0200e+00,9.0461e+00,1.0002e+01,9.5292e-01,2.5037e-02
3.7000e+02,1.0020e+00,9.0285e+00,1.0002e+01,9.7052e-01,2.5524e-02
3.8000e+02,9.8422e-01,9.0112e+00,1.0002e+01,9.8778e-01,2.6002e-02
3.9000e+02,9.6683e-01,8.9943e+00,1.0002e+01,1.0047e+00,2.6472e-02
4.0000e+02,9.4978e-01,8.9777e+00,1.0002e+01,1.0213e+00,2.6934e-02
4.1000e+02,9.3306e-01,8.9614e+00,1.0002e+01,1.0376e+00,2.7387e-02
4.2000e+02,9.1666e-01,8.9454e+00,1.0002e+01,1.0535e+00,2.7833e-02
4.3000e+02,9.0057e-01,8.9297e+00,1.0002e+01,1.0692e+00,2.8270e-02
4.4000e+02,8.8480e-01,8.9144e+00,1.0002e+01,1.0845e+00,2.8700e-02
4.5000e+02,8.6932e-01,8.8993e+00,1.0002e+01,1.0996e+00,2.9123e-02
4.6000e+02,8.5414e-01,8.8845e+00,1.0002e+01,1.1143e+00,2.9538e-02
4.7000e+02,8.3924e-01,8.8700e+00,1.0002e+01,1.1288e+00,2.9946e-02
4.8000e+02,8.2463e-01,8.8558e+00,1.0002e+01,1.1430e+00,3.0347e-02
4.9000e+02,8.1029e-01,8.8418e+00,1.0002e+01,1.1570e+00,3.0741e-02
5.0000e+02,7.9622e-01,8.8282e+00,1.0002e+01,1.1707e+00,3.1128e-02
5.1000e+02,7.8242e-01,8.8147e+00,1.0002e+01,1.1841e+00,3.1508e-02
5.2000e+02,7.6888e-01,8.8015e+00,1.0002e+01,1.1972e+00,3.1882e-02
5.3000e+02,7.5558e-01,8.7886e+00,1.0002e+01,1.2102e+00,3.2250e-02
5.4000e+02,7.4254e-01,8.7759e+00,1.0002e+01,1.2229e+00,3.2611e-02
5.5000e+02,7.2974e-01,8.7634e+00,1.0002e+01,1.2353e+00,3.2965e-02
5.6000e+02,7.1717e-01,8.7512e+00,1.0002e+01,1.2475e+00,3.3314e-02
5.7000e+02,7.0484e-01,8.7392e+00,1.0002e+01,1.2595e+00,3.3657e-02
5.8000e+02,6.9273e-01,8.7274e+00,1.0002e+01,1.2713e+00,3.3994e-02
5.9000e+02,6.8085e-01,8.7159e+00,1.0002e+01,1.2828e+00,3.4325e-02
6.0000e+02,6.6919e-01,8.7045e+00,1.0002e+01,1.2942e+00,3.4650e-02
6.1000e+02,6.5773e-01,8.6934e+00,1.0002e+01,1.3053e+00,3.4970e-02
6.2000e+02,6.4649e-01,8.6824e+00,1.0002e+01,1.3162e+00,3.5285e-02
6.3000e+02,6.3546e-01,8.6717e+00,1.0002e+01,1.3270e+00,3.5594e-02
6.4000e+02,6.2462e-01,8.6612e+00,1.0002e+01,1.3375e+00,3.5898e-02
6.5000e+02,6.1398e-01,8.6508e+00,1.0002e+01,1.3478e+00,3.6196e-02
6.6000e+02,6.0353e-01,8.6406e+00,1.0002e+01,1.3580e+00,3.6490e-02
6.7000e+02,5.9328e-01,8.6307e+00,1.0002e+01,1.3679e+00,3.6779e-02
6.8000e+02,5.8320e-01,8.6209e+00,1.0002e+01,1.3777e+00,3.7062e-02
6.9000e+02,5.7331e-01,8.6112e+00,1.0002e+01,1.3873e+00,3.7341e-02
7.0000e+02,5.6360e-01,8.6018e+00,1.0002e+01,1.3968e+00,3.7615e-02
7.1000e+02,5.5406e-01,8.5925e+00,1.0002e+01,1.4061e+00,3.7885e-02
7.2000e+02,5.4469e-01,8.5834e+00,1.0002e+01,1.4152e+00,3.8150e-02
7.3000e+02,5.3549e-01,8.5745e+00,1.0002e+01,1.4241e+00,3.8410e-02
7.4000e+02,5.2645e-01,8.5657e+00,1.0002e+01,1.4329e+00,3.8667e-02
7.5000e+02,5.1758e-01,8.5570e+00,1.0002e+01,1.4415e+00,3.8918e-02
7.6000e+02,5.0886e-01,8.5486e+00,1.0002e+01,1.4500e+00,3.9166e-02
7.7000e+02,5.0029e-01,8.5402e+00,1.0002e+01,1.4583e+00,3.9409e-02
7.8000e+02,4.9188e-01,8.5320e+00,1.0002e+01,1.4665e+00,3.9649e-02
7.9000e+02,4.8362e-01,8.5240e+00,1.0002e+01,1.4745e+00,3.9884e-02
8.0000e+02,4.7550e-01,8.5161e+00,1.0002e+01,1.4824e+00,4.0116e-02
8.1000e+02,4.6753e-01,8.5084e+00,1.0002e+01,1.4901e+00,4.0343e-02
8.2000e+02,4.5969e-01,8.5007e+00,1.0002e+01,1.4977e+00,4.0567e-02
8.3000e+02,4.5200e-01,8.4933e+00,1.0002e+01,1.5052e+00,4.0787e-02
8.4000e+02,4.4444e-01,8.4859e+00,1.0002e+01,1.5126e+00,4.1003e-02
8.5000e+02,4.3701e-01,8.4787e+00,1.0002e+01,1.5198e+00,4.1216e-02
8.6000e+02,4.2971e-01,8.4716e+00,1.0002e+01,1.5269e+00,4.1425e-02
8.7000e+02,4.2254e-01,8.4646e+00,1.0002e+01,1.5338e+00,4.1630e-02
8.8000e+02,4.1549e-01,8.4578e+00,1.0002e+01,1.5407e+00,4.1833e-02
8.9000e+02,4.0857e-01,8.4510e+00,1.0002e+01,1.5474e+00,4.2032e-02
9.0000e+02,4.0176e-01,8.4444e+00,1.0002e+01,1.5540e+00,4.2227e-02
9.1000e+02,3.9508e-01,8.4379e+00,1.0002e+01,1.5605e+00,4.2419e-02
9.2000e+02,3.8851e-01,8.4315e+00,1.0002e+01,1.5669e+00,4.2608e-02
9.3000e+02,3.8205e-01,8.4253e+00,1.0002e+01,1.5732e+00,4.2794e-02
9.4000e+02,3.7571e-01,8.4191e+00,1.0002e+01,1.5793e+00,4.2977e-02
9.5000e+02,3.6948e-01,8.4130e+00,1.0002e+01,1.5854e+00,4.3157e-02
9.6000e+02,3.6335e-01,8.4071e+00,1.0002e+01,1.5913e+00,4.3334e-02
9.7000e+02,3.5733e-01,8.4012e+00,1.0002e+01,1.5972e+00,4.3508e-02
9.8000e+02,3.5141e-01,8.3955e+00,1.0002e+01,1.6029e+00,4.3679e-02
9.9000e+02,3.4559e-01,8.3898e+00,1.0002e+01,1.6086e+00,4.3847e-02
1.0000e+03,3.3988e-01,8.3843e+00,1.0002e+01,1.6141e+00,4.4013e-02
1.0100e+03,3.3426e-01,8.3788e+00,1.0002e+01,1.6196e+00,4.4175e-02
1.0200e+03,3.2874e-01,8.3734e+00,1.0002e+01,1.6249e+00,4.4336e-02
1.0300e+03,3.2331e-01,8.3682e+00,1.0002e+01,1.6302e+00,4.4493e-02
1.0400e+03,3.1798e-01,8.3630e+00,1.0002e+01,1.6354e+00,4.4648e-02
1.0500e+03,3.1273e-01,8.3579e+00,1.0002e+01,1.6405e+00,4.4800e-02
1.0600e+03,3.0758e-01,8.3529e+00,1.0002e+01,1.6455e+00,4.4950e-02
1.0700e+03,3.0251e-01,8.3479e+00,1.0002e+01,1.6504e+00,4.5097e-02
1.0800e+03,2.9753e-01,8.3431e+00,1.0002e+01,1.6552e+00,4.5242e-02
1.0900e+03,2.9263e-01,8.3383e+00,1.0002e+01,1.6600e+00,4.5384e-02
1.1000e+03,2.8782e-01,8.3337e+00,1.0002e+01,1.6647e+00,4.5524e-02
1.1100e+03,2.8309e-01,8.3291e+00,1.0002e+01,1.6693e+00,4.5662e-02
1.1200e+03,2.7844e-01,8.3246e+00,1.0002e+01,1.6738e+00,4.5798e-02
1.1300e+03,2.7387e-01,8.3201e+00,1.0002e+01,1.6782e+00,4.5931e-02
1.1400e+03,2.6937e-01,8.3157e+00,1.0002e+01,1.6826e+00,4.6062e-02
1.1500e+03,2.6495e-01,8.3114e+00,1.0002e+01,1.6869e+00,4.6191e-02
1.1600e+03,2.6061e-01,8.3072e+00,1.0002e+01,1.6911e+00,4.6318e-02
1.1700e+03,2.5634e-01,8.3031e+00,1.0002e+01,1.6952e+00,4.6443e-02
1.1800e+03,2.5214e-01,8.2990e+00,1.0002e+01,1.6993e+00,4.6566e-02
1.1900e+03,2.4801e-01,8.2950e+00,1.0002e+01,1.7033e+00,4.6687e-02
1.2000e+03,2.4395e-01,8.2910e+00,1.0002e+01,1.7072e+00,4.6805e-02
1.2100e+03,2.3996e-01,8.2872e+00,1.0002e+01,1.7111e+00,4.6922e-02
1.2200e+03,2.3603e-01,8.2833e+00,1.0002e+01,1.7149e+00,4.7037e-02
1.2300e+03,2.3218e-01,8.2796e+00,1.0002e+01,1.7187e+00,4.7150e-02
1.2400e+03,2.2838e-01,8.2759e+00,1.0002e+01,1.7224e+00,4.7261e-02
1.2500e+03,2.2465e-01,8.2723e+00,1.0002e+01,1.7260e+00,4.7371e-02
1.2600e+03,2.2098e-01,8.2687e+00,1.0002e+01,1.7295e+00,4.7478e-02
1.2700e+03,2.1738e-01,8.2652e+00,1.0002e+01,1.7330e+00,4.7584e-02
1.2800e+03,2.1383e-01,8.2618e+00,1.0002e+01,1.7365e+00,4.7688e-02
1.2900e+03,2.1034e-01,8.2584e+00,1.0002e+01,1.7399e+00,4.7791e-02
1.3000e+03,2.0692e-01,8.2551e+00,1.0002e+01,1.7432e+00,4.7892e-02
1.3100e+03,2.0354e-01,8.2518e+00,1.0002e+01,1.7465e+00,4.7991e-02
1.3200e+03,2.0023e-01,8.2486e+00,1.0002e+01,1.7497e+00,4.8088e-02
1.3300e+03,1.9697e-01,8.2454e+00,1.0002e+01,1.7528e+00,4.8184e-02
1.3400e+03,1.9376e-01,8.2423e+00,1.0002e+01,1.7560e+00,4.8279e-02
1.3500e+03,1.9061e-01,8.2392e+00,1.0002e+01,1.7590e+00,4.8371e-02
1.3600e+03,1.8751e-01,8.2362e+00,1.0002e+01,1.7620e+00,4.8463e-02
1.3700e+03,1.8446e-01,8.2332e+00,1.0002e+01,1.7650e+00,4.8553e-02
1.3800e+03,1.8146e-01,8.2303e+00,1.0002e+01,1.7679e+00,4.8641e-02
1.3900e+03,1.7851e-01,8.2275e+00,1.0002e+01,1.7708e+00,4.8728e-02
1.4000e+03,1.7561e-01,8.2246e+00,1.0002e+01,1.7736e+00,4.8813e-02
1.4100e+03,1.7276e-01,8.2219e+00,1.0002e+01,1.7763e+00,4.8898e-02
1.4200e+03,1.6996e-01,8.2192e+00,1.0002e+01,1.7791e+00,4.8980e-02
1.4300e+03,1.6720e-01,8.2165e+00,1.0002e+01,1.7817e+00,4.9062e-02
1.4400e+03,1.6449e-01,8.2138e+00,1.0002e+01,1.7844e+00,4.9142e-02
1.4500e+03,1.6182e-01,8.2112e+00,1.0002e+01,1.7870e+00,4.9221e-02
1.4600e+03,1.5919e-01,8.2087e+00,1.0002e+01,1.7895e+00,4.9298e-02
1.4700e+03,1.5661e-01,8.2062e+00,1.0002e+01,1.7920e+00,4.9375e-02
1.4800e+03,1.5408e-01,8.2037e+00,1.0002e+01,1.7945e+00,4.9450e-02
1.4900e+03,1.5158e-01,8.2013e+00,1.0002e+01,1.7969e+00,4.9523e-02
1.5000e+03,1.4912e-01,8.1989e+00,1.0002e+01,1.7993e+00,4.9596e-02
1.5100e+03,1.4671e-01,8.1966e+00,1.0002e+01,1.8016e+00,4.9668e-02
1.5200e+03,1.4433e-01,8.1943e+00,1.0002e+01,1.8039e+00,4.9738e-02
1.5300e+03,1.4200e-01,8.1920e+00,1.0002e+01,1.8062e+00,4.9807e-02
1.5400e+03,1.3970e-01,8.1898e+00,1.0002e+01,1.8084e+00,4.9875e-02
1.5500e+03,1.3744e-01,8.1876e+00,1.0002e+01,1.8106e+00,4.9942e-02
1.5600e+03,1.3522e-01,8.1854e+00,1.0002e+01,1.8128e+00,5.0008e-02
1.5700e+03,1.3303e-01,8.1833e+00,1.0002e+01,1.8149e+00,5.0073e-02
1.5800e+03,1.3088e-01,8.1812e+00,1.0002e+01,1.8170e+00,5.0136e-02
1.5900e+03,1.2877e-01,8.1791e+00,1.0002e+01,1.8190e+00,5.0199e-02
1.6000e+03,1.2669e-01,8.1771e+00,1.0002e+01,1.8211e+00,5.0261e-02
1.6100e+03,1.2464e-01,8.1751e+00,1.0002e+01,1.8230e+00,5.0322e-02
1.6200e+03,1.2263e-01,8.1732e+00,1.0002e+01,1.8250e+00,5.0381e-02
1.6300e+03,1.2065e-01,8.1713e+00,1.0002e+01,1.8269e+00,5.0440e-02
1.6400e+03,1.1870e-01,8.1694e+00,1.0002e+01,1.8288e+00,5.0498e-02
1.6500e+03,1.1678e-01,8.1675e+00,1.0002e+01,1.8307e+00,5.0555e-02
1.6600e+03,1.1490e-01,8.1657e+00,1.0002e+01,1.8325e+00,5.0611e-02
1.6700e+03,1.1305e-01,8.1639e+00,1.0002e+01,1.8343e+00,5.0666e-02
1.6800e+03,1.1122e-01,8.1621e+00,1.0002e+01,1.8361e+00,5.0720e-02
1.6900e+03,1.0943e-01,8.1604e+00,1.0002e+01,1.8378e+00,5.0773e-02
1.7000e+03,1.0767e-01,8.1586e+00,1.0002e+01,1.8395e+00,5.0826e-02
1.7100e+03,1.0593e-01,8.1570e+00,1.0002e+01,1.8412e+00,5.0877e-02
1.7200e+03,1.0422e-01,8.1553e+00,1.0002e+01,1.8429e+00,5.0928e-02
1.7300e+03,1.0254e-01,8.1537e+00,1.0002e+01,1.8445e+00,5.0978e-02
1.7400e+03,1.0089e-01,8.1521e+00,1.0002e+01,1.8461e+00,5.1027e-02
1.7500e+03,9.9267e-02,8.1505e+00,1.0002e+01,1.8477e+00,5.1076e-02
1.7600e+03,9.7668e-02,8.1489e+00,1.0002e+01,1.8492e+00,5.1123e-02
1.7700e+03,9.6095e-02,8.1474e+00,1.0002e+01,1.8507e+00,5.1170e-02
1.7800e+03,9.4548e-02,8.1459e+00,1.0002e+01,1.8522e+00,5.1216e-02
1.7900e+03,9.3027e-02,8.1444e+00,1.0002e+01,1.8537e+00,5.1261e-02
1.8000e+03,9.1530e-02,8.1430e+00,1.0002e+01,1.8552e+00,5.1306e-02
1.8100e+03,9.0057e-02,8.1415e+00,1.0002e+01,1.8566e+00,5.1350e-02
1.8200e+03,8.8608e-02,8.1401e+00,1.0002e+01,1.8580e+00,5.1393e-02
1.8300e+03,8.7183e-02,8.1388e+00,1.0002e+01,1.8594e+00,5.1435e-02
1.8400e+03,8.5781e-02,8.1374e+00,1.0002e+01,1.8607e+00,5.1477e-02
1.8500e+03,8.4401e-02,8.1361e+00,1.0002e+01,1.8621e+00,5.1518e-02
1.8600e+03,8.3044e-02,8.1347e+00,1.0002e+01,1.8634e+00,5.1559e-02
1.8700e+03,8.1709e-02,8.1334e+00,1.0002e+01,1.8647e+00,5.1599e-02
1.8800e+03,8.0396e-02,8.1322e+00,1.0002e+01,1.8660e+00,5.1638e-02
1.8900e+03,7.9104e-02,8.1309e+00,1.0002e+01,1.8672e+00,5.1676e-02
1.9000e+03,7.7833e-02,8.1297e+00,1.0002e+01,1.8685e+00,5.1714e-02
1.9100e+03,7.6582e-02,8.1285e+00,1.0002e+01,1.8697e+00,5.1752e-02
1.9200e+03,7.5352e-02,8.1273e+00,1.0002e+01,1.8709e+00,5.1788e-02
1.9300e+03,7.4142e-02,8.1261e+00,1.0002e+01,1.8720e+00,5.1824e-02
1.9400e+03,7.2951e-02,8.1249e+00,1.0002e+01,1.8732e+00,5.1860e-02
1.9500e+03,7.1780e-02,8.1238e+00,1.0002e+01,1.8743e+00,5.1895e-02
1.9600e+03,7.0627e-02,8.1227e+00,1.0002e+01,1.8754e+00,5.1929e-02
1.9700e+03,6.9494e-02,8.1216e+00,1.0002e+01,1.8765e+00,5.1963e-02
1.9800e+03,6.8378e-02,8.1205e+00,1.0002e+01,1.8776e+00,5.1996e-02
1.9900e+03,6.7281e-02,8.1194e+00,1.0002e+01,1.8787e+00,5.2029e-02
2.0000e+03,6.6201e-02,8.1184e+00,1.0002e+01,1.8797e+00,5.2061e-02
2.0100e+03,6.5139e-02,8.1173e+00,1.0002e+01,1.8808e+00,5.2093e-02
2.0200e+03,6.4094e-02,8.1163e+00,1.0002e+01,1.8818e+00,5.2124e-02
2.0300e+03,6.3066e-02,8.1153e+00,1.0002e+01,1.8828e+00,5.2155e-02
2.0400e+03,6.2054e-02,8.1144e+00,1.0002e+01,1.8838e+00,5.2185e-02
2.0500e+03,6.1059e-02,8.1134e+00,1.0002e+01,1.8847e+00,5.2215e-02
2.0600e+03,6.0080e-02,8.1124e+00,1.0002e+01,1.8857e+00,5.2244e-02
2.0700e+03,5.9116e-02,8.1115e+00,1.0002e+01,1.8866e+00,5.2273e-02
2.0800e+03,5.8168e-02,8.1106e+00,1.0002e+01,1.8875e+00,5.2302e-02
2.0900e+03,5.7236e-02,8.1097e+00,1.0002e+01,1.8884e+00,5.2329e-02
2.1000e+03,5.6319e-02,8.1088e+00,1.0002e+01,1.8893e+00,5.2357e-02
2.1100e+03,5.5416e-02,8.1079e+00,1.0002e+01,1.8902e+00,5.2384e-02
2.1200e+03,5.4528e-02,8.1070e+00,1.0002e+01,1.8911e+00,5.2410e-02
2.1300e+03,5.3654e-02,8.1062e+00,1.0002e+01,1.8919e+00,5.2437e-02
2.1400e+03,5.2794e-02,8.1054e+00,1.0002e+01,1.8927e+00,5.2462e-02
2.1500e+03,5.1948e-02,8.1045e+00,1.0002e+01,1.8936e+00,5.2488e-02
2.1600e+03,5.1116e-02,8.1037e+00,1.0002e+01,1.8944e+00,5.2513e-02
2.1700e+03,5.0297e-02,8.1029e+00,1.0002e+01,1.8952e+00,5.2537e-02
2.1800e+03,4.9492e-02,8.1022e+00,1.0002e+01,1.8959e+00,5.2561e-02
2.1900e+03,4.8699e-02,8.1014e+00,1.0002e+01,1.8967e+00,5.2585e-02
2.2000e+03,4.7919e-02,8.1006e+00,1.0002e+01,1.8975e+00,5.2608e-02
2.2100e+03,4.7152e-02,8.0999e+00,1.0002e+01,1.8982e+00,5.2631e-02
2.2200e+03,4.6397e-02,8.0991e+00,1.0002e+01,1.8990e+00,5.2654e-02
2.2300e+03,4.5654e-02,8.0984e+00,1.0002e+01,1.8997e+00,5.2676e-02
2.2400e+03,4.4923e-02,8.0977e+00,1.0002e+01,1.9004e+00,5.2698e-02
2.2500e+03,4.4204e-02,8.0970e+00,1.0002e+01,1.9011e+00,5.2719e-02
2.2600e+03,4.3497e-02,8.0963e+00,1.0002e+01,1.9018e+00,5.2741e-02
2.2700e+03,4.2800e-02,8.0957e+00,1.0002e+01,1.9024e+00,5.2762e-02
2.2800e+03,4.2115e-02,8.0950e+00,1.0002e+01,1.9031e+00,5.2782e-02
2.2900e+03,4.1441e-02,8.0943e+00,1.0002e+01,1.9038e+00,5.2802e-02
2.3000e+03,4.0778e-02,8.0937e+00,1.0002e+01,1.9044e+00,5.2822e-02
2.3100e+03,4.0126e-02,8.0931e+00,1.0002e+01,1.9050e+00,5.2842e-02
2.3200e+03,3.9484e-02,8.0924e+00,1.0002e+01,1.9057e+00,5.2861e-02
2.3300e+03,3.8852e-02,8.0918e+00,1.0002e+01,1.9063e+00,5.2880e-02
2.3400e+03,3.8231e-02,8.0912e+00,1.0002e+01,1.9069e+00,5.2898e-02
2.3500e+03,3.7619e-02,8.0906e+00,1.0002e+01,1.9075e+00,5.2917e-02
2.3600e+03,3.7017e-02,8.0900e+00,1.0002e+01,1.9081e+00,5.2935e-02
2.3700e+03,3.6425e-02,8.0895e+00,1.0002e+01,1.9086e+00,5.2953e-02
2.3800e+03,3.5843e-02,8.0889e+00,1.0002e+01,1.9092e+00,5.2970e-02
2.3900e+03,3.5270e-02,8.0883e+00,1.0002e+01,1.9097e+00,5.2987e-02
2.4000e+03,3.4706e-02,8.0878e+00,1.0002e+01,1.9103e+00,5.3004e-02
2.4100e+03,3.4151e-02,8.0873e+00,1.0002e+01,1.9108e+00,5.3021e-02
2.4200e+03,3.3605e-02,8.0867e+00,1.0002e+01,1.9114e+00,5.3037e-02
2.4300e+03,3.3067e-02,8.0862e+00,1.0002e+01,1.9119e+00,5.3053e-02
2.4400e+03,3.2539e-02,8.0857e+00,1.0002e+01,1.9124e+00,5.3069e-02
2.4500e+03,3.2019e-02,8.0852e+00,1.0002e+01,1.9129e+00,5.3085e-02
2.4600e+03,3.1507e-02,8.0847e+00,1.0002e+01,1.9134e+00,5.3100e-02
2.4700e+03,3.1003e-02,8.0842e+00,1.0002e+01,1.9139e+00,5.3115e-02
2.4800e+03,3.0508e-02,8.0837e+00,1.0002e+01,1.9144e+00,5.3130e-02
2.4900e+03,3.0020e-02,8.0832e+00,1.0002e+01,1.9148e+00,5.3145e-02
2.5000e+03,2.9540e-02,8.0828e+00,1.0002e+01,1.9153e+00,5.3159e-02
2.5100e+03,2.9068e-02,8.0823e+00,1.0002e+01,1.9158e+00,5.3173e-02
2.5200e+03,2.8604e-02,8.0819e+00,1.0002e+01,1.9162e+00,5.3187e-02
2.5300e+03,2.8147e-02,8.0814e+00,1.0002e+01,1.9167e+00,5.3201e-02
2.5400e+03,2.7697e-02,8.0810e+00,1.0002e+01,1.9171e+00,5.3214e-02
2.5500e+03,2.7254e-02,8.0806e+00,1.0002e+01,1.9175e+00,5.3228e-02
2.5600e+03,2.6819e-02,8.0801e+00,1.0002e+01,1.9179e+00,5.3241e-02
2.5700e+03,2.6391e-02,8.0797e+00,1.0002e+01,1.9184e+00,5.3254e-02
2.5800e+03,2.5969e-02,8.0793e+00,1.0002e+01,1.9188e+00,5.3266e-02
2.5900e+03,2.5554e-02,8.0789e+00,1.0002e+01,1.9192e+00,5.3279e-02
2.6000e+03,2.5146e-02,8.0785e+00,1.0002e+01,1.9196e+00,5.3291e-02
2.6100e+03,2.4744e-02,8.0781e+00,1.0002e+01,1.9200e+00,5.3303e-02
2.6200e+03,2.4349e-02,8.0777e+00,1.0002e+01,1.9203e+00,5.3315e-02
2.6300e+03,2.3960e-02,8.0774e+00,1.0002e+01,1.9207e+00,5.3327e-02
2.6400e+03,2.3578e-02,8.0770e+00,1.0002e+01,1.9211e+00,5.3338e-02
2.6500e+03,2.3201e-02,8.0766e+00,1.0002e+01,1.9215e+00,5.3349e-02
2.6600e+03,2.2831e-02,8.0763e+00,1.0002e+01,1.9218e+00,5.3360e-02
2.6700e+03,2.2466e-02,8.0759e+00,1.0002e+01,1.9222e+00,5.3371e-02
2.6800e+03,2.2107e-02,8.0756e+00,1.0002e+01,1.9225e+00,5.3382e-02
2.6900e+03,2.1754e-02,8.0752e+00,1.0002e+01,1.9229e+00,5.3393e-02
2.7000e+03,2.1407e-02,8.0749e+00,1.0002e+01,1.9232e+00,5.3403e-02
2.7100e+03,2.1065e-02,8.0746e+00,1.0002e+01,1.9235e+00,5.3413e-02
2.7200e+03,2.0729e-02,8.0742e+00,1.0002e+01,1.9239e+00,5.3424e-02
2.7300e+03,2.0398e-02,8.0739e+00,1.0002e+01,1.9242e+00,5.3433e-02
2.7400e+03,2.0072e-02,8.0736e+00,1.0002e+01,1.9245e+00,5.3443e-02
2.7500e+03,1.9752e-02,8.0733e+00,1.0002e+01,1.9248e+00,5.3453e-02
2.7600e+03,1.9437e-02,8.0730e+00,1.0002e+01,1.9251e+00,5.3462e-02
2.7700e+03,1.9126e-02,8.0727e+00,1.0002e+01,1.9254e+00,5.3472e-02
2.7800e+03,1.8821e-02,8.0724e+00,1.0002e+01,1.9257e+00,5.3481e-02
2.7900e+03,1.8521e-02,8.0721e+00,1.0002e+01,1.9260e+00,5.3490e-02
2.8000e+03,1.8225e-02,8.0718e+00,1.0002e+01,1.9263e+00,5.3499e-02
2.8100e+03,1.7934e-02,8.0715e+00,1.0002e+01,1.9266e+00,5.3507e-02
2.8200e+03,1.7648e-02,8.0712e+00,1.0002e+01,1.9268e+00,5.3516e-02
2.8300e+03,1.7366e-02,8.0710e+00,1.0002e+01,1.9271e+00,5.3525e-02
2.8400e+03,1.7089e-02,8.0707e+00,1.0002e+01,1.9274e+00,5.3533e-02
2.8500e+03,1.6816e-02,8.0704e+00,1.0002e+01,1.9276e+00,5.3541e-02
2.8600e+03,1.6548e-02,8.0702e+00,1.0002e+01,1.9279e+00,5.3549e-02
2.8700e+03,1.6284e-02,8.0699e+00,1.0002e+01,1.9282e+00,5.3557e-02
2.8800e+03,1.6024e-02,8.0697e+00,1.0002e+01,1.9284e+00,5.3565e-02
2.8900e+03,1.5768e-02,8.0694e+00,1.0002e+01,1.9287e+00,5.3573e-02
