t,[L2M],[D],[L],[L2MD],[L2Ms]
8.6000e+02,6.7167e-01,3.6921e+00,1.7501e+01,3.0775e-01,2.0015e-02
8.7000e+02,6.6868e-01,3.6893e+00,1.7501e+01,3.1055e-01,2.0205e-02
8.8000e+02,6.6570e-01,3.6865e+00,1.7501e+01,3.1333e-01,2.0393e-02
8.9000e+02,6.6274e-01,3.6837e+00,1.7501e+01,3.1610e-01,2.0581e-02
9.0000e+02,6.5980e-01,3.6810e+00,1.7501e+01,3.1886e-01,2.0769e-02
9.1000e+02,6.5687e-01,3.6782e+00,1.7501e+01,3.2160e-01,2.0955e-02
9.2000e+02,6.5396e-01,3.6755e+00,1.7501e+01,3.2433e-01,2.1140e-02
9.3000e+02,6.5106e-01,3.6728e+00,1.7501e+01,3.2705e-01,2.1325e-02
9.4000e+02,6.4818e-01,3.6701e+00,1.7501e+01,3.2974e-01,2.1509e-02
9.5000e+02,6.4531e-01,3.6674e+00,1.7501e+01,3.3243e-01,2.1692e-02
9.6000e+02,6.4245e-01,3.6647e+00,1.7501e+01,3.3510e-01,2.1874e-02
9.7000e+02,6.3961e-01,3.6620e+00,1.7501e+01,3.3776e-01,2.2056e-02
9.8000e+02,6.3679e-01,3.6594e+00,1.7501e+01,3.4041e-01,2.2236e-02
9.9000e+02,6.3398e-01,3.6568e+00,1.7501e+01,3.4304e-01,2.2416e-02
1.0000e+03,6.3118e-01,3.6541e+00,1.7501e+01,3.4566e-01,2.2595e-02
1.0100e+03,6.2840e-01,3.6515e+00,1.7501e+01,3.4826e-01,2.2773e-02
1.0200e+03,6.2563e-01,3.6489e+00,1.7501e+01,3.5085e-01,2.2951e-02
1.0300e+03,6.2287e-01,3.6464e+00,1.7501e+01,3.5343e-01,2.3127e-02
1.0400e+03,6.2013e-01,3.6438e+00,1.7501e+01,3.5599e-01,2.3303e-02
1.0500e+03,6.1741e-01,3.6412e+00,1.7501e+01,3.5855e-01,2.3478e-02
1.0600e+03,6.1469e-01,3.6387e+00,1.7501e+01,3.6108e-01,2.3653e-02
1.0700e+03,6.1199e-01,3.6362e+00,1.7501e+01,3.6361e-01,2.3826e-02
1.0800e+03,6.0931e-01,3.6337e+00,1.7501e+01,3.6612e-01,2.3999e-02
1.0900e+03,6.0664e-01,3.6312e+00,1.7501e+01,3.6862e-01,2.4171e-02
1.1000e+03,6.0398e-01,3.6287e+00,1.7501e+01,3.7111e-01,2.4343e-02
1.1100e+03,6.0133e-01,3.6262e+00,1.7501e+01,3.7359e-01,2.4513e-02
1.1200e+03,5.9870e-01,3.6237e+00,1.7501e+01,3.7605e-01,2.4683e-02
1.1300e+03,5.9608e-01,3.6213e+00,1.7501e+01,3.7850e-01,2.4852e-02
1.1400e+03,5.9347e-01,3.6188e+00,1.7501e+01,3.8094e-01,2.5020e-02
1.1500e+03,5.9088e-01,3.6164e+00,1.7501e+01,3.8336e-01,2.5188e-02
1.1600e+03,5.8830e-01,3.6140e+00,1.7501e+01,3.8577e-01,2.5355e-02
1.1700e+03,5.8573e-01,3.6116e+00,1.7501e+01,3.8818e-01,2.5521e-02
1.1800e+03,5.8318e-01,3.6092e+00,1.7501e+01,3.9056e-01,2.5686e-02
1.1900e+03,5.8064e-01,3.6068e+00,1.7501e+01,3.9294e-01,2.5851e-02
1.2000e+03,5.7811e-01,3.6045e+00,1.7501e+01,3.9531e-01,2.6015e-02
1.2100e+03,5.7559e-01,3.6021e+00,1.7501e+01,3.9766e-01,2.6178e-02
1.2200e+03,5.7309e-01,3.5998e+00,1.7501e+01,4.0000e-01,2.6341e-02
1.2300e+03,5.7059e-01,3.5974e+00,1.7501e+01,4.0233e-01,2.6503e-02
1.2400e+03,5.6812e-01,3.5951e+00,1.7501e+01,4.0465e-01,2.6664e-02
1.2500e+03,5.6565e-01,3.5928e+00,1.7501e+01,4.0696e-01,2.6825e-02
1.2600e+03,5.6319e-01,3.5905e+00,1.7501e+01,4.0925e-01,2.6984e-02
1.2700e+03,5.6075e-01,3.5882e+00,1.7501e+01,4.1154e-01,2.7143e-02
1.2800e+03,5.5832e-01,3.5860e+00,1.7501e+01,4.1381e-01,2.7302e-02
1.2900e+03,5.5590e-01,3.5837e+00,1.7501e+01,4.1607e-01,2.7459e-02
1.3000e+03,5.5349e-01,3.5814e+00,1.7501e+01,4.1832e-01,2.7616e-02
1.3100e+03,5.5110e-01,3.5792e+00,1.7501e+01,4.2056e-01,2.7773e-02
1.3200e+03,5.4871e-01,3.5770e+00,1.7501e+01,4.2279e-01,2.7928e-02
1.3300e+03,5.4634e-01,3.5748e+00,1.7501e+01,4.2500e-01,2.8083e-02
1.3400e+03,5.4398e-01,3.5725e+00,1.7501e+01,4.2721e-01,2.8238e-02
1.3500e+03,5.4163e-01,3.5703e+00,1.7501e+01,4.2940e-01,2.8391e-02
1.3600e+03,5.3930e-01,3.5682e+00,1.7501e+01,4.3159e-01,2.8544e-02
1.3700e+03,5.3697e-01,3.5660e+00,1.7501e+01,4.3376e-01,2.8697e-02
1.3800e+03,5.3466e-01,3.5638e+00,1.7501e+01,4.3592e-01,2.8848e-02
1.3900e+03,5.3235e-01,3.5617e+00,1.7501e+01,4.3808e-01,2.8999e-02
1.4000e+03,5.3006e-01,3.5595e+00,1.7501e+01,4.4022e-01,2.9150e-02
1.4100e+03,5.2778e-01,3.5574e+00,1.7501e+01,4.4235e-01,2.9300e-02
1.4200e+03,5.2551e-01,3.5553e+00,1.7501e+01,4.4447e-01,2.9449e-02
1.4300e+03,5.2325e-01,3.5532e+00,1.7501e+01,4.4658e-01,2.9597e-02
1.4400e+03,5.2100e-01,3.5511e+00,1.7501e+01,4.4868e-01,2.9745e-02
1.4500e+03,5.1877e-01,3.5490e+00,1.7501e+01,4.5077e-01,2.9892e-02
1.4600e+03,5.1654e-01,3.5469e+00,1.7501e+01,4.5285e-01,3.0039e-02
1.4700e+03,5.1432e-01,3.5448e+00,1.7501e+01,4.5492e-01,3.0184e-02
1.4800e+03,5.1212e-01,3.5428e+00,1.7501e+01,4.5698e-01,3.0330e-02
1.4900e+03,5.0993e-01,3.5407e+00,1.7501e+01,4.5903e-01,3.0474e-02
1.5000e+03,5.0774e-01,3.5387e+00,1.7501e+01,4.6107e-01,3.0618e-02
1.5100e+03,5.0557e-01,3.5366e+00,1.7501e+01,4.6310e-01,3.0762e-02
1.5200e+03,5.0341e-01,3.5346e+00,1.7501e+01,4.6512e-01,3.0905e-02
1.5300e+03,5.0125e-01,3.5326e+00,1.7501e+01,4.6713e-01,3.1047e-02
1.5400e+03,4.9911e-01,3.5306e+00,1.7501e+01,4.6913e-01,3.1189e-02
1.5500e+03,4.9698e-01,3.5286e+00,1.7501e+01,4.7112e-01,3.1330e-02
1.5600e+03,4.9486e-01,3.5266e+00,1.7501e+01,4.7310e-01,3.1470e-02
1.5700e+03,4.9275e-01,3.5247e+00,1.7501e+01,4.7507e-01,3.1610e-02
1.5800e+03,4.9065e-01,3.5227e+00,1.7501e+01,4.7703e-01,3.1749e-02
1.5900e+03,4.8856e-01,3.5207e+00,1.7501e+01,4.7899e-01,3.1888e-02
1.6000e+03,4.8647e-01,3.5188e+00,1.7501e+01,4.8093e-01,3.2026e-02
1.6100e+03,4.8440e-01,3.5169e+00,1.7501e+01,4.8286e-01,3.2163e-02
1.6200e+03,4.8234e-01,3.5149e+00,1.7501e+01,4.8479e-01,3.2300e-02
1.6300e+03,4.8029e-01,3.5130e+00,1.7501e+01,4.8670e-01,3.2436e-02
1.6400e+03,4.7825e-01,3.5111e+00,1.7501e+01,4.8861e-01,3.2572e-02
1.6500e+03,4.7622e-01,3.5092e+00,1.7501e+01,4.9051e-01,3.2707e-02
1.6600e+03,4.7419e-01,3.5073e+00,1.7501e+01,4.9239e-01,3.2841e-02
1.6700e+03,4.7218e-01,3.5054e+00,1.7501e+01,4.9427e-01,3.2975e-02
1.6800e+03,4.7018e-01,3.5036e+00,1.7501e+01,4.9614e-01,3.3109e-02
1.6900e+03,4.6818e-01,3.5017e+00,1.7501e+01,4.9800e-01,3.3242e-02
1.7000e+03,4.6620e-01,3.4999e+00,1.7501e+01,4.9986e-01,3.3374e-02
1.7100e+03,4.6422e-01,3.4980e+00,1.7501e+01,5.0170e-01,3.3506e-02
1.7200e+03,4.6226e-01,3.4962e+00,1.7501e+01,5.0353e-01,3.3637e-02
1.7300e+03,4.6030e-01,3.4943e+00,1.7501e+01,5.0536e-01,3.3767e-02
1.7400e+03,4.5835e-01,3.4925e+00,1.7501e+01,5.0718e-01,3.3897e-02
1.7500e+03,4.5642e-01,3.4907e+00,1.7501e+01,5.0899e-01,3.4027e-02
1.7600e+03,4.5449e-01,3.4889e+00,1.7501e+01,5.1079e-01,3.4156e-02
1.7700e+03,4.5257e-01,3.4871e+00,1.7501e+01,5.1258e-01,3.4284e-02
1.7800e+03,4.5066e-01,3.4853e+00,1.7501e+01,5.1436e-01,3.4412e-02
1.7900e+03,4.4875e-01,3.4836e+00,1.7501e+01,5.1614e-01,3.4539e-02
1.8000e+03,4.4686e-01,3.4818e+00,1.7501e+01,5.1790e-01,3.4666e-02
1.8100e+03,4.4498e-01,3.4800e+00,1.7501e+01,5.1966e-01,3.4792e-02
1.8200e+03,4.4310e-01,3.4783e+00,1.7501e+01,5.2141e-01,3.4918e-02
1.8300e+03,4.4124e-01,3.4765e+00,1.7501e+01,5.2315e-01,3.5043e-02
1.8400e+03,4.3938e-01,3.4748e+00,1.7501e+01,5.2488e-01,3.5168e-02
1.8500e+03,4.3753e-01,3.4731e+00,1.7501e+01,5.2661e-01,3.5292e-02
1.8600e+03,4.3569e-01,3.4714e+00,1.7501e+01,5.2833e-01,3.5416e-02
1.8700e+03,4.3386e-01,3.4697e+00,1.7501e+01,5.3003e-01,3.5539e-02
1.8800e+03,4.3203e-01,3.4680e+00,1.7501e+01,5.3174e-01,3.5662e-02
1.8900e+03,4.3022e-01,3.4663e+00,1.7501e+01,5.3343e-01,3.5784e-02
1.9000e+03,4.2841e-01,3.4646e+00,1.7501e+01,5.3511e-01,3.5905e-02
1.9100e+03,4.2661e-01,3.4629e+00,1.7501e+01,5.3679e-01,3.6026e-02
1.9200e+03,4.2482e-01,3.4612e+00,1.7501e+01,5.3846e-01,3.6147e-02
1.9300e+03,4.2304e-01,3.4596e+00,1.7501e+01,5.4012e-01,3.6267e-02
1.9400e+03,4.2127e-01,3.4579e+00,1.7501e+01,5.4177e-01,3.6386e-02
1.9500e+03,4.1950e-01,3.4563e+00,1.7501e+01,5.4342e-01,3.6505e-02
1.9600e+03,4.1775e-01,3.4546e+00,1.7501e+01,5.4506e-01,3.6624e-02
1.9700e+03,4.1600e-01,3.4530e+00,1.7501e+01,5.4669e-01,3.6742e-02
1.9800e+03,4.1426e-01,3.4514e+00,1.7501e+01,5.4831e-01,3.6859e-02
1.9900e+03,4.1252e-01,3.4498e+00,1.7501e+01,5.4993e-01,3.6976e-02
2.0000e+03,4.1080e-01,3.4481e+00,1.7501e+01,5.5154e-01,3.7093e-02
2.0100e+03,4.0908e-01,3.4465e+00,1.7501e+01,5.5314e-01,3.7209e-02
2.0200e+03,4.0737e-01,3.4450e+00,1.7501e+01,5.5473e-01,3.7325e-02
2.0300e+03,4.0567e-01,3.4434e+00,1.7501e+01,5.5632e-01,3.7440e-02
2.0400e+03,4.0398e-01,3.4418e+00,1.7501e+01,5.5789e-01,3.7554e-02
2.0500e+03,4.0229e-01,3.4402e+00,1.7501e+01,5.5947e-01,3.7669e-02
2.0600e+03,4.0062e-01,3.4386e+00,1.7501e+01,5.6103e-01,3.7782e-02
2.0700e+03,3.9895e-01,3.4371e+00,1.7501e+01,5.6259e-01,3.7895e-02
2.0800e+03,3.9728e-01,3.4355e+00,1.7501e+01,5.6414e-01,3.8008e-02
2.0900e+03,3.9563e-01,3.4340e+00,1.7501e+01,5.6568e-01,3.8120e-02
2.1000e+03,3.9398e-01,3.4325e+00,1.7501e+01,5.6721e-01,3.8232e-02
2.1100e+03,3.9234e-01,3.4309e+00,1.7501e+01,5.6874e-01,3.8344e-02
2.1200e+03,3.9071e-01,3.4294e+00,1.7501e+01,5.7026e-01,3.8454e-02
2.1300e+03,3.8909e-01,3.4279e+00,1.7501e+01,5.7178e-01,3.8565e-02
2.1400e+03,3.8747e-01,3.4264e+00,1.7501e+01,5.7328e-01,3.8675e-02
2.1500e+03,3.8586e-01,3.4249e+00,1.7501e+01,5.7478e-01,3.8784e-02
2.1600e+03,3.8426e-01,3.4234e+00,1.7501e+01,5.7628e-01,3.8893e-02
2.1700e+03,3.8266e-01,3.4219e+00,1.7501e+01,5.7776e-01,3.9002e-02
2.1800e+03,3.8107e-01,3.4204e+00,1.7501e+01,5.7924e-01,3.9110e-02
2.1900e+03,3.7949e-01,3.4189e+00,1.7501e+01,5.8072e-01,3.9218e-02
2.2000e+03,3.7792e-01,3.4175e+00,1.7501e+01,5.8218e-01,3.9325e-02
2.2100e+03,3.7635e-01,3.4160e+00,1.7501e+01,5.8364e-01,3.9432e-02
2.2200e+03,3.7479e-01,3.4146e+00,1.7501e+01,5.8510e-01,3.9538e-02
2.2300e+03,3.7324e-01,3.4131e+00,1.7501e+01,5.8654e-01,3.9644e-02
2.2400e+03,3.7170e-01,3.4117e+00,1.7501e+01,5.8798e-01,3.9750e-02
2.2500e+03,3.7016e-01,3.4102e+00,1.7501e+01,5.8942e-01,3.9855e-02
2.2600e+03,3.6863e-01,3.4088e+00,1.7501e+01,5.9084e-01,3.9959e-02
2.2700e+03,3.6710e-01,3.4074e+00,1.7501e+01,5.9226e-01,4.0063e-02
2.2800e+03,3.6559e-01,3.4060e+00,1.7501e+01,5.9368e-01,4.0167e-02
2.2900e+03,3.6408e-01,3.4046e+00,1.7501e+01,5.9508e-01,4.0270e-02
2.3000e+03,3.6257e-01,3.4032e+00,1.7501e+01,5.9648e-01,4.0373e-02
2.3100e+03,3.6108e-01,3.4018e+00,1.7501e+01,5.9788e-01,4.0476e-02
2.3200e+03,3.5958e-01,3.4004e+00,1.7501e+01,5.9927e-01,4.0578e-02
2.3300e+03,3.5810e-01,3.3990e+00,1.7501e+01,6.0065e-01,4.0679e-02
2.3400e+03,3.5662e-01,3.3976e+00,1.7501e+01,6.0202e-01,4.0781e-02
2.3500e+03,3.5515e-01,3.3963e+00,1.7501e+01,6.0339e-01,4.0881e-02
2.3600e+03,3.5369e-01,3.3949e+00,1.7501e+01,6.0476e-01,4.0982e-02
2.3700e+03,3.5223e-01,3.3935e+00,1.7501e+01,6.0611e-01,4.1082e-02
2.3800e+03,3.5078e-01,3.3922e+00,1.7501e+01,6.0746e-01,4.1181e-02
2.3900e+03,3.4934e-01,3.3908e+00,1.7501e+01,6.0881e-01,4.1280e-02
2.4000e+03,3.4790e-01,3.3895e+00,1.7501e+01,6.1015e-01,4.1379e-02
2.4100e+03,3.4647e-01,3.3882e+00,1.7501e+01,6.1148e-01,4.1477e-02
2.4200e+03,3.4505e-01,3.3868e+00,1.7501e+01,6.1281e-01,4.1575e-02
2.4300e+03,3.4363e-01,3.3855e+00,1.7501e+01,6.1413e-01,4.1673e-02
2.4400e+03,3.4222e-01,3.3842e+00,1.7501e+01,6.1544e-01,4.1770e-02
2.4500e+03,3.4081e-01,3.3829e+00,1.7501e+01,6.1675e-01,4.1867e-02
2.4600e+03,3.3941e-01,3.3816e+00,1.7501e+01,6.1806e-01,4.1963e-02
2.4700e+03,3.3802e-01,3.3803e+00,1.7501e+01,6.1935e-01,4.2059e-02
2.4800e+03,3.3663e-01,3.3790e+00,1.7501e+01,6.2064e-01,4.2154e-02
2.4900e+03,3.3525e-01,3.3777e+00,1.7501e+01,6.2193e-01,4.2250e-02
2.5000e+03,3.3388e-01,3.3764e+00,1.7501e+01,6.2321e-01,4.2344e-02
2.5100e+03,3.3251e-01,3.3752e+00,1.7501e+01,6.2448e-01,4.2439e-02
2.5200e+03,3.3114e-01,3.3739e+00,1.7501e+01,6.2575e-01,4.2533e-02
2.5300e+03,3.2979e-01,3.3726e+00,1.7501e+01,6.2701e-01,4.2626e-02
2.5400e+03,3.2844e-01,3.3714e+00,1.7501e+01,6.2827e-01,4.2719e-02
2.5500e+03,3.2709e-01,3.3701e+00,1.7501e+01,6.2952e-01,4.2812e-02
2.5600e+03,3.2575e-01,3.3689e+00,1.7501e+01,6.3077e-01,4.2905e-02
2.5700e+03,3.2442e-01,3.3676e+00,1.7501e+01,6.3201e-01,4.2997e-02
2.5800e+03,3.2310e-01,3.3664e+00,1.7501e+01,6.3324e-01,4.3088e-02
2.5900e+03,3.2178e-01,3.3652e+00,1.7501e+01,6.3447e-01,4.3180e-02
2.6000e+03,3.2046e-01,3.3639e+00,1.7501e+01,6.3570e-01,4.3271e-02
2.6100e+03,3.1915e-01,3.3627e+00,1.7501e+01,6.3692e-01,4.3361e-02
2.6200e+03,3.1785e-01,3.3615e+00,1.7501e+01,6.3813e-01,4.3451e-02
2.6300e+03,3.1655e-01,3.3603e+00,1.7501e+01,6.3934e-01,4.3541e-02
2.6400e+03,3.1526e-01,3.3591e+00,1.7501e+01,6.4054e-01,4.3631e-02
2.6500e+03,3.1397e-01,3.3579e+00,1.7501e+01,6.4174e-01,4.3720e-02
2.6600e+03,3.1269e-01,3.3567e+00,1.7501e+01,6.4293e-01,4.3809e-02
2.6700e+03,3.1142e-01,3.3555e+00,1.7501e+01,6.4411e-01,4.3897e-02
2.6800e+03,3.1015e-01,3.3543e+00,1.7501e+01,6.4530e-01,4.3985e-02
2.6900e+03,3.0888e-01,3.3532e+00,1.7501e+01,6.4647e-01,4.4073e-02
2.7000e+03,3.0763e-01,3.3520e+00,1.7501e+01,6.4764e-01,4.4160e-02
2.7100e+03,3.0637e-01,3.3508e+00,1.7501e+01,6.4881e-01,4.4247e-02
2.7200e+03,3.0513e-01,3.3497e+00,1.7501e+01,6.4997e-01,4.4334e-02
2.7300e+03,3.0389e-01,3.3485e+00,1.7501e+01,6.5112e-01,4.4420e-02
2.7400e+03,3.0265e-01,3.3474e+00,1.7501e+01,6.5227e-01,4.4506e-02
2.7500e+03,3.0142e-01,3.3462e+00,1.7501e+01,6.5342e-01,4.4591e-02
2.7600e+03,3.0019e-01,3.3451e+00,1.7501e+01,6.5456e-01,4.4676e-02
2.7700e+03,2.9897e-01,3.3439e+00,1.7501e+01,6.5569e-01,4.4761e-02
2.7800e+03,2.9776e-01,3.3428e+00,1.7501e+01,6.5682e-01,4.4846e-02
2.7900e+03,2.9655e-01,3.3417e+00,1.7501e+01,6.5795e-01,4.4930e-02
2.8000e+03,2.9535e-01,3.3406e+00,1.7501e+01,6.5907e-01,4.5014e-02
2.8100e+03,2.9415e-01,3.3394e+00,1.7501e+01,6.6018e-01,4.5097e-02
2.8200e+03,2.9295e-01,3.3383e+00,1.7501e+01,6.6130e-01,4.5180e-02
2.8300e+03,2.9177e-01,3.3372e+00,1.7501e+01,6.6240e-01,4.5263e-02
2.8400e+03,2.9058e-01,3.3361e+00,1.7501e+01,6.6350e-01,4.5346e-02
2.8500e+03,2.8940e-01,3.3350e+00,1.7501e+01,6.6460e-01,4.5428e-02
2.8600e+03,2.8823e-01,3.3339e+00,1.7501e+01,6.6569e-01,4.5510e-02
2.8700e+03,2.8706e-01,3.3328e+00,1.7501e+01,6.6677e-01,4.5591e-02
2.8800e+03,2.8590e-01,3.3318e+00,1.7501e+01,6.6786e-01,4.5672e-02
2.8900e+03,2.8474e-01,3.3307e+00,1.7501e+01,6.6893e-01,4.5753e-02
