t,[L2M],[D],[L],[L2MD],[L2Ms]
5.5000e+02,2.3919e+00,1.2440e+01,2.0002e+01,2.5588e+00,4.6762e-02
5.6000e+02,2.3626e+00,1.2411e+01,2.0002e+01,2.5876e+00,4.7341e-02
5.7000e+02,2.3336e+00,1.2383e+01,2.0002e+01,2.6160e+00,4.7913e-02
5.8000e+02,2.3051e+00,1.2355e+01,2.0002e+01,2.6439e+00,4.8478e-02
5.9000e+02,2.2770e+00,1.2327e+01,2.0002e+01,2.6715e+00,4.9037e-02
6.0000e+02,2.2492e+00,1.2300e+01,2.0002e+01,2.6987e+00,4.9588e-02
6.1000e+02,2.2219e+00,1.2273e+01,2.0002e+01,2.7254e+00,5.0133e-02
6.2000e+02,2.1950e+00,1.2247e+01,2.0002e+01,2.7518e+00,5.0671e-02
6.3000e+02,2.1684e+00,1.2221e+01,2.0002e+01,2.7779e+00,5.1203e-02
6.4000e+02,2.1422e+00,1.2195e+01,2.0002e+01,2.8035e+00,5.1729e-02
6.5000e+02,2.1164e+00,1.2170e+01,2.0002e+01,2.8288e+00,5.2248e-02
6.6000e+02,2.0910e+00,1.2145e+01,2.0002e+01,2.8538e+00,5.2761e-02
6.7000e+02,2.0659e+00,1.2120e+01,2.0002e+01,2.8784e+00,5.3267e-02
6.8000e+02,2.0411e+00,1.2096e+01,2.0002e+01,2.9026e+00,5.3768e-02
6.9000e+02,2.0167e+00,1.2072e+01,2.0002e+01,2.9265e+00,5.4263e-02
7.0000e+02,1.9926e+00,1.2048e+01,2.0002e+01,2.9501e+00,5.4752e-02
7.1000e+02,1.9689e+00,1.2025e+01,2.0002e+01,2.9734e+00,5.5235e-02
7.2000e+02,1.9455e+00,1.2002e+01,2.0002e+01,2.9963e+00,5.5712e-02
7.3000e+02,1.9224e+00,1.1980e+01,2.0002e+01,3.0189e+00,5.6184e-02
7.4000e+02,1.8996e+00,1.1957e+01,2.0002e+01,3.0412e+00,5.6650e-02
7.5000e+02,1.8772e+00,1.1935e+01,2.0002e+01,3.0632e+00,5.7110e-02
7.6000e+02,1.8550e+00,1.1913e+01,2.0002e+01,3.0849e+00,5.7565e-02
7.7000e+02,1.8331e+00,1.1892e+01,2.0002e+01,3.1064e+00,5.8015e-02
7.8000e+02,1.8116e+00,1.1871e+01,2.0002e+01,3.1275e+00,5.8460e-02
7.9000e+02,1.7903e+00,1.1850e+01,2.0002e+01,3.1483e+00,5.8899e-02
8.0000e+02,1.7693e+00,1.1830e+01,2.0002e+01,3.1689e+00,5.9333e-02
8.1000e+02,1.7486e+00,1.1809e+01,2.0002e+01,3.1892e+00,5.9762e-02
8.2000e+02,1.7281e+00,1.1789e+01,2.0002e+01,3.2092e+00,6.0186e-02
8.3000e+02,1.7079e+00,1.1769e+01,2.0002e+01,3.2289e+00,6.0606e-02
8.4000e+02,1.6880e+00,1.1750e+01,2.0002e+01,3.2484e+00,6.1020e-02
8.5000e+02,1.6684e+00,1.1731e+01,2.0002e+01,3.2677e+00,6.1429e-02
8.6000e+02,1.6490e+00,1.1712e+01,2.0002e+01,3.2866e+00,6.1834e-02
8.7000e+02,1.6299e+00,1.1693e+01,2.0002e+01,3.3054e+00,6.2234e-02
8.8000e+02,1.6110e+00,1.1674e+01,2.0002e+01,3.3238e+00,6.2630e-02
8.9000e+02,1.5924e+00,1.1656e+01,2.0002e+01,3.3421e+00,6.3020e-02
9.0000e+02,1.5740e+00,1.1638e+01,2.0002e+01,3.3601e+00,6.3407e-02
9.1000e+02,1.5559e+00,1.1620e+01,2.0002e+01,3.3779e+00,6.3789e-02
9.2000e+02,1.5379e+00,1.1603e+01,2.0002e+01,3.3954e+00,6.4166e-02
9.3000e+02,1.5203e+00,1.1586e+01,2.0002e+01,3.4127e+00,6.4540e-02
9.4000e+02,1.5028e+00,1.1568e+01,2.0002e+01,3.4298e+00,6.4908e-02
9.5000e+02,1.4856e+00,1.1552e+01,2.0002e+01,3.4466e+00,6.5273e-02
9.6000e+02,1.4686e+00,1.1535e+01,2.0002e+01,3.4633e+00,6.5634e-02
9.7000e+02,1.4518e+00,1.1519e+01,2.0002e+01,3.4797e+00,6.5990e-02
9.8000e+02,1.4352e+00,1.1502e+01,2.0002e+01,3.4960e+00,6.6342e-02
9.9000e+02,1.4188e+00,1.1486e+01,2.0002e+01,3.5120e+00,6.6691e-02
1.0000e+03,1.4027e+00,1.1470e+01,2.0002e+01,3.5278e+00,6.7035e-02
1.0100e+03,1.3867e+00,1.1455e+01,2.0002e+01,3.5434e+00,6.7376e-02
1.0200e+03,1.3710e+00,1.1439e+01,2.0002e+01,3.5588e+00,6.7712e-02
1.0300e+03,1.3554e+00,1.1424e+01,2.0002e+01,3.5740e+00,6.8045e-02
1.0400e+03,1.3401e+00,1.1409e+01,2.0002e+01,3.5891e+00,6.8374e-02
1.0500e+03,1.3249e+00,1.1394e+01,2.0002e+01,3.6039e+00,6.8700e-02
1.0600e+03,1.3099e+00,1.1380e+01,2.0002e+01,3.6185e+00,6.9021e-02
1.0700e+03,1.2952e+00,1.1365e+01,2.0002e+01,3.6330e+00,6.9339e-02
1.0800e+03,1.2806e+00,1.1351e+01,2.0002e+01,3.6473e+00,6.9654e-02
1.0900e+03,1.2661e+00,1.1337e+01,2.0002e+01,3.6614e+00,6.9965e-02
1.1000e+03,1.2519e+00,1.1323e+01,2.0002e+01,3.6753e+00,7.0272e-02
1.1100e+03,1.2378e+00,1.1309e+01,2.0002e+01,3.6891e+00,7.0576e-02
1.1200e+03,1.2239e+00,1.1295e+01,2.0002e+01,3.7027e+00,7.0877e-02
1.1300e+03,1.2102e+00,1.1282e+01,2.0002e+01,3.7161e+00,7.1174e-02
1.1400e+03,1.1967e+00,1.1269e+01,2.0002e+01,3.7294e+00,7.1468e-02
1.1500e+03,1.1833e+00,1.1256e+01,2.0002e+01,3.7425e+00,7.1758e-02
1.1600e+03,1.1701e+00,1.1243e+01,2.0002e+01,3.7554e+00,7.2046e-02
1.1700e+03,1.1570e+00,1.1230e+01,2.0002e+01,3.7682e+00,7.2330e-02
1.1800e+03,1.1441e+00,1.1217e+01,2.0002e+01,3.7808e+00,7.2611e-02
1.1900e+03,1.1314e+00,1.1205e+01,2.0002e+01,3.7932e+00,7.2889e-02
1.2000e+03,1.1188e+00,1.1193e+01,2.0002e+01,3.8055e+00,7.3164e-02
1.2100e+03,1.1064e+00,1.1180e+01,2.0002e+01,3.8177e+00,7.3436e-02
1.2200e+03,1.0941e+00,1.1168e+01,2.0002e+01,3.8297e+00,7.3704e-02
1.2300e+03,1.0819e+00,1.1156e+01,2.0002e+01,3.8416e+00,7.3970e-02
1.2400e+03,1.0700e+00,1.1145e+01,2.0002e+01,3.8533e+00,7.4233e-02
1.2500e+03,1.0581e+00,1.1133e+01,2.0002e+01,3.8649e+00,7.4493e-02
1.2600e+03,1.0464e+00,1.1122e+01,2.0002e+01,3.8763e+00,7.4750e-02
1.2700e+03,1.0349e+00,1.1110e+01,2.0002e+01,3.8876e+00,7.5004e-02
1.2800e+03,1.0234e+00,1.1099e+01,2.0002e+01,3.8988e+00,7.5256e-02
1.2900e+03,1.0122e+00,1.1088e+01,2.0002e+01,3.9098e+00,7.5504e-02
1.3000e+03,1.0010e+00,1.1077e+01,2.0002e+01,3.9207e+00,7.5750e-02
1.3100e+03,9.9000e-01,1.1067e+01,2.0002e+01,3.9315e+00,7.5993e-02
1.3200e+03,9.7911e-01,1.1056e+01,2.0002e+01,3.9422e+00,7.6234e-02
1.3300e+03,9.6836e-01,1.1045e+01,2.0002e+01,3.9527e+00,7.6472e-02
1.3400e+03,9.5773e-01,1.1035e+01,2.0002e+01,3.9631e+00,7.6707e-02
1.3500e+03,9.4723e-01,1.1025e+01,2.0002e+01,3.9733e+00,7.6940e-02
1.3600e+03,9.3686e-01,1.1015e+01,2.0002e+01,3.9835e+00,7.7170e-02
1.3700e+03,9.2660e-01,1.1004e+01,2.0002e+01,3.9935e+00,7.7398e-02
1.3800e+03,9.1647e-01,1.0995e+01,2.0002e+01,4.0034e+00,7.7623e-02
1.3900e+03,9.0646e-01,1.0985e+01,2.0002e+01,4.0132e+00,7.7846e-02
1.4000e+03,8.9656e-01,1.0975e+01,2.0002e+01,4.0229e+00,7.8066e-02
1.4100e+03,8.8678e-01,1.0966e+01,2.0002e+01,4.0324e+00,7.8284e-02
1.4200e+03,8.7712e-01,1.0956e+01,2.0002e+01,4.0419e+00,7.8499e-02
1.4300e+03,8.6757e-01,1.0947e+01,2.0002e+01,4.0512e+00,7.8712e-02
1.4400e+03,8.5813e-01,1.0938e+01,2.0002e+01,4.0605e+00,7.8923e-02
1.4500e+03,8.4880e-01,1.0928e+01,2.0002e+01,4.0696e+00,7.9132e-02
1.4600e+03,8.3957e-01,1.0919e+01,2.0002e+01,4.0786e+00,7.9338e-02
1.4700e+03,8.3046e-01,1.0910e+01,2.0002e+01,4.0875e+00,7.9542e-02
1.4800e+03,8.2145e-01,1.0902e+01,2.0002e+01,4.0963e+00,7.9744e-02
1.4900e+03,8.1255e-01,1.0893e+01,2.0002e+01,4.1050e+00,7.9944e-02
1.5000e+03,8.0375e-01,1.0884e+01,2.0002e+01,4.1136e+00,8.0141e-02
1.5100e+03,7.9505e-01,1.0876e+01,2.0002e+01,4.1221e+00,8.0337e-02
1.5200e+03,7.8645e-01,1.0867e+01,2.0002e+01,4.1305e+00,8.0530e-02
1.5300e+03,7.7795e-01,1.0859e+01,2.0002e+01,4.1388e+00,8.0721e-02
1.5400e+03,7.6955e-01,1.0851e+01,2.0002e+01,4.1470e+00,8.0910e-02
1.5500e+03,7.6125e-01,1.0843e+01,2.0002e+01,4.1552e+00,8.1097e-02
1.5600e+03,7.5304e-01,1.0835e+01,2.0002e+01,4.1632e+00,8.1282e-02
1.5700e+03,7.4493e-01,1.0827e+01,2.0002e+01,4.1711e+00,8.1465e-02
1.5800e+03,7.3691e-01,1.0819e+01,2.0002e+01,4.1789e+00,8.1647e-02
1.5900e+03,7.2898e-01,1.0811e+01,2.0002e+01,4.1867e+00,8.1826e-02
1.6000e+03,7.2114e-01,1.0804e+01,2.0002e+01,4.1944e+00,8.2003e-02
1.6100e+03,7.1339e-01,1.0796e+01,2.0002e+01,4.2019e+00,8.2178e-02
1.6200e+03,7.0573e-01,1.0788e+01,2.0002e+01,4.2094e+00,8.2352e-02
1.6300e+03,6.9815e-01,1.0781e+01,2.0002e+01,4.2168e+00,8.2523e-02
1.6400e+03,6.9066e-01,1.0774e+01,2.0002e+01,4.2241e+00,8.2693e-02
1.6500e+03,6.8326e-01,1.0766e+01,2.0002e+01,4.2314e+00,8.2861e-02
1.6600e+03,6.7594e-01,1.0759e+01,2.0002e+01,4.2385e+00,8.3027e-02
1.6700e+03,6.6871e-01,1.0752e+01,2.0002e+01,4.2456e+00,8.3192e-02
1.6800e+03,6.6155e-01,1.0745e+01,2.0002e+01,4.2526e+00,8.3354e-02
1.6900e+03,6.5448e-01,1.0738e+01,2.0002e+01,4.2595e+00,8.3515e-02
1.7000e+03,6.4749e-01,1.0732e+01,2.0002e+01,4.2663e+00,8.3674e-02
1.7100e+03,6.4057e-01,1.0725e+01,2.0002e+01,4.2731e+00,8.3832e-02
1.7200e+03,6.3374e-01,1.0718e+01,2.0002e+01,4.2798e+00,8.3987e-02
1.7300e+03,6.2698e-01,1.0711e+01,2.0002e+01,4.2864e+00,8.4141e-02
1.7400e+03,6.2029e-01,1.0705e+01,2.0002e+01,4.2929e+00,8.4294e-02
1.7500e+03,6.1369e-01,1.0698e+01,2.0002e+01,4.2994e+00,8.4445e-02
1.7600e+03,6.0715e-01,1.0692e+01,2.0002e+01,4.3058e+00,8.4594e-02
1.7700e+03,6.0069e-01,1.0686e+01,2.0002e+01,4.3121e+00,8.4742e-02
1.7800e+03,5.9430e-01,1.0680e+01,2.0002e+01,4.3183e+00,8.4888e-02
1.7900e+03,5.8799e-01,1.0673e+01,2.0002e+01,4.3245e+00,8.5032e-02
1.8000e+03,5.8174e-01,1.0667e+01,2.0002e+01,4.3306e+00,8.5175e-02
1.8100e+03,5.7556e-01,1.0661e+01,2.0002e+01,4.3366e+00,8.5317e-02
1.8200e+03,5.6945e-01,1.0655e+01,2.0002e+01,4.3426e+00,8.5457e-02
1.8300e+03,5.6341e-01,1.0649e+01,2.0002e+01,4.3485e+00,8.5595e-02
1.8400e+03,5.5744e-01,1.0643e+01,2.0002e+01,4.3543e+00,8.5732e-02
1.8500e+03,5.5153e-01,1.0638e+01,2.0002e+01,4.3601e+00,8.5868e-02
1.8600e+03,5.4569e-01,1.0632e+01,2.0002e+01,4.3658e+00,8.6002e-02
1.8700e+03,5.3992e-01,1.0626e+01,2.0002e+01,4.3714e+00,8.6135e-02
1.8800e+03,5.3421e-01,1.0621e+01,2.0002e+01,4.3770e+00,8.6266e-02
1.8900e+03,5.2856e-01,1.0615e+01,2.0002e+01,4.3825e+00,8.6396e-02
1.9000e+03,5.2297e-01,1.0610e+01,2.0002e+01,4.3880e+00,8.6525e-02
1.9100e+03,5.1745e-01,1.0604e+01,2.0002e+01,4.3934e+00,8.6652e-02
1.9200e+03,5.1198e-01,1.0599e+01,2.0002e+01,4.3987e+00,8.6778e-02
1.9300e+03,5.0658e-01,1.0594e+01,2.0002e+01,4.4040e+00,8.6902e-02
1.9400e+03,5.0124e-01,1.0589e+01,2.0002e+01,4.4092e+00,8.7026e-02
1.9500e+03,4.9595e-01,1.0583e+01,2.0002e+01,4.4144e+00,8.7147e-02
1.9600e+03,4.9072e-01,1.0578e+01,2.0002e+01,4.4195e+00,8.7268e-02
1.9700e+03,4.8555e-01,1.0573e+01,2.0002e+01,4.4246e+00,8.7387e-02
1.9800e+03,4.8044e-01,1.0568e+01,2.0002e+01,4.4296e+00,8.7506e-02
1.9900e+03,4.7539e-01,1.0563e+01,2.0002e+01,4.4345e+00,8.7622e-02
2.0000e+03,4.7038e-01,1.0558e+01,2.0002e+01,4.4394e+00,8.7738e-02
2.0100e+03,4.6544e-01,1.0554e+01,2.0002e+01,4.4442e+00,8.7853e-02
2.0200e+03,4.6055e-01,1.0549e+01,2.0002e+01,4.4490e+00,8.7966e-02
2.0300e+03,4.5571e-01,1.0544e+01,2.0002e+01,4.4537e+00,8.8078e-02
2.0400e+03,4.5092e-01,1.0539e+01,2.0002e+01,4.4584e+00,8.8189e-02
2.0500e+03,4.4619e-01,1.0535e+01,2.0002e+01,4.4630e+00,8.8298e-02
2.0600e+03,4.4151e-01,1.0530e+01,2.0002e+01,4.4676e+00,8.8407e-02
2.0700e+03,4.3688e-01,1.0526e+01,2.0002e+01,4.4721e+00,8.8514e-02
2.0800e+03,4.3229e-01,1.0521e+01,2.0002e+01,4.4766e+00,8.8621e-02
2.0900e+03,4.2776e-01,1.0517e+01,2.0002e+01,4.4810e+00,8.8726e-02
2.1000e+03,4.2328e-01,1.0512e+01,2.0002e+01,4.4854e+00,8.8830e-02
2.1100e+03,4.1885e-01,1.0508e+01,2.0002e+01,4.4897e+00,8.8933e-02
2.1200e+03,4.1447e-01,1.0504e+01,2.0002e+01,4.4940e+00,8.9035e-02
2.1300e+03,4.1013e-01,1.0500e+01,2.0002e+01,4.4982e+00,8.9136e-02
2.1400e+03,4.0584e-01,1.0495e+01,2.0002e+01,4.5024e+00,8.9235e-02
2.1500e+03,4.0160e-01,1.0491e+01,2.0002e+01,4.5066e+00,8.9334e-02
2.1600e+03,3.9740e-01,1.0487e+01,2.0002e+01,4.5107e+00,8.9432e-02
2.1700e+03,3.9325e-01,1.0483e+01,2.0002e+01,4.5147e+00,8.9529e-02
2.1800e+03,3.8914e-01,1.0479e+01,2.0002e+01,4.5187e+00,8.9624e-02
2.1900e+03,3.8508e-01,1.0475e+01,2.0002e+01,4.5227e+00,8.9719e-02
2.2000e+03,3.8106e-01,1.0471e+01,2.0002e+01,4.5266e+00,8.9813e-02
2.2100e+03,3.7708e-01,1.0467e+01,2.0002e+01,4.5305e+00,8.9905e-02
2.2200e+03,3.7315e-01,1.0463e+01,2.0002e+01,4.5344e+00,8.9997e-02
2.2300e+03,3.6926e-01,1.0460e+01,2.0002e+01,4.5382e+00,9.0088e-02
2.2400e+03,3.6541e-01,1.0456e+01,2.0002e+01,4.5419e+00,9.0178e-02
2.2500e+03,3.6160e-01,1.0452e+01,2.0002e+01,4.5456e+00,9.0267e-02
2.2600e+03,3.5784e-01,1.0448e+01,2.0002e+01,4.5493e+00,9.0355e-02
2.2700e+03,3.5411e-01,1.0445e+01,2.0002e+01,4.5529e+00,9.0442e-02
2.2800e+03,3.5042e-01,1.0441e+01,2.0002e+01,4.5565e+00,9.0528e-02
2.2900e+03,3.4678e-01,1.0438e+01,2.0002e+01,4.5601e+00,9.0613e-02
2.3000e+03,3.4317e-01,1.0434e+01,2.0002e+01,4.5636e+00,9.0698e-02
2.3100e+03,3.3960e-01,1.0431e+01,2.0002e+01,4.5671e+00,9.0781e-02
2.3200e+03,3.3607e-01,1.0427e+01,2.0002e+01,4.5706e+00,9.0864e-02
2.3300e+03,3.3258e-01,1.0424e+01,2.0002e+01,4.5740e+00,9.0946e-02
2.3400e+03,3.2913e-01,1.0420e+01,2.0002e+01,4.5773e+00,9.1026e-02
2.3500e+03,3.2571e-01,1.0417e+01,2.0002e+01,4.5807e+00,9.1107e-02
2.3600e+03,3.2233e-01,1.0414e+01,2.0002e+01,4.5840e+00,9.1186e-02
2.3700e+03,3.1898e-01,1.0410e+01,2.0002e+01,4.5873e+00,9.1264e-02
2.3800e+03,3.1567e-01,1.0407e+01,2.0002e+01,4.5905e+00,9.1342e-02
2.3900e+03,3.1240e-01,1.0404e+01,2.0002e+01,4.5937e+00,9.1419e-02
2.4000e+03,3.0916e-01,1.0401e+01,2.0002e+01,4.5968e+00,9.1495e-02
2.4100e+03,3.0595e-01,1.0398e+01,2.0002e+01,4.6000e+00,9.1570e-02
2.4200e+03,3.0278e-01,1.0395e+01,2.0002e+01,4.6031e+00,9.1644e-02
2.4300e+03,2.9964e-01,1.0392e+01,2.0002e+01,4.6061e+00,9.1718e-02
2.4400e+03,2.9654e-01,1.0389e+01,2.0002e+01,4.6092e+00,9.1791e-02
2.4500e+03,2.9347e-01,1.0386e+01,2.0002e+01,4.6122e+00,9.1863e-02
2.4600e+03,2.9043e-01,1.0383e+01,2.0002e+01,4.6151e+00,9.1935e-02
2.4700e+03,2.8743e-01,1.0380e+01,2.0002e+01,4.6181e+00,9.2005e-02
2.4800e+03,2.8445e-01,1.0377e+01,2.0002e+01,4.6210e+00,9.2075e-02
2.4900e+03,2.8151e-01,1.0374e+01,2.0002e+01,4.6238e+00,9.2145e-02
2.5000e+03,2.7860e-01,1.0371e+01,2.0002e+01,4.6267e+00,9.2213e-02
2.5100e+03,2.7572e-01,1.0368e+01,2.0002e+01,4.6295e+00,9.2281e-02
2.5200e+03,2.7287e-01,1.0365e+01,2.0002e+01,4.6323e+00,9.2348e-02
2.5300e+03,2.7005e-01,1.0363e+01,2.0002e+01,4.6350e+00,9.2414e-02
2.5400e+03,2.6726e-01,1.0360e+01,2.0002e+01,4.6378e+00,9.2480e-02
2.5500e+03,2.6450e-01,1.0357e+01,2.0002e+01,4.6405e+00,9.2545e-02
2.5600e+03,2.6177e-01,1.0355e+01,2.0002e+01,4.6431e+00,9.2610e-02
2.5700e+03,2.5906e-01,1.0352e+01,2.0002e+01,4.6458e+00,9.2673e-02
2.5800e+03,2.5639e-01,1.0349e+01,2.0002e+01,4.6484e+00,9.2736e-02
2.5900e+03,2.5375e-01,1.0347e+01,2.0002e+01,4.6510e+00,9.2799e-02
2.6000e+03,2.5113e-01,1.0344e+01,2.0002e+01,4.6535e+00,9.2860e-02
2.6100e+03,2.4854e-01,1.0342e+01,2.0002e+01,4.6560e+00,9.2922e-02
2.6200e+03,2.4598e-01,1.0339e+01,2.0002e+01,4.6585e+00,9.2982e-02
2.6300e+03,2.4344e-01,1.0337e+01,2.0002e+01,4.6610e+00,9.3042e-02
2.6400e+03,2.4093e-01,1.0334e+01,2.0002e+01,4.6635e+00,9.3101e-02
2.6500e+03,2.3845e-01,1.0332e+01,2.0002e+01,4.6659e+00,9.3160e-02
2.6600e+03,2.3599e-01,1.0329e+01,2.0002e+01,4.6683e+00,9.3218e-02
2.6700e+03,2.3356e-01,1.0327e+01,2.0002e+01,4.6707e+00,9.3275e-02
2.6800e+03,2.3116e-01,1.0325e+01,2.0002e+01,4.6730e+00,9.3332e-02
2.6900e+03,2.2878e-01,1.0322e+01,2.0002e+01,4.6753e+00,9.3388e-02
2.7000e+03,2.2642e-01,1.0320e+01,2.0002e+01,4.6776e+00,9.3444e-02
2.7100e+03,2.2409e-01,1.0318e+01,2.0002e+01,4.6799e+00,9.3499e-02
2.7200e+03,2.2179e-01,1.0315e+01,2.0002e+01,4.6822e+00,9.3554e-02
2.7300e+03,2.1950e-01,1.0313e+01,2.0002e+01,4.6844e+00,9.3608e-02
2.7400e+03,2.1725e-01,1.0311e+01,2.0002e+01,4.6866e+00,9.3661e-02
2.7500e+03,2.1501e-01,1.0309e+01,2.0002e+01,4.6888e+00,9.3714e-02
2.7600e+03,2.1280e-01,1.0307e+01,2.0002e+01,4.6909e+00,9.3766e-02
2.7700e+03,2.1062e-01,1.0305e+01,2.0002e+01,4.6931e+00,9.3818e-02
2.7800e+03,2.0845e-01,1.0302e+01,2.0002e+01,4.6952e+00,9.3870e-02
2.7900e+03,2.0631e-01,1.0300e+01,2.0002e+01,4.6973e+00,9.3920e-02
2.8000e+03,2.0419e-01,1.0298e+01,2.0002e+01,4.6993e+00,9.3971e-02
2.8100e+03,2.0209e-01,1.0296e+01,2.0002e+01,4.7014e+00,9.4020e-02
2.8200e+03,2.0002e-01,1.0294e+01,2.0002e+01,4.7034e+00,9.4069e-02
2.8300e+03,1.9797e-01,1.0292e+01,2.0002e+01,4.7054e+00,9.4118e-02
2.8400e+03,1.9593e-01,1.0290e+01,2.0002e+01,4.7074e+00,9.4166e-02
2.8500e+03,1.9392e-01,1.0288e+01,2.0002e+01,4.7094e+00,9.4214e-02
2.8600e+03,1.9193e-01,1.0286e+01,2.0002e+01,4.7113e+00,9.4261e-02
2.8700e+03,1.8996e-01,1.0284e+01,2.0002e+01,4.7132e+00,9.4308e-02
2.8800e+03,1.8802e-01,1.0283e+01,2.0002e+01,4.7151e+00,9.4354e-02
2.8900e+03,1.8609e-01,1.0281e+01,2.0002e+01,4.7170e+00,9.4400e-02
