t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1400e+03,8.7837e-03,2.2558e+01,7.5067e+00,4.9351e+00,4.9455e-02
1.1500e+03,8.3209e-03,2.2558e+01,7.5067e+00,4.9356e+00,4.9460e-02
1.1600e+03,7.8825e-03,2.2557e+01,7.5067e+00,4.9360e+00,4.9464e-02
1.1700e+03,7.4672e-03,2.2557e+01,7.5067e+00,4.9364e+00,4.9469e-02
1.1800e+03,7.0738e-03,2.2557e+01,7.5067e+00,4.9368e+00,4.9473e-02
1.1900e+03,6.7011e-03,2.2556e+01,7.5067e+00,4.9372e+00,4.9477e-02
1.2000e+03,6.3481e-03,2.2556e+01,7.5067e+00,4.9375e+00,4.9481e-02
1.2100e+03,6.0136e-03,2.2556e+01,7.5067e+00,4.9378e+00,4.9485e-02
1.2200e+03,5.6968e-03,2.2555e+01,7.5067e+00,4.9382e+00,4.9488e-02
1.2300e+03,5.3967e-03,2.2555e+01,7.5067e+00,4.9385e+00,4.9492e-02
1.2400e+03,5.1124e-03,2.2555e+01,7.5067e+00,4.9387e+00,4.9495e-02
1.2500e+03,4.8431e-03,2.2554e+01,7.5067e+00,4.9390e+00,4.9498e-02
1.2600e+03,4.5879e-03,2.2554e+01,7.5067e+00,4.9393e+00,4.9501e-02
1.2700e+03,4.3462e-03,2.2554e+01,7.5067e+00,4.9395e+00,4.9503e-02
1.2800e+03,4.1173e-03,2.2554e+01,7.5067e+00,4.9397e+00,4.9506e-02
1.2900e+03,3.9004e-03,2.2553e+01,7.5067e+00,4.9399e+00,4.9508e-02
1.3000e+03,3.6949e-03,2.2553e+01,7.5067e+00,4.9401e+00,4.9510e-02
1.3100e+03,3.5003e-03,2.2553e+01,7.5067e+00,4.9403e+00,4.9512e-02
1.3200e+03,3.3159e-03,2.2553e+01,7.5067e+00,4.9405e+00,4.9514e-02
1.3300e+03,3.1412e-03,2.2553e+01,7.5067e+00,4.9407e+00,4.9516e-02
1.3400e+03,2.9758e-03,2.2553e+01,7.5067e+00,4.9409e+00,4.9518e-02
1.3500e+03,2.8190e-03,2.2552e+01,7.5067e+00,4.9410e+00,4.9520e-02
1.3600e+03,2.6705e-03,2.2552e+01,7.5067e+00,4.9412e+00,4.9522e-02
1.3700e+03,2.5298e-03,2.2552e+01,7.5067e+00,4.9413e+00,4.9523e-02
1.3800e+03,2.3966e-03,2.2552e+01,7.5067e+00,4.9414e+00,4.9525e-02
1.3900e+03,2.2703e-03,2.2552e+01,7.5067e+00,4.9416e+00,4.9526e-02
1.4000e+03,2.1507e-03,2.2552e+01,7.5067e+00,4.9417e+00,4.9527e-02
1.4100e+03,2.0375e-03,2.2552e+01,7.5067e+00,4.9418e+00,4.9528e-02
1.4200e+03,1.9301e-03,2.2552e+01,7.5067e+00,4.9419e+00,4.9530e-02
1.4300e+03,1.8285e-03,2.2551e+01,7.5067e+00,4.9420e+00,4.9531e-02
1.4400e+03,1.7321e-03,2.2551e+01,7.5067e+00,4.9421e+00,4.9532e-02
1.4500e+03,1.6409e-03,2.2551e+01,7.5067e+00,4.9422e+00,4.9533e-02
1.4600e+03,1.5545e-03,2.2551e+01,7.5067e+00,4.9423e+00,4.9534e-02
1.4700e+03,1.4726e-03,2.2551e+01,7.5067e+00,4.9423e+00,4.9535e-02
1.4800e+03,1.3950e-03,2.2551e+01,7.5067e+00,4.9424e+00,4.9536e-02
1.4900e+03,1.3215e-03,2.2551e+01,7.5067e+00,4.9425e+00,4.9536e-02
1.5000e+03,1.2519e-03,2.2551e+01,7.5067e+00,4.9426e+00,4.9537e-02
1.5100e+03,1.1860e-03,2.2551e+01,7.5067e+00,4.9426e+00,4.9538e-02
1.5200e+03,1.1235e-03,2.2551e+01,7.5067e+00,4.9427e+00,4.9539e-02
1.5300e+03,1.0643e-03,2.2551e+01,7.5067e+00,4.9427e+00,4.9539e-02
1.5400e+03,1.0083e-03,2.2551e+01,7.5067e+00,4.9428e+00,4.9540e-02
1.5500e+03,9.5517e-04,2.2551e+01,7.5067e+00,4.9429e+00,4.9540e-02
