t,[L2M],[D],[L],[L2MD],[L2Ms]
5.3000e+02,1.3517e+00,9.4137e+00,1.0004e+01,2.5836e+00,6.0622e-02
5.4000e+02,1.3269e+00,9.3895e+00,1.0004e+01,2.6079e+00,6.1266e-02
5.5000e+02,1.3025e+00,9.3658e+00,1.0004e+01,2.6316e+00,6.1898e-02
5.6000e+02,1.2787e+00,9.3425e+00,1.0004e+01,2.6548e+00,6.2519e-02
5.7000e+02,1.2553e+00,9.3197e+00,1.0004e+01,2.6775e+00,6.3128e-02
5.8000e+02,1.2325e+00,9.2975e+00,1.0004e+01,2.6998e+00,6.3727e-02
5.9000e+02,1.2101e+00,9.2756e+00,1.0004e+01,2.7216e+00,6.4314e-02
6.0000e+02,1.1881e+00,9.2542e+00,1.0004e+01,2.7430e+00,6.4891e-02
6.1000e+02,1.1666e+00,9.2333e+00,1.0004e+01,2.7639e+00,6.5457e-02
6.2000e+02,1.1455e+00,9.2127e+00,1.0004e+01,2.7845e+00,6.6013e-02
6.3000e+02,1.1249e+00,9.1926e+00,1.0004e+01,2.8046e+00,6.6560e-02
6.4000e+02,1.1046e+00,9.1729e+00,1.0004e+01,2.8243e+00,6.7096e-02
6.5000e+02,1.0848e+00,9.1535e+00,1.0004e+01,2.8436e+00,6.7623e-02
6.6000e+02,1.0654e+00,9.1346e+00,1.0004e+01,2.8625e+00,6.8140e-02
6.7000e+02,1.0463e+00,9.1160e+00,1.0004e+01,2.8811e+00,6.8648e-02
6.8000e+02,1.0276e+00,9.0978e+00,1.0004e+01,2.8992e+00,6.9147e-02
6.9000e+02,1.0093e+00,9.0800e+00,1.0004e+01,2.9171e+00,6.9638e-02
7.0000e+02,9.9136e-01,9.0625e+00,1.0004e+01,2.9345e+00,7.0119e-02
7.1000e+02,9.7375e-01,9.0454e+00,1.0004e+01,2.9517e+00,7.0592e-02
7.2000e+02,9.5649e-01,9.0285e+00,1.0004e+01,2.9685e+00,7.1057e-02
7.3000e+02,9.3957e-01,9.0121e+00,1.0004e+01,2.9849e+00,7.1513e-02
7.4000e+02,9.2297e-01,8.9959e+00,1.0004e+01,3.0011e+00,7.1962e-02
7.5000e+02,9.0669e-01,8.9800e+00,1.0004e+01,3.0169e+00,7.2402e-02
7.6000e+02,8.9072e-01,8.9645e+00,1.0004e+01,3.0324e+00,7.2835e-02
7.7000e+02,8.7506e-01,8.9492e+00,1.0004e+01,3.0477e+00,7.3260e-02
7.8000e+02,8.5970e-01,8.9343e+00,1.0004e+01,3.0626e+00,7.3678e-02
7.9000e+02,8.4464e-01,8.9196e+00,1.0004e+01,3.0773e+00,7.4088e-02
8.0000e+02,8.2986e-01,8.9052e+00,1.0004e+01,3.0917e+00,7.4492e-02
8.1000e+02,8.1536e-01,8.8911e+00,1.0004e+01,3.1058e+00,7.4888e-02
8.2000e+02,8.0113e-01,8.8773e+00,1.0004e+01,3.1196e+00,7.5277e-02
8.3000e+02,7.8717e-01,8.8637e+00,1.0004e+01,3.1332e+00,7.5660e-02
8.4000e+02,7.7348e-01,8.8503e+00,1.0004e+01,3.1465e+00,7.6036e-02
8.5000e+02,7.6004e-01,8.8373e+00,1.0004e+01,3.1596e+00,7.6405e-02
8.6000e+02,7.4685e-01,8.8244e+00,1.0004e+01,3.1724e+00,7.6768e-02
8.7000e+02,7.3391e-01,8.8118e+00,1.0004e+01,3.1850e+00,7.7125e-02
8.8000e+02,7.2121e-01,8.7995e+00,1.0004e+01,3.1973e+00,7.7476e-02
8.9000e+02,7.0875e-01,8.7873e+00,1.0004e+01,3.2094e+00,7.7820e-02
9.0000e+02,6.9652e-01,8.7754e+00,1.0004e+01,3.2213e+00,7.8159e-02
9.1000e+02,6.8451e-01,8.7637e+00,1.0004e+01,3.2330e+00,7.8492e-02
9.2000e+02,6.7273e-01,8.7523e+00,1.0004e+01,3.2445e+00,7.8819e-02
9.3000e+02,6.6116e-01,8.7410e+00,1.0004e+01,3.2557e+00,7.9140e-02
9.4000e+02,6.4980e-01,8.7300e+00,1.0004e+01,3.2667e+00,7.9456e-02
9.5000e+02,6.3865e-01,8.7191e+00,1.0004e+01,3.2776e+00,7.9767e-02
9.6000e+02,6.2771e-01,8.7085e+00,1.0004e+01,3.2882e+00,8.0072e-02
9.7000e+02,6.1697e-01,8.6980e+00,1.0004e+01,3.2987e+00,8.0372e-02
9.8000e+02,6.0642e-01,8.6878e+00,1.0004e+01,3.3089e+00,8.0667e-02
9.9000e+02,5.9606e-01,8.6777e+00,1.0004e+01,3.3190e+00,8.0957e-02
1.0000e+03,5.8589e-01,8.6678e+00,1.0004e+01,3.3289e+00,8.1242e-02
1.0100e+03,5.7591e-01,8.6581e+00,1.0004e+01,3.3386e+00,8.1522e-02
1.0200e+03,5.6610e-01,8.6485e+00,1.0004e+01,3.3481e+00,8.1797e-02
1.0300e+03,5.5647e-01,8.6392e+00,1.0004e+01,3.3575e+00,8.2068e-02
1.0400e+03,5.4702e-01,8.6300e+00,1.0004e+01,3.3667e+00,8.2334e-02
1.0500e+03,5.3773e-01,8.6209e+00,1.0004e+01,3.3757e+00,8.2595e-02
1.0600e+03,5.2861e-01,8.6121e+00,1.0004e+01,3.3845e+00,8.2852e-02
1.0700e+03,5.1966e-01,8.6033e+00,1.0004e+01,3.3932e+00,8.3105e-02
1.0800e+03,5.1086e-01,8.5948e+00,1.0004e+01,3.4018e+00,8.3354e-02
1.0900e+03,5.0222e-01,8.5864e+00,1.0004e+01,3.4102e+00,8.3598e-02
1.1000e+03,4.9374e-01,8.5781e+00,1.0004e+01,3.4184e+00,8.3838e-02
1.1100e+03,4.8540e-01,8.5700e+00,1.0004e+01,3.4265e+00,8.4074e-02
1.1200e+03,4.7722e-01,8.5621e+00,1.0004e+01,3.4345e+00,8.4306e-02
1.1300e+03,4.6918e-01,8.5542e+00,1.0004e+01,3.4423e+00,8.4535e-02
1.1400e+03,4.6128e-01,8.5466e+00,1.0004e+01,3.4500e+00,8.4759e-02
1.1500e+03,4.5352e-01,8.5390e+00,1.0004e+01,3.4575e+00,8.4980e-02
1.1600e+03,4.4589e-01,8.5316e+00,1.0004e+01,3.4649e+00,8.5196e-02
1.1700e+03,4.3840e-01,8.5243e+00,1.0004e+01,3.4722e+00,8.5410e-02
1.1800e+03,4.3105e-01,8.5172e+00,1.0004e+01,3.4793e+00,8.5619e-02
1.1900e+03,4.2382e-01,8.5101e+00,1.0004e+01,3.4864e+00,8.5826e-02
1.2000e+03,4.1672e-01,8.5032e+00,1.0004e+01,3.4933e+00,8.6028e-02
1.2100e+03,4.0974e-01,8.4964e+00,1.0004e+01,3.5000e+00,8.6228e-02
1.2200e+03,4.0288e-01,8.4898e+00,1.0004e+01,3.5067e+00,8.6424e-02
1.2300e+03,3.9615e-01,8.4832e+00,1.0004e+01,3.5132e+00,8.6617e-02
1.2400e+03,3.8953e-01,8.4768e+00,1.0004e+01,3.5197e+00,8.6806e-02
1.2500e+03,3.8303e-01,8.4705e+00,1.0004e+01,3.5260e+00,8.6993e-02
1.2600e+03,3.7664e-01,8.4643e+00,1.0004e+01,3.5322e+00,8.7176e-02
1.2700e+03,3.7036e-01,8.4582e+00,1.0004e+01,3.5383e+00,8.7356e-02
1.2800e+03,3.6418e-01,8.4522e+00,1.0004e+01,3.5443e+00,8.7533e-02
1.2900e+03,3.5812e-01,8.4463e+00,1.0004e+01,3.5502e+00,8.7707e-02
1.3000e+03,3.5216e-01,8.4405e+00,1.0004e+01,3.5560e+00,8.7879e-02
1.3100e+03,3.4630e-01,8.4348e+00,1.0004e+01,3.5617e+00,8.8047e-02
1.3200e+03,3.4055e-01,8.4292e+00,1.0004e+01,3.5672e+00,8.8213e-02
1.3300e+03,3.3489e-01,8.4237e+00,1.0004e+01,3.5727e+00,8.8376e-02
1.3400e+03,3.2933e-01,8.4183e+00,1.0004e+01,3.5781e+00,8.8536e-02
1.3500e+03,3.2387e-01,8.4130e+00,1.0004e+01,3.5834e+00,8.8694e-02
1.3600e+03,3.1850e-01,8.4077e+00,1.0004e+01,3.5887e+00,8.8849e-02
1.3700e+03,3.1322e-01,8.4026e+00,1.0004e+01,3.5938e+00,8.9001e-02
1.3800e+03,3.0804e-01,8.3976e+00,1.0004e+01,3.5988e+00,8.9151e-02
1.3900e+03,3.0294e-01,8.3926e+00,1.0004e+01,3.6038e+00,8.9299e-02
1.4000e+03,2.9793e-01,8.3877e+00,1.0004e+01,3.6086e+00,8.9444e-02
1.4100e+03,2.9300e-01,8.3830e+00,1.0004e+01,3.6134e+00,8.9586e-02
1.4200e+03,2.8816e-01,8.3783e+00,1.0004e+01,3.6181e+00,8.9727e-02
1.4300e+03,2.8340e-01,8.3736e+00,1.0004e+01,3.6227e+00,8.9865e-02
1.4400e+03,2.7872e-01,8.3691e+00,1.0004e+01,3.6273e+00,9.0000e-02
1.4500e+03,2.7412e-01,8.3646e+00,1.0004e+01,3.6318e+00,9.0134e-02
1.4600e+03,2.6960e-01,8.3602e+00,1.0004e+01,3.6361e+00,9.0265e-02
1.4700e+03,2.6516e-01,8.3559e+00,1.0004e+01,3.6405e+00,9.0394e-02
1.4800e+03,2.6079e-01,8.3517e+00,1.0004e+01,3.6447e+00,9.0521e-02
1.4900e+03,2.5649e-01,8.3475e+00,1.0004e+01,3.6489e+00,9.0646e-02
1.5000e+03,2.5227e-01,8.3434e+00,1.0004e+01,3.6530e+00,9.0769e-02
1.5100e+03,2.4812e-01,8.3393e+00,1.0004e+01,3.6570e+00,9.0889e-02
1.5200e+03,2.4404e-01,8.3354e+00,1.0004e+01,3.6610e+00,9.1008e-02
1.5300e+03,2.4003e-01,8.3315e+00,1.0004e+01,3.6649e+00,9.1125e-02
1.5400e+03,2.3608e-01,8.3276e+00,1.0004e+01,3.6687e+00,9.1240e-02
1.5500e+03,2.3221e-01,8.3239e+00,1.0004e+01,3.6724e+00,9.1353e-02
1.5600e+03,2.2839e-01,8.3202e+00,1.0004e+01,3.6761e+00,9.1464e-02
1.5700e+03,2.2465e-01,8.3165e+00,1.0004e+01,3.6798e+00,9.1574e-02
1.5800e+03,2.2096e-01,8.3129e+00,1.0004e+01,3.6834e+00,9.1681e-02
1.5900e+03,2.1734e-01,8.3094e+00,1.0004e+01,3.6869e+00,9.1787e-02
1.6000e+03,2.1377e-01,8.3060e+00,1.0004e+01,3.6903e+00,9.1891e-02
1.6100e+03,2.1027e-01,8.3026e+00,1.0004e+01,3.6937e+00,9.1993e-02
1.6200e+03,2.0683e-01,8.2992e+00,1.0004e+01,3.6971e+00,9.2094e-02
1.6300e+03,2.0344e-01,8.2959e+00,1.0004e+01,3.7004e+00,9.2193e-02
1.6400e+03,2.0011e-01,8.2927e+00,1.0004e+01,3.7036e+00,9.2290e-02
1.6500e+03,1.9684e-01,8.2895e+00,1.0004e+01,3.7068e+00,9.2386e-02
1.6600e+03,1.9362e-01,8.2864e+00,1.0004e+01,3.7099e+00,9.2481e-02
1.6700e+03,1.9045e-01,8.2833e+00,1.0004e+01,3.7130e+00,9.2573e-02
1.6800e+03,1.8734e-01,8.2803e+00,1.0004e+01,3.7160e+00,9.2665e-02
1.6900e+03,1.8428e-01,8.2773e+00,1.0004e+01,3.7190e+00,9.2754e-02
1.7000e+03,1.8127e-01,8.2744e+00,1.0004e+01,3.7219e+00,9.2842e-02
1.7100e+03,1.7831e-01,8.2715e+00,1.0004e+01,3.7248e+00,9.2929e-02
1.7200e+03,1.7540e-01,8.2687e+00,1.0004e+01,3.7276e+00,9.3015e-02
1.7300e+03,1.7254e-01,8.2659e+00,1.0004e+01,3.7304e+00,9.3099e-02
1.7400e+03,1.6972e-01,8.2632e+00,1.0004e+01,3.7331e+00,9.3181e-02
1.7500e+03,1.6696e-01,8.2605e+00,1.0004e+01,3.7358e+00,9.3263e-02
1.7600e+03,1.6423e-01,8.2578e+00,1.0004e+01,3.7384e+00,9.3343e-02
1.7700e+03,1.6156e-01,8.2552e+00,1.0004e+01,3.7410e+00,9.3421e-02
1.7800e+03,1.5893e-01,8.2527e+00,1.0004e+01,3.7436e+00,9.3499e-02
1.7900e+03,1.5634e-01,8.2502e+00,1.0004e+01,3.7461e+00,9.3575e-02
1.8000e+03,1.5379e-01,8.2477e+00,1.0004e+01,3.7486e+00,9.3650e-02
1.8100e+03,1.5129e-01,8.2453e+00,1.0004e+01,3.7510e+00,9.3723e-02
1.8200e+03,1.4883e-01,8.2429e+00,1.0004e+01,3.7534e+00,9.3796e-02
1.8300e+03,1.4640e-01,8.2405e+00,1.0004e+01,3.7557e+00,9.3867e-02
1.8400e+03,1.4402e-01,8.2382e+00,1.0004e+01,3.7580e+00,9.3937e-02
1.8500e+03,1.4168e-01,8.2359e+00,1.0004e+01,3.7603e+00,9.4006e-02
1.8600e+03,1.3938e-01,8.2337e+00,1.0004e+01,3.7626e+00,9.4074e-02
1.8700e+03,1.3711e-01,8.2315e+00,1.0004e+01,3.7648e+00,9.4141e-02
1.8800e+03,1.3488e-01,8.2293e+00,1.0004e+01,3.7669e+00,9.4206e-02
1.8900e+03,1.3269e-01,8.2272e+00,1.0004e+01,3.7690e+00,9.4271e-02
1.9000e+03,1.3054e-01,8.2251e+00,1.0004e+01,3.7711e+00,9.4335e-02
1.9100e+03,1.2842e-01,8.2230e+00,1.0004e+01,3.7732e+00,9.4397e-02
1.9200e+03,1.2633e-01,8.2210e+00,1.0004e+01,3.7752e+00,9.4459e-02
1.9300e+03,1.2428e-01,8.2190e+00,1.0004e+01,3.7772e+00,9.4519e-02
1.9400e+03,1.2227e-01,8.2171e+00,1.0004e+01,3.7792e+00,9.4579e-02
1.9500e+03,1.2028e-01,8.2151e+00,1.0004e+01,3.7811e+00,9.4637e-02
1.9600e+03,1.1833e-01,8.2132e+00,1.0004e+01,3.7830e+00,9.4695e-02
1.9700e+03,1.1641e-01,8.2114e+00,1.0004e+01,3.7848e+00,9.4752e-02
1.9800e+03,1.1453e-01,8.2095e+00,1.0004e+01,3.7867e+00,9.4807e-02
1.9900e+03,1.1267e-01,8.2077e+00,1.0004e+01,3.7885e+00,9.4862e-02
2.0000e+03,1.1084e-01,8.2060e+00,1.0004e+01,3.7902e+00,9.4916e-02
2.0100e+03,1.0905e-01,8.2042e+00,1.0004e+01,3.7920e+00,9.4969e-02
2.0200e+03,1.0728e-01,8.2025e+00,1.0004e+01,3.7937e+00,9.5022e-02
2.0300e+03,1.0554e-01,8.2008e+00,1.0004e+01,3.7954e+00,9.5073e-02
2.0400e+03,1.0383e-01,8.1992e+00,1.0004e+01,3.7970e+00,9.5124e-02
2.0500e+03,1.0215e-01,8.1975e+00,1.0004e+01,3.7987e+00,9.5173e-02
2.0600e+03,1.0050e-01,8.1959e+00,1.0004e+01,3.8003e+00,9.5222e-02
2.0700e+03,9.8873e-02,8.1943e+00,1.0004e+01,3.8019e+00,9.5270e-02
2.0800e+03,9.7273e-02,8.1928e+00,1.0004e+01,3.8034e+00,9.5318e-02
2.0900e+03,9.5699e-02,8.1913e+00,1.0004e+01,3.8049e+00,9.5364e-02
2.1000e+03,9.4151e-02,8.1897e+00,1.0004e+01,3.8064e+00,9.5410e-02
2.1100e+03,9.2628e-02,8.1883e+00,1.0004e+01,3.8079e+00,9.5455e-02
2.1200e+03,9.1130e-02,8.1868e+00,1.0004e+01,3.8094e+00,9.5500e-02
2.1300e+03,8.9657e-02,8.1854e+00,1.0004e+01,3.8108e+00,9.5543e-02
2.1400e+03,8.8208e-02,8.1840e+00,1.0004e+01,3.8122e+00,9.5586e-02
2.1500e+03,8.6782e-02,8.1826e+00,1.0004e+01,3.8136e+00,9.5629e-02
2.1600e+03,8.5379e-02,8.1812e+00,1.0004e+01,3.8150e+00,9.5670e-02
2.1700e+03,8.4000e-02,8.1799e+00,1.0004e+01,3.8163e+00,9.5711e-02
2.1800e+03,8.2643e-02,8.1786e+00,1.0004e+01,3.8176e+00,9.5751e-02
2.1900e+03,8.1308e-02,8.1773e+00,1.0004e+01,3.8189e+00,9.5791e-02
2.2000e+03,7.9995e-02,8.1760e+00,1.0004e+01,3.8202e+00,9.5830e-02
2.2100e+03,7.8703e-02,8.1747e+00,1.0004e+01,3.8214e+00,9.5868e-02
2.2200e+03,7.7432e-02,8.1735e+00,1.0004e+01,3.8227e+00,9.5906e-02
2.2300e+03,7.6182e-02,8.1723e+00,1.0004e+01,3.8239e+00,9.5943e-02
2.2400e+03,7.4953e-02,8.1711e+00,1.0004e+01,3.8251e+00,9.5980e-02
2.2500e+03,7.3743e-02,8.1699e+00,1.0004e+01,3.8262e+00,9.6015e-02
2.2600e+03,7.2553e-02,8.1688e+00,1.0004e+01,3.8274e+00,9.6051e-02
2.2700e+03,7.1382e-02,8.1676e+00,1.0004e+01,3.8285e+00,9.6086e-02
2.2800e+03,7.0231e-02,8.1665e+00,1.0004e+01,3.8297e+00,9.6120e-02
2.2900e+03,6.9098e-02,8.1654e+00,1.0004e+01,3.8308e+00,9.6153e-02
2.3000e+03,6.7983e-02,8.1643e+00,1.0004e+01,3.8318e+00,9.6187e-02
2.3100e+03,6.6887e-02,8.1633e+00,1.0004e+01,3.8329e+00,9.6219e-02
2.3200e+03,6.5808e-02,8.1622e+00,1.0004e+01,3.8339e+00,9.6251e-02
2.3300e+03,6.4747e-02,8.1612e+00,1.0004e+01,3.8350e+00,9.6283e-02
2.3400e+03,6.3704e-02,8.1602e+00,1.0004e+01,3.8360e+00,9.6314e-02
2.3500e+03,6.2677e-02,8.1592e+00,1.0004e+01,3.8370e+00,9.6344e-02
2.3600e+03,6.1667e-02,8.1582e+00,1.0004e+01,3.8380e+00,9.6374e-02
2.3700e+03,6.0673e-02,8.1572e+00,1.0004e+01,3.8389e+00,9.6404e-02
2.3800e+03,5.9695e-02,8.1563e+00,1.0004e+01,3.8399e+00,9.6433e-02
2.3900e+03,5.8733e-02,8.1553e+00,1.0004e+01,3.8408e+00,9.6462e-02
2.4000e+03,5.7787e-02,8.1544e+00,1.0004e+01,3.8417e+00,9.6490e-02
2.4100e+03,5.6856e-02,8.1535e+00,1.0004e+01,3.8426e+00,9.6517e-02
2.4200e+03,5.5940e-02,8.1526e+00,1.0004e+01,3.8435e+00,9.6545e-02
2.4300e+03,5.5039e-02,8.1518e+00,1.0004e+01,3.8444e+00,9.6571e-02
2.4400e+03,5.4153e-02,8.1509e+00,1.0004e+01,3.8453e+00,9.6598e-02
2.4500e+03,5.3281e-02,8.1501e+00,1.0004e+01,3.8461e+00,9.6624e-02
2.4600e+03,5.2423e-02,8.1492e+00,1.0004e+01,3.8469e+00,9.6649e-02
2.4700e+03,5.1579e-02,8.1484e+00,1.0004e+01,3.8478e+00,9.6674e-02
2.4800e+03,5.0749e-02,8.1476e+00,1.0004e+01,3.8486e+00,9.6699e-02
2.4900e+03,4.9932e-02,8.1468e+00,1.0004e+01,3.8494e+00,9.6723e-02
2.5000e+03,4.9128e-02,8.1460e+00,1.0004e+01,3.8501e+00,9.6747e-02
2.5100e+03,4.8338e-02,8.1453e+00,1.0004e+01,3.8509e+00,9.6771e-02
2.5200e+03,4.7560e-02,8.1445e+00,1.0004e+01,3.8517e+00,9.6794e-02
2.5300e+03,4.6795e-02,8.1438e+00,1.0004e+01,3.8524e+00,9.6817e-02
2.5400e+03,4.6042e-02,8.1430e+00,1.0004e+01,3.8531e+00,9.6839e-02
2.5500e+03,4.5301e-02,8.1423e+00,1.0004e+01,3.8538e+00,9.6861e-02
2.5600e+03,4.4572e-02,8.1416e+00,1.0004e+01,3.8546e+00,9.6883e-02
2.5700e+03,4.3855e-02,8.1409e+00,1.0004e+01,3.8552e+00,9.6904e-02
2.5800e+03,4.3150e-02,8.1402e+00,1.0004e+01,3.8559e+00,9.6925e-02
2.5900e+03,4.2456e-02,8.1395e+00,1.0004e+01,3.8566e+00,9.6946e-02
2.6000e+03,4.1773e-02,8.1389e+00,1.0004e+01,3.8573e+00,9.6966e-02
2.6100e+03,4.1101e-02,8.1382e+00,1.0004e+01,3.8579e+00,9.6986e-02
2.6200e+03,4.0441e-02,8.1376e+00,1.0004e+01,3.8586e+00,9.7006e-02
2.6300e+03,3.9790e-02,8.1370e+00,1.0004e+01,3.8592e+00,9.7026e-02
2.6400e+03,3.9151e-02,8.1363e+00,1.0004e+01,3.8598e+00,9.7045e-02
2.6500e+03,3.8521e-02,8.1357e+00,1.0004e+01,3.8604e+00,9.7063e-02
2.6600e+03,3.7902e-02,8.1351e+00,1.0004e+01,3.8610e+00,9.7082e-02
2.6700e+03,3.7293e-02,8.1345e+00,1.0004e+01,3.8616e+00,9.7100e-02
2.6800e+03,3.6693e-02,8.1339e+00,1.0004e+01,3.8622e+00,9.7118e-02
2.6900e+03,3.6104e-02,8.1334e+00,1.0004e+01,3.8628e+00,9.7135e-02
2.7000e+03,3.5524e-02,8.1328e+00,1.0004e+01,3.8633e+00,9.7153e-02
2.7100e+03,3.4953e-02,8.1323e+00,1.0004e+01,3.8639e+00,9.7170e-02
2.7200e+03,3.4391e-02,8.1317e+00,1.0004e+01,3.8644e+00,9.7187e-02
2.7300e+03,3.3838e-02,8.1312e+00,1.0004e+01,3.8650e+00,9.7203e-02
2.7400e+03,3.3295e-02,8.1306e+00,1.0004e+01,3.8655e+00,9.7219e-02
2.7500e+03,3.2760e-02,8.1301e+00,1.0004e+01,3.8660e+00,9.7235e-02
2.7600e+03,3.2234e-02,8.1296e+00,1.0004e+01,3.8665e+00,9.7251e-02
2.7700e+03,3.1716e-02,8.1291e+00,1.0004e+01,3.8670e+00,9.7266e-02
2.7800e+03,3.1206e-02,8.1286e+00,1.0004e+01,3.8675e+00,9.7282e-02
2.7900e+03,3.0705e-02,8.1281e+00,1.0004e+01,3.8680e+00,9.7297e-02
2.8000e+03,3.0212e-02,8.1276e+00,1.0004e+01,3.8685e+00,9.7311e-02
2.8100e+03,2.9727e-02,8.1272e+00,1.0004e+01,3.8690e+00,9.7326e-02
2.8200e+03,2.9249e-02,8.1267e+00,1.0004e+01,3.8694e+00,9.7340e-02
2.8300e+03,2.8780e-02,8.1263e+00,1.0004e+01,3.8699e+00,9.7354e-02
2.8400e+03,2.8318e-02,8.1258e+00,1.0004e+01,3.8703e+00,9.7368e-02
2.8500e+03,2.7863e-02,8.1254e+00,1.0004e+01,3.8708e+00,9.7381e-02
2.8600e+03,2.7416e-02,8.1249e+00,1.0004e+01,3.8712e+00,9.7395e-02
2.8700e+03,2.6975e-02,8.1245e+00,1.0004e+01,3.8716e+00,9.7408e-02
2.8800e+03,2.6542e-02,8.1241e+00,1.0004e+01,3.8720e+00,9.7421e-02
2.8900e+03,2.6116e-02,8.1237e+00,1.0004e+01,3.8725e+00,9.7433e-02
