t,[L2M],[D],[L],[L2MD],[L2Ms]
8.1000e+02,1.4181e+00,1.6467e+01,2.2502e+01,3.5311e+00,4.8567e-02
8.2000e+02,1.3978e+00,1.6447e+01,2.2502e+01,3.5511e+00,4.8871e-02
8.3000e+02,1.3778e+00,1.6428e+01,2.2502e+01,3.5708e+00,4.9170e-02
8.4000e+02,1.3582e+00,1.6408e+01,2.2502e+01,3.5902e+00,4.9465e-02
8.5000e+02,1.3388e+00,1.6389e+01,2.2502e+01,3.6092e+00,4.9756e-02
8.6000e+02,1.3197e+00,1.6370e+01,2.2502e+01,3.6280e+00,5.0043e-02
8.7000e+02,1.3009e+00,1.6352e+01,2.2502e+01,3.6465e+00,5.0325e-02
8.8000e+02,1.2824e+00,1.6334e+01,2.2502e+01,3.6647e+00,5.0604e-02
8.9000e+02,1.2642e+00,1.6316e+01,2.2502e+01,3.6827e+00,5.0879e-02
9.0000e+02,1.2463e+00,1.6298e+01,2.2502e+01,3.7003e+00,5.1150e-02
9.1000e+02,1.2286e+00,1.6281e+01,2.2502e+01,3.7177e+00,5.1417e-02
9.2000e+02,1.2112e+00,1.6263e+01,2.2502e+01,3.7349e+00,5.1680e-02
9.3000e+02,1.1941e+00,1.6247e+01,2.2502e+01,3.7517e+00,5.1939e-02
9.4000e+02,1.1772e+00,1.6230e+01,2.2502e+01,3.7684e+00,5.2195e-02
9.5000e+02,1.1606e+00,1.6214e+01,2.2502e+01,3.7847e+00,5.2447e-02
9.6000e+02,1.1442e+00,1.6197e+01,2.2502e+01,3.8009e+00,5.2696e-02
9.7000e+02,1.1281e+00,1.6182e+01,2.2502e+01,3.8167e+00,5.2941e-02
9.8000e+02,1.1122e+00,1.6166e+01,2.2502e+01,3.8324e+00,5.3183e-02
9.9000e+02,1.0966e+00,1.6151e+01,2.2502e+01,3.8478e+00,5.3421e-02
1.0000e+03,1.0812e+00,1.6135e+01,2.2502e+01,3.8629e+00,5.3656e-02
1.0100e+03,1.0660e+00,1.6120e+01,2.2502e+01,3.8779e+00,5.3888e-02
1.0200e+03,1.0510e+00,1.6106e+01,2.2502e+01,3.8926e+00,5.4116e-02
1.0300e+03,1.0363e+00,1.6091e+01,2.2502e+01,3.9071e+00,5.4342e-02
1.0400e+03,1.0218e+00,1.6077e+01,2.2502e+01,3.9214e+00,5.4564e-02
1.0500e+03,1.0075e+00,1.6063e+01,2.2502e+01,3.9355e+00,5.4783e-02
1.0600e+03,9.9342e-01,1.6049e+01,2.2502e+01,3.9494e+00,5.4999e-02
1.0700e+03,9.7954e-01,1.6035e+01,2.2502e+01,3.9630e+00,5.5212e-02
1.0800e+03,9.6587e-01,1.6022e+01,2.2502e+01,3.9765e+00,5.5422e-02
1.0900e+03,9.5240e-01,1.6008e+01,2.2502e+01,3.9897e+00,5.5629e-02
1.1000e+03,9.3913e-01,1.5995e+01,2.2502e+01,4.0028e+00,5.5833e-02
1.1100e+03,9.2605e-01,1.5983e+01,2.2502e+01,4.0157e+00,5.6034e-02
1.1200e+03,9.1317e-01,1.5970e+01,2.2502e+01,4.0284e+00,5.6233e-02
1.1300e+03,9.0047e-01,1.5957e+01,2.2502e+01,4.0409e+00,5.6428e-02
1.1400e+03,8.8796e-01,1.5945e+01,2.2502e+01,4.0532e+00,5.6621e-02
1.1500e+03,8.7563e-01,1.5933e+01,2.2502e+01,4.0653e+00,5.6812e-02
1.1600e+03,8.6348e-01,1.5921e+01,2.2502e+01,4.0773e+00,5.7000e-02
1.1700e+03,8.5151e-01,1.5909e+01,2.2502e+01,4.0891e+00,5.7185e-02
1.1800e+03,8.3972e-01,1.5897e+01,2.2502e+01,4.1007e+00,5.7367e-02
1.1900e+03,8.2809e-01,1.5886e+01,2.2502e+01,4.1121e+00,5.7547e-02
1.2000e+03,8.1664e-01,1.5875e+01,2.2502e+01,4.1234e+00,5.7725e-02
1.2100e+03,8.0534e-01,1.5864e+01,2.2502e+01,4.1345e+00,5.7900e-02
1.2200e+03,7.9422e-01,1.5853e+01,2.2502e+01,4.1455e+00,5.8073e-02
1.2300e+03,7.8325e-01,1.5842e+01,2.2502e+01,4.1563e+00,5.8243e-02
1.2400e+03,7.7244e-01,1.5831e+01,2.2502e+01,4.1669e+00,5.8411e-02
1.2500e+03,7.6179e-01,1.5821e+01,2.2502e+01,4.1774e+00,5.8577e-02
1.2600e+03,7.5129e-01,1.5810e+01,2.2502e+01,4.1877e+00,5.8740e-02
1.2700e+03,7.4095e-01,1.5800e+01,2.2502e+01,4.1979e+00,5.8901e-02
1.2800e+03,7.3075e-01,1.5790e+01,2.2502e+01,4.2080e+00,5.9060e-02
1.2900e+03,7.2070e-01,1.5780e+01,2.2502e+01,4.2179e+00,5.9217e-02
1.3000e+03,7.1079e-01,1.5770e+01,2.2502e+01,4.2276e+00,5.9371e-02
1.3100e+03,7.0102e-01,1.5761e+01,2.2502e+01,4.2372e+00,5.9524e-02
1.3200e+03,6.9140e-01,1.5751e+01,2.2502e+01,4.2467e+00,5.9674e-02
1.3300e+03,6.8191e-01,1.5742e+01,2.2502e+01,4.2560e+00,5.9822e-02
1.3400e+03,6.7255e-01,1.5733e+01,2.2502e+01,4.2653e+00,5.9969e-02
1.3500e+03,6.6333e-01,1.5724e+01,2.2502e+01,4.2743e+00,6.0113e-02
1.3600e+03,6.5425e-01,1.5715e+01,2.2502e+01,4.2833e+00,6.0255e-02
1.3700e+03,6.4529e-01,1.5706e+01,2.2502e+01,4.2921e+00,6.0396e-02
1.3800e+03,6.3645e-01,1.5697e+01,2.2502e+01,4.3008e+00,6.0534e-02
1.3900e+03,6.2775e-01,1.5689e+01,2.2502e+01,4.3094e+00,6.0670e-02
1.4000e+03,6.1917e-01,1.5680e+01,2.2502e+01,4.3178e+00,6.0805e-02
1.4100e+03,6.1070e-01,1.5672e+01,2.2502e+01,4.3261e+00,6.0938e-02
1.4200e+03,6.0236e-01,1.5664e+01,2.2502e+01,4.3343e+00,6.1069e-02
1.4300e+03,5.9414e-01,1.5656e+01,2.2502e+01,4.3424e+00,6.1198e-02
1.4400e+03,5.8603e-01,1.5648e+01,2.2502e+01,4.3504e+00,6.1326e-02
1.4500e+03,5.7804e-01,1.5640e+01,2.2502e+01,4.3583e+00,6.1451e-02
1.4600e+03,5.7016e-01,1.5632e+01,2.2502e+01,4.3660e+00,6.1575e-02
1.4700e+03,5.6239e-01,1.5624e+01,2.2502e+01,4.3737e+00,6.1698e-02
1.4800e+03,5.5473e-01,1.5617e+01,2.2502e+01,4.3812e+00,6.1818e-02
1.4900e+03,5.4718e-01,1.5609e+01,2.2502e+01,4.3887e+00,6.1937e-02
1.5000e+03,5.3973e-01,1.5602e+01,2.2502e+01,4.3960e+00,6.2055e-02
1.5100e+03,5.3239e-01,1.5595e+01,2.2502e+01,4.4032e+00,6.2171e-02
1.5200e+03,5.2515e-01,1.5588e+01,2.2502e+01,4.4103e+00,6.2285e-02
1.5300e+03,5.1802e-01,1.5581e+01,2.2502e+01,4.4174e+00,6.2397e-02
1.5400e+03,5.1098e-01,1.5574e+01,2.2502e+01,4.4243e+00,6.2509e-02
1.5500e+03,5.0404e-01,1.5567e+01,2.2502e+01,4.4311e+00,6.2618e-02
1.5600e+03,4.9720e-01,1.5560e+01,2.2502e+01,4.4378e+00,6.2726e-02
1.5700e+03,4.9046e-01,1.5554e+01,2.2502e+01,4.4445e+00,6.2833e-02
1.5800e+03,4.8381e-01,1.5547e+01,2.2502e+01,4.4510e+00,6.2938e-02
1.5900e+03,4.7725e-01,1.5541e+01,2.2502e+01,4.4575e+00,6.3042e-02
1.6000e+03,4.7078e-01,1.5534e+01,2.2502e+01,4.4639e+00,6.3145e-02
1.6100e+03,4.6440e-01,1.5528e+01,2.2502e+01,4.4701e+00,6.3246e-02
1.6200e+03,4.5812e-01,1.5522e+01,2.2502e+01,4.4763e+00,6.3345e-02
1.6300e+03,4.5192e-01,1.5516e+01,2.2502e+01,4.4824e+00,6.3444e-02
1.6400e+03,4.4580e-01,1.5510e+01,2.2502e+01,4.4884e+00,6.3540e-02
1.6500e+03,4.3977e-01,1.5504e+01,2.2502e+01,4.4944e+00,6.3636e-02
1.6600e+03,4.3383e-01,1.5498e+01,2.2502e+01,4.5002e+00,6.3731e-02
1.6700e+03,4.2796e-01,1.5492e+01,2.2502e+01,4.5060e+00,6.3824e-02
1.6800e+03,4.2218e-01,1.5486e+01,2.2502e+01,4.5117e+00,6.3915e-02
1.6900e+03,4.1648e-01,1.5481e+01,2.2502e+01,4.5173e+00,6.4006e-02
1.7000e+03,4.1086e-01,1.5475e+01,2.2502e+01,4.5228e+00,6.4095e-02
1.7100e+03,4.0531e-01,1.5470e+01,2.2502e+01,4.5283e+00,6.4184e-02
1.7200e+03,3.9984e-01,1.5464e+01,2.2502e+01,4.5337e+00,6.4271e-02
1.7300e+03,3.9445e-01,1.5459e+01,2.2502e+01,4.5390e+00,6.4356e-02
1.7400e+03,3.8913e-01,1.5454e+01,2.2502e+01,4.5442e+00,6.4441e-02
1.7500e+03,3.8389e-01,1.5449e+01,2.2502e+01,4.5494e+00,6.4525e-02
1.7600e+03,3.7871e-01,1.5444e+01,2.2502e+01,4.5545e+00,6.4607e-02
1.7700e+03,3.7361e-01,1.5438e+01,2.2502e+01,4.5595e+00,6.4688e-02
1.7800e+03,3.6858e-01,1.5434e+01,2.2502e+01,4.5644e+00,6.4768e-02
1.7900e+03,3.6362e-01,1.5429e+01,2.2502e+01,4.5693e+00,6.4848e-02
1.8000e+03,3.5872e-01,1.5424e+01,2.2502e+01,4.5741e+00,6.4926e-02
1.8100e+03,3.5390e-01,1.5419e+01,2.2502e+01,4.5789e+00,6.5003e-02
1.8200e+03,3.4914e-01,1.5414e+01,2.2502e+01,4.5836e+00,6.5079e-02
1.8300e+03,3.4444e-01,1.5410e+01,2.2502e+01,4.5882e+00,6.5153e-02
1.8400e+03,3.3981e-01,1.5405e+01,2.2502e+01,4.5927e+00,6.5227e-02
1.8500e+03,3.3525e-01,1.5401e+01,2.2502e+01,4.5972e+00,6.5300e-02
1.8600e+03,3.3074e-01,1.5396e+01,2.2502e+01,4.6017e+00,6.5372e-02
1.8700e+03,3.2630e-01,1.5392e+01,2.2502e+01,4.6060e+00,6.5443e-02
1.8800e+03,3.2192e-01,1.5388e+01,2.2502e+01,4.6103e+00,6.5513e-02
1.8900e+03,3.1760e-01,1.5383e+01,2.2502e+01,4.6146e+00,6.5582e-02
1.9000e+03,3.1333e-01,1.5379e+01,2.2502e+01,4.6188e+00,6.5651e-02
1.9100e+03,3.0913e-01,1.5375e+01,2.2502e+01,4.6229e+00,6.5718e-02
1.9200e+03,3.0498e-01,1.5371e+01,2.2502e+01,4.6270e+00,6.5784e-02
1.9300e+03,3.0089e-01,1.5367e+01,2.2502e+01,4.6310e+00,6.5850e-02
1.9400e+03,2.9686e-01,1.5363e+01,2.2502e+01,4.6350e+00,6.5914e-02
1.9500e+03,2.9288e-01,1.5359e+01,2.2502e+01,4.6389e+00,6.5978e-02
1.9600e+03,2.8895e-01,1.5355e+01,2.2502e+01,4.6428e+00,6.6041e-02
1.9700e+03,2.8508e-01,1.5351e+01,2.2502e+01,4.6466e+00,6.6103e-02
1.9800e+03,2.8126e-01,1.5348e+01,2.2502e+01,4.6504e+00,6.6164e-02
1.9900e+03,2.7750e-01,1.5344e+01,2.2502e+01,4.6541e+00,6.6224e-02
2.0000e+03,2.7378e-01,1.5340e+01,2.2502e+01,4.6577e+00,6.6284e-02
2.0100e+03,2.7012e-01,1.5337e+01,2.2502e+01,4.6613e+00,6.6343e-02
2.0200e+03,2.6650e-01,1.5333e+01,2.2502e+01,4.6649e+00,6.6401e-02
2.0300e+03,2.6294e-01,1.5330e+01,2.2502e+01,4.6684e+00,6.6458e-02
2.0400e+03,2.5942e-01,1.5326e+01,2.2502e+01,4.6718e+00,6.6514e-02
2.0500e+03,2.5595e-01,1.5323e+01,2.2502e+01,4.6753e+00,6.6570e-02
2.0600e+03,2.5253e-01,1.5319e+01,2.2502e+01,4.6786e+00,6.6625e-02
2.0700e+03,2.4915e-01,1.5316e+01,2.2502e+01,4.6819e+00,6.6679e-02
2.0800e+03,2.4582e-01,1.5313e+01,2.2502e+01,4.6852e+00,6.6733e-02
2.0900e+03,2.4254e-01,1.5309e+01,2.2502e+01,4.6885e+00,6.6786e-02
2.1000e+03,2.3930e-01,1.5306e+01,2.2502e+01,4.6916e+00,6.6838e-02
2.1100e+03,2.3610e-01,1.5303e+01,2.2502e+01,4.6948e+00,6.6889e-02
2.1200e+03,2.3295e-01,1.5300e+01,2.2502e+01,4.6979e+00,6.6940e-02
2.1300e+03,2.2984e-01,1.5297e+01,2.2502e+01,4.7010e+00,6.6990e-02
2.1400e+03,2.2677e-01,1.5294e+01,2.2502e+01,4.7040e+00,6.7039e-02
2.1500e+03,2.2374e-01,1.5291e+01,2.2502e+01,4.7069e+00,6.7088e-02
2.1600e+03,2.2076e-01,1.5288e+01,2.2502e+01,4.7099e+00,6.7136e-02
2.1700e+03,2.1781e-01,1.5285e+01,2.2502e+01,4.7128e+00,6.7183e-02
2.1800e+03,2.1491e-01,1.5282e+01,2.2502e+01,4.7156e+00,6.7230e-02
2.1900e+03,2.1204e-01,1.5279e+01,2.2502e+01,4.7185e+00,6.7276e-02
2.2000e+03,2.0921e-01,1.5277e+01,2.2502e+01,4.7212e+00,6.7322e-02
2.2100e+03,2.0642e-01,1.5274e+01,2.2502e+01,4.7240e+00,6.7367e-02
2.2200e+03,2.0367e-01,1.5271e+01,2.2502e+01,4.7267e+00,6.7411e-02
2.2300e+03,2.0096e-01,1.5269e+01,2.2502e+01,4.7294e+00,6.7455e-02
2.2400e+03,1.9828e-01,1.5266e+01,2.2502e+01,4.7320e+00,6.7498e-02
2.2500e+03,1.9564e-01,1.5263e+01,2.2502e+01,4.7346e+00,6.7540e-02
2.2600e+03,1.9303e-01,1.5261e+01,2.2502e+01,4.7372e+00,6.7582e-02
2.2700e+03,1.9046e-01,1.5258e+01,2.2502e+01,4.7397e+00,6.7624e-02
2.2800e+03,1.8792e-01,1.5256e+01,2.2502e+01,4.7422e+00,6.7665e-02
2.2900e+03,1.8542e-01,1.5253e+01,2.2502e+01,4.7447e+00,6.7705e-02
2.3000e+03,1.8295e-01,1.5251e+01,2.2502e+01,4.7471e+00,6.7745e-02
2.3100e+03,1.8052e-01,1.5248e+01,2.2502e+01,4.7495e+00,6.7784e-02
2.3200e+03,1.7811e-01,1.5246e+01,2.2502e+01,4.7518e+00,6.7823e-02
2.3300e+03,1.7574e-01,1.5244e+01,2.2502e+01,4.7542e+00,6.7861e-02
2.3400e+03,1.7340e-01,1.5241e+01,2.2502e+01,4.7565e+00,6.7899e-02
2.3500e+03,1.7110e-01,1.5239e+01,2.2502e+01,4.7587e+00,6.7936e-02
2.3600e+03,1.6882e-01,1.5237e+01,2.2502e+01,4.7610e+00,6.7973e-02
2.3700e+03,1.6658e-01,1.5235e+01,2.2502e+01,4.7632e+00,6.8009e-02
2.3800e+03,1.6436e-01,1.5233e+01,2.2502e+01,4.7654e+00,6.8045e-02
2.3900e+03,1.6218e-01,1.5230e+01,2.2502e+01,4.7675e+00,6.8080e-02
2.4000e+03,1.6002e-01,1.5228e+01,2.2502e+01,4.7696e+00,6.8115e-02
2.4100e+03,1.5789e-01,1.5226e+01,2.2502e+01,4.7717e+00,6.8149e-02
2.4200e+03,1.5579e-01,1.5224e+01,2.2502e+01,4.7738e+00,6.8183e-02
2.4300e+03,1.5372e-01,1.5222e+01,2.2502e+01,4.7758e+00,6.8217e-02
2.4400e+03,1.5168e-01,1.5220e+01,2.2502e+01,4.7778e+00,6.8250e-02
2.4500e+03,1.4967e-01,1.5218e+01,2.2502e+01,4.7798e+00,6.8282e-02
2.4600e+03,1.4768e-01,1.5216e+01,2.2502e+01,4.7818e+00,6.8314e-02
2.4700e+03,1.4572e-01,1.5214e+01,2.2502e+01,4.7837e+00,6.8346e-02
2.4800e+03,1.4378e-01,1.5212e+01,2.2502e+01,4.7856e+00,6.8377e-02
2.4900e+03,1.4187e-01,1.5210e+01,2.2502e+01,4.7875e+00,6.8408e-02
2.5000e+03,1.3999e-01,1.5209e+01,2.2502e+01,4.7894e+00,6.8439e-02
2.5100e+03,1.3813e-01,1.5207e+01,2.2502e+01,4.7912e+00,6.8469e-02
2.5200e+03,1.3629e-01,1.5205e+01,2.2502e+01,4.7930e+00,6.8498e-02
2.5300e+03,1.3449e-01,1.5203e+01,2.2502e+01,4.7948e+00,6.8528e-02
2.5400e+03,1.3270e-01,1.5201e+01,2.2502e+01,4.7965e+00,6.8557e-02
2.5500e+03,1.3094e-01,1.5200e+01,2.2502e+01,4.7983e+00,6.8585e-02
2.5600e+03,1.2920e-01,1.5198e+01,2.2502e+01,4.8000e+00,6.8613e-02
2.5700e+03,1.2749e-01,1.5196e+01,2.2502e+01,4.8017e+00,6.8641e-02
2.5800e+03,1.2580e-01,1.5195e+01,2.2502e+01,4.8033e+00,6.8668e-02
2.5900e+03,1.2413e-01,1.5193e+01,2.2502e+01,4.8050e+00,6.8695e-02
2.6000e+03,1.2248e-01,1.5191e+01,2.2502e+01,4.8066e+00,6.8722e-02
2.6100e+03,1.2086e-01,1.5190e+01,2.2502e+01,4.8082e+00,6.8748e-02
2.6200e+03,1.1925e-01,1.5188e+01,2.2502e+01,4.8098e+00,6.8774e-02
2.6300e+03,1.1767e-01,1.5187e+01,2.2502e+01,4.8113e+00,6.8800e-02
2.6400e+03,1.1611e-01,1.5185e+01,2.2502e+01,4.8128e+00,6.8825e-02
2.6500e+03,1.1457e-01,1.5184e+01,2.2502e+01,4.8144e+00,6.8850e-02
2.6600e+03,1.1305e-01,1.5182e+01,2.2502e+01,4.8159e+00,6.8875e-02
2.6700e+03,1.1156e-01,1.5181e+01,2.2502e+01,4.8173e+00,6.8899e-02
2.6800e+03,1.1008e-01,1.5179e+01,2.2502e+01,4.8188e+00,6.8923e-02
2.6900e+03,1.0862e-01,1.5178e+01,2.2502e+01,4.8202e+00,6.8946e-02
2.7000e+03,1.0718e-01,1.5176e+01,2.2502e+01,4.8216e+00,6.8970e-02
2.7100e+03,1.0576e-01,1.5175e+01,2.2502e+01,4.8230e+00,6.8993e-02
2.7200e+03,1.0436e-01,1.5173e+01,2.2502e+01,4.8244e+00,6.9016e-02
2.7300e+03,1.0298e-01,1.5172e+01,2.2502e+01,4.8258e+00,6.9038e-02
2.7400e+03,1.0161e-01,1.5171e+01,2.2502e+01,4.8271e+00,6.9060e-02
2.7500e+03,1.0027e-01,1.5169e+01,2.2502e+01,4.8284e+00,6.9082e-02
2.7600e+03,9.8937e-02,1.5168e+01,2.2502e+01,4.8297e+00,6.9103e-02
2.7700e+03,9.7627e-02,1.5167e+01,2.2502e+01,4.8310e+00,6.9125e-02
2.7800e+03,9.6334e-02,1.5166e+01,2.2502e+01,4.8323e+00,6.9146e-02
2.7900e+03,9.5059e-02,1.5164e+01,2.2502e+01,4.8336e+00,6.9166e-02
2.8000e+03,9.3800e-02,1.5163e+01,2.2502e+01,4.8348e+00,6.9187e-02
2.8100e+03,9.2558e-02,1.5162e+01,2.2502e+01,4.8360e+00,6.9207e-02
2.8200e+03,9.1333e-02,1.5161e+01,2.2502e+01,4.8372e+00,6.9227e-02
2.8300e+03,9.0124e-02,1.5159e+01,2.2502e+01,4.8384e+00,6.9246e-02
2.8400e+03,8.8931e-02,1.5158e+01,2.2502e+01,4.8396e+00,6.9266e-02
2.8500e+03,8.7754e-02,1.5157e+01,2.2502e+01,4.8407e+00,6.9285e-02
2.8600e+03,8.6592e-02,1.5156e+01,2.2502e+01,4.8419e+00,6.9304e-02
2.8700e+03,8.5447e-02,1.5155e+01,2.2502e+01,4.8430e+00,6.9322e-02
2.8800e+03,8.4316e-02,1.5154e+01,2.2502e+01,4.8441e+00,6.9341e-02
2.8900e+03,8.3200e-02,1.5153e+01,2.2502e+01,4.8452e+00,6.9359e-02
