t,[L2M],[D],[L],[L2MD],[L2Ms]
4.7000e+02,3.0246e+00,3.0914e+00,1.2503e+01,9.0788e-01,6.4367e-02
4.8000e+02,3.0086e+00,3.0766e+00,1.2503e+01,9.2259e-01,6.5559e-02
4.9000e+02,2.9929e+00,3.0621e+00,1.2503e+01,9.3716e-01,6.6746e-02
5.0000e+02,2.9773e+00,3.0476e+00,1.2503e+01,9.5158e-01,6.7926e-02
5.1000e+02,2.9618e+00,3.0333e+00,1.2503e+01,9.6587e-01,6.9100e-02
5.2000e+02,2.9465e+00,3.0192e+00,1.2503e+01,9.8001e-01,7.0268e-02
5.3000e+02,2.9314e+00,3.0052e+00,1.2503e+01,9.9401e-01,7.1431e-02
5.4000e+02,2.9163e+00,2.9913e+00,1.2503e+01,1.0079e+00,7.2587e-02
5.5000e+02,2.9015e+00,2.9775e+00,1.2503e+01,1.0216e+00,7.3737e-02
5.6000e+02,2.8867e+00,2.9639e+00,1.2503e+01,1.0352e+00,7.4882e-02
5.7000e+02,2.8721e+00,2.9505e+00,1.2503e+01,1.0487e+00,7.6021e-02
5.8000e+02,2.8576e+00,2.9371e+00,1.2503e+01,1.0620e+00,7.7154e-02
5.9000e+02,2.8433e+00,2.9239e+00,1.2503e+01,1.0752e+00,7.8282e-02
6.0000e+02,2.8291e+00,2.9108e+00,1.2503e+01,1.0883e+00,7.9404e-02
6.1000e+02,2.8150e+00,2.8978e+00,1.2503e+01,1.1013e+00,8.0520e-02
6.2000e+02,2.8010e+00,2.8849e+00,1.2503e+01,1.1142e+00,8.1631e-02
6.3000e+02,2.7872e+00,2.8722e+00,1.2503e+01,1.1269e+00,8.2736e-02
6.4000e+02,2.7735e+00,2.8596e+00,1.2503e+01,1.1395e+00,8.3836e-02
6.5000e+02,2.7599e+00,2.8471e+00,1.2503e+01,1.1520e+00,8.4931e-02
6.6000e+02,2.7464e+00,2.8347e+00,1.2503e+01,1.1644e+00,8.6020e-02
6.7000e+02,2.7331e+00,2.8224e+00,1.2503e+01,1.1766e+00,8.7104e-02
6.8000e+02,2.7198e+00,2.8102e+00,1.2503e+01,1.1888e+00,8.8183e-02
6.9000e+02,2.7067e+00,2.7982e+00,1.2503e+01,1.2008e+00,8.9257e-02
7.0000e+02,2.6937e+00,2.7862e+00,1.2503e+01,1.2128e+00,9.0325e-02
7.1000e+02,2.6808e+00,2.7744e+00,1.2503e+01,1.2246e+00,9.1389e-02
7.2000e+02,2.6680e+00,2.7627e+00,1.2503e+01,1.2363e+00,9.2447e-02
7.3000e+02,2.6554e+00,2.7511e+00,1.2503e+01,1.2479e+00,9.3501e-02
7.4000e+02,2.6428e+00,2.7395e+00,1.2503e+01,1.2594e+00,9.4549e-02
7.5000e+02,2.6304e+00,2.7281e+00,1.2503e+01,1.2709e+00,9.5593e-02
7.6000e+02,2.6180e+00,2.7168e+00,1.2503e+01,1.2822e+00,9.6632e-02
7.7000e+02,2.6058e+00,2.7056e+00,1.2503e+01,1.2934e+00,9.7665e-02
7.8000e+02,2.5936e+00,2.6944e+00,1.2503e+01,1.3045e+00,9.8694e-02
7.9000e+02,2.5816e+00,2.6834e+00,1.2503e+01,1.3155e+00,9.9719e-02
8.0000e+02,2.5696e+00,2.6725e+00,1.2503e+01,1.3264e+00,1.0074e-01
8.1000e+02,2.5578e+00,2.6617e+00,1.2503e+01,1.3373e+00,1.0175e-01
8.2000e+02,2.5460e+00,2.6509e+00,1.2503e+01,1.3480e+00,1.0276e-01
8.3000e+02,2.5344e+00,2.6403e+00,1.2503e+01,1.3586e+00,1.0377e-01
8.4000e+02,2.5228e+00,2.6297e+00,1.2503e+01,1.3692e+00,1.0477e-01
8.5000e+02,2.5114e+00,2.6192e+00,1.2503e+01,1.3797e+00,1.0577e-01
8.6000e+02,2.5000e+00,2.6088e+00,1.2503e+01,1.3900e+00,1.0676e-01
8.7000e+02,2.4887e+00,2.5986e+00,1.2503e+01,1.4003e+00,1.0775e-01
8.8000e+02,2.4776e+00,2.5883e+00,1.2503e+01,1.4105e+00,1.0873e-01
8.9000e+02,2.4665e+00,2.5782e+00,1.2503e+01,1.4206e+00,1.0971e-01
9.0000e+02,2.4555e+00,2.5682e+00,1.2503e+01,1.4307e+00,1.1068e-01
9.1000e+02,2.4445e+00,2.5582e+00,1.2503e+01,1.4406e+00,1.1165e-01
9.2000e+02,2.4337e+00,2.5484e+00,1.2503e+01,1.4505e+00,1.1262e-01
9.3000e+02,2.4230e+00,2.5386e+00,1.2503e+01,1.4603e+00,1.1358e-01
9.4000e+02,2.4123e+00,2.5288e+00,1.2503e+01,1.4700e+00,1.1454e-01
9.5000e+02,2.4017e+00,2.5192e+00,1.2503e+01,1.4796e+00,1.1549e-01
9.6000e+02,2.3912e+00,2.5097e+00,1.2503e+01,1.4891e+00,1.1644e-01
9.7000e+02,2.3808e+00,2.5002e+00,1.2503e+01,1.4986e+00,1.1739e-01
9.8000e+02,2.3705e+00,2.4908e+00,1.2503e+01,1.5080e+00,1.1833e-01
9.9000e+02,2.3602e+00,2.4815e+00,1.2503e+01,1.5173e+00,1.1926e-01
1.0000e+03,2.3500e+00,2.4722e+00,1.2503e+01,1.5266e+00,1.2020e-01
1.0100e+03,2.3400e+00,2.4630e+00,1.2503e+01,1.5357e+00,1.2113e-01
1.0200e+03,2.3299e+00,2.4539e+00,1.2503e+01,1.5448e+00,1.2205e-01
1.0300e+03,2.3200e+00,2.4449e+00,1.2503e+01,1.5538e+00,1.2297e-01
1.0400e+03,2.3101e+00,2.4359e+00,1.2503e+01,1.5628e+00,1.2389e-01
1.0500e+03,2.3003e+00,2.4270e+00,1.2503e+01,1.5717e+00,1.2480e-01
1.0600e+03,2.2906e+00,2.4182e+00,1.2503e+01,1.5805e+00,1.2571e-01
1.0700e+03,2.2809e+00,2.4095e+00,1.2503e+01,1.5892e+00,1.2662e-01
1.0800e+03,2.2714e+00,2.4008e+00,1.2503e+01,1.5979e+00,1.2752e-01
1.0900e+03,2.2619e+00,2.3922e+00,1.2503e+01,1.6065e+00,1.2842e-01
1.1000e+03,2.2524e+00,2.3836e+00,1.2503e+01,1.6151e+00,1.2931e-01
1.1100e+03,2.2431e+00,2.3751e+00,1.2503e+01,1.6235e+00,1.3020e-01
1.1200e+03,2.2338e+00,2.3667e+00,1.2503e+01,1.6320e+00,1.3109e-01
1.1300e+03,2.2245e+00,2.3584e+00,1.2503e+01,1.6403e+00,1.3197e-01
1.1400e+03,2.2154e+00,2.3501e+00,1.2503e+01,1.6486e+00,1.3285e-01
1.1500e+03,2.2063e+00,2.3419e+00,1.2503e+01,1.6568e+00,1.3373e-01
1.1600e+03,2.1972e+00,2.3337e+00,1.2503e+01,1.6650e+00,1.3460e-01
1.1700e+03,2.1883e+00,2.3256e+00,1.2503e+01,1.6731e+00,1.3547e-01
1.1800e+03,2.1794e+00,2.3175e+00,1.2503e+01,1.6811e+00,1.3634e-01
1.1900e+03,2.1705e+00,2.3096e+00,1.2503e+01,1.6891e+00,1.3720e-01
1.2000e+03,2.1617e+00,2.3016e+00,1.2503e+01,1.6970e+00,1.3806e-01
1.2100e+03,2.1530e+00,2.2938e+00,1.2503e+01,1.7049e+00,1.3891e-01
1.2200e+03,2.1444e+00,2.2860e+00,1.2503e+01,1.7127e+00,1.3976e-01
1.2300e+03,2.1358e+00,2.2782e+00,1.2503e+01,1.7204e+00,1.4061e-01
1.2400e+03,2.1273e+00,2.2705e+00,1.2503e+01,1.7281e+00,1.4146e-01
1.2500e+03,2.1188e+00,2.2629e+00,1.2503e+01,1.7357e+00,1.4230e-01
1.2600e+03,2.1104e+00,2.2553e+00,1.2503e+01,1.7433e+00,1.4314e-01
1.2700e+03,2.1020e+00,2.2478e+00,1.2503e+01,1.7508e+00,1.4397e-01
1.2800e+03,2.0937e+00,2.2403e+00,1.2503e+01,1.7583e+00,1.4480e-01
1.2900e+03,2.0855e+00,2.2329e+00,1.2503e+01,1.7657e+00,1.4563e-01
1.3000e+03,2.0773e+00,2.2255e+00,1.2503e+01,1.7730e+00,1.4646e-01
1.3100e+03,2.0692e+00,2.2182e+00,1.2503e+01,1.7804e+00,1.4728e-01
1.3200e+03,2.0611e+00,2.2110e+00,1.2503e+01,1.7876e+00,1.4810e-01
1.3300e+03,2.0531e+00,2.2037e+00,1.2503e+01,1.7948e+00,1.4891e-01
1.3400e+03,2.0451e+00,2.1966e+00,1.2503e+01,1.8020e+00,1.4973e-01
1.3500e+03,2.0372e+00,2.1895e+00,1.2503e+01,1.8091e+00,1.5053e-01
1.3600e+03,2.0294e+00,2.1824e+00,1.2503e+01,1.8161e+00,1.5134e-01
1.3700e+03,2.0216e+00,2.1754e+00,1.2503e+01,1.8231e+00,1.5214e-01
1.3800e+03,2.0138e+00,2.1685e+00,1.2503e+01,1.8301e+00,1.5294e-01
1.3900e+03,2.0061e+00,2.1616e+00,1.2503e+01,1.8370e+00,1.5374e-01
1.4000e+03,1.9985e+00,2.1547e+00,1.2503e+01,1.8438e+00,1.5454e-01
1.4100e+03,1.9909e+00,2.1479e+00,1.2503e+01,1.8506e+00,1.5533e-01
1.4200e+03,1.9833e+00,2.1411e+00,1.2503e+01,1.8574e+00,1.5611e-01
1.4300e+03,1.9758e+00,2.1344e+00,1.2503e+01,1.8641e+00,1.5690e-01
1.4400e+03,1.9684e+00,2.1277e+00,1.2503e+01,1.8708e+00,1.5768e-01
1.4500e+03,1.9610e+00,2.1211e+00,1.2503e+01,1.8774e+00,1.5846e-01
1.4600e+03,1.9536e+00,2.1145e+00,1.2503e+01,1.8840e+00,1.5924e-01
1.4700e+03,1.9463e+00,2.1080e+00,1.2503e+01,1.8905e+00,1.6001e-01
1.4800e+03,1.9391e+00,2.1015e+00,1.2503e+01,1.8970e+00,1.6078e-01
1.4900e+03,1.9318e+00,2.0951e+00,1.2503e+01,1.9034e+00,1.6155e-01
1.5000e+03,1.9247e+00,2.0887e+00,1.2503e+01,1.9098e+00,1.6231e-01
1.5100e+03,1.9176e+00,2.0823e+00,1.2503e+01,1.9162e+00,1.6307e-01
1.5200e+03,1.9105e+00,2.0760e+00,1.2503e+01,1.9225e+00,1.6383e-01
1.5300e+03,1.9035e+00,2.0697e+00,1.2503e+01,1.9288e+00,1.6459e-01
1.5400e+03,1.8965e+00,2.0635e+00,1.2503e+01,1.9350e+00,1.6534e-01
1.5500e+03,1.8895e+00,2.0573e+00,1.2503e+01,1.9412e+00,1.6609e-01
1.5600e+03,1.8826e+00,2.0511e+00,1.2503e+01,1.9473e+00,1.6684e-01
1.5700e+03,1.8758e+00,2.0450e+00,1.2503e+01,1.9534e+00,1.6759e-01
1.5800e+03,1.8690e+00,2.0389e+00,1.2503e+01,1.9595e+00,1.6833e-01
1.5900e+03,1.8622e+00,2.0329e+00,1.2503e+01,1.9655e+00,1.6907e-01
1.6000e+03,1.8555e+00,2.0269e+00,1.2503e+01,1.9715e+00,1.6981e-01
1.6100e+03,1.8488e+00,2.0210e+00,1.2503e+01,1.9775e+00,1.7054e-01
1.6200e+03,1.8422e+00,2.0150e+00,1.2503e+01,1.9834e+00,1.7128e-01
1.6300e+03,1.8356e+00,2.0092e+00,1.2503e+01,1.9892e+00,1.7200e-01
1.6400e+03,1.8290e+00,2.0033e+00,1.2503e+01,1.9951e+00,1.7273e-01
1.6500e+03,1.8225e+00,1.9975e+00,1.2503e+01,2.0009e+00,1.7346e-01
1.6600e+03,1.8160e+00,1.9918e+00,1.2503e+01,2.0066e+00,1.7418e-01
1.6700e+03,1.8096e+00,1.9860e+00,1.2503e+01,2.0123e+00,1.7490e-01
1.6800e+03,1.8032e+00,1.9803e+00,1.2503e+01,2.0180e+00,1.7561e-01
1.6900e+03,1.7968e+00,1.9747e+00,1.2503e+01,2.0237e+00,1.7633e-01
1.7000e+03,1.7905e+00,1.9691e+00,1.2503e+01,2.0293e+00,1.7704e-01
1.7100e+03,1.7842e+00,1.9635e+00,1.2503e+01,2.0349e+00,1.7775e-01
1.7200e+03,1.7779e+00,1.9579e+00,1.2503e+01,2.0404e+00,1.7846e-01
1.7300e+03,1.7717e+00,1.9524e+00,1.2503e+01,2.0459e+00,1.7916e-01
1.7400e+03,1.7656e+00,1.9470e+00,1.2503e+01,2.0514e+00,1.7986e-01
1.7500e+03,1.7594e+00,1.9415e+00,1.2503e+01,2.0568e+00,1.8056e-01
1.7600e+03,1.7533e+00,1.9361e+00,1.2503e+01,2.0622e+00,1.8126e-01
1.7700e+03,1.7472e+00,1.9307e+00,1.2503e+01,2.0676e+00,1.8195e-01
1.7800e+03,1.7412e+00,1.9254e+00,1.2503e+01,2.0729e+00,1.8264e-01
1.7900e+03,1.7352e+00,1.9201e+00,1.2503e+01,2.0782e+00,1.8333e-01
1.8000e+03,1.7293e+00,1.9148e+00,1.2503e+01,2.0835e+00,1.8402e-01
1.8100e+03,1.7233e+00,1.9096e+00,1.2503e+01,2.0888e+00,1.8471e-01
1.8200e+03,1.7174e+00,1.9043e+00,1.2503e+01,2.0940e+00,1.8539e-01
1.8300e+03,1.7116e+00,1.8992e+00,1.2503e+01,2.0991e+00,1.8607e-01
1.8400e+03,1.7058e+00,1.8940e+00,1.2503e+01,2.1043e+00,1.8675e-01
1.8500e+03,1.7000e+00,1.8889e+00,1.2503e+01,2.1094e+00,1.8742e-01
1.8600e+03,1.6942e+00,1.8838e+00,1.2503e+01,2.1145e+00,1.8810e-01
1.8700e+03,1.6885e+00,1.8788e+00,1.2503e+01,2.1195e+00,1.8877e-01
1.8800e+03,1.6828e+00,1.8737e+00,1.2503e+01,2.1246e+00,1.8944e-01
1.8900e+03,1.6772e+00,1.8687e+00,1.2503e+01,2.1295e+00,1.9010e-01
1.9000e+03,1.6715e+00,1.8638e+00,1.2503e+01,2.1345e+00,1.9077e-01
1.9100e+03,1.6659e+00,1.8588e+00,1.2503e+01,2.1394e+00,1.9143e-01
1.9200e+03,1.6604e+00,1.8539e+00,1.2503e+01,2.1443e+00,1.9209e-01
1.9300e+03,1.6548e+00,1.8491e+00,1.2503e+01,2.1492e+00,1.9275e-01
1.9400e+03,1.6493e+00,1.8442e+00,1.2503e+01,2.1541e+00,1.9340e-01
1.9500e+03,1.6439e+00,1.8394e+00,1.2503e+01,2.1589e+00,1.9406e-01
1.9600e+03,1.6384e+00,1.8346e+00,1.2503e+01,2.1637e+00,1.9471e-01
1.9700e+03,1.6330e+00,1.8298e+00,1.2503e+01,2.1684e+00,1.9536e-01
1.9800e+03,1.6276e+00,1.8251e+00,1.2503e+01,2.1731e+00,1.9601e-01
1.9900e+03,1.6223e+00,1.8204e+00,1.2503e+01,2.1779e+00,1.9665e-01
2.0000e+03,1.6170e+00,1.8157e+00,1.2503e+01,2.1825e+00,1.9729e-01
2.0100e+03,1.6117e+00,1.8111e+00,1.2503e+01,2.1872e+00,1.9793e-01
2.0200e+03,1.6064e+00,1.8064e+00,1.2503e+01,2.1918e+00,1.9857e-01
2.0300e+03,1.6012e+00,1.8018e+00,1.2503e+01,2.1964e+00,1.9921e-01
2.0400e+03,1.5960e+00,1.7973e+00,1.2503e+01,2.2010e+00,1.9984e-01
2.0500e+03,1.5908e+00,1.7927e+00,1.2503e+01,2.2055e+00,2.0048e-01
2.0600e+03,1.5857e+00,1.7882e+00,1.2503e+01,2.2100e+00,2.0111e-01
2.0700e+03,1.5806e+00,1.7837e+00,1.2503e+01,2.2145e+00,2.0174e-01
2.0800e+03,1.5755e+00,1.7792e+00,1.2503e+01,2.2190e+00,2.0236e-01
2.0900e+03,1.5704e+00,1.7748e+00,1.2503e+01,2.2234e+00,2.0299e-01
2.1000e+03,1.5654e+00,1.7704e+00,1.2503e+01,2.2278e+00,2.0361e-01
2.1100e+03,1.5604e+00,1.7660e+00,1.2503e+01,2.2322e+00,2.0423e-01
2.1200e+03,1.5554e+00,1.7616e+00,1.2503e+01,2.2366e+00,2.0485e-01
2.1300e+03,1.5504e+00,1.7573e+00,1.2503e+01,2.2409e+00,2.0547e-01
2.1400e+03,1.5455e+00,1.7530e+00,1.2503e+01,2.2452e+00,2.0608e-01
2.1500e+03,1.5406e+00,1.7487e+00,1.2503e+01,2.2495e+00,2.0669e-01
2.1600e+03,1.5357e+00,1.7444e+00,1.2503e+01,2.2538e+00,2.0730e-01
2.1700e+03,1.5309e+00,1.7402e+00,1.2503e+01,2.2580e+00,2.0791e-01
2.1800e+03,1.5260e+00,1.7359e+00,1.2503e+01,2.2622e+00,2.0852e-01
2.1900e+03,1.5212e+00,1.7317e+00,1.2503e+01,2.2664e+00,2.0912e-01
2.2000e+03,1.5165e+00,1.7276e+00,1.2503e+01,2.2706e+00,2.0973e-01
2.2100e+03,1.5117e+00,1.7234e+00,1.2503e+01,2.2748e+00,2.1033e-01
2.2200e+03,1.5070e+00,1.7193e+00,1.2503e+01,2.2789e+00,2.1093e-01
2.2300e+03,1.5023e+00,1.7152e+00,1.2503e+01,2.2830e+00,2.1152e-01
2.2400e+03,1.4976e+00,1.7111e+00,1.2503e+01,2.2871e+00,2.1212e-01
2.2500e+03,1.4930e+00,1.7070e+00,1.2503e+01,2.2911e+00,2.1271e-01
2.2600e+03,1.4883e+00,1.7030e+00,1.2503e+01,2.2952e+00,2.1331e-01
2.2700e+03,1.4837e+00,1.6990e+00,1.2503e+01,2.2992e+00,2.1390e-01
2.2800e+03,1.4791e+00,1.6950e+00,1.2503e+01,2.3032e+00,2.1448e-01
2.2900e+03,1.4746e+00,1.6910e+00,1.2503e+01,2.3072e+00,2.1507e-01
2.3000e+03,1.4700e+00,1.6870e+00,1.2503e+01,2.3111e+00,2.1566e-01
2.3100e+03,1.4655e+00,1.6831e+00,1.2503e+01,2.3150e+00,2.1624e-01
2.3200e+03,1.4610e+00,1.6792e+00,1.2503e+01,2.3189e+00,2.1682e-01
2.3300e+03,1.4566e+00,1.6753e+00,1.2503e+01,2.3228e+00,2.1740e-01
2.3400e+03,1.4521e+00,1.6714e+00,1.2503e+01,2.3267e+00,2.1798e-01
2.3500e+03,1.4477e+00,1.6676e+00,1.2503e+01,2.3305e+00,2.1855e-01
2.3600e+03,1.4433e+00,1.6638e+00,1.2503e+01,2.3344e+00,2.1913e-01
2.3700e+03,1.4389e+00,1.6600e+00,1.2503e+01,2.3382e+00,2.1970e-01
2.3800e+03,1.4346e+00,1.6562e+00,1.2503e+01,2.3420e+00,2.2027e-01
2.3900e+03,1.4302e+00,1.6524e+00,1.2503e+01,2.3457e+00,2.2084e-01
2.4000e+03,1.4259e+00,1.6487e+00,1.2503e+01,2.3495e+00,2.2141e-01
2.4100e+03,1.4216e+00,1.6449e+00,1.2503e+01,2.3532e+00,2.2197e-01
2.4200e+03,1.4174e+00,1.6412e+00,1.2503e+01,2.3569e+00,2.2254e-01
2.4300e+03,1.4131e+00,1.6375e+00,1.2503e+01,2.3606e+00,2.2310e-01
2.4400e+03,1.4089e+00,1.6339e+00,1.2503e+01,2.3642e+00,2.2366e-01
2.4500e+03,1.4047e+00,1.6302e+00,1.2503e+01,2.3679e+00,2.2422e-01
2.4600e+03,1.4005e+00,1.6266e+00,1.2503e+01,2.3715e+00,2.2477e-01
2.4700e+03,1.3963e+00,1.6230e+00,1.2503e+01,2.3751e+00,2.2533e-01
2.4800e+03,1.3922e+00,1.6194e+00,1.2503e+01,2.3787e+00,2.2588e-01
2.4900e+03,1.3881e+00,1.6158e+00,1.2503e+01,2.3823e+00,2.2643e-01
2.5000e+03,1.3840e+00,1.6122e+00,1.2503e+01,2.3859e+00,2.2699e-01
2.5100e+03,1.3799e+00,1.6087e+00,1.2503e+01,2.3894e+00,2.2753e-01
2.5200e+03,1.3758e+00,1.6052e+00,1.2503e+01,2.3929e+00,2.2808e-01
2.5300e+03,1.3718e+00,1.6017e+00,1.2503e+01,2.3964e+00,2.2863e-01
2.5400e+03,1.3677e+00,1.5982e+00,1.2503e+01,2.3999e+00,2.2917e-01
2.5500e+03,1.3637e+00,1.5947e+00,1.2503e+01,2.4034e+00,2.2971e-01
2.5600e+03,1.3597e+00,1.5913e+00,1.2503e+01,2.4068e+00,2.3025e-01
2.5700e+03,1.3558e+00,1.5878e+00,1.2503e+01,2.4102e+00,2.3079e-01
2.5800e+03,1.3518e+00,1.5844e+00,1.2503e+01,2.4136e+00,2.3133e-01
2.5900e+03,1.3479e+00,1.5810e+00,1.2503e+01,2.4170e+00,2.3187e-01
2.6000e+03,1.3440e+00,1.5776e+00,1.2503e+01,2.4204e+00,2.3240e-01
2.6100e+03,1.3401e+00,1.5743e+00,1.2503e+01,2.4238e+00,2.3294e-01
2.6200e+03,1.3362e+00,1.5709e+00,1.2503e+01,2.4271e+00,2.3347e-01
2.6300e+03,1.3324e+00,1.5676e+00,1.2503e+01,2.4304e+00,2.3400e-01
2.6400e+03,1.3285e+00,1.5643e+00,1.2503e+01,2.4338e+00,2.3453e-01
2.6500e+03,1.3247e+00,1.5610e+00,1.2503e+01,2.4371e+00,2.3505e-01
2.6600e+03,1.3209e+00,1.5577e+00,1.2503e+01,2.4403e+00,2.3558e-01
2.6700e+03,1.3171e+00,1.5545e+00,1.2503e+01,2.4436e+00,2.3610e-01
2.6800e+03,1.3133e+00,1.5512e+00,1.2503e+01,2.4468e+00,2.3663e-01
2.6900e+03,1.3096e+00,1.5480e+00,1.2503e+01,2.4501e+00,2.3715e-01
2.7000e+03,1.3059e+00,1.5448e+00,1.2503e+01,2.4533e+00,2.3767e-01
2.7100e+03,1.3021e+00,1.5416e+00,1.2503e+01,2.4565e+00,2.3818e-01
2.7200e+03,1.2984e+00,1.5384e+00,1.2503e+01,2.4597e+00,2.3870e-01
2.7300e+03,1.2948e+00,1.5352e+00,1.2503e+01,2.4628e+00,2.3922e-01
2.7400e+03,1.2911e+00,1.5320e+00,1.2503e+01,2.4660e+00,2.3973e-01
2.7500e+03,1.2874e+00,1.5289e+00,1.2503e+01,2.4691e+00,2.4024e-01
2.7600e+03,1.2838e+00,1.5258e+00,1.2503e+01,2.4722e+00,2.4075e-01
2.7700e+03,1.2802e+00,1.5227e+00,1.2503e+01,2.4753e+00,2.4126e-01
2.7800e+03,1.2766e+00,1.5196e+00,1.2503e+01,2.4784e+00,2.4177e-01
2.7900e+03,1.2730e+00,1.5165e+00,1.2503e+01,2.4815e+00,2.4228e-01
2.8000e+03,1.2695e+00,1.5134e+00,1.2503e+01,2.4846e+00,2.4278e-01
2.8100e+03,1.2659e+00,1.5104e+00,1.2503e+01,2.4876e+00,2.4329e-01
2.8200e+03,1.2624e+00,1.5074e+00,1.2503e+01,2.4906e+00,2.4379e-01
2.8300e+03,1.2589e+00,1.5043e+00,1.2503e+01,2.4937e+00,2.4429e-01
2.8400e+03,1.2554e+00,1.5013e+00,1.2503e+01,2.4967e+00,2.4479e-01
2.8500e+03,1.2519e+00,1.4983e+00,1.2503e+01,2.4997e+00,2.4529e-01
2.8600e+03,1.2484e+00,1.4954e+00,1.2503e+01,2.5026e+00,2.4578e-01
2.8700e+03,1.2449e+00,1.4924e+00,1.2503e+01,2.5056e+00,2.4628e-01
2.8800e+03,1.2415e+00,1.4895e+00,1.2503e+01,2.5085e+00,2.4677e-01
2.8900e+03,1.2381e+00,1.4865e+00,1.2503e+01,2.5115e+00,2.4727e-01
