t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0800e+03,2.3969e+00,4.4715e+00,2.2502e+01,1.5278e+00,7.3477e-02
1.0900e+03,2.3870e+00,4.4621e+00,2.2502e+01,1.5372e+00,7.4004e-02
1.1000e+03,2.3771e+00,4.4527e+00,2.2502e+01,1.5466e+00,7.4528e-02
1.1100e+03,2.3673e+00,4.4434e+00,2.2502e+01,1.5559e+00,7.5051e-02
1.1200e+03,2.3575e+00,4.4342e+00,2.2502e+01,1.5651e+00,7.5571e-02
1.1300e+03,2.3478e+00,4.4250e+00,2.2502e+01,1.5743e+00,7.6089e-02
1.1400e+03,2.3382e+00,4.4158e+00,2.2502e+01,1.5834e+00,7.6605e-02
1.1500e+03,2.3286e+00,4.4068e+00,2.2502e+01,1.5925e+00,7.7119e-02
1.1600e+03,2.3191e+00,4.3978e+00,2.2502e+01,1.6015e+00,7.7631e-02
1.1700e+03,2.3096e+00,4.3888e+00,2.2502e+01,1.6105e+00,7.8141e-02
1.1800e+03,2.3002e+00,4.3799e+00,2.2502e+01,1.6194e+00,7.8649e-02
1.1900e+03,2.2908e+00,4.3710e+00,2.2502e+01,1.6282e+00,7.9155e-02
1.2000e+03,2.2815e+00,4.3622e+00,2.2502e+01,1.6370e+00,7.9658e-02
1.2100e+03,2.2723e+00,4.3535e+00,2.2502e+01,1.6458e+00,8.0160e-02
1.2200e+03,2.2631e+00,4.3448e+00,2.2502e+01,1.6545e+00,8.0659e-02
1.2300e+03,2.2540e+00,4.3361e+00,2.2502e+01,1.6631e+00,8.1157e-02
1.2400e+03,2.2449e+00,4.3276e+00,2.2502e+01,1.6717e+00,8.1653e-02
1.2500e+03,2.2358e+00,4.3190e+00,2.2502e+01,1.6802e+00,8.2146e-02
1.2600e+03,2.2269e+00,4.3105e+00,2.2502e+01,1.6887e+00,8.2638e-02
1.2700e+03,2.2179e+00,4.3021e+00,2.2502e+01,1.6972e+00,8.3127e-02
1.2800e+03,2.2091e+00,4.2937e+00,2.2502e+01,1.7055e+00,8.3615e-02
1.2900e+03,2.2002e+00,4.2854e+00,2.2502e+01,1.7139e+00,8.4101e-02
1.3000e+03,2.1915e+00,4.2771e+00,2.2502e+01,1.7222e+00,8.4585e-02
1.3100e+03,2.1828e+00,4.2688e+00,2.2502e+01,1.7304e+00,8.5067e-02
1.3200e+03,2.1741e+00,4.2606e+00,2.2502e+01,1.7386e+00,8.5547e-02
1.3300e+03,2.1655e+00,4.2525e+00,2.2502e+01,1.7467e+00,8.6025e-02
1.3400e+03,2.1569e+00,4.2444e+00,2.2502e+01,1.7548e+00,8.6501e-02
1.3500e+03,2.1484e+00,4.2363e+00,2.2502e+01,1.7629e+00,8.6975e-02
1.3600e+03,2.1399e+00,4.2283e+00,2.2502e+01,1.7709e+00,8.7448e-02
1.3700e+03,2.1315e+00,4.2204e+00,2.2502e+01,1.7788e+00,8.7918e-02
1.3800e+03,2.1231e+00,4.2125e+00,2.2502e+01,1.7867e+00,8.8387e-02
1.3900e+03,2.1148e+00,4.2046e+00,2.2502e+01,1.7946e+00,8.8854e-02
1.4000e+03,2.1065e+00,4.1968e+00,2.2502e+01,1.8024e+00,8.9319e-02
1.4100e+03,2.0983e+00,4.1890e+00,2.2502e+01,1.8102e+00,8.9782e-02
1.4200e+03,2.0901e+00,4.1813e+00,2.2502e+01,1.8179e+00,9.0244e-02
1.4300e+03,2.0819e+00,4.1736e+00,2.2502e+01,1.8256e+00,9.0704e-02
1.4400e+03,2.0739e+00,4.1660e+00,2.2502e+01,1.8332e+00,9.1162e-02
1.4500e+03,2.0658e+00,4.1584e+00,2.2502e+01,1.8408e+00,9.1618e-02
1.4600e+03,2.0578e+00,4.1508e+00,2.2502e+01,1.8484e+00,9.2072e-02
1.4700e+03,2.0498e+00,4.1433e+00,2.2502e+01,1.8559e+00,9.2525e-02
1.4800e+03,2.0419e+00,4.1358e+00,2.2502e+01,1.8633e+00,9.2976e-02
1.4900e+03,2.0340e+00,4.1284e+00,2.2502e+01,1.8708e+00,9.3425e-02
1.5000e+03,2.0262e+00,4.1210e+00,2.2502e+01,1.8781e+00,9.3872e-02
1.5100e+03,2.0184e+00,4.1137e+00,2.2502e+01,1.8855e+00,9.4318e-02
1.5200e+03,2.0107e+00,4.1064e+00,2.2502e+01,1.8928e+00,9.4762e-02
1.5300e+03,2.0030e+00,4.0991e+00,2.2502e+01,1.9000e+00,9.5204e-02
1.5400e+03,1.9953e+00,4.0919e+00,2.2502e+01,1.9073e+00,9.5645e-02
1.5500e+03,1.9877e+00,4.0847e+00,2.2502e+01,1.9144e+00,9.6084e-02
1.5600e+03,1.9801e+00,4.0776e+00,2.2502e+01,1.9216e+00,9.6521e-02
1.5700e+03,1.9726e+00,4.0705e+00,2.2502e+01,1.9287e+00,9.6957e-02
1.5800e+03,1.9651e+00,4.0634e+00,2.2502e+01,1.9357e+00,9.7391e-02
1.5900e+03,1.9577e+00,4.0564e+00,2.2502e+01,1.9427e+00,9.7823e-02
1.6000e+03,1.9502e+00,4.0494e+00,2.2502e+01,1.9497e+00,9.8254e-02
1.6100e+03,1.9429e+00,4.0425e+00,2.2502e+01,1.9567e+00,9.8683e-02
1.6200e+03,1.9355e+00,4.0355e+00,2.2502e+01,1.9636e+00,9.9110e-02
1.6300e+03,1.9282e+00,4.0287e+00,2.2502e+01,1.9704e+00,9.9536e-02
1.6400e+03,1.9210e+00,4.0218e+00,2.2502e+01,1.9773e+00,9.9960e-02
1.6500e+03,1.9138e+00,4.0150e+00,2.2502e+01,1.9841e+00,1.0038e-01
1.6600e+03,1.9066e+00,4.0083e+00,2.2502e+01,1.9908e+00,1.0080e-01
1.6700e+03,1.8995e+00,4.0016e+00,2.2502e+01,1.9975e+00,1.0122e-01
1.6800e+03,1.8923e+00,3.9949e+00,2.2502e+01,2.0042e+00,1.0164e-01
1.6900e+03,1.8853e+00,3.9882e+00,2.2502e+01,2.0109e+00,1.0206e-01
1.7000e+03,1.8783e+00,3.9816e+00,2.2502e+01,2.0175e+00,1.0247e-01
1.7100e+03,1.8713e+00,3.9750e+00,2.2502e+01,2.0241e+00,1.0289e-01
1.7200e+03,1.8643e+00,3.9685e+00,2.2502e+01,2.0306e+00,1.0330e-01
1.7300e+03,1.8574e+00,3.9620e+00,2.2502e+01,2.0371e+00,1.0371e-01
1.7400e+03,1.8505e+00,3.9555e+00,2.2502e+01,2.0436e+00,1.0412e-01
1.7500e+03,1.8437e+00,3.9491e+00,2.2502e+01,2.0500e+00,1.0452e-01
1.7600e+03,1.8369e+00,3.9426e+00,2.2502e+01,2.0564e+00,1.0493e-01
1.7700e+03,1.8301e+00,3.9363e+00,2.2502e+01,2.0628e+00,1.0533e-01
1.7800e+03,1.8233e+00,3.9299e+00,2.2502e+01,2.0691e+00,1.0574e-01
1.7900e+03,1.8166e+00,3.9236e+00,2.2502e+01,2.0754e+00,1.0614e-01
1.8000e+03,1.8100e+00,3.9174e+00,2.2502e+01,2.0817e+00,1.0654e-01
1.8100e+03,1.8033e+00,3.9111e+00,2.2502e+01,2.0879e+00,1.0694e-01
1.8200e+03,1.7967e+00,3.9049e+00,2.2502e+01,2.0942e+00,1.0733e-01
1.8300e+03,1.7902e+00,3.8987e+00,2.2502e+01,2.1003e+00,1.0773e-01
1.8400e+03,1.7836e+00,3.8926e+00,2.2502e+01,2.1065e+00,1.0812e-01
1.8500e+03,1.7771e+00,3.8865e+00,2.2502e+01,2.1126e+00,1.0851e-01
1.8600e+03,1.7707e+00,3.8804e+00,2.2502e+01,2.1186e+00,1.0891e-01
1.8700e+03,1.7642e+00,3.8744e+00,2.2502e+01,2.1247e+00,1.0930e-01
1.8800e+03,1.7578e+00,3.8683e+00,2.2502e+01,2.1307e+00,1.0968e-01
1.8900e+03,1.7515e+00,3.8624e+00,2.2502e+01,2.1367e+00,1.1007e-01
1.9000e+03,1.7451e+00,3.8564e+00,2.2502e+01,2.1426e+00,1.1046e-01
1.9100e+03,1.7388e+00,3.8505e+00,2.2502e+01,2.1486e+00,1.1084e-01
1.9200e+03,1.7326e+00,3.8446e+00,2.2502e+01,2.1544e+00,1.1122e-01
1.9300e+03,1.7263e+00,3.8387e+00,2.2502e+01,2.1603e+00,1.1160e-01
1.9400e+03,1.7201e+00,3.8329e+00,2.2502e+01,2.1661e+00,1.1198e-01
1.9500e+03,1.7139e+00,3.8271e+00,2.2502e+01,2.1719e+00,1.1236e-01
1.9600e+03,1.7078e+00,3.8213e+00,2.2502e+01,2.1777e+00,1.1274e-01
1.9700e+03,1.7017e+00,3.8156e+00,2.2502e+01,2.1834e+00,1.1312e-01
1.9800e+03,1.6956e+00,3.8099e+00,2.2502e+01,2.1892e+00,1.1349e-01
1.9900e+03,1.6895e+00,3.8042e+00,2.2502e+01,2.1948e+00,1.1386e-01
2.0000e+03,1.6835e+00,3.7985e+00,2.2502e+01,2.2005e+00,1.1424e-01
2.0100e+03,1.6775e+00,3.7929e+00,2.2502e+01,2.2061e+00,1.1461e-01
2.0200e+03,1.6715e+00,3.7873e+00,2.2502e+01,2.2117e+00,1.1498e-01
2.0300e+03,1.6656e+00,3.7817e+00,2.2502e+01,2.2173e+00,1.1534e-01
2.0400e+03,1.6597e+00,3.7762e+00,2.2502e+01,2.2228e+00,1.1571e-01
2.0500e+03,1.6538e+00,3.7707e+00,2.2502e+01,2.2284e+00,1.1608e-01
2.0600e+03,1.6479e+00,3.7652e+00,2.2502e+01,2.2338e+00,1.1644e-01
2.0700e+03,1.6421e+00,3.7597e+00,2.2502e+01,2.2393e+00,1.1680e-01
2.0800e+03,1.6363e+00,3.7543e+00,2.2502e+01,2.2447e+00,1.1716e-01
2.0900e+03,1.6306e+00,3.7489e+00,2.2502e+01,2.2501e+00,1.1752e-01
2.1000e+03,1.6248e+00,3.7435e+00,2.2502e+01,2.2555e+00,1.1788e-01
2.1100e+03,1.6191e+00,3.7381e+00,2.2502e+01,2.2609e+00,1.1824e-01
2.1200e+03,1.6134e+00,3.7328e+00,2.2502e+01,2.2662e+00,1.1860e-01
2.1300e+03,1.6078e+00,3.7275e+00,2.2502e+01,2.2715e+00,1.1895e-01
2.1400e+03,1.6021e+00,3.7222e+00,2.2502e+01,2.2768e+00,1.1931e-01
2.1500e+03,1.5965e+00,3.7170e+00,2.2502e+01,2.2820e+00,1.1966e-01
2.1600e+03,1.5910e+00,3.7117e+00,2.2502e+01,2.2872e+00,1.2001e-01
2.1700e+03,1.5854e+00,3.7065e+00,2.2502e+01,2.2924e+00,1.2036e-01
2.1800e+03,1.5799e+00,3.7014e+00,2.2502e+01,2.2976e+00,1.2071e-01
2.1900e+03,1.5744e+00,3.6962e+00,2.2502e+01,2.3028e+00,1.2106e-01
2.2000e+03,1.5689e+00,3.6911e+00,2.2502e+01,2.3079e+00,1.2140e-01
2.2100e+03,1.5635e+00,3.6860e+00,2.2502e+01,2.3130e+00,1.2175e-01
2.2200e+03,1.5581e+00,3.6809e+00,2.2502e+01,2.3180e+00,1.2209e-01
2.2300e+03,1.5527e+00,3.6759e+00,2.2502e+01,2.3231e+00,1.2244e-01
2.2400e+03,1.5473e+00,3.6708e+00,2.2502e+01,2.3281e+00,1.2278e-01
2.2500e+03,1.5420e+00,3.6658e+00,2.2502e+01,2.3331e+00,1.2312e-01
2.2600e+03,1.5367e+00,3.6609e+00,2.2502e+01,2.3381e+00,1.2346e-01
2.2700e+03,1.5314e+00,3.6559e+00,2.2502e+01,2.3430e+00,1.2380e-01
2.2800e+03,1.5261e+00,3.6510e+00,2.2502e+01,2.3480e+00,1.2414e-01
2.2900e+03,1.5209e+00,3.6461e+00,2.2502e+01,2.3529e+00,1.2447e-01
2.3000e+03,1.5157e+00,3.6412e+00,2.2502e+01,2.3578e+00,1.2481e-01
2.3100e+03,1.5105e+00,3.6363e+00,2.2502e+01,2.3626e+00,1.2514e-01
2.3200e+03,1.5053e+00,3.6315e+00,2.2502e+01,2.3674e+00,1.2547e-01
2.3300e+03,1.5002e+00,3.6267e+00,2.2502e+01,2.3723e+00,1.2580e-01
2.3400e+03,1.4950e+00,3.6219e+00,2.2502e+01,2.3770e+00,1.2613e-01
2.3500e+03,1.4899e+00,3.6171e+00,2.2502e+01,2.3818e+00,1.2646e-01
2.3600e+03,1.4849e+00,3.6124e+00,2.2502e+01,2.3866e+00,1.2679e-01
2.3700e+03,1.4798e+00,3.6077e+00,2.2502e+01,2.3913e+00,1.2712e-01
2.3800e+03,1.4748e+00,3.6029e+00,2.2502e+01,2.3960e+00,1.2744e-01
2.3900e+03,1.4698e+00,3.5983e+00,2.2502e+01,2.4007e+00,1.2777e-01
2.4000e+03,1.4648e+00,3.5936e+00,2.2502e+01,2.4053e+00,1.2809e-01
2.4100e+03,1.4599e+00,3.5890e+00,2.2502e+01,2.4099e+00,1.2842e-01
2.4200e+03,1.4549e+00,3.5844e+00,2.2502e+01,2.4146e+00,1.2874e-01
2.4300e+03,1.4500e+00,3.5798e+00,2.2502e+01,2.4192e+00,1.2906e-01
2.4400e+03,1.4451e+00,3.5752e+00,2.2502e+01,2.4237e+00,1.2938e-01
2.4500e+03,1.4403e+00,3.5706e+00,2.2502e+01,2.4283e+00,1.2970e-01
2.4600e+03,1.4354e+00,3.5661e+00,2.2502e+01,2.4328e+00,1.3001e-01
2.4700e+03,1.4306e+00,3.5616e+00,2.2502e+01,2.4373e+00,1.3033e-01
2.4800e+03,1.4258e+00,3.5571e+00,2.2502e+01,2.4418e+00,1.3064e-01
2.4900e+03,1.4210e+00,3.5527e+00,2.2502e+01,2.4463e+00,1.3096e-01
2.5000e+03,1.4163e+00,3.5482e+00,2.2502e+01,2.4507e+00,1.3127e-01
2.5100e+03,1.4115e+00,3.5438e+00,2.2502e+01,2.4551e+00,1.3158e-01
2.5200e+03,1.4068e+00,3.5394e+00,2.2502e+01,2.4595e+00,1.3189e-01
2.5300e+03,1.4021e+00,3.5350e+00,2.2502e+01,2.4639e+00,1.3220e-01
2.5400e+03,1.3974e+00,3.5306e+00,2.2502e+01,2.4683e+00,1.3251e-01
2.5500e+03,1.3928e+00,3.5263e+00,2.2502e+01,2.4726e+00,1.3282e-01
2.5600e+03,1.3881e+00,3.5219e+00,2.2502e+01,2.4769e+00,1.3313e-01
2.5700e+03,1.3835e+00,3.5176e+00,2.2502e+01,2.4813e+00,1.3343e-01
2.5800e+03,1.3789e+00,3.5134e+00,2.2502e+01,2.4855e+00,1.3374e-01
2.5900e+03,1.3744e+00,3.5091e+00,2.2502e+01,2.4898e+00,1.3404e-01
2.6000e+03,1.3698e+00,3.5048e+00,2.2502e+01,2.4940e+00,1.3434e-01
2.6100e+03,1.3653e+00,3.5006e+00,2.2502e+01,2.4983e+00,1.3465e-01
2.6200e+03,1.3608e+00,3.4964e+00,2.2502e+01,2.5025e+00,1.3495e-01
2.6300e+03,1.3563e+00,3.4922e+00,2.2502e+01,2.5067e+00,1.3525e-01
2.6400e+03,1.3518e+00,3.4880e+00,2.2502e+01,2.5108e+00,1.3554e-01
2.6500e+03,1.3474e+00,3.4839e+00,2.2502e+01,2.5150e+00,1.3584e-01
2.6600e+03,1.3430e+00,3.4797e+00,2.2502e+01,2.5191e+00,1.3614e-01
2.6700e+03,1.3385e+00,3.4756e+00,2.2502e+01,2.5232e+00,1.3644e-01
2.6800e+03,1.3341e+00,3.4715e+00,2.2502e+01,2.5273e+00,1.3673e-01
2.6900e+03,1.3298e+00,3.4674e+00,2.2502e+01,2.5314e+00,1.3702e-01
2.7000e+03,1.3254e+00,3.4634e+00,2.2502e+01,2.5355e+00,1.3732e-01
2.7100e+03,1.3211e+00,3.4593e+00,2.2502e+01,2.5395e+00,1.3761e-01
2.7200e+03,1.3168e+00,3.4553e+00,2.2502e+01,2.5436e+00,1.3790e-01
2.7300e+03,1.3125e+00,3.4513e+00,2.2502e+01,2.5476e+00,1.3819e-01
2.7400e+03,1.3082e+00,3.4473e+00,2.2502e+01,2.5515e+00,1.3848e-01
2.7500e+03,1.3039e+00,3.4433e+00,2.2502e+01,2.5555e+00,1.3877e-01
2.7600e+03,1.2997e+00,3.4394e+00,2.2502e+01,2.5595e+00,1.3905e-01
2.7700e+03,1.2955e+00,3.4354e+00,2.2502e+01,2.5634e+00,1.3934e-01
2.7800e+03,1.2913e+00,3.4315e+00,2.2502e+01,2.5673e+00,1.3963e-01
2.7900e+03,1.2871e+00,3.4276e+00,2.2502e+01,2.5712e+00,1.3991e-01
2.8000e+03,1.2829e+00,3.4237e+00,2.2502e+01,2.5751e+00,1.4019e-01
2.8100e+03,1.2788e+00,3.4199e+00,2.2502e+01,2.5790e+00,1.4048e-01
2.8200e+03,1.2746e+00,3.4160e+00,2.2502e+01,2.5828e+00,1.4076e-01
2.8300e+03,1.2705e+00,3.4122e+00,2.2502e+01,2.5867e+00,1.4104e-01
2.8400e+03,1.2664e+00,3.4084e+00,2.2502e+01,2.5905e+00,1.4132e-01
2.8500e+03,1.2623e+00,3.4046e+00,2.2502e+01,2.5943e+00,1.4160e-01
2.8600e+03,1.2583e+00,3.4008e+00,2.2502e+01,2.5981e+00,1.4188e-01
2.8700e+03,1.2542e+00,3.3970e+00,2.2502e+01,2.6018e+00,1.4215e-01
2.8800e+03,1.2502e+00,3.3932e+00,2.2502e+01,2.6056e+00,1.4243e-01
2.8900e+03,1.2462e+00,3.3895e+00,2.2502e+01,2.6093e+00,1.4271e-01
