t,[L2M],[D],[L],[L2MD],[L2Ms]
9.1000e+02,1.1108e+00,1.3160e+01,2.0002e+01,2.8384e+00,4.8824e-02
9.2000e+02,1.0964e+00,1.3146e+01,2.0002e+01,2.8525e+00,4.9092e-02
9.3000e+02,1.0822e+00,1.3132e+01,2.0002e+01,2.8664e+00,4.9357e-02
9.4000e+02,1.0682e+00,1.3118e+01,2.0002e+01,2.8802e+00,4.9619e-02
9.5000e+02,1.0544e+00,1.3105e+01,2.0002e+01,2.8937e+00,4.9877e-02
9.6000e+02,1.0408e+00,1.3091e+01,2.0002e+01,2.9071e+00,5.0132e-02
9.7000e+02,1.0274e+00,1.3078e+01,2.0002e+01,2.9203e+00,5.0384e-02
9.8000e+02,1.0141e+00,1.3065e+01,2.0002e+01,2.9332e+00,5.0632e-02
9.9000e+02,1.0011e+00,1.3052e+01,2.0002e+01,2.9461e+00,5.0877e-02
1.0000e+03,9.8819e-01,1.3040e+01,2.0002e+01,2.9587e+00,5.1119e-02
1.0100e+03,9.7549e-01,1.3027e+01,2.0002e+01,2.9711e+00,5.1358e-02
1.0200e+03,9.6297e-01,1.3015e+01,2.0002e+01,2.9834e+00,5.1594e-02
1.0300e+03,9.5062e-01,1.3003e+01,2.0002e+01,2.9956e+00,5.1827e-02
1.0400e+03,9.3844e-01,1.2991e+01,2.0002e+01,3.0075e+00,5.2057e-02
1.0500e+03,9.2642e-01,1.2979e+01,2.0002e+01,3.0193e+00,5.2284e-02
1.0600e+03,9.1457e-01,1.2968e+01,2.0002e+01,3.0309e+00,5.2508e-02
1.0700e+03,9.0288e-01,1.2956e+01,2.0002e+01,3.0424e+00,5.2729e-02
1.0800e+03,8.9135e-01,1.2945e+01,2.0002e+01,3.0537e+00,5.2948e-02
1.0900e+03,8.7998e-01,1.2934e+01,2.0002e+01,3.0649e+00,5.3163e-02
1.1000e+03,8.6876e-01,1.2923e+01,2.0002e+01,3.0759e+00,5.3376e-02
1.1100e+03,8.5769e-01,1.2912e+01,2.0002e+01,3.0867e+00,5.3586e-02
1.1200e+03,8.4677e-01,1.2901e+01,2.0002e+01,3.0974e+00,5.3794e-02
1.1300e+03,8.3600e-01,1.2890e+01,2.0002e+01,3.1080e+00,5.3999e-02
1.1400e+03,8.2537e-01,1.2880e+01,2.0002e+01,3.1184e+00,5.4201e-02
1.1500e+03,8.1489e-01,1.2870e+01,2.0002e+01,3.1287e+00,5.4401e-02
1.1600e+03,8.0455e-01,1.2860e+01,2.0002e+01,3.1389e+00,5.4598e-02
1.1700e+03,7.9434e-01,1.2850e+01,2.0002e+01,3.1489e+00,5.4792e-02
1.1800e+03,7.8428e-01,1.2840e+01,2.0002e+01,3.1587e+00,5.4984e-02
1.1900e+03,7.7435e-01,1.2830e+01,2.0002e+01,3.1685e+00,5.5174e-02
1.2000e+03,7.6455e-01,1.2820e+01,2.0002e+01,3.1781e+00,5.5362e-02
1.2100e+03,7.5488e-01,1.2811e+01,2.0002e+01,3.1876e+00,5.5547e-02
1.2200e+03,7.4534e-01,1.2801e+01,2.0002e+01,3.1969e+00,5.5729e-02
1.2300e+03,7.3593e-01,1.2792e+01,2.0002e+01,3.2062e+00,5.5910e-02
1.2400e+03,7.2664e-01,1.2783e+01,2.0002e+01,3.2153e+00,5.6088e-02
1.2500e+03,7.1748e-01,1.2774e+01,2.0002e+01,3.2243e+00,5.6263e-02
1.2600e+03,7.0844e-01,1.2765e+01,2.0002e+01,3.2331e+00,5.6437e-02
1.2700e+03,6.9952e-01,1.2756e+01,2.0002e+01,3.2419e+00,5.6609e-02
1.2800e+03,6.9071e-01,1.2748e+01,2.0002e+01,3.2505e+00,5.6778e-02
1.2900e+03,6.8203e-01,1.2739e+01,2.0002e+01,3.2590e+00,5.6945e-02
1.3000e+03,6.7345e-01,1.2731e+01,2.0002e+01,3.2674e+00,5.7110e-02
1.3100e+03,6.6499e-01,1.2723e+01,2.0002e+01,3.2757e+00,5.7273e-02
1.3200e+03,6.5664e-01,1.2714e+01,2.0002e+01,3.2839e+00,5.7434e-02
1.3300e+03,6.4841e-01,1.2706e+01,2.0002e+01,3.2920e+00,5.7593e-02
1.3400e+03,6.4028e-01,1.2698e+01,2.0002e+01,3.3000e+00,5.7750e-02
1.3500e+03,6.3225e-01,1.2690e+01,2.0002e+01,3.3078e+00,5.7905e-02
1.3600e+03,6.2433e-01,1.2683e+01,2.0002e+01,3.3156e+00,5.8058e-02
1.3700e+03,6.1652e-01,1.2675e+01,2.0002e+01,3.3233e+00,5.8209e-02
1.3800e+03,6.0881e-01,1.2667e+01,2.0002e+01,3.3308e+00,5.8358e-02
1.3900e+03,6.0120e-01,1.2660e+01,2.0002e+01,3.3383e+00,5.8505e-02
1.4000e+03,5.9368e-01,1.2653e+01,2.0002e+01,3.3457e+00,5.8651e-02
1.4100e+03,5.8627e-01,1.2645e+01,2.0002e+01,3.3529e+00,5.8795e-02
1.4200e+03,5.7895e-01,1.2638e+01,2.0002e+01,3.3601e+00,5.8937e-02
1.4300e+03,5.7173e-01,1.2631e+01,2.0002e+01,3.3672e+00,5.9077e-02
1.4400e+03,5.6460e-01,1.2624e+01,2.0002e+01,3.3742e+00,5.9215e-02
1.4500e+03,5.5756e-01,1.2617e+01,2.0002e+01,3.3811e+00,5.9352e-02
1.4600e+03,5.5062e-01,1.2610e+01,2.0002e+01,3.3879e+00,5.9487e-02
1.4700e+03,5.4376e-01,1.2604e+01,2.0002e+01,3.3946e+00,5.9620e-02
1.4800e+03,5.3700e-01,1.2597e+01,2.0002e+01,3.4013e+00,5.9752e-02
1.4900e+03,5.3032e-01,1.2590e+01,2.0002e+01,3.4078e+00,5.9882e-02
1.5000e+03,5.2373e-01,1.2584e+01,2.0002e+01,3.4143e+00,6.0010e-02
1.5100e+03,5.1722e-01,1.2578e+01,2.0002e+01,3.4206e+00,6.0137e-02
1.5200e+03,5.1080e-01,1.2571e+01,2.0002e+01,3.4269e+00,6.0262e-02
1.5300e+03,5.0445e-01,1.2565e+01,2.0002e+01,3.4332e+00,6.0386e-02
1.5400e+03,4.9820e-01,1.2559e+01,2.0002e+01,3.4393e+00,6.0508e-02
1.5500e+03,4.9202e-01,1.2553e+01,2.0002e+01,3.4454e+00,6.0628e-02
1.5600e+03,4.8592e-01,1.2547e+01,2.0002e+01,3.4513e+00,6.0748e-02
1.5700e+03,4.7990e-01,1.2541e+01,2.0002e+01,3.4572e+00,6.0865e-02
1.5800e+03,4.7395e-01,1.2535e+01,2.0002e+01,3.4631e+00,6.0981e-02
1.5900e+03,4.6809e-01,1.2529e+01,2.0002e+01,3.4688e+00,6.1096e-02
1.6000e+03,4.6229e-01,1.2524e+01,2.0002e+01,3.4745e+00,6.1209e-02
1.6100e+03,4.5658e-01,1.2518e+01,2.0002e+01,3.4801e+00,6.1321e-02
1.6200e+03,4.5093e-01,1.2513e+01,2.0002e+01,3.4856e+00,6.1432e-02
1.6300e+03,4.4536e-01,1.2507e+01,2.0002e+01,3.4911e+00,6.1541e-02
1.6400e+03,4.3986e-01,1.2502e+01,2.0002e+01,3.4965e+00,6.1649e-02
1.6500e+03,4.3443e-01,1.2496e+01,2.0002e+01,3.5018e+00,6.1755e-02
1.6600e+03,4.2906e-01,1.2491e+01,2.0002e+01,3.5071e+00,6.1861e-02
1.6700e+03,4.2377e-01,1.2486e+01,2.0002e+01,3.5123e+00,6.1965e-02
1.6800e+03,4.1854e-01,1.2481e+01,2.0002e+01,3.5174e+00,6.2067e-02
1.6900e+03,4.1338e-01,1.2476e+01,2.0002e+01,3.5224e+00,6.2169e-02
1.7000e+03,4.0829e-01,1.2471e+01,2.0002e+01,3.5274e+00,6.2269e-02
1.7100e+03,4.0326e-01,1.2466e+01,2.0002e+01,3.5324e+00,6.2368e-02
1.7200e+03,3.9829e-01,1.2461e+01,2.0002e+01,3.5372e+00,6.2465e-02
1.7300e+03,3.9339e-01,1.2456e+01,2.0002e+01,3.5420e+00,6.2562e-02
1.7400e+03,3.8855e-01,1.2451e+01,2.0002e+01,3.5468e+00,6.2657e-02
1.7500e+03,3.8377e-01,1.2447e+01,2.0002e+01,3.5515e+00,6.2751e-02
1.7600e+03,3.7905e-01,1.2442e+01,2.0002e+01,3.5561e+00,6.2844e-02
1.7700e+03,3.7439e-01,1.2438e+01,2.0002e+01,3.5607e+00,6.2936e-02
1.7800e+03,3.6979e-01,1.2433e+01,2.0002e+01,3.5652e+00,6.3026e-02
1.7900e+03,3.6525e-01,1.2429e+01,2.0002e+01,3.5696e+00,6.3116e-02
1.8000e+03,3.6076e-01,1.2424e+01,2.0002e+01,3.5740e+00,6.3204e-02
1.8100e+03,3.5633e-01,1.2420e+01,2.0002e+01,3.5784e+00,6.3292e-02
1.8200e+03,3.5196e-01,1.2416e+01,2.0002e+01,3.5827e+00,6.3378e-02
1.8300e+03,3.4764e-01,1.2411e+01,2.0002e+01,3.5869e+00,6.3463e-02
1.8400e+03,3.4338e-01,1.2407e+01,2.0002e+01,3.5911e+00,6.3548e-02
1.8500e+03,3.3917e-01,1.2403e+01,2.0002e+01,3.5952e+00,6.3631e-02
1.8600e+03,3.3501e-01,1.2399e+01,2.0002e+01,3.5993e+00,6.3713e-02
1.8700e+03,3.3091e-01,1.2395e+01,2.0002e+01,3.6033e+00,6.3794e-02
1.8800e+03,3.2686e-01,1.2391e+01,2.0002e+01,3.6073e+00,6.3874e-02
1.8900e+03,3.2285e-01,1.2387e+01,2.0002e+01,3.6112e+00,6.3953e-02
1.9000e+03,3.1890e-01,1.2383e+01,2.0002e+01,3.6151e+00,6.4031e-02
1.9100e+03,3.1500e-01,1.2379e+01,2.0002e+01,3.6189e+00,6.4109e-02
1.9200e+03,3.1114e-01,1.2376e+01,2.0002e+01,3.6227e+00,6.4185e-02
1.9300e+03,3.0734e-01,1.2372e+01,2.0002e+01,3.6264e+00,6.4260e-02
1.9400e+03,3.0358e-01,1.2368e+01,2.0002e+01,3.6301e+00,6.4335e-02
1.9500e+03,2.9987e-01,1.2364e+01,2.0002e+01,3.6337e+00,6.4408e-02
1.9600e+03,2.9621e-01,1.2361e+01,2.0002e+01,3.6373e+00,6.4481e-02
1.9700e+03,2.9259e-01,1.2357e+01,2.0002e+01,3.6409e+00,6.4553e-02
1.9800e+03,2.8901e-01,1.2354e+01,2.0002e+01,3.6444e+00,6.4624e-02
1.9900e+03,2.8549e-01,1.2350e+01,2.0002e+01,3.6478e+00,6.4694e-02
2.0000e+03,2.8200e-01,1.2347e+01,2.0002e+01,3.6512e+00,6.4763e-02
2.0100e+03,2.7856e-01,1.2344e+01,2.0002e+01,3.6546e+00,6.4831e-02
2.0200e+03,2.7516e-01,1.2340e+01,2.0002e+01,3.6579e+00,6.4899e-02
2.0300e+03,2.7180e-01,1.2337e+01,2.0002e+01,3.6612e+00,6.4965e-02
2.0400e+03,2.6849e-01,1.2334e+01,2.0002e+01,3.6645e+00,6.5031e-02
2.0500e+03,2.6522e-01,1.2330e+01,2.0002e+01,3.6677e+00,6.5096e-02
2.0600e+03,2.6198e-01,1.2327e+01,2.0002e+01,3.6709e+00,6.5160e-02
2.0700e+03,2.5879e-01,1.2324e+01,2.0002e+01,3.6740e+00,6.5224e-02
2.0800e+03,2.5564e-01,1.2321e+01,2.0002e+01,3.6771e+00,6.5286e-02
2.0900e+03,2.5253e-01,1.2318e+01,2.0002e+01,3.6801e+00,6.5348e-02
2.1000e+03,2.4945e-01,1.2315e+01,2.0002e+01,3.6831e+00,6.5410e-02
2.1100e+03,2.4641e-01,1.2312e+01,2.0002e+01,3.6861e+00,6.5470e-02
2.1200e+03,2.4341e-01,1.2309e+01,2.0002e+01,3.6891e+00,6.5530e-02
2.1300e+03,2.4045e-01,1.2306e+01,2.0002e+01,3.6920e+00,6.5589e-02
2.1400e+03,2.3753e-01,1.2303e+01,2.0002e+01,3.6948e+00,6.5647e-02
2.1500e+03,2.3464e-01,1.2300e+01,2.0002e+01,3.6977e+00,6.5704e-02
2.1600e+03,2.3178e-01,1.2298e+01,2.0002e+01,3.7005e+00,6.5761e-02
2.1700e+03,2.2897e-01,1.2295e+01,2.0002e+01,3.7032e+00,6.5817e-02
2.1800e+03,2.2618e-01,1.2292e+01,2.0002e+01,3.7059e+00,6.5873e-02
2.1900e+03,2.2343e-01,1.2290e+01,2.0002e+01,3.7086e+00,6.5928e-02
2.2000e+03,2.2072e-01,1.2287e+01,2.0002e+01,3.7113e+00,6.5982e-02
2.2100e+03,2.1804e-01,1.2284e+01,2.0002e+01,3.7139e+00,6.6035e-02
2.2200e+03,2.1539e-01,1.2282e+01,2.0002e+01,3.7165e+00,6.6088e-02
2.2300e+03,2.1278e-01,1.2279e+01,2.0002e+01,3.7191e+00,6.6140e-02
2.2400e+03,2.1019e-01,1.2277e+01,2.0002e+01,3.7216e+00,6.6192e-02
2.2500e+03,2.0764e-01,1.2274e+01,2.0002e+01,3.7241e+00,6.6243e-02
2.2600e+03,2.0512e-01,1.2272e+01,2.0002e+01,3.7266e+00,6.6293e-02
2.2700e+03,2.0263e-01,1.2269e+01,2.0002e+01,3.7290e+00,6.6343e-02
2.2800e+03,2.0017e-01,1.2267e+01,2.0002e+01,3.7314e+00,6.6392e-02
2.2900e+03,1.9775e-01,1.2264e+01,2.0002e+01,3.7338e+00,6.6440e-02
2.3000e+03,1.9535e-01,1.2262e+01,2.0002e+01,3.7362e+00,6.6488e-02
2.3100e+03,1.9298e-01,1.2260e+01,2.0002e+01,3.7385e+00,6.6536e-02
2.3200e+03,1.9064e-01,1.2257e+01,2.0002e+01,3.7408e+00,6.6582e-02
2.3300e+03,1.8833e-01,1.2255e+01,2.0002e+01,3.7430e+00,6.6629e-02
2.3400e+03,1.8605e-01,1.2253e+01,2.0002e+01,3.7453e+00,6.6674e-02
2.3500e+03,1.8379e-01,1.2251e+01,2.0002e+01,3.7475e+00,6.6719e-02
2.3600e+03,1.8157e-01,1.2248e+01,2.0002e+01,3.7497e+00,6.6764e-02
2.3700e+03,1.7937e-01,1.2246e+01,2.0002e+01,3.7518e+00,6.6808e-02
2.3800e+03,1.7720e-01,1.2244e+01,2.0002e+01,3.7540e+00,6.6851e-02
2.3900e+03,1.7505e-01,1.2242e+01,2.0002e+01,3.7561e+00,6.6894e-02
2.4000e+03,1.7293e-01,1.2240e+01,2.0002e+01,3.7581e+00,6.6937e-02
2.4100e+03,1.7084e-01,1.2238e+01,2.0002e+01,3.7602e+00,6.6978e-02
2.4200e+03,1.6877e-01,1.2236e+01,2.0002e+01,3.7622e+00,6.7020e-02
2.4300e+03,1.6673e-01,1.2234e+01,2.0002e+01,3.7642e+00,6.7061e-02
2.4400e+03,1.6471e-01,1.2232e+01,2.0002e+01,3.7662e+00,6.7101e-02
2.4500e+03,1.6272e-01,1.2230e+01,2.0002e+01,3.7681e+00,6.7141e-02
2.4600e+03,1.6075e-01,1.2228e+01,2.0002e+01,3.7701e+00,6.7180e-02
2.4700e+03,1.5881e-01,1.2226e+01,2.0002e+01,3.7720e+00,6.7219e-02
2.4800e+03,1.5689e-01,1.2224e+01,2.0002e+01,3.7739e+00,6.7258e-02
2.4900e+03,1.5499e-01,1.2222e+01,2.0002e+01,3.7757e+00,6.7296e-02
2.5000e+03,1.5312e-01,1.2221e+01,2.0002e+01,3.7776e+00,6.7333e-02
2.5100e+03,1.5127e-01,1.2219e+01,2.0002e+01,3.7794e+00,6.7371e-02
2.5200e+03,1.4944e-01,1.2217e+01,2.0002e+01,3.7812e+00,6.7407e-02
2.5300e+03,1.4763e-01,1.2215e+01,2.0002e+01,3.7829e+00,6.7443e-02
2.5400e+03,1.4585e-01,1.2213e+01,2.0002e+01,3.7847e+00,6.7479e-02
2.5500e+03,1.4409e-01,1.2212e+01,2.0002e+01,3.7864e+00,6.7515e-02
2.5600e+03,1.4235e-01,1.2210e+01,2.0002e+01,3.7881e+00,6.7549e-02
2.5700e+03,1.4063e-01,1.2208e+01,2.0002e+01,3.7898e+00,6.7584e-02
2.5800e+03,1.3893e-01,1.2207e+01,2.0002e+01,3.7915e+00,6.7618e-02
2.5900e+03,1.3725e-01,1.2205e+01,2.0002e+01,3.7931e+00,6.7652e-02
2.6000e+03,1.3560e-01,1.2203e+01,2.0002e+01,3.7947e+00,6.7685e-02
2.6100e+03,1.3396e-01,1.2202e+01,2.0002e+01,3.7963e+00,6.7718e-02
2.6200e+03,1.3234e-01,1.2200e+01,2.0002e+01,3.7979e+00,6.7750e-02
2.6300e+03,1.3075e-01,1.2199e+01,2.0002e+01,3.7995e+00,6.7782e-02
2.6400e+03,1.2917e-01,1.2197e+01,2.0002e+01,3.8010e+00,6.7814e-02
2.6500e+03,1.2761e-01,1.2196e+01,2.0002e+01,3.8025e+00,6.7845e-02
2.6600e+03,1.2607e-01,1.2194e+01,2.0002e+01,3.8041e+00,6.7876e-02
2.6700e+03,1.2455e-01,1.2193e+01,2.0002e+01,3.8055e+00,6.7907e-02
2.6800e+03,1.2305e-01,1.2191e+01,2.0002e+01,3.8070e+00,6.7937e-02
2.6900e+03,1.2156e-01,1.2190e+01,2.0002e+01,3.8085e+00,6.7967e-02
2.7000e+03,1.2010e-01,1.2188e+01,2.0002e+01,3.8099e+00,6.7996e-02
2.7100e+03,1.1865e-01,1.2187e+01,2.0002e+01,3.8113e+00,6.8025e-02
2.7200e+03,1.1722e-01,1.2185e+01,2.0002e+01,3.8127e+00,6.8054e-02
2.7300e+03,1.1581e-01,1.2184e+01,2.0002e+01,3.8141e+00,6.8083e-02
2.7400e+03,1.1441e-01,1.2183e+01,2.0002e+01,3.8155e+00,6.8111e-02
2.7500e+03,1.1303e-01,1.2181e+01,2.0002e+01,3.8168e+00,6.8138e-02
2.7600e+03,1.1167e-01,1.2180e+01,2.0002e+01,3.8182e+00,6.8166e-02
2.7700e+03,1.1033e-01,1.2179e+01,2.0002e+01,3.8195e+00,6.8193e-02
2.7800e+03,1.0900e-01,1.2177e+01,2.0002e+01,3.8208e+00,6.8220e-02
2.7900e+03,1.0768e-01,1.2176e+01,2.0002e+01,3.8221e+00,6.8246e-02
2.8000e+03,1.0639e-01,1.2175e+01,2.0002e+01,3.8233e+00,6.8272e-02
2.8100e+03,1.0511e-01,1.2173e+01,2.0002e+01,3.8246e+00,6.8298e-02
2.8200e+03,1.0384e-01,1.2172e+01,2.0002e+01,3.8258e+00,6.8323e-02
2.8300e+03,1.0259e-01,1.2171e+01,2.0002e+01,3.8271e+00,6.8348e-02
2.8400e+03,1.0136e-01,1.2170e+01,2.0002e+01,3.8283e+00,6.8373e-02
2.8500e+03,1.0014e-01,1.2169e+01,2.0002e+01,3.8295e+00,6.8398e-02
2.8600e+03,9.8930e-02,1.2167e+01,2.0002e+01,3.8306e+00,6.8422e-02
2.8700e+03,9.7739e-02,1.2166e+01,2.0002e+01,3.8318e+00,6.8446e-02
2.8800e+03,9.6563e-02,1.2165e+01,2.0002e+01,3.8330e+00,6.8470e-02
2.8900e+03,9.5401e-02,1.2164e+01,2.0002e+01,3.8341e+00,6.8493e-02
