t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,2.5595e+00,5.5793e+00,1.5002e+01,4.2039e-01,1.8161e-02
2.1000e+02,2.5400e+00,5.5607e+00,1.5002e+01,4.3902e-01,1.8997e-02
2.2000e+02,2.5207e+00,5.5422e+00,1.5002e+01,4.5745e-01,1.9827e-02
2.3000e+02,2.5017e+00,5.5240e+00,1.5002e+01,4.7568e-01,2.0650e-02
2.4000e+02,2.4828e+00,5.5059e+00,1.5002e+01,4.9372e-01,2.1468e-02
2.5000e+02,2.4642e+00,5.4881e+00,1.5002e+01,5.1156e-01,2.2279e-02
2.6000e+02,2.4457e+00,5.4704e+00,1.5002e+01,5.2921e-01,2.3085e-02
2.7000e+02,2.4274e+00,5.4529e+00,1.5002e+01,5.4667e-01,2.3884e-02
2.8000e+02,2.4094e+00,5.4356e+00,1.5002e+01,5.6395e-01,2.4678e-02
2.9000e+02,2.3915e+00,5.4185e+00,1.5002e+01,5.8105e-01,2.5465e-02
3.0000e+02,2.3738e+00,5.4016e+00,1.5002e+01,5.9797e-01,2.6247e-02
3.1000e+02,2.3563e+00,5.3849e+00,1.5002e+01,6.1471e-01,2.7023e-02
3.2000e+02,2.3389e+00,5.3683e+00,1.5002e+01,6.3128e-01,2.7793e-02
3.3000e+02,2.3218e+00,5.3519e+00,1.5002e+01,6.4767e-01,2.8558e-02
3.4000e+02,2.3048e+00,5.3356e+00,1.5002e+01,6.6390e-01,2.9317e-02
3.5000e+02,2.2880e+00,5.3196e+00,1.5002e+01,6.7996e-01,3.0071e-02
3.6000e+02,2.2713e+00,5.3037e+00,1.5002e+01,6.9586e-01,3.0819e-02
3.7000e+02,2.2548e+00,5.2879e+00,1.5002e+01,7.1159e-01,3.1562e-02
3.8000e+02,2.2385e+00,5.2723e+00,1.5002e+01,7.2717e-01,3.2299e-02
3.9000e+02,2.2224e+00,5.2569e+00,1.5002e+01,7.4259e-01,3.3032e-02
4.0000e+02,2.2064e+00,5.2416e+00,1.5002e+01,7.5785e-01,3.3758e-02
4.1000e+02,2.1906e+00,5.2265e+00,1.5002e+01,7.7296e-01,3.4480e-02
4.2000e+02,2.1749e+00,5.2115e+00,1.5002e+01,7.8792e-01,3.5197e-02
4.3000e+02,2.1594e+00,5.1967e+00,1.5002e+01,8.0273e-01,3.5908e-02
4.4000e+02,2.1440e+00,5.1820e+00,1.5002e+01,8.1739e-01,3.6615e-02
4.5000e+02,2.1288e+00,5.1675e+00,1.5002e+01,8.3191e-01,3.7316e-02
4.6000e+02,2.1137e+00,5.1531e+00,1.5002e+01,8.4629e-01,3.8012e-02
4.7000e+02,2.0988e+00,5.1389e+00,1.5002e+01,8.6052e-01,3.8704e-02
4.8000e+02,2.0840e+00,5.1248e+00,1.5002e+01,8.7462e-01,3.9391e-02
4.9000e+02,2.0693e+00,5.1108e+00,1.5002e+01,8.8858e-01,4.0073e-02
5.0000e+02,2.0548e+00,5.0970e+00,1.5002e+01,9.0240e-01,4.0750e-02
5.1000e+02,2.0405e+00,5.0833e+00,1.5002e+01,9.1610e-01,4.1422e-02
5.2000e+02,2.0263e+00,5.0697e+00,1.5002e+01,9.2966e-01,4.2090e-02
5.3000e+02,2.0122e+00,5.0563e+00,1.5002e+01,9.4309e-01,4.2753e-02
5.4000e+02,1.9982e+00,5.0430e+00,1.5002e+01,9.5639e-01,4.3412e-02
5.5000e+02,1.9844e+00,5.0298e+00,1.5002e+01,9.6956e-01,4.4066e-02
5.6000e+02,1.9707e+00,5.0167e+00,1.5002e+01,9.8261e-01,4.4715e-02
5.7000e+02,1.9571e+00,5.0038e+00,1.5002e+01,9.9554e-01,4.5360e-02
5.8000e+02,1.9437e+00,4.9910e+00,1.5002e+01,1.0083e+00,4.6001e-02
5.9000e+02,1.9303e+00,4.9783e+00,1.5002e+01,1.0210e+00,4.6637e-02
6.0000e+02,1.9171e+00,4.9657e+00,1.5002e+01,1.0336e+00,4.7269e-02
6.1000e+02,1.9041e+00,4.9532e+00,1.5002e+01,1.0461e+00,4.7897e-02
6.2000e+02,1.8911e+00,4.9409e+00,1.5002e+01,1.0584e+00,4.8520e-02
6.3000e+02,1.8783e+00,4.9287e+00,1.5002e+01,1.0706e+00,4.9140e-02
6.4000e+02,1.8655e+00,4.9165e+00,1.5002e+01,1.0827e+00,4.9755e-02
6.5000e+02,1.8529e+00,4.9045e+00,1.5002e+01,1.0947e+00,5.0365e-02
6.6000e+02,1.8404e+00,4.8926e+00,1.5002e+01,1.1066e+00,5.0972e-02
6.7000e+02,1.8280e+00,4.8808e+00,1.5002e+01,1.1184e+00,5.1575e-02
6.8000e+02,1.8158e+00,4.8692e+00,1.5002e+01,1.1301e+00,5.2173e-02
6.9000e+02,1.8036e+00,4.8576e+00,1.5002e+01,1.1416e+00,5.2768e-02
7.0000e+02,1.7915e+00,4.8461e+00,1.5002e+01,1.1531e+00,5.3359e-02
7.1000e+02,1.7796e+00,4.8348e+00,1.5002e+01,1.1645e+00,5.3946e-02
7.2000e+02,1.7678e+00,4.8235e+00,1.5002e+01,1.1757e+00,5.4528e-02
7.3000e+02,1.7560e+00,4.8123e+00,1.5002e+01,1.1869e+00,5.5107e-02
7.4000e+02,1.7444e+00,4.8013e+00,1.5002e+01,1.1979e+00,5.5683e-02
7.5000e+02,1.7329e+00,4.7903e+00,1.5002e+01,1.2089e+00,5.6254e-02
7.6000e+02,1.7214e+00,4.7794e+00,1.5002e+01,1.2198e+00,5.6822e-02
7.7000e+02,1.7101e+00,4.7686e+00,1.5002e+01,1.2305e+00,5.7386e-02
7.8000e+02,1.6989e+00,4.7580e+00,1.5002e+01,1.2412e+00,5.7946e-02
7.9000e+02,1.6877e+00,4.7474e+00,1.5002e+01,1.2518e+00,5.8502e-02
8.0000e+02,1.6767e+00,4.7369e+00,1.5002e+01,1.2623e+00,5.9055e-02
8.1000e+02,1.6657e+00,4.7265e+00,1.5002e+01,1.2727e+00,5.9605e-02
8.2000e+02,1.6549e+00,4.7162e+00,1.5002e+01,1.2830e+00,6.0150e-02
8.3000e+02,1.6441e+00,4.7059e+00,1.5002e+01,1.2932e+00,6.0693e-02
8.4000e+02,1.6334e+00,4.6958e+00,1.5002e+01,1.3033e+00,6.1231e-02
8.5000e+02,1.6229e+00,4.6857e+00,1.5002e+01,1.3134e+00,6.1767e-02
8.6000e+02,1.6124e+00,4.6758e+00,1.5002e+01,1.3233e+00,6.2298e-02
8.7000e+02,1.6020e+00,4.6659e+00,1.5002e+01,1.3332e+00,6.2827e-02
8.8000e+02,1.5917e+00,4.6561e+00,1.5002e+01,1.3430e+00,6.3352e-02
8.9000e+02,1.5814e+00,4.6464e+00,1.5002e+01,1.3527e+00,6.3873e-02
9.0000e+02,1.5713e+00,4.6368e+00,1.5002e+01,1.3623e+00,6.4392e-02
9.1000e+02,1.5612e+00,4.6272e+00,1.5002e+01,1.3719e+00,6.4907e-02
9.2000e+02,1.5513e+00,4.6178e+00,1.5002e+01,1.3813e+00,6.5418e-02
9.3000e+02,1.5414e+00,4.6084e+00,1.5002e+01,1.3907e+00,6.5927e-02
9.4000e+02,1.5316e+00,4.5991e+00,1.5002e+01,1.4000e+00,6.6432e-02
9.5000e+02,1.5218e+00,4.5898e+00,1.5002e+01,1.4092e+00,6.6934e-02
9.6000e+02,1.5122e+00,4.5807e+00,1.5002e+01,1.4184e+00,6.7433e-02
9.7000e+02,1.5026e+00,4.5716e+00,1.5002e+01,1.4274e+00,6.7929e-02
9.8000e+02,1.4931e+00,4.5626e+00,1.5002e+01,1.4364e+00,6.8421e-02
9.9000e+02,1.4837e+00,4.5537e+00,1.5002e+01,1.4454e+00,6.8911e-02
1.0000e+03,1.4744e+00,4.5448e+00,1.5002e+01,1.4542e+00,6.9397e-02
1.0100e+03,1.4651e+00,4.5360e+00,1.5002e+01,1.4630e+00,6.9880e-02
1.0200e+03,1.4559e+00,4.5273e+00,1.5002e+01,1.4717e+00,7.0361e-02
1.0300e+03,1.4468e+00,4.5187e+00,1.5002e+01,1.4803e+00,7.0838e-02
1.0400e+03,1.4378e+00,4.5101e+00,1.5002e+01,1.4889e+00,7.1312e-02
1.0500e+03,1.4288e+00,4.5016e+00,1.5002e+01,1.4974e+00,7.1784e-02
1.0600e+03,1.4199e+00,4.4932e+00,1.5002e+01,1.5058e+00,7.2252e-02
1.0700e+03,1.4111e+00,4.4848e+00,1.5002e+01,1.5142e+00,7.2718e-02
1.0800e+03,1.4023e+00,4.4765e+00,1.5002e+01,1.5225e+00,7.3181e-02
1.0900e+03,1.3937e+00,4.4683e+00,1.5002e+01,1.5307e+00,7.3640e-02
1.1000e+03,1.3850e+00,4.4601e+00,1.5002e+01,1.5389e+00,7.4097e-02
1.1100e+03,1.3765e+00,4.4520e+00,1.5002e+01,1.5470e+00,7.4552e-02
1.1200e+03,1.3680e+00,4.4440e+00,1.5002e+01,1.5550e+00,7.5003e-02
1.1300e+03,1.3596e+00,4.4360e+00,1.5002e+01,1.5630e+00,7.5452e-02
1.1400e+03,1.3512e+00,4.4281e+00,1.5002e+01,1.5709e+00,7.5898e-02
1.1500e+03,1.3429e+00,4.4202e+00,1.5002e+01,1.5787e+00,7.6341e-02
1.1600e+03,1.3347e+00,4.4124e+00,1.5002e+01,1.5865e+00,7.6781e-02
1.1700e+03,1.3266e+00,4.4047e+00,1.5002e+01,1.5942e+00,7.7219e-02
1.1800e+03,1.3185e+00,4.3970e+00,1.5002e+01,1.6019e+00,7.7654e-02
1.1900e+03,1.3104e+00,4.3894e+00,1.5002e+01,1.6095e+00,7.8086e-02
1.2000e+03,1.3025e+00,4.3819e+00,1.5002e+01,1.6170e+00,7.8516e-02
1.2100e+03,1.2946e+00,4.3744e+00,1.5002e+01,1.6245e+00,7.8944e-02
1.2200e+03,1.2867e+00,4.3670e+00,1.5002e+01,1.6319e+00,7.9368e-02
1.2300e+03,1.2789e+00,4.3596e+00,1.5002e+01,1.6393e+00,7.9790e-02
1.2400e+03,1.2712e+00,4.3523e+00,1.5002e+01,1.6466e+00,8.0210e-02
1.2500e+03,1.2635e+00,4.3450e+00,1.5002e+01,1.6538e+00,8.0627e-02
1.2600e+03,1.2559e+00,4.3378e+00,1.5002e+01,1.6610e+00,8.1041e-02
1.2700e+03,1.2484e+00,4.3307e+00,1.5002e+01,1.6682e+00,8.1453e-02
1.2800e+03,1.2409e+00,4.3236e+00,1.5002e+01,1.6753e+00,8.1863e-02
1.2900e+03,1.2334e+00,4.3166e+00,1.5002e+01,1.6823e+00,8.2270e-02
1.3000e+03,1.2260e+00,4.3096e+00,1.5002e+01,1.6893e+00,8.2675e-02
1.3100e+03,1.2187e+00,4.3026e+00,1.5002e+01,1.6962e+00,8.3077e-02
1.3200e+03,1.2114e+00,4.2958e+00,1.5002e+01,1.7031e+00,8.3477e-02
1.3300e+03,1.2042e+00,4.2889e+00,1.5002e+01,1.7099e+00,8.3874e-02
1.3400e+03,1.1970e+00,4.2821e+00,1.5002e+01,1.7167e+00,8.4269e-02
1.3500e+03,1.1899e+00,4.2754e+00,1.5002e+01,1.7234e+00,8.4662e-02
1.3600e+03,1.1829e+00,4.2687e+00,1.5002e+01,1.7301e+00,8.5053e-02
1.3700e+03,1.1758e+00,4.2621e+00,1.5002e+01,1.7367e+00,8.5441e-02
1.3800e+03,1.1689e+00,4.2555e+00,1.5002e+01,1.7433e+00,8.5826e-02
1.3900e+03,1.1620e+00,4.2490e+00,1.5002e+01,1.7498e+00,8.6210e-02
1.4000e+03,1.1551e+00,4.2425e+00,1.5002e+01,1.7563e+00,8.6591e-02
1.4100e+03,1.1483e+00,4.2361e+00,1.5002e+01,1.7627e+00,8.6970e-02
1.4200e+03,1.1416e+00,4.2297e+00,1.5002e+01,1.7691e+00,8.7347e-02
1.4300e+03,1.1349e+00,4.2234e+00,1.5002e+01,1.7754e+00,8.7722e-02
1.4400e+03,1.1282e+00,4.2171e+00,1.5002e+01,1.7817e+00,8.8094e-02
1.4500e+03,1.1216e+00,4.2108e+00,1.5002e+01,1.7880e+00,8.8465e-02
1.4600e+03,1.1150e+00,4.2046e+00,1.5002e+01,1.7942e+00,8.8833e-02
1.4700e+03,1.1085e+00,4.1985e+00,1.5002e+01,1.8003e+00,8.9199e-02
1.4800e+03,1.1020e+00,4.1924e+00,1.5002e+01,1.8064e+00,8.9562e-02
1.4900e+03,1.0956e+00,4.1863e+00,1.5002e+01,1.8125e+00,8.9924e-02
1.5000e+03,1.0892e+00,4.1803e+00,1.5002e+01,1.8185e+00,9.0284e-02
1.5100e+03,1.0829e+00,4.1743e+00,1.5002e+01,1.8245e+00,9.0641e-02
1.5200e+03,1.0766e+00,4.1684e+00,1.5002e+01,1.8304e+00,9.0997e-02
1.5300e+03,1.0704e+00,4.1625e+00,1.5002e+01,1.8363e+00,9.1350e-02
1.5400e+03,1.0642e+00,4.1566e+00,1.5002e+01,1.8421e+00,9.1701e-02
1.5500e+03,1.0580e+00,4.1508e+00,1.5002e+01,1.8479e+00,9.2051e-02
1.5600e+03,1.0519e+00,4.1451e+00,1.5002e+01,1.8537e+00,9.2398e-02
1.5700e+03,1.0458e+00,4.1393e+00,1.5002e+01,1.8594e+00,9.2743e-02
1.5800e+03,1.0398e+00,4.1337e+00,1.5002e+01,1.8651e+00,9.3087e-02
1.5900e+03,1.0338e+00,4.1280e+00,1.5002e+01,1.8707e+00,9.3428e-02
1.6000e+03,1.0279e+00,4.1224e+00,1.5002e+01,1.8763e+00,9.3767e-02
1.6100e+03,1.0220e+00,4.1168e+00,1.5002e+01,1.8819e+00,9.4105e-02
1.6200e+03,1.0161e+00,4.1113e+00,1.5002e+01,1.8874e+00,9.4440e-02
1.6300e+03,1.0103e+00,4.1058e+00,1.5002e+01,1.8929e+00,9.4774e-02
1.6400e+03,1.0046e+00,4.1004e+00,1.5002e+01,1.8983e+00,9.5106e-02
1.6500e+03,9.9882e-01,4.0950e+00,1.5002e+01,1.9037e+00,9.5436e-02
1.6600e+03,9.9312e-01,4.0896e+00,1.5002e+01,1.9091e+00,9.5764e-02
1.6700e+03,9.8746e-01,4.0843e+00,1.5002e+01,1.9144e+00,9.6090e-02
1.6800e+03,9.8185e-01,4.0790e+00,1.5002e+01,1.9197e+00,9.6414e-02
1.6900e+03,9.7627e-01,4.0737e+00,1.5002e+01,1.9250e+00,9.6736e-02
1.7000e+03,9.7073e-01,4.0685e+00,1.5002e+01,1.9302e+00,9.7057e-02
1.7100e+03,9.6522e-01,4.0633e+00,1.5002e+01,1.9354e+00,9.7375e-02
1.7200e+03,9.5976e-01,4.0582e+00,1.5002e+01,1.9405e+00,9.7692e-02
1.7300e+03,9.5433e-01,4.0530e+00,1.5002e+01,1.9457e+00,9.8008e-02
1.7400e+03,9.4894e-01,4.0480e+00,1.5002e+01,1.9507e+00,9.8321e-02
1.7500e+03,9.4359e-01,4.0429e+00,1.5002e+01,1.9558e+00,9.8633e-02
1.7600e+03,9.3827e-01,4.0379e+00,1.5002e+01,1.9608e+00,9.8942e-02
1.7700e+03,9.3299e-01,4.0329e+00,1.5002e+01,1.9658e+00,9.9250e-02
1.7800e+03,9.2774e-01,4.0280e+00,1.5002e+01,1.9707e+00,9.9557e-02
1.7900e+03,9.2253e-01,4.0231e+00,1.5002e+01,1.9756e+00,9.9862e-02
1.8000e+03,9.1736e-01,4.0182e+00,1.5002e+01,1.9805e+00,1.0016e-01
1.8100e+03,9.1222e-01,4.0134e+00,1.5002e+01,1.9853e+00,1.0047e-01
1.8200e+03,9.0711e-01,4.0085e+00,1.5002e+01,1.9901e+00,1.0077e-01
1.8300e+03,9.0204e-01,4.0038e+00,1.5002e+01,1.9949e+00,1.0106e-01
1.8400e+03,8.9700e-01,3.9990e+00,1.5002e+01,1.9996e+00,1.0136e-01
1.8500e+03,8.9200e-01,3.9943e+00,1.5002e+01,2.0044e+00,1.0165e-01
1.8600e+03,8.8703e-01,3.9896e+00,1.5002e+01,2.0090e+00,1.0195e-01
1.8700e+03,8.8209e-01,3.9850e+00,1.5002e+01,2.0137e+00,1.0224e-01
1.8800e+03,8.7718e-01,3.9804e+00,1.5002e+01,2.0183e+00,1.0253e-01
1.8900e+03,8.7231e-01,3.9758e+00,1.5002e+01,2.0229e+00,1.0282e-01
1.9000e+03,8.6747e-01,3.9712e+00,1.5002e+01,2.0274e+00,1.0310e-01
1.9100e+03,8.6266e-01,3.9667e+00,1.5002e+01,2.0320e+00,1.0339e-01
1.9200e+03,8.5789e-01,3.9622e+00,1.5002e+01,2.0364e+00,1.0367e-01
1.9300e+03,8.5314e-01,3.9577e+00,1.5002e+01,2.0409e+00,1.0395e-01
1.9400e+03,8.4843e-01,3.9533e+00,1.5002e+01,2.0453e+00,1.0423e-01
1.9500e+03,8.4374e-01,3.9489e+00,1.5002e+01,2.0497e+00,1.0451e-01
1.9600e+03,8.3909e-01,3.9445e+00,1.5002e+01,2.0541e+00,1.0479e-01
1.9700e+03,8.3447e-01,3.9402e+00,1.5002e+01,2.0585e+00,1.0506e-01
1.9800e+03,8.2988e-01,3.9358e+00,1.5002e+01,2.0628e+00,1.0534e-01
1.9900e+03,8.2531e-01,3.9315e+00,1.5002e+01,2.0671e+00,1.0561e-01
2.0000e+03,8.2078e-01,3.9273e+00,1.5002e+01,2.0713e+00,1.0588e-01
2.0100e+03,8.1628e-01,3.9230e+00,1.5002e+01,2.0756e+00,1.0615e-01
2.0200e+03,8.1181e-01,3.9188e+00,1.5002e+01,2.0798e+00,1.0642e-01
2.0300e+03,8.0736e-01,3.9147e+00,1.5002e+01,2.0840e+00,1.0669e-01
2.0400e+03,8.0294e-01,3.9105e+00,1.5002e+01,2.0881e+00,1.0695e-01
2.0500e+03,7.9856e-01,3.9064e+00,1.5002e+01,2.0922e+00,1.0722e-01
2.0600e+03,7.9420e-01,3.9023e+00,1.5002e+01,2.0963e+00,1.0748e-01
2.0700e+03,7.8987e-01,3.8982e+00,1.5002e+01,2.1004e+00,1.0774e-01
2.0800e+03,7.8556e-01,3.8942e+00,1.5002e+01,2.1044e+00,1.0800e-01
2.0900e+03,7.8129e-01,3.8901e+00,1.5002e+01,2.1085e+00,1.0826e-01
2.1000e+03,7.7704e-01,3.8861e+00,1.5002e+01,2.1125e+00,1.0851e-01
2.1100e+03,7.7282e-01,3.8822e+00,1.5002e+01,2.1164e+00,1.0877e-01
2.1200e+03,7.6862e-01,3.8782e+00,1.5002e+01,2.1204e+00,1.0902e-01
2.1300e+03,7.6445e-01,3.8743e+00,1.5002e+01,2.1243e+00,1.0928e-01
2.1400e+03,7.6031e-01,3.8704e+00,1.5002e+01,2.1282e+00,1.0953e-01
2.1500e+03,7.5620e-01,3.8665e+00,1.5002e+01,2.1320e+00,1.0978e-01
2.1600e+03,7.5211e-01,3.8627e+00,1.5002e+01,2.1359e+00,1.1002e-01
2.1700e+03,7.4804e-01,3.8589e+00,1.5002e+01,2.1397e+00,1.1027e-01
2.1800e+03,7.4400e-01,3.8551e+00,1.5002e+01,2.1435e+00,1.1052e-01
2.1900e+03,7.3999e-01,3.8513e+00,1.5002e+01,2.1472e+00,1.1076e-01
2.2000e+03,7.3601e-01,3.8476e+00,1.5002e+01,2.1510e+00,1.1100e-01
2.2100e+03,7.3204e-01,3.8438e+00,1.5002e+01,2.1547e+00,1.1125e-01
2.2200e+03,7.2811e-01,3.8401e+00,1.5002e+01,2.1584e+00,1.1149e-01
2.2300e+03,7.2419e-01,3.8365e+00,1.5002e+01,2.1621e+00,1.1173e-01
2.2400e+03,7.2031e-01,3.8328e+00,1.5002e+01,2.1657e+00,1.1196e-01
2.2500e+03,7.1644e-01,3.8292e+00,1.5002e+01,2.1694e+00,1.1220e-01
2.2600e+03,7.1260e-01,3.8256e+00,1.5002e+01,2.1730e+00,1.1244e-01
2.2700e+03,7.0879e-01,3.8220e+00,1.5002e+01,2.1765e+00,1.1267e-01
2.2800e+03,7.0499e-01,3.8184e+00,1.5002e+01,2.1801e+00,1.1290e-01
2.2900e+03,7.0123e-01,3.8149e+00,1.5002e+01,2.1836e+00,1.1314e-01
2.3000e+03,6.9748e-01,3.8114e+00,1.5002e+01,2.1872e+00,1.1337e-01
2.3100e+03,6.9376e-01,3.8079e+00,1.5002e+01,2.1906e+00,1.1360e-01
2.3200e+03,6.9006e-01,3.8044e+00,1.5002e+01,2.1941e+00,1.1382e-01
2.3300e+03,6.8638e-01,3.8010e+00,1.5002e+01,2.1976e+00,1.1405e-01
2.3400e+03,6.8273e-01,3.7975e+00,1.5002e+01,2.2010e+00,1.1428e-01
2.3500e+03,6.7910e-01,3.7941e+00,1.5002e+01,2.2044e+00,1.1450e-01
2.3600e+03,6.7549e-01,3.7907e+00,1.5002e+01,2.2078e+00,1.1472e-01
2.3700e+03,6.7190e-01,3.7874e+00,1.5002e+01,2.2112e+00,1.1494e-01
2.3800e+03,6.6834e-01,3.7840e+00,1.5002e+01,2.2145e+00,1.1517e-01
2.3900e+03,6.6480e-01,3.7807e+00,1.5002e+01,2.2178e+00,1.1539e-01
2.4000e+03,6.6127e-01,3.7774e+00,1.5002e+01,2.2211e+00,1.1560e-01
2.4100e+03,6.5777e-01,3.7741e+00,1.5002e+01,2.2244e+00,1.1582e-01
2.4200e+03,6.5430e-01,3.7708e+00,1.5002e+01,2.2277e+00,1.1604e-01
2.4300e+03,6.5084e-01,3.7676e+00,1.5002e+01,2.2309e+00,1.1625e-01
2.4400e+03,6.4740e-01,3.7644e+00,1.5002e+01,2.2341e+00,1.1647e-01
2.4500e+03,6.4399e-01,3.7612e+00,1.5002e+01,2.2373e+00,1.1668e-01
2.4600e+03,6.4059e-01,3.7580e+00,1.5002e+01,2.2405e+00,1.1689e-01
2.4700e+03,6.3722e-01,3.7548e+00,1.5002e+01,2.2437e+00,1.1710e-01
2.4800e+03,6.3386e-01,3.7517e+00,1.5002e+01,2.2468e+00,1.1731e-01
2.4900e+03,6.3053e-01,3.7485e+00,1.5002e+01,2.2500e+00,1.1752e-01
2.5000e+03,6.2722e-01,3.7454e+00,1.5002e+01,2.2531e+00,1.1773e-01
2.5100e+03,6.2392e-01,3.7423e+00,1.5002e+01,2.2561e+00,1.1793e-01
2.5200e+03,6.2065e-01,3.7393e+00,1.5002e+01,2.2592e+00,1.1814e-01
2.5300e+03,6.1740e-01,3.7362e+00,1.5002e+01,2.2623e+00,1.1834e-01
2.5400e+03,6.1416e-01,3.7332e+00,1.5002e+01,2.2653e+00,1.1854e-01
2.5500e+03,6.1095e-01,3.7302e+00,1.5002e+01,2.2683e+00,1.1875e-01
2.5600e+03,6.0775e-01,3.7272e+00,1.5002e+01,2.2713e+00,1.1895e-01
2.5700e+03,6.0457e-01,3.7242e+00,1.5002e+01,2.2743e+00,1.1915e-01
2.5800e+03,6.0141e-01,3.7212e+00,1.5002e+01,2.2772e+00,1.1935e-01
2.5900e+03,5.9827e-01,3.7183e+00,1.5002e+01,2.2802e+00,1.1954e-01
2.6000e+03,5.9515e-01,3.7154e+00,1.5002e+01,2.2831e+00,1.1974e-01
2.6100e+03,5.9205e-01,3.7125e+00,1.5002e+01,2.2860e+00,1.1994e-01
2.6200e+03,5.8897e-01,3.7096e+00,1.5002e+01,2.2889e+00,1.2013e-01
2.6300e+03,5.8590e-01,3.7067e+00,1.5002e+01,2.2918e+00,1.2032e-01
2.6400e+03,5.8286e-01,3.7038e+00,1.5002e+01,2.2946e+00,1.2052e-01
2.6500e+03,5.7983e-01,3.7010e+00,1.5002e+01,2.2975e+00,1.2071e-01
2.6600e+03,5.7682e-01,3.6982e+00,1.5002e+01,2.3003e+00,1.2090e-01
2.6700e+03,5.7382e-01,3.6954e+00,1.5002e+01,2.3031e+00,1.2109e-01
2.6800e+03,5.7085e-01,3.6926e+00,1.5002e+01,2.3059e+00,1.2128e-01
2.6900e+03,5.6789e-01,3.6898e+00,1.5002e+01,2.3086e+00,1.2146e-01
2.7000e+03,5.6495e-01,3.6871e+00,1.5002e+01,2.3114e+00,1.2165e-01
2.7100e+03,5.6202e-01,3.6843e+00,1.5002e+01,2.3141e+00,1.2184e-01
2.7200e+03,5.5912e-01,3.6816e+00,1.5002e+01,2.3169e+00,1.2202e-01
2.7300e+03,5.5623e-01,3.6789e+00,1.5002e+01,2.3196e+00,1.2221e-01
2.7400e+03,5.5335e-01,3.6762e+00,1.5002e+01,2.3223e+00,1.2239e-01
2.7500e+03,5.5050e-01,3.6735e+00,1.5002e+01,2.3249e+00,1.2257e-01
2.7600e+03,5.4766e-01,3.6709e+00,1.5002e+01,2.3276e+00,1.2275e-01
2.7700e+03,5.4483e-01,3.6682e+00,1.5002e+01,2.3302e+00,1.2293e-01
2.7800e+03,5.4203e-01,3.6656e+00,1.5002e+01,2.3329e+00,1.2311e-01
2.7900e+03,5.3924e-01,3.6630e+00,1.5002e+01,2.3355e+00,1.2329e-01
2.8000e+03,5.3646e-01,3.6604e+00,1.5002e+01,2.3381e+00,1.2347e-01
2.8100e+03,5.3370e-01,3.6578e+00,1.5002e+01,2.3407e+00,1.2364e-01
2.8200e+03,5.3096e-01,3.6552e+00,1.5002e+01,2.3432e+00,1.2382e-01
2.8300e+03,5.2824e-01,3.6527e+00,1.5002e+01,2.3458e+00,1.2399e-01
2.8400e+03,5.2553e-01,3.6501e+00,1.5002e+01,2.3483e+00,1.2417e-01
2.8500e+03,5.2283e-01,3.6476e+00,1.5002e+01,2.3508e+00,1.2434e-01
2.8600e+03,5.2015e-01,3.6451e+00,1.5002e+01,2.3533e+00,1.2451e-01
2.8700e+03,5.1749e-01,3.6426e+00,1.5002e+01,2.3558e+00,1.2468e-01
2.8800e+03,5.1484e-01,3.6401e+00,1.5002e+01,2.3583e+00,1.2485e-01
2.8900e+03,5.1221e-01,3.6376e+00,1.5002e+01,2.3608e+00,1.2502e-01
