t,[L2M],[D],[L],[L2MD],[L2Ms]
1.0400e+03,6.3036e-01,2.2679e+01,2.2502e+01,4.8190e+00,4.8167e-02
1.0500e+03,6.1815e-01,2.2667e+01,2.2502e+01,4.8311e+00,4.8300e-02
1.0600e+03,6.0618e-01,2.2655e+01,2.2502e+01,4.8430e+00,4.8431e-02
1.0700e+03,5.9444e-01,2.2643e+01,2.2502e+01,4.8546e+00,4.8559e-02
1.0800e+03,5.8294e-01,2.2632e+01,2.2502e+01,4.8659e+00,4.8685e-02
1.0900e+03,5.7166e-01,2.2621e+01,2.2502e+01,4.8771e+00,4.8808e-02
1.1000e+03,5.6061e-01,2.2610e+01,2.2502e+01,4.8880e+00,4.8929e-02
1.1100e+03,5.4978e-01,2.2599e+01,2.2502e+01,4.8987e+00,4.9047e-02
1.1200e+03,5.3916e-01,2.2589e+01,2.2502e+01,4.9092e+00,4.9163e-02
1.1300e+03,5.2875e-01,2.2578e+01,2.2502e+01,4.9195e+00,4.9277e-02
1.1400e+03,5.1855e-01,2.2568e+01,2.2502e+01,4.9296e+00,4.9389e-02
1.1500e+03,5.0855e-01,2.2558e+01,2.2502e+01,4.9395e+00,4.9499e-02
1.1600e+03,4.9874e-01,2.2549e+01,2.2502e+01,4.9492e+00,4.9606e-02
1.1700e+03,4.8913e-01,2.2539e+01,2.2502e+01,4.9587e+00,4.9712e-02
1.1800e+03,4.7970e-01,2.2530e+01,2.2502e+01,4.9680e+00,4.9815e-02
1.1900e+03,4.7046e-01,2.2521e+01,2.2502e+01,4.9772e+00,4.9917e-02
1.2000e+03,4.6141e-01,2.2512e+01,2.2502e+01,4.9861e+00,5.0016e-02
1.2100e+03,4.5253e-01,2.2503e+01,2.2502e+01,4.9949e+00,5.0114e-02
1.2200e+03,4.4382e-01,2.2494e+01,2.2502e+01,5.0035e+00,5.0209e-02
1.2300e+03,4.3529e-01,2.2486e+01,2.2502e+01,5.0120e+00,5.0303e-02
1.2400e+03,4.2692e-01,2.2478e+01,2.2502e+01,5.0202e+00,5.0395e-02
1.2500e+03,4.1871e-01,2.2469e+01,2.2502e+01,5.0284e+00,5.0485e-02
1.2600e+03,4.1067e-01,2.2461e+01,2.2502e+01,5.0363e+00,5.0574e-02
1.2700e+03,4.0278e-01,2.2454e+01,2.2502e+01,5.0441e+00,5.0661e-02
1.2800e+03,3.9505e-01,2.2446e+01,2.2502e+01,5.0518e+00,5.0746e-02
1.2900e+03,3.8747e-01,2.2438e+01,2.2502e+01,5.0593e+00,5.0829e-02
1.3000e+03,3.8004e-01,2.2431e+01,2.2502e+01,5.0666e+00,5.0911e-02
1.3100e+03,3.7275e-01,2.2424e+01,2.2502e+01,5.0738e+00,5.0992e-02
1.3200e+03,3.6560e-01,2.2417e+01,2.2502e+01,5.0809e+00,5.1070e-02
1.3300e+03,3.5859e-01,2.2410e+01,2.2502e+01,5.0878e+00,5.1148e-02
1.3400e+03,3.5172e-01,2.2403e+01,2.2502e+01,5.0946e+00,5.1224e-02
1.3500e+03,3.4498e-01,2.2396e+01,2.2502e+01,5.1013e+00,5.1298e-02
1.3600e+03,3.3837e-01,2.2390e+01,2.2502e+01,5.1078e+00,5.1371e-02
1.3700e+03,3.3189e-01,2.2384e+01,2.2502e+01,5.1142e+00,5.1442e-02
1.3800e+03,3.2554e-01,2.2377e+01,2.2502e+01,5.1205e+00,5.1513e-02
1.3900e+03,3.1931e-01,2.2371e+01,2.2502e+01,5.1267e+00,5.1582e-02
1.4000e+03,3.1320e-01,2.2365e+01,2.2502e+01,5.1327e+00,5.1649e-02
1.4100e+03,3.0721e-01,2.2359e+01,2.2502e+01,5.1386e+00,5.1715e-02
1.4200e+03,3.0134e-01,2.2353e+01,2.2502e+01,5.1444e+00,5.1780e-02
1.4300e+03,2.9557e-01,2.2348e+01,2.2502e+01,5.1501e+00,5.1844e-02
1.4400e+03,2.8993e-01,2.2342e+01,2.2502e+01,5.1557e+00,5.1906e-02
1.4500e+03,2.8438e-01,2.2336e+01,2.2502e+01,5.1612e+00,5.1968e-02
1.4600e+03,2.7895e-01,2.2331e+01,2.2502e+01,5.1666e+00,5.2028e-02
1.4700e+03,2.7362e-01,2.2326e+01,2.2502e+01,5.1718e+00,5.2087e-02
1.4800e+03,2.6840e-01,2.2321e+01,2.2502e+01,5.1770e+00,5.2145e-02
1.4900e+03,2.6327e-01,2.2316e+01,2.2502e+01,5.1821e+00,5.2202e-02
1.5000e+03,2.5825e-01,2.2311e+01,2.2502e+01,5.1871e+00,5.2257e-02
1.5100e+03,2.5332e-01,2.2306e+01,2.2502e+01,5.1919e+00,5.2312e-02
1.5200e+03,2.4849e-01,2.2301e+01,2.2502e+01,5.1967e+00,5.2365e-02
1.5300e+03,2.4375e-01,2.2296e+01,2.2502e+01,5.2014e+00,5.2418e-02
1.5400e+03,2.3910e-01,2.2292e+01,2.2502e+01,5.2060e+00,5.2470e-02
1.5500e+03,2.3454e-01,2.2287e+01,2.2502e+01,5.2105e+00,5.2520e-02
1.5600e+03,2.3007e-01,2.2283e+01,2.2502e+01,5.2149e+00,5.2570e-02
1.5700e+03,2.2568e-01,2.2278e+01,2.2502e+01,5.2193e+00,5.2618e-02
1.5800e+03,2.2138e-01,2.2274e+01,2.2502e+01,5.2235e+00,5.2666e-02
1.5900e+03,2.1716e-01,2.2270e+01,2.2502e+01,5.2277e+00,5.2713e-02
1.6000e+03,2.1302e-01,2.2266e+01,2.2502e+01,5.2318e+00,5.2759e-02
1.6100e+03,2.0897e-01,2.2262e+01,2.2502e+01,5.2358e+00,5.2804e-02
1.6200e+03,2.0499e-01,2.2258e+01,2.2502e+01,5.2397e+00,5.2848e-02
1.6300e+03,2.0108e-01,2.2254e+01,2.2502e+01,5.2436e+00,5.2892e-02
1.6400e+03,1.9725e-01,2.2250e+01,2.2502e+01,5.2474e+00,5.2934e-02
1.6500e+03,1.9350e-01,2.2247e+01,2.2502e+01,5.2511e+00,5.2976e-02
1.6600e+03,1.8982e-01,2.2243e+01,2.2502e+01,5.2547e+00,5.3017e-02
1.6700e+03,1.8620e-01,2.2239e+01,2.2502e+01,5.2583e+00,5.3057e-02
1.6800e+03,1.8266e-01,2.2236e+01,2.2502e+01,5.2618e+00,5.3096e-02
1.6900e+03,1.7919e-01,2.2232e+01,2.2502e+01,5.2652e+00,5.3135e-02
1.7000e+03,1.7578e-01,2.2229e+01,2.2502e+01,5.2686e+00,5.3173e-02
1.7100e+03,1.7243e-01,2.2226e+01,2.2502e+01,5.2719e+00,5.3210e-02
1.7200e+03,1.6916e-01,2.2222e+01,2.2502e+01,5.2752e+00,5.3246e-02
1.7300e+03,1.6594e-01,2.2219e+01,2.2502e+01,5.2783e+00,5.3282e-02
1.7400e+03,1.6278e-01,2.2216e+01,2.2502e+01,5.2815e+00,5.3317e-02
1.7500e+03,1.5969e-01,2.2213e+01,2.2502e+01,5.2845e+00,5.3352e-02
1.7600e+03,1.5665e-01,2.2210e+01,2.2502e+01,5.2875e+00,5.3386e-02
1.7700e+03,1.5368e-01,2.2207e+01,2.2502e+01,5.2905e+00,5.3419e-02
1.7800e+03,1.5076e-01,2.2204e+01,2.2502e+01,5.2933e+00,5.3451e-02
1.7900e+03,1.4789e-01,2.2201e+01,2.2502e+01,5.2962e+00,5.3483e-02
1.8000e+03,1.4508e-01,2.2199e+01,2.2502e+01,5.2990e+00,5.3514e-02
1.8100e+03,1.4233e-01,2.2196e+01,2.2502e+01,5.3017e+00,5.3545e-02
1.8200e+03,1.3962e-01,2.2193e+01,2.2502e+01,5.3044e+00,5.3575e-02
1.8300e+03,1.3697e-01,2.2191e+01,2.2502e+01,5.3070e+00,5.3605e-02
1.8400e+03,1.3437e-01,2.2188e+01,2.2502e+01,5.3096e+00,5.3634e-02
1.8500e+03,1.3182e-01,2.2186e+01,2.2502e+01,5.3121e+00,5.3662e-02
1.8600e+03,1.2932e-01,2.2183e+01,2.2502e+01,5.3145e+00,5.3690e-02
1.8700e+03,1.2686e-01,2.2181e+01,2.2502e+01,5.3170e+00,5.3717e-02
1.8800e+03,1.2446e-01,2.2178e+01,2.2502e+01,5.3194e+00,5.3744e-02
1.8900e+03,1.2209e-01,2.2176e+01,2.2502e+01,5.3217e+00,5.3771e-02
1.9000e+03,1.1978e-01,2.2174e+01,2.2502e+01,5.3240e+00,5.3796e-02
1.9100e+03,1.1750e-01,2.2171e+01,2.2502e+01,5.3262e+00,5.3822e-02
1.9200e+03,1.1527e-01,2.2169e+01,2.2502e+01,5.3284e+00,5.3847e-02
1.9300e+03,1.1309e-01,2.2167e+01,2.2502e+01,5.3306e+00,5.3871e-02
1.9400e+03,1.1094e-01,2.2165e+01,2.2502e+01,5.3327e+00,5.3895e-02
1.9500e+03,1.0884e-01,2.2163e+01,2.2502e+01,5.3348e+00,5.3918e-02
1.9600e+03,1.0677e-01,2.2161e+01,2.2502e+01,5.3368e+00,5.3941e-02
1.9700e+03,1.0475e-01,2.2159e+01,2.2502e+01,5.3388e+00,5.3964e-02
1.9800e+03,1.0276e-01,2.2157e+01,2.2502e+01,5.3408e+00,5.3986e-02
1.9900e+03,1.0081e-01,2.2155e+01,2.2502e+01,5.3427e+00,5.4008e-02
2.0000e+03,9.8902e-02,2.2153e+01,2.2502e+01,5.3446e+00,5.4029e-02
2.0100e+03,9.7027e-02,2.2151e+01,2.2502e+01,5.3465e+00,5.4050e-02
2.0200e+03,9.5188e-02,2.2149e+01,2.2502e+01,5.3483e+00,5.4071e-02
2.0300e+03,9.3383e-02,2.2148e+01,2.2502e+01,5.3501e+00,5.4091e-02
2.0400e+03,9.1613e-02,2.2146e+01,2.2502e+01,5.3518e+00,5.4111e-02
2.0500e+03,8.9877e-02,2.2144e+01,2.2502e+01,5.3535e+00,5.4130e-02
2.0600e+03,8.8174e-02,2.2142e+01,2.2502e+01,5.3552e+00,5.4149e-02
2.0700e+03,8.6503e-02,2.2141e+01,2.2502e+01,5.3569e+00,5.4168e-02
2.0800e+03,8.4864e-02,2.2139e+01,2.2502e+01,5.3585e+00,5.4186e-02
2.0900e+03,8.3256e-02,2.2138e+01,2.2502e+01,5.3601e+00,5.4204e-02
2.1000e+03,8.1678e-02,2.2136e+01,2.2502e+01,5.3617e+00,5.4221e-02
2.1100e+03,8.0131e-02,2.2134e+01,2.2502e+01,5.3632e+00,5.4239e-02
2.1200e+03,7.8613e-02,2.2133e+01,2.2502e+01,5.3647e+00,5.4256e-02
2.1300e+03,7.7124e-02,2.2131e+01,2.2502e+01,5.3662e+00,5.4272e-02
2.1400e+03,7.5663e-02,2.2130e+01,2.2502e+01,5.3676e+00,5.4289e-02
2.1500e+03,7.4230e-02,2.2129e+01,2.2502e+01,5.3690e+00,5.4305e-02
2.1600e+03,7.2824e-02,2.2127e+01,2.2502e+01,5.3704e+00,5.4320e-02
2.1700e+03,7.1445e-02,2.2126e+01,2.2502e+01,5.3718e+00,5.4336e-02
2.1800e+03,7.0092e-02,2.2124e+01,2.2502e+01,5.3731e+00,5.4351e-02
2.1900e+03,6.8765e-02,2.2123e+01,2.2502e+01,5.3744e+00,5.4366e-02
2.2000e+03,6.7463e-02,2.2122e+01,2.2502e+01,5.3757e+00,5.4380e-02
2.2100e+03,6.6185e-02,2.2121e+01,2.2502e+01,5.3770e+00,5.4395e-02
2.2200e+03,6.4932e-02,2.2119e+01,2.2502e+01,5.3782e+00,5.4409e-02
2.2300e+03,6.3703e-02,2.2118e+01,2.2502e+01,5.3794e+00,5.4422e-02
2.2400e+03,6.2497e-02,2.2117e+01,2.2502e+01,5.3806e+00,5.4436e-02
2.2500e+03,6.1314e-02,2.2116e+01,2.2502e+01,5.3818e+00,5.4449e-02
2.2600e+03,6.0153e-02,2.2115e+01,2.2502e+01,5.3829e+00,5.4462e-02
2.2700e+03,5.9015e-02,2.2114e+01,2.2502e+01,5.3841e+00,5.4475e-02
2.2800e+03,5.7898e-02,2.2112e+01,2.2502e+01,5.3852e+00,5.4487e-02
2.2900e+03,5.6802e-02,2.2111e+01,2.2502e+01,5.3863e+00,5.4499e-02
2.3000e+03,5.5727e-02,2.2110e+01,2.2502e+01,5.3873e+00,5.4511e-02
2.3100e+03,5.4672e-02,2.2109e+01,2.2502e+01,5.3884e+00,5.4523e-02
2.3200e+03,5.3638e-02,2.2108e+01,2.2502e+01,5.3894e+00,5.4535e-02
2.3300e+03,5.2623e-02,2.2107e+01,2.2502e+01,5.3904e+00,5.4546e-02
2.3400e+03,5.1627e-02,2.2106e+01,2.2502e+01,5.3914e+00,5.4557e-02
2.3500e+03,5.0650e-02,2.2105e+01,2.2502e+01,5.3923e+00,5.4568e-02
2.3600e+03,4.9692e-02,2.2104e+01,2.2502e+01,5.3933e+00,5.4579e-02
2.3700e+03,4.8752e-02,2.2103e+01,2.2502e+01,5.3942e+00,5.4589e-02
2.3800e+03,4.7829e-02,2.2102e+01,2.2502e+01,5.3951e+00,5.4600e-02
2.3900e+03,4.6925e-02,2.2102e+01,2.2502e+01,5.3960e+00,5.4610e-02
2.4000e+03,4.6037e-02,2.2101e+01,2.2502e+01,5.3969e+00,5.4620e-02
2.4100e+03,4.5166e-02,2.2100e+01,2.2502e+01,5.3978e+00,5.4630e-02
2.4200e+03,4.4312e-02,2.2099e+01,2.2502e+01,5.3986e+00,5.4639e-02
2.4300e+03,4.3474e-02,2.2098e+01,2.2502e+01,5.3994e+00,5.4649e-02
2.4400e+03,4.2651e-02,2.2097e+01,2.2502e+01,5.4002e+00,5.4658e-02
2.4500e+03,4.1845e-02,2.2097e+01,2.2502e+01,5.4010e+00,5.4667e-02
2.4600e+03,4.1053e-02,2.2096e+01,2.2502e+01,5.4018e+00,5.4676e-02
2.4700e+03,4.0277e-02,2.2095e+01,2.2502e+01,5.4026e+00,5.4684e-02
2.4800e+03,3.9515e-02,2.2094e+01,2.2502e+01,5.4033e+00,5.4693e-02
2.4900e+03,3.8768e-02,2.2094e+01,2.2502e+01,5.4041e+00,5.4701e-02
2.5000e+03,3.8035e-02,2.2093e+01,2.2502e+01,5.4048e+00,5.4709e-02
2.5100e+03,3.7315e-02,2.2092e+01,2.2502e+01,5.4055e+00,5.4717e-02
2.5200e+03,3.6610e-02,2.2091e+01,2.2502e+01,5.4062e+00,5.4725e-02
2.5300e+03,3.5917e-02,2.2091e+01,2.2502e+01,5.4069e+00,5.4733e-02
2.5400e+03,3.5238e-02,2.2090e+01,2.2502e+01,5.4076e+00,5.4741e-02
2.5500e+03,3.4572e-02,2.2089e+01,2.2502e+01,5.4082e+00,5.4748e-02
2.5600e+03,3.3918e-02,2.2089e+01,2.2502e+01,5.4089e+00,5.4755e-02
2.5700e+03,3.3277e-02,2.2088e+01,2.2502e+01,5.4095e+00,5.4763e-02
2.5800e+03,3.2648e-02,2.2087e+01,2.2502e+01,5.4101e+00,5.4770e-02
2.5900e+03,3.2031e-02,2.2087e+01,2.2502e+01,5.4107e+00,5.4777e-02
2.6000e+03,3.1425e-02,2.2086e+01,2.2502e+01,5.4113e+00,5.4783e-02
2.6100e+03,3.0831e-02,2.2086e+01,2.2502e+01,5.4119e+00,5.4790e-02
2.6200e+03,3.0248e-02,2.2085e+01,2.2502e+01,5.4125e+00,5.4796e-02
2.6300e+03,2.9676e-02,2.2085e+01,2.2502e+01,5.4131e+00,5.4803e-02
2.6400e+03,2.9115e-02,2.2084e+01,2.2502e+01,5.4136e+00,5.4809e-02
2.6500e+03,2.8565e-02,2.2083e+01,2.2502e+01,5.4142e+00,5.4815e-02
2.6600e+03,2.8025e-02,2.2083e+01,2.2502e+01,5.4147e+00,5.4821e-02
2.6700e+03,2.7495e-02,2.2082e+01,2.2502e+01,5.4152e+00,5.4827e-02
2.6800e+03,2.6975e-02,2.2082e+01,2.2502e+01,5.4157e+00,5.4833e-02
2.6900e+03,2.6466e-02,2.2081e+01,2.2502e+01,5.4163e+00,5.4839e-02
2.7000e+03,2.5965e-02,2.2081e+01,2.2502e+01,5.4167e+00,5.4844e-02
2.7100e+03,2.5475e-02,2.2080e+01,2.2502e+01,5.4172e+00,5.4850e-02
2.7200e+03,2.4993e-02,2.2080e+01,2.2502e+01,5.4177e+00,5.4855e-02
2.7300e+03,2.4521e-02,2.2079e+01,2.2502e+01,5.4182e+00,5.4861e-02
2.7400e+03,2.4057e-02,2.2079e+01,2.2502e+01,5.4186e+00,5.4866e-02
2.7500e+03,2.3603e-02,2.2079e+01,2.2502e+01,5.4191e+00,5.4871e-02
2.7600e+03,2.3156e-02,2.2078e+01,2.2502e+01,5.4195e+00,5.4876e-02
2.7700e+03,2.2719e-02,2.2078e+01,2.2502e+01,5.4200e+00,5.4881e-02
2.7800e+03,2.2290e-02,2.2077e+01,2.2502e+01,5.4204e+00,5.4886e-02
2.7900e+03,2.1868e-02,2.2077e+01,2.2502e+01,5.4208e+00,5.4890e-02
2.8000e+03,2.1455e-02,2.2076e+01,2.2502e+01,5.4212e+00,5.4895e-02
2.8100e+03,2.1050e-02,2.2076e+01,2.2502e+01,5.4216e+00,5.4899e-02
2.8200e+03,2.0652e-02,2.2076e+01,2.2502e+01,5.4220e+00,5.4904e-02
2.8300e+03,2.0262e-02,2.2075e+01,2.2502e+01,5.4224e+00,5.4908e-02
2.8400e+03,1.9879e-02,2.2075e+01,2.2502e+01,5.4228e+00,5.4913e-02
2.8500e+03,1.9503e-02,2.2074e+01,2.2502e+01,5.4231e+00,5.4917e-02
2.8600e+03,1.9135e-02,2.2074e+01,2.2502e+01,5.4235e+00,5.4921e-02
2.8700e+03,1.8773e-02,2.2074e+01,2.2502e+01,5.4239e+00,5.4925e-02
2.8800e+03,1.8418e-02,2.2073e+01,2.2502e+01,5.4242e+00,5.4929e-02
2.8900e+03,1.8070e-02,2.2073e+01,2.2502e+01,5.4246e+00,5.4933e-02
