t,[L2M],[D],[L],[L2MD],[L2Ms]
3.7000e+02,2.4059e-01,1.1335e+01,2.5217e+00,5.1442e+00,9.3486e-02
3.8000e+02,2.2268e-01,1.1318e+01,2.5217e+00,5.1617e+00,9.3873e-02
3.9000e+02,2.0612e-01,1.1301e+01,2.5217e+00,5.1779e+00,9.4231e-02
4.0000e+02,1.9081e-01,1.1286e+01,2.5217e+00,5.1929e+00,9.4562e-02
4.1000e+02,1.7666e-01,1.1272e+01,2.5217e+00,5.2068e+00,9.4869e-02
4.2000e+02,1.6356e-01,1.1260e+01,2.5217e+00,5.2196e+00,9.5154e-02
4.3000e+02,1.5145e-01,1.1248e+01,2.5217e+00,5.2314e+00,9.5417e-02
4.4000e+02,1.4024e-01,1.1237e+01,2.5217e+00,5.2424e+00,9.5661e-02
4.5000e+02,1.2987e-01,1.1227e+01,2.5217e+00,5.2525e+00,9.5886e-02
4.6000e+02,1.2028e-01,1.1217e+01,2.5217e+00,5.2619e+00,9.6095e-02
4.7000e+02,1.1140e-01,1.1208e+01,2.5217e+00,5.2706e+00,9.6289e-02
4.8000e+02,1.0317e-01,1.1200e+01,2.5217e+00,5.2786e+00,9.6469e-02
4.9000e+02,9.5564e-02,1.1193e+01,2.5217e+00,5.2861e+00,9.6635e-02
5.0000e+02,8.8519e-02,1.1186e+01,2.5217e+00,5.2930e+00,9.6789e-02
5.1000e+02,8.1997e-02,1.1180e+01,2.5217e+00,5.2993e+00,9.6931e-02
5.2000e+02,7.5958e-02,1.1174e+01,2.5217e+00,5.3053e+00,9.7064e-02
5.3000e+02,7.0366e-02,1.1168e+01,2.5217e+00,5.3107e+00,9.7186e-02
5.4000e+02,6.5187e-02,1.1163e+01,2.5217e+00,5.3158e+00,9.7299e-02
5.5000e+02,6.0391e-02,1.1158e+01,2.5217e+00,5.3205e+00,9.7404e-02
5.6000e+02,5.5950e-02,1.1154e+01,2.5217e+00,5.3248e+00,9.7502e-02
5.7000e+02,5.1836e-02,1.1150e+01,2.5217e+00,5.3288e+00,9.7592e-02
5.8000e+02,4.8026e-02,1.1146e+01,2.5217e+00,5.3326e+00,9.7676e-02
5.9000e+02,4.4497e-02,1.1143e+01,2.5217e+00,5.3360e+00,9.7753e-02
6.0000e+02,4.1228e-02,1.1140e+01,2.5217e+00,5.3392e+00,9.7825e-02
6.1000e+02,3.8200e-02,1.1137e+01,2.5217e+00,5.3422e+00,9.7891e-02
6.2000e+02,3.5395e-02,1.1134e+01,2.5217e+00,5.3449e+00,9.7953e-02
6.3000e+02,3.2796e-02,1.1131e+01,2.5217e+00,5.3475e+00,9.8010e-02
6.4000e+02,3.0389e-02,1.1129e+01,2.5217e+00,5.3498e+00,9.8063e-02
6.5000e+02,2.8158e-02,1.1127e+01,2.5217e+00,5.3520e+00,9.8112e-02
6.6000e+02,2.6092e-02,1.1125e+01,2.5217e+00,5.3540e+00,9.8157e-02
6.7000e+02,2.4177e-02,1.1123e+01,2.5217e+00,5.3559e+00,9.8199e-02
6.8000e+02,2.2404e-02,1.1121e+01,2.5217e+00,5.3576e+00,9.8238e-02
6.9000e+02,2.0760e-02,1.1119e+01,2.5217e+00,5.3592e+00,9.8274e-02
7.0000e+02,1.9237e-02,1.1118e+01,2.5217e+00,5.3607e+00,9.8308e-02
7.1000e+02,1.7827e-02,1.1117e+01,2.5217e+00,5.3621e+00,9.8339e-02
7.2000e+02,1.6519e-02,1.1115e+01,2.5217e+00,5.3634e+00,9.8368e-02
7.3000e+02,1.5308e-02,1.1114e+01,2.5217e+00,5.3646e+00,9.8394e-02
7.4000e+02,1.4186e-02,1.1113e+01,2.5217e+00,5.3657e+00,9.8419e-02
7.5000e+02,1.3146e-02,1.1112e+01,2.5217e+00,5.3667e+00,9.8442e-02
7.6000e+02,1.2182e-02,1.1111e+01,2.5217e+00,5.3676e+00,9.8463e-02
7.7000e+02,1.1289e-02,1.1110e+01,2.5217e+00,5.3685e+00,9.8483e-02
7.8000e+02,1.0461e-02,1.1109e+01,2.5217e+00,5.3693e+00,9.8501e-02
7.9000e+02,9.6946e-03,1.1109e+01,2.5217e+00,5.3701e+00,9.8518e-02
8.0000e+02,8.9841e-03,1.1108e+01,2.5217e+00,5.3708e+00,9.8533e-02
8.1000e+02,8.3257e-03,1.1107e+01,2.5217e+00,5.3714e+00,9.8548e-02
8.2000e+02,7.7155e-03,1.1107e+01,2.5217e+00,5.3720e+00,9.8561e-02
8.3000e+02,7.1501e-03,1.1106e+01,2.5217e+00,5.3726e+00,9.8574e-02
8.4000e+02,6.6261e-03,1.1106e+01,2.5217e+00,5.3731e+00,9.8585e-02
8.5000e+02,6.1406e-03,1.1105e+01,2.5217e+00,5.3735e+00,9.8596e-02
8.6000e+02,5.6906e-03,1.1105e+01,2.5217e+00,5.3740e+00,9.8606e-02
8.7000e+02,5.2737e-03,1.1104e+01,2.5217e+00,5.3744e+00,9.8615e-02
8.8000e+02,4.8873e-03,1.1104e+01,2.5217e+00,5.3748e+00,9.8624e-02
8.9000e+02,4.5292e-03,1.1104e+01,2.5217e+00,5.3751e+00,9.8631e-02
9.0000e+02,4.1974e-03,1.1103e+01,2.5217e+00,5.3754e+00,9.8639e-02
9.1000e+02,3.8898e-03,1.1103e+01,2.5217e+00,5.3757e+00,9.8646e-02
9.2000e+02,3.6049e-03,1.1103e+01,2.5217e+00,5.3760e+00,9.8652e-02
9.3000e+02,3.3408e-03,1.1102e+01,2.5217e+00,5.3763e+00,9.8658e-02
9.4000e+02,3.0960e-03,1.1102e+01,2.5217e+00,5.3765e+00,9.8663e-02
9.5000e+02,2.8692e-03,1.1102e+01,2.5217e+00,5.3767e+00,9.8668e-02
9.6000e+02,2.6590e-03,1.1102e+01,2.5217e+00,5.3769e+00,9.8673e-02
9.7000e+02,2.4642e-03,1.1102e+01,2.5217e+00,5.3771e+00,9.8677e-02
9.8000e+02,2.2837e-03,1.1101e+01,2.5217e+00,5.3773e+00,9.8681e-02
9.9000e+02,2.1164e-03,1.1101e+01,2.5217e+00,5.3775e+00,9.8685e-02
1.0000e+03,1.9614e-03,1.1101e+01,2.5217e+00,5.3776e+00,9.8688e-02
1.0100e+03,1.8177e-03,1.1101e+01,2.5217e+00,5.3778e+00,9.8691e-02
1.0200e+03,1.6845e-03,1.1101e+01,2.5217e+00,5.3779e+00,9.8694e-02
1.0300e+03,1.5611e-03,1.1101e+01,2.5217e+00,5.3780e+00,9.8697e-02
1.0400e+03,1.4468e-03,1.1101e+01,2.5217e+00,5.3781e+00,9.8699e-02
1.0500e+03,1.3408e-03,1.1100e+01,2.5217e+00,5.3782e+00,9.8702e-02
1.0600e+03,1.2426e-03,1.1100e+01,2.5217e+00,5.3783e+00,9.8704e-02
1.0700e+03,1.1516e-03,1.1100e+01,2.5217e+00,5.3784e+00,9.8706e-02
1.0800e+03,1.0672e-03,1.1100e+01,2.5217e+00,5.3785e+00,9.8708e-02
1.0900e+03,9.8904e-04,1.1100e+01,2.5217e+00,5.3786e+00,9.8709e-02
1.1000e+03,9.1660e-04,1.1100e+01,2.5217e+00,5.3786e+00,9.8711e-02
1.1100e+03,8.4946e-04,1.1100e+01,2.5217e+00,5.3787e+00,9.8713e-02
1.1200e+03,7.8723e-04,1.1100e+01,2.5217e+00,5.3788e+00,9.8714e-02
1.1300e+03,7.2957e-04,1.1100e+01,2.5217e+00,5.3788e+00,9.8715e-02
1.1400e+03,6.7613e-04,1.1100e+01,2.5217e+00,5.3789e+00,9.8716e-02
